spot_id,predicted_protein_value
s_016um_00372_00118-1,0.0059598684
s_016um_00138_00219-1,0.05439283
s_016um_00009_00294-1,-0.15379249
s_016um_00404_00152-1,-0.5359966
s_016um_00136_00220-1,-0.2750235
s_016um_00274_00327-1,0.036496162
s_016um_00220_00018-1,-0.045517936
s_016um_00133_00075-1,0.21827306
s_016um_00040_00180-1,0.20932494
s_016um_00258_00028-1,-0.591404
s_016um_00327_00305-1,-0.24277928
s_016um_00251_00021-1,-0.25216082
s_016um_00358_00116-1,-0.023678109
s_016um_00320_00170-1,-0.1577418
s_016um_00214_00033-1,-0.42890042
s_016um_00279_00134-1,0.0051887482
s_016um_00264_00058-1,-0.44491053
s_016um_00095_00323-1,-0.6517938
s_016um_00352_00117-1,0.18135147
s_016um_00393_00219-1,-0.16847841
s_016um_00040_00210-1,0.00851284
s_016um_00044_00211-1,-0.5542031
s_016um_00328_00231-1,0.10486142
s_016um_00324_00169-1,0.20538329
s_016um_00401_00369-1,-0.36947346
s_016um_00328_00117-1,-0.1324307
s_016um_00272_00134-1,0.19049193
s_016um_00329_00251-1,0.21977259
s_016um_00043_00178-1,0.19063301
s_016um_00235_00084-1,-0.8485827
s_016um_00222_00234-1,-0.3325785
s_016um_00362_00415-1,-2.7772138
s_016um_00160_00285-1,-1.0106615
s_016um_00195_00098-1,-0.1639952
s_016um_00089_00271-1,0.09335084
s_016um_00273_00204-1,0.20674111
s_016um_00107_00318-1,-1.0446388
s_016um_00332_00252-1,-0.2649406
s_016um_00405_00124-1,-0.15573208
s_016um_00235_00184-1,0.0060886443
s_016um_00271_00335-1,-0.07993966
s_016um_00042_00041-1,0.02509442
s_016um_00397_00255-1,-0.26031226
s_016um_00223_00331-1,0.18819748
s_016um_00321_00303-1,-0.11952594
s_016um_00360_00291-1,-0.22414029
s_016um_00279_00046-1,-0.057331428
s_016um_00177_00029-1,0.25949407
s_016um_00387_00126-1,-0.21410419
s_016um_00274_00325-1,-0.13566868
s_016um_00040_00010-1,0.36174482
s_016um_00114_00316-1,-0.0227817
s_016um_00010_00213-1,-0.43132186
s_016um_00144_00017-1,-0.051262215
s_016um_00405_00146-1,0.124495015
s_016um_00275_00313-1,0.3321572
s_016um_00396_00371-1,0.04820445
s_016um_00417_00141-1,0.11685674
s_016um_00098_00071-1,0.2033327
s_016um_00193_00125-1,-0.08084537
s_016um_00193_00128-1,-0.20275354
s_016um_00342_00401-1,-0.4147809
s_016um_00215_00014-1,-0.20402573
s_016um_00224_00239-1,-0.20508495
s_016um_00087_00282-1,0.24645333
s_016um_00407_00099-1,-0.21052356
s_016um_00331_00123-1,0.17295752
s_016um_00393_00213-1,-0.1811153
s_016um_00083_00265-1,-0.20667253
s_016um_00104_00068-1,-0.16050246
s_016um_00366_00231-1,-0.21269673
s_016um_00009_00296-1,0.0103978515
s_016um_00027_00330-1,-0.0919838
s_016um_00068_00130-1,0.08232249
s_016um_00392_00342-1,-0.35748357
s_016um_00274_00050-1,-0.44302183
s_016um_00390_00344-1,-1.1890204
s_016um_00191_00091-1,0.20765562
s_016um_00229_00264-1,-0.14081463
s_016um_00387_00295-1,-0.38860154
s_016um_00356_00091-1,-0.3028105
s_016um_00065_00126-1,0.030238941
s_016um_00221_00278-1,0.19541009
s_016um_00320_00228-1,0.18522368
s_016um_00274_00316-1,-0.80840206
s_016um_00139_00057-1,-0.48282778
s_016um_00330_00216-1,0.22635733
s_016um_00258_00026-1,-0.63220876
s_016um_00010_00210-1,0.021001995
s_016um_00101_00387-1,-0.030473083
s_016um_00273_00209-1,-0.12636116
s_016um_00044_00215-1,0.08429931
s_016um_00320_00304-1,0.12221716
s_016um_00041_00172-1,0.21574952
s_016um_00371_00140-1,-0.15443006
s_016um_00276_00325-1,-0.1863095
s_016um_00071_00234-1,-0.03467779
s_016um_00084_00296-1,0.19159512
s_016um_00264_00055-1,-0.21561126
s_016um_00215_00170-1,-0.9490603
s_016um_00192_00129-1,-0.3340444
s_016um_00274_00330-1,-0.003203079
s_016um_00394_00216-1,0.123674795
s_016um_00255_00030-1,-0.07915815
s_016um_00281_00048-1,-1.2594606
s_016um_00138_00216-1,-0.5269135
s_016um_00391_00182-1,-0.6752936
s_016um_00038_00208-1,-1.0923651
s_016um_00331_00257-1,-0.068840474
s_016um_00039_00047-1,-0.0015875101
s_016um_00360_00293-1,0.27065474
s_016um_00243_00083-1,-0.40617803
s_016um_00215_00013-1,-0.46668643
s_016um_00036_00177-1,-0.17112058
s_016um_00034_00005-1,0.11436649
s_016um_00141_00071-1,0.15765445
s_016um_00267_00054-1,-0.045640543
s_016um_00391_00336-1,0.10396688
s_016um_00375_00144-1,0.006253451
s_016um_00007_00158-1,0.095749244
s_016um_00182_00033-1,0.16956608
s_016um_00020_00272-1,-0.24936432
s_016um_00265_00035-1,-0.0018932074
s_016um_00231_00247-1,-0.024917498
s_016um_00219_00017-1,0.10262425
s_016um_00276_00048-1,-0.06969565
s_016um_00252_00026-1,-0.729215
s_016um_00279_00208-1,-0.11588162
s_016um_00404_00126-1,-0.29252502
s_016um_00378_00139-1,-0.26568317
s_016um_00223_00245-1,0.14921506
s_016um_00267_00337-1,0.09147997
s_016um_00279_00052-1,-0.7327555
s_016um_00328_00213-1,0.2063571
s_016um_00356_00097-1,-0.44618255
s_016um_00012_00299-1,0.20588218
s_016um_00162_00285-1,-0.5831142
s_016um_00371_00142-1,0.12675767
s_016um_00035_00333-1,-0.29648665
s_016um_00235_00361-1,0.19285737
s_016um_00242_00185-1,0.09314747
s_016um_00088_00031-1,-0.12004273
s_016um_00368_00147-1,-0.4428689
s_016um_00386_00129-1,-0.3019085
s_016um_00127_00388-1,0.33813328
s_016um_00041_00104-1,0.29380953
s_016um_00075_00236-1,0.21633856
s_016um_00404_00128-1,-0.51232344
s_016um_00391_00360-1,-0.17999566
s_016um_00100_00029-1,-0.7563855
s_016um_00009_00297-1,-0.09218158
s_016um_00238_00189-1,-0.5476309
s_016um_00227_00250-1,0.18460993
s_016um_00394_00359-1,-1.4473292
s_016um_00225_00327-1,-0.14663722
s_016um_00414_00100-1,0.023455158
s_016um_00039_00173-1,0.14878814
s_016um_00367_00223-1,0.41357452
s_016um_00057_00250-1,-0.22145602
s_016um_00142_00020-1,-0.44547808
s_016um_00140_00073-1,0.10833551
s_016um_00193_00094-1,-0.49286032
s_016um_00371_00102-1,-0.38515544
s_016um_00264_00333-1,-0.17578545
s_016um_00234_00355-1,-0.11619743
s_016um_00026_00086-1,0.1630957
s_016um_00368_00118-1,-0.02158454
s_016um_00273_00202-1,0.036532015
s_016um_00084_00196-1,-0.3995937
s_016um_00092_00341-1,-0.09646979
s_016um_00034_00331-1,0.022049233
s_016um_00103_00386-1,-0.033363312
s_016um_00135_00216-1,-1.060106
s_016um_00208_00293-1,0.11754228
s_016um_00010_00157-1,-0.26884675
s_016um_00259_00191-1,-0.18677181
s_016um_00038_00104-1,0.3655954
s_016um_00061_00132-1,0.3333758
s_016um_00406_00146-1,0.06928511
s_016um_00214_00296-1,0.28368837
s_016um_00256_00029-1,-0.82303625
s_016um_00396_00258-1,0.19124688
s_016um_00273_00203-1,-0.06957095
s_016um_00065_00234-1,-0.8972003
s_016um_00371_00121-1,-0.30077708
s_016um_00370_00099-1,-0.13969553
s_016um_00397_00185-1,0.08166571
s_016um_00046_00238-1,0.07756321
s_016um_00230_00261-1,0.4071033
s_016um_00212_00291-1,-0.16000655
s_016um_00123_00144-1,-0.8939184
s_016um_00332_00125-1,-0.00995262
s_016um_00391_00185-1,-0.293401
s_016um_00178_00032-1,-0.07472095
s_016um_00290_00095-1,-0.9722351
s_016um_00030_00088-1,0.2810803
s_016um_00275_00044-1,-0.3660196
s_016um_00113_00320-1,-0.31075826
s_016um_00046_00211-1,-0.2230947
s_016um_00007_00215-1,-0.07963768
s_016um_00147_00400-1,-0.0071466565
s_016um_00392_00340-1,-0.07462857
s_016um_00099_00023-1,0.29146564
s_016um_00039_00215-1,-0.1920597
s_016um_00086_00193-1,-0.35183227
s_016um_00256_00187-1,0.20890726
s_016um_00037_00046-1,0.668355
s_016um_00232_00360-1,-0.48008633
s_016um_00041_00214-1,-1.3398205
s_016um_00285_00093-1,-0.03376089
s_016um_00200_00148-1,0.15716054
s_016um_00217_00279-1,0.03584206
s_016um_00132_00387-1,0.21141784
s_016um_00125_00386-1,0.3540129
s_016um_00112_00317-1,-0.11696591
s_016um_00037_00098-1,-0.3619752
s_016um_00048_00238-1,0.4611222
s_016um_00322_00165-1,0.17591973
s_016um_00355_00026-1,-1.0193639
s_016um_00083_00073-1,-0.21098258
s_016um_00028_00329-1,-0.28870904
s_016um_00234_00266-1,0.10118763
s_016um_00222_00027-1,-0.16041318
s_016um_00259_00129-1,-0.33595398
s_016um_00007_00151-1,0.20064063
s_016um_00217_00033-1,0.05627811
s_016um_00081_00285-1,0.16575946
s_016um_00392_00338-1,-0.06345895
s_016um_00214_00289-1,-0.21390358
s_016um_00275_00204-1,0.19199042
s_016um_00238_00190-1,-0.5310573
s_016um_00326_00225-1,0.06889807
s_016um_00118_00143-1,-0.26756716
s_016um_00064_00126-1,0.2587902
s_016um_00367_00096-1,-0.15171516
s_016um_00218_00013-1,-0.14225487
s_016um_00033_00331-1,0.1294363
s_016um_00214_00028-1,-0.70594907
s_016um_00100_00072-1,0.00922212
s_016um_00356_00416-1,-1.4678811
s_016um_00257_00032-1,-0.23673642
s_016um_00099_00321-1,0.2108406
s_016um_00383_00139-1,-0.0962007
s_016um_00314_00054-1,-0.07255178
s_016um_00033_00334-1,0.09671272
s_016um_00063_00237-1,0.2938906
s_016um_00239_00091-1,-0.06637477
s_016um_00307_00053-1,-0.6902535
s_016um_00195_00122-1,-0.34130085
s_016um_00101_00389-1,-0.6770371
s_016um_00219_00284-1,0.0022330433
s_016um_00080_00294-1,0.2447878
s_016um_00329_00125-1,0.05092348
s_016um_00250_00025-1,-0.35663307
s_016um_00232_00268-1,-0.05155325
s_016um_00079_00266-1,-0.042043537
s_016um_00210_00035-1,-0.8468602
s_016um_00355_00097-1,-0.5003374
s_016um_00185_00029-1,-0.63608617
s_016um_00173_00376-1,-0.47068197
s_016um_00236_00085-1,-0.793428
s_016um_00123_00149-1,-0.19959106
s_016um_00008_00297-1,-0.24027771
s_016um_00225_00247-1,-0.112144254
s_016um_00277_00207-1,-0.20939535
s_016um_00211_00295-1,0.24631803
s_016um_00081_00267-1,0.020087376
s_016um_00399_00263-1,0.31627536
s_016um_00411_00099-1,-0.06720121
s_016um_00387_00132-1,-0.5254042
s_016um_00369_00222-1,0.21077062
s_016um_00413_00099-1,-0.20263053
s_016um_00096_00023-1,-0.0031854063
s_016um_00192_00097-1,0.08149494
s_016um_00288_00094-1,-0.8473078
s_016um_00205_00147-1,-0.16844961
s_016um_00224_00237-1,0.06951772
s_016um_00400_00400-1,-5.148946
s_016um_00332_00215-1,0.073506966
s_016um_00117_00147-1,-0.5497305
s_016um_00164_00126-1,-0.02972038
s_016um_00166_00128-1,-0.28225127
s_016um_00084_00194-1,-0.8556701
s_016um_00280_00133-1,-0.21590431
s_016um_00284_00097-1,-0.29073772
s_016um_00287_00095-1,-0.56902933
s_016um_00415_00103-1,0.33504355
s_016um_00269_00335-1,0.03968352
s_016um_00397_00215-1,-0.15550643
s_016um_00337_00396-1,-0.6707929
s_016um_00263_00190-1,-0.30207986
s_016um_00016_00265-1,-0.21423902
s_016um_00260_00128-1,0.05192679
s_016um_00220_00230-1,0.27521235
s_016um_00219_00228-1,0.3094471
s_016um_00076_00294-1,-0.03941162
s_016um_00400_00127-1,-0.2695911
s_016um_00075_00239-1,0.25012225
s_016um_00093_00316-1,0.12447609
s_016um_00221_00031-1,0.28580147
s_016um_00274_00222-1,-0.061184183
s_016um_00308_00059-1,-0.9243298
s_016um_00129_00086-1,-0.4647702
s_016um_00066_00128-1,-0.07123755
s_016um_00221_00030-1,-0.28026444
s_016um_00237_00185-1,-0.13344207
s_016um_00408_00147-1,-0.23522305
s_016um_00276_00045-1,-0.3079946
s_016um_00356_00418-1,-2.40456
s_016um_00327_00301-1,-0.42782104
s_016um_00290_00093-1,-0.35765266
s_016um_00206_00152-1,-0.36576873
s_016um_00140_00015-1,-0.09033412
s_016um_00370_00147-1,-0.35325456
s_016um_00353_00020-1,0.008599505
s_016um_00130_00314-1,-0.7988168
s_016um_00375_00118-1,-0.4214629
s_016um_00034_00332-1,0.3693213
s_016um_00081_00294-1,0.18314175
s_016um_00089_00032-1,0.07081045
s_016um_00260_00333-1,0.057398632
s_016um_00147_00061-1,0.10122107
s_016um_00082_00035-1,0.3001606
s_016um_00104_00072-1,0.094033614
s_016um_00354_00096-1,-0.1947818
s_016um_00310_00051-1,-0.49790847
s_016um_00232_00358-1,0.18105142
s_016um_00217_00293-1,0.39071256
s_016um_00273_00047-1,-0.59108573
s_016um_00192_00125-1,-1.0515617
s_016um_00397_00370-1,-0.65073895
s_016um_00274_00206-1,-0.0965182
s_016um_00074_00249-1,0.28710216
s_016um_00167_00124-1,-0.24423371
s_016um_00403_00257-1,0.26673496
s_016um_00109_00314-1,-0.6973462
s_016um_00041_00216-1,-0.6832903
s_016um_00313_00059-1,0.12504287
s_016um_00282_00324-1,0.20798801
s_016um_00240_00089-1,-0.10828655
s_016um_00220_00331-1,0.012918577
s_016um_00274_00201-1,-0.46041292
s_016um_00345_00220-1,-0.52506375
s_016um_00274_00045-1,-0.39558315
s_016um_00075_00243-1,0.075209066
s_016um_00129_00227-1,0.16816352
s_016um_00047_00216-1,-0.8160534
s_016um_00167_00375-1,-0.013814241
s_016um_00137_00216-1,-0.0560634
s_016um_00398_00361-1,-0.64731085
s_016um_00126_00087-1,-0.32471108
s_016um_00049_00239-1,-0.1020509
s_016um_00274_00312-1,-0.12723807
s_016um_00080_00032-1,-0.18155113
s_016um_00043_00209-1,-0.5474048
s_016um_00013_00212-1,0.2136672
s_016um_00134_00220-1,0.06939031
s_016um_00272_00332-1,0.05942823
s_016um_00083_00296-1,-0.14634278
s_016um_00361_00410-1,-1.1976057
s_016um_00045_00205-1,-0.8223328
s_016um_00214_00276-1,-0.30264616
s_016um_00082_00265-1,0.08951567
s_016um_00352_00121-1,-0.4097377
s_016um_00244_00186-1,-0.35392427
s_016um_00395_00360-1,-0.6793335
s_016um_00056_00247-1,-0.41066653
s_016um_00120_00151-1,0.16661708
s_016um_00310_00057-1,-0.3463685
s_016um_00324_00307-1,0.13954656
s_016um_00045_00240-1,-0.23506542
s_016um_00257_00191-1,-0.24208175
s_016um_00035_00098-1,-0.9596978
s_016um_00144_00055-1,0.08805354
s_016um_00247_00083-1,-0.6393841
s_016um_00104_00065-1,-0.18796515
s_016um_00094_00338-1,0.19534628
s_016um_00134_00318-1,-0.8401358
s_016um_00407_00147-1,0.23111244
s_016um_00369_00097-1,-0.330002
s_016um_00361_00291-1,-0.12749365
s_016um_00008_00293-1,-0.15622811
s_016um_00172_00374-1,-0.71194875
s_016um_00217_00174-1,0.019855425
s_016um_00366_00102-1,-0.060543045
s_016um_00277_00329-1,-0.16588116
s_016um_00237_00186-1,-0.14167589
s_016um_00261_00334-1,0.22221799
s_016um_00229_00334-1,0.21737467
s_016um_00083_00070-1,0.10553639
s_016um_00229_00328-1,0.29800838
s_016um_00247_00026-1,-0.21945058
s_016um_00072_00244-1,0.08425234
s_016um_00348_00216-1,0.32200485
s_016um_00227_00238-1,-0.23927015
s_016um_00274_00052-1,-0.34854537
s_016um_00275_00318-1,0.215335
s_016um_00091_00338-1,-0.0665159
s_016um_00405_00120-1,0.09078805
s_016um_00012_00293-1,-0.3983092
s_016um_00334_00403-1,-0.04133977
s_016um_00254_00033-1,-0.5421236
s_016um_00043_00047-1,-0.19655411
s_016um_00193_00095-1,-0.10586366
s_016um_00226_00327-1,-0.4148388
s_016um_00109_00319-1,-0.37796095
s_016um_00356_00290-1,-0.32088858
s_016um_00240_00188-1,-0.0208814
s_016um_00357_00094-1,-0.2540724
s_016um_00279_00313-1,-0.3245128
s_016um_00389_00290-1,-0.046948567
s_016um_00326_00303-1,-0.4907207
s_016um_00026_00333-1,-0.24163613
s_016um_00082_00300-1,-0.04787132
s_016um_00328_00126-1,-0.27157035
s_016um_00012_00154-1,0.16105033
s_016um_00010_00212-1,-0.13568322
s_016um_00046_00213-1,-0.48864257
s_016um_00212_00298-1,-0.30009282
s_016um_00398_00260-1,-0.85521275
s_016um_00043_00240-1,-0.46125323
s_016um_00094_00316-1,0.21810241
s_016um_00080_00295-1,0.022451624
s_016um_00238_00087-1,-0.5032635
s_016um_00401_00219-1,-0.15122566
s_016um_00038_00102-1,-0.055500895
s_016um_00384_00126-1,-0.6161131
s_016um_00365_00099-1,0.19505204
s_016um_00327_00122-1,0.2853527
s_016um_00099_00069-1,-0.09008361
s_016um_00352_00020-1,-0.9941663
s_016um_00008_00299-1,0.13732798
s_016um_00093_00320-1,0.18121208
s_016um_00312_00056-1,-0.55893993
s_016um_00349_00025-1,-0.43066916
s_016um_00272_00224-1,0.09574662
s_016um_00394_00184-1,-0.026158914
s_016um_00234_00353-1,0.18323283
s_016um_00042_00045-1,-0.46948183
s_016um_00379_00130-1,0.26467532
s_016um_00247_00086-1,-0.71584404
s_016um_00403_00126-1,-0.30161148
s_016um_00331_00254-1,0.18420415
s_016um_00218_00231-1,0.07547076
s_016um_00248_00022-1,-0.6388571
s_016um_00096_00342-1,0.055378705
s_016um_00396_00213-1,0.14974533
s_016um_00223_00174-1,-0.15721582
s_016um_00018_00271-1,-0.11729262
s_016um_00075_00248-1,0.04955934
s_016um_00392_00363-1,-0.30781743
s_016um_00380_00140-1,-0.11571764
s_016um_00084_00271-1,0.12836634
s_016um_00384_00129-1,-0.16804916
s_016um_00090_00338-1,-0.04564929
s_016um_00011_00158-1,-0.08689145
s_016um_00188_00096-1,-1.1726547
s_016um_00138_00016-1,-0.79030496
s_016um_00364_00229-1,0.05898866
s_016um_00225_00025-1,0.16470344
s_016um_00095_00340-1,-0.2967236
s_016um_00066_00233-1,-0.22853357
s_016um_00212_00288-1,0.10000683
s_016um_00357_00022-1,-0.14653409
s_016um_00267_00033-1,0.046682835
s_016um_00189_00124-1,-0.09246657
s_016um_00370_00224-1,-0.022682145
s_016um_00369_00229-1,-0.12079386
s_016um_00370_00226-1,0.25974745
s_016um_00217_00282-1,0.20425998
s_016um_00081_00034-1,0.04834409
s_016um_00129_00322-1,0.11871953
s_016um_00401_00215-1,-0.2867527
s_016um_00319_00170-1,-0.20093815
s_016um_00406_00101-1,-0.21928503
s_016um_00354_00121-1,-0.17757055
s_016um_00097_00342-1,0.29208708
s_016um_00031_00084-1,0.08356686
s_016um_00166_00123-1,-0.22511747
s_016um_00102_00067-1,0.021122053
s_016um_00354_00018-1,-0.22423106
s_016um_00008_00152-1,0.30639154
s_016um_00270_00055-1,-1.5336996
s_016um_00279_00326-1,0.09166773
s_016um_00091_00266-1,0.24265309
s_016um_00244_00087-1,-0.105229996
s_016um_00168_00370-1,0.17871548
s_016um_00276_00047-1,-0.005290225
s_016um_00392_00181-1,-0.23603912
s_016um_00101_00029-1,-0.9694305
s_016um_00234_00084-1,-0.13960725
s_016um_00141_00073-1,-0.1895307
s_016um_00127_00389-1,-0.02018392
s_016um_00209_00289-1,0.06809865
s_016um_00170_00126-1,0.009060487
s_016um_00223_00029-1,-0.4969318
s_016um_00275_00201-1,-0.21516228
s_016um_00129_00318-1,-1.4470416
s_016um_00311_00052-1,-1.3135186
s_016um_00381_00137-1,0.13008265
s_016um_00415_00141-1,0.010247901
s_016um_00335_00211-1,-0.23862047
s_016um_00222_00015-1,-0.42563254
s_016um_00255_00020-1,-0.54317296
s_016um_00043_00205-1,-0.27099127
s_016um_00359_00116-1,-0.40767896
s_016um_00270_00332-1,-0.35725564
s_016um_00084_00030-1,-0.2571987
s_016um_00399_00368-1,-0.10162051
s_016um_00403_00148-1,0.1016825
s_016um_00276_00311-1,-0.18675376
s_016um_00171_00378-1,-0.03181024
s_016um_00402_00150-1,-0.0122973025
s_016um_00032_00333-1,-0.14430286
s_016um_00216_00283-1,0.063872054
s_016um_00084_00283-1,0.2501951
s_016um_00069_00235-1,-0.02118878
s_016um_00312_00057-1,0.024136454
s_016um_00326_00306-1,-0.055546
s_016um_00333_00251-1,0.15139641
s_016um_00130_00321-1,-0.14234002
s_016um_00285_00097-1,-0.50880724
s_016um_00040_00105-1,0.101573065
s_016um_00224_00251-1,0.43753672
s_016um_00191_00097-1,0.029976428
s_016um_00128_00390-1,-0.09175595
s_016um_00046_00205-1,-0.21574451
s_016um_00234_00261-1,-0.023823485
s_016um_00276_00200-1,-0.06889138
s_016um_00287_00094-1,-0.09204793
s_016um_00189_00094-1,-0.815768
s_016um_00044_00242-1,-0.6982282
s_016um_00008_00213-1,-0.075175546
s_016um_00213_00296-1,0.19466431
s_016um_00102_00025-1,-0.47647405
s_016um_00398_00259-1,-0.4891497
s_016um_00391_00292-1,-0.012336999
s_016um_00336_00397-1,-1.6661463
s_016um_00381_00127-1,0.22089215
s_016um_00203_00145-1,-0.9749608
s_016um_00131_00092-1,-0.08186762
s_016um_00037_00006-1,-0.027617678
s_016um_00138_00071-1,-0.031593427
s_016um_00399_00261-1,0.12810676
s_016um_00281_00328-1,0.18500392
s_016um_00088_00068-1,0.2586773
s_016um_00170_00125-1,-0.29467422
s_016um_00276_00052-1,-0.7995728
s_016um_00082_00030-1,-0.3771064
s_016um_00321_00170-1,0.33819783
s_016um_00217_00285-1,-0.148083
s_016um_00190_00092-1,-0.15422645
s_016um_00098_00072-1,-0.10519225
s_016um_00192_00095-1,-0.14922081
s_016um_00114_00147-1,-0.34409767
s_016um_00185_00026-1,-0.80697644
s_016um_00081_00244-1,0.033881396
s_016um_00107_00384-1,-0.58225405
s_016um_00203_00150-1,-0.25448552
s_016um_00323_00229-1,-0.16889277
s_016um_00094_00276-1,0.12025054
s_016um_00273_00029-1,-0.607732
s_016um_00338_00395-1,-0.36183512
s_016um_00400_00373-1,-0.6664869
s_016um_00085_00271-1,-0.28039533
s_016um_00077_00238-1,0.18422978
s_016um_00100_00025-1,-0.23943035
s_016um_00032_00084-1,-0.12710157
s_016um_00215_00015-1,-0.31970018
s_016um_00195_00129-1,-0.39487132
s_016um_00283_00097-1,-0.818083
s_016um_00228_00263-1,0.13244115
s_016um_00327_00124-1,0.39602226
s_016um_00326_00305-1,-0.29151252
s_016um_00273_00034-1,-0.37293804
s_016um_00069_00234-1,-0.24233729
s_016um_00009_00158-1,0.27995646
s_016um_00179_00031-1,-0.043253243
s_016um_00310_00056-1,-0.22043888
s_016um_00353_00115-1,0.047957808
s_016um_00011_00212-1,-0.445706
s_016um_00332_00250-1,0.053892493
s_016um_00359_00092-1,-0.2845611
s_016um_00405_00127-1,-0.08350354
s_016um_00312_00054-1,-0.09549413
s_016um_00081_00031-1,-0.43642718
s_016um_00208_00031-1,-0.3788033
s_016um_00004_00157-1,0.048603848
s_016um_00359_00287-1,0.10698022
s_016um_00126_00386-1,-1.0005474
s_016um_00146_00054-1,-0.01388216
s_016um_00333_00216-1,0.037766844
s_016um_00146_00055-1,-0.31459787
s_016um_00093_00335-1,-0.2288014
s_016um_00259_00187-1,0.07049085
s_016um_00398_00258-1,-0.4558254
s_016um_00205_00149-1,-0.05310099
s_016um_00174_00376-1,0.15448575
s_016um_00110_00320-1,-0.956108
s_016um_00081_00035-1,0.26815993
s_016um_00113_00321-1,-0.8900416
s_016um_00098_00339-1,0.17600761
s_016um_00229_00245-1,0.052849546
s_016um_00269_00230-1,0.16634808
s_016um_00236_00361-1,0.2058072
s_016um_00158_00290-1,0.41254115
s_016um_00280_00205-1,-0.03829424
s_016um_00319_00165-1,-0.47156602
s_016um_00085_00285-1,-0.068193965
s_016um_00099_00066-1,-0.5016973
s_016um_00242_00186-1,-0.48111135
s_016um_00364_00222-1,-0.028408125
s_016um_00101_00390-1,-0.14712629
s_016um_00398_00360-1,-0.78810465
s_016um_00408_00152-1,-0.1864117
s_016um_00346_00217-1,-0.2171914
s_016um_00220_00166-1,-0.7843432
s_016um_00267_00036-1,0.17973267
s_016um_00259_00027-1,-0.17076175
s_016um_00281_00324-1,0.118845
s_016um_00102_00391-1,0.07561286
s_016um_00084_00036-1,-0.52346903
s_016um_00087_00030-1,0.21185188
s_016um_00220_00025-1,-0.022783607
s_016um_00082_00069-1,0.17023589
s_016um_00278_00046-1,-0.35356724
s_016um_00129_00089-1,-0.93227696
s_016um_00384_00132-1,-0.19867697
s_016um_00223_00170-1,-0.51492774
s_016um_00084_00268-1,0.052935913
s_016um_00245_00088-1,-0.2965514
s_016um_00065_00237-1,-0.2307578
s_016um_00091_00278-1,-0.3850721
s_016um_00008_00150-1,-0.17567259
s_016um_00216_00014-1,0.059632108
s_016um_00256_00032-1,-0.10127483
s_016um_00358_00415-1,-1.6973417
s_016um_00231_00268-1,-0.056284502
s_016um_00134_00069-1,-0.25111628
s_016um_00257_00186-1,-0.40518802
s_016um_00215_00291-1,0.24131496
s_016um_00219_00015-1,-0.79261565
s_016um_00396_00257-1,-0.0648002
s_016um_00408_00401-1,-6.201198
s_016um_00127_00088-1,-0.058099195
s_016um_00086_00271-1,0.27152604
s_016um_00129_00383-1,-0.24573727
s_016um_00365_00102-1,-0.56154656
s_016um_00341_00398-1,-0.43233907
s_016um_00190_00124-1,-0.8527165
s_016um_00135_00075-1,0.032056376
s_016um_00234_00358-1,0.16175912
s_016um_00125_00383-1,-0.12828207
s_016um_00371_00100-1,0.26865
s_016um_00140_00057-1,-0.1523268
s_016um_00395_00363-1,-0.48224425
s_016um_00041_00206-1,-0.4463293
s_016um_00065_00232-1,-0.26760465
s_016um_00271_00330-1,-0.15521161
s_016um_00271_00225-1,0.15151255
s_016um_00044_00209-1,-0.13099854
s_016um_00119_00148-1,-0.059625193
s_016um_00347_00216-1,-0.046007976
s_016um_00227_00247-1,0.27754223
s_016um_00104_00387-1,-0.11623317
s_016um_00229_00260-1,0.0398176
s_016um_00399_00214-1,0.19552036
s_016um_00391_00293-1,0.056677744
s_016um_00162_00125-1,-0.25430274
s_016um_00239_00183-1,0.1433674
s_016um_00396_00178-1,0.34329057
s_016um_00247_00084-1,0.08047734
s_016um_00136_00230-1,-0.01954092
s_016um_00086_00074-1,-0.06774037
s_016um_00021_00266-1,0.21632801
s_016um_00402_00260-1,0.27491987
s_016um_00230_00361-1,0.54015017
s_016um_00374_00145-1,-0.2643411
s_016um_00083_00285-1,0.047396407
s_016um_00113_00319-1,-0.4703598
s_016um_00011_00295-1,-0.10365598
s_016um_00260_00027-1,-0.60176724
s_016um_00108_00321-1,-0.4947589
s_016um_00233_00265-1,-0.39318258
s_016um_00415_00102-1,-0.16763124
s_016um_00275_00049-1,-0.00724864
s_016um_00048_00237-1,0.17883585
s_016um_00107_00383-1,0.17745201
s_016um_00398_00215-1,-0.10715069
s_016um_00235_00357-1,-0.26058987
s_016um_00394_00369-1,0.040042102
s_016um_00129_00314-1,0.067736074
s_016um_00398_00217-1,-0.11638432
s_016um_00407_00398-1,-5.056058
s_016um_00391_00298-1,-1.0089315
s_016um_00402_00128-1,-0.13821195
s_016um_00103_00066-1,-0.15218702
s_016um_00040_00171-1,-0.5048991
s_016um_00408_00100-1,-0.11593213
s_016um_00020_00266-1,0.25210613
s_016um_00086_00196-1,-0.65380675
s_016um_00204_00152-1,0.16631125
s_016um_00220_00225-1,0.08721773
s_016um_00129_00093-1,-0.16391669
s_016um_00190_00122-1,-0.8801197
s_016um_00269_00330-1,0.40076637
s_016um_00097_00273-1,0.057609946
s_016um_00275_00135-1,-0.030348212
s_016um_00213_00282-1,-0.097168475
s_016um_00161_00288-1,-0.41613087
s_016um_00179_00029-1,0.24205492
s_016um_00355_00119-1,-0.012824327
