spot_id,predicted_protein_value
s_016um_00395_00360-1,0.55902267
s_016um_00056_00247-1,0.73295695
s_016um_00120_00151-1,0.7475932
s_016um_00310_00057-1,1.0338545
s_016um_00324_00307-1,0.5478974
s_016um_00045_00240-1,0.79353684
s_016um_00257_00191-1,0.7102092
s_016um_00035_00098-1,1.0593522
s_016um_00144_00055-1,0.7151623
s_016um_00247_00083-1,0.95257616
s_016um_00104_00065-1,0.8655237
s_016um_00094_00338-1,0.81142217
s_016um_00134_00318-1,1.2980007
s_016um_00407_00147-1,0.84949964
s_016um_00369_00097-1,0.7246393
s_016um_00361_00291-1,0.77822876
s_016um_00008_00293-1,0.68907267
s_016um_00172_00374-1,0.81283635
s_016um_00217_00174-1,0.7795227
s_016um_00366_00102-1,0.7752143
s_016um_00277_00329-1,0.6797727
s_016um_00237_00186-1,0.8114615
s_016um_00261_00334-1,0.72208965
s_016um_00229_00334-1,0.6751715
s_016um_00083_00070-1,0.69548357
s_016um_00229_00328-1,0.66152775
s_016um_00247_00026-1,0.82807183
s_016um_00072_00244-1,0.78699136
s_016um_00348_00216-1,0.6727631
s_016um_00227_00238-1,0.7003481
s_016um_00274_00052-1,0.81087
s_016um_00275_00318-1,0.7970674
s_016um_00091_00338-1,0.76624703
s_016um_00405_00120-1,0.6948337
s_016um_00012_00293-1,0.6798524
s_016um_00334_00403-1,0.8026881
s_016um_00254_00033-1,0.83474547
s_016um_00043_00047-1,0.8936788
s_016um_00193_00095-1,0.76121306
s_016um_00226_00327-1,0.93251914
s_016um_00109_00319-1,0.93266886
s_016um_00356_00290-1,0.8088447
s_016um_00240_00188-1,0.65892303
s_016um_00357_00094-1,0.8003548
s_016um_00279_00313-1,0.84175825
s_016um_00389_00290-1,0.71378076
s_016um_00326_00303-1,0.71782464
s_016um_00026_00333-1,0.7503889
s_016um_00082_00300-1,0.6880723
s_016um_00328_00126-1,0.81723434
s_016um_00012_00154-1,0.6699056
s_016um_00010_00212-1,0.67689705
s_016um_00046_00213-1,0.83016837
s_016um_00212_00298-1,0.90659595
s_016um_00398_00260-1,0.5490357
s_016um_00043_00240-1,0.9041169
s_016um_00094_00316-1,0.63936335
s_016um_00080_00295-1,0.8099792
s_016um_00238_00087-1,0.8544676
s_016um_00401_00219-1,0.77194375
s_016um_00038_00102-1,0.6501307
s_016um_00384_00126-1,0.93068457
s_016um_00365_00099-1,0.75968224
s_016um_00327_00122-1,0.69879454
s_016um_00099_00069-1,0.88811654
s_016um_00352_00020-1,0.93369436
s_016um_00008_00299-1,0.7381267
s_016um_00093_00320-1,0.7393608
s_016um_00312_00056-1,0.9763383
s_016um_00349_00025-1,0.8004579
s_016um_00272_00224-1,0.6980136
s_016um_00394_00184-1,0.68034965
s_016um_00234_00353-1,0.7702017
s_016um_00042_00045-1,0.57446516
s_016um_00379_00130-1,0.68369603
s_016um_00247_00086-1,0.8367319
s_016um_00403_00126-1,0.7937178
s_016um_00331_00254-1,0.68935335
s_016um_00218_00231-1,0.7712816
s_016um_00248_00022-1,0.8656605
s_016um_00096_00342-1,0.8256561
s_016um_00396_00213-1,0.73329806
s_016um_00223_00174-1,0.8022901
s_016um_00018_00271-1,0.6891642
s_016um_00075_00248-1,0.8674654
s_016um_00392_00363-1,0.88052654
s_016um_00380_00140-1,0.7994163
s_016um_00084_00271-1,0.651693
s_016um_00384_00129-1,0.6470895
s_016um_00090_00338-1,0.7849827
s_016um_00011_00158-1,0.72152287
s_016um_00188_00096-1,1.263348
s_016um_00138_00016-1,0.5541
s_016um_00364_00229-1,0.7255844
s_016um_00225_00025-1,0.7378411
s_016um_00095_00340-1,0.76843214
s_016um_00066_00233-1,0.79402345
s_016um_00212_00288-1,0.7348543
s_016um_00357_00022-1,0.8328141
s_016um_00267_00033-1,0.75769573
s_016um_00189_00124-1,0.81438774
s_016um_00370_00224-1,0.71940666
s_016um_00369_00229-1,0.6910001
s_016um_00370_00226-1,0.6348128
s_016um_00217_00282-1,0.6876185
s_016um_00081_00034-1,0.5359272
s_016um_00129_00322-1,0.7625266
s_016um_00401_00215-1,0.6667911
s_016um_00319_00170-1,0.84529185
s_016um_00406_00101-1,0.809137
s_016um_00354_00121-1,0.7816929
s_016um_00097_00342-1,0.75707406
s_016um_00031_00084-1,0.784512
s_016um_00166_00123-1,0.89126766
s_016um_00102_00067-1,0.76645386
s_016um_00354_00018-1,0.73756814
s_016um_00008_00152-1,0.7024956
s_016um_00270_00055-1,1.302084
s_016um_00279_00326-1,0.7127322
s_016um_00091_00266-1,0.65975714
s_016um_00244_00087-1,0.70862913
s_016um_00168_00370-1,0.7503712
s_016um_00276_00047-1,0.738798
s_016um_00392_00181-1,0.83001155
s_016um_00101_00029-1,0.7980555
s_016um_00234_00084-1,0.8065866
s_016um_00141_00073-1,0.7472222
s_016um_00127_00389-1,0.8327187
s_016um_00209_00289-1,0.7277895
s_016um_00170_00126-1,0.7898286
s_016um_00223_00029-1,0.7177082
s_016um_00275_00201-1,0.8270967
s_016um_00129_00318-1,1.715337
s_016um_00311_00052-1,1.0376248
s_016um_00381_00137-1,0.7715917
s_016um_00415_00141-1,0.7715865
s_016um_00335_00211-1,0.8030917
s_016um_00222_00015-1,0.77912694
s_016um_00255_00020-1,1.0022725
s_016um_00043_00205-1,0.664637
s_016um_00359_00116-1,0.7833293
s_016um_00270_00332-1,0.6315844
s_016um_00084_00030-1,0.75341654
s_016um_00399_00368-1,0.6804304
s_016um_00403_00148-1,0.66486883
s_016um_00276_00311-1,0.76510745
s_016um_00171_00378-1,0.75755817
s_016um_00402_00150-1,0.7869619
s_016um_00032_00333-1,0.73984617
s_016um_00216_00283-1,0.60880274
s_016um_00084_00283-1,0.74770683
s_016um_00069_00235-1,0.7743054
s_016um_00312_00057-1,0.86272204
s_016um_00326_00306-1,0.6090167
s_016um_00333_00251-1,0.68816686
s_016um_00130_00321-1,0.94361943
s_016um_00285_00097-1,0.92922956
s_016um_00040_00105-1,0.7465838
s_016um_00224_00251-1,0.6984247
s_016um_00191_00097-1,0.74410003
s_016um_00128_00390-1,0.74875224
s_016um_00046_00205-1,0.7159775
s_016um_00234_00261-1,0.7829761
s_016um_00276_00200-1,0.7415898
s_016um_00287_00094-1,0.7833395
s_016um_00189_00094-1,0.9125812
s_016um_00044_00242-1,1.388594
s_016um_00008_00213-1,0.6972983
s_016um_00213_00296-1,0.6530514
s_016um_00102_00025-1,0.75923675
s_016um_00398_00259-1,0.7097971
s_016um_00391_00292-1,0.7946906
s_016um_00336_00397-1,1.0540555
s_016um_00381_00127-1,0.662749
s_016um_00203_00145-1,0.7610921
s_016um_00131_00092-1,0.66204166
s_016um_00037_00006-1,0.8032821
s_016um_00138_00071-1,0.6624176
s_016um_00399_00261-1,0.54311264
s_016um_00281_00328-1,0.7192713
s_016um_00088_00068-1,0.71618825
s_016um_00170_00125-1,0.848203
s_016um_00276_00052-1,1.1396804
s_016um_00082_00030-1,0.7384899
s_016um_00321_00170-1,0.71415323
s_016um_00217_00285-1,0.79700804
s_016um_00190_00092-1,0.8127724
s_016um_00098_00072-1,0.6217459
s_016um_00192_00095-1,0.7971365
s_016um_00114_00147-1,0.82189125
s_016um_00185_00026-1,1.0148245
s_016um_00081_00244-1,0.76470435
s_016um_00107_00384-1,0.870545
s_016um_00203_00150-1,0.9604021
s_016um_00323_00229-1,0.79836214
s_016um_00094_00276-1,0.74740076
s_016um_00273_00029-1,1.0440475
s_016um_00338_00395-1,0.8511284
s_016um_00400_00373-1,0.41339716
s_016um_00085_00271-1,0.8346059
s_016um_00077_00238-1,0.7595802
s_016um_00100_00025-1,0.8949324
s_016um_00032_00084-1,0.7918747
s_016um_00215_00015-1,0.7902337
s_016um_00195_00129-1,0.6420418
s_016um_00283_00097-1,1.0141675
s_016um_00228_00263-1,0.7700227
s_016um_00327_00124-1,0.714835
s_016um_00326_00305-1,0.7350873
s_016um_00273_00034-1,0.8352611
s_016um_00069_00234-1,0.86399907
s_016um_00009_00158-1,0.6522663
s_016um_00179_00031-1,0.6758199
s_016um_00310_00056-1,0.8208545
s_016um_00353_00115-1,0.7507014
s_016um_00011_00212-1,0.8370963
s_016um_00332_00250-1,0.8160941
s_016um_00359_00092-1,0.70695984
s_016um_00405_00127-1,0.85327905
s_016um_00312_00054-1,0.8177925
s_016um_00081_00031-1,0.7230238
s_016um_00208_00031-1,0.9291247
s_016um_00004_00157-1,0.707938
s_016um_00359_00287-1,0.6185209
s_016um_00126_00386-1,0.9252718
s_016um_00146_00054-1,0.7330153
s_016um_00333_00216-1,0.8274464
s_016um_00146_00055-1,0.89766705
s_016um_00093_00335-1,0.83566225
s_016um_00259_00187-1,0.74912345
s_016um_00398_00258-1,0.7897628
s_016um_00205_00149-1,0.84598047
s_016um_00174_00376-1,0.79531235
s_016um_00110_00320-1,1.204609
s_016um_00081_00035-1,0.5161613
s_016um_00113_00321-1,1.0433161
s_016um_00098_00339-1,0.7019087
s_016um_00229_00245-1,0.75946766
s_016um_00269_00230-1,0.69848144
s_016um_00236_00361-1,0.64910126
s_016um_00158_00290-1,0.7794633
s_016um_00280_00205-1,0.7638193
s_016um_00319_00165-1,0.9358406
s_016um_00085_00285-1,0.85986745
s_016um_00099_00066-1,0.8852501
s_016um_00242_00186-1,0.9046563
s_016um_00364_00222-1,0.83157253
s_016um_00101_00390-1,0.8781714
s_016um_00398_00360-1,0.7589184
s_016um_00408_00152-1,1.0298433
s_016um_00346_00217-1,0.79574233
s_016um_00220_00166-1,0.9935547
s_016um_00267_00036-1,0.77295506
s_016um_00259_00027-1,0.8443175
s_016um_00281_00324-1,0.70602614
s_016um_00102_00391-1,0.8404279
s_016um_00084_00036-1,0.7993407
s_016um_00087_00030-1,0.6370515
s_016um_00220_00025-1,0.77073514
s_016um_00082_00069-1,0.6183505
s_016um_00278_00046-1,0.80037916
s_016um_00129_00089-1,0.9320512
s_016um_00384_00132-1,0.60303277
s_016um_00223_00170-1,1.0057837
s_016um_00084_00268-1,0.735029
s_016um_00245_00088-1,0.76882863
s_016um_00065_00237-1,0.8679757
s_016um_00091_00278-1,0.7818812
s_016um_00008_00150-1,0.72713625
s_016um_00216_00014-1,0.8002812
s_016um_00256_00032-1,0.7515633
s_016um_00358_00415-1,0.52388084
s_016um_00231_00268-1,0.62881994
s_016um_00134_00069-1,0.7328802
s_016um_00257_00186-1,0.90708435
s_016um_00215_00291-1,0.69481134
s_016um_00219_00015-1,0.8744619
s_016um_00396_00257-1,0.73248065
s_016um_00408_00401-1,0.12419444
s_016um_00127_00088-1,0.6906074
s_016um_00086_00271-1,0.6912004
s_016um_00129_00383-1,0.8128637
s_016um_00365_00102-1,0.9018337
s_016um_00341_00398-1,0.88946897
s_016um_00190_00124-1,1.0040739
s_016um_00135_00075-1,0.64330816
s_016um_00234_00358-1,0.8130919
s_016um_00125_00383-1,0.82797486
s_016um_00371_00100-1,0.6923041
s_016um_00140_00057-1,0.64421
s_016um_00395_00363-1,0.7523831
s_016um_00041_00206-1,1.0623397
s_016um_00065_00232-1,0.88075596
s_016um_00271_00330-1,0.74215996
s_016um_00271_00225-1,0.78224736
s_016um_00044_00209-1,0.7300741
s_016um_00119_00148-1,0.66423154
s_016um_00347_00216-1,0.80180097
s_016um_00227_00247-1,0.7286632
s_016um_00104_00387-1,0.78235626
s_016um_00229_00260-1,0.6215302
s_016um_00399_00214-1,0.5241946
s_016um_00391_00293-1,0.73078865
s_016um_00162_00125-1,0.80150515
s_016um_00239_00183-1,0.7602391
s_016um_00396_00178-1,0.5456294
s_016um_00247_00084-1,0.7006897
s_016um_00136_00230-1,0.77194077
s_016um_00086_00074-1,0.72689605
s_016um_00021_00266-1,0.75908506
s_016um_00402_00260-1,0.70885766
s_016um_00230_00361-1,0.6694839
s_016um_00374_00145-1,0.93694514
s_016um_00083_00285-1,0.80140865
s_016um_00113_00319-1,0.8292731
s_016um_00011_00295-1,0.9393741
s_016um_00260_00027-1,0.87463117
s_016um_00108_00321-1,1.0512843
s_016um_00233_00265-1,0.92375743
s_016um_00415_00102-1,0.8109124
s_016um_00275_00049-1,0.7254168
s_016um_00048_00237-1,0.822317
s_016um_00107_00383-1,0.5688009
s_016um_00398_00215-1,0.7519941
s_016um_00235_00357-1,0.8397795
s_016um_00394_00369-1,0.5926595
s_016um_00129_00314-1,0.7754464
s_016um_00398_00217-1,0.7132566
s_016um_00407_00398-1,-0.21951497
s_016um_00391_00298-1,1.2609777
s_016um_00402_00128-1,0.7133729
s_016um_00103_00066-1,0.80438864
s_016um_00040_00171-1,0.90348893
s_016um_00408_00100-1,0.7229292
s_016um_00020_00266-1,0.7029632
s_016um_00086_00196-1,1.0310099
s_016um_00204_00152-1,0.8254578
s_016um_00220_00225-1,0.6632563
s_016um_00129_00093-1,0.6418544
s_016um_00190_00122-1,1.0231766
s_016um_00269_00330-1,0.67545855
s_016um_00097_00273-1,0.7759476
s_016um_00275_00135-1,0.86807334
s_016um_00213_00282-1,0.74828
s_016um_00161_00288-1,0.93018484
s_016um_00179_00029-1,0.70116574
s_016um_00355_00119-1,0.8139106
s_016um_00376_00138-1,0.68810225
s_016um_00221_00227-1,0.7551802
s_016um_00135_00070-1,1.1153862
s_016um_00355_00025-1,0.8427381
s_016um_00029_00332-1,0.71657217
s_016um_00158_00291-1,0.9214732
s_016um_00218_00018-1,0.75680304
s_016um_00417_00140-1,0.7912188
s_016um_00146_00400-1,0.84899986
s_016um_00370_00143-1,0.83981234
s_016um_00163_00291-1,0.74362314
s_016um_00029_00090-1,0.76570743
s_016um_00411_00149-1,0.55855155
s_016um_00164_00124-1,0.95027995
s_016um_00043_00212-1,0.84065336
s_016um_00193_00123-1,0.91097075
s_016um_00064_00234-1,1.229368
s_016um_00262_00330-1,0.7389309
s_016um_00064_00131-1,0.7609224
s_016um_00391_00181-1,0.9481086
s_016um_00260_00187-1,0.8472395
s_016um_00220_00170-1,0.64585924
s_016um_00403_00255-1,0.6353785
s_016um_00416_00140-1,0.73335284
s_016um_00084_00200-1,0.6972127
s_016um_00084_00193-1,0.9146905
s_016um_00238_00185-1,0.92760706
s_016um_00027_00088-1,0.7578521
s_016um_00132_00384-1,0.7600739
s_016um_00013_00207-1,0.6349249
s_016um_00249_00027-1,0.81461483
s_016um_00367_00097-1,0.97178286
s_016um_00352_00017-1,0.86544144
s_016um_00137_00077-1,0.723895
s_016um_00083_00199-1,0.8271848
s_016um_00399_00256-1,0.7930788
s_016um_00178_00029-1,0.8442232
s_016um_00125_00387-1,0.8245859
s_016um_00107_00317-1,1.1085055
s_016um_00345_00218-1,0.7751384
s_016um_00057_00242-1,0.711822
s_016um_00278_00203-1,0.8894838
s_016um_00042_00241-1,0.8944127
s_016um_00251_00018-1,1.0735968
s_016um_00052_00246-1,0.7381905
s_016um_00119_00143-1,1.1877043
s_016um_00202_00149-1,0.9710435
s_016um_00399_00121-1,0.79837084
s_016um_00358_00089-1,0.7879427
s_016um_00412_00102-1,0.5872234
s_016um_00130_00093-1,0.6992062
s_016um_00139_00076-1,0.8297331
s_016um_00099_00316-1,0.6951701
s_016um_00278_00045-1,0.73986745
s_016um_00276_00226-1,0.87996113
s_016um_00357_00090-1,0.51681066
s_016um_00135_00215-1,1.262819
s_016um_00149_00394-1,0.60604805
s_016um_00031_00332-1,0.75175977
s_016um_00235_00188-1,0.819332
s_016um_00096_00316-1,0.69781256
s_016um_00276_00314-1,1.0259283
s_016um_00223_00334-1,0.8253706
s_016um_00033_00098-1,0.46888447
s_016um_00068_00236-1,0.9462952
s_016um_00035_00103-1,0.83977795
s_016um_00075_00249-1,0.8389979
s_016um_00085_00066-1,0.6549367
s_016um_00046_00212-1,0.84123063
s_016um_00042_00204-1,0.7600445
s_016um_00391_00339-1,0.6571543
s_016um_00327_00214-1,0.6811867
s_016um_00036_00103-1,0.8530038
s_016um_00327_00212-1,0.7496289
s_016um_00084_00264-1,0.8999142
s_016um_00395_00357-1,0.8511406
s_016um_00014_00266-1,0.72331923
s_016um_00266_00035-1,0.79296565
s_016um_00353_00116-1,0.7668265
s_016um_00227_00248-1,0.7792933
s_016um_00388_00338-1,0.7191452
s_016um_00275_00052-1,0.8310874
s_016um_00367_00094-1,0.6907196
s_016um_00159_00287-1,0.79807013
s_016um_00220_00028-1,0.761637
s_016um_00271_00336-1,0.70114386
s_016um_00042_00042-1,0.68505543
s_016um_00260_00029-1,0.69027257
s_016um_00374_00146-1,1.0393132
s_016um_00387_00129-1,0.826081
s_016um_00231_00362-1,0.7307074
s_016um_00413_00104-1,0.64702106
s_016um_00075_00241-1,0.71520007
s_016um_00090_00071-1,0.7154298
s_016um_00327_00306-1,0.87086916
s_016um_00100_00385-1,0.8546441
s_016um_00145_00399-1,0.7496612
s_016um_00397_00258-1,0.60968685
s_016um_00140_00216-1,0.72667086
s_016um_00142_00054-1,0.83408207
s_016um_00325_00229-1,0.82436436
s_016um_00094_00340-1,0.78620917
s_016um_00355_00021-1,0.9320711
s_016um_00040_00177-1,0.6741071
s_016um_00356_00291-1,0.74266374
s_016um_00327_00232-1,0.71498513
s_016um_00194_00121-1,1.0958384
s_016um_00140_00021-1,0.66268754
s_016um_00370_00142-1,0.695
s_016um_00037_00043-1,0.6825376
s_016um_00266_00058-1,1.723944
s_016um_00012_00295-1,0.7863789
s_016um_00017_00268-1,0.7664056
s_016um_00257_00035-1,0.9753511
s_016um_00265_00135-1,1.0187571
s_016um_00221_00235-1,0.7034151
s_016um_00325_00162-1,0.7409778
s_016um_00037_00008-1,0.74567294
s_016um_00143_00057-1,0.660069
s_016um_00077_00242-1,0.79125637
s_016um_00136_00215-1,1.4964738
s_016um_00166_00374-1,0.73820406
s_016um_00398_00366-1,0.67765653
s_016um_00370_00141-1,0.7253411
s_016um_00237_00360-1,0.80452704
s_016um_00008_00155-1,0.61875993
s_016um_00363_00227-1,0.7884074
s_016um_00384_00139-1,0.8479625
s_016um_00396_00367-1,0.61593527
s_016um_00246_00085-1,0.9847552
s_016um_00221_00010-1,0.6612285
s_016um_00249_00026-1,0.7363093
s_016um_00394_00342-1,0.6052079
s_016um_00392_00339-1,0.75056005
s_016um_00324_00304-1,0.79244536
s_016um_00394_00186-1,0.680834
s_016um_00121_00147-1,0.85272413
s_016um_00272_00031-1,0.9504156
s_016um_00323_00304-1,0.671643
s_016um_00217_00233-1,0.8593837
s_016um_00377_00140-1,0.7942074
s_016um_00270_00330-1,0.43535942
s_016um_00083_00035-1,0.8371939
s_016um_00406_00398-1,-0.007607758
s_016um_00352_00089-1,0.7875623
s_016um_00367_00101-1,0.88364387
s_016um_00066_00238-1,0.75820744
s_016um_00221_00014-1,0.8883356
s_016um_00222_00030-1,0.7410597
s_016um_00272_00222-1,0.83200204
s_016um_00195_00095-1,0.7557368
s_016um_00217_00015-1,0.6406573
s_016um_00016_00266-1,0.8857764
s_016um_00226_00329-1,0.7519839
s_016um_00215_00297-1,0.5716952
s_016um_00095_00271-1,0.7286908
s_016um_00236_00266-1,0.6667105
s_016um_00188_00094-1,0.74750775
s_016um_00274_00333-1,0.64190644
s_016um_00395_00369-1,0.70859915
s_016um_00163_00126-1,0.91976345
s_016um_00095_00339-1,0.77550554
s_016um_00076_00300-1,0.80389297
s_016um_00234_00359-1,0.72947586
s_016um_00090_00067-1,0.6928177
s_016um_00034_00008-1,0.7409957
s_016um_00040_00212-1,1.2613621
s_016um_00082_00240-1,0.7367654
s_016um_00271_00231-1,0.6722248
s_016um_00271_00057-1,0.7624434
s_016um_00273_00133-1,0.77425414
s_016um_00330_00254-1,0.7328745
s_016um_00070_00248-1,0.79159826
s_016um_00062_00125-1,0.66477156
s_016um_00362_00228-1,0.69249594
s_016um_00277_00313-1,0.8726662
s_016um_00126_00388-1,0.88006514
s_016um_00329_00123-1,0.869246
s_016um_00358_00119-1,0.7189333
s_016um_00328_00225-1,0.6844239
s_016um_00373_00147-1,1.5059048
s_016um_00276_00203-1,0.70286715
s_016um_00372_00147-1,1.5957778
s_016um_00006_00155-1,0.786826
s_016um_00145_00057-1,0.6623587
s_016um_00326_00226-1,0.8291656
s_016um_00222_00172-1,1.1972122
s_016um_00057_00248-1,0.8717228
s_016um_00083_00267-1,0.7549618
s_016um_00397_00216-1,0.696783
s_016um_00341_00400-1,0.79107887
s_016um_00075_00299-1,0.7613697
s_016um_00236_00362-1,0.78894997
s_016um_00077_00240-1,0.65192515
s_016um_00365_00100-1,0.73117423
s_016um_00370_00117-1,0.655535
s_016um_00407_00102-1,0.6032843
s_016um_00401_00396-1,0.18687111
s_016um_00229_00332-1,1.1099377
s_016um_00120_00146-1,0.6746786
s_016um_00040_00174-1,0.8833961
s_016um_00340_00216-1,0.77965724
s_016um_00105_00383-1,0.7397703
s_016um_00410_00102-1,0.7781645
s_016um_00267_00059-1,0.77263075
s_016um_00338_00397-1,1.2560186
s_016um_00134_00232-1,0.7546055
s_016um_00402_00126-1,0.6339106
s_016um_00254_00034-1,0.88755095
s_016um_00136_00318-1,1.8556609
s_016um_00131_00094-1,0.78626895
s_016um_00394_00338-1,0.73540294
s_016um_00222_00174-1,0.9232244
s_016um_00037_00103-1,0.77226734
s_016um_00376_00121-1,0.9342458
s_016um_00402_00398-1,1.7808983
s_016um_00327_00228-1,0.7523185
s_016um_00041_00205-1,0.7278697
s_016um_00005_00211-1,0.813553
s_016um_00271_00030-1,0.6425214
s_016um_00324_00230-1,0.79678714
s_016um_00394_00343-1,0.7802741
s_016um_00203_00146-1,1.0671558
s_016um_00067_00128-1,0.7011664
s_016um_00218_00281-1,0.8184033
s_016um_00014_00297-1,0.8006824
s_016um_00221_00226-1,0.68836063
s_016um_00183_00025-1,0.64492285
s_016um_00075_00247-1,0.67340374
s_016um_00035_00104-1,0.74576837
s_016um_00135_00218-1,0.8052742
s_016um_00396_00368-1,0.6456736
s_016um_00168_00127-1,0.8605308
s_016um_00216_00232-1,0.58808804
s_016um_00254_00029-1,0.8363544
s_016um_00263_00192-1,0.77000684
s_016um_00264_00186-1,1.7927885
s_016um_00084_00035-1,0.79843104
s_016um_00040_00205-1,0.6615498
s_016um_00372_00144-1,1.0859326
s_016um_00126_00389-1,0.885644
s_016um_00128_00319-1,1.0087092
s_016um_00008_00294-1,0.7080336
s_016um_00277_00052-1,0.7216589
s_016um_00102_00065-1,0.8341403
s_016um_00092_00269-1,0.6473754
s_016um_00262_00030-1,0.86226666
s_016um_00129_00315-1,0.8563814
s_016um_00338_00405-1,0.75320673
s_016um_00173_00375-1,0.7201222
s_016um_00356_00121-1,0.5894357
s_016um_00269_00061-1,0.9369441
s_016um_00010_00300-1,0.73980904
s_016um_00093_00338-1,0.792693
s_016um_00006_00300-1,0.7294959
s_016um_00353_00026-1,0.9176165
s_016um_00330_00257-1,0.7634962
s_016um_00243_00090-1,0.8606925
s_016um_00082_00297-1,0.75381815
s_016um_00145_00058-1,0.7521617
s_016um_00399_00262-1,0.7127115
s_016um_00074_00250-1,0.84202117
s_016um_00337_00399-1,0.81722933
s_016um_00233_00091-1,0.84881276
s_016um_00105_00390-1,0.81481576
s_016um_00141_00022-1,0.9488478
s_016um_00037_00041-1,0.7327432
s_016um_00239_00087-1,0.83526456
s_016um_00102_00071-1,0.7186879
s_016um_00174_00377-1,0.8018955
s_016um_00338_00404-1,0.8278614
s_016um_00036_00007-1,0.6367448
s_016um_00171_00376-1,0.7330728
s_016um_00277_00134-1,0.8442881
s_016um_00066_00131-1,0.8233611
s_016um_00150_00394-1,0.5930537
s_016um_00134_00233-1,0.7166699
s_016um_00359_00411-1,0.90116036
s_016um_00276_00209-1,0.72858536
s_016um_00380_00136-1,0.73077875
s_016um_00039_00210-1,0.9619526
s_016um_00406_00144-1,0.80263036
s_016um_00339_00397-1,1.1732665
s_016um_00117_00145-1,0.7844348
s_016um_00139_00058-1,0.77618885
s_016um_00341_00214-1,0.82462394
s_016um_00093_00321-1,0.8789856
s_016um_00037_00047-1,0.70930207
s_016um_00254_00032-1,0.9642708
s_016um_00034_00105-1,0.67430323
s_016um_00055_00250-1,0.60906965
s_016um_00053_00243-1,0.70274985
s_016um_00009_00299-1,0.69022477
s_016um_00367_00141-1,0.6811249
s_016um_00279_00047-1,0.847256
s_016um_00094_00271-1,0.57213134
s_016um_00207_00149-1,0.7362995
s_016um_00352_00024-1,0.82876277
s_016um_00416_00137-1,0.8489353
s_016um_00084_00195-1,0.95039254
s_016um_00270_00061-1,0.894852
s_016um_00346_00219-1,0.6617535
s_016um_00236_00356-1,0.7284579
s_016um_00203_00144-1,0.9858248
s_016um_00161_00292-1,0.70577085
s_016um_00128_00387-1,0.78173333
s_016um_00043_00203-1,0.843414
s_016um_00407_00122-1,0.7633835
s_016um_00072_00246-1,0.84936464
s_016um_00385_00136-1,0.694069
s_016um_00348_00214-1,0.6391517
s_016um_00219_00230-1,0.6985192
s_016um_00331_00215-1,0.7071885
s_016um_00381_00126-1,0.7251724
s_016um_00218_00227-1,0.8387112
s_016um_00045_00239-1,0.65962833
s_016um_00154_00398-1,0.69133365
s_016um_00385_00131-1,0.6981299
s_016um_00385_00126-1,1.0018932
s_016um_00035_00007-1,0.85055876
s_016um_00233_00086-1,0.8117905
s_016um_00276_00043-1,0.9327882
s_016um_00234_00086-1,0.6848203
s_016um_00157_00286-1,0.82958233
s_016um_00079_00291-1,0.7641107
s_016um_00277_00323-1,0.7578688
s_016um_00072_00251-1,0.8669578
s_016um_00288_00097-1,0.6981132
s_016um_00415_00136-1,0.75791216
s_016um_00164_00128-1,0.7776881
s_016um_00130_00090-1,0.60750103
s_016um_00225_00331-1,0.6369809
s_016um_00397_00218-1,0.715994
s_016um_00082_00242-1,0.71096325
s_016um_00116_00147-1,0.8936135
s_016um_00227_00249-1,0.832273
s_016um_00095_00279-1,0.8448362
s_016um_00056_00246-1,0.8464612
s_016um_00334_00253-1,0.8720872
s_016um_00252_00019-1,0.58131325
s_016um_00139_00021-1,0.6564702
s_016um_00319_00164-1,0.8152825
s_016um_00111_00313-1,0.70507133
s_016um_00247_00022-1,0.85041934
s_016um_00150_00398-1,0.7278711
s_016um_00044_00218-1,0.7442553
s_016um_00057_00251-1,0.6465208
s_016um_00132_00316-1,1.6782104
s_016um_00276_00329-1,0.81780714
s_016um_00109_00317-1,0.84746116
s_016um_00393_00340-1,0.7820538
s_016um_00218_00173-1,0.79965603
s_016um_00280_00048-1,1.3694779
s_016um_00246_00090-1,0.85420465
s_016um_00044_00175-1,0.72377074
s_016um_00045_00244-1,0.885479
s_016um_00321_00300-1,0.96170133
s_016um_00369_00144-1,0.8273766
s_016um_00086_00073-1,0.7766785
s_016um_00374_00118-1,0.9310342
s_016um_00326_00224-1,0.64742434
s_016um_00141_00015-1,0.68994844
s_016um_00081_00193-1,1.1542594
s_016um_00124_00386-1,1.046379
s_016um_00011_00151-1,0.6404252
s_016um_00107_00387-1,0.72291434
s_016um_00397_00374-1,0.5512641
s_016um_00241_00083-1,0.914133
s_016um_00360_00418-1,0.7902218
s_016um_00092_00273-1,0.79739815
s_016um_00269_00030-1,0.809311
s_016um_00359_00413-1,0.3600669
s_016um_00232_00362-1,0.68485415
s_016um_00233_00266-1,0.69590044
s_016um_00223_00239-1,0.6271266
s_016um_00136_00319-1,2.172933
s_016um_00275_00209-1,0.7506982
s_016um_00246_00023-1,0.76303995
s_016um_00405_00125-1,0.65546405
s_016um_00130_00230-1,0.77506053
s_016um_00234_00092-1,1.2799422
s_016um_00364_00230-1,0.66678697
s_016um_00147_00058-1,0.7985898
s_016um_00039_00009-1,0.8246154
s_016um_00148_00401-1,0.95081466
s_016um_00080_00292-1,0.81325316
s_016um_00393_00294-1,0.7283912
s_016um_00357_00415-1,0.23044801
s_016um_00248_00025-1,0.81133556
s_016um_00085_00073-1,0.8998695
s_016um_00397_00180-1,0.80280435
