spot_id,predicted_protein_value
s_016um_00167_00375-1,1.2374433
s_016um_00137_00216-1,1.1394453
s_016um_00398_00361-1,1.2836049
s_016um_00126_00087-1,1.2372037
s_016um_00049_00239-1,1.1829412
s_016um_00274_00312-1,1.2815876
s_016um_00080_00032-1,1.3747356
s_016um_00043_00209-1,1.1711193
s_016um_00013_00212-1,1.3175938
s_016um_00134_00220-1,1.2049462
s_016um_00272_00332-1,1.1587571
s_016um_00083_00296-1,1.2193577
s_016um_00361_00410-1,1.5290165
s_016um_00045_00205-1,1.1242344
s_016um_00214_00276-1,1.2095356
s_016um_00082_00265-1,1.3022473
s_016um_00352_00121-1,1.2341521
s_016um_00244_00186-1,1.1595622
s_016um_00395_00360-1,1.5169952
s_016um_00056_00247-1,1.2837338
s_016um_00120_00151-1,1.2853833
s_016um_00310_00057-1,1.1322904
s_016um_00324_00307-1,1.3341597
s_016um_00045_00240-1,1.2190813
s_016um_00257_00191-1,1.3037287
s_016um_00035_00098-1,1.2667364
s_016um_00144_00055-1,1.2656271
s_016um_00247_00083-1,1.2015436
s_016um_00104_00065-1,1.2174535
s_016um_00094_00338-1,1.251621
s_016um_00134_00318-1,1.1437329
s_016um_00407_00147-1,1.2046473
s_016um_00369_00097-1,1.2296468
s_016um_00361_00291-1,1.1634064
s_016um_00008_00293-1,1.3006184
s_016um_00172_00374-1,1.1917248
s_016um_00217_00174-1,1.262264
s_016um_00366_00102-1,1.195237
s_016um_00277_00329-1,1.342232
s_016um_00237_00186-1,1.2723358
s_016um_00261_00334-1,1.2520189
s_016um_00229_00334-1,1.263858
s_016um_00083_00070-1,1.2204989
s_016um_00229_00328-1,1.2737277
s_016um_00247_00026-1,1.1805104
s_016um_00072_00244-1,1.232256
s_016um_00348_00216-1,1.2984992
s_016um_00227_00238-1,1.2866542
s_016um_00274_00052-1,1.2312987
s_016um_00275_00318-1,1.2464738
s_016um_00091_00338-1,1.2652864
s_016um_00405_00120-1,1.2465383
s_016um_00012_00293-1,1.3687651
s_016um_00334_00403-1,1.2406554
s_016um_00254_00033-1,1.1802423
s_016um_00043_00047-1,1.2910849
s_016um_00193_00095-1,1.255672
s_016um_00226_00327-1,1.1849259
s_016um_00109_00319-1,1.242728
s_016um_00356_00290-1,1.1585969
s_016um_00240_00188-1,1.2596829
s_016um_00357_00094-1,1.2533472
s_016um_00279_00313-1,1.162623
s_016um_00389_00290-1,1.2305602
s_016um_00326_00303-1,1.2782613
s_016um_00026_00333-1,1.3180542
s_016um_00082_00300-1,1.3167088
s_016um_00328_00126-1,1.1578012
s_016um_00012_00154-1,1.2753266
s_016um_00010_00212-1,1.2495657
s_016um_00046_00213-1,1.2602116
s_016um_00212_00298-1,1.1614583
s_016um_00398_00260-1,1.4032615
s_016um_00043_00240-1,1.2130642
s_016um_00094_00316-1,1.2723681
s_016um_00080_00295-1,1.1891888
s_016um_00238_00087-1,1.2081271
s_016um_00401_00219-1,1.1931955
s_016um_00038_00102-1,1.3580726
s_016um_00384_00126-1,1.2015282
s_016um_00365_00099-1,1.2648957
s_016um_00327_00122-1,1.2335135
s_016um_00099_00069-1,1.1386169
s_016um_00352_00020-1,1.1261996
s_016um_00008_00299-1,1.2466526
s_016um_00093_00320-1,1.2419266
s_016um_00312_00056-1,1.1530757
s_016um_00349_00025-1,1.2134234
s_016um_00272_00224-1,1.2788458
s_016um_00394_00184-1,1.2734699
s_016um_00234_00353-1,1.2527544
s_016um_00042_00045-1,1.2923744
s_016um_00379_00130-1,1.2585081
s_016um_00247_00086-1,1.217
s_016um_00403_00126-1,1.2606546
s_016um_00331_00254-1,1.2836006
s_016um_00218_00231-1,1.2498242
s_016um_00248_00022-1,1.3333857
s_016um_00096_00342-1,1.2519076
s_016um_00396_00213-1,1.2958239
s_016um_00223_00174-1,1.2203099
s_016um_00018_00271-1,1.2890507
s_016um_00075_00248-1,1.1169174
s_016um_00392_00363-1,1.271958
s_016um_00380_00140-1,1.2113208
s_016um_00084_00271-1,1.2866181
s_016um_00384_00129-1,1.2457881
s_016um_00090_00338-1,1.2673385
s_016um_00011_00158-1,1.206249
s_016um_00188_00096-1,1.1114793
s_016um_00138_00016-1,1.2727784
s_016um_00364_00229-1,1.2410363
s_016um_00225_00025-1,1.2591923
s_016um_00095_00340-1,1.1873627
s_016um_00066_00233-1,1.2431054
s_016um_00212_00288-1,1.2566855
s_016um_00357_00022-1,1.2075708
s_016um_00267_00033-1,1.2433321
s_016um_00189_00124-1,1.1697838
s_016um_00370_00224-1,1.196299
s_016um_00369_00229-1,1.1845391
s_016um_00370_00226-1,1.2492508
s_016um_00217_00282-1,1.2498151
s_016um_00081_00034-1,1.4585843
s_016um_00129_00322-1,1.2455792
s_016um_00401_00215-1,1.3250176
s_016um_00319_00170-1,1.2319089
s_016um_00406_00101-1,1.252271
s_016um_00354_00121-1,1.2485923
s_016um_00097_00342-1,1.2651627
s_016um_00031_00084-1,1.2623454
s_016um_00166_00123-1,1.2404073
s_016um_00102_00067-1,1.2060338
s_016um_00354_00018-1,1.2402781
s_016um_00008_00152-1,1.2978808
s_016um_00270_00055-1,1.1479257
s_016um_00279_00326-1,1.2727048
s_016um_00091_00266-1,1.2298634
s_016um_00244_00087-1,1.2891502
s_016um_00168_00370-1,1.2390716
s_016um_00276_00047-1,1.2360755
s_016um_00392_00181-1,1.1929609
s_016um_00101_00029-1,1.2291071
s_016um_00234_00084-1,1.2015957
s_016um_00141_00073-1,1.1949557
s_016um_00127_00389-1,1.2269033
s_016um_00209_00289-1,1.2706963
s_016um_00170_00126-1,1.268817
s_016um_00223_00029-1,1.2059581
s_016um_00275_00201-1,1.2135298
s_016um_00129_00318-1,1.2378386
s_016um_00311_00052-1,1.2540412
s_016um_00381_00137-1,1.2050534
s_016um_00415_00141-1,1.2396348
s_016um_00335_00211-1,1.261742
s_016um_00222_00015-1,1.2714827
s_016um_00255_00020-1,1.2344291
s_016um_00043_00205-1,1.3673036
s_016um_00359_00116-1,1.2452251
s_016um_00270_00332-1,1.316386
s_016um_00084_00030-1,1.3686745
s_016um_00399_00368-1,1.3661443
s_016um_00403_00148-1,1.293824
s_016um_00276_00311-1,1.145651
s_016um_00171_00378-1,1.2868875
s_016um_00402_00150-1,1.220735
s_016um_00032_00333-1,1.3119045
s_016um_00216_00283-1,1.2598621
s_016um_00084_00283-1,1.2491839
s_016um_00069_00235-1,1.2711176
s_016um_00312_00057-1,1.1631974
s_016um_00326_00306-1,1.2129059
s_016um_00333_00251-1,1.2449208
s_016um_00130_00321-1,1.2661872
s_016um_00285_00097-1,1.2613952
s_016um_00040_00105-1,1.2193127
s_016um_00224_00251-1,1.2790332
s_016um_00191_00097-1,1.231311
s_016um_00128_00390-1,1.2514935
s_016um_00046_00205-1,1.3123485
s_016um_00234_00261-1,1.1943623
s_016um_00276_00200-1,1.2439555
s_016um_00287_00094-1,1.2212025
s_016um_00189_00094-1,1.2298411
s_016um_00044_00242-1,1.1582891
s_016um_00008_00213-1,1.2604611
s_016um_00213_00296-1,1.2876762
s_016um_00102_00025-1,1.2399087
s_016um_00398_00259-1,1.2764904
s_016um_00391_00292-1,1.2697142
s_016um_00336_00397-1,1.4439856
s_016um_00381_00127-1,1.2253208
s_016um_00203_00145-1,1.1885277
s_016um_00131_00092-1,1.2770216
s_016um_00037_00006-1,1.2619777
s_016um_00138_00071-1,1.3889267
s_016um_00399_00261-1,1.2413646
s_016um_00281_00328-1,1.2830814
s_016um_00088_00068-1,1.266502
s_016um_00170_00125-1,1.1793301
s_016um_00276_00052-1,1.1536547
s_016um_00082_00030-1,1.3485066
s_016um_00321_00170-1,1.1941761
s_016um_00217_00285-1,1.2013093
s_016um_00190_00092-1,1.1909956
s_016um_00098_00072-1,1.3313838
s_016um_00192_00095-1,1.1963949
s_016um_00114_00147-1,1.2634448
s_016um_00185_00026-1,1.1238794
s_016um_00081_00244-1,1.2017696
s_016um_00107_00384-1,1.1639336
s_016um_00203_00150-1,1.22244
s_016um_00323_00229-1,1.1833279
s_016um_00094_00276-1,1.2300018
s_016um_00273_00029-1,1.1147959
s_016um_00338_00395-1,1.2485715
s_016um_00400_00373-1,1.5424703
s_016um_00085_00271-1,1.1854565
s_016um_00077_00238-1,1.2436674
s_016um_00100_00025-1,1.2202419
s_016um_00032_00084-1,1.3641742
s_016um_00215_00015-1,1.2255908
s_016um_00195_00129-1,1.2238901
s_016um_00283_00097-1,1.2303133
s_016um_00228_00263-1,1.2214727
s_016um_00327_00124-1,1.2707678
s_016um_00326_00305-1,1.2119006
s_016um_00273_00034-1,1.1865823
s_016um_00069_00234-1,1.2491767
s_016um_00009_00158-1,1.2877214
s_016um_00179_00031-1,1.2058749
s_016um_00310_00056-1,1.183657
s_016um_00353_00115-1,1.2591617
s_016um_00011_00212-1,1.2124428
s_016um_00332_00250-1,1.1816279
s_016um_00359_00092-1,1.1806952
s_016um_00405_00127-1,1.1296357
s_016um_00312_00054-1,1.2126832
s_016um_00081_00031-1,1.2609967
s_016um_00208_00031-1,1.1965265
s_016um_00004_00157-1,1.3003961
s_016um_00359_00287-1,1.2872698
s_016um_00126_00386-1,1.262443
s_016um_00146_00054-1,1.2952459
s_016um_00333_00216-1,1.1962041
s_016um_00146_00055-1,1.2234354
s_016um_00093_00335-1,1.2124255
s_016um_00259_00187-1,1.1836762
s_016um_00398_00258-1,1.1956502
s_016um_00205_00149-1,1.29486
s_016um_00174_00376-1,1.2662584
s_016um_00110_00320-1,0.9873881
s_016um_00081_00035-1,1.3651628
s_016um_00113_00321-1,1.2226949
s_016um_00098_00339-1,1.2690737
s_016um_00229_00245-1,1.2592444
s_016um_00269_00230-1,1.3251038
s_016um_00236_00361-1,1.309184
s_016um_00158_00290-1,1.2431431
s_016um_00280_00205-1,1.2159064
s_016um_00319_00165-1,1.179295
s_016um_00085_00285-1,1.2664478
s_016um_00099_00066-1,1.2183896
s_016um_00242_00186-1,1.1607212
s_016um_00364_00222-1,1.1824527
s_016um_00101_00390-1,1.1424193
s_016um_00398_00360-1,1.4271526
s_016um_00408_00152-1,1.175039
s_016um_00346_00217-1,1.2200748
s_016um_00220_00166-1,1.1316266
s_016um_00267_00036-1,1.2259203
s_016um_00259_00027-1,1.20196
s_016um_00281_00324-1,1.2644062
s_016um_00102_00391-1,1.1856477
s_016um_00084_00036-1,1.3305069
s_016um_00087_00030-1,1.3198687
s_016um_00220_00025-1,1.2283632
s_016um_00082_00069-1,1.3086108
s_016um_00278_00046-1,1.1836939
s_016um_00129_00089-1,1.2416083
s_016um_00384_00132-1,1.2900581
s_016um_00223_00170-1,1.218383
s_016um_00084_00268-1,1.2173426
s_016um_00245_00088-1,1.2659398
s_016um_00065_00237-1,1.2463479
s_016um_00091_00278-1,1.2732605
s_016um_00008_00150-1,1.290978
s_016um_00216_00014-1,1.225139
s_016um_00256_00032-1,1.2142344
s_016um_00358_00415-1,1.5728482
s_016um_00231_00268-1,1.247677
s_016um_00134_00069-1,1.2427557
s_016um_00257_00186-1,1.1831833
s_016um_00215_00291-1,1.2103724
s_016um_00219_00015-1,1.1975042
s_016um_00396_00257-1,1.2197669
s_016um_00408_00401-1,2.3057332
s_016um_00127_00088-1,1.2774819
s_016um_00086_00271-1,1.2625599
s_016um_00129_00383-1,1.2288954
s_016um_00365_00102-1,1.1802986
s_016um_00341_00398-1,1.2367396
s_016um_00190_00124-1,1.1660516
s_016um_00135_00075-1,1.285266
s_016um_00234_00358-1,1.2219765
s_016um_00125_00383-1,1.2104067
s_016um_00371_00100-1,1.2327464
s_016um_00140_00057-1,1.2956892
s_016um_00395_00363-1,1.306454
s_016um_00041_00206-1,1.2347292
s_016um_00065_00232-1,1.2057055
s_016um_00271_00330-1,1.2844671
s_016um_00271_00225-1,1.2067026
s_016um_00044_00209-1,1.2459296
s_016um_00119_00148-1,1.2812881
s_016um_00347_00216-1,1.2810624
s_016um_00227_00247-1,1.2357446
s_016um_00104_00387-1,1.2403301
s_016um_00229_00260-1,1.1839805
s_016um_00399_00214-1,1.2569718
s_016um_00391_00293-1,1.2969291
s_016um_00162_00125-1,1.2448647
s_016um_00239_00183-1,1.2484443
s_016um_00396_00178-1,1.2579687
s_016um_00247_00084-1,1.3109426
s_016um_00136_00230-1,1.269041
s_016um_00086_00074-1,1.3179432
s_016um_00021_00266-1,1.2342886
s_016um_00402_00260-1,1.2654748
s_016um_00230_00361-1,1.2524595
s_016um_00374_00145-1,1.1220098
s_016um_00083_00285-1,1.2623378
s_016um_00113_00319-1,1.225406
s_016um_00011_00295-1,1.2054014
s_016um_00260_00027-1,1.1883024
s_016um_00108_00321-1,1.2320124
s_016um_00233_00265-1,1.2107364
s_016um_00415_00102-1,1.3000524
s_016um_00275_00049-1,1.2039733
s_016um_00048_00237-1,1.2265458
s_016um_00107_00383-1,1.3117466
s_016um_00398_00215-1,1.2464509
s_016um_00235_00357-1,1.2155768
s_016um_00394_00369-1,1.4043077
s_016um_00129_00314-1,1.2467028
s_016um_00398_00217-1,1.2127973
s_016um_00407_00398-1,2.1343784
s_016um_00391_00298-1,1.1780511
s_016um_00402_00128-1,1.1946393
s_016um_00103_00066-1,1.2452438
s_016um_00040_00171-1,1.1708573
s_016um_00408_00100-1,1.2596524
s_016um_00020_00266-1,1.3957169
s_016um_00086_00196-1,1.1271726
s_016um_00204_00152-1,1.2512547
s_016um_00220_00225-1,1.2810553
s_016um_00129_00093-1,1.2533147
s_016um_00190_00122-1,1.1355106
s_016um_00269_00330-1,1.3034697
s_016um_00097_00273-1,1.2207013
s_016um_00275_00135-1,1.2381207
s_016um_00213_00282-1,1.2238554
s_016um_00161_00288-1,1.3192153
s_016um_00179_00029-1,1.2160243
s_016um_00355_00119-1,1.2275932
s_016um_00376_00138-1,1.3168402
s_016um_00221_00227-1,1.2728279
s_016um_00135_00070-1,1.2714542
s_016um_00355_00025-1,1.1559678
s_016um_00029_00332-1,1.2981982
s_016um_00158_00291-1,1.1122308
s_016um_00218_00018-1,1.2191823
s_016um_00417_00140-1,1.2449534
s_016um_00146_00400-1,1.1813732
s_016um_00370_00143-1,1.1191455
s_016um_00163_00291-1,1.3175551
s_016um_00029_00090-1,1.2718567
s_016um_00411_00149-1,1.3382765
s_016um_00164_00124-1,1.1864065
s_016um_00043_00212-1,1.2290636
s_016um_00193_00123-1,1.1177348
s_016um_00064_00234-1,0.95483565
s_016um_00262_00330-1,1.2573315
s_016um_00064_00131-1,1.2424049
s_016um_00391_00181-1,1.1542203
s_016um_00260_00187-1,1.2859019
s_016um_00220_00170-1,1.2752606
s_016um_00403_00255-1,1.2761292
s_016um_00416_00140-1,1.1848186
s_016um_00084_00200-1,1.310564
s_016um_00084_00193-1,1.2327559
s_016um_00238_00185-1,1.198829
s_016um_00027_00088-1,1.2655659
s_016um_00132_00384-1,1.2510355
s_016um_00013_00207-1,1.3465396
s_016um_00249_00027-1,1.2318997
s_016um_00367_00097-1,1.2056391
s_016um_00352_00017-1,1.2386782
s_016um_00137_00077-1,1.3113537
s_016um_00083_00199-1,1.2725562
s_016um_00399_00256-1,1.210534
s_016um_00178_00029-1,1.2353663
s_016um_00125_00387-1,1.2284178
s_016um_00107_00317-1,1.2538525
s_016um_00345_00218-1,1.228173
s_016um_00057_00242-1,1.2857122
s_016um_00278_00203-1,1.3067487
s_016um_00042_00241-1,1.278806
s_016um_00251_00018-1,1.2242148
s_016um_00052_00246-1,1.1717812
s_016um_00119_00143-1,1.2888118
s_016um_00202_00149-1,1.1955793
s_016um_00399_00121-1,1.2274673
s_016um_00358_00089-1,1.1467228
s_016um_00412_00102-1,1.304146
s_016um_00130_00093-1,1.3480904
s_016um_00139_00076-1,1.2542104
s_016um_00099_00316-1,1.3004073
s_016um_00278_00045-1,1.2760636
s_016um_00276_00226-1,1.262868
s_016um_00357_00090-1,1.361092
s_016um_00135_00215-1,1.2025763
s_016um_00149_00394-1,1.288413
s_016um_00031_00332-1,1.2432901
s_016um_00235_00188-1,1.2994047
s_016um_00096_00316-1,1.265145
s_016um_00276_00314-1,1.351431
s_016um_00223_00334-1,1.2290968
s_016um_00033_00098-1,1.3753209
s_016um_00068_00236-1,1.2888073
s_016um_00035_00103-1,1.2782506
s_016um_00075_00249-1,1.2658772
s_016um_00085_00066-1,1.2336996
s_016um_00046_00212-1,1.1792705
s_016um_00042_00204-1,1.2774944
s_016um_00391_00339-1,1.2809234
s_016um_00327_00214-1,1.3153543
s_016um_00036_00103-1,1.3099211
s_016um_00327_00212-1,1.2075641
s_016um_00084_00264-1,1.1895319
s_016um_00395_00357-1,1.3852308
s_016um_00014_00266-1,1.2320166
s_016um_00266_00035-1,1.2614303
s_016um_00353_00116-1,1.3315935
s_016um_00227_00248-1,1.1655788
s_016um_00388_00338-1,1.3270395
s_016um_00275_00052-1,1.2294554
s_016um_00367_00094-1,1.2606322
s_016um_00159_00287-1,1.1458131
s_016um_00220_00028-1,1.3118623
s_016um_00271_00336-1,1.2540833
s_016um_00042_00042-1,1.2287272
s_016um_00260_00029-1,1.2902244
s_016um_00374_00146-1,1.1958747
s_016um_00387_00129-1,1.2412713
s_016um_00231_00362-1,1.2583297
s_016um_00413_00104-1,1.2187743
s_016um_00075_00241-1,1.2491815
s_016um_00090_00071-1,1.3083136
s_016um_00327_00306-1,1.2021315
s_016um_00100_00385-1,1.2901461
s_016um_00145_00399-1,1.2102317
s_016um_00397_00258-1,1.290694
s_016um_00140_00216-1,1.1229854
s_016um_00142_00054-1,1.2007759
s_016um_00325_00229-1,1.2315363
s_016um_00094_00340-1,1.2947003
s_016um_00355_00021-1,1.0998079
s_016um_00040_00177-1,1.2138987
s_016um_00356_00291-1,1.2630755
s_016um_00327_00232-1,1.2090725
s_016um_00194_00121-1,1.2696303
s_016um_00140_00021-1,1.3255262
s_016um_00370_00142-1,1.2526001
s_016um_00037_00043-1,1.2890266
s_016um_00266_00058-1,1.2959801
s_016um_00012_00295-1,1.1912621
s_016um_00017_00268-1,1.2582325
s_016um_00257_00035-1,1.1668167
s_016um_00265_00135-1,1.1888183
s_016um_00221_00235-1,1.204613
s_016um_00325_00162-1,1.2405189
s_016um_00037_00008-1,1.2534019
s_016um_00143_00057-1,1.312432
s_016um_00077_00242-1,1.2388376
s_016um_00136_00215-1,1.0750461
s_016um_00166_00374-1,1.235171
s_016um_00398_00366-1,1.3475773
s_016um_00370_00141-1,1.2190247
s_016um_00237_00360-1,1.2548624
s_016um_00008_00155-1,1.2942879
s_016um_00363_00227-1,1.2771131
s_016um_00384_00139-1,1.1549085
s_016um_00396_00367-1,1.3581588
s_016um_00246_00085-1,1.1624871
s_016um_00221_00010-1,1.3257015
s_016um_00249_00026-1,1.2872537
s_016um_00394_00342-1,1.3497018
s_016um_00392_00339-1,1.2872642
s_016um_00324_00304-1,1.2162666
s_016um_00394_00186-1,1.2373592
s_016um_00121_00147-1,1.2580081
s_016um_00272_00031-1,1.202805
s_016um_00323_00304-1,1.1881324
s_016um_00217_00233-1,1.2728409
s_016um_00377_00140-1,1.2252735
s_016um_00270_00330-1,1.436814
s_016um_00083_00035-1,1.262987
s_016um_00406_00398-1,2.1070995
s_016um_00352_00089-1,1.2957382
s_016um_00367_00101-1,1.181463
s_016um_00066_00238-1,1.1775367
s_016um_00221_00014-1,1.1628388
s_016um_00222_00030-1,1.3279077
s_016um_00272_00222-1,1.2964593
s_016um_00195_00095-1,1.2846376
s_016um_00217_00015-1,1.2858453
s_016um_00016_00266-1,1.2135122
s_016um_00226_00329-1,1.2268654
s_016um_00215_00297-1,1.2769992
s_016um_00095_00271-1,1.2747914
s_016um_00236_00266-1,1.2747974
s_016um_00188_00094-1,1.2539219
s_016um_00274_00333-1,1.3169919
s_016um_00395_00369-1,1.3783541
s_016um_00163_00126-1,1.2294415
s_016um_00095_00339-1,1.2668109
s_016um_00076_00300-1,1.251603
s_016um_00234_00359-1,1.3240728
s_016um_00090_00067-1,1.2480559
s_016um_00034_00008-1,1.2871855
s_016um_00040_00212-1,1.1114256
s_016um_00082_00240-1,1.2877153
s_016um_00271_00231-1,1.3009154
s_016um_00271_00057-1,1.2836365
s_016um_00273_00133-1,1.2520856
s_016um_00330_00254-1,1.2342591
s_016um_00070_00248-1,1.205712
s_016um_00062_00125-1,1.3305888
s_016um_00362_00228-1,1.2662587
s_016um_00277_00313-1,1.2655331
s_016um_00126_00388-1,1.1821344
s_016um_00329_00123-1,1.2610583
s_016um_00358_00119-1,1.2326907
s_016um_00328_00225-1,1.2463763
s_016um_00373_00147-1,1.0875975
s_016um_00276_00203-1,1.2603127
s_016um_00372_00147-1,1.235057
s_016um_00006_00155-1,1.2418283
s_016um_00145_00057-1,1.3346413
s_016um_00326_00226-1,1.1966795
s_016um_00222_00172-1,1.1737618
s_016um_00057_00248-1,1.2615004
s_016um_00083_00267-1,1.2254711
s_016um_00397_00216-1,1.2615081
s_016um_00341_00400-1,1.3129874
s_016um_00075_00299-1,1.2379439
s_016um_00236_00362-1,1.243099
s_016um_00077_00240-1,1.2401488
s_016um_00365_00100-1,1.225123
s_016um_00370_00117-1,1.2835702
s_016um_00407_00102-1,1.342447
s_016um_00401_00396-1,1.7773027
s_016um_00229_00332-1,1.1752801
s_016um_00120_00146-1,1.2910222
s_016um_00040_00174-1,1.1979576
s_016um_00340_00216-1,1.2861077
s_016um_00105_00383-1,1.2203012
s_016um_00410_00102-1,1.2836818
s_016um_00267_00059-1,1.2488967
s_016um_00338_00397-1,1.5164437
s_016um_00134_00232-1,1.289968
s_016um_00402_00126-1,1.3070017
s_016um_00254_00034-1,1.1854836
s_016um_00136_00318-1,1.1325557
s_016um_00131_00094-1,1.3234622
s_016um_00394_00338-1,1.3241098
s_016um_00222_00174-1,1.1512138
s_016um_00037_00103-1,1.2710696
s_016um_00376_00121-1,1.1371318
s_016um_00402_00398-1,1.6066754
s_016um_00327_00228-1,1.2215385
s_016um_00041_00205-1,1.2992759
s_016um_00005_00211-1,1.2290473
s_016um_00271_00030-1,1.298091
s_016um_00324_00230-1,1.1718843
s_016um_00394_00343-1,1.349317
s_016um_00203_00146-1,1.1064266
s_016um_00067_00128-1,1.3152959
s_016um_00218_00281-1,1.200594
s_016um_00014_00297-1,1.2544324
s_016um_00221_00226-1,1.2694153
s_016um_00183_00025-1,1.3052275
s_016um_00075_00247-1,1.2014368
s_016um_00035_00104-1,1.2622612
s_016um_00135_00218-1,1.2541156
s_016um_00396_00368-1,1.3041224
s_016um_00168_00127-1,1.1751055
s_016um_00216_00232-1,1.3285682
s_016um_00254_00029-1,1.2314433
s_016um_00263_00192-1,1.2392458
s_016um_00264_00186-1,1.1300942
s_016um_00084_00035-1,1.287302
s_016um_00040_00205-1,1.2263255
s_016um_00372_00144-1,1.2487335
s_016um_00126_00389-1,1.2236472
s_016um_00128_00319-1,1.3211474
s_016um_00008_00294-1,1.2795252
s_016um_00277_00052-1,1.3157549
s_016um_00102_00065-1,1.2342643
s_016um_00092_00269-1,1.223726
s_016um_00262_00030-1,1.2374421
s_016um_00129_00315-1,1.2296257
s_016um_00338_00405-1,1.3478603
s_016um_00173_00375-1,1.2029611
s_016um_00356_00121-1,1.3026729
s_016um_00269_00061-1,1.1088057
s_016um_00010_00300-1,1.2880243
s_016um_00093_00338-1,1.2547529
s_016um_00006_00300-1,1.2888267
s_016um_00353_00026-1,1.2477164
s_016um_00330_00257-1,1.2858326
s_016um_00243_00090-1,1.2085292
s_016um_00082_00297-1,1.3094164
s_016um_00145_00058-1,1.3005375
s_016um_00399_00262-1,1.2121571
s_016um_00074_00250-1,1.1891485
s_016um_00337_00399-1,1.4867903
s_016um_00233_00091-1,1.189596
s_016um_00105_00390-1,1.2482733
s_016um_00141_00022-1,1.2642514
s_016um_00037_00041-1,1.2908762
s_016um_00239_00087-1,1.1569984
s_016um_00102_00071-1,1.2325639
s_016um_00174_00377-1,1.2121779
s_016um_00338_00404-1,1.285099
s_016um_00036_00007-1,1.2393948
s_016um_00171_00376-1,1.235008
s_016um_00277_00134-1,1.2111614
s_016um_00066_00131-1,1.1962885
s_016um_00150_00394-1,1.2493155
s_016um_00134_00233-1,1.2407665
s_016um_00359_00411-1,1.4390547
s_016um_00276_00209-1,1.2501695
s_016um_00380_00136-1,1.2762241
s_016um_00039_00210-1,1.2444106
s_016um_00406_00144-1,1.1912451
s_016um_00339_00397-1,1.3679359
s_016um_00117_00145-1,1.2617846
s_016um_00139_00058-1,1.1889915
s_016um_00341_00214-1,1.312749
s_016um_00093_00321-1,1.2833301
s_016um_00037_00047-1,1.3610462
s_016um_00254_00032-1,1.2307677
s_016um_00034_00105-1,1.3381757
s_016um_00055_00250-1,1.2896075
s_016um_00053_00243-1,1.2949548
s_016um_00009_00299-1,1.254654
s_016um_00367_00141-1,1.2387013
s_016um_00279_00047-1,1.2426882
s_016um_00094_00271-1,1.2545607
s_016um_00207_00149-1,1.2089709
s_016um_00352_00024-1,1.1922457
s_016um_00416_00137-1,1.280872
s_016um_00084_00195-1,1.1855226
s_016um_00270_00061-1,1.202742
s_016um_00346_00219-1,1.2593312
s_016um_00236_00356-1,1.2434809
s_016um_00203_00144-1,1.2214075
s_016um_00161_00292-1,1.2416835
s_016um_00128_00387-1,1.2610486
s_016um_00043_00203-1,1.1944036
s_016um_00407_00122-1,1.2503239
s_016um_00072_00246-1,1.204792
s_016um_00385_00136-1,1.1975539
s_016um_00348_00214-1,1.3434807
s_016um_00219_00230-1,1.2432001
s_016um_00331_00215-1,1.2283286
s_016um_00381_00126-1,1.2630318
s_016um_00218_00227-1,1.2664452
s_016um_00045_00239-1,1.2829193
s_016um_00154_00398-1,1.2837439
s_016um_00385_00131-1,1.2505668
s_016um_00385_00126-1,1.2148138
s_016um_00035_00007-1,1.2172633
s_016um_00233_00086-1,1.2546229
s_016um_00276_00043-1,1.1756637
s_016um_00234_00086-1,1.267251
s_016um_00157_00286-1,1.2446901
s_016um_00079_00291-1,1.2569838
s_016um_00277_00323-1,1.2963408
s_016um_00072_00251-1,1.2284513
s_016um_00288_00097-1,1.2182547
s_016um_00415_00136-1,1.3650187
s_016um_00164_00128-1,1.212989
s_016um_00130_00090-1,1.2819655
s_016um_00225_00331-1,1.3040534
s_016um_00397_00218-1,1.2419206
s_016um_00082_00242-1,1.231463
s_016um_00116_00147-1,1.1630514
s_016um_00227_00249-1,1.2442945
s_016um_00095_00279-1,1.1656923
s_016um_00056_00246-1,1.2309836
s_016um_00334_00253-1,1.4228404
s_016um_00252_00019-1,1.3869889
s_016um_00139_00021-1,1.278632
s_016um_00319_00164-1,1.2098798
s_016um_00111_00313-1,1.2715539
s_016um_00247_00022-1,1.3193811
s_016um_00150_00398-1,1.3568614
s_016um_00044_00218-1,1.2774857
s_016um_00057_00251-1,1.2583787
s_016um_00132_00316-1,1.2684022
s_016um_00276_00329-1,1.2444061
s_016um_00109_00317-1,1.1849688
s_016um_00393_00340-1,1.3324815
s_016um_00218_00173-1,1.2574911
s_016um_00280_00048-1,1.0227264
s_016um_00246_00090-1,1.1770856
s_016um_00044_00175-1,1.3142731
s_016um_00045_00244-1,1.3144727
s_016um_00321_00300-1,1.1602618
s_016um_00369_00144-1,1.1993368
s_016um_00086_00073-1,1.2158188
s_016um_00374_00118-1,1.11962
s_016um_00326_00224-1,1.3710763
s_016um_00141_00015-1,1.2500976
s_016um_00081_00193-1,1.1230123
s_016um_00124_00386-1,1.2465153
s_016um_00011_00151-1,1.3004476
s_016um_00107_00387-1,1.2445524
s_016um_00397_00374-1,1.4131533
s_016um_00241_00083-1,1.1654484
s_016um_00360_00418-1,1.3468004
s_016um_00092_00273-1,1.2586352
s_016um_00269_00030-1,1.2605413
s_016um_00359_00413-1,1.6008482
s_016um_00232_00362-1,1.2323273
s_016um_00233_00266-1,1.3381455
s_016um_00223_00239-1,1.2372472
