spot_id,predicted_protein_value
s_016um_00039_00176-1,-0.034437902
s_016um_00223_00026-1,0.19055562
s_016um_00034_00097-1,0.13628674
s_016um_00220_00284-1,0.027602784
s_016um_00081_00197-1,0.14222679
s_016um_00035_00010-1,0.2544204
s_016um_00260_00191-1,0.06866916
s_016um_00018_00268-1,0.20558077
s_016um_00142_00073-1,0.11265615
s_016um_00306_00057-1,0.029023454
s_016um_00342_00217-1,0.15120928
s_016um_00085_00033-1,0.09720743
s_016um_00125_00384-1,0.00013265014
s_016um_00129_00091-1,0.07572268
s_016um_00028_00087-1,0.034957048
s_016um_00279_00319-1,0.059636984
s_016um_00086_00064-1,0.17933643
s_016um_00336_00257-1,0.04554526
s_016um_00264_00127-1,-0.020398214
s_016um_00196_00095-1,-0.017122
s_016um_00098_00338-1,0.07181462
s_016um_00395_00184-1,0.068338126
s_016um_00335_00214-1,0.08952606
s_016um_00244_00083-1,-0.019795023
s_016um_00388_00291-1,0.04624486
s_016um_00279_00318-1,0.15644604
s_016um_00018_00265-1,0.020697393
s_016um_00008_00158-1,-0.0137056485
s_016um_00384_00138-1,0.082693174
s_016um_00275_00316-1,0.12794553
s_016um_00216_00029-1,0.053407777
s_016um_00202_00151-1,0.047230158
s_016um_00037_00007-1,0.11943943
s_016um_00129_00225-1,0.051032156
s_016um_00334_00258-1,0.0471875
s_016um_00260_00028-1,0.046244584
s_016um_00225_00238-1,0.0145588145
s_016um_00150_00397-1,0.07318244
s_016um_00414_00142-1,0.06315877
s_016um_00134_00075-1,0.048047442
s_016um_00392_00180-1,0.052533366
s_016um_00290_00092-1,0.028574228
s_016um_00273_00207-1,0.052001093
s_016um_00271_00055-1,-0.050395973
s_016um_00221_00236-1,0.05591812
s_016um_00335_00396-1,0.098905474
s_016um_00028_00331-1,0.056111094
s_016um_00090_00070-1,0.09297546
s_016um_00095_00023-1,0.071841925
s_016um_00280_00208-1,0.03835719
s_016um_00094_00341-1,0.03458532
s_016um_00325_00226-1,0.09696888
s_016um_00228_00333-1,0.041094024
s_016um_00266_00131-1,0.12866455
s_016um_00112_00313-1,0.06495557
s_016um_00251_00028-1,-0.0028017685
s_016um_00077_00300-1,0.12193054
s_016um_00372_00124-1,0.047952842
s_016um_00191_00095-1,0.06988481
s_016um_00119_00150-1,0.0015046448
s_016um_00134_00077-1,0.053746168
s_016um_00127_00093-1,0.20607772
s_016um_00334_00252-1,0.14050758
s_016um_00260_00184-1,0.07663984
s_016um_00196_00096-1,0.04008611
s_016um_00078_00241-1,0.12889794
s_016um_00161_00285-1,-0.07920363
s_016um_00249_00024-1,0.019403562
s_016um_00274_00224-1,0.059312977
s_016um_00012_00301-1,0.059860732
s_016um_00192_00089-1,0.12131407
s_016um_00097_00069-1,0.08050217
s_016um_00033_00090-1,0.085373245
s_016um_00092_00271-1,0.06196803
s_016um_00412_00097-1,0.04382177
s_016um_00169_00374-1,0.03645601
s_016um_00273_00136-1,0.030618466
s_016um_00012_00212-1,0.040957395
s_016um_00331_00213-1,0.0853513
s_016um_00223_00228-1,0.050468154
s_016um_00251_00026-1,0.08053428
s_016um_00087_00200-1,0.03723439
s_016um_00005_00157-1,0.054562885
s_016um_00238_00184-1,0.06663678
s_016um_00410_00149-1,0.09394
s_016um_00340_00399-1,0.14366087
s_016um_00258_00027-1,-0.08473105
s_016um_00342_00403-1,0.19970793
s_016um_00398_00218-1,0.086498335
s_016um_00323_00232-1,0.06900421
s_016um_00101_00384-1,0.04223326
s_016um_00218_00174-1,0.051081806
s_016um_00075_00297-1,0.060089882
s_016um_00120_00150-1,0.08778606
s_016um_00278_00052-1,0.17118195
s_016um_00242_00190-1,-0.0039416403
s_016um_00360_00093-1,0.033902854
s_016um_00274_00049-1,0.0075368434
s_016um_00393_00339-1,0.13588579
s_016um_00386_00341-1,0.2536105
s_016um_00404_00260-1,0.12072978
s_016um_00113_00318-1,0.072596416
s_016um_00128_00318-1,0.5119498
s_016um_00228_00332-1,0.025945872
s_016um_00331_00122-1,0.25581893
s_016um_00097_00319-1,0.06105002
s_016um_00168_00372-1,-0.03405542
s_016um_00352_00027-1,0.06665121
s_016um_00388_00296-1,0.026870355
s_016um_00324_00303-1,0.041219287
s_016um_00354_00089-1,0.050707795
s_016um_00045_00215-1,0.046893846
s_016um_00092_00321-1,0.043359935
s_016um_00374_00123-1,0.115391
s_016um_00359_00292-1,0.10613922
s_016um_00349_00026-1,0.0269432
s_016um_00083_00033-1,0.15108936
s_016um_00269_00336-1,0.12969893
s_016um_00104_00069-1,0.058636922
s_016um_00310_00054-1,0.050681934
s_016um_00291_00093-1,0.059970606
s_016um_00223_00244-1,0.013041422
s_016um_00171_00125-1,0.015638359
s_016um_00033_00103-1,0.16279356
s_016um_00165_00286-1,-0.007473767
s_016um_00383_00137-1,0.042225126
s_016um_00334_00255-1,-0.00731875
s_016um_00078_00298-1,0.056997932
s_016um_00398_00369-1,0.19078425
s_016um_00263_00189-1,0.06554634
s_016um_00189_00095-1,0.106989674
s_016um_00398_00367-1,0.22143868
s_016um_00169_00372-1,0.007813327
s_016um_00326_00299-1,0.18014154
s_016um_00084_00068-1,0.22588673
s_016um_00279_00312-1,0.03921667
s_016um_00333_00400-1,0.30046517
s_016um_00277_00321-1,0.120235085
s_016um_00267_00131-1,0.028734498
s_016um_00005_00152-1,0.09428605
s_016um_00094_00317-1,0.060878012
s_016um_00311_00055-1,0.07229757
s_016um_00060_00246-1,0.09732778
s_016um_00009_00211-1,0.04205644
s_016um_00190_00095-1,0.011666179
s_016um_00372_00118-1,0.033755675
s_016um_00138_00219-1,0.08960424
s_016um_00009_00294-1,0.05379477
s_016um_00404_00152-1,0.120999664
s_016um_00136_00220-1,0.013926975
s_016um_00274_00327-1,0.13531706
s_016um_00220_00018-1,0.1584228
s_016um_00133_00075-1,0.050734136
s_016um_00040_00180-1,0.034656983
s_016um_00258_00028-1,-0.018008046
s_016um_00327_00305-1,0.045048576
s_016um_00251_00021-1,0.09578042
s_016um_00358_00116-1,0.052763063
s_016um_00320_00170-1,0.012359217
s_016um_00214_00033-1,0.05461423
s_016um_00279_00134-1,0.008875892
s_016um_00264_00058-1,-0.009623818
s_016um_00095_00323-1,0.15348789
s_016um_00352_00117-1,0.091554545
s_016um_00393_00219-1,0.14359097
s_016um_00040_00210-1,0.060386702
s_016um_00044_00211-1,0.12102318
s_016um_00328_00231-1,0.05672299
s_016um_00324_00169-1,0.057125017
s_016um_00401_00369-1,0.28820112
s_016um_00328_00117-1,-0.016772173
s_016um_00272_00134-1,0.07107417
s_016um_00329_00251-1,0.10693677
s_016um_00043_00178-1,0.13524553
s_016um_00235_00084-1,0.014931127
s_016um_00222_00234-1,0.14183052
s_016um_00362_00415-1,0.9166829
s_016um_00160_00285-1,-0.0054723173
s_016um_00195_00098-1,0.12402635
s_016um_00089_00271-1,0.0389162
s_016um_00273_00204-1,0.04621564
s_016um_00107_00318-1,0.21216442
s_016um_00332_00252-1,0.11170781
s_016um_00405_00124-1,0.059997875
s_016um_00235_00184-1,0.007989615
s_016um_00271_00335-1,0.04092803
s_016um_00042_00041-1,0.0911856
s_016um_00397_00255-1,0.15588322
s_016um_00223_00331-1,0.124186605
s_016um_00321_00303-1,0.21557787
s_016um_00360_00291-1,0.062816836
s_016um_00279_00046-1,0.08979872
s_016um_00177_00029-1,0.07385078
s_016um_00387_00126-1,0.029640011
s_016um_00274_00325-1,0.24413884
s_016um_00040_00010-1,0.08655618
s_016um_00114_00316-1,0.07299088
s_016um_00010_00213-1,0.06928369
s_016um_00144_00017-1,0.075933665
s_016um_00405_00146-1,0.018519953
s_016um_00275_00313-1,0.062062573
s_016um_00396_00371-1,0.23337457
s_016um_00417_00141-1,0.0906482
s_016um_00098_00071-1,0.101217285
s_016um_00193_00125-1,0.021307684
s_016um_00193_00128-1,0.058258303
s_016um_00342_00401-1,0.35300294
s_016um_00215_00014-1,0.12038984
s_016um_00224_00239-1,0.06557022
s_016um_00087_00282-1,0.069114
s_016um_00407_00099-1,0.12822045
s_016um_00331_00123-1,0.06755552
s_016um_00393_00213-1,0.10333199
s_016um_00083_00265-1,0.1164964
s_016um_00104_00068-1,0.095930435
s_016um_00366_00231-1,0.023214146
s_016um_00009_00296-1,0.07519991
s_016um_00027_00330-1,0.079597294
s_016um_00068_00130-1,0.12681927
s_016um_00392_00342-1,0.21902719
s_016um_00274_00050-1,0.17189108
s_016um_00390_00344-1,0.3102617
s_016um_00191_00091-1,0.05527437
s_016um_00229_00264-1,0.08646703
s_016um_00387_00295-1,0.04982762
s_016um_00356_00091-1,0.058294293
s_016um_00065_00126-1,0.121707246
s_016um_00221_00278-1,0.011851475
s_016um_00320_00228-1,0.064156555
s_016um_00274_00316-1,0.18970552
s_016um_00139_00057-1,0.32278684
s_016um_00330_00216-1,0.06294097
s_016um_00258_00026-1,0.08319639
s_016um_00010_00210-1,0.12394085
s_016um_00101_00387-1,0.06849313
s_016um_00273_00209-1,0.051485825
s_016um_00044_00215-1,0.09412832
s_016um_00320_00304-1,0.10797758
s_016um_00041_00172-1,0.10169571
s_016um_00371_00140-1,0.08114524
s_016um_00276_00325-1,0.054243825
s_016um_00071_00234-1,0.04483236
s_016um_00084_00296-1,0.010335602
s_016um_00264_00055-1,0.07284933
s_016um_00215_00170-1,0.18120986
s_016um_00192_00129-1,0.030211862
s_016um_00274_00330-1,0.15269113
s_016um_00394_00216-1,0.08619883
s_016um_00255_00030-1,0.07668061
s_016um_00281_00048-1,0.010814503
s_016um_00138_00216-1,-0.010958888
s_016um_00391_00182-1,0.122652166
s_016um_00038_00208-1,0.10671909
s_016um_00331_00257-1,-0.0006516725
s_016um_00039_00047-1,0.12612423
s_016um_00360_00293-1,0.014427736
s_016um_00243_00083-1,0.12956019
s_016um_00215_00013-1,0.07000902
s_016um_00036_00177-1,0.13137296
s_016um_00034_00005-1,0.05690927
s_016um_00141_00071-1,0.07935079
s_016um_00267_00054-1,0.09138716
s_016um_00391_00336-1,0.109491274
s_016um_00375_00144-1,0.07677762
s_016um_00007_00158-1,0.09393434
s_016um_00182_00033-1,0.04118185
s_016um_00020_00272-1,0.062849864
s_016um_00265_00035-1,0.1586445
s_016um_00231_00247-1,0.05308627
s_016um_00219_00017-1,-0.027235627
s_016um_00276_00048-1,0.17145124
s_016um_00252_00026-1,0.4315841
s_016um_00279_00208-1,0.011081435
s_016um_00404_00126-1,0.062014904
s_016um_00378_00139-1,0.087664954
s_016um_00223_00245-1,0.041545935
s_016um_00267_00337-1,0.009488702
s_016um_00279_00052-1,0.062413212
s_016um_00328_00213-1,0.16595551
s_016um_00356_00097-1,0.011832081
s_016um_00012_00299-1,0.03957047
s_016um_00162_00285-1,0.03372136
s_016um_00371_00142-1,0.036518343
s_016um_00035_00333-1,0.06536002
s_016um_00235_00361-1,0.066291794
s_016um_00242_00185-1,0.07656597
s_016um_00088_00031-1,-0.020593934
s_016um_00368_00147-1,0.07934505
s_016um_00386_00129-1,0.08196876
s_016um_00127_00388-1,0.09338302
s_016um_00041_00104-1,0.11262701
s_016um_00075_00236-1,0.06805482
s_016um_00404_00128-1,0.13465531
s_016um_00391_00360-1,0.06970027
s_016um_00100_00029-1,0.06456138
s_016um_00009_00297-1,0.071702234
s_016um_00238_00189-1,0.085434645
s_016um_00227_00250-1,0.04234136
s_016um_00394_00359-1,0.5208036
s_016um_00225_00327-1,0.060336538
s_016um_00414_00100-1,0.096181065
s_016um_00039_00173-1,0.08073802
s_016um_00367_00223-1,0.11153432
s_016um_00057_00250-1,0.03021453
s_016um_00142_00020-1,0.016601048
s_016um_00140_00073-1,0.110995345
s_016um_00193_00094-1,0.0495396
s_016um_00371_00102-1,0.17310746
s_016um_00264_00333-1,0.068400584
s_016um_00234_00355-1,0.10004069
s_016um_00026_00086-1,0.074015796
s_016um_00368_00118-1,0.15905431
s_016um_00273_00202-1,0.10246456
s_016um_00084_00196-1,0.114353284
s_016um_00092_00341-1,0.063614085
s_016um_00034_00331-1,0.08604475
s_016um_00103_00386-1,0.17832232
s_016um_00135_00216-1,-0.00061416626
s_016um_00208_00293-1,0.10849657
s_016um_00010_00157-1,0.040994685
s_016um_00259_00191-1,0.0895064
s_016um_00038_00104-1,0.07668097
s_016um_00061_00132-1,0.11945164
s_016um_00406_00146-1,0.1180467
s_016um_00214_00296-1,0.046965167
s_016um_00256_00029-1,-0.05147209
s_016um_00396_00258-1,0.19170856
s_016um_00273_00203-1,0.041534588
s_016um_00065_00234-1,-0.009328775
s_016um_00371_00121-1,0.07610394
s_016um_00370_00099-1,0.11830714
s_016um_00397_00185-1,0.13925236
s_016um_00046_00238-1,0.053870916
s_016um_00230_00261-1,0.0702316
s_016um_00212_00291-1,0.055952847
s_016um_00123_00144-1,0.06401622
s_016um_00332_00125-1,0.0723805
s_016um_00391_00185-1,0.2665587
s_016um_00178_00032-1,0.07075757
s_016um_00290_00095-1,-0.035456277
s_016um_00030_00088-1,0.03446125
s_016um_00275_00044-1,0.02473361
s_016um_00113_00320-1,0.011746794
s_016um_00046_00211-1,0.03317286
s_016um_00007_00215-1,0.04521541
s_016um_00147_00400-1,0.09750276
s_016um_00392_00340-1,0.4418976
s_016um_00099_00023-1,0.07196994
s_016um_00039_00215-1,0.011654012
s_016um_00086_00193-1,0.010071881
s_016um_00256_00187-1,0.021352962
s_016um_00037_00046-1,0.017903306
s_016um_00232_00360-1,0.27447373
s_016um_00041_00214-1,0.40925464
s_016um_00285_00093-1,0.12114922
s_016um_00200_00148-1,0.043394808
s_016um_00217_00279-1,0.08562247
s_016um_00132_00387-1,0.08914797
s_016um_00125_00386-1,-0.12090794
s_016um_00112_00317-1,0.016813815
s_016um_00037_00098-1,0.09348708
s_016um_00048_00238-1,0.13918944
s_016um_00322_00165-1,0.07471312
s_016um_00355_00026-1,0.1239986
s_016um_00083_00073-1,0.18699577
s_016um_00028_00329-1,0.06993061
s_016um_00234_00266-1,0.13109194
s_016um_00222_00027-1,0.058029555
s_016um_00259_00129-1,0.058296278
s_016um_00007_00151-1,0.07381711
s_016um_00217_00033-1,0.07412675
s_016um_00081_00285-1,0.06897095
s_016um_00392_00338-1,0.039550252
s_016um_00214_00289-1,0.04222785
s_016um_00275_00204-1,0.08506728
s_016um_00238_00190-1,0.0030933395
s_016um_00326_00225-1,0.2040571
s_016um_00118_00143-1,0.19940245
s_016um_00064_00126-1,0.12285402
s_016um_00367_00096-1,0.10863282
s_016um_00218_00013-1,0.10077184
s_016um_00033_00331-1,0.06374441
s_016um_00214_00028-1,0.108278856
s_016um_00100_00072-1,0.13941471
s_016um_00356_00416-1,0.663167
s_016um_00257_00032-1,0.0062895864
s_016um_00099_00321-1,0.0503676
s_016um_00383_00139-1,0.038991544
s_016um_00314_00054-1,0.079211265
s_016um_00033_00334-1,-0.007081233
s_016um_00063_00237-1,0.12046614
s_016um_00239_00091-1,0.22228286
s_016um_00307_00053-1,0.16637889
s_016um_00195_00122-1,0.07360481
s_016um_00101_00389-1,0.04786683
s_016um_00219_00284-1,0.047048796
s_016um_00080_00294-1,0.07276883
s_016um_00329_00125-1,0.11913642
s_016um_00250_00025-1,0.044386983
s_016um_00232_00268-1,0.09850434
s_016um_00079_00266-1,0.059389032
s_016um_00210_00035-1,0.12263777
s_016um_00355_00097-1,0.34405994
s_016um_00185_00029-1,0.028936654
s_016um_00173_00376-1,0.12703574
s_016um_00236_00085-1,0.027928248
s_016um_00123_00149-1,0.048495047
s_016um_00008_00297-1,0.118231505
s_016um_00225_00247-1,0.09800213
s_016um_00277_00207-1,0.17966421
s_016um_00211_00295-1,0.047319416
s_016um_00081_00267-1,0.044803925
s_016um_00399_00263-1,0.114913434
s_016um_00411_00099-1,0.049494714
s_016um_00387_00132-1,0.075582184
s_016um_00369_00222-1,0.1394096
s_016um_00413_00099-1,0.13906072
s_016um_00096_00023-1,0.023389913
s_016um_00192_00097-1,0.12005234
s_016um_00288_00094-1,0.021560311
s_016um_00205_00147-1,0.09574608
s_016um_00224_00237-1,0.06497245
s_016um_00400_00400-1,1.8716387
s_016um_00332_00215-1,0.05724934
s_016um_00117_00147-1,0.039509203
s_016um_00164_00126-1,-0.020970106
s_016um_00166_00128-1,0.024696887
s_016um_00084_00194-1,0.04861064
s_016um_00280_00133-1,0.14192627
s_016um_00284_00097-1,0.08832439
s_016um_00287_00095-1,0.07994929
s_016um_00415_00103-1,0.06946101
s_016um_00269_00335-1,0.1369874
s_016um_00397_00215-1,0.066462725
s_016um_00337_00396-1,0.26791975
s_016um_00263_00190-1,0.032394093
s_016um_00016_00265-1,0.02614718
s_016um_00260_00128-1,0.06816429
s_016um_00220_00230-1,0.099058196
s_016um_00219_00228-1,0.10424425
s_016um_00076_00294-1,0.02667927
s_016um_00400_00127-1,0.09927986
s_016um_00075_00239-1,0.12645783
s_016um_00093_00316-1,0.087413475
s_016um_00221_00031-1,0.12142677
s_016um_00274_00222-1,0.09017553
s_016um_00308_00059-1,0.25324166
s_016um_00129_00086-1,0.034391724
s_016um_00066_00128-1,0.06986992
s_016um_00221_00030-1,0.10869727
s_016um_00237_00185-1,0.08423452
s_016um_00408_00147-1,0.05365207
s_016um_00276_00045-1,0.04602878
s_016um_00356_00418-1,1.1266308
s_016um_00327_00301-1,0.15574396
s_016um_00290_00093-1,-0.021675475
s_016um_00206_00152-1,0.07682173
s_016um_00140_00015-1,0.15335521
s_016um_00370_00147-1,0.15672028
s_016um_00353_00020-1,0.079274654
s_016um_00130_00314-1,0.27254874
s_016um_00375_00118-1,-0.035996698
s_016um_00034_00332-1,0.03412893
s_016um_00081_00294-1,0.052640047
s_016um_00089_00032-1,0.050465737
s_016um_00260_00333-1,0.1444854
s_016um_00147_00061-1,0.05935474
s_016um_00082_00035-1,0.18208443
s_016um_00104_00072-1,0.09041579
s_016um_00354_00096-1,0.08484417
s_016um_00310_00051-1,0.14148727
s_016um_00232_00358-1,0.09160316
s_016um_00217_00293-1,0.041736823
s_016um_00273_00047-1,0.05864103
s_016um_00192_00125-1,0.0071532726
s_016um_00397_00370-1,0.16473141
s_016um_00274_00206-1,0.10840377
s_016um_00074_00249-1,0.042354036
s_016um_00167_00124-1,0.077040404
s_016um_00403_00257-1,0.10010057
s_016um_00109_00314-1,0.028435484
s_016um_00041_00216-1,0.17956689
s_016um_00313_00059-1,0.1554513
s_016um_00282_00324-1,0.08840299
s_016um_00240_00089-1,0.050030883
s_016um_00220_00331-1,0.06703533
s_016um_00274_00201-1,0.17614812
s_016um_00345_00220-1,0.22699407
s_016um_00274_00045-1,0.12149569
s_016um_00075_00243-1,0.051055312
s_016um_00129_00227-1,0.109163314
s_016um_00047_00216-1,0.087091275
s_016um_00167_00375-1,0.056592286
s_016um_00137_00216-1,-0.010996558
s_016um_00398_00361-1,0.16491719
s_016um_00126_00087-1,0.1084332
s_016um_00049_00239-1,0.04420892
s_016um_00274_00312-1,0.09168893
s_016um_00080_00032-1,0.15646486
s_016um_00043_00209-1,0.02632039
s_016um_00013_00212-1,0.13148957
s_016um_00134_00220-1,0.045002107
s_016um_00272_00332-1,-0.010800518
s_016um_00083_00296-1,0.040042076
s_016um_00361_00410-1,0.61468756
s_016um_00045_00205-1,-0.0009594932
s_016um_00214_00276-1,0.060900047
s_016um_00082_00265-1,0.10044232
s_016um_00352_00121-1,0.06661271
s_016um_00244_00186-1,-0.019684002
s_016um_00395_00360-1,0.4233748
s_016um_00056_00247-1,0.09717496
s_016um_00120_00151-1,0.13529928
s_016um_00310_00057-1,0.0027114823
s_016um_00324_00307-1,0.18147969
s_016um_00045_00240-1,0.0648929
s_016um_00257_00191-1,0.14314619
s_016um_00035_00098-1,0.117954455
s_016um_00144_00055-1,0.051120672
s_016um_00247_00083-1,0.044353828
s_016um_00104_00065-1,0.016716354
s_016um_00094_00338-1,0.062720776
s_016um_00134_00318-1,0.10918902
s_016um_00407_00147-1,0.00021441281
s_016um_00369_00097-1,0.0724335
s_016um_00361_00291-1,0.0458
s_016um_00008_00293-1,0.08512532
s_016um_00172_00374-1,-0.013265386
s_016um_00217_00174-1,0.07430583
s_016um_00366_00102-1,0.0152583495
s_016um_00277_00329-1,0.1354338
s_016um_00237_00186-1,0.11034
s_016um_00261_00334-1,0.0309738
s_016um_00229_00334-1,0.07429849
s_016um_00083_00070-1,0.035279896
s_016um_00229_00328-1,0.06289964
s_016um_00247_00026-1,0.02551207
s_016um_00072_00244-1,0.03953134
s_016um_00348_00216-1,0.06957746
s_016um_00227_00238-1,0.13891988
s_016um_00274_00052-1,0.061843075
s_016um_00275_00318-1,0.07144473
s_016um_00091_00338-1,0.08873873
s_016um_00405_00120-1,0.05911722
s_016um_00012_00293-1,0.1754959
s_016um_00334_00403-1,0.107569724
s_016um_00254_00033-1,0.054100297
s_016um_00043_00047-1,0.074102126
s_016um_00193_00095-1,0.121746644
s_016um_00226_00327-1,0.04484398
s_016um_00109_00319-1,0.1574849
s_016um_00356_00290-1,0.024688452
s_016um_00240_00188-1,0.057402365
s_016um_00357_00094-1,0.114439264
s_016um_00279_00313-1,0.041042015
s_016um_00389_00290-1,0.08157462
s_016um_00326_00303-1,0.118997686
s_016um_00026_00333-1,0.123971425
s_016um_00082_00300-1,0.12089275
s_016um_00328_00126-1,0.0407852
s_016um_00012_00154-1,0.06468365
s_016um_00010_00212-1,0.035843514
s_016um_00046_00213-1,0.06977908
s_016um_00212_00298-1,0.02209276
s_016um_00398_00260-1,0.3749198
s_016um_00043_00240-1,0.0850956
s_016um_00094_00316-1,0.07855431
s_016um_00080_00295-1,0.002751492
s_016um_00238_00087-1,0.06058665
s_016um_00401_00219-1,0.036111116
s_016um_00038_00102-1,0.15011156
s_016um_00384_00126-1,0.053358164
s_016um_00365_00099-1,0.087241985
s_016um_00327_00122-1,0.022415489
s_016um_00099_00069-1,-0.04316572
s_016um_00352_00020-1,0.07647535
s_016um_00008_00299-1,0.038902596
s_016um_00093_00320-1,0.084137395
s_016um_00312_00056-1,0.01972825
s_016um_00349_00025-1,0.043463882
s_016um_00272_00224-1,0.12697884
s_016um_00394_00184-1,0.05460181
s_016um_00234_00353-1,0.043307442
s_016um_00042_00045-1,0.10867896
s_016um_00379_00130-1,0.113777205
s_016um_00247_00086-1,0.04321832
s_016um_00403_00126-1,0.056786787
s_016um_00331_00254-1,0.018538639
s_016um_00218_00231-1,0.08838749
s_016um_00248_00022-1,0.12581071
s_016um_00096_00342-1,0.042821035
s_016um_00396_00213-1,0.11915015
s_016um_00223_00174-1,0.06465486
s_016um_00018_00271-1,0.12009417
s_016um_00075_00248-1,-0.029184967
s_016um_00392_00363-1,0.16399698
s_016um_00380_00140-1,0.08438666
s_016um_00084_00271-1,0.09745802
s_016um_00384_00129-1,0.08305565
s_016um_00090_00338-1,0.07161127
s_016um_00011_00158-1,0.11066444
s_016um_00188_00096-1,0.016769856
s_016um_00138_00016-1,0.31528705
s_016um_00364_00229-1,0.0723691
s_016um_00225_00025-1,0.07732511
s_016um_00095_00340-1,0.03451366
s_016um_00066_00233-1,0.10594882
s_016um_00212_00288-1,0.084701024
s_016um_00357_00022-1,0.045260258
s_016um_00267_00033-1,0.049198218
s_016um_00189_00124-1,0.020809114
s_016um_00370_00224-1,0.0458688
s_016um_00369_00229-1,0.017168306
s_016um_00370_00226-1,0.09470038
s_016um_00217_00282-1,0.07897443
s_016um_00081_00034-1,0.26621383
s_016um_00129_00322-1,0.06353102
s_016um_00401_00215-1,0.2548807
s_016um_00319_00170-1,0.06335926
s_016um_00406_00101-1,0.05920629
s_016um_00354_00121-1,0.06983273
s_016um_00097_00342-1,0.060951404
s_016um_00031_00084-1,0.04955762
s_016um_00166_00123-1,0.061879173
s_016um_00102_00067-1,0.024483442
s_016um_00354_00018-1,0.052905444
s_016um_00008_00152-1,0.07177597
s_016um_00270_00055-1,0.13571733
s_016um_00279_00326-1,0.090087794
s_016um_00091_00266-1,0.06266638
s_016um_00244_00087-1,0.10435618
s_016um_00168_00370-1,0.052758235
s_016um_00276_00047-1,0.06372963
s_016um_00392_00181-1,0.008669406
s_016um_00101_00029-1,0.1451826
s_016um_00234_00084-1,0.007541567
s_016um_00141_00073-1,0.074675255
s_016um_00127_00389-1,0.031566296
s_016um_00209_00289-1,0.14145964
s_016um_00170_00126-1,0.08744793
s_016um_00223_00029-1,0.114673525
s_016um_00275_00201-1,0.021031253
s_016um_00129_00318-1,0.34175396
s_016um_00311_00052-1,0.27006552
s_016um_00381_00137-1,0.05072219
s_016um_00415_00141-1,0.07964499
s_016um_00335_00211-1,0.089882284
s_016um_00222_00015-1,0.08592847
s_016um_00255_00020-1,0.120354205
s_016um_00043_00205-1,0.11257047
s_016um_00359_00116-1,0.04417656
s_016um_00270_00332-1,0.15538551
s_016um_00084_00030-1,0.2420964
s_016um_00399_00368-1,0.19465208
s_016um_00403_00148-1,0.12776256
s_016um_00276_00311-1,0.09054106
s_016um_00171_00378-1,0.06447312
s_016um_00402_00150-1,0.07124373
s_016um_00032_00333-1,0.15112858
s_016um_00216_00283-1,0.13652462
s_016um_00084_00283-1,0.029175036
s_016um_00069_00235-1,0.080849595
s_016um_00312_00057-1,0.025244325
s_016um_00326_00306-1,0.06601705
s_016um_00333_00251-1,0.0389525
s_016um_00130_00321-1,0.1602358
s_016um_00285_00097-1,0.09027409
s_016um_00040_00105-1,0.032059457
s_016um_00224_00251-1,0.047734074
s_016um_00191_00097-1,0.063831374
s_016um_00128_00390-1,0.10355465
s_016um_00046_00205-1,0.13353254
s_016um_00234_00261-1,0.034944836
s_016um_00276_00200-1,0.07171353
s_016um_00287_00094-1,0.018436708
s_016um_00189_00094-1,0.09912604
s_016um_00044_00242-1,-0.019674934
s_016um_00008_00213-1,0.07644488
s_016um_00213_00296-1,0.08341212
s_016um_00102_00025-1,0.07136974
s_016um_00398_00259-1,0.10152356
s_016um_00391_00292-1,0.114321426
s_016um_00336_00397-1,0.39777958
s_016um_00381_00127-1,0.054964606
s_016um_00203_00145-1,0.07085127
s_016um_00131_00092-1,0.1344252
s_016um_00037_00006-1,0.08098356
s_016um_00138_00071-1,0.18004087
s_016um_00399_00261-1,0.08229912
s_016um_00281_00328-1,0.06205186
s_016um_00088_00068-1,0.066138476
s_016um_00170_00125-1,0.05701289
s_016um_00276_00052-1,-0.025054276
s_016um_00082_00030-1,0.06121278
s_016um_00321_00170-1,0.054239973
s_016um_00217_00285-1,0.044349037
s_016um_00190_00092-1,0.029937875
s_016um_00098_00072-1,0.120141506
s_016um_00192_00095-1,0.047189575
s_016um_00114_00147-1,0.08462433
s_016um_00185_00026-1,0.016185
s_016um_00081_00244-1,0.01689563
s_016um_00107_00384-1,0.015468985
s_016um_00203_00150-1,0.041632578
s_016um_00323_00229-1,0.086708784
s_016um_00094_00276-1,0.06074345
s_016um_00273_00029-1,-0.02826269
s_016um_00338_00395-1,0.09177848
s_016um_00400_00373-1,0.47015548
s_016um_00085_00271-1,0.0116858855
s_016um_00077_00238-1,0.09403152
s_016um_00100_00025-1,0.045927923
s_016um_00032_00084-1,0.13890974
s_016um_00215_00015-1,0.042264555
s_016um_00195_00129-1,0.18241416
s_016um_00283_00097-1,0.0805053
s_016um_00228_00263-1,0.019441508
s_016um_00327_00124-1,0.06599393
s_016um_00326_00305-1,0.095309734
s_016um_00273_00034-1,0.08594483
s_016um_00069_00234-1,0.05982108
s_016um_00009_00158-1,0.077087514
s_016um_00179_00031-1,0.06027079
s_016um_00310_00056-1,0.016914502
s_016um_00353_00115-1,0.08136863
s_016um_00011_00212-1,0.020361438
s_016um_00332_00250-1,0.036510583
s_016um_00359_00092-1,0.026811048
s_016um_00405_00127-1,-0.008920975
s_016um_00312_00054-1,0.046606008
s_016um_00081_00031-1,0.056851987
s_016um_00208_00031-1,0.00852856
s_016um_00004_00157-1,0.073891506
