spot_id,predicted_protein_value
s_016um_00247_00083-1,2.3592107
s_016um_00104_00065-1,2.2290936
s_016um_00094_00338-1,2.2131045
s_016um_00134_00318-1,2.2095668
s_016um_00407_00147-1,2.2010772
s_016um_00369_00097-1,2.2718763
s_016um_00361_00291-1,2.27905
s_016um_00008_00293-1,2.3511431
s_016um_00172_00374-1,2.3897686
s_016um_00217_00174-1,2.2792761
s_016um_00366_00102-1,2.291278
s_016um_00277_00329-1,2.3630362
s_016um_00237_00186-1,2.3221364
s_016um_00261_00334-1,2.2381835
s_016um_00229_00334-1,2.252182
s_016um_00083_00070-1,2.2101583
s_016um_00229_00328-1,2.2009637
s_016um_00247_00026-1,2.1919482
s_016um_00072_00244-1,2.211863
s_016um_00348_00216-1,2.233407
s_016um_00227_00238-1,2.2661297
s_016um_00274_00052-1,2.331446
s_016um_00275_00318-1,2.2384434
s_016um_00091_00338-1,2.2709336
s_016um_00405_00120-1,2.2378845
s_016um_00012_00293-1,2.3894172
s_016um_00334_00403-1,2.38068
s_016um_00254_00033-1,2.2746153
s_016um_00043_00047-1,2.2826846
s_016um_00193_00095-1,2.32744
s_016um_00226_00327-1,2.311604
s_016um_00109_00319-1,2.2430363
s_016um_00356_00290-1,2.2484465
s_016um_00240_00188-1,2.2486174
s_016um_00357_00094-1,2.3131
s_016um_00279_00313-1,2.3320544
s_016um_00389_00290-1,2.254772
s_016um_00326_00303-1,2.354875
s_016um_00026_00333-1,2.3208115
s_016um_00082_00300-1,2.27917
s_016um_00328_00126-1,2.2415533
s_016um_00012_00154-1,2.2350736
s_016um_00010_00212-1,2.2842014
s_016um_00046_00213-1,2.3477285
s_016um_00212_00298-1,2.2313797
s_016um_00398_00260-1,2.4644508
s_016um_00043_00240-1,2.2721167
s_016um_00094_00316-1,2.2254803
s_016um_00080_00295-1,2.2051399
s_016um_00238_00087-1,2.3467722
s_016um_00401_00219-1,2.2319314
s_016um_00038_00102-1,2.359138
s_016um_00384_00126-1,2.2928274
s_016um_00365_00099-1,2.2617874
s_016um_00327_00122-1,2.1883085
s_016um_00099_00069-1,2.2600977
s_016um_00352_00020-1,2.3138185
s_016um_00008_00299-1,2.2724397
s_016um_00093_00320-1,2.2316034
s_016um_00312_00056-1,2.266071
s_016um_00349_00025-1,2.3454077
s_016um_00272_00224-1,2.242928
s_016um_00394_00184-1,2.2614393
s_016um_00234_00353-1,2.1980357
s_016um_00042_00045-1,2.3811324
s_016um_00379_00130-1,2.2634068
s_016um_00247_00086-1,2.375161
s_016um_00403_00126-1,2.2997174
s_016um_00331_00254-1,2.2507584
s_016um_00218_00231-1,2.26576
s_016um_00248_00022-1,2.4978788
s_016um_00096_00342-1,2.2201247
s_016um_00396_00213-1,2.3120024
s_016um_00223_00174-1,2.233361
s_016um_00018_00271-1,2.2908452
s_016um_00075_00248-1,2.1696124
s_016um_00392_00363-1,2.2745712
s_016um_00380_00140-1,2.2504282
s_016um_00084_00271-1,2.2490804
s_016um_00384_00129-1,2.290793
s_016um_00090_00338-1,2.2860599
s_016um_00011_00158-1,2.269566
s_016um_00188_00096-1,2.3093655
s_016um_00138_00016-1,2.4239655
s_016um_00364_00229-1,2.241401
s_016um_00225_00025-1,2.2375205
s_016um_00095_00340-1,2.2918825
s_016um_00066_00233-1,2.2883172
s_016um_00212_00288-1,2.228041
s_016um_00357_00022-1,2.250535
s_016um_00267_00033-1,2.2475429
s_016um_00189_00124-1,2.2494347
s_016um_00370_00224-1,2.2299929
s_016um_00369_00229-1,2.2334425
s_016um_00370_00226-1,2.2300746
s_016um_00217_00282-1,2.2285326
s_016um_00081_00034-1,2.377311
s_016um_00129_00322-1,2.2496924
s_016um_00401_00215-1,2.3601484
s_016um_00319_00170-1,2.281708
s_016um_00406_00101-1,2.2791078
s_016um_00354_00121-1,2.2625043
s_016um_00097_00342-1,2.270929
s_016um_00031_00084-1,2.2582827
s_016um_00166_00123-1,2.281391
s_016um_00102_00067-1,2.2243047
s_016um_00354_00018-1,2.3329508
s_016um_00008_00152-1,2.2038558
s_016um_00270_00055-1,2.3658109
s_016um_00279_00326-1,2.2316186
s_016um_00091_00266-1,2.2111
s_016um_00244_00087-1,2.3508825
s_016um_00168_00370-1,2.225904
s_016um_00276_00047-1,2.251748
s_016um_00392_00181-1,2.2507217
s_016um_00101_00029-1,2.3940978
s_016um_00234_00084-1,2.2535927
s_016um_00141_00073-1,2.2194011
s_016um_00127_00389-1,2.2172968
s_016um_00209_00289-1,2.2718399
s_016um_00170_00126-1,2.2881694
s_016um_00223_00029-1,2.3364096
s_016um_00275_00201-1,2.2481198
s_016um_00129_00318-1,2.2696257
s_016um_00311_00052-1,2.3885198
s_016um_00381_00137-1,2.2384458
s_016um_00415_00141-1,2.2828698
s_016um_00335_00211-1,2.2997243
s_016um_00222_00015-1,2.2838204
s_016um_00255_00020-1,2.3640158
s_016um_00043_00205-1,2.3619642
s_016um_00359_00116-1,2.321944
s_016um_00270_00332-1,2.3868566
s_016um_00084_00030-1,2.3160725
s_016um_00399_00368-1,2.3159666
s_016um_00403_00148-1,2.2471678
s_016um_00276_00311-1,2.204215
s_016um_00171_00378-1,2.2917807
s_016um_00402_00150-1,2.2354507
s_016um_00032_00333-1,2.3128629
s_016um_00216_00283-1,2.228789
s_016um_00084_00283-1,2.2099755
s_016um_00069_00235-1,2.2701054
s_016um_00312_00057-1,2.186669
s_016um_00326_00306-1,2.2649653
s_016um_00333_00251-1,2.280494
s_016um_00130_00321-1,2.2652254
s_016um_00285_00097-1,2.311641
s_016um_00040_00105-1,2.2450604
s_016um_00224_00251-1,2.1966622
s_016um_00191_00097-1,2.241149
s_016um_00128_00390-1,2.2545588
s_016um_00046_00205-1,2.381373
s_016um_00234_00261-1,2.255989
s_016um_00276_00200-1,2.2740862
s_016um_00287_00094-1,2.2113576
s_016um_00189_00094-1,2.3323221
s_016um_00044_00242-1,2.357494
s_016um_00008_00213-1,2.2791712
s_016um_00213_00296-1,2.2471824
s_016um_00102_00025-1,2.358853
s_016um_00398_00259-1,2.3895545
s_016um_00391_00292-1,2.2889042
s_016um_00336_00397-1,2.6113467
s_016um_00381_00127-1,2.207938
s_016um_00203_00145-1,2.3532875
s_016um_00131_00092-1,2.282883
s_016um_00037_00006-1,2.2381046
s_016um_00138_00071-1,2.360183
s_016um_00399_00261-1,2.2633483
s_016um_00281_00328-1,2.2366784
s_016um_00088_00068-1,2.226309
s_016um_00170_00125-1,2.2617884
s_016um_00276_00052-1,2.2903347
s_016um_00082_00030-1,2.336391
s_016um_00321_00170-1,2.2454128
s_016um_00217_00285-1,2.251161
s_016um_00190_00092-1,2.288016
s_016um_00098_00072-1,2.3254888
s_016um_00192_00095-1,2.2790363
s_016um_00114_00147-1,2.322257
s_016um_00185_00026-1,2.2985716
s_016um_00081_00244-1,2.202365
s_016um_00107_00384-1,2.3665197
s_016um_00203_00150-1,2.2998588
s_016um_00323_00229-1,2.1744292
s_016um_00094_00276-1,2.2092452
s_016um_00273_00029-1,2.248972
s_016um_00338_00395-1,2.2819371
s_016um_00400_00373-1,2.5327957
s_016um_00085_00271-1,2.240043
s_016um_00077_00238-1,2.2106314
s_016um_00100_00025-1,2.2723122
s_016um_00032_00084-1,2.350009
s_016um_00215_00015-1,2.2859044
s_016um_00195_00129-1,2.4179006
s_016um_00283_00097-1,2.3561974
s_016um_00228_00263-1,2.2163756
s_016um_00327_00124-1,2.2336226
s_016um_00326_00305-1,2.3123214
s_016um_00273_00034-1,2.2895722
s_016um_00069_00234-1,2.2797468
s_016um_00009_00158-1,2.2398171
s_016um_00179_00031-1,2.2076116
s_016um_00310_00056-1,2.2520645
s_016um_00353_00115-1,2.2786732
s_016um_00011_00212-1,2.3322172
s_016um_00332_00250-1,2.2431657
s_016um_00359_00092-1,2.2676039
s_016um_00405_00127-1,2.1847079
s_016um_00312_00054-1,2.2361417
s_016um_00081_00031-1,2.3356776
s_016um_00208_00031-1,2.2826936
s_016um_00004_00157-1,2.2882526
s_016um_00359_00287-1,2.2317157
s_016um_00126_00386-1,2.4290981
s_016um_00146_00054-1,2.2789533
s_016um_00333_00216-1,2.1926305
s_016um_00146_00055-1,2.2720993
s_016um_00093_00335-1,2.264783
s_016um_00259_00187-1,2.2107427
s_016um_00398_00258-1,2.2983372
s_016um_00205_00149-1,2.2795224
s_016um_00174_00376-1,2.29255
s_016um_00110_00320-1,2.168101
s_016um_00081_00035-1,2.2592452
s_016um_00113_00321-1,2.351096
s_016um_00098_00339-1,2.2293684
s_016um_00229_00245-1,2.2655253
s_016um_00269_00230-1,2.2917345
s_016um_00236_00361-1,2.2632575
s_016um_00158_00290-1,2.2039933
s_016um_00280_00205-1,2.252857
s_016um_00319_00165-1,2.280049
s_016um_00085_00285-1,2.2684505
s_016um_00099_00066-1,2.2911694
s_016um_00242_00186-1,2.2280648
s_016um_00364_00222-1,2.233196
s_016um_00101_00390-1,2.223964
s_016um_00398_00360-1,2.5056894
s_016um_00408_00152-1,2.2211628
s_016um_00346_00217-1,2.2524974
s_016um_00220_00166-1,2.2577124
s_016um_00267_00036-1,2.2015376
s_016um_00259_00027-1,2.2994316
s_016um_00281_00324-1,2.2548583
s_016um_00102_00391-1,2.2259057
s_016um_00084_00036-1,2.3581188
s_016um_00087_00030-1,2.2493076
s_016um_00220_00025-1,2.2313092
s_016um_00082_00069-1,2.2539387
s_016um_00278_00046-1,2.2496471
s_016um_00129_00089-1,2.4463656
s_016um_00384_00132-1,2.319511
s_016um_00223_00170-1,2.3315713
s_016um_00084_00268-1,2.2156649
s_016um_00245_00088-1,2.3060715
s_016um_00065_00237-1,2.2610364
s_016um_00091_00278-1,2.311169
s_016um_00008_00150-1,2.292274
s_016um_00216_00014-1,2.2226746
s_016um_00256_00032-1,2.265623
s_016um_00358_00415-1,2.724535
s_016um_00231_00268-1,2.2282155
s_016um_00134_00069-1,2.3032942
s_016um_00257_00186-1,2.2800028
s_016um_00215_00291-1,2.2213106
s_016um_00219_00015-1,2.3560517
s_016um_00396_00257-1,2.236397
s_016um_00408_00401-1,3.4272203
s_016um_00127_00088-1,2.2799695
s_016um_00086_00271-1,2.2456322
s_016um_00129_00383-1,2.2629828
s_016um_00365_00102-1,2.2699835
s_016um_00341_00398-1,2.2691042
s_016um_00190_00124-1,2.3515522
s_016um_00135_00075-1,2.286739
s_016um_00234_00358-1,2.1994255
s_016um_00125_00383-1,2.2428353
s_016um_00371_00100-1,2.2212594
s_016um_00140_00057-1,2.2935052
s_016um_00395_00363-1,2.3670833
s_016um_00041_00206-1,2.2959614
s_016um_00065_00232-1,2.2384617
s_016um_00271_00330-1,2.300804
s_016um_00271_00225-1,2.2017155
s_016um_00044_00209-1,2.2978642
s_016um_00119_00148-1,2.257183
s_016um_00347_00216-1,2.2518919
s_016um_00227_00247-1,2.2094307
s_016um_00104_00387-1,2.2776256
s_016um_00229_00260-1,2.2132354
s_016um_00399_00214-1,2.2550573
s_016um_00391_00293-1,2.2740316
s_016um_00162_00125-1,2.290474
s_016um_00239_00183-1,2.2036505
s_016um_00396_00178-1,2.2969277
s_016um_00247_00084-1,2.3027298
s_016um_00136_00230-1,2.258546
s_016um_00086_00074-1,2.285018
s_016um_00021_00266-1,2.1852696
s_016um_00402_00260-1,2.2906988
s_016um_00230_00361-1,2.1784763
s_016um_00374_00145-1,2.2192252
s_016um_00083_00285-1,2.2128153
s_016um_00113_00319-1,2.3218026
s_016um_00011_00295-1,2.26381
s_016um_00260_00027-1,2.2884893
s_016um_00108_00321-1,2.3042514
s_016um_00233_00265-1,2.2901883
s_016um_00415_00102-1,2.2822535
s_016um_00275_00049-1,2.263351
s_016um_00048_00237-1,2.2008235
s_016um_00107_00383-1,2.2885108
s_016um_00398_00215-1,2.272366
s_016um_00235_00357-1,2.242732
s_016um_00394_00369-1,2.3378558
s_016um_00129_00314-1,2.2350101
s_016um_00398_00217-1,2.2252817
s_016um_00407_00398-1,3.180744
s_016um_00391_00298-1,2.384194
s_016um_00402_00128-1,2.2055218
s_016um_00103_00066-1,2.2567425
s_016um_00040_00171-1,2.290969
s_016um_00408_00100-1,2.2853928
s_016um_00020_00266-1,2.3548942
s_016um_00086_00196-1,2.2421353
s_016um_00204_00152-1,2.2349143
s_016um_00220_00225-1,2.2271757
s_016um_00129_00093-1,2.2458043
s_016um_00190_00122-1,2.336141
s_016um_00269_00330-1,2.2826765
s_016um_00097_00273-1,2.2270806
s_016um_00275_00135-1,2.2593076
s_016um_00213_00282-1,2.2440755
s_016um_00161_00288-1,2.3298075
s_016um_00179_00029-1,2.1826313
s_016um_00355_00119-1,2.253605
s_016um_00376_00138-1,2.3681374
s_016um_00221_00227-1,2.2310011
s_016um_00135_00070-1,2.294636
s_016um_00355_00025-1,2.3262665
s_016um_00029_00332-1,2.2256856
s_016um_00158_00291-1,2.1993032
s_016um_00218_00018-1,2.2203212
s_016um_00417_00140-1,2.3233018
s_016um_00146_00400-1,2.2189133
s_016um_00370_00143-1,2.263228
s_016um_00163_00291-1,2.3654952
s_016um_00029_00090-1,2.305223
s_016um_00411_00149-1,2.2758331
s_016um_00164_00124-1,2.2434692
s_016um_00043_00212-1,2.3102887
s_016um_00193_00123-1,2.215769
s_016um_00064_00234-1,2.2358222
s_016um_00262_00330-1,2.2201648
s_016um_00064_00131-1,2.255167
s_016um_00391_00181-1,2.2924042
s_016um_00260_00187-1,2.312486
s_016um_00220_00170-1,2.3551311
s_016um_00403_00255-1,2.262237
s_016um_00416_00140-1,2.1955535
s_016um_00084_00200-1,2.2629554
s_016um_00084_00193-1,2.2700179
s_016um_00238_00185-1,2.2030482
s_016um_00027_00088-1,2.2527869
s_016um_00132_00384-1,2.2372484
s_016um_00013_00207-1,2.3668516
s_016um_00249_00027-1,2.2709172
s_016um_00367_00097-1,2.2348204
s_016um_00352_00017-1,2.3426583
s_016um_00137_00077-1,2.2406745
s_016um_00083_00199-1,2.2375107
s_016um_00399_00256-1,2.2811403
s_016um_00178_00029-1,2.3130217
s_016um_00125_00387-1,2.250287
s_016um_00107_00317-1,2.405749
s_016um_00345_00218-1,2.2762418
s_016um_00057_00242-1,2.2642524
s_016um_00278_00203-1,2.289913
s_016um_00042_00241-1,2.2834644
s_016um_00251_00018-1,2.3523932
s_016um_00052_00246-1,2.20505
s_016um_00119_00143-1,2.4100487
s_016um_00202_00149-1,2.2823462
s_016um_00399_00121-1,2.3338547
s_016um_00358_00089-1,2.1973083
s_016um_00412_00102-1,2.330113
s_016um_00130_00093-1,2.3467033
s_016um_00139_00076-1,2.2681339
s_016um_00099_00316-1,2.2613869
s_016um_00278_00045-1,2.2579865
s_016um_00276_00226-1,2.2709947
s_016um_00357_00090-1,2.4381537
s_016um_00135_00215-1,2.3108222
s_016um_00149_00394-1,2.3259478
s_016um_00031_00332-1,2.2295475
s_016um_00235_00188-1,2.2728438
s_016um_00096_00316-1,2.1860428
s_016um_00276_00314-1,2.386112
s_016um_00223_00334-1,2.2292094
s_016um_00033_00098-1,2.2768214
s_016um_00068_00236-1,2.2631435
s_016um_00035_00103-1,2.2680295
s_016um_00075_00249-1,2.2717657
s_016um_00085_00066-1,2.1726704
s_016um_00046_00212-1,2.22283
s_016um_00042_00204-1,2.2757483
s_016um_00391_00339-1,2.2623794
s_016um_00327_00214-1,2.247821
s_016um_00036_00103-1,2.2601197
s_016um_00327_00212-1,2.281039
s_016um_00084_00264-1,2.2650883
s_016um_00395_00357-1,2.475198
s_016um_00014_00266-1,2.2372515
s_016um_00266_00035-1,2.2576597
s_016um_00353_00116-1,2.284162
s_016um_00227_00248-1,2.2013311
s_016um_00388_00338-1,2.295495
s_016um_00275_00052-1,2.3232017
s_016um_00367_00094-1,2.2754166
s_016um_00159_00287-1,2.3338394
s_016um_00220_00028-1,2.4039176
s_016um_00271_00336-1,2.2433562
s_016um_00042_00042-1,2.2438412
s_016um_00260_00029-1,2.306902
s_016um_00374_00146-1,2.2681758
s_016um_00387_00129-1,2.2537134
s_016um_00231_00362-1,2.2341197
s_016um_00413_00104-1,2.2614882
s_016um_00075_00241-1,2.3312695
s_016um_00090_00071-1,2.2461617
s_016um_00327_00306-1,2.2487955
s_016um_00100_00385-1,2.4289834
s_016um_00145_00399-1,2.218279
s_016um_00397_00258-1,2.291652
s_016um_00140_00216-1,2.1929576
s_016um_00142_00054-1,2.2728157
s_016um_00325_00229-1,2.2348642
s_016um_00094_00340-1,2.2740734
s_016um_00355_00021-1,2.2174706
s_016um_00040_00177-1,2.189472
s_016um_00356_00291-1,2.3220046
s_016um_00327_00232-1,2.197735
s_016um_00194_00121-1,2.3887396
s_016um_00140_00021-1,2.3084786
s_016um_00370_00142-1,2.2581303
s_016um_00037_00043-1,2.2589242
s_016um_00266_00058-1,2.3500881
s_016um_00012_00295-1,2.2351198
s_016um_00017_00268-1,2.2309792
s_016um_00257_00035-1,2.284732
s_016um_00265_00135-1,2.321263
s_016um_00221_00235-1,2.2751071
s_016um_00325_00162-1,2.2417483
s_016um_00037_00008-1,2.3288972
s_016um_00143_00057-1,2.2543514
s_016um_00077_00242-1,2.2226522
s_016um_00136_00215-1,2.371745
s_016um_00166_00374-1,2.2427192
s_016um_00398_00366-1,2.3227618
s_016um_00370_00141-1,2.2574744
s_016um_00237_00360-1,2.252939
s_016um_00008_00155-1,2.294355
s_016um_00363_00227-1,2.2541466
s_016um_00384_00139-1,2.198523
s_016um_00396_00367-1,2.4554446
s_016um_00246_00085-1,2.2791226
s_016um_00221_00010-1,2.2595441
s_016um_00249_00026-1,2.2722466
s_016um_00394_00342-1,2.284972
s_016um_00392_00339-1,2.2569857
s_016um_00324_00304-1,2.2318745
s_016um_00394_00186-1,2.284248
s_016um_00121_00147-1,2.3105736
s_016um_00272_00031-1,2.4758196
s_016um_00323_00304-1,2.16204
s_016um_00217_00233-1,2.3096817
s_016um_00377_00140-1,2.3229847
s_016um_00270_00330-1,2.35332
s_016um_00083_00035-1,2.3542354
s_016um_00406_00398-1,3.2626448
s_016um_00352_00089-1,2.295637
s_016um_00367_00101-1,2.3258405
s_016um_00066_00238-1,2.1923325
s_016um_00221_00014-1,2.3434803
s_016um_00222_00030-1,2.4350657
s_016um_00272_00222-1,2.3148057
s_016um_00195_00095-1,2.2649746
s_016um_00217_00015-1,2.240083
s_016um_00016_00266-1,2.2680616
s_016um_00226_00329-1,2.236911
s_016um_00215_00297-1,2.264616
s_016um_00095_00271-1,2.286717
s_016um_00236_00266-1,2.18804
s_016um_00188_00094-1,2.2960286
s_016um_00274_00333-1,2.2445803
s_016um_00395_00369-1,2.4401522
s_016um_00163_00126-1,2.305453
s_016um_00095_00339-1,2.285191
s_016um_00076_00300-1,2.184628
s_016um_00234_00359-1,2.2747562
s_016um_00090_00067-1,2.2059531
s_016um_00034_00008-1,2.2701306
s_016um_00040_00212-1,2.2750578
s_016um_00082_00240-1,2.2279909
s_016um_00271_00231-1,2.252823
s_016um_00271_00057-1,2.289597
s_016um_00273_00133-1,2.2357209
s_016um_00330_00254-1,2.3010168
s_016um_00070_00248-1,2.2870495
s_016um_00062_00125-1,2.2787032
s_016um_00362_00228-1,2.2354872
s_016um_00277_00313-1,2.2507403
s_016um_00126_00388-1,2.2968104
s_016um_00329_00123-1,2.3084812
s_016um_00358_00119-1,2.2506676
s_016um_00328_00225-1,2.2559536
s_016um_00373_00147-1,2.2142491
s_016um_00276_00203-1,2.1973372
s_016um_00372_00147-1,2.2288983
s_016um_00006_00155-1,2.2806292
s_016um_00145_00057-1,2.261615
s_016um_00326_00226-1,2.2566752
s_016um_00222_00172-1,2.3077295
s_016um_00057_00248-1,2.2023406
s_016um_00083_00267-1,2.2254927
s_016um_00397_00216-1,2.266803
s_016um_00341_00400-1,2.4077656
s_016um_00075_00299-1,2.2151542
s_016um_00236_00362-1,2.2752984
s_016um_00077_00240-1,2.253063
s_016um_00365_00100-1,2.222476
s_016um_00370_00117-1,2.2109482
s_016um_00407_00102-1,2.3858838
s_016um_00401_00396-1,2.8971343
s_016um_00229_00332-1,2.2398717
s_016um_00120_00146-1,2.2321985
s_016um_00040_00174-1,2.2584844
s_016um_00340_00216-1,2.2734814
s_016um_00105_00383-1,2.2815192
s_016um_00410_00102-1,2.2444954
s_016um_00267_00059-1,2.3276603
s_016um_00338_00397-1,2.7569423
s_016um_00134_00232-1,2.2441795
s_016um_00402_00126-1,2.3734212
s_016um_00254_00034-1,2.2829988
s_016um_00136_00318-1,2.3386128
s_016um_00131_00094-1,2.274946
s_016um_00394_00338-1,2.2625415
s_016um_00222_00174-1,2.2646701
s_016um_00037_00103-1,2.249569
s_016um_00376_00121-1,2.237341
s_016um_00402_00398-1,2.638285
s_016um_00327_00228-1,2.31935
s_016um_00041_00205-1,2.3530247
s_016um_00005_00211-1,2.239795
s_016um_00271_00030-1,2.2373664
s_016um_00324_00230-1,2.1873808
s_016um_00394_00343-1,2.3413804
s_016um_00203_00146-1,2.21966
s_016um_00067_00128-1,2.2781374
s_016um_00218_00281-1,2.2405164
s_016um_00014_00297-1,2.2624094
s_016um_00221_00226-1,2.2017915
s_016um_00183_00025-1,2.332395
s_016um_00075_00247-1,2.1629353
s_016um_00035_00104-1,2.2481894
s_016um_00135_00218-1,2.2358317
s_016um_00396_00368-1,2.2526917
s_016um_00168_00127-1,2.4693305
s_016um_00216_00232-1,2.252236
s_016um_00254_00029-1,2.306816
s_016um_00263_00192-1,2.2275805
s_016um_00264_00186-1,2.3515463
s_016um_00084_00035-1,2.355209
s_016um_00040_00205-1,2.261587
s_016um_00372_00144-1,2.282709
s_016um_00126_00389-1,2.2218463
s_016um_00128_00319-1,2.3754473
s_016um_00008_00294-1,2.2217934
s_016um_00277_00052-1,2.6571915
s_016um_00102_00065-1,2.4025834
s_016um_00092_00269-1,2.1791618
s_016um_00262_00030-1,2.3225305
s_016um_00129_00315-1,2.2747183
s_016um_00338_00405-1,2.405507
s_016um_00173_00375-1,2.167746
s_016um_00356_00121-1,2.3819945
s_016um_00269_00061-1,2.3160255
s_016um_00010_00300-1,2.2770836
s_016um_00093_00338-1,2.1964037
s_016um_00006_00300-1,2.2968476
s_016um_00353_00026-1,2.4296029
s_016um_00330_00257-1,2.334978
s_016um_00243_00090-1,2.2916327
s_016um_00082_00297-1,2.319137
s_016um_00145_00058-1,2.3368733
s_016um_00399_00262-1,2.2577195
s_016um_00074_00250-1,2.250476
s_016um_00337_00399-1,2.5654936
s_016um_00233_00091-1,2.2996328
s_016um_00105_00390-1,2.2769594
s_016um_00141_00022-1,2.3257353
s_016um_00037_00041-1,2.24014
s_016um_00239_00087-1,2.2325263
s_016um_00102_00071-1,2.418841
s_016um_00174_00377-1,2.1978521
s_016um_00338_00404-1,2.3942516
s_016um_00036_00007-1,2.2036211
s_016um_00171_00376-1,2.2230837
s_016um_00277_00134-1,2.1945615
s_016um_00066_00131-1,2.218309
s_016um_00150_00394-1,2.29045
s_016um_00134_00233-1,2.2017598
s_016um_00359_00411-1,2.6473804
s_016um_00276_00209-1,2.2535403
s_016um_00380_00136-1,2.3079734
s_016um_00039_00210-1,2.3486938
s_016um_00406_00144-1,2.2753327
s_016um_00339_00397-1,2.528285
s_016um_00117_00145-1,2.3193414
s_016um_00139_00058-1,2.2338443
s_016um_00341_00214-1,2.3922617
s_016um_00093_00321-1,2.2892036
s_016um_00037_00047-1,2.3850708
s_016um_00254_00032-1,2.2671926
s_016um_00034_00105-1,2.3321276
s_016um_00055_00250-1,2.282869
s_016um_00053_00243-1,2.2921846
s_016um_00009_00299-1,2.2240915
s_016um_00367_00141-1,2.2350569
s_016um_00279_00047-1,2.2840059
s_016um_00094_00271-1,2.2074103
s_016um_00207_00149-1,2.215654
s_016um_00352_00024-1,2.3161273
s_016um_00416_00137-1,2.2919421
s_016um_00084_00195-1,2.434371
s_016um_00270_00061-1,2.2433858
s_016um_00346_00219-1,2.2060792
s_016um_00236_00356-1,2.290279
s_016um_00203_00144-1,2.319976
s_016um_00161_00292-1,2.1872275
s_016um_00128_00387-1,2.284513
s_016um_00043_00203-1,2.254501
s_016um_00407_00122-1,2.2130134
s_016um_00072_00246-1,2.2344432
s_016um_00385_00136-1,2.245849
s_016um_00348_00214-1,2.3569942
s_016um_00219_00230-1,2.233964
s_016um_00331_00215-1,2.264444
s_016um_00381_00126-1,2.2811365
s_016um_00218_00227-1,2.2012646
s_016um_00045_00239-1,2.2761497
s_016um_00154_00398-1,2.295365
s_016um_00385_00131-1,2.2428133
s_016um_00385_00126-1,2.4527898
s_016um_00035_00007-1,2.2193515
s_016um_00233_00086-1,2.2867594
s_016um_00276_00043-1,2.2747831
s_016um_00234_00086-1,2.2939398
s_016um_00157_00286-1,2.3518863
s_016um_00079_00291-1,2.2893755
s_016um_00277_00323-1,2.246335
s_016um_00072_00251-1,2.217002
s_016um_00288_00097-1,2.2354293
s_016um_00415_00136-1,2.353893
s_016um_00164_00128-1,2.253827
s_016um_00130_00090-1,2.276174
s_016um_00225_00331-1,2.264488
s_016um_00397_00218-1,2.2992072
s_016um_00082_00242-1,2.1786692
s_016um_00116_00147-1,2.342159
s_016um_00227_00249-1,2.2075346
s_016um_00095_00279-1,2.1838179
s_016um_00056_00246-1,2.2881782
s_016um_00334_00253-1,2.396451
s_016um_00252_00019-1,2.4629738
s_016um_00139_00021-1,2.2830517
s_016um_00319_00164-1,2.2367175
s_016um_00111_00313-1,2.215806
s_016um_00247_00022-1,2.308528
s_016um_00150_00398-1,2.3359287
s_016um_00044_00218-1,2.3331213
s_016um_00057_00251-1,2.2159574
s_016um_00132_00316-1,2.4262922
s_016um_00276_00329-1,2.2410548
s_016um_00109_00317-1,2.2264643
s_016um_00393_00340-1,2.262503
s_016um_00218_00173-1,2.2489662
s_016um_00280_00048-1,2.1246066
s_016um_00246_00090-1,2.3063529
s_016um_00044_00175-1,2.3007624
s_016um_00045_00244-1,2.2822902
s_016um_00321_00300-1,2.3021333
s_016um_00369_00144-1,2.2627263
s_016um_00086_00073-1,2.3252966
s_016um_00374_00118-1,2.2742667
s_016um_00326_00224-1,2.3314018
s_016um_00141_00015-1,2.2974489
s_016um_00081_00193-1,2.3083084
s_016um_00124_00386-1,2.4323983
s_016um_00011_00151-1,2.236178
s_016um_00107_00387-1,2.2553759
s_016um_00397_00374-1,2.3884146
s_016um_00241_00083-1,2.2837815
s_016um_00360_00418-1,2.421628
s_016um_00092_00273-1,2.241167
s_016um_00269_00030-1,2.2896833
s_016um_00359_00413-1,2.689138
s_016um_00232_00362-1,2.217269
s_016um_00233_00266-1,2.3066864
s_016um_00223_00239-1,2.2602196
s_016um_00136_00319-1,2.380829
s_016um_00275_00209-1,2.2044635
s_016um_00246_00023-1,2.289477
s_016um_00405_00125-1,2.2214854
s_016um_00130_00230-1,2.306463
s_016um_00234_00092-1,2.3194668
s_016um_00364_00230-1,2.242811
s_016um_00147_00058-1,2.235752
s_016um_00039_00009-1,2.2505753
s_016um_00148_00401-1,2.2768466
s_016um_00080_00292-1,2.268413
s_016um_00393_00294-1,2.2548344
s_016um_00357_00415-1,2.9442008
s_016um_00248_00025-1,2.3640654
s_016um_00085_00073-1,2.3041089
s_016um_00397_00180-1,2.2465134
s_016um_00396_00180-1,2.2344043
s_016um_00096_00274-1,2.2401972
s_016um_00120_00143-1,2.502415
s_016um_00246_00089-1,2.280781
s_016um_00011_00157-1,2.204898
s_016um_00264_00128-1,2.3081827
s_016um_00095_00029-1,2.3197906
s_016um_00036_00099-1,2.2137678
s_016um_00097_00027-1,2.2489655
s_016um_00192_00094-1,2.3371732
s_016um_00171_00127-1,2.2449107
s_016um_00123_00150-1,2.293467
s_016um_00213_00290-1,2.2779598
s_016um_00400_00398-1,2.7956495
s_016um_00394_00360-1,2.3455832
s_016um_00229_00235-1,2.2219946
s_016um_00029_00336-1,2.2424092
