spot_id,predicted_protein_value
s_016um_00113_00319-1,0.52378124
s_016um_00011_00295-1,0.51089364
s_016um_00260_00027-1,0.5139901
s_016um_00108_00321-1,0.5508769
s_016um_00233_00265-1,0.52151126
s_016um_00415_00102-1,0.5515379
s_016um_00275_00049-1,0.5315374
s_016um_00048_00237-1,0.49345723
s_016um_00107_00383-1,0.5248189
s_016um_00398_00215-1,0.52291834
s_016um_00235_00357-1,0.49033445
s_016um_00394_00369-1,0.6155117
s_016um_00129_00314-1,0.5117062
s_016um_00398_00217-1,0.49866086
s_016um_00407_00398-1,1.1044899
s_016um_00391_00298-1,0.46251863
s_016um_00402_00128-1,0.47194767
s_016um_00103_00066-1,0.45153797
s_016um_00040_00171-1,0.48630828
s_016um_00408_00100-1,0.5135072
s_016um_00020_00266-1,0.57848585
s_016um_00086_00196-1,0.4684533
s_016um_00204_00152-1,0.5403233
s_016um_00220_00225-1,0.52472556
s_016um_00129_00093-1,0.50442827
s_016um_00190_00122-1,0.50871545
s_016um_00269_00330-1,0.5481481
s_016um_00097_00273-1,0.5064547
s_016um_00275_00135-1,0.4999014
s_016um_00213_00282-1,0.5015045
s_016um_00161_00288-1,0.57952815
s_016um_00179_00029-1,0.46371356
s_016um_00355_00119-1,0.51504004
s_016um_00376_00138-1,0.5707511
s_016um_00221_00227-1,0.5106243
s_016um_00135_00070-1,0.4946428
s_016um_00355_00025-1,0.5089493
s_016um_00029_00332-1,0.5042163
s_016um_00158_00291-1,0.47976848
s_016um_00218_00018-1,0.49918437
s_016um_00417_00140-1,0.53038025
s_016um_00146_00400-1,0.48381707
s_016um_00370_00143-1,0.49430618
s_016um_00163_00291-1,0.56886786
s_016um_00029_00090-1,0.53676367
s_016um_00411_00149-1,0.54015326
s_016um_00164_00124-1,0.47370163
s_016um_00043_00212-1,0.5239141
s_016um_00193_00123-1,0.40407547
s_016um_00064_00234-1,0.23774731
s_016um_00262_00330-1,0.50738454
s_016um_00064_00131-1,0.46594363
s_016um_00391_00181-1,0.53800786
s_016um_00260_00187-1,0.5325132
s_016um_00220_00170-1,0.52289194
s_016um_00403_00255-1,0.5391201
s_016um_00416_00140-1,0.4809841
s_016um_00084_00200-1,0.5744339
s_016um_00084_00193-1,0.45925787
s_016um_00238_00185-1,0.4582515
s_016um_00027_00088-1,0.47942397
s_016um_00132_00384-1,0.47684008
s_016um_00013_00207-1,0.56242335
s_016um_00249_00027-1,0.491474
s_016um_00367_00097-1,0.5237599
s_016um_00352_00017-1,0.53990316
s_016um_00137_00077-1,0.5058663
s_016um_00083_00199-1,0.5113207
s_016um_00399_00256-1,0.53044736
s_016um_00178_00029-1,0.5265317
s_016um_00125_00387-1,0.50950134
s_016um_00107_00317-1,0.57914174
s_016um_00345_00218-1,0.52154225
s_016um_00057_00242-1,0.56713027
s_016um_00278_00203-1,0.5473617
s_016um_00042_00241-1,0.52701163
s_016um_00251_00018-1,0.50573456
s_016um_00052_00246-1,0.4844865
s_016um_00119_00143-1,0.6379585
s_016um_00202_00149-1,0.48013186
s_016um_00399_00121-1,0.5682811
s_016um_00358_00089-1,0.4517912
s_016um_00412_00102-1,0.5978275
s_016um_00130_00093-1,0.52811414
s_016um_00139_00076-1,0.5191896
s_016um_00099_00316-1,0.5367592
s_016um_00278_00045-1,0.50377434
s_016um_00276_00226-1,0.5227264
s_016um_00357_00090-1,0.6599064
s_016um_00135_00215-1,0.5370976
s_016um_00149_00394-1,0.5293307
s_016um_00031_00332-1,0.5075861
s_016um_00235_00188-1,0.5450354
s_016um_00096_00316-1,0.5078976
s_016um_00276_00314-1,0.5524921
s_016um_00223_00334-1,0.48954335
s_016um_00033_00098-1,0.55339426
s_016um_00068_00236-1,0.54064953
s_016um_00035_00103-1,0.50937086
s_016um_00075_00249-1,0.54291314
s_016um_00085_00066-1,0.4869835
s_016um_00046_00212-1,0.48515412
s_016um_00042_00204-1,0.51140696
s_016um_00391_00339-1,0.5473709
s_016um_00327_00214-1,0.5317132
s_016um_00036_00103-1,0.5138328
s_016um_00327_00212-1,0.5452886
s_016um_00084_00264-1,0.4710565
s_016um_00395_00357-1,0.65444577
s_016um_00014_00266-1,0.522322
s_016um_00266_00035-1,0.53228664
s_016um_00353_00116-1,0.5779677
s_016um_00227_00248-1,0.46654028
s_016um_00388_00338-1,0.55843335
s_016um_00275_00052-1,0.5190104
s_016um_00367_00094-1,0.5166593
s_016um_00159_00287-1,0.5141006
s_016um_00220_00028-1,0.58124965
s_016um_00271_00336-1,0.51735276
s_016um_00042_00042-1,0.49941912
s_016um_00260_00029-1,0.51664454
s_016um_00374_00146-1,0.59528136
s_016um_00387_00129-1,0.5120457
s_016um_00231_00362-1,0.5157986
s_016um_00413_00104-1,0.527413
s_016um_00075_00241-1,0.5558032
s_016um_00090_00071-1,0.5097207
s_016um_00327_00306-1,0.49199855
s_016um_00100_00385-1,0.5413911
s_016um_00145_00399-1,0.51717496
s_016um_00397_00258-1,0.52353835
s_016um_00140_00216-1,0.44109246
s_016um_00142_00054-1,0.47621334
s_016um_00325_00229-1,0.5112247
s_016um_00094_00340-1,0.53954756
s_016um_00355_00021-1,0.43787247
s_016um_00040_00177-1,0.48981732
s_016um_00356_00291-1,0.57654816
s_016um_00327_00232-1,0.5220749
s_016um_00194_00121-1,0.61019564
s_016um_00140_00021-1,0.53633666
s_016um_00370_00142-1,0.5613067
s_016um_00037_00043-1,0.48565865
s_016um_00266_00058-1,0.5254344
s_016um_00012_00295-1,0.4664887
s_016um_00017_00268-1,0.5155511
s_016um_00257_00035-1,0.5025057
s_016um_00265_00135-1,0.4832615
s_016um_00221_00235-1,0.5043946
s_016um_00325_00162-1,0.50150347
s_016um_00037_00008-1,0.5434261
s_016um_00143_00057-1,0.52522403
s_016um_00077_00242-1,0.49552652
s_016um_00136_00215-1,0.5038606
s_016um_00166_00374-1,0.5030083
s_016um_00398_00366-1,0.5897883
s_016um_00370_00141-1,0.5161454
s_016um_00237_00360-1,0.52006847
s_016um_00008_00155-1,0.54856724
s_016um_00363_00227-1,0.5447901
s_016um_00384_00139-1,0.4927244
s_016um_00396_00367-1,0.6901866
s_016um_00246_00085-1,0.48198986
s_016um_00221_00010-1,0.54690564
s_016um_00249_00026-1,0.5137084
s_016um_00394_00342-1,0.57426256
s_016um_00392_00339-1,0.53492415
s_016um_00324_00304-1,0.5016362
s_016um_00394_00186-1,0.5202315
s_016um_00121_00147-1,0.50040156
s_016um_00272_00031-1,0.5675125
s_016um_00323_00304-1,0.47736737
s_016um_00217_00233-1,0.5595436
s_016um_00377_00140-1,0.5252352
s_016um_00270_00330-1,0.59761345
s_016um_00083_00035-1,0.5172476
s_016um_00406_00398-1,1.1890957
s_016um_00352_00089-1,0.5516858
s_016um_00367_00101-1,0.49769753
s_016um_00066_00238-1,0.46347767
s_016um_00221_00014-1,0.5086349
s_016um_00222_00030-1,0.5909367
s_016um_00272_00222-1,0.59533465
s_016um_00195_00095-1,0.50085396
s_016um_00217_00015-1,0.50651526
s_016um_00016_00266-1,0.5184598
s_016um_00226_00329-1,0.5122057
s_016um_00215_00297-1,0.57396394
s_016um_00095_00271-1,0.54600036
s_016um_00236_00266-1,0.54085916
s_016um_00188_00094-1,0.53759766
s_016um_00274_00333-1,0.59219545
s_016um_00395_00369-1,0.66294885
s_016um_00163_00126-1,0.4900282
s_016um_00095_00339-1,0.52003866
s_016um_00076_00300-1,0.5027732
s_016um_00234_00359-1,0.54276246
s_016um_00090_00067-1,0.48201862
s_016um_00034_00008-1,0.534232
s_016um_00040_00212-1,0.4833999
s_016um_00082_00240-1,0.50106615
s_016um_00271_00231-1,0.50175005
s_016um_00271_00057-1,0.5467616
s_016um_00273_00133-1,0.49387988
s_016um_00330_00254-1,0.5143778
s_016um_00070_00248-1,0.49406362
s_016um_00062_00125-1,0.5235505
s_016um_00362_00228-1,0.501592
s_016um_00277_00313-1,0.5342824
s_016um_00126_00388-1,0.5715647
s_016um_00329_00123-1,0.52153707
s_016um_00358_00119-1,0.47241542
s_016um_00328_00225-1,0.5172544
s_016um_00373_00147-1,0.42848793
s_016um_00276_00203-1,0.5107573
s_016um_00372_00147-1,0.52436167
s_016um_00006_00155-1,0.49833772
s_016um_00145_00057-1,0.5817977
s_016um_00326_00226-1,0.48943317
s_016um_00222_00172-1,0.49217662
s_016um_00057_00248-1,0.49499056
s_016um_00083_00267-1,0.5088524
s_016um_00397_00216-1,0.526154
s_016um_00341_00400-1,0.61311996
s_016um_00075_00299-1,0.48892438
s_016um_00236_00362-1,0.5155756
s_016um_00077_00240-1,0.5342738
s_016um_00365_00100-1,0.505225
s_016um_00370_00117-1,0.50115436
s_016um_00407_00102-1,0.64178437
s_016um_00401_00396-1,0.99023855
s_016um_00229_00332-1,0.48490655
s_016um_00120_00146-1,0.55095565
s_016um_00040_00174-1,0.47750503
s_016um_00340_00216-1,0.5428001
s_016um_00105_00383-1,0.49004316
s_016um_00410_00102-1,0.5419378
s_016um_00267_00059-1,0.5347905
s_016um_00338_00397-1,0.7644596
s_016um_00134_00232-1,0.5053517
s_016um_00402_00126-1,0.58983606
s_016um_00254_00034-1,0.5133656
s_016um_00136_00318-1,0.5291863
s_016um_00131_00094-1,0.5307989
s_016um_00394_00338-1,0.51377845
s_016um_00222_00174-1,0.50200945
s_016um_00037_00103-1,0.523691
s_016um_00376_00121-1,0.4572888
s_016um_00402_00398-1,0.918364
s_016um_00327_00228-1,0.56376934
s_016um_00041_00205-1,0.54761934
s_016um_00005_00211-1,0.49758947
s_016um_00271_00030-1,0.54088223
s_016um_00324_00230-1,0.45623234
s_016um_00394_00343-1,0.5669545
s_016um_00203_00146-1,0.4947538
s_016um_00067_00128-1,0.53360486
s_016um_00218_00281-1,0.4954073
s_016um_00014_00297-1,0.5432289
s_016um_00221_00226-1,0.5041054
s_016um_00183_00025-1,0.5131869
s_016um_00075_00247-1,0.46799543
s_016um_00035_00104-1,0.49883887
s_016um_00135_00218-1,0.52035
s_016um_00396_00368-1,0.5397786
s_016um_00168_00127-1,0.52973825
s_016um_00216_00232-1,0.5685734
s_016um_00254_00029-1,0.50015205
s_016um_00263_00192-1,0.48320323
s_016um_00264_00186-1,0.36381894
s_016um_00084_00035-1,0.54261816
s_016um_00040_00205-1,0.52215564
s_016um_00372_00144-1,0.5610951
s_016um_00126_00389-1,0.45968556
s_016um_00128_00319-1,0.5575214
s_016um_00008_00294-1,0.48936218
s_016um_00277_00052-1,0.70157087
s_016um_00102_00065-1,0.52601624
s_016um_00092_00269-1,0.49509308
s_016um_00262_00030-1,0.51561713
s_016um_00129_00315-1,0.56784976
s_016um_00338_00405-1,0.61572075
s_016um_00173_00375-1,0.46346647
s_016um_00356_00121-1,0.5305469
s_016um_00269_00061-1,0.49619126
s_016um_00010_00300-1,0.55479693
s_016um_00093_00338-1,0.5305805
s_016um_00006_00300-1,0.5340778
s_016um_00353_00026-1,0.59801114
s_016um_00330_00257-1,0.5497616
s_016um_00243_00090-1,0.48946986
s_016um_00082_00297-1,0.53591985
s_016um_00145_00058-1,0.56834394
s_016um_00399_00262-1,0.51965964
s_016um_00074_00250-1,0.49467856
s_016um_00337_00399-1,0.6829276
s_016um_00233_00091-1,0.47509608
s_016um_00105_00390-1,0.5402527
s_016um_00141_00022-1,0.55335367
s_016um_00037_00041-1,0.53552634
s_016um_00239_00087-1,0.5068967
s_016um_00102_00071-1,0.52734137
s_016um_00174_00377-1,0.5113443
s_016um_00338_00404-1,0.5779581
s_016um_00036_00007-1,0.52034163
s_016um_00171_00376-1,0.5068266
s_016um_00277_00134-1,0.49532133
s_016um_00066_00131-1,0.4815945
s_016um_00150_00394-1,0.5052306
s_016um_00134_00233-1,0.50806713
s_016um_00359_00411-1,0.7491519
s_016um_00276_00209-1,0.5148822
s_016um_00380_00136-1,0.54523075
s_016um_00039_00210-1,0.54451734
s_016um_00406_00144-1,0.5112499
s_016um_00339_00397-1,0.59585816
s_016um_00117_00145-1,0.5075319
s_016um_00139_00058-1,0.4727428
s_016um_00341_00214-1,0.5929657
s_016um_00093_00321-1,0.5226829
s_016um_00037_00047-1,0.529713
s_016um_00254_00032-1,0.5132023
s_016um_00034_00105-1,0.54573876
s_016um_00055_00250-1,0.5093692
s_016um_00053_00243-1,0.5381879
s_016um_00009_00299-1,0.4936054
s_016um_00367_00141-1,0.51703864
s_016um_00279_00047-1,0.52813554
s_016um_00094_00271-1,0.53191525
s_016um_00207_00149-1,0.48373327
s_016um_00352_00024-1,0.5074635
s_016um_00416_00137-1,0.5533244
s_016um_00084_00195-1,0.56014323
s_016um_00270_00061-1,0.4500026
s_016um_00346_00219-1,0.52335185
s_016um_00236_00356-1,0.54624754
s_016um_00203_00144-1,0.52229285
s_016um_00161_00292-1,0.51044875
s_016um_00128_00387-1,0.53068703
s_016um_00043_00203-1,0.5320633
s_016um_00407_00122-1,0.5332868
s_016um_00072_00246-1,0.5052047
s_016um_00385_00136-1,0.52224237
s_016um_00348_00214-1,0.60001796
s_016um_00219_00230-1,0.50964457
s_016um_00331_00215-1,0.49244297
s_016um_00381_00126-1,0.5539238
s_016um_00218_00227-1,0.49448466
s_016um_00045_00239-1,0.5207733
s_016um_00154_00398-1,0.5322323
s_016um_00385_00131-1,0.513962
s_016um_00385_00126-1,0.53827053
s_016um_00035_00007-1,0.50149786
s_016um_00233_00086-1,0.5164852
s_016um_00276_00043-1,0.49868017
s_016um_00234_00086-1,0.50230753
s_016um_00157_00286-1,0.5328641
s_016um_00079_00291-1,0.49662986
s_016um_00277_00323-1,0.5043852
s_016um_00072_00251-1,0.47916064
s_016um_00288_00097-1,0.5398776
s_016um_00415_00136-1,0.5968528
s_016um_00164_00128-1,0.5144579
s_016um_00130_00090-1,0.51202196
s_016um_00225_00331-1,0.5413211
s_016um_00397_00218-1,0.52676266
s_016um_00082_00242-1,0.47537407
s_016um_00116_00147-1,0.48946348
s_016um_00227_00249-1,0.4785736
s_016um_00095_00279-1,0.46339867
s_016um_00056_00246-1,0.5165899
s_016um_00334_00253-1,0.59743434
s_016um_00252_00019-1,0.55915827
s_016um_00139_00021-1,0.5022763
s_016um_00319_00164-1,0.49621415
s_016um_00111_00313-1,0.49535567
s_016um_00247_00022-1,0.5373866
s_016um_00150_00398-1,0.54515344
s_016um_00044_00218-1,0.5739614
s_016um_00057_00251-1,0.51467913
s_016um_00132_00316-1,0.6014832
s_016um_00276_00329-1,0.51934844
s_016um_00109_00317-1,0.47709727
s_016um_00393_00340-1,0.5822084
s_016um_00218_00173-1,0.55781126
s_016um_00280_00048-1,0.44661596
s_016um_00246_00090-1,0.5580355
s_016um_00044_00175-1,0.5364857
s_016um_00045_00244-1,0.55509096
s_016um_00321_00300-1,0.52043897
s_016um_00369_00144-1,0.5130553
s_016um_00086_00073-1,0.513085
s_016um_00374_00118-1,0.4561241
s_016um_00326_00224-1,0.5959345
s_016um_00141_00015-1,0.56298023
s_016um_00081_00193-1,0.49177647
s_016um_00124_00386-1,0.45242864
s_016um_00011_00151-1,0.51921415
s_016um_00107_00387-1,0.51988983
s_016um_00397_00374-1,0.63875544
s_016um_00241_00083-1,0.49300277
s_016um_00360_00418-1,0.53935647
s_016um_00092_00273-1,0.52970064
s_016um_00269_00030-1,0.52832806
s_016um_00359_00413-1,0.80416113
s_016um_00232_00362-1,0.5093769
s_016um_00233_00266-1,0.53739953
s_016um_00223_00239-1,0.529462
s_016um_00136_00319-1,0.60081947
s_016um_00275_00209-1,0.50249803
s_016um_00246_00023-1,0.47869
s_016um_00405_00125-1,0.5030215
s_016um_00130_00230-1,0.50288016
s_016um_00234_00092-1,0.46255198
s_016um_00364_00230-1,0.5378786
s_016um_00147_00058-1,0.49324107
s_016um_00039_00009-1,0.49696976
s_016um_00148_00401-1,0.5356676
s_016um_00080_00292-1,0.48632059
s_016um_00393_00294-1,0.5344017
s_016um_00357_00415-1,1.0511672
s_016um_00248_00025-1,0.5733623
s_016um_00085_00073-1,0.4822699
s_016um_00397_00180-1,0.5377179
s_016um_00396_00180-1,0.5299209
s_016um_00096_00274-1,0.5117822
s_016um_00120_00143-1,0.6651829
s_016um_00246_00089-1,0.48499212
s_016um_00011_00157-1,0.5319393
s_016um_00264_00128-1,0.50990266
s_016um_00095_00029-1,0.52950764
s_016um_00036_00099-1,0.48803455
s_016um_00097_00027-1,0.50738907
s_016um_00192_00094-1,0.47879595
s_016um_00171_00127-1,0.4813732
s_016um_00123_00150-1,0.58451736
s_016um_00213_00290-1,0.47406802
s_016um_00400_00398-1,0.9997139
s_016um_00394_00360-1,0.62921417
s_016um_00229_00235-1,0.53277016
s_016um_00029_00336-1,0.51813966
s_016um_00034_00010-1,0.5564621
s_016um_00145_00056-1,0.5136375
s_016um_00372_00125-1,0.5259185
s_016um_00216_00284-1,0.5567638
s_016um_00272_00202-1,0.5086038
s_016um_00036_00042-1,0.52633154
s_016um_00043_00217-1,0.51378137
s_016um_00272_00330-1,0.5308921
s_016um_00145_00396-1,0.49599025
s_016um_00215_00029-1,0.5132844
s_016um_00100_00069-1,0.54582584
s_016um_00100_00067-1,0.4875783
s_016um_00040_00204-1,0.43393308
s_016um_00013_00299-1,0.49694058
s_016um_00089_00065-1,0.53071296
s_016um_00279_00133-1,0.52054346
s_016um_00218_00229-1,0.54562306
s_016um_00006_00152-1,0.48056865
s_016um_00326_00229-1,0.5275417
s_016um_00259_00031-1,0.54055184
s_016um_00396_00358-1,0.6443205
s_016um_00124_00090-1,0.5198849
s_016um_00018_00270-1,0.56032366
s_016um_00269_00224-1,0.51008785
s_016um_00162_00293-1,0.5442239
s_016um_00027_00333-1,0.52312064
s_016um_00403_00149-1,0.49765533
s_016um_00350_00019-1,0.3924076
s_016um_00406_00123-1,0.5528323
s_016um_00036_00100-1,0.56895775
s_016um_00102_00072-1,0.55177134
s_016um_00130_00387-1,0.5431672
s_016um_00267_00333-1,0.50759834
s_016um_00191_00128-1,0.5272438
s_016um_00359_00416-1,0.95970917
s_016um_00218_00017-1,0.48405215
s_016um_00388_00344-1,0.49630275
s_016um_00079_00301-1,0.5113341
s_016um_00287_00100-1,0.4893955
s_016um_00084_00031-1,0.5140733
s_016um_00221_00169-1,0.4658561
s_016um_00044_00042-1,0.5101118
s_016um_00229_00329-1,0.46889266
s_016um_00343_00218-1,0.47982973
s_016um_00082_00196-1,0.6339644
s_016um_00270_00030-1,0.45919257
s_016um_00362_00416-1,0.6851884
s_016um_00053_00244-1,0.49677217
s_016um_00390_00182-1,0.5826019
s_016um_00099_00028-1,0.54581136
s_016um_00386_00132-1,0.6723503
s_016um_00328_00123-1,0.50861263
s_016um_00071_00235-1,0.5075043
s_016um_00224_00335-1,0.50140613
s_016um_00108_00386-1,0.48935905
s_016um_00386_00127-1,0.55585074
s_016um_00138_00069-1,0.5044769
s_016um_00099_00024-1,0.5427729
s_016um_00286_00092-1,0.5057816
s_016um_00238_00186-1,0.5445428
s_016um_00371_00096-1,0.47309354
s_016um_00043_00237-1,0.5118245
s_016um_00189_00123-1,0.48268437
s_016um_00063_00126-1,0.55523884
s_016um_00084_00286-1,0.47604823
s_016um_00291_00094-1,0.4891387
s_016um_00128_00089-1,0.4795469
s_016um_00340_00397-1,0.72191054
s_016um_00267_00328-1,0.5311767
s_016um_00217_00280-1,0.5456453
s_016um_00269_00331-1,0.53175545
s_016um_00393_00343-1,0.5612993
s_016um_00213_00297-1,0.52014756
s_016um_00276_00049-1,0.512102
s_016um_00410_00152-1,0.5274655
s_016um_00254_00023-1,0.5442634
s_016um_00322_00230-1,0.48298407
s_016um_00397_00221-1,0.5575839
s_016um_00092_00322-1,0.47387287
s_016um_00039_00102-1,0.57175356
s_016um_00217_00018-1,0.49156308
s_016um_00232_00089-1,0.5745989
s_016um_00268_00058-1,0.48008752
s_016um_00341_00396-1,0.5030282
s_016um_00277_00209-1,0.49599147
s_016um_00400_00257-1,0.5180528
s_016um_00278_00319-1,0.5444028
s_016um_00038_00097-1,0.58364236
s_016um_00084_00201-1,0.5027549
s_016um_00250_00024-1,0.57362455
s_016um_00404_00259-1,0.47806466
s_016um_00005_00295-1,0.5411579
s_016um_00142_00018-1,0.56101596
s_016um_00087_00272-1,0.5328273
s_016um_00133_00093-1,0.59291863
s_016um_00130_00088-1,0.60828
s_016um_00275_00311-1,0.6668078
s_016um_00256_00028-1,0.56937003
s_016um_00078_00248-1,0.4896927
s_016um_00098_00030-1,0.5183446
s_016um_00108_00316-1,0.55891585
s_016um_00234_00262-1,0.48814332
s_016um_00216_00282-1,0.513072
s_016um_00404_00395-1,1.184251
s_016um_00220_00282-1,0.52118987
s_016um_00190_00126-1,0.4639305
s_016um_00309_00056-1,0.54235476
s_016um_00351_00115-1,0.56608677
s_016um_00370_00123-1,0.55996615
s_016um_00180_00032-1,0.52485424
s_016um_00083_00195-1,0.51963747
s_016um_00244_00081-1,0.4463687
s_016um_00229_00263-1,0.5234371
s_016um_00259_00128-1,0.5358342
s_016um_00397_00219-1,0.49060136
s_016um_00065_00233-1,0.49632195
s_016um_00164_00125-1,0.5310581
s_016um_00019_00272-1,0.5296969
s_016um_00357_00287-1,0.49715883
s_016um_00403_00400-1,1.0425757
s_016um_00163_00287-1,0.5551202
s_016um_00374_00143-1,0.5274558
s_016um_00281_00327-1,0.55825496
s_016um_00277_00202-1,0.52599794
s_016um_00115_00317-1,0.5069875
s_016um_00233_00354-1,0.45649013
s_016um_00379_00133-1,0.50200105
s_016um_00007_00299-1,0.525643
s_016um_00348_00020-1,0.4820723
s_016um_00086_00266-1,0.51451325
s_016um_00274_00138-1,0.578525
s_016um_00039_00179-1,0.52378047
s_016um_00350_00025-1,0.49799103
s_016um_00082_00294-1,0.47908407
s_016um_00132_00093-1,0.49819967
s_016um_00163_00128-1,0.46644092
s_016um_00235_00187-1,0.4998697
s_016um_00040_00178-1,0.5019785
s_016um_00262_00191-1,0.5494546
s_016um_00378_00134-1,0.5401162
s_016um_00261_00130-1,0.5087502
s_016um_00140_00058-1,0.5592514
s_016um_00392_00341-1,0.5585599
s_016um_00079_00294-1,0.5116807
s_016um_00237_00187-1,0.5040089
s_016um_00400_00128-1,0.5119412
s_016um_00403_00152-1,0.55466527
s_016um_00098_00031-1,0.589041
s_016um_00238_00091-1,0.5298125
s_016um_00268_00223-1,0.5367535
s_016um_00267_00056-1,0.46805963
s_016um_00236_00264-1,0.57267016
s_016um_00240_00091-1,0.5290621
s_016um_00308_00060-1,0.5496868
s_016um_00350_00018-1,0.5299028
s_016um_00277_00317-1,0.567577
s_016um_00218_00284-1,0.539212
s_016um_00275_00323-1,0.55164206
s_016um_00146_00020-1,0.5369256
s_016um_00082_00269-1,0.530991
s_016um_00133_00231-1,0.5494377
s_016um_00043_00214-1,0.50358105
s_016um_00243_00188-1,0.5078751
s_016um_00368_00141-1,0.5070413
s_016um_00218_00027-1,0.5156313
s_016um_00063_00129-1,0.53893256
s_016um_00403_00121-1,0.54250205
s_016um_00044_00048-1,0.49921694
s_016um_00217_00027-1,0.5204589
s_016um_00007_00298-1,0.4832877
s_016um_00265_00333-1,0.5364138
s_016um_00166_00121-1,0.4826352
s_016um_00359_00118-1,0.540827
s_016um_00351_00120-1,0.5486448
s_016um_00139_00069-1,0.5557576
s_016um_00037_00175-1,0.5656622
s_016um_00043_00219-1,0.46948612
s_016um_00339_00401-1,0.76416755
s_016um_00391_00177-1,0.51347214
s_016um_00115_00145-1,0.54773766
s_016um_00110_00312-1,0.5121448
s_016um_00353_00114-1,0.48862454
s_016um_00028_00330-1,0.59404916
s_016um_00393_00217-1,0.5881722
s_016um_00234_00357-1,0.52562845
s_016um_00008_00298-1,0.48704058
s_016um_00239_00088-1,0.5570853
s_016um_00322_00231-1,0.53508925
s_016um_00080_00239-1,0.4632339
s_016um_00220_00165-1,0.4843221
s_016um_00268_00031-1,0.5033415
s_016um_00016_00270-1,0.50583935
s_016um_00038_00100-1,0.4602074
s_016um_00351_00090-1,0.5350608
s_016um_00045_00245-1,0.53113896
s_016um_00257_00030-1,0.48736575
s_016um_00277_00044-1,0.55919564
s_016um_00082_00031-1,0.50255895
s_016um_00358_00097-1,0.5144806
s_016um_00397_00360-1,0.4982839
s_016um_00220_00231-1,0.49038985
s_016um_00355_00287-1,0.5233075
s_016um_00086_00270-1,0.51142824
s_016um_00379_00134-1,0.44685575
s_016um_00149_00393-1,0.5648755
s_016um_00264_00054-1,0.5413164
s_016um_00412_00103-1,0.54306555
s_016um_00262_00131-1,0.5523929
s_016um_00325_00167-1,0.5372638
s_016um_00048_00213-1,0.5540174
s_016um_00227_00233-1,0.54960805
s_016um_00189_00125-1,0.47994125
s_016um_00067_00132-1,0.52429175
s_016um_00270_00229-1,0.51299304
s_016um_00132_00317-1,0.5826828
s_016um_00407_00104-1,0.5248866
s_016um_00261_00032-1,0.50469565
s_016um_00222_00249-1,0.53020906
s_016um_00098_00318-1,0.5336311
s_016um_00128_00230-1,0.4947523
s_016um_00220_00229-1,0.5078564
s_016um_00397_00363-1,0.4898561
s_016um_00100_00023-1,0.53267944
s_016um_00081_00236-1,0.48425132
s_016um_00216_00278-1,0.57189184
s_016um_00353_00024-1,0.52151316
s_016um_00076_00252-1,0.5389266
s_016um_00322_00169-1,0.54469836
s_016um_00121_00150-1,0.4977563
s_016um_00332_00212-1,0.49582186
s_016um_00042_00237-1,0.5189193
s_016um_00382_00140-1,0.49293414
s_016um_00354_00118-1,0.572454
s_016um_00119_00142-1,0.67209184
s_016um_00128_00227-1,0.5034373
s_016um_00337_00402-1,0.54734266
s_016um_00079_00194-1,0.5068856
s_016um_00370_00146-1,0.54374313
s_016um_00183_00029-1,0.47689167
s_016um_00332_00121-1,0.55709386
s_016um_00086_00272-1,0.4883506
s_016um_00047_00214-1,0.49123773
s_016um_00086_00267-1,0.56420445
s_016um_00166_00371-1,0.5273846
s_016um_00262_00134-1,0.45823643
s_016um_00403_00260-1,0.52406585
s_016um_00395_00185-1,0.500556
s_016um_00085_00201-1,0.5232741
s_016um_00273_00222-1,0.5414367
s_016um_00274_00044-1,0.49145967
s_016um_00066_00130-1,0.54679686
s_016um_00250_00022-1,0.48156476
s_016um_00405_00151-1,0.4550231
s_016um_00083_00273-1,0.48320732
s_016um_00324_00226-1,0.60149276
s_016um_00257_00025-1,0.5877785
s_016um_00236_00086-1,0.5396113
s_016um_00115_00148-1,0.5383611
s_016um_00354_00090-1,0.50888383
s_016um_00224_00327-1,0.53154683
s_016um_00161_00289-1,0.54251415
s_016um_00208_00296-1,0.4874775
s_016um_00034_00333-1,0.5516547
s_016um_00322_00301-1,0.4950142
s_016um_00178_00031-1,0.5413517
s_016um_00375_00123-1,0.50332385
s_016um_00081_00278-1,0.50156
s_016um_00211_00296-1,0.5697785
s_016um_00066_00133-1,0.5383817
s_016um_00041_00174-1,0.5076437
s_016um_00097_00071-1,0.5469304
s_016um_00145_00019-1,0.55645984
s_016um_00168_00125-1,0.5273647
s_016um_00057_00246-1,0.49231967
s_016um_00102_00389-1,0.49881038
s_016um_00269_00227-1,0.5322743
s_016um_00127_00089-1,0.51709366
s_016um_00113_00316-1,0.5077679
s_016um_00392_00337-1,0.5888126
s_016um_00019_00266-1,0.48570487
s_016um_00147_00398-1,0.5006017
s_016um_00385_00132-1,0.53874654
s_016um_00353_00095-1,0.47221416
s_016um_00408_00145-1,0.46323335
s_016um_00322_00170-1,0.47350228
s_016um_00372_00096-1,0.49318707
s_016um_00262_00187-1,0.47591764
s_016um_00018_00266-1,0.50971365
s_016um_00046_00217-1,0.51131046
s_016um_00037_00044-1,0.4932533
s_016um_00023_00268-1,0.47857913
s_016um_00028_00089-1,0.60246396
s_016um_00271_00061-1,0.5049595
s_016um_00399_00127-1,0.49475548
s_016um_00132_00229-1,0.5064458
s_016um_00324_00298-1,0.5039099
