spot_id,predicted_protein_value
s_016um_00397_00216-1,0.7238439
s_016um_00341_00400-1,0.8656538
s_016um_00075_00299-1,0.69358546
s_016um_00236_00362-1,0.7142766
s_016um_00077_00240-1,0.7267187
s_016um_00365_00100-1,0.68403953
s_016um_00370_00117-1,0.69493383
s_016um_00407_00102-1,0.9715396
s_016um_00401_00396-1,1.5248963
s_016um_00229_00332-1,0.6782218
s_016um_00120_00146-1,0.7431766
s_016um_00040_00174-1,0.67817736
s_016um_00340_00216-1,0.73269093
s_016um_00105_00383-1,0.70127153
s_016um_00410_00102-1,0.70894456
s_016um_00267_00059-1,0.80247605
s_016um_00338_00397-1,1.1079237
s_016um_00134_00232-1,0.7047365
s_016um_00402_00126-1,0.7795926
s_016um_00254_00034-1,0.68808246
s_016um_00136_00318-1,0.9310954
s_016um_00131_00094-1,0.76495224
s_016um_00394_00338-1,0.74964476
s_016um_00222_00174-1,0.69029707
s_016um_00037_00103-1,0.7222095
s_016um_00376_00121-1,0.6232027
s_016um_00402_00398-1,1.5736654
s_016um_00327_00228-1,0.74772096
s_016um_00041_00205-1,0.8251349
s_016um_00005_00211-1,0.6802351
s_016um_00271_00030-1,0.7026913
s_016um_00324_00230-1,0.6323771
s_016um_00394_00343-1,0.8049432
s_016um_00203_00146-1,0.6466424
s_016um_00067_00128-1,0.7781626
s_016um_00218_00281-1,0.6587048
s_016um_00014_00297-1,0.71258
s_016um_00221_00226-1,0.69773424
s_016um_00183_00025-1,0.825701
s_016um_00075_00247-1,0.6541538
s_016um_00035_00104-1,0.72952163
s_016um_00135_00218-1,0.68553287
s_016um_00396_00368-1,0.74144787
s_016um_00168_00127-1,0.7840313
s_016um_00216_00232-1,0.7482453
s_016um_00254_00029-1,0.7017355
s_016um_00263_00192-1,0.65749097
s_016um_00264_00186-1,0.82745165
s_016um_00084_00035-1,0.7856538
s_016um_00040_00205-1,0.71814364
s_016um_00372_00144-1,0.7929794
s_016um_00126_00389-1,0.66511106
s_016um_00128_00319-1,0.8500486
s_016um_00008_00294-1,0.67884046
s_016um_00277_00052-1,1.0075302
s_016um_00102_00065-1,0.7554036
s_016um_00092_00269-1,0.684077
s_016um_00262_00030-1,0.73523897
s_016um_00129_00315-1,0.79733413
s_016um_00338_00405-1,0.8245762
s_016um_00173_00375-1,0.6504074
s_016um_00356_00121-1,0.75497675
s_016um_00269_00061-1,0.69282955
s_016um_00010_00300-1,0.72249633
s_016um_00093_00338-1,0.6872535
s_016um_00006_00300-1,0.7217694
s_016um_00353_00026-1,0.7534312
s_016um_00330_00257-1,0.76190937
s_016um_00243_00090-1,0.6614006
s_016um_00082_00297-1,0.7516034
s_016um_00145_00058-1,0.81582695
s_016um_00399_00262-1,0.7043892
s_016um_00074_00250-1,0.68186414
s_016um_00337_00399-1,0.9434766
s_016um_00233_00091-1,0.73359996
s_016um_00105_00390-1,0.6956697
s_016um_00141_00022-1,0.7128586
s_016um_00037_00041-1,0.735991
s_016um_00239_00087-1,0.6200517
s_016um_00102_00071-1,0.7590577
s_016um_00174_00377-1,0.6707846
s_016um_00338_00404-1,0.7756742
s_016um_00036_00007-1,0.722914
s_016um_00171_00376-1,0.67388844
s_016um_00277_00134-1,0.6367887
s_016um_00066_00131-1,0.659924
s_016um_00150_00394-1,0.72119284
s_016um_00134_00233-1,0.6888466
s_016um_00359_00411-1,1.0570214
s_016um_00276_00209-1,0.75581855
s_016um_00380_00136-1,0.7385818
s_016um_00039_00210-1,0.7529823
s_016um_00406_00144-1,0.69816303
s_016um_00339_00397-1,0.86230963
s_016um_00117_00145-1,0.7614559
s_016um_00139_00058-1,0.6766105
s_016um_00341_00214-1,0.77983063
s_016um_00093_00321-1,0.7236755
s_016um_00037_00047-1,0.8807303
s_016um_00254_00032-1,0.7444418
s_016um_00034_00105-1,0.78711724
s_016um_00055_00250-1,0.7240888
s_016um_00053_00243-1,0.7417048
s_016um_00009_00299-1,0.67918116
s_016um_00367_00141-1,0.7123955
s_016um_00279_00047-1,0.73657274
s_016um_00094_00271-1,0.7151685
s_016um_00207_00149-1,0.6814563
s_016um_00352_00024-1,0.7155343
s_016um_00416_00137-1,0.7600598
s_016um_00084_00195-1,0.8860097
s_016um_00270_00061-1,0.7078758
s_016um_00346_00219-1,0.67022836
s_016um_00236_00356-1,0.7209258
s_016um_00203_00144-1,0.7372313
s_016um_00161_00292-1,0.6726196
s_016um_00128_00387-1,0.6991291
s_016um_00043_00203-1,0.67084825
s_016um_00407_00122-1,0.71973014
s_016um_00072_00246-1,0.6794574
s_016um_00385_00136-1,0.7127392
s_016um_00348_00214-1,0.7898734
s_016um_00219_00230-1,0.66838276
s_016um_00331_00215-1,0.67835367
s_016um_00381_00126-1,0.7192681
s_016um_00218_00227-1,0.6812594
s_016um_00045_00239-1,0.71417147
s_016um_00154_00398-1,0.7463522
s_016um_00385_00131-1,0.6864533
s_016um_00385_00126-1,0.8905824
s_016um_00035_00007-1,0.67957073
s_016um_00233_00086-1,0.72625196
s_016um_00276_00043-1,0.725419
s_016um_00234_00086-1,0.7359674
s_016um_00157_00286-1,0.73547405
s_016um_00079_00291-1,0.7175639
s_016um_00277_00323-1,0.6985931
s_016um_00072_00251-1,0.66804916
s_016um_00288_00097-1,0.74255717
s_016um_00415_00136-1,0.80151784
s_016um_00164_00128-1,0.6761556
s_016um_00130_00090-1,0.77663654
s_016um_00225_00331-1,0.7322156
s_016um_00397_00218-1,0.6944633
s_016um_00082_00242-1,0.66075927
s_016um_00116_00147-1,0.6716171
s_016um_00227_00249-1,0.6814588
s_016um_00095_00279-1,0.58110625
s_016um_00056_00246-1,0.717377
s_016um_00334_00253-1,0.8782702
s_016um_00252_00019-1,0.93772215
s_016um_00139_00021-1,0.7216058
s_016um_00319_00164-1,0.64255625
s_016um_00111_00313-1,0.70560724
s_016um_00247_00022-1,0.76878273
s_016um_00150_00398-1,0.79208356
s_016um_00044_00218-1,0.7912217
s_016um_00057_00251-1,0.6965122
s_016um_00132_00316-1,1.0420549
s_016um_00276_00329-1,0.70740736
s_016um_00109_00317-1,0.6544348
s_016um_00393_00340-1,0.76911956
s_016um_00218_00173-1,0.71996003
s_016um_00280_00048-1,0.6403221
s_016um_00246_00090-1,0.72879124
s_016um_00044_00175-1,0.77398336
s_016um_00045_00244-1,0.7556961
s_016um_00321_00300-1,0.72502285
s_016um_00369_00144-1,0.6831994
s_016um_00086_00073-1,0.7365038
s_016um_00374_00118-1,0.63781464
s_016um_00326_00224-1,0.8199168
s_016um_00141_00015-1,0.75373274
s_016um_00081_00193-1,0.647775
s_016um_00124_00386-1,0.7993279
s_016um_00011_00151-1,0.721938
s_016um_00107_00387-1,0.7163781
s_016um_00397_00374-1,0.9004323
s_016um_00241_00083-1,0.6781489
s_016um_00360_00418-1,0.99659383
s_016um_00092_00273-1,0.7071862
s_016um_00269_00030-1,0.7320392
s_016um_00359_00413-1,1.0947554
s_016um_00232_00362-1,0.70415455
s_016um_00233_00266-1,0.74230766
s_016um_00223_00239-1,0.72836304
s_016um_00136_00319-1,1.0807098
s_016um_00275_00209-1,0.6896069
s_016um_00246_00023-1,0.6578522
s_016um_00405_00125-1,0.6849321
s_016um_00130_00230-1,0.6976569
s_016um_00234_00092-1,0.662146
s_016um_00364_00230-1,0.7468091
s_016um_00147_00058-1,0.6735889
s_016um_00039_00009-1,0.7158763
s_016um_00148_00401-1,0.6928728
s_016um_00080_00292-1,0.7131673
s_016um_00393_00294-1,0.7261024
s_016um_00357_00415-1,1.4051194
s_016um_00248_00025-1,0.79426175
s_016um_00085_00073-1,0.72117317
s_016um_00397_00180-1,0.69038194
s_016um_00396_00180-1,0.70979595
s_016um_00096_00274-1,0.7111781
s_016um_00120_00143-1,1.2300131
s_016um_00246_00089-1,0.71746224
s_016um_00011_00157-1,0.7190226
s_016um_00264_00128-1,0.73885775
s_016um_00095_00029-1,0.7308473
s_016um_00036_00099-1,0.6720111
s_016um_00097_00027-1,0.707387
s_016um_00192_00094-1,0.73128617
s_016um_00171_00127-1,0.66947174
s_016um_00123_00150-1,0.7180539
s_016um_00213_00290-1,0.68946326
s_016um_00400_00398-1,1.4327376
s_016um_00394_00360-1,0.9228367
s_016um_00229_00235-1,0.6929758
s_016um_00029_00336-1,0.7096629
s_016um_00034_00010-1,0.81533647
s_016um_00145_00056-1,0.7488037
s_016um_00372_00125-1,0.74520934
s_016um_00216_00284-1,0.7500691
s_016um_00272_00202-1,0.6761846
s_016um_00036_00042-1,0.7216038
s_016um_00043_00217-1,0.70059043
s_016um_00272_00330-1,0.72170585
s_016um_00145_00396-1,0.64832455
s_016um_00215_00029-1,0.6843697
s_016um_00100_00069-1,0.72205263
s_016um_00100_00067-1,0.6756963
s_016um_00040_00204-1,0.6775785
s_016um_00013_00299-1,0.71202976
s_016um_00089_00065-1,0.74670607
s_016um_00279_00133-1,0.7560463
s_016um_00218_00229-1,0.72492176
s_016um_00006_00152-1,0.71052843
s_016um_00326_00229-1,0.6832545
s_016um_00259_00031-1,0.7656289
s_016um_00396_00358-1,0.9422391
s_016um_00124_00090-1,0.71658903
s_016um_00018_00270-1,0.7444417
s_016um_00269_00224-1,0.6900337
s_016um_00162_00293-1,0.7408065
s_016um_00027_00333-1,0.7053408
s_016um_00403_00149-1,0.6725349
s_016um_00350_00019-1,0.6159467
s_016um_00406_00123-1,0.82538515
s_016um_00036_00100-1,0.79429466
s_016um_00102_00072-1,0.75610554
s_016um_00130_00387-1,0.7175061
s_016um_00267_00333-1,0.60819364
s_016um_00191_00128-1,0.7480266
s_016um_00359_00416-1,1.5466017
s_016um_00218_00017-1,0.7202477
s_016um_00388_00344-1,0.70401615
s_016um_00079_00301-1,0.7193823
s_016um_00287_00100-1,0.6936412
s_016um_00084_00031-1,0.7009242
s_016um_00221_00169-1,0.66192114
s_016um_00044_00042-1,0.76167566
s_016um_00229_00329-1,0.6688195
s_016um_00343_00218-1,0.71453565
s_016um_00082_00196-1,0.911456
s_016um_00270_00030-1,0.65424633
s_016um_00362_00416-1,1.1218449
s_016um_00053_00244-1,0.6831567
s_016um_00390_00182-1,0.75179905
s_016um_00099_00028-1,0.7709917
s_016um_00386_00132-1,0.9244479
s_016um_00328_00123-1,0.6869121
s_016um_00071_00235-1,0.66165626
s_016um_00224_00335-1,0.68551886
s_016um_00108_00386-1,0.6488245
s_016um_00386_00127-1,0.808767
s_016um_00138_00069-1,0.7106111
s_016um_00099_00024-1,0.7799601
s_016um_00286_00092-1,0.68683916
s_016um_00238_00186-1,0.748612
s_016um_00371_00096-1,0.66640264
s_016um_00043_00237-1,0.6730222
s_016um_00189_00123-1,0.64983386
s_016um_00063_00126-1,0.7761028
s_016um_00084_00286-1,0.7096348
s_016um_00291_00094-1,0.6334015
s_016um_00128_00089-1,0.76652926
s_016um_00340_00397-1,1.0430969
s_016um_00267_00328-1,0.7225134
s_016um_00217_00280-1,0.71569526
s_016um_00269_00331-1,0.6940578
s_016um_00393_00343-1,0.8579122
s_016um_00213_00297-1,0.74659705
s_016um_00276_00049-1,0.7133956
s_016um_00410_00152-1,0.698924
s_016um_00254_00023-1,0.80315673
s_016um_00322_00230-1,0.75623786
s_016um_00397_00221-1,0.79715705
s_016um_00092_00322-1,0.69813955
s_016um_00039_00102-1,0.81177664
s_016um_00217_00018-1,0.7070578
s_016um_00232_00089-1,0.7987036
s_016um_00268_00058-1,0.720694
s_016um_00341_00396-1,0.74658245
s_016um_00277_00209-1,0.644426
s_016um_00400_00257-1,0.76546484
s_016um_00278_00319-1,0.7175501
s_016um_00038_00097-1,0.7966619
s_016um_00084_00201-1,0.67774224
s_016um_00250_00024-1,0.7745034
s_016um_00404_00259-1,0.6498947
s_016um_00005_00295-1,0.7283205
s_016um_00142_00018-1,0.77252287
s_016um_00087_00272-1,0.7038798
s_016um_00133_00093-1,0.8730379
s_016um_00130_00088-1,0.79065627
s_016um_00275_00311-1,0.92240757
s_016um_00256_00028-1,0.8124051
s_016um_00078_00248-1,0.6683288
s_016um_00098_00030-1,0.7594773
s_016um_00108_00316-1,0.7808088
s_016um_00234_00262-1,0.70197487
s_016um_00216_00282-1,0.66248363
s_016um_00404_00395-1,1.8922102
s_016um_00220_00282-1,0.78819835
s_016um_00190_00126-1,0.7145687
s_016um_00309_00056-1,0.69679683
s_016um_00351_00115-1,0.81671196
s_016um_00370_00123-1,0.72194517
s_016um_00180_00032-1,0.72911716
s_016um_00083_00195-1,0.7916555
s_016um_00244_00081-1,0.65876013
s_016um_00229_00263-1,0.7039453
s_016um_00259_00128-1,0.73299134
s_016um_00397_00219-1,0.6716454
s_016um_00065_00233-1,0.6910578
s_016um_00164_00125-1,0.7299028
s_016um_00019_00272-1,0.71016484
s_016um_00357_00287-1,0.6782905
s_016um_00403_00400-1,2.0721183
s_016um_00163_00287-1,0.8536035
s_016um_00374_00143-1,0.7171956
s_016um_00281_00327-1,0.75641006
s_016um_00277_00202-1,0.68020463
s_016um_00115_00317-1,0.67965245
s_016um_00233_00354-1,0.5867759
s_016um_00379_00133-1,0.740839
s_016um_00007_00299-1,0.70140094
s_016um_00348_00020-1,0.74142665
s_016um_00086_00266-1,0.7499822
s_016um_00274_00138-1,0.76392305
s_016um_00039_00179-1,0.72086036
s_016um_00350_00025-1,0.7139343
s_016um_00082_00294-1,0.7420359
s_016um_00132_00093-1,0.70739573
s_016um_00163_00128-1,0.6859061
s_016um_00235_00187-1,0.7065268
s_016um_00040_00178-1,0.70159394
s_016um_00262_00191-1,0.70998955
s_016um_00378_00134-1,0.71688044
s_016um_00261_00130-1,0.8183248
s_016um_00140_00058-1,0.7122044
s_016um_00392_00341-1,0.7864152
s_016um_00079_00294-1,0.7135135
s_016um_00237_00187-1,0.6926729
s_016um_00400_00128-1,0.6825972
s_016um_00403_00152-1,0.75460255
s_016um_00098_00031-1,0.773401
s_016um_00238_00091-1,0.63870955
s_016um_00268_00223-1,0.72243255
s_016um_00267_00056-1,0.64377356
s_016um_00236_00264-1,0.7749313
s_016um_00240_00091-1,0.7560242
s_016um_00308_00060-1,0.73348385
s_016um_00350_00018-1,0.727065
s_016um_00277_00317-1,0.7799254
s_016um_00218_00284-1,0.71768934
s_016um_00275_00323-1,0.72790486
s_016um_00146_00020-1,0.7364209
s_016um_00082_00269-1,0.70266384
s_016um_00133_00231-1,0.7491328
s_016um_00043_00214-1,0.68568164
s_016um_00243_00188-1,0.70946527
s_016um_00368_00141-1,0.6548522
s_016um_00218_00027-1,0.7033772
s_016um_00063_00129-1,0.7427877
s_016um_00403_00121-1,0.6831739
s_016um_00044_00048-1,0.7051145
s_016um_00217_00027-1,0.6909056
s_016um_00007_00298-1,0.62573886
s_016um_00265_00333-1,0.72613746
s_016um_00166_00121-1,0.6577608
s_016um_00359_00118-1,0.7269004
s_016um_00351_00120-1,0.7514719
s_016um_00139_00069-1,0.81255364
s_016um_00037_00175-1,0.7862478
s_016um_00043_00219-1,0.70682925
s_016um_00339_00401-1,1.0038555
s_016um_00391_00177-1,0.71811354
s_016um_00115_00145-1,0.9366623
s_016um_00110_00312-1,0.689078
s_016um_00353_00114-1,0.68025446
s_016um_00028_00330-1,0.78941417
s_016um_00393_00217-1,0.7954345
s_016um_00234_00357-1,0.7410775
s_016um_00008_00298-1,0.6717653
s_016um_00239_00088-1,0.7088271
s_016um_00322_00231-1,0.6923403
s_016um_00080_00239-1,0.6620103
s_016um_00220_00165-1,0.69807094
s_016um_00268_00031-1,0.70444137
s_016um_00016_00270-1,0.6482961
s_016um_00038_00100-1,0.73125625
s_016um_00351_00090-1,0.75055826
s_016um_00045_00245-1,0.7147964
s_016um_00257_00030-1,0.7525004
s_016um_00277_00044-1,0.8130778
s_016um_00082_00031-1,0.72586447
s_016um_00358_00097-1,0.71768296
s_016um_00397_00360-1,0.7214029
s_016um_00220_00231-1,0.7019682
s_016um_00355_00287-1,0.702399
s_016um_00086_00270-1,0.70843285
s_016um_00379_00134-1,0.6353309
s_016um_00149_00393-1,0.7781164
s_016um_00264_00054-1,0.7307255
s_016um_00412_00103-1,0.74278766
s_016um_00262_00131-1,0.72810996
s_016um_00325_00167-1,0.7307001
s_016um_00048_00213-1,0.7392606
s_016um_00227_00233-1,0.7336725
s_016um_00189_00125-1,0.6398357
s_016um_00067_00132-1,0.7366521
s_016um_00270_00229-1,0.72195554
s_016um_00132_00317-1,1.063079
s_016um_00407_00104-1,0.72062266
s_016um_00261_00032-1,0.7002219
s_016um_00222_00249-1,0.74639744
s_016um_00098_00318-1,0.719251
s_016um_00128_00230-1,0.67390025
s_016um_00220_00229-1,0.68615997
s_016um_00397_00363-1,0.7403457
s_016um_00100_00023-1,0.75970626
s_016um_00081_00236-1,0.6922078
s_016um_00216_00278-1,0.7583786
s_016um_00353_00024-1,0.6806379
s_016um_00076_00252-1,0.8458511
s_016um_00322_00169-1,0.6763114
s_016um_00121_00150-1,0.71990025
s_016um_00332_00212-1,0.6890588
s_016um_00042_00237-1,0.72438496
s_016um_00382_00140-1,0.6496153
s_016um_00354_00118-1,0.7522384
s_016um_00119_00142-1,0.9363344
s_016um_00128_00227-1,0.7122055
s_016um_00337_00402-1,0.7527937
s_016um_00079_00194-1,0.6887789
s_016um_00370_00146-1,0.7201018
s_016um_00183_00029-1,0.7355037
s_016um_00332_00121-1,0.759903
s_016um_00086_00272-1,0.68508524
s_016um_00047_00214-1,0.7533364
s_016um_00086_00267-1,0.7092703
s_016um_00166_00371-1,0.68957907
s_016um_00262_00134-1,0.74476284
s_016um_00403_00260-1,0.70260286
s_016um_00395_00185-1,0.7154254
s_016um_00085_00201-1,0.7297645
s_016um_00273_00222-1,0.73228204
s_016um_00274_00044-1,0.67964435
s_016um_00066_00130-1,0.7632904
s_016um_00250_00022-1,0.6778773
s_016um_00405_00151-1,0.7121992
s_016um_00083_00273-1,0.66415656
s_016um_00324_00226-1,0.7932925
s_016um_00257_00025-1,0.7602775
s_016um_00236_00086-1,0.6923242
s_016um_00115_00148-1,0.7315466
s_016um_00354_00090-1,0.72472936
s_016um_00224_00327-1,0.837496
s_016um_00161_00289-1,0.73110706
s_016um_00208_00296-1,0.6970918
s_016um_00034_00333-1,0.7034934
s_016um_00322_00301-1,0.66791016
s_016um_00178_00031-1,0.77270746
s_016um_00375_00123-1,0.67690027
s_016um_00081_00278-1,0.65107304
s_016um_00211_00296-1,0.78941005
s_016um_00066_00133-1,0.7239538
s_016um_00041_00174-1,0.6886992
s_016um_00097_00071-1,0.73832095
s_016um_00145_00019-1,0.7472355
s_016um_00168_00125-1,0.68542564
s_016um_00057_00246-1,0.7121111
s_016um_00102_00389-1,0.68405956
s_016um_00269_00227-1,0.7149026
s_016um_00127_00089-1,0.7961342
s_016um_00113_00316-1,0.7038643
s_016um_00392_00337-1,0.78417987
s_016um_00019_00266-1,0.6975252
s_016um_00147_00398-1,0.72485685
s_016um_00385_00132-1,0.7130228
s_016um_00353_00095-1,0.6736848
s_016um_00408_00145-1,0.64499724
s_016um_00322_00170-1,0.67176765
s_016um_00372_00096-1,0.6710955
s_016um_00262_00187-1,0.69105107
s_016um_00018_00266-1,0.71514344
s_016um_00046_00217-1,0.69145226
s_016um_00037_00044-1,0.69915026
s_016um_00023_00268-1,0.6764945
s_016um_00028_00089-1,0.8399476
s_016um_00271_00061-1,0.69078505
s_016um_00399_00127-1,0.69694203
s_016um_00132_00229-1,0.73274213
s_016um_00324_00298-1,0.6879216
s_016um_00222_00011-1,0.7924898
s_016um_00040_00048-1,0.7088948
s_016um_00261_00331-1,0.6814831
s_016um_00258_00187-1,0.8123853
s_016um_00275_00314-1,0.7014792
s_016um_00267_00035-1,0.7444566
s_016um_00276_00207-1,0.75666356
s_016um_00263_00135-1,0.86097956
s_016um_00083_00065-1,0.8149753
s_016um_00406_00147-1,0.68658453
s_016um_00414_00143-1,0.68765324
s_016um_00399_00220-1,0.75455123
s_016um_00382_00128-1,0.7133391
s_016um_00096_00031-1,0.7093108
s_016um_00343_00212-1,0.74285185
s_016um_00055_00247-1,0.7487683
s_016um_00066_00129-1,0.7340995
s_016um_00397_00259-1,0.7135998
s_016um_00040_00099-1,0.788853
s_016um_00366_00222-1,0.6881023
s_016um_00218_00169-1,0.80301785
s_016um_00277_00129-1,0.6593404
s_016um_00069_00131-1,0.71571547
s_016um_00359_00094-1,0.7158845
s_016um_00352_00097-1,0.71341383
s_016um_00381_00132-1,0.6318969
s_016um_00077_00244-1,0.64751947
s_016um_00359_00120-1,0.75320435
s_016um_00277_00319-1,0.7531855
s_016um_00406_00126-1,0.6875784
s_016um_00396_00341-1,0.84360075
s_016um_00341_00218-1,0.6601903
s_016um_00402_00151-1,0.70469964
s_016um_00285_00092-1,0.69334054
s_016um_00045_00208-1,0.7124782
s_016um_00019_00267-1,0.6755986
s_016um_00355_00288-1,0.7682437
s_016um_00396_00364-1,0.7570587
s_016um_00030_00336-1,0.759962
s_016um_00369_00139-1,0.72814536
s_016um_00061_00245-1,0.6992544
s_016um_00222_00334-1,0.72403973
s_016um_00327_00119-1,0.89630055
s_016um_00272_00045-1,0.69198066
s_016um_00092_00318-1,0.7104622
s_016um_00261_00133-1,0.6852942
s_016um_00161_00290-1,0.7201934
s_016um_00224_00026-1,0.83389086
s_016um_00319_00302-1,0.74095744
s_016um_00211_00292-1,0.75901395
s_016um_00270_00054-1,0.7751849
s_016um_00280_00046-1,0.71012706
s_016um_00040_00101-1,0.69719464
s_016um_00273_00336-1,0.75499016
s_016um_00399_00373-1,1.2745435
s_016um_00141_00217-1,0.68471247
s_016um_00394_00344-1,1.145844
s_016um_00327_00213-1,0.6942439
s_016um_00286_00095-1,0.6791215
s_016um_00272_00229-1,0.69206893
s_016um_00355_00088-1,0.6613153
s_016um_00351_00018-1,0.74406475
s_016um_00271_00035-1,0.6896922
s_016um_00085_00197-1,0.6620113
s_016um_00141_00220-1,0.6993974
s_016um_00372_00126-1,0.8302602
s_016um_00019_00271-1,0.6471806
s_016um_00388_00340-1,0.7917403
s_016um_00211_00291-1,0.70074254
s_016um_00220_00172-1,0.6978689
s_016um_00218_00226-1,0.68329746
s_016um_00328_00218-1,0.70928156
s_016um_00330_00252-1,0.77136254
s_016um_00107_00389-1,0.70483834
s_016um_00074_00296-1,0.71707124
s_016um_00280_00045-1,0.6581645
s_016um_00273_00318-1,0.6847133
s_016um_00251_00023-1,0.73269033
s_016um_00349_00018-1,0.775386
s_016um_00372_00143-1,0.978487
s_016um_00267_00132-1,0.7346834
s_016um_00219_00169-1,0.6759945
s_016um_00400_00220-1,0.7362197
s_016um_00268_00034-1,0.6612643
s_016um_00263_00329-1,0.69707036
s_016um_00222_00329-1,0.722274
s_016um_00326_00298-1,0.7377458
s_016um_00351_00025-1,0.7315377
s_016um_00344_00218-1,0.69855726
s_016um_00369_00096-1,0.71065915
s_016um_00333_00256-1,0.70126975
s_016um_00134_00230-1,0.7645714
s_016um_00069_00127-1,0.7468561
s_016um_00324_00227-1,0.68412286
s_016um_00326_00124-1,0.63314396
s_016um_00392_00297-1,1.0197002
s_016um_00253_00032-1,0.73208404
s_016um_00278_00206-1,0.66186947
s_016um_00055_00245-1,0.7148148
s_016um_00100_00388-1,0.6948438
s_016um_00224_00238-1,0.72157836
s_016um_00273_00030-1,0.7024872
s_016um_00394_00185-1,0.6739637
s_016um_00004_00297-1,0.8062345
s_016um_00329_00124-1,0.69093055
s_016um_00179_00033-1,0.73253816
s_016um_00398_00183-1,0.63709044
s_016um_00010_00207-1,0.79508543
s_016um_00278_00327-1,0.8096651
s_016um_00088_00034-1,0.70071375
s_016um_00285_00095-1,0.70148224
s_016um_00239_00188-1,0.670633
s_016um_00314_00056-1,0.7144748
s_016um_00262_00133-1,0.77130103
s_016um_00067_00238-1,0.7317065
s_016um_00040_00104-1,0.7169502
s_016um_00379_00132-1,0.765972
s_016um_00379_00136-1,0.76545393
s_016um_00075_00242-1,0.68315375
s_016um_00127_00090-1,0.94172806
s_016um_00227_00332-1,0.7023954
s_016um_00404_00397-1,1.8307536
s_016um_00046_00208-1,0.7365412
s_016um_00403_00397-1,1.9784331
s_016um_00352_00090-1,0.68649095
s_016um_00391_00342-1,1.0354337
s_016um_00124_00147-1,0.7537953
s_016um_00222_00245-1,0.6734634
s_016um_00040_00207-1,0.7037662
s_016um_00394_00364-1,0.76730114
s_016um_00249_00021-1,0.737033
s_016um_00087_00071-1,0.75254256
s_016um_00025_00089-1,0.7304528
s_016um_00274_00323-1,0.7557276
s_016um_00130_00390-1,0.69925255
s_016um_00390_00178-1,0.6428581
s_016um_00056_00244-1,0.6593881
s_016um_00404_00148-1,0.715111
s_016um_00215_00027-1,0.76892287
s_016um_00405_00147-1,0.74585
s_016um_00333_00213-1,0.8135799
s_016um_00403_00256-1,0.8024399
s_016um_00031_00329-1,0.70643544
s_016um_00015_00264-1,0.7285636
s_016um_00280_00315-1,0.6878736
s_016um_00062_00132-1,0.7623423
s_016um_00411_00100-1,0.77174646
s_016um_00058_00247-1,0.67649627
s_016um_00150_00400-1,0.737913
s_016um_00265_00133-1,0.67739224
s_016um_00386_00128-1,0.6962003
s_016um_00022_00270-1,0.68443394
s_016um_00403_00261-1,0.7538132
s_016um_00362_00227-1,0.6746162
s_016um_00195_00123-1,0.7031801
s_016um_00366_00100-1,0.77673626
s_016um_00352_00091-1,0.72023016
s_016um_00261_00128-1,0.68005276
s_016um_00078_00285-1,0.74644
s_016um_00266_00129-1,0.7281735
s_016um_00369_00228-1,0.6833808
s_016um_00030_00330-1,0.6894608
s_016um_00209_00030-1,0.68072915
s_016um_00138_00217-1,0.75981057
s_016um_00144_00021-1,0.72588843
s_016um_00021_00272-1,0.6688941
s_016um_00324_00232-1,0.64835596
s_016um_00077_00292-1,0.7235897
s_016um_00035_00097-1,0.75491214
s_016um_00276_00315-1,0.91928416
s_016um_00161_00293-1,0.6945429
s_016um_00033_00330-1,0.7210347
s_016um_00113_00314-1,0.66587466
s_016um_00114_00320-1,0.6764858
s_016um_00016_00264-1,0.69899905
s_016um_00270_00031-1,0.71283907
s_016um_00268_00056-1,1.0223107
s_016um_00277_00311-1,0.7165495
s_016um_00119_00152-1,0.74734807
s_016um_00079_00296-1,0.7085011
s_016um_00053_00247-1,0.7524481
s_016um_00280_00134-1,0.68404096
s_016um_00163_00127-1,0.67064536
s_016um_00276_00210-1,0.6545285
s_016um_00109_00318-1,0.6796154
s_016um_00032_00089-1,0.72177756
s_016um_00320_00300-1,0.73259604
s_016um_00281_00312-1,0.66579384
s_016um_00221_00229-1,0.7176677
s_016um_00195_00091-1,0.7217414
s_016um_00232_00359-1,0.7466824
s_016um_00070_00235-1,0.6837179
s_016um_00069_00237-1,0.60769284
s_016um_00142_00059-1,0.75795376
s_016um_00182_00028-1,0.7218918
s_016um_00218_00012-1,0.6596433
s_016um_00073_00252-1,0.54739386
s_016um_00237_00091-1,0.60503227
s_016um_00010_00156-1,0.6900816
s_016um_00042_00202-1,0.84240484
s_016um_00271_00205-1,0.6727663
s_016um_00094_00025-1,0.78437275
s_016um_00221_00234-1,0.60689735
s_016um_00044_00206-1,0.69197404
s_016um_00127_00384-1,0.8014008
s_016um_00355_00292-1,0.7300136
s_016um_00027_00084-1,0.7145723
s_016um_00369_00095-1,0.6117652
s_016um_00041_00177-1,0.7583569
s_016um_00400_00399-1,2.2464921
s_016um_00111_00316-1,0.7025528
s_016um_00279_00206-1,0.71752757
s_016um_00284_00095-1,0.673333
s_016um_00397_00357-1,1.0795946
s_016um_00221_00028-1,0.71875316
s_016um_00167_00129-1,0.70344037
s_016um_00355_00413-1,1.4186757
s_016um_00165_00287-1,0.67906344
s_016um_00217_00031-1,0.6973858
s_016um_00084_00281-1,0.72690535
s_016um_00067_00237-1,0.67348415
s_016um_00286_00098-1,0.7378092
s_016um_00195_00126-1,0.6934368
