spot_id,predicted_protein_value
s_016um_00279_00046-1,1.1086124
s_016um_00177_00029-1,1.0740983
s_016um_00387_00126-1,0.9533369
s_016um_00274_00325-1,1.1136744
s_016um_00040_00010-1,1.0210646
s_016um_00114_00316-1,1.106361
s_016um_00010_00213-1,1.1327194
s_016um_00144_00017-1,1.0523653
s_016um_00405_00146-1,1.0414172
s_016um_00275_00313-1,1.0452076
s_016um_00396_00371-1,1.0913339
s_016um_00417_00141-1,1.1055984
s_016um_00098_00071-1,1.1195741
s_016um_00193_00125-1,1.0317714
s_016um_00193_00128-1,1.0488493
s_016um_00342_00401-1,1.0491135
s_016um_00215_00014-1,1.1115502
s_016um_00224_00239-1,1.0307415
s_016um_00087_00282-1,1.0606806
s_016um_00407_00099-1,1.0273858
s_016um_00331_00123-1,1.0736022
s_016um_00393_00213-1,1.0762933
s_016um_00083_00265-1,1.0884024
s_016um_00104_00068-1,1.1116247
s_016um_00366_00231-1,1.0575993
s_016um_00009_00296-1,1.100056
s_016um_00027_00330-1,1.0557246
s_016um_00068_00130-1,1.1007587
s_016um_00392_00342-1,1.0828267
s_016um_00274_00050-1,1.0710071
s_016um_00390_00344-1,1.0685942
s_016um_00191_00091-1,1.0643513
s_016um_00229_00264-1,1.0087242
s_016um_00387_00295-1,1.0606016
s_016um_00356_00091-1,1.0190401
s_016um_00065_00126-1,1.0723011
s_016um_00221_00278-1,1.0420086
s_016um_00320_00228-1,1.0911608
s_016um_00274_00316-1,1.055463
s_016um_00139_00057-1,1.1771585
s_016um_00330_00216-1,1.0928297
s_016um_00258_00026-1,0.96027875
s_016um_00010_00210-1,1.0756028
s_016um_00101_00387-1,1.094417
s_016um_00273_00209-1,1.072023
s_016um_00044_00215-1,1.1068387
s_016um_00320_00304-1,1.0844033
s_016um_00041_00172-1,0.99837625
s_016um_00371_00140-1,1.0558176
s_016um_00276_00325-1,1.0231136
s_016um_00071_00234-1,1.0491446
s_016um_00084_00296-1,1.0354987
s_016um_00264_00055-1,1.0347129
s_016um_00215_00170-1,0.9767395
s_016um_00192_00129-1,1.0449069
s_016um_00274_00330-1,1.0431161
s_016um_00394_00216-1,0.9423745
s_016um_00255_00030-1,1.0990362
s_016um_00281_00048-1,0.9233874
s_016um_00138_00216-1,1.0457438
s_016um_00391_00182-1,1.0169713
s_016um_00038_00208-1,1.0541629
s_016um_00331_00257-1,1.0654291
s_016um_00039_00047-1,1.0835811
s_016um_00360_00293-1,0.99219
s_016um_00243_00083-1,1.0950688
s_016um_00215_00013-1,0.9915035
s_016um_00036_00177-1,1.0469795
s_016um_00034_00005-1,1.0842688
s_016um_00141_00071-1,1.0957319
s_016um_00267_00054-1,1.0542223
s_016um_00391_00336-1,1.1185849
s_016um_00375_00144-1,1.0868886
s_016um_00007_00158-1,1.0046294
s_016um_00182_00033-1,0.99038273
s_016um_00020_00272-1,1.0375384
s_016um_00265_00035-1,1.0657895
s_016um_00231_00247-1,1.066145
s_016um_00219_00017-1,0.9945438
s_016um_00276_00048-1,1.167483
s_016um_00252_00026-1,1.3608397
s_016um_00279_00208-1,0.9558704
s_016um_00404_00126-1,0.9008814
s_016um_00378_00139-1,1.016184
s_016um_00223_00245-1,1.0906403
s_016um_00267_00337-1,1.1157693
s_016um_00279_00052-1,1.0788233
s_016um_00328_00213-1,1.012718
s_016um_00356_00097-1,1.0260862
s_016um_00012_00299-1,1.0921466
s_016um_00162_00285-1,1.0250375
s_016um_00371_00142-1,1.0407684
s_016um_00035_00333-1,1.0182037
s_016um_00235_00361-1,0.9919411
s_016um_00242_00185-1,1.113762
s_016um_00088_00031-1,1.0055482
s_016um_00368_00147-1,1.0457779
s_016um_00386_00129-1,1.0159705
s_016um_00127_00388-1,1.0907725
s_016um_00041_00104-1,1.050833
s_016um_00075_00236-1,1.0775632
s_016um_00404_00128-1,0.9653643
s_016um_00391_00360-1,0.82654655
s_016um_00100_00029-1,1.0570283
s_016um_00009_00297-1,1.0782307
s_016um_00238_00189-1,1.1878765
s_016um_00227_00250-1,1.091176
s_016um_00394_00359-1,0.94299346
s_016um_00225_00327-1,1.0554339
s_016um_00414_00100-1,0.9848833
s_016um_00039_00173-1,1.1294135
s_016um_00367_00223-1,1.1048441
s_016um_00057_00250-1,0.9756003
s_016um_00142_00020-1,1.012261
s_016um_00140_00073-1,1.097966
s_016um_00193_00094-1,1.0536196
s_016um_00371_00102-1,1.033453
s_016um_00264_00333-1,0.9854708
s_016um_00234_00355-1,1.0780662
s_016um_00026_00086-1,1.0763458
s_016um_00368_00118-1,1.0403267
s_016um_00273_00202-1,0.997814
s_016um_00084_00196-1,1.0154246
s_016um_00092_00341-1,1.0355842
s_016um_00034_00331-1,1.1658736
s_016um_00103_00386-1,1.1340547
s_016um_00135_00216-1,1.0203968
s_016um_00208_00293-1,1.0383115
s_016um_00010_00157-1,0.99510133
s_016um_00259_00191-1,1.0425059
s_016um_00038_00104-1,0.97095686
s_016um_00061_00132-1,1.1323923
s_016um_00406_00146-1,1.0720862
s_016um_00214_00296-1,1.081192
s_016um_00256_00029-1,0.95773476
s_016um_00396_00258-1,1.0261078
s_016um_00273_00203-1,1.0658348
s_016um_00065_00234-1,1.0097136
s_016um_00371_00121-1,1.0509403
s_016um_00370_00099-1,0.9965316
s_016um_00397_00185-1,1.0388358
s_016um_00046_00238-1,1.0807536
s_016um_00230_00261-1,1.0294019
s_016um_00212_00291-1,0.9658659
s_016um_00123_00144-1,1.0607562
s_016um_00332_00125-1,1.0428448
s_016um_00391_00185-1,1.0254314
s_016um_00178_00032-1,1.0332649
s_016um_00290_00095-1,0.95195025
s_016um_00030_00088-1,1.006463
s_016um_00275_00044-1,1.1069703
s_016um_00113_00320-1,1.0606278
s_016um_00046_00211-1,1.0493103
s_016um_00007_00215-1,1.0959557
s_016um_00147_00400-1,1.0748603
s_016um_00392_00340-1,1.1085559
s_016um_00099_00023-1,1.016289
s_016um_00039_00215-1,0.8883926
s_016um_00086_00193-1,0.98764056
s_016um_00256_00187-1,1.0217122
s_016um_00037_00046-1,1.0953307
s_016um_00232_00360-1,1.0535244
s_016um_00041_00214-1,0.68542683
s_016um_00285_00093-1,1.0129312
s_016um_00200_00148-1,1.0752466
s_016um_00217_00279-1,1.0984234
s_016um_00132_00387-1,1.1132642
s_016um_00125_00386-1,0.7344424
s_016um_00112_00317-1,1.0401233
s_016um_00037_00098-1,0.98807955
s_016um_00048_00238-1,1.0921252
s_016um_00322_00165-1,1.0261567
s_016um_00355_00026-1,1.0686237
s_016um_00083_00073-1,1.0380958
s_016um_00028_00329-1,0.98743504
s_016um_00234_00266-1,1.1622932
s_016um_00222_00027-1,1.0950382
s_016um_00259_00129-1,0.990983
s_016um_00007_00151-1,1.0206653
s_016um_00217_00033-1,1.1320405
s_016um_00081_00285-1,1.0159998
s_016um_00392_00338-1,1.0370514
s_016um_00214_00289-1,1.095431
s_016um_00275_00204-1,1.0638376
s_016um_00238_00190-1,1.0229207
s_016um_00326_00225-1,1.1166905
s_016um_00118_00143-1,0.9428389
s_016um_00064_00126-1,1.1555996
s_016um_00367_00096-1,1.0662153
s_016um_00218_00013-1,0.9915808
s_016um_00033_00331-1,1.0888025
s_016um_00214_00028-1,1.0050759
s_016um_00100_00072-1,1.0699458
s_016um_00356_00416-1,1.3676795
s_016um_00257_00032-1,0.9998868
s_016um_00099_00321-1,1.0905553
s_016um_00383_00139-1,1.0918819
s_016um_00314_00054-1,1.035779
s_016um_00033_00334-1,1.0769745
s_016um_00063_00237-1,1.0787764
s_016um_00239_00091-1,1.1320683
s_016um_00307_00053-1,1.0523758
s_016um_00195_00122-1,1.0584575
s_016um_00101_00389-1,0.9922037
s_016um_00219_00284-1,1.0622944
s_016um_00080_00294-1,1.0588918
s_016um_00329_00125-1,1.0234873
s_016um_00250_00025-1,0.98088694
s_016um_00232_00268-1,1.1008377
s_016um_00079_00266-1,1.0766335
s_016um_00210_00035-1,1.0598482
s_016um_00355_00097-1,1.2635834
s_016um_00185_00029-1,1.0754176
s_016um_00173_00376-1,1.1000938
s_016um_00236_00085-1,1.0114464
s_016um_00123_00149-1,1.040157
s_016um_00008_00297-1,1.0466692
s_016um_00225_00247-1,1.0933394
s_016um_00277_00207-1,1.0029742
s_016um_00211_00295-1,1.0417612
s_016um_00081_00267-1,1.0364695
s_016um_00399_00263-1,0.99569166
s_016um_00411_00099-1,1.0571537
s_016um_00387_00132-1,0.9688562
s_016um_00369_00222-1,1.0417446
s_016um_00413_00099-1,0.9598696
s_016um_00096_00023-1,1.0779486
s_016um_00192_00097-1,1.1021221
s_016um_00288_00094-1,0.965278
s_016um_00205_00147-1,1.0921109
s_016um_00224_00237-1,1.0702091
s_016um_00400_00400-1,0.7035761
s_016um_00332_00215-1,1.0380147
s_016um_00117_00147-1,1.0447258
s_016um_00164_00126-1,1.0293483
s_016um_00166_00128-1,1.0717589
s_016um_00084_00194-1,0.9980323
s_016um_00280_00133-1,1.1304717
s_016um_00284_00097-1,0.9866068
s_016um_00287_00095-1,1.0017889
s_016um_00415_00103-1,1.0644702
s_016um_00269_00335-1,0.9951278
s_016um_00397_00215-1,1.0473312
s_016um_00337_00396-1,1.1693771
s_016um_00263_00190-1,1.0288465
s_016um_00016_00265-1,1.0742841
s_016um_00260_00128-1,1.0276104
s_016um_00220_00230-1,1.0664461
s_016um_00219_00228-1,1.1275657
s_016um_00076_00294-1,1.0548428
s_016um_00400_00127-1,1.0351795
s_016um_00075_00239-1,1.0806665
s_016um_00093_00316-1,1.0822778
s_016um_00221_00031-1,1.1733072
s_016um_00274_00222-1,1.0768008
s_016um_00308_00059-1,1.0859991
s_016um_00129_00086-1,1.0445755
s_016um_00066_00128-1,1.0914204
s_016um_00221_00030-1,1.0294358
s_016um_00237_00185-1,1.1241051
s_016um_00408_00147-1,1.013968
s_016um_00276_00045-1,1.0675963
s_016um_00356_00418-1,1.46087
s_016um_00327_00301-1,0.9819782
s_016um_00290_00093-1,0.95982313
s_016um_00206_00152-1,1.0362713
s_016um_00140_00015-1,0.9503703
s_016um_00370_00147-1,1.109707
s_016um_00353_00020-1,1.0202998
s_016um_00130_00314-1,0.7310684
s_016um_00375_00118-1,0.8747899
s_016um_00034_00332-1,1.0071101
s_016um_00081_00294-1,1.0540041
s_016um_00089_00032-1,1.0677317
s_016um_00260_00333-1,1.1019245
s_016um_00147_00061-1,1.0757036
s_016um_00082_00035-1,1.0674684
s_016um_00104_00072-1,1.074788
s_016um_00354_00096-1,1.0616759
s_016um_00310_00051-1,0.8756145
s_016um_00232_00358-1,1.0913148
s_016um_00217_00293-1,1.0501636
s_016um_00273_00047-1,0.99945974
s_016um_00192_00125-1,0.9176121
s_016um_00397_00370-1,1.0720005
s_016um_00274_00206-1,1.0705044
s_016um_00074_00249-1,1.0370576
s_016um_00167_00124-1,1.1279973
s_016um_00403_00257-1,1.0515562
s_016um_00109_00314-1,0.92203605
s_016um_00041_00216-1,0.85455614
s_016um_00313_00059-1,1.0696733
s_016um_00282_00324-1,1.0642506
s_016um_00240_00089-1,1.0584526
s_016um_00220_00331-1,1.0698794
s_016um_00274_00201-1,0.9933667
s_016um_00345_00220-1,1.0407084
s_016um_00274_00045-1,1.0489688
s_016um_00075_00243-1,1.0287681
s_016um_00129_00227-1,1.1555669
s_016um_00047_00216-1,1.0043185
s_016um_00167_00375-1,1.0855473
s_016um_00137_00216-1,0.9816996
s_016um_00398_00361-1,1.0759994
s_016um_00126_00087-1,0.9551531
s_016um_00049_00239-1,1.0481414
s_016um_00274_00312-1,1.1233921
s_016um_00080_00032-1,1.1872082
s_016um_00043_00209-1,1.0316533
s_016um_00013_00212-1,1.0253757
s_016um_00134_00220-1,1.0728474
s_016um_00272_00332-1,0.9585824
s_016um_00083_00296-1,0.9435931
s_016um_00361_00410-1,1.2007085
s_016um_00045_00205-1,1.0085181
s_016um_00214_00276-1,1.0371244
s_016um_00082_00265-1,1.0605127
s_016um_00352_00121-1,0.95717204
s_016um_00244_00186-1,1.0635499
s_016um_00395_00360-1,1.3144654
s_016um_00056_00247-1,1.0875967
s_016um_00120_00151-1,1.0583438
s_016um_00310_00057-1,0.9956448
s_016um_00324_00307-1,1.0550643
s_016um_00045_00240-1,1.0537789
s_016um_00257_00191-1,1.0494466
s_016um_00035_00098-1,0.8511487
s_016um_00144_00055-1,1.0989178
s_016um_00247_00083-1,1.0303376
s_016um_00104_00065-1,1.0245565
s_016um_00094_00338-1,1.1083516
s_016um_00134_00318-1,0.6950461
s_016um_00407_00147-1,1.0308042
s_016um_00369_00097-1,1.0625613
s_016um_00361_00291-1,0.9619236
s_016um_00008_00293-1,1.068714
s_016um_00172_00374-1,1.0206907
s_016um_00217_00174-1,1.0759476
s_016um_00366_00102-1,1.0088593
s_016um_00277_00329-1,1.1425862
s_016um_00237_00186-1,1.0892872
s_016um_00261_00334-1,1.0287346
s_016um_00229_00334-1,1.0802068
s_016um_00083_00070-1,1.0605849
s_016um_00229_00328-1,1.0620589
s_016um_00247_00026-1,1.0015097
s_016um_00072_00244-1,1.0834603
s_016um_00348_00216-1,1.1507207
s_016um_00227_00238-1,0.999494
s_016um_00274_00052-1,1.087247
s_016um_00275_00318-1,1.0559927
s_016um_00091_00338-1,1.0520163
s_016um_00405_00120-1,1.0843759
s_016um_00012_00293-1,1.0759473
s_016um_00334_00403-1,1.0154929
s_016um_00254_00033-1,1.0184848
s_016um_00043_00047-1,1.1134015
s_016um_00193_00095-1,1.0569783
s_016um_00226_00327-1,1.0644392
s_016um_00109_00319-1,1.0363494
s_016um_00356_00290-1,1.0229441
s_016um_00240_00188-1,1.0495603
s_016um_00357_00094-1,1.08808
s_016um_00279_00313-1,1.0646979
s_016um_00389_00290-1,1.0309279
s_016um_00326_00303-1,1.080144
s_016um_00026_00333-1,1.075362
s_016um_00082_00300-1,1.1775463
s_016um_00328_00126-1,0.9868767
s_016um_00012_00154-1,1.0596123
s_016um_00010_00212-1,0.97461456
s_016um_00046_00213-1,1.0948828
s_016um_00212_00298-1,0.9884101
s_016um_00398_00260-1,1.1995709
s_016um_00043_00240-1,1.0391165
s_016um_00094_00316-1,1.0731856
s_016um_00080_00295-1,0.99327046
s_016um_00238_00087-1,1.0331613
s_016um_00401_00219-1,0.95090425
s_016um_00038_00102-1,1.0992434
s_016um_00384_00126-1,1.0514088
s_016um_00365_00099-1,1.097855
s_016um_00327_00122-1,1.0794125
s_016um_00099_00069-1,0.985286
s_016um_00352_00020-1,0.96813107
s_016um_00008_00299-1,1.1168467
s_016um_00093_00320-1,1.0334481
s_016um_00312_00056-1,0.9714598
s_016um_00349_00025-1,1.0038223
s_016um_00272_00224-1,1.1007452
s_016um_00394_00184-1,1.0094801
s_016um_00234_00353-1,1.0519458
s_016um_00042_00045-1,1.0514724
s_016um_00379_00130-1,1.0084834
s_016um_00247_00086-1,1.0037705
s_016um_00403_00126-1,1.0760022
s_016um_00331_00254-1,1.0783813
s_016um_00218_00231-1,1.0502131
s_016um_00248_00022-1,0.95862055
s_016um_00096_00342-1,1.076062
s_016um_00396_00213-1,1.0909438
s_016um_00223_00174-1,1.062946
s_016um_00018_00271-1,1.1230092
s_016um_00075_00248-1,1.0146511
s_016um_00392_00363-1,1.0736212
s_016um_00380_00140-1,1.0067873
s_016um_00084_00271-1,1.0834459
s_016um_00384_00129-1,1.083783
s_016um_00090_00338-1,1.0868102
s_016um_00011_00158-1,0.9891405
s_016um_00188_00096-1,0.9454141
s_016um_00138_00016-1,0.9223126
s_016um_00364_00229-1,1.0042939
s_016um_00225_00025-1,1.078135
s_016um_00095_00340-1,0.9951399
s_016um_00066_00233-1,1.0368149
s_016um_00212_00288-1,1.0489261
s_016um_00357_00022-1,1.0760782
s_016um_00267_00033-1,1.0393647
s_016um_00189_00124-1,1.0264094
s_016um_00370_00224-1,0.9831585
s_016um_00369_00229-1,0.9965151
s_016um_00370_00226-1,1.0187705
s_016um_00217_00282-1,1.036242
s_016um_00081_00034-1,1.1478771
s_016um_00129_00322-1,1.0774341
s_016um_00401_00215-1,1.0508629
s_016um_00319_00170-1,1.0721041
s_016um_00406_00101-1,1.0705322
s_016um_00354_00121-1,1.0566027
s_016um_00097_00342-1,1.0885708
s_016um_00031_00084-1,1.0880128
s_016um_00166_00123-1,1.0714531
s_016um_00102_00067-1,1.0384046
s_016um_00354_00018-1,1.0002245
s_016um_00008_00152-1,1.0644634
s_016um_00270_00055-1,0.9013079
s_016um_00279_00326-1,1.0554631
s_016um_00091_00266-1,1.0467343
s_016um_00244_00087-1,1.095348
s_016um_00168_00370-1,1.108511
s_016um_00276_00047-1,1.0526415
s_016um_00392_00181-1,0.97904617
s_016um_00101_00029-1,0.8672765
s_016um_00234_00084-1,0.9755269
s_016um_00141_00073-1,0.9551885
s_016um_00127_00389-1,1.0609719
s_016um_00209_00289-1,1.0915502
s_016um_00170_00126-1,1.0751758
s_016um_00223_00029-1,1.0511553
s_016um_00275_00201-1,1.0302882
s_016um_00129_00318-1,0.5452854
s_016um_00311_00052-1,0.9656374
s_016um_00381_00137-1,1.0517172
s_016um_00415_00141-1,1.0482284
s_016um_00335_00211-1,1.0672749
s_016um_00222_00015-1,1.0297225
s_016um_00255_00020-1,0.8560037
s_016um_00043_00205-1,1.1341059
s_016um_00359_00116-1,1.0780593
s_016um_00270_00332-1,1.0470914
s_016um_00084_00030-1,1.0132754
s_016um_00399_00368-1,1.0526426
s_016um_00403_00148-1,0.99870497
s_016um_00276_00311-1,0.9299878
s_016um_00171_00378-1,1.093051
s_016um_00402_00150-1,1.0320578
s_016um_00032_00333-1,1.052586
s_016um_00216_00283-1,1.0670652
s_016um_00084_00283-1,1.0849968
s_016um_00069_00235-1,1.0641543
s_016um_00312_00057-1,1.0784186
s_016um_00326_00306-1,1.0154712
s_016um_00333_00251-1,1.0805966
s_016um_00130_00321-1,1.0126084
s_016um_00285_00097-1,1.0838927
s_016um_00040_00105-1,1.0457503
s_016um_00224_00251-1,1.0776291
s_016um_00191_00097-1,1.050145
s_016um_00128_00390-1,1.0627621
s_016um_00046_00205-1,1.127768
s_016um_00234_00261-1,1.0455805
s_016um_00276_00200-1,1.0596538
s_016um_00287_00094-1,0.98774487
s_016um_00189_00094-1,1.083456
s_016um_00044_00242-1,0.76613855
s_016um_00008_00213-1,1.1091127
s_016um_00213_00296-1,1.132283
s_016um_00102_00025-1,1.0542458
s_016um_00398_00259-1,1.0728048
s_016um_00391_00292-1,1.0030366
s_016um_00336_00397-1,1.0718313
s_016um_00381_00127-1,1.0167948
s_016um_00203_00145-1,1.0287385
s_016um_00131_00092-1,1.0339456
s_016um_00037_00006-1,1.1097732
s_016um_00138_00071-1,1.1510127
s_016um_00399_00261-1,1.0469811
s_016um_00281_00328-1,1.079624
s_016um_00088_00068-1,1.0690616
s_016um_00170_00125-1,1.0272974
s_016um_00276_00052-1,1.0371459
s_016um_00082_00030-1,1.0785975
s_016um_00321_00170-1,1.0186026
s_016um_00217_00285-1,1.0310458
s_016um_00190_00092-1,0.9960047
s_016um_00098_00072-1,1.0812747
s_016um_00192_00095-1,1.0510602
s_016um_00114_00147-1,1.0801187
s_016um_00185_00026-1,0.9117302
s_016um_00081_00244-1,0.99791586
s_016um_00107_00384-1,1.030072
s_016um_00203_00150-1,1.1067722
s_016um_00323_00229-1,0.9571543
s_016um_00094_00276-1,1.0263155
s_016um_00273_00029-1,1.0096469
s_016um_00338_00395-1,1.019291
s_016um_00400_00373-1,1.3137574
s_016um_00085_00271-1,1.0376853
s_016um_00077_00238-1,1.0476327
s_016um_00100_00025-1,1.0487541
s_016um_00032_00084-1,1.1282629
s_016um_00215_00015-1,1.0810088
s_016um_00195_00129-1,0.949136
s_016um_00283_00097-1,1.0264239
s_016um_00228_00263-1,1.078441
s_016um_00327_00124-1,1.0524353
s_016um_00326_00305-1,0.97189385
s_016um_00273_00034-1,0.94704604
s_016um_00069_00234-1,1.0558071
s_016um_00009_00158-1,1.0813134
s_016um_00179_00031-1,1.0049003
s_016um_00310_00056-1,1.0505297
s_016um_00353_00115-1,1.0851821
s_016um_00011_00212-1,1.0238197
s_016um_00332_00250-1,1.0142572
s_016um_00359_00092-1,1.0187031
s_016um_00405_00127-1,0.963381
s_016um_00312_00054-1,1.052163
s_016um_00081_00031-1,1.0904665
s_016um_00208_00031-1,1.0111904
s_016um_00004_00157-1,1.0752863
s_016um_00359_00287-1,1.0385671
s_016um_00126_00386-1,0.91095716
s_016um_00146_00054-1,1.072929
s_016um_00333_00216-1,1.0767802
s_016um_00146_00055-1,1.0664009
s_016um_00093_00335-1,1.0763497
s_016um_00259_00187-1,1.0130563
s_016um_00398_00258-1,0.9411754
s_016um_00205_00149-1,1.1104054
s_016um_00174_00376-1,1.0508373
s_016um_00110_00320-1,0.8290742
s_016um_00081_00035-1,1.1225592
s_016um_00113_00321-1,1.0549312
s_016um_00098_00339-1,1.0709755
s_016um_00229_00245-1,1.1188396
s_016um_00269_00230-1,1.122735
s_016um_00236_00361-1,1.0940715
s_016um_00158_00290-1,1.0715388
s_016um_00280_00205-1,1.0301363
s_016um_00319_00165-1,1.0802196
s_016um_00085_00285-1,1.1225293
s_016um_00099_00066-1,1.0504985
s_016um_00242_00186-1,1.0294225
s_016um_00364_00222-1,1.03126
s_016um_00101_00390-1,0.92481947
s_016um_00398_00360-1,1.1647716
s_016um_00408_00152-1,1.0228436
s_016um_00346_00217-1,1.0284923
s_016um_00220_00166-1,1.0122803
s_016um_00267_00036-1,1.098256
s_016um_00259_00027-1,1.0138642
s_016um_00281_00324-1,1.069044
s_016um_00102_00391-1,1.0443418
s_016um_00084_00036-1,1.2171465
s_016um_00087_00030-1,1.1258336
s_016um_00220_00025-1,1.0197338
s_016um_00082_00069-1,1.0777525
s_016um_00278_00046-1,1.0375453
s_016um_00129_00089-1,1.0189377
s_016um_00384_00132-1,0.9542523
s_016um_00223_00170-1,1.0756588
s_016um_00084_00268-1,1.066447
s_016um_00245_00088-1,1.0858147
s_016um_00065_00237-1,1.0057745
s_016um_00091_00278-1,1.0976458
s_016um_00008_00150-1,1.1041508
s_016um_00216_00014-1,1.0448309
s_016um_00256_00032-1,1.0386462
s_016um_00358_00415-1,1.3129867
s_016um_00231_00268-1,0.87250984
s_016um_00134_00069-1,0.9351682
s_016um_00257_00186-1,0.992959
s_016um_00215_00291-1,1.019415
s_016um_00219_00015-1,1.0709646
s_016um_00396_00257-1,1.0218868
s_016um_00408_00401-1,1.0653092
s_016um_00127_00088-1,1.0355986
s_016um_00086_00271-1,1.071178
s_016um_00129_00383-1,1.0414633
s_016um_00365_00102-1,0.98138344
s_016um_00341_00398-1,0.9439185
s_016um_00190_00124-1,1.0915931
s_016um_00135_00075-1,1.1047115
s_016um_00234_00358-1,1.0453105
s_016um_00125_00383-1,1.1057911
s_016um_00371_00100-1,0.9977874
s_016um_00140_00057-1,1.037926
s_016um_00395_00363-1,1.1032269
s_016um_00041_00206-1,1.0623957
s_016um_00065_00232-1,1.0441632
s_016um_00271_00330-1,1.0076349
s_016um_00271_00225-1,1.0187639
s_016um_00044_00209-1,1.0627872
s_016um_00119_00148-1,1.0455644
s_016um_00347_00216-1,1.1213357
s_016um_00227_00247-1,1.0889705
s_016um_00104_00387-1,1.07253
s_016um_00229_00260-1,0.9780378
s_016um_00399_00214-1,1.001986
s_016um_00391_00293-1,1.1124997
s_016um_00162_00125-1,1.0796498
s_016um_00239_00183-1,1.0412362
s_016um_00396_00178-1,1.0231276
s_016um_00247_00084-1,1.1279734
s_016um_00136_00230-1,1.083816
s_016um_00086_00074-1,1.107349
s_016um_00021_00266-1,1.0890683
s_016um_00402_00260-1,1.0410659
s_016um_00230_00361-1,1.050401
s_016um_00374_00145-1,0.9645196
s_016um_00083_00285-1,1.0987346
s_016um_00113_00319-1,1.0657822
s_016um_00011_00295-1,1.0561829
s_016um_00260_00027-1,1.0067476
s_016um_00108_00321-1,0.9065704
s_016um_00233_00265-1,1.0690265
s_016um_00415_00102-1,1.085195
s_016um_00275_00049-1,0.95686805
s_016um_00048_00237-1,1.0782486
s_016um_00107_00383-1,1.0814937
s_016um_00398_00215-1,1.0377989
s_016um_00235_00357-1,1.050993
s_016um_00394_00369-1,1.1414242
s_016um_00129_00314-1,1.0973324
s_016um_00398_00217-1,1.0125158
s_016um_00407_00398-1,1.2994993
s_016um_00391_00298-1,0.65876055
s_016um_00402_00128-1,0.93128073
s_016um_00103_00066-1,1.060948
s_016um_00040_00171-1,1.0335156
s_016um_00408_00100-1,1.0369413
s_016um_00020_00266-1,1.1280103
s_016um_00086_00196-1,0.962467
s_016um_00204_00152-1,1.0042292
s_016um_00220_00225-1,1.0629438
s_016um_00129_00093-1,1.0430232
s_016um_00190_00122-1,0.9953568
s_016um_00269_00330-1,1.0663232
s_016um_00097_00273-1,1.0646849
s_016um_00275_00135-1,1.0957298
s_016um_00213_00282-1,1.0424424
s_016um_00161_00288-1,0.82533866
s_016um_00179_00029-1,1.0371928
s_016um_00355_00119-1,1.0626363
s_016um_00376_00138-1,1.1110464
s_016um_00221_00227-1,1.0871309
s_016um_00135_00070-1,0.7895306
s_016um_00355_00025-1,1.0487123
s_016um_00029_00332-1,1.148304
s_016um_00158_00291-1,0.9998388
s_016um_00218_00018-1,1.0919338
s_016um_00417_00140-1,1.0564779
s_016um_00146_00400-1,1.0498987
s_016um_00370_00143-1,0.97232765
s_016um_00163_00291-1,1.0976689
s_016um_00029_00090-1,1.0570147
s_016um_00411_00149-1,1.0294166
s_016um_00164_00124-1,0.9877273
s_016um_00043_00212-1,1.02397
s_016um_00193_00123-1,0.9170202
s_016um_00064_00234-1,0.58390677
s_016um_00262_00330-1,1.0793965
s_016um_00064_00131-1,1.0785371
s_016um_00391_00181-1,0.9684968
s_016um_00260_00187-1,1.1119347
s_016um_00220_00170-1,1.0699562
s_016um_00403_00255-1,1.0514483
s_016um_00416_00140-1,0.96848696
s_016um_00084_00200-1,1.0774741
s_016um_00084_00193-1,0.99551445
s_016um_00238_00185-1,1.0846733
s_016um_00027_00088-1,1.0699464
s_016um_00132_00384-1,1.0614996
s_016um_00013_00207-1,1.1128533
s_016um_00249_00027-1,1.064131
s_016um_00367_00097-1,1.039137
s_016um_00352_00017-1,1.0908117
s_016um_00137_00077-1,1.1033819
s_016um_00083_00199-1,1.0899678
s_016um_00399_00256-1,1.0206071
s_016um_00178_00029-1,1.0268216
s_016um_00125_00387-1,1.0949844
s_016um_00107_00317-1,1.036589
s_016um_00345_00218-1,1.0471656
s_016um_00057_00242-1,1.0777925
s_016um_00278_00203-1,1.0453691
s_016um_00042_00241-1,1.0039412
s_016um_00251_00018-1,1.0461683
s_016um_00052_00246-1,1.0126984
s_016um_00119_00143-1,0.37611568
s_016um_00202_00149-1,1.0542166
s_016um_00399_00121-1,1.0215331
s_016um_00358_00089-1,0.94091815
s_016um_00412_00102-1,0.9680751
s_016um_00130_00093-1,1.0941018
s_016um_00139_00076-1,1.0175833
s_016um_00099_00316-1,1.1359017
s_016um_00278_00045-1,1.0831838
s_016um_00276_00226-1,1.0713832
s_016um_00357_00090-1,1.1981848
s_016um_00135_00215-1,0.951291
s_016um_00149_00394-1,1.0102439
s_016um_00031_00332-1,1.0578815
s_016um_00235_00188-1,1.0672494
s_016um_00096_00316-1,1.0844934
s_016um_00276_00314-1,1.0119452
s_016um_00223_00334-1,1.0887753
s_016um_00033_00098-1,1.0950263
s_016um_00068_00236-1,0.877933
s_016um_00035_00103-1,1.1361778
s_016um_00075_00249-1,1.139528
s_016um_00085_00066-1,1.0158409
s_016um_00046_00212-1,1.01149
s_016um_00042_00204-1,1.0899972
s_016um_00391_00339-1,1.0995035
s_016um_00327_00214-1,1.0935442
s_016um_00036_00103-1,1.1413891
s_016um_00327_00212-1,1.0259099
