spot_id,predicted_protein_value
s_016um_00028_00333-1,-1.0124737
s_016um_00189_00093-1,-0.91875225
s_016um_00160_00286-1,-1.0641705
s_016um_00360_00118-1,-1.0124346
s_016um_00318_00167-1,-1.1448774
s_016um_00141_00072-1,-0.96057415
s_016um_00223_00229-1,-0.9867443
s_016um_00216_00031-1,-1.0310154
s_016um_00128_00391-1,-1.0314943
s_016um_00228_00266-1,-0.9887683
s_016um_00332_00120-1,-0.9668326
s_016um_00223_00235-1,-0.95226544
s_016um_00380_00139-1,-0.99287015
s_016um_00247_00082-1,-1.054796
s_016um_00082_00298-1,-1.0483794
s_016um_00376_00118-1,-1.114482
s_016um_00039_00176-1,-1.009634
s_016um_00223_00026-1,-1.3684485
s_016um_00034_00097-1,-1.0330487
s_016um_00220_00284-1,-0.99037594
s_016um_00081_00197-1,-1.4315658
s_016um_00035_00010-1,-0.9445346
s_016um_00260_00191-1,-1.0218189
s_016um_00018_00268-1,-1.0954685
s_016um_00142_00073-1,-0.9810043
s_016um_00306_00057-1,-1.0044706
s_016um_00342_00217-1,-1.0817935
s_016um_00085_00033-1,-0.9912933
s_016um_00125_00384-1,-1.0498608
s_016um_00129_00091-1,-1.0997444
s_016um_00028_00087-1,-1.042197
s_016um_00279_00319-1,-0.9983484
s_016um_00086_00064-1,-1.0597228
s_016um_00336_00257-1,-0.96711314
s_016um_00264_00127-1,-0.96878046
s_016um_00196_00095-1,-0.9860523
s_016um_00098_00338-1,-1.1032735
s_016um_00395_00184-1,-0.9341038
s_016um_00335_00214-1,-0.9820856
s_016um_00244_00083-1,-0.97072655
s_016um_00388_00291-1,-1.0185673
s_016um_00279_00318-1,-1.0471268
s_016um_00018_00265-1,-1.0261368
s_016um_00008_00158-1,-1.0112393
s_016um_00384_00138-1,-1.0660142
s_016um_00275_00316-1,-1.010618
s_016um_00216_00029-1,-0.90484846
s_016um_00202_00151-1,-1.0202948
s_016um_00037_00007-1,-1.0399308
s_016um_00129_00225-1,-1.0081253
s_016um_00334_00258-1,-1.0916785
s_016um_00260_00028-1,-1.0421865
s_016um_00225_00238-1,-0.9698529
s_016um_00150_00397-1,-1.0048039
s_016um_00414_00142-1,-0.9936966
s_016um_00134_00075-1,-0.9652648
s_016um_00392_00180-1,-1.0022824
s_016um_00290_00092-1,-1.0852336
s_016um_00273_00207-1,-1.0453345
s_016um_00271_00055-1,-0.89102274
s_016um_00221_00236-1,-1.0476953
s_016um_00335_00396-1,-0.9555939
s_016um_00028_00331-1,-1.0187724
s_016um_00090_00070-1,-0.9998589
s_016um_00095_00023-1,-1.0258482
s_016um_00280_00208-1,-1.0701153
s_016um_00094_00341-1,-1.0110761
s_016um_00325_00226-1,-1.0714538
s_016um_00228_00333-1,-1.0076915
s_016um_00266_00131-1,-0.99234474
s_016um_00112_00313-1,-1.0081413
s_016um_00251_00028-1,-1.1530412
s_016um_00077_00300-1,-1.1288251
s_016um_00372_00124-1,-0.95721394
s_016um_00191_00095-1,-1.0291722
s_016um_00119_00150-1,-0.98990667
s_016um_00134_00077-1,-1.0196104
s_016um_00127_00093-1,-1.192362
s_016um_00334_00252-1,-0.87888277
s_016um_00260_00184-1,-1.046301
s_016um_00196_00096-1,-1.0118463
s_016um_00078_00241-1,-0.9375646
s_016um_00161_00285-1,-1.0978749
s_016um_00249_00024-1,-1.0155257
s_016um_00274_00224-1,-0.99270123
s_016um_00012_00301-1,-0.9544504
s_016um_00192_00089-1,-1.0491376
s_016um_00097_00069-1,-0.96666133
s_016um_00033_00090-1,-1.0445259
s_016um_00092_00271-1,-1.0036186
s_016um_00412_00097-1,-0.97707564
s_016um_00169_00374-1,-1.0618819
s_016um_00273_00136-1,-0.9673261
s_016um_00012_00212-1,-0.99821645
s_016um_00331_00213-1,-0.96354157
s_016um_00223_00228-1,-1.0214537
s_016um_00251_00026-1,-1.0490749
s_016um_00087_00200-1,-1.0366855
s_016um_00005_00157-1,-1.0165542
s_016um_00238_00184-1,-0.9083563
s_016um_00410_00149-1,-1.1495373
s_016um_00340_00399-1,-0.99820846
s_016um_00258_00027-1,-1.1581488
s_016um_00342_00403-1,-1.0549839
s_016um_00398_00218-1,-1.0716586
s_016um_00323_00232-1,-1.0225406
s_016um_00101_00384-1,-0.9606059
s_016um_00218_00174-1,-0.9918465
s_016um_00075_00297-1,-0.9145623
s_016um_00120_00150-1,-1.0427637
s_016um_00278_00052-1,-1.0511756
s_016um_00242_00190-1,-0.99576813
s_016um_00360_00093-1,-1.0437262
s_016um_00274_00049-1,-1.0455161
s_016um_00393_00339-1,-1.0830444
s_016um_00386_00341-1,-0.95427644
s_016um_00404_00260-1,-0.94851553
s_016um_00113_00318-1,-1.0018867
s_016um_00128_00318-1,-1.3607601
s_016um_00228_00332-1,-1.0802706
s_016um_00331_00122-1,-1.1374547
s_016um_00097_00319-1,-1.0535598
s_016um_00168_00372-1,-0.9689558
s_016um_00352_00027-1,-1.0547308
s_016um_00388_00296-1,-1.0207613
s_016um_00324_00303-1,-0.9254184
s_016um_00354_00089-1,-0.96355295
s_016um_00045_00215-1,-1.00716
s_016um_00092_00321-1,-0.99895
s_016um_00374_00123-1,-1.042397
s_016um_00359_00292-1,-1.1562679
s_016um_00349_00026-1,-0.99990565
s_016um_00083_00033-1,-0.98199904
s_016um_00269_00336-1,-0.9985136
s_016um_00104_00069-1,-1.050055
s_016um_00310_00054-1,-0.98501724
s_016um_00291_00093-1,-1.032227
s_016um_00223_00244-1,-1.0312418
s_016um_00171_00125-1,-0.9925764
s_016um_00033_00103-1,-1.0101109
s_016um_00165_00286-1,-1.0081868
s_016um_00383_00137-1,-1.0297792
s_016um_00334_00255-1,-1.0141349
s_016um_00078_00298-1,-0.9849868
s_016um_00398_00369-1,-1.0282105
s_016um_00263_00189-1,-0.9419726
s_016um_00189_00095-1,-0.93654805
s_016um_00398_00367-1,-0.99183226
s_016um_00169_00372-1,-0.9814251
s_016um_00326_00299-1,-1.1008844
s_016um_00084_00068-1,-0.91346765
s_016um_00279_00312-1,-1.0267076
s_016um_00333_00400-1,-1.1942195
s_016um_00277_00321-1,-1.0461885
s_016um_00267_00131-1,-1.0214882
s_016um_00005_00152-1,-1.0134655
s_016um_00094_00317-1,-1.0232472
s_016um_00311_00055-1,-1.0572338
s_016um_00060_00246-1,-1.0103035
s_016um_00009_00211-1,-1.1423051
s_016um_00190_00095-1,-1.0174826
s_016um_00372_00118-1,-0.97285783
s_016um_00138_00219-1,-0.9747612
s_016um_00009_00294-1,-1.0631369
s_016um_00404_00152-1,-0.9921913
s_016um_00136_00220-1,-1.1028959
s_016um_00274_00327-1,-1.0962082
s_016um_00220_00018-1,-0.97414243
s_016um_00133_00075-1,-0.9836475
s_016um_00040_00180-1,-1.0370183
s_016um_00258_00028-1,-1.0554466
s_016um_00327_00305-1,-0.98877436
s_016um_00251_00021-1,-0.99643046
s_016um_00358_00116-1,-0.9886113
s_016um_00320_00170-1,-0.9868936
s_016um_00214_00033-1,-1.1041527
s_016um_00279_00134-1,-1.0222981
s_016um_00264_00058-1,-0.90801835
s_016um_00095_00323-1,-1.1866612
s_016um_00352_00117-1,-1.0298321
s_016um_00393_00219-1,-1.1026254
s_016um_00040_00210-1,-0.99617136
s_016um_00044_00211-1,-1.0182043
s_016um_00328_00231-1,-1.0098233
s_016um_00324_00169-1,-0.994794
s_016um_00401_00369-1,-1.0480202
s_016um_00328_00117-1,-0.93189263
s_016um_00272_00134-1,-0.9354386
s_016um_00329_00251-1,-1.053526
s_016um_00043_00178-1,-1.1167539
s_016um_00235_00084-1,-1.0063096
s_016um_00222_00234-1,-0.9499079
s_016um_00362_00415-1,-1.5543108
s_016um_00160_00285-1,-1.2669457
s_016um_00195_00098-1,-1.0600241
s_016um_00089_00271-1,-1.0213481
s_016um_00273_00204-1,-0.99952906
s_016um_00107_00318-1,-1.0526937
s_016um_00332_00252-1,-1.2246921
s_016um_00405_00124-1,-1.0683041
s_016um_00235_00184-1,-1.0344555
s_016um_00271_00335-1,-1.1490915
s_016um_00042_00041-1,-1.0324265
s_016um_00397_00255-1,-0.8954606
s_016um_00223_00331-1,-0.97059196
s_016um_00321_00303-1,-1.0746613
s_016um_00360_00291-1,-1.0406375
s_016um_00279_00046-1,-1.0528208
s_016um_00177_00029-1,-1.0298568
s_016um_00387_00126-1,-1.0210986
s_016um_00274_00325-1,-0.954971
s_016um_00040_00010-1,-1.1031189
s_016um_00114_00316-1,-0.91611916
s_016um_00010_00213-1,-1.0467181
s_016um_00144_00017-1,-1.0845152
s_016um_00405_00146-1,-1.010891
s_016um_00275_00313-1,-0.9576916
s_016um_00396_00371-1,-0.96198577
s_016um_00417_00141-1,-1.0758144
s_016um_00098_00071-1,-1.0794032
s_016um_00193_00125-1,-1.0990279
s_016um_00193_00128-1,-1.0538614
s_016um_00342_00401-1,-1.1004893
s_016um_00215_00014-1,-1.0410916
s_016um_00224_00239-1,-1.0005376
s_016um_00087_00282-1,-1.0000402
s_016um_00407_00099-1,-1.0148818
s_016um_00331_00123-1,-0.95831
s_016um_00393_00213-1,-1.0348554
s_016um_00083_00265-1,-0.99610245
s_016um_00104_00068-1,-1.0612676
s_016um_00366_00231-1,-1.03451
s_016um_00009_00296-1,-0.9712732
s_016um_00027_00330-1,-1.0054747
s_016um_00068_00130-1,-0.9577508
s_016um_00392_00342-1,-1.0699968
s_016um_00274_00050-1,-1.0025693
s_016um_00390_00344-1,-1.3965441
s_016um_00191_00091-1,-1.0595732
s_016um_00229_00264-1,-1.0080264
s_016um_00387_00295-1,-1.1260082
s_016um_00356_00091-1,-0.978843
s_016um_00065_00126-1,-1.0737861
s_016um_00221_00278-1,-0.9836468
s_016um_00320_00228-1,-0.99580944
s_016um_00274_00316-1,-1.1887872
s_016um_00139_00057-1,-1.0351338
s_016um_00330_00216-1,-0.94883853
s_016um_00258_00026-1,-0.9552175
s_016um_00010_00210-1,-1.1640793
s_016um_00101_00387-1,-1.0784864
s_016um_00273_00209-1,-0.9946014
s_016um_00044_00215-1,-1.0031557
s_016um_00320_00304-1,-1.0002718
s_016um_00041_00172-1,-0.98014593
s_016um_00371_00140-1,-1.0321735
s_016um_00276_00325-1,-1.0473305
s_016um_00071_00234-1,-1.0307308
s_016um_00084_00296-1,-0.95063764
s_016um_00264_00055-1,-1.0487071
s_016um_00215_00170-1,-1.0803275
s_016um_00192_00129-1,-0.98703015
s_016um_00274_00330-1,-1.0398095
s_016um_00394_00216-1,-0.9609497
s_016um_00255_00030-1,-1.0556126
s_016um_00281_00048-1,-1.1877056
s_016um_00138_00216-1,-0.9455818
s_016um_00391_00182-1,-0.9161031
s_016um_00038_00208-1,-1.2017642
s_016um_00331_00257-1,-0.96507293
s_016um_00039_00047-1,-1.0016178
s_016um_00360_00293-1,-0.9381102
s_016um_00243_00083-1,-1.0064368
s_016um_00215_00013-1,-1.0046189
s_016um_00036_00177-1,-1.048485
s_016um_00034_00005-1,-0.9853176
s_016um_00141_00071-1,-0.9921978
s_016um_00267_00054-1,-1.0709504
s_016um_00391_00336-1,-1.0294473
s_016um_00375_00144-1,-0.9753669
s_016um_00007_00158-1,-1.0161617
s_016um_00182_00033-1,-0.9838189
s_016um_00020_00272-1,-0.99700445
s_016um_00265_00035-1,-0.8915713
s_016um_00231_00247-1,-0.9929075
s_016um_00219_00017-1,-1.0191298
s_016um_00276_00048-1,-1.1300712
s_016um_00252_00026-1,-1.3247699
s_016um_00279_00208-1,-1.028146
s_016um_00404_00126-1,-0.904554
s_016um_00378_00139-1,-0.9682406
s_016um_00223_00245-1,-1.0146415
s_016um_00267_00337-1,-1.0230961
s_016um_00279_00052-1,-0.9903136
s_016um_00328_00213-1,-1.0011294
s_016um_00356_00097-1,-0.9806157
s_016um_00012_00299-1,-0.9591829
s_016um_00162_00285-1,-1.098783
s_016um_00371_00142-1,-1.0022652
s_016um_00035_00333-1,-1.0988677
s_016um_00235_00361-1,-1.0043248
s_016um_00242_00185-1,-0.9471579
s_016um_00088_00031-1,-0.9609464
s_016um_00368_00147-1,-1.002359
s_016um_00386_00129-1,-1.0382082
s_016um_00127_00388-1,-1.0060637
s_016um_00041_00104-1,-1.0414143
s_016um_00075_00236-1,-1.0597126
s_016um_00404_00128-1,-0.9557102
s_016um_00391_00360-1,-1.254005
s_016um_00100_00029-1,-1.1381359
s_016um_00009_00297-1,-1.0804927
s_016um_00238_00189-1,-1.050792
s_016um_00227_00250-1,-0.9944272
s_016um_00394_00359-1,-1.2660017
s_016um_00225_00327-1,-1.1214933
s_016um_00414_00100-1,-1.0669125
s_016um_00039_00173-1,-1.0409501
s_016um_00367_00223-1,-1.0337626
s_016um_00057_00250-1,-0.9688461
s_016um_00142_00020-1,-1.1464107
s_016um_00140_00073-1,-1.0826496
s_016um_00193_00094-1,-1.0210834
s_016um_00371_00102-1,-1.0260105
s_016um_00264_00333-1,-0.99196446
s_016um_00234_00355-1,-1.0372088
s_016um_00026_00086-1,-1.0016174
s_016um_00368_00118-1,-0.8870591
s_016um_00273_00202-1,-0.9896555
s_016um_00084_00196-1,-1.0270162
s_016um_00092_00341-1,-1.0413147
s_016um_00034_00331-1,-1.0409865
s_016um_00103_00386-1,-1.1558325
s_016um_00135_00216-1,-1.0575945
s_016um_00208_00293-1,-0.9634676
s_016um_00010_00157-1,-0.994638
s_016um_00259_00191-1,-0.99949574
s_016um_00038_00104-1,-0.9983142
s_016um_00061_00132-1,-1.0796434
s_016um_00406_00146-1,-1.0371591
s_016um_00214_00296-1,-0.95946455
s_016um_00256_00029-1,-1.0644785
s_016um_00396_00258-1,-0.9047964
s_016um_00273_00203-1,-1.010244
s_016um_00065_00234-1,-1.1723621
s_016um_00371_00121-1,-1.0040805
s_016um_00370_00099-1,-1.027158
s_016um_00397_00185-1,-0.95440066
s_016um_00046_00238-1,-0.9945197
s_016um_00230_00261-1,-1.0024459
s_016um_00212_00291-1,-1.0915579
s_016um_00123_00144-1,-0.9804104
s_016um_00332_00125-1,-0.9974254
s_016um_00391_00185-1,-0.9356166
s_016um_00178_00032-1,-0.9952552
s_016um_00290_00095-1,-1.0118093
s_016um_00030_00088-1,-0.9595756
s_016um_00275_00044-1,-1.0764465
s_016um_00113_00320-1,-1.0325782
s_016um_00046_00211-1,-1.0280399
s_016um_00007_00215-1,-1.0180024
s_016um_00147_00400-1,-1.0018857
s_016um_00392_00340-1,-1.0064998
s_016um_00099_00023-1,-1.0371585
s_016um_00039_00215-1,-1.0612496
s_016um_00086_00193-1,-1.0092045
s_016um_00256_00187-1,-1.0322642
s_016um_00037_00046-1,-1.0680948
s_016um_00232_00360-1,-0.82658017
s_016um_00041_00214-1,-1.3230182
s_016um_00285_00093-1,-1.1025789
s_016um_00200_00148-1,-0.9605296
s_016um_00217_00279-1,-1.047917
s_016um_00132_00387-1,-1.0221394
s_016um_00125_00386-1,-1.3521706
s_016um_00112_00317-1,-0.969919
s_016um_00037_00098-1,-1.0167418
s_016um_00048_00238-1,-0.95077616
s_016um_00322_00165-1,-0.9644047
s_016um_00355_00026-1,-1.092895
s_016um_00083_00073-1,-1.0992823
s_016um_00028_00329-1,-1.0180873
s_016um_00234_00266-1,-1.0544676
s_016um_00222_00027-1,-1.034099
s_016um_00259_00129-1,-0.9655204
s_016um_00007_00151-1,-0.9529601
s_016um_00217_00033-1,-1.170655
s_016um_00081_00285-1,-1.0064173
s_016um_00392_00338-1,-1.0120342
s_016um_00214_00289-1,-1.0168285
s_016um_00275_00204-1,-1.0184604
s_016um_00238_00190-1,-0.9815395
s_016um_00326_00225-1,-0.9695125
s_016um_00118_00143-1,-0.9619535
s_016um_00064_00126-1,-1.058879
s_016um_00367_00096-1,-1.0434198
s_016um_00218_00013-1,-1.0745136
s_016um_00033_00331-1,-0.9894739
s_016um_00214_00028-1,-0.9843316
s_016um_00100_00072-1,-0.86785734
s_016um_00356_00416-1,-1.4359547
s_016um_00257_00032-1,-0.9886648
s_016um_00099_00321-1,-1.0538619
s_016um_00383_00139-1,-1.0422856
s_016um_00314_00054-1,-1.0596863
s_016um_00033_00334-1,-0.9985003
s_016um_00063_00237-1,-1.0051817
s_016um_00239_00091-1,-1.1374028
s_016um_00307_00053-1,-1.034096
s_016um_00195_00122-1,-1.0124751
s_016um_00101_00389-1,-1.0578444
s_016um_00219_00284-1,-1.0093458
s_016um_00080_00294-1,-0.98968846
s_016um_00329_00125-1,-0.9901821
s_016um_00250_00025-1,-1.0124494
s_016um_00232_00268-1,-1.0406514
s_016um_00079_00266-1,-1.0059838
s_016um_00210_00035-1,-0.9541199
s_016um_00355_00097-1,-1.0912453
s_016um_00185_00029-1,-1.0281746
s_016um_00173_00376-1,-0.98247296
s_016um_00236_00085-1,-0.993662
s_016um_00123_00149-1,-1.0399585
s_016um_00008_00297-1,-1.0910543
s_016um_00225_00247-1,-0.99388146
s_016um_00277_00207-1,-1.0157669
s_016um_00211_00295-1,-1.0778083
s_016um_00081_00267-1,-1.0419222
s_016um_00399_00263-1,-1.0756625
s_016um_00411_00099-1,-0.9527491
s_016um_00387_00132-1,-0.98433733
s_016um_00369_00222-1,-1.0356337
s_016um_00413_00099-1,-1.0547777
s_016um_00096_00023-1,-0.97001374
s_016um_00192_00097-1,-1.043822
s_016um_00288_00094-1,-1.042414
s_016um_00205_00147-1,-1.0238873
s_016um_00224_00237-1,-0.9731761
s_016um_00400_00400-1,-1.5085977
s_016um_00332_00215-1,-1.003507
s_016um_00117_00147-1,-1.0817497
s_016um_00164_00126-1,-1.0450208
s_016um_00166_00128-1,-1.1047577
s_016um_00084_00194-1,-1.2659744
s_016um_00280_00133-1,-0.97075236
s_016um_00284_00097-1,-0.9957785
s_016um_00287_00095-1,-1.0666429
s_016um_00415_00103-1,-0.93118834
s_016um_00269_00335-1,-0.9773176
s_016um_00397_00215-1,-1.0767006
s_016um_00337_00396-1,-1.0878849
s_016um_00263_00190-1,-0.9750843
s_016um_00016_00265-1,-0.9554205
s_016um_00260_00128-1,-1.0170072
s_016um_00220_00230-1,-1.035979
s_016um_00219_00228-1,-1.0456251
s_016um_00076_00294-1,-1.0232437
s_016um_00400_00127-1,-1.0051576
s_016um_00075_00239-1,-1.0364712
s_016um_00093_00316-1,-1.0380491
s_016um_00221_00031-1,-1.0397981
s_016um_00274_00222-1,-1.0273757
s_016um_00308_00059-1,-0.9671786
s_016um_00129_00086-1,-1.0245
s_016um_00066_00128-1,-1.0512731
s_016um_00221_00030-1,-1.0373707
s_016um_00237_00185-1,-0.9911437
s_016um_00408_00147-1,-0.9521357
s_016um_00276_00045-1,-1.0718687
s_016um_00356_00418-1,-1.4560755
s_016um_00327_00301-1,-0.95250154
s_016um_00290_00093-1,-0.9198604
s_016um_00206_00152-1,-1.0350271
s_016um_00140_00015-1,-1.0095412
s_016um_00370_00147-1,-0.9607639
s_016um_00353_00020-1,-1.0928081
s_016um_00130_00314-1,-1.265561
s_016um_00375_00118-1,-1.0823802
s_016um_00034_00332-1,-0.9680388
s_016um_00081_00294-1,-1.1256309
s_016um_00089_00032-1,-0.95718247
s_016um_00260_00333-1,-1.0363604
s_016um_00147_00061-1,-1.0591849
s_016um_00082_00035-1,-0.9924158
s_016um_00104_00072-1,-0.9918587
s_016um_00354_00096-1,-0.96178746
s_016um_00310_00051-1,-0.99256575
s_016um_00232_00358-1,-0.9866382
s_016um_00217_00293-1,-0.96795017
s_016um_00273_00047-1,-1.1234105
s_016um_00192_00125-1,-1.2466856
s_016um_00397_00370-1,-1.1291108
s_016um_00274_00206-1,-0.93571895
s_016um_00074_00249-1,-1.0003774
s_016um_00167_00124-1,-1.0392485
s_016um_00403_00257-1,-0.9629115
s_016um_00109_00314-1,-0.9738156
s_016um_00041_00216-1,-0.9556805
s_016um_00313_00059-1,-0.96983886
s_016um_00282_00324-1,-0.96313936
s_016um_00240_00089-1,-1.0531482
s_016um_00220_00331-1,-0.99198616
s_016um_00274_00201-1,-1.036275
s_016um_00345_00220-1,-1.0385294
s_016um_00274_00045-1,-0.99859923
s_016um_00075_00243-1,-0.9752631
s_016um_00129_00227-1,-1.055026
s_016um_00047_00216-1,-1.0213684
s_016um_00167_00375-1,-0.9967765
s_016um_00137_00216-1,-1.009778
s_016um_00398_00361-1,-1.0435371
s_016um_00126_00087-1,-0.96814877
s_016um_00049_00239-1,-0.9379027
s_016um_00274_00312-1,-1.0041232
s_016um_00080_00032-1,-1.0620992
s_016um_00043_00209-1,-1.0402997
s_016um_00013_00212-1,-1.0634992
s_016um_00134_00220-1,-1.0026755
s_016um_00272_00332-1,-1.032016
s_016um_00083_00296-1,-1.0192518
s_016um_00361_00410-1,-1.0373428
s_016um_00045_00205-1,-0.99879324
s_016um_00214_00276-1,-1.0572586
s_016um_00082_00265-1,-1.021625
s_016um_00352_00121-1,-1.1256387
s_016um_00244_00186-1,-0.96546495
s_016um_00395_00360-1,-1.2732908
s_016um_00056_00247-1,-0.9888505
s_016um_00120_00151-1,-0.94756675
s_016um_00310_00057-1,-0.91472864
s_016um_00324_00307-1,-1.0434119
s_016um_00045_00240-1,-1.0137149
s_016um_00257_00191-1,-1.0376372
s_016um_00035_00098-1,-1.2860979
s_016um_00144_00055-1,-1.0258813
s_016um_00247_00083-1,-1.0099877
s_016um_00104_00065-1,-1.0221908
s_016um_00094_00338-1,-1.0119731
s_016um_00134_00318-1,-1.217166
s_016um_00407_00147-1,-1.0018661
s_016um_00369_00097-1,-1.0316383
s_016um_00361_00291-1,-0.990824
s_016um_00008_00293-1,-1.0448273
s_016um_00172_00374-1,-1.1776242
s_016um_00217_00174-1,-1.0490618
s_016um_00366_00102-1,-1.013911
s_016um_00277_00329-1,-1.0404536
s_016um_00237_00186-1,-1.0489172
s_016um_00261_00334-1,-1.028497
s_016um_00229_00334-1,-1.0506892
s_016um_00083_00070-1,-0.9304279
s_016um_00229_00328-1,-0.9876194
s_016um_00247_00026-1,-0.98079437
s_016um_00072_00244-1,-0.9758894
s_016um_00348_00216-1,-1.0023749
s_016um_00227_00238-1,-0.9986267
s_016um_00274_00052-1,-1.0214996
s_016um_00275_00318-1,-0.97380805
s_016um_00091_00338-1,-0.99198914
s_016um_00405_00120-1,-0.9640998
s_016um_00012_00293-1,-1.0878172
s_016um_00334_00403-1,-0.9677863
s_016um_00254_00033-1,-1.0001787
s_016um_00043_00047-1,-1.0929376
s_016um_00193_00095-1,-0.95415425
s_016um_00226_00327-1,-0.99845684
s_016um_00109_00319-1,-0.835044
s_016um_00356_00290-1,-0.9520422
s_016um_00240_00188-1,-0.996174
s_016um_00357_00094-1,-0.969948
s_016um_00279_00313-1,-0.9938225
s_016um_00389_00290-1,-1.0599059
s_016um_00326_00303-1,-1.1004567
s_016um_00026_00333-1,-1.10358
s_016um_00082_00300-1,-1.0693623
s_016um_00328_00126-1,-0.91344154
s_016um_00012_00154-1,-1.0196532
s_016um_00010_00212-1,-1.0738779
s_016um_00046_00213-1,-1.0585322
s_016um_00212_00298-1,-0.9936833
s_016um_00398_00260-1,-1.1846681
s_016um_00043_00240-1,-0.99620163
s_016um_00094_00316-1,-1.0138729
s_016um_00080_00295-1,-0.9835124
s_016um_00238_00087-1,-1.025819
s_016um_00401_00219-1,-1.0348029
s_016um_00038_00102-1,-1.1064907
s_016um_00384_00126-1,-1.0261898
s_016um_00365_00099-1,-0.9593388
s_016um_00327_00122-1,-0.9697831
s_016um_00099_00069-1,-0.96625495
s_016um_00352_00020-1,-1.025015
s_016um_00008_00299-1,-1.0320234
s_016um_00093_00320-1,-0.9499864
s_016um_00312_00056-1,-1.015775
s_016um_00349_00025-1,-1.0536463
s_016um_00272_00224-1,-0.98548883
s_016um_00394_00184-1,-1.0412617
s_016um_00234_00353-1,-0.98712623
s_016um_00042_00045-1,-1.0929589
s_016um_00379_00130-1,-1.0358241
s_016um_00247_00086-1,-1.1009741
s_016um_00403_00126-1,-1.0266029
s_016um_00331_00254-1,-1.1155924
s_016um_00218_00231-1,-0.9800539
s_016um_00248_00022-1,-1.3298274
s_016um_00096_00342-1,-1.0485638
s_016um_00396_00213-1,-1.0724458
s_016um_00223_00174-1,-0.9838199
s_016um_00018_00271-1,-0.9935846
s_016um_00075_00248-1,-0.9644928
s_016um_00392_00363-1,-0.99677
s_016um_00380_00140-1,-0.99398524
s_016um_00084_00271-1,-1.0275286
s_016um_00384_00129-1,-1.0788287
s_016um_00090_00338-1,-0.99984884
s_016um_00011_00158-1,-0.93636847
s_016um_00188_00096-1,-1.0480423
s_016um_00138_00016-1,-1.0284003
s_016um_00364_00229-1,-1.038792
s_016um_00225_00025-1,-0.94270927
s_016um_00095_00340-1,-1.0413634
s_016um_00066_00233-1,-1.0112813
s_016um_00212_00288-1,-1.0221059
s_016um_00357_00022-1,-0.97759145
s_016um_00267_00033-1,-1.0436037
s_016um_00189_00124-1,-0.95612633
s_016um_00370_00224-1,-0.99200463
s_016um_00369_00229-1,-1.0013802
s_016um_00370_00226-1,-0.9769531
s_016um_00217_00282-1,-1.0052433
s_016um_00081_00034-1,-1.0532904
s_016um_00129_00322-1,-1.0066043
s_016um_00401_00215-1,-0.9888557
s_016um_00319_00170-1,-1.0625145
s_016um_00406_00101-1,-1.032246
s_016um_00354_00121-1,-1.0551254
s_016um_00097_00342-1,-0.9035802
s_016um_00031_00084-1,-1.0049803
s_016um_00166_00123-1,-1.0082415
s_016um_00102_00067-1,-0.9404083
s_016um_00354_00018-1,-1.0983771
s_016um_00008_00152-1,-1.0284374
s_016um_00270_00055-1,-1.191103
s_016um_00279_00326-1,-0.943988
s_016um_00091_00266-1,-0.9706124
s_016um_00244_00087-1,-0.9873458
s_016um_00168_00370-1,-0.95777583
s_016um_00276_00047-1,-0.97537714
s_016um_00392_00181-1,-1.1293111
s_016um_00101_00029-1,-1.0458968
s_016um_00234_00084-1,-1.0352756
s_016um_00141_00073-1,-0.9358557
s_016um_00127_00389-1,-1.0351174
s_016um_00209_00289-1,-1.0139924
s_016um_00170_00126-1,-0.9918324
s_016um_00223_00029-1,-1.0511292
s_016um_00275_00201-1,-1.0149016
s_016um_00129_00318-1,-1.210177
s_016um_00311_00052-1,-1.1004076
s_016um_00381_00137-1,-0.9867106
s_016um_00415_00141-1,-1.000331
s_016um_00335_00211-1,-1.0483358
s_016um_00222_00015-1,-1.0684203
s_016um_00255_00020-1,-1.2271144
s_016um_00043_00205-1,-1.1599432
s_016um_00359_00116-1,-1.0119984
s_016um_00270_00332-1,-1.0799985
s_016um_00084_00030-1,-1.066333
s_016um_00399_00368-1,-1.0395744
s_016um_00403_00148-1,-1.0219487
s_016um_00276_00311-1,-0.90909433
s_016um_00171_00378-1,-1.0448382
s_016um_00402_00150-1,-1.0065078
s_016um_00032_00333-1,-1.0591221
s_016um_00216_00283-1,-1.0308634
s_016um_00084_00283-1,-1.0007497
s_016um_00069_00235-1,-1.0323166
s_016um_00312_00057-1,-0.8657344
s_016um_00326_00306-1,-1.0094904
s_016um_00333_00251-1,-1.0625806
s_016um_00130_00321-1,-1.0351707
s_016um_00285_00097-1,-1.0761327
s_016um_00040_00105-1,-1.038081
s_016um_00224_00251-1,-0.9946517
s_016um_00191_00097-1,-0.9924933
s_016um_00128_00390-1,-0.99941856
s_016um_00046_00205-1,-1.066455
s_016um_00234_00261-1,-0.97673357
s_016um_00276_00200-1,-1.025206
s_016um_00287_00094-1,-1.0822781
s_016um_00189_00094-1,-0.9796045
s_016um_00044_00242-1,-1.269311
s_016um_00008_00213-1,-0.96322846
s_016um_00213_00296-1,-0.97053707
s_016um_00102_00025-1,-1.0367775
s_016um_00398_00259-1,-1.0811228
s_016um_00391_00292-1,-1.036721
s_016um_00336_00397-1,-1.1201313
s_016um_00381_00127-1,-0.9913337
s_016um_00203_00145-1,-1.1578736
s_016um_00131_00092-1,-0.959524
