spot_id,predicted_protein_value
s_016um_00088_00271-1,-0.046833545
s_016um_00413_00139-1,-0.0059590116
s_016um_00092_00319-1,-0.038619056
s_016um_00067_00233-1,-0.012807805
s_016um_00188_00125-1,-0.0650412
s_016um_00216_00230-1,-0.012728516
s_016um_00340_00219-1,-0.010721415
s_016um_00255_00032-1,-0.11646303
s_016um_00105_00069-1,0.00068280473
s_016um_00069_00128-1,-0.047839575
s_016um_00266_00030-1,-0.0030135252
s_016um_00095_00320-1,-0.06708676
s_016um_00038_00046-1,0.12616825
s_016um_00268_00336-1,0.010537852
s_016um_00269_00057-1,-0.0015516169
s_016um_00385_00297-1,0.07475892
s_016um_00033_00091-1,-0.060086116
s_016um_00043_00207-1,0.02286439
s_016um_00355_00416-1,0.50065976
s_016um_00232_00355-1,-0.018558927
s_016um_00213_00295-1,0.03063168
s_016um_00074_00237-1,-0.025310464
s_016um_00276_00132-1,-0.023451157
s_016um_00209_00293-1,-0.037508346
s_016um_00084_00065-1,-0.017092489
s_016um_00262_00190-1,-0.050529607
s_016um_00006_00209-1,0.006243158
s_016um_00161_00291-1,0.024174666
s_016um_00099_00320-1,0.094053306
s_016um_00079_00265-1,-0.040394396
s_016um_00402_00257-1,-0.009574227
s_016um_00238_00187-1,-0.03896074
s_016um_00191_00121-1,-0.07042882
s_016um_00136_00076-1,0.10487613
s_016um_00192_00093-1,-0.016048566
s_016um_00311_00053-1,-0.10811951
s_016um_00274_00134-1,-0.11603796
s_016um_00054_00250-1,-0.052152343
s_016um_00211_00035-1,-0.05440531
s_016um_00360_00292-1,-0.049588427
s_016um_00086_00281-1,-0.025997862
s_016um_00170_00373-1,0.05865333
s_016um_00142_00022-1,0.3078422
s_016um_00308_00058-1,-0.09462365
s_016um_00028_00333-1,-0.07619404
s_016um_00189_00093-1,-0.034456298
s_016um_00160_00286-1,0.08002217
s_016um_00360_00118-1,-0.07176257
s_016um_00318_00167-1,0.2982928
s_016um_00141_00072-1,-0.015215062
s_016um_00223_00229-1,-0.045916267
s_016um_00216_00031-1,0.00047209114
s_016um_00128_00391-1,-0.130449
s_016um_00228_00266-1,-0.051610805
s_016um_00332_00120-1,-0.030443914
s_016um_00223_00235-1,0.018348819
s_016um_00380_00139-1,-0.046338476
s_016um_00247_00082-1,-0.16781089
s_016um_00082_00298-1,0.00024751946
s_016um_00376_00118-1,0.11686732
s_016um_00039_00176-1,-0.035228133
s_016um_00223_00026-1,0.30604658
s_016um_00034_00097-1,0.16265368
s_016um_00220_00284-1,-0.0694254
s_016um_00081_00197-1,0.7984025
s_016um_00035_00010-1,0.09258603
s_016um_00260_00191-1,-0.009297531
s_016um_00018_00268-1,0.12749802
s_016um_00142_00073-1,-0.118415184
s_016um_00306_00057-1,-0.089367904
s_016um_00342_00217-1,0.024598163
s_016um_00085_00033-1,0.023495955
s_016um_00125_00384-1,0.05172627
s_016um_00129_00091-1,0.17410794
s_016um_00028_00087-1,0.023099035
s_016um_00279_00319-1,-0.03759992
s_016um_00086_00064-1,0.21171594
s_016um_00336_00257-1,-0.028709888
s_016um_00264_00127-1,-0.019175991
s_016um_00196_00095-1,-0.026779123
s_016um_00098_00338-1,0.017568057
s_016um_00395_00184-1,-0.05813939
s_016um_00335_00214-1,0.0030722693
s_016um_00244_00083-1,-0.12686008
s_016um_00388_00291-1,0.032929562
s_016um_00279_00318-1,0.03889443
s_016um_00018_00265-1,-0.06756065
s_016um_00008_00158-1,-0.06131576
s_016um_00384_00138-1,0.011319734
s_016um_00275_00316-1,0.23464862
s_016um_00216_00029-1,0.026382841
s_016um_00202_00151-1,-0.052975602
s_016um_00037_00007-1,0.037394613
s_016um_00129_00225-1,-0.0077382624
s_016um_00334_00258-1,0.28880358
s_016um_00260_00028-1,-0.052887663
s_016um_00225_00238-1,-0.10637563
s_016um_00150_00397-1,0.0038410872
s_016um_00414_00142-1,-0.060520127
s_016um_00134_00075-1,0.0043653697
s_016um_00392_00180-1,0.04034993
s_016um_00290_00092-1,-0.010970358
s_016um_00273_00207-1,0.021886488
s_016um_00271_00055-1,-0.11826316
s_016um_00221_00236-1,-0.016786903
s_016um_00335_00396-1,0.12782446
s_016um_00028_00331-1,-0.040771484
s_016um_00090_00070-1,-0.004034888
s_016um_00095_00023-1,-0.021956824
s_016um_00280_00208-1,0.011108022
s_016um_00094_00341-1,-0.05285716
s_016um_00325_00226-1,0.07793589
s_016um_00228_00333-1,-0.005151842
s_016um_00266_00131-1,0.021217106
s_016um_00112_00313-1,-0.0056406
s_016um_00251_00028-1,-0.046447925
s_016um_00077_00300-1,0.13606906
s_016um_00372_00124-1,-0.0069239475
s_016um_00191_00095-1,0.025712335
s_016um_00119_00150-1,-0.024841703
s_016um_00134_00077-1,0.02817071
s_016um_00127_00093-1,0.35226184
s_016um_00334_00252-1,-0.014745042
s_016um_00260_00184-1,0.055244446
s_016um_00196_00096-1,-0.05640293
s_016um_00078_00241-1,-0.07966616
s_016um_00161_00285-1,0.3464497
s_016um_00249_00024-1,-0.013305742
s_016um_00274_00224-1,-0.09434054
s_016um_00012_00301-1,-0.02494669
s_016um_00192_00089-1,0.06619112
s_016um_00097_00069-1,-0.028896742
s_016um_00033_00090-1,0.062185552
s_016um_00092_00271-1,-0.010541227
s_016um_00412_00097-1,0.016942414
s_016um_00169_00374-1,-0.003858745
s_016um_00273_00136-1,-0.082073726
s_016um_00012_00212-1,-0.031876028
s_016um_00331_00213-1,-0.0010642186
s_016um_00223_00228-1,0.006844327
s_016um_00251_00026-1,0.017189752
s_016um_00087_00200-1,-0.011433817
s_016um_00005_00157-1,0.010854993
s_016um_00238_00184-1,-0.016280524
s_016um_00410_00149-1,0.042272884
s_016um_00340_00399-1,0.15590417
s_016um_00258_00027-1,0.30618304
s_016um_00342_00403-1,0.12554893
s_016um_00398_00218-1,-0.018074125
s_016um_00323_00232-1,0.0024691075
s_016um_00101_00384-1,-0.1114799
s_016um_00218_00174-1,-0.057672247
s_016um_00075_00297-1,-0.05073995
s_016um_00120_00150-1,0.023124024
s_016um_00278_00052-1,0.15978125
s_016um_00242_00190-1,-0.077244096
s_016um_00360_00093-1,-0.065795176
s_016um_00274_00049-1,-0.05568534
s_016um_00393_00339-1,0.080520615
s_016um_00386_00341-1,0.01743545
s_016um_00404_00260-1,0.035699874
s_016um_00113_00318-1,0.026175575
s_016um_00128_00318-1,0.7555425
s_016um_00228_00332-1,0.043478526
s_016um_00331_00122-1,0.12700507
s_016um_00097_00319-1,0.043119647
s_016um_00168_00372-1,-0.11024254
s_016um_00352_00027-1,0.060979653
s_016um_00388_00296-1,-0.048591875
s_016um_00324_00303-1,-0.12596697
s_016um_00354_00089-1,-0.07133589
s_016um_00045_00215-1,-0.061580703
s_016um_00092_00321-1,-0.005342759
s_016um_00374_00123-1,0.081585206
s_016um_00359_00292-1,0.18758538
s_016um_00349_00026-1,-0.033525504
s_016um_00083_00033-1,0.11399708
s_016um_00269_00336-1,0.051577263
s_016um_00104_00069-1,0.03548349
s_016um_00310_00054-1,-0.06780175
s_016um_00291_00093-1,0.085182965
s_016um_00223_00244-1,0.06891126
s_016um_00171_00125-1,0.045850813
s_016um_00033_00103-1,0.032798573
s_016um_00165_00286-1,-0.05414644
s_016um_00383_00137-1,-0.047510825
s_016um_00334_00255-1,-0.039722428
s_016um_00078_00298-1,-0.048813477
s_016um_00398_00369-1,0.13216525
s_016um_00263_00189-1,-0.03390342
s_016um_00189_00095-1,0.045509223
s_016um_00398_00367-1,0.058056872
s_016um_00169_00372-1,0.047686916
s_016um_00326_00299-1,0.18784145
s_016um_00084_00068-1,0.013581421
s_016um_00279_00312-1,0.029252382
s_016um_00333_00400-1,0.22730309
s_016um_00277_00321-1,0.050921783
s_016um_00267_00131-1,0.034841463
s_016um_00005_00152-1,0.008964907
s_016um_00094_00317-1,-0.02198954
s_016um_00311_00055-1,0.020678416
s_016um_00060_00246-1,-0.015411206
s_016um_00009_00211-1,0.020211708
s_016um_00190_00095-1,-0.0009294823
s_016um_00372_00118-1,0.003231652
s_016um_00138_00219-1,-0.011109706
s_016um_00009_00294-1,0.06440814
s_016um_00404_00152-1,0.3694318
s_016um_00136_00220-1,0.03846755
s_016um_00274_00327-1,0.23454213
s_016um_00220_00018-1,0.15209335
s_016um_00133_00075-1,-0.008165453
s_016um_00040_00180-1,-0.024994515
s_016um_00258_00028-1,0.058758855
s_016um_00327_00305-1,0.0060589463
s_016um_00251_00021-1,0.00022166967
s_016um_00358_00116-1,-0.091684006
s_016um_00320_00170-1,-0.07712888
s_016um_00214_00033-1,0.012448698
s_016um_00279_00134-1,0.024300499
s_016um_00264_00058-1,-0.16154435
s_016um_00095_00323-1,0.047795966
s_016um_00352_00117-1,0.064834066
s_016um_00393_00219-1,0.08915825
s_016um_00040_00210-1,0.00096813217
s_016um_00044_00211-1,0.0566213
s_016um_00328_00231-1,0.01124768
s_016um_00324_00169-1,0.0062280484
s_016um_00401_00369-1,0.16363002
s_016um_00328_00117-1,-0.09090068
s_016um_00272_00134-1,-0.043020494
s_016um_00329_00251-1,0.11222012
s_016um_00043_00178-1,0.21891865
s_016um_00235_00084-1,-0.11497449
s_016um_00222_00234-1,0.038819756
s_016um_00362_00415-1,0.72373617
s_016um_00160_00285-1,0.30191937
s_016um_00195_00098-1,0.032499112
s_016um_00089_00271-1,-0.046633236
s_016um_00273_00204-1,-0.0781761
s_016um_00107_00318-1,0.086934336
s_016um_00332_00252-1,0.19509101
s_016um_00405_00124-1,0.050095655
s_016um_00235_00184-1,-0.007991005
s_016um_00271_00335-1,0.02085603
s_016um_00042_00041-1,0.038865358
s_016um_00397_00255-1,0.0033079237
s_016um_00223_00331-1,0.05495441
s_016um_00321_00303-1,0.2147739
s_016um_00360_00291-1,0.009122271
s_016um_00279_00046-1,0.061576948
s_016um_00177_00029-1,0.13847846
s_016um_00387_00126-1,-0.007657338
s_016um_00274_00325-1,0.060605425
s_016um_00040_00010-1,0.05490084
s_016um_00114_00316-1,0.028379489
s_016um_00010_00213-1,0.0099355355
s_016um_00144_00017-1,0.08496982
s_016um_00405_00146-1,-0.070537806
s_016um_00275_00313-1,-0.009389121
s_016um_00396_00371-1,0.13877681
s_016um_00417_00141-1,0.0679069
s_016um_00098_00071-1,0.09560259
s_016um_00193_00125-1,0.08488019
s_016um_00193_00128-1,0.08457759
s_016um_00342_00401-1,0.28179452
s_016um_00215_00014-1,0.0526824
s_016um_00224_00239-1,0.027186103
s_016um_00087_00282-1,-0.046505056
s_016um_00407_00099-1,0.028775478
s_016um_00331_00123-1,-0.06616409
s_016um_00393_00213-1,0.022152418
s_016um_00083_00265-1,0.0016409792
s_016um_00104_00068-1,0.06584837
s_016um_00366_00231-1,-0.011389628
s_016um_00009_00296-1,0.013755117
s_016um_00027_00330-1,-0.031596437
s_016um_00068_00130-1,0.028627256
s_016um_00392_00342-1,0.16840443
s_016um_00274_00050-1,0.027650954
s_016um_00390_00344-1,0.63553154
s_016um_00191_00091-1,0.021530334
s_016um_00229_00264-1,-0.022789836
s_016um_00387_00295-1,0.08751544
s_016um_00356_00091-1,-0.07459421
s_016um_00065_00126-1,0.16008429
s_016um_00221_00278-1,-0.093029685
s_016um_00320_00228-1,0.015841447
s_016um_00274_00316-1,0.28973904
s_016um_00139_00057-1,0.043692593
s_016um_00330_00216-1,0.006648451
s_016um_00258_00026-1,0.124614485
s_016um_00010_00210-1,0.07684842
s_016um_00101_00387-1,0.20286623
s_016um_00273_00209-1,-0.016226687
s_016um_00044_00215-1,0.035252273
s_016um_00320_00304-1,0.011723544
s_016um_00041_00172-1,0.03282105
s_016um_00371_00140-1,-0.026883975
s_016um_00276_00325-1,0.106988065
s_016um_00071_00234-1,0.02563573
s_016um_00084_00296-1,-0.061485894
s_016um_00264_00055-1,0.047537625
s_016um_00215_00170-1,0.16627806
s_016um_00192_00129-1,-0.035334177
s_016um_00274_00330-1,0.11979813
s_016um_00394_00216-1,-0.0334249
s_016um_00255_00030-1,0.02068054
s_016um_00281_00048-1,0.47887826
s_016um_00138_00216-1,-0.09037215
s_016um_00391_00182-1,-0.058934495
s_016um_00038_00208-1,0.07409395
s_016um_00331_00257-1,-0.076683
s_016um_00039_00047-1,0.08928321
s_016um_00360_00293-1,-0.07208013
s_016um_00243_00083-1,-0.007576313
s_016um_00215_00013-1,0.015122756
s_016um_00036_00177-1,0.117554985
s_016um_00034_00005-1,0.026516333
s_016um_00141_00071-1,-0.0074882843
s_016um_00267_00054-1,0.095055155
s_016um_00391_00336-1,0.07902519
s_016um_00375_00144-1,0.020256342
s_016um_00007_00158-1,0.13621181
s_016um_00182_00033-1,-0.078877665
s_016um_00020_00272-1,-0.08956673
s_016um_00265_00035-1,-0.03563022
s_016um_00231_00247-1,-0.07665363
s_016um_00219_00017-1,-0.051604792
s_016um_00276_00048-1,0.20681879
s_016um_00252_00026-1,0.26782703
s_016um_00279_00208-1,-0.09002886
s_016um_00404_00126-1,-0.031000748
s_016um_00378_00139-1,-0.05003584
s_016um_00223_00245-1,-0.0868329
s_016um_00267_00337-1,-0.02071932
s_016um_00279_00052-1,-0.1321235
s_016um_00328_00213-1,0.10231604
s_016um_00356_00097-1,-0.07711444
s_016um_00012_00299-1,-0.00060701
s_016um_00162_00285-1,-0.022342801
s_016um_00371_00142-1,0.005750742
s_016um_00035_00333-1,0.013984755
s_016um_00235_00361-1,0.03788442
s_016um_00242_00185-1,-0.050187357
s_016um_00088_00031-1,-0.072872855
s_016um_00368_00147-1,-0.013697982
s_016um_00386_00129-1,-0.015482694
s_016um_00127_00388-1,0.049468447
s_016um_00041_00104-1,0.05529247
s_016um_00075_00236-1,0.019248232
s_016um_00404_00128-1,0.034318652
s_016um_00391_00360-1,0.13768253
s_016um_00100_00029-1,0.19129282
s_016um_00009_00297-1,-0.011142202
s_016um_00238_00189-1,0.06031661
s_016um_00227_00250-1,-0.041891254
s_016um_00394_00359-1,0.53448725
s_016um_00225_00327-1,0.1946803
s_016um_00414_00100-1,0.11598011
s_016um_00039_00173-1,-0.008137543
s_016um_00367_00223-1,0.066904694
s_016um_00057_00250-1,-0.07319385
s_016um_00142_00020-1,0.376098
s_016um_00140_00073-1,0.1243885
s_016um_00193_00094-1,0.0042342953
s_016um_00371_00102-1,0.1507768
s_016um_00264_00333-1,0.007386502
s_016um_00234_00355-1,0.071899325
s_016um_00026_00086-1,0.10037275
s_016um_00368_00118-1,0.04516726
s_016um_00273_00202-1,0.02543416
s_016um_00084_00196-1,0.10293852
s_016um_00092_00341-1,-0.01039321
s_016um_00034_00331-1,0.03712402
s_016um_00103_00386-1,0.09589721
s_016um_00135_00216-1,0.054428723
s_016um_00208_00293-1,0.018187119
s_016um_00010_00157-1,-0.055454798
s_016um_00259_00191-1,-0.0053506643
s_016um_00038_00104-1,-0.02894938
s_016um_00061_00132-1,0.11395127
s_016um_00406_00146-1,0.028208487
s_016um_00214_00296-1,-0.059832245
s_016um_00256_00029-1,-0.028260097
s_016um_00396_00258-1,0.14140856
s_016um_00273_00203-1,-0.04953169
s_016um_00065_00234-1,0.21612006
s_016um_00371_00121-1,0.03296651
s_016um_00370_00099-1,0.104019776
s_016um_00397_00185-1,0.04305922
s_016um_00046_00238-1,-0.048029758
s_016um_00230_00261-1,-0.041083448
s_016um_00212_00291-1,0.20580384
s_016um_00123_00144-1,0.00042383373
s_016um_00332_00125-1,-0.056681342
s_016um_00391_00185-1,-0.03960421
s_016um_00178_00032-1,0.14392138
s_016um_00290_00095-1,-0.029040284
s_016um_00030_00088-1,-0.07157388
s_016um_00275_00044-1,-0.059727393
s_016um_00113_00320-1,-0.024364688
s_016um_00046_00211-1,-0.08337877
s_016um_00007_00215-1,-0.006530948
s_016um_00147_00400-1,0.03605736
s_016um_00392_00340-1,0.22403741
s_016um_00099_00023-1,0.10475469
s_016um_00039_00215-1,0.36051294
s_016um_00086_00193-1,-0.0010275841
s_016um_00256_00187-1,-0.023867816
s_016um_00037_00046-1,0.29749757
s_016um_00232_00360-1,0.12673086
s_016um_00041_00214-1,0.76797104
s_016um_00285_00093-1,0.033102207
s_016um_00200_00148-1,-0.018436432
s_016um_00217_00279-1,-0.0024684109
s_016um_00132_00387-1,0.027879937
s_016um_00125_00386-1,0.8464901
s_016um_00112_00317-1,-0.07551279
s_016um_00037_00098-1,0.14672767
s_016um_00048_00238-1,0.03359519
s_016um_00322_00165-1,-0.02351594
s_016um_00355_00026-1,0.017346563
s_016um_00083_00073-1,0.10850368
s_016um_00028_00329-1,0.1067854
s_016um_00234_00266-1,0.064818725
s_016um_00222_00027-1,-0.03950262
s_016um_00259_00129-1,-0.039357036
s_016um_00007_00151-1,-0.0677931
s_016um_00217_00033-1,0.07602985
s_016um_00081_00285-1,-0.034828648
s_016um_00392_00338-1,-0.05350148
s_016um_00214_00289-1,-0.030036196
s_016um_00275_00204-1,0.04991229
s_016um_00238_00190-1,-0.056595303
s_016um_00326_00225-1,0.009941276
s_016um_00118_00143-1,0.03269972
s_016um_00064_00126-1,0.1323905
s_016um_00367_00096-1,0.08844938
s_016um_00218_00013-1,0.15078112
s_016um_00033_00331-1,0.020586133
s_016um_00214_00028-1,0.087916
s_016um_00100_00072-1,0.020268166
s_016um_00356_00416-1,0.52033913
s_016um_00257_00032-1,-0.095008545
s_016um_00099_00321-1,0.022091476
s_016um_00383_00139-1,-0.057123885
s_016um_00314_00054-1,0.022256635
s_016um_00033_00334-1,-0.019338526
s_016um_00063_00237-1,0.05870508
s_016um_00239_00091-1,0.16209202
s_016um_00307_00053-1,0.051367868
s_016um_00195_00122-1,0.010298315
s_016um_00101_00389-1,0.17149432
s_016um_00219_00284-1,-0.07414302
s_016um_00080_00294-1,-0.073918514
s_016um_00329_00125-1,-0.0046263635
s_016um_00250_00025-1,-0.051305108
s_016um_00232_00268-1,-0.0054307096
s_016um_00079_00266-1,-0.1114557
s_016um_00210_00035-1,-0.10564319
s_016um_00355_00097-1,0.20711017
s_016um_00185_00029-1,-0.009401176
s_016um_00173_00376-1,0.0024485476
s_016um_00236_00085-1,-0.054640926
s_016um_00123_00149-1,-0.0050644577
s_016um_00008_00297-1,0.042157255
s_016um_00225_00247-1,0.049164798
s_016um_00277_00207-1,0.11139966
s_016um_00211_00295-1,0.08417361
s_016um_00081_00267-1,-0.021218978
s_016um_00399_00263-1,-0.064736284
s_016um_00411_00099-1,-0.10368014
s_016um_00387_00132-1,-0.009509109
s_016um_00369_00222-1,-0.03889329
s_016um_00413_00099-1,0.0061486363
s_016um_00096_00023-1,-0.07191779
s_016um_00192_00097-1,0.074314505
s_016um_00288_00094-1,-0.097609006
s_016um_00205_00147-1,-0.005205825
s_016um_00224_00237-1,-0.1367993
s_016um_00400_00400-1,1.5037043
s_016um_00332_00215-1,-0.012772523
s_016um_00117_00147-1,0.029195337
s_016um_00164_00126-1,-0.06220165
s_016um_00166_00128-1,-0.040019073
s_016um_00084_00194-1,0.34670717
s_016um_00280_00133-1,0.070463866
s_016um_00284_00097-1,-0.048568346
s_016um_00287_00095-1,-0.07390786
s_016um_00415_00103-1,0.0005838014
s_016um_00269_00335-1,0.07799299
s_016um_00397_00215-1,0.009059731
s_016um_00337_00396-1,0.2629439
s_016um_00263_00190-1,-0.11459448
s_016um_00016_00265-1,-0.07871283
s_016um_00260_00128-1,-0.026418053
s_016um_00220_00230-1,0.02771267
s_016um_00219_00228-1,0.005903378
s_016um_00076_00294-1,-0.04696258
s_016um_00400_00127-1,0.039085764
s_016um_00075_00239-1,0.06936624
s_016um_00093_00316-1,0.030157242
s_016um_00221_00031-1,0.028792173
s_016um_00274_00222-1,0.089477174
s_016um_00308_00059-1,-0.04263839
s_016um_00129_00086-1,0.00053796545
s_016um_00066_00128-1,-0.013718989
s_016um_00221_00030-1,0.038514882
s_016um_00237_00185-1,0.03153139
s_016um_00408_00147-1,0.014877237
s_016um_00276_00045-1,0.018362915
s_016um_00356_00418-1,0.7191089
s_016um_00327_00301-1,-0.00036435947
s_016um_00290_00093-1,-0.13296977
s_016um_00206_00152-1,-0.07583024
s_016um_00140_00015-1,0.074919224
s_016um_00370_00147-1,0.0041959956
s_016um_00353_00020-1,0.019307178
s_016um_00130_00314-1,0.45079768
s_016um_00375_00118-1,-0.019872628
s_016um_00034_00332-1,-0.05885482
s_016um_00081_00294-1,0.007161636
s_016um_00089_00032-1,-0.015002139
s_016um_00260_00333-1,0.057091154
s_016um_00147_00061-1,0.033890154
s_016um_00082_00035-1,0.23556828
s_016um_00104_00072-1,0.0040963665
s_016um_00354_00096-1,-0.004440684
s_016um_00310_00051-1,-0.038861528
s_016um_00232_00358-1,0.017157119
s_016um_00217_00293-1,0.0102268085
s_016um_00273_00047-1,0.10274802
s_016um_00192_00125-1,0.09788161
s_016um_00397_00370-1,0.22305244
s_016um_00274_00206-1,-0.03350143
s_016um_00074_00249-1,-0.04801023
s_016um_00167_00124-1,0.0019455254
s_016um_00403_00257-1,-0.02254755
s_016um_00109_00314-1,0.021683346
s_016um_00041_00216-1,0.23228163
s_016um_00313_00059-1,0.06157303
s_016um_00282_00324-1,-0.015159346
s_016um_00240_00089-1,-0.0019967295
s_016um_00220_00331-1,0.03248018
s_016um_00274_00201-1,0.00940093
s_016um_00345_00220-1,0.16193166
s_016um_00274_00045-1,0.0075516216
s_016um_00075_00243-1,-0.048631743
s_016um_00129_00227-1,0.1473075
s_016um_00047_00216-1,-0.059998006
s_016um_00167_00375-1,-0.029680021
s_016um_00137_00216-1,0.017728161
s_016um_00398_00361-1,0.101873554
s_016um_00126_00087-1,0.014284082
s_016um_00049_00239-1,-0.05188396
s_016um_00274_00312-1,0.03369527
s_016um_00080_00032-1,0.12857299
s_016um_00043_00209-1,-0.06972297
s_016um_00013_00212-1,0.096310034
s_016um_00134_00220-1,-0.051462144
s_016um_00272_00332-1,-0.10343043
s_016um_00083_00296-1,-0.07937866
s_016um_00361_00410-1,0.28347394
s_016um_00045_00205-1,-0.13376269
s_016um_00214_00276-1,-0.02151893
s_016um_00082_00265-1,0.019640567
s_016um_00352_00121-1,0.052895933
s_016um_00244_00186-1,-0.01503247
s_016um_00395_00360-1,0.34089673
s_016um_00056_00247-1,0.0284993
s_016um_00120_00151-1,0.0053048134
s_016um_00310_00057-1,-0.14361143
s_016um_00324_00307-1,0.17865387
s_016um_00045_00240-1,-0.07966464
s_016um_00257_00191-1,0.083475515
s_016um_00035_00098-1,0.53372073
s_016um_00144_00055-1,0.028967591
s_016um_00247_00083-1,-0.029741876
s_016um_00104_00065-1,0.019059356
s_016um_00094_00338-1,-0.012579493
s_016um_00134_00318-1,0.65534157
s_016um_00407_00147-1,-0.026401587
s_016um_00369_00097-1,-0.023935549
s_016um_00361_00291-1,-0.10253332
s_016um_00008_00293-1,0.053395074
s_016um_00172_00374-1,-0.044520214
s_016um_00217_00174-1,0.045465335
s_016um_00366_00102-1,-0.024130613
s_016um_00277_00329-1,0.034150265
s_016um_00237_00186-1,0.10329138
s_016um_00261_00334-1,-0.035344243
s_016um_00229_00334-1,0.015653603
s_016um_00083_00070-1,-0.05092568
s_016um_00229_00328-1,-0.026752844
s_016um_00247_00026-1,-0.04422953
s_016um_00072_00244-1,-0.02385299
s_016um_00348_00216-1,0.034713298
s_016um_00227_00238-1,0.060148876
s_016um_00274_00052-1,-0.059342876
s_016um_00275_00318-1,-0.030372746
s_016um_00091_00338-1,0.025011454
s_016um_00405_00120-1,-0.039496943
s_016um_00012_00293-1,0.1194671
s_016um_00334_00403-1,0.16020915
s_016um_00254_00033-1,-0.10222747
s_016um_00043_00047-1,0.13307528
s_016um_00193_00095-1,0.0834869
s_016um_00226_00327-1,-0.019153416
s_016um_00109_00319-1,-0.005668182
s_016um_00356_00290-1,-0.060447983
s_016um_00240_00188-1,-0.045646824
s_016um_00357_00094-1,-0.0036549903
s_016um_00279_00313-1,-0.0041388683
s_016um_00389_00290-1,0.03558641
s_016um_00326_00303-1,0.036196057
s_016um_00026_00333-1,0.20595253
s_016um_00082_00300-1,0.044947334
s_016um_00328_00126-1,-0.09314736
s_016um_00012_00154-1,-0.0106038
s_016um_00010_00212-1,0.07400354
s_016um_00046_00213-1,-0.008344103
s_016um_00212_00298-1,-0.066927746
s_016um_00398_00260-1,0.18335095
s_016um_00043_00240-1,0.07275308
s_016um_00094_00316-1,0.0011990555
s_016um_00080_00295-1,-0.042689905
s_016um_00238_00087-1,-0.03198284
s_016um_00401_00219-1,-0.011308163
s_016um_00038_00102-1,0.1225571
s_016um_00384_00126-1,0.03412459
s_016um_00365_00099-1,-0.038036466
s_016um_00327_00122-1,-0.054280773
s_016um_00099_00069-1,0.14091957
s_016um_00352_00020-1,-0.18243706
s_016um_00008_00299-1,-0.038492702
s_016um_00093_00320-1,-0.017019302
s_016um_00312_00056-1,-0.040945023
s_016um_00349_00025-1,0.018108664
s_016um_00272_00224-1,0.013700619
s_016um_00394_00184-1,0.018387767
s_016um_00234_00353-1,-0.03321884
s_016um_00042_00045-1,0.045183524
s_016um_00379_00130-1,0.022996409
s_016um_00247_00086-1,0.02792399
s_016um_00403_00126-1,0.024053594
s_016um_00331_00254-1,0.07963747
s_016um_00218_00231-1,0.020650532
s_016um_00248_00022-1,0.65403324
s_016um_00096_00342-1,0.006602209
s_016um_00396_00213-1,0.10022721
s_016um_00223_00174-1,-0.0748566
s_016um_00018_00271-1,0.026235066
s_016um_00075_00248-1,-0.110140346
s_016um_00392_00363-1,0.049092982
s_016um_00380_00140-1,-0.043234564
s_016um_00084_00271-1,0.027085083
s_016um_00384_00129-1,-0.08476249
s_016um_00090_00338-1,0.095109195
s_016um_00011_00158-1,-0.07062048
s_016um_00188_00096-1,0.030690262
s_016um_00138_00016-1,0.19898707
s_016um_00364_00229-1,-0.00068277866
s_016um_00225_00025-1,-0.0077350773
s_016um_00095_00340-1,-0.052666336
s_016um_00066_00233-1,-0.007725928
s_016um_00212_00288-1,-0.029469699
s_016um_00357_00022-1,-0.10648347
s_016um_00267_00033-1,-0.00069760904
s_016um_00189_00124-1,-0.09937776
s_016um_00370_00224-1,-0.05920492
s_016um_00369_00229-1,-0.11431373
s_016um_00370_00226-1,-0.080023415
s_016um_00217_00282-1,0.00034139305
s_016um_00081_00034-1,0.2192072
s_016um_00129_00322-1,-0.027003065
s_016um_00401_00215-1,0.04636784
s_016um_00319_00170-1,-0.0044894367
s_016um_00406_00101-1,0.025920754
s_016um_00354_00121-1,-0.03612563
s_016um_00097_00342-1,-0.038447365
s_016um_00031_00084-1,0.0071131177
s_016um_00166_00123-1,0.015779592
s_016um_00102_00067-1,-0.13284236
s_016um_00354_00018-1,0.024851054
s_016um_00008_00152-1,-0.0020121
s_016um_00270_00055-1,0.22589436
s_016um_00279_00326-1,0.042115062
s_016um_00091_00266-1,0.037892886
s_016um_00244_00087-1,-0.0184104
s_016um_00168_00370-1,-0.058582947
s_016um_00276_00047-1,-0.045582682
s_016um_00392_00181-1,0.034850497
s_016um_00101_00029-1,0.15627983
s_016um_00234_00084-1,-0.0038303882
s_016um_00141_00073-1,-0.050027832
s_016um_00127_00389-1,-0.05632013
s_016um_00209_00289-1,0.018952873
s_016um_00170_00126-1,-0.007685747
s_016um_00223_00029-1,0.02809085
s_016um_00275_00201-1,-0.07244254
s_016um_00129_00318-1,0.82187116
s_016um_00311_00052-1,0.21037948
s_016um_00381_00137-1,-0.08905261
s_016um_00415_00141-1,0.011012256
s_016um_00335_00211-1,0.12748891
s_016um_00222_00015-1,0.1125402
s_016um_00255_00020-1,0.5068492
s_016um_00043_00205-1,0.11452425
s_016um_00359_00116-1,-0.028795198
s_016um_00270_00332-1,0.13381751
s_016um_00084_00030-1,0.19426483
s_016um_00399_00368-1,0.08985341
s_016um_00403_00148-1,0.092815444
s_016um_00276_00311-1,-0.02570758
