spot_id,predicted_protein_value
s_016um_00012_00301-1,1.5488775
s_016um_00192_00089-1,1.536422
s_016um_00097_00069-1,1.5645051
s_016um_00033_00090-1,1.6233195
s_016um_00092_00271-1,1.545977
s_016um_00412_00097-1,1.497773
s_016um_00169_00374-1,1.360204
s_016um_00273_00136-1,1.5644357
s_016um_00012_00212-1,1.513627
s_016um_00331_00213-1,1.5902487
s_016um_00223_00228-1,1.6046945
s_016um_00251_00026-1,1.5647421
s_016um_00087_00200-1,1.452597
s_016um_00005_00157-1,1.6139214
s_016um_00238_00184-1,1.5415137
s_016um_00410_00149-1,1.6478986
s_016um_00340_00399-1,1.670196
s_016um_00258_00027-1,1.2772763
s_016um_00342_00403-1,1.7900411
s_016um_00398_00218-1,1.6899018
s_016um_00323_00232-1,1.6410303
s_016um_00101_00384-1,1.5125674
s_016um_00218_00174-1,1.5352672
s_016um_00075_00297-1,1.641207
s_016um_00120_00150-1,1.583123
s_016um_00278_00052-1,1.3013306
s_016um_00242_00190-1,1.418122
s_016um_00360_00093-1,1.5595129
s_016um_00274_00049-1,1.3580134
s_016um_00393_00339-1,1.6927476
s_016um_00386_00341-1,1.6880395
s_016um_00404_00260-1,1.4604466
s_016um_00113_00318-1,1.677935
s_016um_00128_00318-1,1.4291809
s_016um_00228_00332-1,1.5331957
s_016um_00331_00122-1,1.7287494
s_016um_00097_00319-1,1.5157131
s_016um_00168_00372-1,1.5387328
s_016um_00352_00027-1,1.468574
s_016um_00388_00296-1,1.5000817
s_016um_00324_00303-1,1.605468
s_016um_00354_00089-1,1.4467793
s_016um_00045_00215-1,1.4560415
s_016um_00092_00321-1,1.581043
s_016um_00374_00123-1,1.5726851
s_016um_00359_00292-1,1.6555213
s_016um_00349_00026-1,1.3855261
s_016um_00083_00033-1,1.7550726
s_016um_00269_00336-1,1.7417239
s_016um_00104_00069-1,1.5187677
s_016um_00310_00054-1,1.5434672
s_016um_00291_00093-1,1.4617128
s_016um_00223_00244-1,1.5656301
s_016um_00171_00125-1,1.3862619
s_016um_00033_00103-1,1.7074761
s_016um_00165_00286-1,1.5330486
s_016um_00383_00137-1,1.4502198
s_016um_00334_00255-1,1.5813774
s_016um_00078_00298-1,1.5775968
s_016um_00398_00369-1,1.7579267
s_016um_00263_00189-1,1.4506778
s_016um_00189_00095-1,1.6384475
s_016um_00398_00367-1,1.686891
s_016um_00169_00372-1,1.6119387
s_016um_00326_00299-1,1.7629776
s_016um_00084_00068-1,1.6760582
s_016um_00279_00312-1,1.5116259
s_016um_00333_00400-1,1.5498762
s_016um_00277_00321-1,1.7581296
s_016um_00267_00131-1,1.576121
s_016um_00005_00152-1,1.7318681
s_016um_00094_00317-1,1.6692383
s_016um_00311_00055-1,1.4790988
s_016um_00060_00246-1,1.5331925
s_016um_00009_00211-1,1.567608
s_016um_00190_00095-1,1.5234919
s_016um_00372_00118-1,1.5282375
s_016um_00138_00219-1,1.6304499
s_016um_00009_00294-1,1.5246257
s_016um_00404_00152-1,1.4626921
s_016um_00136_00220-1,1.4729943
s_016um_00274_00327-1,1.6361029
s_016um_00220_00018-1,1.7271732
s_016um_00133_00075-1,1.6503478
s_016um_00040_00180-1,1.637987
s_016um_00258_00028-1,1.3926638
s_016um_00327_00305-1,1.4527842
s_016um_00251_00021-1,1.5748761
s_016um_00358_00116-1,1.5333209
s_016um_00320_00170-1,1.4517713
s_016um_00214_00033-1,1.4164077
s_016um_00279_00134-1,1.5500082
s_016um_00264_00058-1,1.3272711
s_016um_00095_00323-1,1.563257
s_016um_00352_00117-1,1.726131
s_016um_00393_00219-1,1.6806252
s_016um_00040_00210-1,1.5918435
s_016um_00044_00211-1,1.4528466
s_016um_00328_00231-1,1.6179202
s_016um_00324_00169-1,1.6117815
s_016um_00401_00369-1,1.745571
s_016um_00328_00117-1,1.4254181
s_016um_00272_00134-1,1.5849686
s_016um_00329_00251-1,1.7038546
s_016um_00043_00178-1,1.6486957
s_016um_00235_00084-1,1.2249217
s_016um_00222_00234-1,1.5191655
s_016um_00362_00415-1,1.679802
s_016um_00160_00285-1,1.2022309
s_016um_00195_00098-1,1.630466
s_016um_00089_00271-1,1.5733129
s_016um_00273_00204-1,1.607575
s_016um_00107_00318-1,1.1856539
s_016um_00332_00252-1,1.7210021
s_016um_00405_00124-1,1.5742614
s_016um_00235_00184-1,1.4916009
s_016um_00271_00335-1,1.6060393
s_016um_00042_00041-1,1.5938263
s_016um_00397_00255-1,1.4844553
s_016um_00223_00331-1,1.7365297
s_016um_00321_00303-1,1.7778974
s_016um_00360_00291-1,1.4965304
s_016um_00279_00046-1,1.6650329
s_016um_00177_00029-1,1.6948887
s_016um_00387_00126-1,1.5029554
s_016um_00274_00325-1,1.7516891
s_016um_00040_00010-1,1.7970567
s_016um_00114_00316-1,1.5369248
s_016um_00010_00213-1,1.5217705
s_016um_00144_00017-1,1.5663071
s_016um_00405_00146-1,1.5241435
s_016um_00275_00313-1,1.6810122
s_016um_00396_00371-1,1.830377
s_016um_00417_00141-1,1.7117283
s_016um_00098_00071-1,1.6680536
s_016um_00193_00125-1,1.4850091
s_016um_00193_00128-1,1.505328
s_016um_00342_00401-1,1.8444854
s_016um_00215_00014-1,1.576675
s_016um_00224_00239-1,1.5342008
s_016um_00087_00282-1,1.6586577
s_016um_00407_00099-1,1.5802798
s_016um_00331_00123-1,1.6686041
s_016um_00393_00213-1,1.5359857
s_016um_00083_00265-1,1.6177952
s_016um_00104_00068-1,1.555489
s_016um_00366_00231-1,1.486329
s_016um_00009_00296-1,1.6205618
s_016um_00027_00330-1,1.5872465
s_016um_00068_00130-1,1.664275
s_016um_00392_00342-1,1.6492144
s_016um_00274_00050-1,1.6166662
s_016um_00390_00344-1,1.6373303
s_016um_00191_00091-1,1.658199
s_016um_00229_00264-1,1.548264
s_016um_00387_00295-1,1.4533262
s_016um_00356_00091-1,1.4728099
s_016um_00065_00126-1,1.692252
s_016um_00221_00278-1,1.5478166
s_016um_00320_00228-1,1.6659343
s_016um_00274_00316-1,1.5086488
s_016um_00139_00057-1,1.6661991
s_016um_00330_00216-1,1.7367874
s_016um_00258_00026-1,1.3095322
s_016um_00010_00210-1,1.709336
s_016um_00101_00387-1,1.6265067
s_016um_00273_00209-1,1.5045289
s_016um_00044_00215-1,1.6931171
s_016um_00320_00304-1,1.7031932
s_016um_00041_00172-1,1.6883816
s_016um_00371_00140-1,1.5399346
s_016um_00276_00325-1,1.5396073
s_016um_00071_00234-1,1.5706952
s_016um_00084_00296-1,1.6231196
s_016um_00264_00055-1,1.5528524
s_016um_00215_00170-1,1.5245907
s_016um_00192_00129-1,1.3741486
s_016um_00274_00330-1,1.6670909
s_016um_00394_00216-1,1.6337692
s_016um_00255_00030-1,1.5615283
s_016um_00281_00048-1,1.2346005
s_016um_00138_00216-1,1.3391511
s_016um_00391_00182-1,1.3282247
s_016um_00038_00208-1,1.349098
s_016um_00331_00257-1,1.5515512
s_016um_00039_00047-1,1.5701066
s_016um_00360_00293-1,1.5491483
s_016um_00243_00083-1,1.5902259
s_016um_00215_00013-1,1.462005
s_016um_00036_00177-1,1.5665088
s_016um_00034_00005-1,1.5924661
s_016um_00141_00071-1,1.6227624
s_016um_00267_00054-1,1.7028252
s_016um_00391_00336-1,1.6350257
s_016um_00375_00144-1,1.5976328
s_016um_00007_00158-1,1.6684535
s_016um_00182_00033-1,1.5744301
s_016um_00020_00272-1,1.4692379
s_016um_00265_00035-1,1.6161325
s_016um_00231_00247-1,1.5430768
s_016um_00219_00017-1,1.5374112
s_016um_00276_00048-1,1.7622876
s_016um_00252_00026-1,1.906962
s_016um_00279_00208-1,1.4719889
s_016um_00404_00126-1,1.4747335
s_016um_00378_00139-1,1.5650841
s_016um_00223_00245-1,1.60344
s_016um_00267_00337-1,1.5588145
s_016um_00279_00052-1,1.4300039
s_016um_00328_00213-1,1.7050819
s_016um_00356_00097-1,1.4090945
s_016um_00012_00299-1,1.5748236
s_016um_00162_00285-1,1.3390133
s_016um_00371_00142-1,1.6111546
s_016um_00035_00333-1,1.470575
s_016um_00235_00361-1,1.7081676
s_016um_00242_00185-1,1.6410753
s_016um_00088_00031-1,1.4572527
s_016um_00368_00147-1,1.514393
s_016um_00386_00129-1,1.451973
s_016um_00127_00388-1,1.7747546
s_016um_00041_00104-1,1.6465778
s_016um_00075_00236-1,1.6189846
s_016um_00404_00128-1,1.5344806
s_016um_00391_00360-1,1.5099521
s_016um_00100_00029-1,1.4103528
s_016um_00009_00297-1,1.5483471
s_016um_00238_00189-1,1.5402328
s_016um_00227_00250-1,1.59008
s_016um_00394_00359-1,1.5434914
s_016um_00225_00327-1,1.5614566
s_016um_00414_00100-1,1.6440451
s_016um_00039_00173-1,1.7101934
s_016um_00367_00223-1,1.7224095
s_016um_00057_00250-1,1.4060503
s_016um_00142_00020-1,1.3999366
s_016um_00140_00073-1,1.6446004
s_016um_00193_00094-1,1.4133611
s_016um_00371_00102-1,1.5513204
s_016um_00264_00333-1,1.5791131
s_016um_00234_00355-1,1.5902147
s_016um_00026_00086-1,1.6519209
s_016um_00368_00118-1,1.5710679
s_016um_00273_00202-1,1.6478513
s_016um_00084_00196-1,1.5618894
s_016um_00092_00341-1,1.5591705
s_016um_00034_00331-1,1.6596758
s_016um_00103_00386-1,1.7514293
s_016um_00135_00216-1,1.0985211
s_016um_00208_00293-1,1.6894178
s_016um_00010_00157-1,1.4761281
s_016um_00259_00191-1,1.5131062
s_016um_00038_00104-1,1.6993867
s_016um_00061_00132-1,1.7664983
s_016um_00406_00146-1,1.6106865
s_016um_00214_00296-1,1.6273413
s_016um_00256_00029-1,1.2152581
s_016um_00396_00258-1,1.6931136
s_016um_00273_00203-1,1.4654855
s_016um_00065_00234-1,1.2168193
s_016um_00371_00121-1,1.4958056
s_016um_00370_00099-1,1.6096911
s_016um_00397_00185-1,1.6789715
s_016um_00046_00238-1,1.5597106
s_016um_00230_00261-1,1.679543
s_016um_00212_00291-1,1.4383917
s_016um_00123_00144-1,1.333994
s_016um_00332_00125-1,1.5673933
s_016um_00391_00185-1,1.6220257
s_016um_00178_00032-1,1.5947815
s_016um_00290_00095-1,1.15798
s_016um_00030_00088-1,1.6236954
s_016um_00275_00044-1,1.4412186
s_016um_00113_00320-1,1.4404854
s_016um_00046_00211-1,1.4894755
s_016um_00007_00215-1,1.5523299
s_016um_00147_00400-1,1.5896791
s_016um_00392_00340-1,1.855721
s_016um_00099_00023-1,1.6800754
s_016um_00039_00215-1,1.3104951
s_016um_00086_00193-1,1.4020846
s_016um_00256_00187-1,1.5747497
s_016um_00037_00046-1,1.678986
s_016um_00232_00360-1,1.5554671
s_016um_00041_00214-1,1.5256187
s_016um_00285_00093-1,1.6581172
s_016um_00200_00148-1,1.6393538
s_016um_00217_00279-1,1.6208827
s_016um_00132_00387-1,1.679889
s_016um_00125_00386-1,1.3676238
s_016um_00112_00317-1,1.4306326
s_016um_00037_00098-1,1.5025585
s_016um_00048_00238-1,1.8140236
s_016um_00322_00165-1,1.5843632
s_016um_00355_00026-1,1.4175844
s_016um_00083_00073-1,1.642515
s_016um_00028_00329-1,1.4797385
s_016um_00234_00266-1,1.7472715
s_016um_00222_00027-1,1.5618986
s_016um_00259_00129-1,1.4164104
s_016um_00007_00151-1,1.6142557
s_016um_00217_00033-1,1.6460612
s_016um_00081_00285-1,1.6616232
s_016um_00392_00338-1,1.5612546
s_016um_00214_00289-1,1.4812489
s_016um_00275_00204-1,1.6418988
s_016um_00238_00190-1,1.3181707
s_016um_00326_00225-1,1.7734891
s_016um_00118_00143-1,1.4069159
s_016um_00064_00126-1,1.7307608
s_016um_00367_00096-1,1.602538
s_016um_00218_00013-1,1.5639209
s_016um_00033_00331-1,1.6561732
s_016um_00214_00028-1,1.3574014
s_016um_00100_00072-1,1.696184
s_016um_00356_00416-1,1.9314069
s_016um_00257_00032-1,1.3728391
s_016um_00099_00321-1,1.6243277
s_016um_00383_00139-1,1.5914345
s_016um_00314_00054-1,1.629707
s_016um_00033_00334-1,1.5142121
s_016um_00063_00237-1,1.7115026
s_016um_00239_00091-1,1.7455362
s_016um_00307_00053-1,1.406343
s_016um_00195_00122-1,1.472425
s_016um_00101_00389-1,1.2649109
s_016um_00219_00284-1,1.5232279
s_016um_00080_00294-1,1.6455618
s_016um_00329_00125-1,1.5992966
s_016um_00250_00025-1,1.4146748
s_016um_00232_00268-1,1.6422255
s_016um_00079_00266-1,1.5108305
s_016um_00210_00035-1,1.3700446
s_016um_00355_00097-1,1.7392254
s_016um_00185_00029-1,1.4066035
s_016um_00173_00376-1,1.4326421
s_016um_00236_00085-1,1.2862217
s_016um_00123_00149-1,1.458003
s_016um_00008_00297-1,1.566024
s_016um_00225_00247-1,1.5826676
s_016um_00277_00207-1,1.5631084
s_016um_00211_00295-1,1.7009479
s_016um_00081_00267-1,1.6114852
s_016um_00399_00263-1,1.6942775
s_016um_00411_00099-1,1.5165137
s_016um_00387_00132-1,1.4260516
s_016um_00369_00222-1,1.6824404
s_016um_00413_00099-1,1.5640634
s_016um_00096_00023-1,1.5147986
s_016um_00192_00097-1,1.7092911
s_016um_00288_00094-1,1.2613494
s_016um_00205_00147-1,1.5643706
s_016um_00224_00237-1,1.5411075
s_016um_00400_00400-1,1.5436207
s_016um_00332_00215-1,1.5480299
s_016um_00117_00147-1,1.4422486
s_016um_00164_00126-1,1.5242081
s_016um_00166_00128-1,1.4779526
s_016um_00084_00194-1,1.2653533
s_016um_00280_00133-1,1.6434131
s_016um_00284_00097-1,1.4659096
s_016um_00287_00095-1,1.4196656
s_016um_00415_00103-1,1.6413326
s_016um_00269_00335-1,1.7267182
s_016um_00397_00215-1,1.541205
s_016um_00337_00396-1,1.7614613
s_016um_00263_00190-1,1.4906101
s_016um_00016_00265-1,1.4507095
s_016um_00260_00128-1,1.5546678
s_016um_00220_00230-1,1.7038095
s_016um_00219_00228-1,1.7148831
s_016um_00076_00294-1,1.4816567
s_016um_00400_00127-1,1.5378313
s_016um_00075_00239-1,1.7463602
s_016um_00093_00316-1,1.6662016
s_016um_00221_00031-1,1.7594197
s_016um_00274_00222-1,1.5856198
s_016um_00308_00059-1,1.4724562
s_016um_00129_00086-1,1.4004418
s_016um_00066_00128-1,1.5369353
s_016um_00221_00030-1,1.5306748
s_016um_00237_00185-1,1.6054194
s_016um_00408_00147-1,1.497986
s_016um_00276_00045-1,1.4431098
s_016um_00356_00418-1,2.0164852
s_016um_00327_00301-1,1.4334841
s_016um_00290_00093-1,1.3800619
s_016um_00206_00152-1,1.4684874
s_016um_00140_00015-1,1.6319159
s_016um_00370_00147-1,1.5032853
s_016um_00353_00020-1,1.5865601
s_016um_00130_00314-1,1.3481423
s_016um_00375_00118-1,1.373994
s_016um_00034_00332-1,1.5673691
s_016um_00081_00294-1,1.6318144
s_016um_00089_00032-1,1.5383635
s_016um_00260_00333-1,1.6785822
s_016um_00147_00061-1,1.6331507
s_016um_00082_00035-1,1.8807274
s_016um_00104_00072-1,1.5786357
s_016um_00354_00096-1,1.431235
s_016um_00310_00051-1,1.3884616
s_016um_00232_00358-1,1.690453
s_016um_00217_00293-1,1.6915258
s_016um_00273_00047-1,1.387125
s_016um_00192_00125-1,1.2572243
s_016um_00397_00370-1,1.6045104
s_016um_00274_00206-1,1.6399935
s_016um_00074_00249-1,1.5979495
s_016um_00167_00124-1,1.5194625
s_016um_00403_00257-1,1.7156166
s_016um_00109_00314-1,1.2470555
s_016um_00041_00216-1,1.341609
s_016um_00313_00059-1,1.6690494
s_016um_00282_00324-1,1.6816119
s_016um_00240_00089-1,1.5525403
s_016um_00220_00331-1,1.6100649
s_016um_00274_00201-1,1.4586414
s_016um_00345_00220-1,1.5974002
s_016um_00274_00045-1,1.5307488
s_016um_00075_00243-1,1.5694237
s_016um_00129_00227-1,1.7604253
s_016um_00047_00216-1,1.3310038
s_016um_00167_00375-1,1.5071133
s_016um_00137_00216-1,1.4380755
s_016um_00398_00361-1,1.4838134
s_016um_00126_00087-1,1.4763342
s_016um_00049_00239-1,1.4766846
s_016um_00274_00312-1,1.6360747
s_016um_00080_00032-1,1.684305
s_016um_00043_00209-1,1.38404
s_016um_00013_00212-1,1.8045781
s_016um_00134_00220-1,1.576689
s_016um_00272_00332-1,1.4722309
s_016um_00083_00296-1,1.5059115
s_016um_00361_00410-1,1.7753023
s_016um_00045_00205-1,1.2505959
s_016um_00214_00276-1,1.4573662
s_016um_00082_00265-1,1.6592503
s_016um_00352_00121-1,1.4637327
s_016um_00244_00186-1,1.3926713
s_016um_00395_00360-1,1.8602347
s_016um_00056_00247-1,1.5502853
s_016um_00120_00151-1,1.6377318
s_016um_00310_00057-1,1.3715196
s_016um_00324_00307-1,1.7658639
s_016um_00045_00240-1,1.4978065
s_016um_00257_00191-1,1.6260514
s_016um_00035_00098-1,1.3669198
s_016um_00144_00055-1,1.6148608
s_016um_00247_00083-1,1.4039136
s_016um_00104_00065-1,1.5009006
s_016um_00094_00338-1,1.5999053
s_016um_00134_00318-1,1.2244742
s_016um_00407_00147-1,1.5387781
s_016um_00369_00097-1,1.4807266
s_016um_00361_00291-1,1.5538809
s_016um_00008_00293-1,1.6390535
s_016um_00172_00374-1,1.384337
s_016um_00217_00174-1,1.6256465
s_016um_00366_00102-1,1.5188843
s_016um_00277_00329-1,1.6293608
s_016um_00237_00186-1,1.6654731
s_016um_00261_00334-1,1.668712
s_016um_00229_00334-1,1.6271073
s_016um_00083_00070-1,1.5786932
s_016um_00229_00328-1,1.6802208
s_016um_00247_00026-1,1.4705446
s_016um_00072_00244-1,1.537079
s_016um_00348_00216-1,1.6851988
s_016um_00227_00238-1,1.5424082
s_016um_00274_00052-1,1.4810164
s_016um_00275_00318-1,1.6984504
s_016um_00091_00338-1,1.5997493
s_016um_00405_00120-1,1.5939447
s_016um_00012_00293-1,1.6318324
s_016um_00334_00403-1,1.6668978
s_016um_00254_00033-1,1.3719089
s_016um_00043_00047-1,1.5682704
s_016um_00193_00095-1,1.6043043
s_016um_00226_00327-1,1.4375699
s_016um_00109_00319-1,1.5189195
s_016um_00356_00290-1,1.4345077
s_016um_00240_00188-1,1.577495
s_016um_00357_00094-1,1.5794305
s_016um_00279_00313-1,1.4010204
s_016um_00389_00290-1,1.5850137
s_016um_00326_00303-1,1.5672481
s_016um_00026_00333-1,1.5665433
s_016um_00082_00300-1,1.6071656
s_016um_00328_00126-1,1.4567615
s_016um_00012_00154-1,1.640102
s_016um_00010_00212-1,1.5716169
s_016um_00046_00213-1,1.446423
s_016um_00212_00298-1,1.3900925
s_016um_00398_00260-1,1.6304466
s_016um_00043_00240-1,1.441702
s_016um_00094_00316-1,1.6435924
s_016um_00080_00295-1,1.5171833
s_016um_00238_00087-1,1.4806664
s_016um_00401_00219-1,1.4827824
s_016um_00038_00102-1,1.7079241
s_016um_00384_00126-1,1.3998724
s_016um_00365_00099-1,1.66559
s_016um_00327_00122-1,1.5965959
s_016um_00099_00069-1,1.4456941
s_016um_00352_00020-1,1.1978649
s_016um_00008_00299-1,1.6182336
s_016um_00093_00320-1,1.6344923
s_016um_00312_00056-1,1.316289
s_016um_00349_00025-1,1.4574856
s_016um_00272_00224-1,1.6403626
s_016um_00394_00184-1,1.5273963
s_016um_00234_00353-1,1.5885509
s_016um_00042_00045-1,1.5509495
s_016um_00379_00130-1,1.7314974
s_016um_00247_00086-1,1.3335859
s_016um_00403_00126-1,1.5368255
s_016um_00331_00254-1,1.7313455
s_016um_00218_00231-1,1.6127288
s_016um_00248_00022-1,1.4468744
s_016um_00096_00342-1,1.5615423
s_016um_00396_00213-1,1.7398951
s_016um_00223_00174-1,1.5352088
s_016um_00018_00271-1,1.6280341
s_016um_00075_00248-1,1.4501182
s_016um_00392_00363-1,1.5670134
s_016um_00380_00140-1,1.5505991
s_016um_00084_00271-1,1.6349242
s_016um_00384_00129-1,1.5303317
s_016um_00090_00338-1,1.6068697
s_016um_00011_00158-1,1.537401
s_016um_00188_00096-1,1.1451099
s_016um_00138_00016-1,1.5274229
s_016um_00364_00229-1,1.6072547
s_016um_00225_00025-1,1.6770071
s_016um_00095_00340-1,1.4887568
s_016um_00066_00233-1,1.485732
s_016um_00212_00288-1,1.5880618
s_016um_00357_00022-1,1.4918708
s_016um_00267_00033-1,1.5710949
s_016um_00189_00124-1,1.437232
s_016um_00370_00224-1,1.5361408
s_016um_00369_00229-1,1.4940072
s_016um_00370_00226-1,1.653085
s_016um_00217_00282-1,1.6246256
s_016um_00081_00034-1,1.8110936
s_016um_00129_00322-1,1.6022582
s_016um_00401_00215-1,1.6923091
s_016um_00319_00170-1,1.509094
s_016um_00406_00101-1,1.5309107
s_016um_00354_00121-1,1.5780091
s_016um_00097_00342-1,1.7024108
s_016um_00031_00084-1,1.5929853
s_016um_00166_00123-1,1.5193714
s_016um_00102_00067-1,1.508117
s_016um_00354_00018-1,1.5665017
s_016um_00008_00152-1,1.6530635
s_016um_00270_00055-1,1.1315575
s_016um_00279_00326-1,1.65664
s_016um_00091_00266-1,1.6084479
s_016um_00244_00087-1,1.6134744
s_016um_00168_00370-1,1.6201276
s_016um_00276_00047-1,1.5322263
s_016um_00392_00181-1,1.434291
s_016um_00101_00029-1,1.4337871
s_016um_00234_00084-1,1.482064
s_016um_00141_00073-1,1.4461089
s_016um_00127_00389-1,1.5091254
s_016um_00209_00289-1,1.601462
s_016um_00170_00126-1,1.6624603
s_016um_00223_00029-1,1.509253
s_016um_00275_00201-1,1.4334579
s_016um_00129_00318-1,1.1486804
s_016um_00311_00052-1,1.2575066
s_016um_00381_00137-1,1.611461
s_016um_00415_00141-1,1.6217167
s_016um_00335_00211-1,1.5062622
s_016um_00222_00015-1,1.461416
s_016um_00255_00020-1,1.4110292
s_016um_00043_00205-1,1.5631849
s_016um_00359_00116-1,1.4593319
s_016um_00270_00332-1,1.6233754
s_016um_00084_00030-1,1.6253026
s_016um_00399_00368-1,1.7843316
s_016um_00403_00148-1,1.6624691
s_016um_00276_00311-1,1.4219697
s_016um_00171_00378-1,1.5628469
s_016um_00402_00150-1,1.5408382
s_016um_00032_00333-1,1.643432
s_016um_00216_00283-1,1.6249568
s_016um_00084_00283-1,1.6494809
s_016um_00069_00235-1,1.6792895
s_016um_00312_00057-1,1.4593796
s_016um_00326_00306-1,1.5602514
s_016um_00333_00251-1,1.6389633
s_016um_00130_00321-1,1.5230094
s_016um_00285_00097-1,1.4269894
s_016um_00040_00105-1,1.5419666
s_016um_00224_00251-1,1.6888123
s_016um_00191_00097-1,1.5636885
s_016um_00128_00390-1,1.5519214
s_016um_00046_00205-1,1.6007392
s_016um_00234_00261-1,1.5728688
s_016um_00276_00200-1,1.5455492
s_016um_00287_00094-1,1.4890369
s_016um_00189_00094-1,1.3143499
s_016um_00044_00242-1,1.2424849
s_016um_00008_00213-1,1.5418941
s_016um_00213_00296-1,1.6861111
s_016um_00102_00025-1,1.4438542
s_016um_00398_00259-1,1.5010005
s_016um_00391_00292-1,1.651653
s_016um_00336_00397-1,1.4642102
s_016um_00381_00127-1,1.6205465
s_016um_00203_00145-1,1.2812638
s_016um_00131_00092-1,1.6458542
s_016um_00037_00006-1,1.5464917
s_016um_00138_00071-1,1.773514
s_016um_00399_00261-1,1.6585076
s_016um_00281_00328-1,1.6795745
s_016um_00088_00068-1,1.6878071
s_016um_00170_00125-1,1.4187052
s_016um_00276_00052-1,1.238724
s_016um_00082_00030-1,1.4535205
s_016um_00321_00170-1,1.7062196
s_016um_00217_00285-1,1.5193055
s_016um_00190_00092-1,1.4283756
s_016um_00098_00072-1,1.6303837
s_016um_00192_00095-1,1.5015155
s_016um_00114_00147-1,1.4961392
s_016um_00185_00026-1,1.2005553
s_016um_00081_00244-1,1.5261766
s_016um_00107_00384-1,1.4148374
s_016um_00203_00150-1,1.5583637
s_016um_00323_00229-1,1.4284341
s_016um_00094_00276-1,1.5974494
s_016um_00273_00029-1,1.2709173
s_016um_00338_00395-1,1.4640688
s_016um_00400_00373-1,1.8538238
s_016um_00085_00271-1,1.4547888
s_016um_00077_00238-1,1.6399685
s_016um_00100_00025-1,1.4745541
s_016um_00032_00084-1,1.5984151
s_016um_00215_00015-1,1.473346
s_016um_00195_00129-1,1.46532
s_016um_00283_00097-1,1.4716574
s_016um_00228_00263-1,1.5700291
s_016um_00327_00124-1,1.8066026
s_016um_00326_00305-1,1.5474355
s_016um_00273_00034-1,1.4230108
s_016um_00069_00234-1,1.4636505
s_016um_00009_00158-1,1.7229708
s_016um_00179_00031-1,1.5256674
s_016um_00310_00056-1,1.4551742
s_016um_00353_00115-1,1.6679806
s_016um_00011_00212-1,1.452928
s_016um_00332_00250-1,1.5840182
s_016um_00359_00092-1,1.3850167
s_016um_00405_00127-1,1.4320211
s_016um_00312_00054-1,1.5280751
s_016um_00081_00031-1,1.4067131
s_016um_00208_00031-1,1.3603613
s_016um_00004_00157-1,1.6089393
s_016um_00359_00287-1,1.6339821
s_016um_00126_00386-1,1.4253846
s_016um_00146_00054-1,1.6448169
s_016um_00333_00216-1,1.5582585
s_016um_00146_00055-1,1.4185119
s_016um_00093_00335-1,1.4929156
s_016um_00259_00187-1,1.5771424
s_016um_00398_00258-1,1.4529176
s_016um_00205_00149-1,1.6297592
s_016um_00174_00376-1,1.7174295
s_016um_00110_00320-1,1.020683
s_016um_00081_00035-1,1.7777367
s_016um_00113_00321-1,1.3191592
s_016um_00098_00339-1,1.5972193
s_016um_00229_00245-1,1.6868601
s_016um_00269_00230-1,1.707062
s_016um_00236_00361-1,1.7066574
s_016um_00158_00290-1,1.69497
s_016um_00280_00205-1,1.5660088
s_016um_00319_00165-1,1.3792036
s_016um_00085_00285-1,1.5610372
s_016um_00099_00066-1,1.4677265
s_016um_00242_00186-1,1.3613954
s_016um_00364_00222-1,1.5178915
s_016um_00101_00390-1,1.4924177
s_016um_00398_00360-1,1.7438164
s_016um_00408_00152-1,1.4361054
s_016um_00346_00217-1,1.5108007
s_016um_00220_00166-1,1.2647651
s_016um_00267_00036-1,1.6294478
s_016um_00259_00027-1,1.4633819
s_016um_00281_00324-1,1.6619037
s_016um_00102_00391-1,1.5403032
s_016um_00084_00036-1,1.5150452
s_016um_00087_00030-1,1.6646707
s_016um_00220_00025-1,1.516318
s_016um_00082_00069-1,1.6729695
s_016um_00278_00046-1,1.4614868
s_016um_00129_00089-1,1.4029163
s_016um_00384_00132-1,1.6082431
s_016um_00223_00170-1,1.4240457
s_016um_00084_00268-1,1.6063014
s_016um_00245_00088-1,1.5242107
s_016um_00065_00237-1,1.558443
s_016um_00091_00278-1,1.5448961
s_016um_00008_00150-1,1.528752
s_016um_00216_00014-1,1.5573965
s_016um_00256_00032-1,1.486915
s_016um_00358_00415-1,1.7070229
s_016um_00231_00268-1,1.5940772
s_016um_00134_00069-1,1.5317397
s_016um_00257_00186-1,1.4115889
s_016um_00215_00291-1,1.6393301
s_016um_00219_00015-1,1.3180721
s_016um_00396_00257-1,1.5851787
s_016um_00408_00401-1,1.7682583
s_016um_00127_00088-1,1.6639339
s_016um_00086_00271-1,1.6893276
s_016um_00129_00383-1,1.511499
s_016um_00365_00102-1,1.3290768
s_016um_00341_00398-1,1.5448031
s_016um_00190_00124-1,1.239549
s_016um_00135_00075-1,1.6096222
s_016um_00234_00358-1,1.5755755
s_016um_00125_00383-1,1.4615161
s_016um_00371_00100-1,1.6769135
s_016um_00140_00057-1,1.6111947
s_016um_00395_00363-1,1.5563787
s_016um_00041_00206-1,1.4529349
s_016um_00065_00232-1,1.5148894
s_016um_00271_00330-1,1.6440495
s_016um_00271_00225-1,1.5711513
s_016um_00044_00209-1,1.5594442
s_016um_00119_00148-1,1.5869111
s_016um_00347_00216-1,1.5775815
s_016um_00227_00247-1,1.5910614
s_016um_00104_00387-1,1.537878
