spot_id,predicted_protein_value
s_016um_00042_00241-1,2.1898923
s_016um_00251_00018-1,2.1103973
s_016um_00052_00246-1,2.1317093
s_016um_00119_00143-1,2.1680148
s_016um_00202_00149-1,2.0740988
s_016um_00399_00121-1,2.1565664
s_016um_00358_00089-1,2.1530192
s_016um_00412_00102-1,2.3175027
s_016um_00130_00093-1,2.2043152
s_016um_00139_00076-1,2.284218
s_016um_00099_00316-1,2.2582743
s_016um_00278_00045-1,2.2609646
s_016um_00276_00226-1,2.172795
s_016um_00357_00090-1,2.4383879
s_016um_00135_00215-1,2.1749742
s_016um_00149_00394-1,2.294033
s_016um_00031_00332-1,2.2349222
s_016um_00235_00188-1,2.292005
s_016um_00096_00316-1,2.2141473
s_016um_00276_00314-1,2.3160555
s_016um_00223_00334-1,2.1982055
s_016um_00033_00098-1,2.398351
s_016um_00068_00236-1,2.2526786
s_016um_00035_00103-1,2.1879644
s_016um_00075_00249-1,2.2111626
s_016um_00085_00066-1,2.214912
s_016um_00046_00212-1,2.1151168
s_016um_00042_00204-1,2.2069817
s_016um_00391_00339-1,2.205016
s_016um_00327_00214-1,2.3104548
s_016um_00036_00103-1,2.2890463
s_016um_00327_00212-1,2.191836
s_016um_00084_00264-1,2.1322613
s_016um_00395_00357-1,2.516702
s_016um_00014_00266-1,2.2409513
s_016um_00266_00035-1,2.2848883
s_016um_00353_00116-1,2.308151
s_016um_00227_00248-1,2.1725223
s_016um_00388_00338-1,2.3081431
s_016um_00275_00052-1,2.1184258
s_016um_00367_00094-1,2.2737467
s_016um_00159_00287-1,2.0796566
s_016um_00220_00028-1,2.2101793
s_016um_00271_00336-1,2.2349977
s_016um_00042_00042-1,2.1655812
s_016um_00260_00029-1,2.0807064
s_016um_00374_00146-1,2.1169353
s_016um_00387_00129-1,2.1641326
s_016um_00231_00362-1,2.2322056
s_016um_00413_00104-1,2.2058072
s_016um_00075_00241-1,2.174309
s_016um_00090_00071-1,2.2225716
s_016um_00327_00306-1,2.1187818
s_016um_00100_00385-1,2.2844872
s_016um_00145_00399-1,2.268413
s_016um_00397_00258-1,2.295281
s_016um_00140_00216-1,2.137855
s_016um_00142_00054-1,2.1021435
s_016um_00325_00229-1,2.2094433
s_016um_00094_00340-1,2.2922049
s_016um_00355_00021-1,1.9996269
s_016um_00040_00177-1,2.1976202
s_016um_00356_00291-1,2.248231
s_016um_00327_00232-1,2.1953492
s_016um_00194_00121-1,2.359891
s_016um_00140_00021-1,2.255751
s_016um_00370_00142-1,2.2283666
s_016um_00037_00043-1,2.2578578
s_016um_00266_00058-1,2.2016325
s_016um_00012_00295-1,2.10146
s_016um_00017_00268-1,2.255511
s_016um_00257_00035-1,1.9530371
s_016um_00265_00135-1,2.2623441
s_016um_00221_00235-1,2.1589499
s_016um_00325_00162-1,2.2202375
s_016um_00037_00008-1,2.2317688
s_016um_00143_00057-1,2.335905
s_016um_00077_00242-1,2.2161806
s_016um_00136_00215-1,2.17943
s_016um_00166_00374-1,2.2018409
s_016um_00398_00366-1,2.3110802
s_016um_00370_00141-1,2.202549
s_016um_00237_00360-1,2.2263064
s_016um_00008_00155-1,2.2926073
s_016um_00363_00227-1,2.2790325
s_016um_00384_00139-1,2.1899378
s_016um_00396_00367-1,2.422908
s_016um_00246_00085-1,2.0864809
s_016um_00221_00010-1,2.358433
s_016um_00249_00026-1,2.2476392
s_016um_00394_00342-1,2.398242
s_016um_00392_00339-1,2.230491
s_016um_00324_00304-1,2.2304733
s_016um_00394_00186-1,2.1881254
s_016um_00121_00147-1,2.0953102
s_016um_00272_00031-1,2.1719737
s_016um_00323_00304-1,2.1530857
s_016um_00217_00233-1,2.2020104
s_016um_00377_00140-1,2.1843514
s_016um_00270_00330-1,2.4463165
s_016um_00083_00035-1,2.2040372
s_016um_00406_00398-1,3.6954532
s_016um_00352_00089-1,2.2675643
s_016um_00367_00101-1,2.0659459
s_016um_00066_00238-1,2.1064935
s_016um_00221_00014-1,1.9411176
s_016um_00222_00030-1,2.2268412
s_016um_00272_00222-1,2.2370753
s_016um_00195_00095-1,2.2599044
s_016um_00217_00015-1,2.3035283
s_016um_00016_00266-1,2.1479757
s_016um_00226_00329-1,2.2067266
s_016um_00215_00297-1,2.2876818
s_016um_00095_00271-1,2.2905173
s_016um_00236_00266-1,2.2282224
s_016um_00188_00094-1,2.1627834
s_016um_00274_00333-1,2.287679
s_016um_00395_00369-1,2.3625262
s_016um_00163_00126-1,2.1438982
s_016um_00095_00339-1,2.1824605
s_016um_00076_00300-1,2.218257
s_016um_00234_00359-1,2.2545764
s_016um_00090_00067-1,2.2605848
s_016um_00034_00008-1,2.2617748
s_016um_00040_00212-1,2.157486
s_016um_00082_00240-1,2.2825956
s_016um_00271_00231-1,2.3133047
s_016um_00271_00057-1,2.2226608
s_016um_00273_00133-1,2.2082205
s_016um_00330_00254-1,2.2154639
s_016um_00070_00248-1,2.108719
s_016um_00062_00125-1,2.296026
s_016um_00362_00228-1,2.2703464
s_016um_00277_00313-1,2.2324002
s_016um_00126_00388-1,2.1121652
s_016um_00329_00123-1,2.2382653
s_016um_00358_00119-1,2.1977894
s_016um_00328_00225-1,2.1678424
s_016um_00373_00147-1,2.0948014
s_016um_00276_00203-1,2.2959063
s_016um_00372_00147-1,2.255727
s_016um_00006_00155-1,2.1917393
s_016um_00145_00057-1,2.3132954
s_016um_00326_00226-1,2.0867822
s_016um_00222_00172-1,2.0826879
s_016um_00057_00248-1,2.142072
s_016um_00083_00267-1,2.192723
s_016um_00397_00216-1,2.1562803
s_016um_00341_00400-1,2.3105044
s_016um_00075_00299-1,2.2376995
s_016um_00236_00362-1,2.2273164
s_016um_00077_00240-1,2.2752347
s_016um_00365_00100-1,2.2024667
s_016um_00370_00117-1,2.2521846
s_016um_00407_00102-1,2.385619
s_016um_00401_00396-1,3.2582014
s_016um_00229_00332-1,2.170499
s_016um_00120_00146-1,2.203754
s_016um_00040_00174-1,2.1766455
s_016um_00340_00216-1,2.2170644
s_016um_00105_00383-1,2.2199519
s_016um_00410_00102-1,2.2169404
s_016um_00267_00059-1,2.250939
s_016um_00338_00397-1,2.6695006
s_016um_00134_00232-1,2.258914
s_016um_00402_00126-1,2.2876198
s_016um_00254_00034-1,2.042922
s_016um_00136_00318-1,2.0687027
s_016um_00131_00094-1,2.2337174
s_016um_00394_00338-1,2.2563822
s_016um_00222_00174-1,2.1196637
s_016um_00037_00103-1,2.2034087
s_016um_00376_00121-1,2.038945
s_016um_00402_00398-1,2.994784
s_016um_00327_00228-1,2.1498556
s_016um_00041_00205-1,2.308083
s_016um_00005_00211-1,2.1471524
s_016um_00271_00030-1,2.2944589
s_016um_00324_00230-1,2.1481514
s_016um_00394_00343-1,2.2879872
s_016um_00203_00146-1,1.991221
s_016um_00067_00128-1,2.3238506
s_016um_00218_00281-1,2.2069387
s_016um_00014_00297-1,2.2277117
s_016um_00221_00226-1,2.2875051
s_016um_00183_00025-1,2.27063
s_016um_00075_00247-1,2.1910992
s_016um_00035_00104-1,2.258316
s_016um_00135_00218-1,2.1820803
s_016um_00396_00368-1,2.298165
s_016um_00168_00127-1,1.9956305
s_016um_00216_00232-1,2.3622372
s_016um_00254_00029-1,2.1467593
s_016um_00263_00192-1,2.2083404
s_016um_00264_00186-1,2.2464972
s_016um_00084_00035-1,2.199066
s_016um_00040_00205-1,2.207432
s_016um_00372_00144-1,2.177526
s_016um_00126_00389-1,2.066891
s_016um_00128_00319-1,2.314695
s_016um_00008_00294-1,2.2319255
s_016um_00277_00052-1,2.314497
s_016um_00102_00065-1,2.1185696
s_016um_00092_00269-1,2.2907534
s_016um_00262_00030-1,2.1005323
s_016um_00129_00315-1,2.250093
s_016um_00338_00405-1,2.2999864
s_016um_00173_00375-1,2.1690547
s_016um_00356_00121-1,2.1919715
s_016um_00269_00061-1,2.0378597
s_016um_00010_00300-1,2.2001936
s_016um_00093_00338-1,2.200997
s_016um_00006_00300-1,2.2661424
s_016um_00353_00026-1,2.1387591
s_016um_00330_00257-1,2.1675096
s_016um_00243_00090-1,2.0724528
s_016um_00082_00297-1,2.251836
s_016um_00145_00058-1,2.1404157
s_016um_00399_00262-1,2.2156246
s_016um_00074_00250-1,2.1771762
s_016um_00337_00399-1,2.6053977
s_016um_00233_00091-1,2.1003428
s_016um_00105_00390-1,2.1343474
s_016um_00141_00022-1,2.249623
s_016um_00037_00041-1,2.268876
s_016um_00239_00087-1,2.018427
s_016um_00102_00071-1,2.0957067
s_016um_00174_00377-1,2.1595933
s_016um_00338_00404-1,2.2083626
s_016um_00036_00007-1,2.2788665
s_016um_00171_00376-1,2.2110817
s_016um_00277_00134-1,2.0825098
s_016um_00066_00131-1,2.1391668
s_016um_00150_00394-1,2.260049
s_016um_00134_00233-1,2.2240245
s_016um_00359_00411-1,2.391382
s_016um_00276_00209-1,2.2707243
s_016um_00380_00136-1,2.180982
s_016um_00039_00210-1,2.0373533
s_016um_00406_00144-1,2.146093
s_016um_00339_00397-1,2.5198016
s_016um_00117_00145-1,2.2104108
s_016um_00139_00058-1,2.1582336
s_016um_00341_00214-1,2.3174884
s_016um_00093_00321-1,2.1781683
s_016um_00037_00047-1,2.3642259
s_016um_00254_00032-1,2.2100024
s_016um_00034_00105-1,2.2937424
s_016um_00055_00250-1,2.2576168
s_016um_00053_00243-1,2.2903805
s_016um_00009_00299-1,2.2622173
s_016um_00367_00141-1,2.2540567
s_016um_00279_00047-1,2.171354
s_016um_00094_00271-1,2.2753396
s_016um_00207_00149-1,2.183967
s_016um_00352_00024-1,2.1527624
s_016um_00416_00137-1,2.203235
s_016um_00084_00195-1,2.150357
s_016um_00270_00061-1,2.1278844
s_016um_00346_00219-1,2.2334235
s_016um_00236_00356-1,2.184408
s_016um_00203_00144-1,2.1916435
s_016um_00161_00292-1,2.224299
s_016um_00128_00387-1,2.169281
s_016um_00043_00203-1,2.1578848
s_016um_00407_00122-1,2.2016094
s_016um_00072_00246-1,2.149891
s_016um_00385_00136-1,2.2190316
s_016um_00348_00214-1,2.354859
s_016um_00219_00230-1,2.2108343
s_016um_00331_00215-1,2.1567729
s_016um_00381_00126-1,2.3365033
s_016um_00218_00227-1,2.2218137
s_016um_00045_00239-1,2.2502356
s_016um_00154_00398-1,2.2228513
s_016um_00385_00131-1,2.2110713
s_016um_00385_00126-1,2.308839
s_016um_00035_00007-1,2.1304743
s_016um_00233_00086-1,2.155084
s_016um_00276_00043-1,2.1457787
s_016um_00234_00086-1,2.2578046
s_016um_00157_00286-1,2.1896064
s_016um_00079_00291-1,2.2225268
s_016um_00277_00323-1,2.2598336
s_016um_00072_00251-1,2.1005251
s_016um_00288_00097-1,2.1959283
s_016um_00415_00136-1,2.2988539
s_016um_00164_00128-1,2.1747377
s_016um_00130_00090-1,2.2564487
s_016um_00225_00331-1,2.3046777
s_016um_00397_00218-1,2.201136
s_016um_00082_00242-1,2.2180996
s_016um_00116_00147-1,2.0384207
s_016um_00227_00249-1,2.2082663
s_016um_00095_00279-1,2.0353172
s_016um_00056_00246-1,2.1692169
s_016um_00334_00253-1,2.3573825
s_016um_00252_00019-1,2.4017951
s_016um_00139_00021-1,2.2213933
s_016um_00319_00164-1,2.151507
s_016um_00111_00313-1,2.2624269
s_016um_00247_00022-1,2.2849374
s_016um_00150_00398-1,2.2032409
s_016um_00044_00218-1,2.2101893
s_016um_00057_00251-1,2.2392244
s_016um_00132_00316-1,2.1958196
s_016um_00276_00329-1,2.220461
s_016um_00109_00317-1,2.1206489
s_016um_00393_00340-1,2.3093286
s_016um_00218_00173-1,2.208215
s_016um_00280_00048-1,1.9939994
s_016um_00246_00090-1,2.0652642
s_016um_00044_00175-1,2.2786326
s_016um_00045_00244-1,2.3024552
s_016um_00321_00300-1,2.106078
s_016um_00369_00144-1,2.1196175
s_016um_00086_00073-1,2.147245
s_016um_00374_00118-1,2.0269887
s_016um_00326_00224-1,2.3392665
s_016um_00141_00015-1,2.2289846
s_016um_00081_00193-1,1.9656428
s_016um_00124_00386-1,2.2650397
s_016um_00011_00151-1,2.2939904
s_016um_00107_00387-1,2.2382143
s_016um_00397_00374-1,2.4732823
s_016um_00241_00083-1,2.0672202
s_016um_00360_00418-1,2.5840662
s_016um_00092_00273-1,2.2009315
s_016um_00269_00030-1,2.2175014
s_016um_00359_00413-1,2.6727057
s_016um_00232_00362-1,2.223954
s_016um_00233_00266-1,2.2657883
s_016um_00223_00239-1,2.2483473
s_016um_00136_00319-1,2.3264308
s_016um_00275_00209-1,2.165442
s_016um_00246_00023-1,2.1352224
s_016um_00405_00125-1,2.2021286
s_016um_00130_00230-1,2.244764
s_016um_00234_00092-1,1.918253
s_016um_00364_00230-1,2.2685905
s_016um_00147_00058-1,2.2218735
s_016um_00039_00009-1,2.1951404
s_016um_00148_00401-1,2.141732
s_016um_00080_00292-1,2.2181206
s_016um_00393_00294-1,2.301544
s_016um_00357_00415-1,3.084257
s_016um_00248_00025-1,2.2240593
s_016um_00085_00073-1,2.1010182
s_016um_00397_00180-1,2.1662688
s_016um_00396_00180-1,2.192731
s_016um_00096_00274-1,2.215776
s_016um_00120_00143-1,2.3143325
s_016um_00246_00089-1,2.1383107
s_016um_00011_00157-1,2.295354
s_016um_00264_00128-1,2.2152169
s_016um_00095_00029-1,2.1215742
s_016um_00036_00099-1,2.07366
s_016um_00097_00027-1,2.1401637
s_016um_00192_00094-1,2.0725653
s_016um_00171_00127-1,2.0367532
s_016um_00123_00150-1,2.189236
s_016um_00213_00290-1,2.1106904
s_016um_00400_00398-1,2.9629557
s_016um_00394_00360-1,2.3210206
s_016um_00229_00235-1,2.2565784
s_016um_00029_00336-1,2.2283063
s_016um_00034_00010-1,2.2706895
s_016um_00145_00056-1,2.2465448
s_016um_00372_00125-1,2.2559495
s_016um_00216_00284-1,2.237171
s_016um_00272_00202-1,2.1889026
s_016um_00036_00042-1,2.265076
s_016um_00043_00217-1,2.1751206
s_016um_00272_00330-1,2.2688541
s_016um_00145_00396-1,2.2710297
s_016um_00215_00029-1,2.1944492
s_016um_00100_00069-1,2.1093414
s_016um_00100_00067-1,2.2383583
s_016um_00040_00204-1,2.1751919
s_016um_00013_00299-1,2.2314215
s_016um_00089_00065-1,2.2555606
s_016um_00279_00133-1,2.124379
s_016um_00218_00229-1,2.291114
s_016um_00006_00152-1,2.226627
s_016um_00326_00229-1,2.1827476
s_016um_00259_00031-1,2.2622962
s_016um_00396_00358-1,2.4180107
s_016um_00124_00090-1,2.2305968
s_016um_00018_00270-1,2.2829938
s_016um_00269_00224-1,2.242577
s_016um_00162_00293-1,2.268838
s_016um_00027_00333-1,2.1758137
s_016um_00403_00149-1,2.1507335
s_016um_00350_00019-1,2.0250354
s_016um_00406_00123-1,2.216215
s_016um_00036_00100-1,2.252644
s_016um_00102_00072-1,2.242989
s_016um_00130_00387-1,2.2461083
s_016um_00267_00333-1,2.0250971
s_016um_00191_00128-1,2.0574956
s_016um_00359_00416-1,3.286437
s_016um_00218_00017-1,2.1894472
s_016um_00388_00344-1,2.230173
s_016um_00079_00301-1,2.1475544
s_016um_00287_00100-1,2.208131
s_016um_00084_00031-1,2.224129
s_016um_00221_00169-1,2.0276933
s_016um_00044_00042-1,2.271646
s_016um_00229_00329-1,2.1958683
s_016um_00343_00218-1,2.2231507
s_016um_00082_00196-1,2.1846113
s_016um_00270_00030-1,2.057569
s_016um_00362_00416-1,2.580618
s_016um_00053_00244-1,2.176926
s_016um_00390_00182-1,2.3348641
s_016um_00099_00028-1,2.306979
s_016um_00386_00132-1,2.3426554
s_016um_00328_00123-1,2.1696322
s_016um_00071_00235-1,2.182363
s_016um_00224_00335-1,2.2917843
s_016um_00108_00386-1,2.138348
s_016um_00386_00127-1,2.149378
s_016um_00138_00069-1,2.1617596
s_016um_00099_00024-1,2.2116938
s_016um_00286_00092-1,2.135596
s_016um_00238_00186-1,2.2495265
s_016um_00371_00096-1,2.208261
s_016um_00043_00237-1,2.2177944
s_016um_00189_00123-1,2.0342398
s_016um_00063_00126-1,2.354013
s_016um_00084_00286-1,2.2250144
s_016um_00291_00094-1,1.9970323
s_016um_00128_00089-1,2.1573317
s_016um_00340_00397-1,2.541996
s_016um_00267_00328-1,2.3154588
s_016um_00217_00280-1,2.3013895
s_016um_00269_00331-1,2.2521546
s_016um_00393_00343-1,2.40635
s_016um_00213_00297-1,2.2258174
s_016um_00276_00049-1,2.1492517
s_016um_00410_00152-1,2.2340682
s_016um_00254_00023-1,2.253777
s_016um_00322_00230-1,2.247818
s_016um_00397_00221-1,2.1969779
s_016um_00092_00322-1,2.2169178
s_016um_00039_00102-1,2.3952754
s_016um_00217_00018-1,2.1947865
s_016um_00232_00089-1,2.1238067
s_016um_00268_00058-1,2.1001992
s_016um_00341_00396-1,2.2032545
s_016um_00277_00209-1,2.1245837
s_016um_00400_00257-1,2.28809
s_016um_00278_00319-1,2.2213793
s_016um_00038_00097-1,2.2590368
s_016um_00084_00201-1,2.165751
s_016um_00250_00024-1,2.2173707
s_016um_00404_00259-1,2.08167
s_016um_00005_00295-1,2.2121632
s_016um_00142_00018-1,2.1476574
s_016um_00087_00272-1,2.2366328
s_016um_00133_00093-1,2.3232281
s_016um_00130_00088-1,2.0129328
s_016um_00275_00311-1,2.5100365
s_016um_00256_00028-1,2.2423964
s_016um_00078_00248-1,1.9668208
s_016um_00098_00030-1,2.1846814
s_016um_00108_00316-1,2.307777
s_016um_00234_00262-1,2.261661
s_016um_00216_00282-1,2.2343853
s_016um_00404_00395-1,3.6267376
s_016um_00220_00282-1,2.297393
s_016um_00190_00126-1,1.9918475
s_016um_00309_00056-1,2.1679485
s_016um_00351_00115-1,2.2283955
s_016um_00370_00123-1,2.1455538
s_016um_00180_00032-1,2.2403247
s_016um_00083_00195-1,2.0653508
s_016um_00244_00081-1,1.9831073
s_016um_00229_00263-1,2.2185957
s_016um_00259_00128-1,2.1944628
s_016um_00397_00219-1,2.201931
s_016um_00065_00233-1,2.1312745
s_016um_00164_00125-1,2.1638753
s_016um_00019_00272-1,2.1792674
s_016um_00357_00287-1,2.1548233
s_016um_00403_00400-1,3.249754
s_016um_00163_00287-1,2.3912532
s_016um_00374_00143-1,2.128806
s_016um_00281_00327-1,2.276841
s_016um_00277_00202-1,2.2331247
s_016um_00115_00317-1,2.208651
s_016um_00233_00354-1,2.0113091
s_016um_00379_00133-1,2.1749556
s_016um_00007_00299-1,2.2522614
s_016um_00348_00020-1,2.112784
s_016um_00086_00266-1,2.3048613
s_016um_00274_00138-1,2.1871245
s_016um_00039_00179-1,2.2802434
s_016um_00350_00025-1,2.1839435
s_016um_00082_00294-1,2.2958076
s_016um_00132_00093-1,2.0662603
s_016um_00163_00128-1,2.0951512
s_016um_00235_00187-1,2.185532
s_016um_00040_00178-1,2.2270875
s_016um_00262_00191-1,2.1285934
s_016um_00378_00134-1,2.2896085
s_016um_00261_00130-1,2.1996615
s_016um_00140_00058-1,2.2016437
s_016um_00392_00341-1,2.2498634
s_016um_00079_00294-1,2.2892148
s_016um_00237_00187-1,2.1638155
s_016um_00400_00128-1,2.0905442
s_016um_00403_00152-1,2.3124163
s_016um_00098_00031-1,2.1270983
s_016um_00238_00091-1,2.0613441
s_016um_00268_00223-1,2.2165384
s_016um_00267_00056-1,1.9942737
s_016um_00236_00264-1,2.32245
s_016um_00240_00091-1,2.2410834
s_016um_00308_00060-1,2.123571
s_016um_00350_00018-1,2.171394
s_016um_00277_00317-1,2.31816
s_016um_00218_00284-1,2.2608836
s_016um_00275_00323-1,2.326679
s_016um_00146_00020-1,2.2364075
s_016um_00082_00269-1,2.19223
s_016um_00133_00231-1,2.320649
s_016um_00043_00214-1,2.06074
s_016um_00243_00188-1,2.2114956
s_016um_00368_00141-1,2.1635535
s_016um_00218_00027-1,2.1606705
s_016um_00063_00129-1,2.3228507
s_016um_00403_00121-1,2.167698
s_016um_00044_00048-1,2.2143288
s_016um_00217_00027-1,2.2018118
s_016um_00007_00298-1,2.1481805
s_016um_00265_00333-1,2.2727003
s_016um_00166_00121-1,2.022565
s_016um_00359_00118-1,2.2295196
s_016um_00351_00120-1,2.1942756
s_016um_00139_00069-1,2.3401701
s_016um_00037_00175-1,2.2706163
s_016um_00043_00219-1,2.134682
s_016um_00339_00401-1,2.5994923
s_016um_00391_00177-1,2.2013044
s_016um_00115_00145-1,2.366696
s_016um_00110_00312-1,2.2166197
s_016um_00353_00114-1,2.206725
s_016um_00028_00330-1,2.2762952
s_016um_00393_00217-1,2.292271
s_016um_00234_00357-1,2.290011
s_016um_00008_00298-1,2.1576688
s_016um_00239_00088-1,2.005449
s_016um_00322_00231-1,2.1633668
s_016um_00080_00239-1,2.078713
s_016um_00220_00165-1,2.1424594
s_016um_00268_00031-1,1.9066082
s_016um_00016_00270-1,2.144239
s_016um_00038_00100-1,2.1946096
s_016um_00351_00090-1,2.2605288
s_016um_00045_00245-1,2.1604636
s_016um_00257_00030-1,2.1543965
s_016um_00277_00044-1,2.2161548
s_016um_00082_00031-1,2.1738656
s_016um_00358_00097-1,2.2355344
s_016um_00397_00360-1,2.1530447
s_016um_00220_00231-1,2.1989417
s_016um_00355_00287-1,2.1382937
s_016um_00086_00270-1,2.2308915
s_016um_00379_00134-1,2.1352592
s_016um_00149_00393-1,2.3022368
s_016um_00264_00054-1,2.114645
s_016um_00412_00103-1,2.2326372
s_016um_00262_00131-1,2.0695841
s_016um_00325_00167-1,2.2003217
s_016um_00048_00213-1,2.324397
s_016um_00227_00233-1,2.2829971
s_016um_00189_00125-1,1.9450015
s_016um_00067_00132-1,2.230281
s_016um_00270_00229-1,2.2739968
s_016um_00132_00317-1,2.2541425
s_016um_00407_00104-1,2.1939986
s_016um_00261_00032-1,2.111866
s_016um_00222_00249-1,2.2113407
s_016um_00098_00318-1,2.2476354
s_016um_00128_00230-1,2.1927447
s_016um_00220_00229-1,2.1908875
s_016um_00397_00363-1,2.1214905
s_016um_00100_00023-1,2.2053103
s_016um_00081_00236-1,2.154682
s_016um_00216_00278-1,2.3351142
s_016um_00353_00024-1,2.2078702
s_016um_00076_00252-1,2.3723812
s_016um_00322_00169-1,2.2156568
s_016um_00121_00150-1,2.2566993
s_016um_00332_00212-1,2.223095
s_016um_00042_00237-1,2.3139887
s_016um_00382_00140-1,2.1852093
s_016um_00354_00118-1,2.2083795
s_016um_00119_00142-1,2.1892805
s_016um_00128_00227-1,2.235112
s_016um_00337_00402-1,2.2110968
s_016um_00079_00194-1,2.0629208
s_016um_00370_00146-1,2.0874794
s_016um_00183_00029-1,2.215216
s_016um_00332_00121-1,2.2773783
s_016um_00086_00272-1,2.2356117
s_016um_00047_00214-1,2.2037992
s_016um_00086_00267-1,2.1954107
s_016um_00166_00371-1,2.2179224
s_016um_00262_00134-1,2.111066
s_016um_00403_00260-1,2.1880236
s_016um_00395_00185-1,2.1787457
s_016um_00085_00201-1,2.2262306
s_016um_00273_00222-1,2.2356257
s_016um_00274_00044-1,2.1066787
s_016um_00066_00130-1,2.281141
s_016um_00250_00022-1,2.0314152
s_016um_00405_00151-1,2.2608442
s_016um_00083_00273-1,2.1862059
s_016um_00324_00226-1,2.345084
s_016um_00257_00025-1,2.2892096
s_016um_00236_00086-1,2.1000416
s_016um_00115_00148-1,2.161215
s_016um_00354_00090-1,2.1981726
s_016um_00224_00327-1,2.3221722
s_016um_00161_00289-1,2.277367
s_016um_00208_00296-1,2.1819732
s_016um_00034_00333-1,2.2073035
s_016um_00322_00301-1,2.1752255
s_016um_00178_00031-1,2.3270507
s_016um_00375_00123-1,2.145027
s_016um_00081_00278-1,2.1756797
s_016um_00211_00296-1,2.2887723
s_016um_00066_00133-1,2.2688959
s_016um_00041_00174-1,2.234848
s_016um_00097_00071-1,2.1969333
s_016um_00145_00019-1,2.3273022
s_016um_00168_00125-1,1.9655428
s_016um_00057_00246-1,2.152414
s_016um_00102_00389-1,2.1831522
s_016um_00269_00227-1,2.1941903
s_016um_00127_00089-1,2.1641414
s_016um_00113_00316-1,2.25354
s_016um_00392_00337-1,2.3213358
s_016um_00019_00266-1,2.1840394
s_016um_00147_00398-1,2.2056375
s_016um_00385_00132-1,2.2829723
s_016um_00353_00095-1,2.1204267
s_016um_00408_00145-1,2.111536
s_016um_00322_00170-1,2.131655
s_016um_00372_00096-1,2.1806734
s_016um_00262_00187-1,2.2273915
s_016um_00018_00266-1,2.1990108
s_016um_00046_00217-1,2.124013
s_016um_00037_00044-1,2.248282
s_016um_00023_00268-1,2.2133675
s_016um_00028_00089-1,2.4199586
s_016um_00271_00061-1,2.206882
s_016um_00399_00127-1,2.1285472
s_016um_00132_00229-1,2.273345
s_016um_00324_00298-1,2.239615
s_016um_00222_00011-1,2.328048
s_016um_00040_00048-1,2.247087
s_016um_00261_00331-1,2.1460874
s_016um_00258_00187-1,2.1707206
s_016um_00275_00314-1,2.0486937
s_016um_00267_00035-1,2.2466674
s_016um_00276_00207-1,2.3277695
s_016um_00263_00135-1,2.2437382
s_016um_00083_00065-1,2.1677587
s_016um_00406_00147-1,2.2083004
s_016um_00414_00143-1,2.2090185
s_016um_00399_00220-1,2.2369242
s_016um_00382_00128-1,2.2465715
s_016um_00096_00031-1,2.2157817
s_016um_00343_00212-1,2.2791162
s_016um_00055_00247-1,2.133992
s_016um_00066_00129-1,2.3090303
s_016um_00397_00259-1,2.2304733
s_016um_00040_00099-1,2.3306062
s_016um_00366_00222-1,2.190715
s_016um_00218_00169-1,2.1491892
s_016um_00277_00129-1,2.1640198
s_016um_00069_00131-1,2.279372
s_016um_00359_00094-1,2.1832993
s_016um_00352_00097-1,2.1012049
s_016um_00381_00132-1,2.1216686
s_016um_00077_00244-1,2.1565702
s_016um_00359_00120-1,2.2004762
s_016um_00277_00319-1,2.3141687
s_016um_00406_00126-1,2.1839643
s_016um_00396_00341-1,2.436987
s_016um_00341_00218-1,2.1582181
s_016um_00402_00151-1,2.1357331
s_016um_00285_00092-1,2.2019117
s_016um_00045_00208-1,2.1974616
s_016um_00019_00267-1,2.1236825
s_016um_00355_00288-1,2.3840082
s_016um_00396_00364-1,2.2887783
s_016um_00030_00336-1,2.3058782
s_016um_00369_00139-1,2.1629677
s_016um_00061_00245-1,2.1935363
s_016um_00222_00334-1,2.268045
s_016um_00327_00119-1,2.369599
s_016um_00272_00045-1,2.1640708
s_016um_00092_00318-1,2.1600194
s_016um_00261_00133-1,2.152662
s_016um_00161_00290-1,2.2043414
s_016um_00224_00026-1,2.2588632
s_016um_00319_00302-1,2.317951
s_016um_00211_00292-1,2.28027
s_016um_00270_00054-1,2.102923
s_016um_00280_00046-1,2.1630905
s_016um_00040_00101-1,2.2861748
s_016um_00273_00336-1,2.252427
s_016um_00399_00373-1,2.8008387
s_016um_00141_00217-1,2.1307764
s_016um_00394_00344-1,2.6240795
s_016um_00327_00213-1,2.2478926
s_016um_00286_00095-1,2.1088228
s_016um_00272_00229-1,2.2723382
s_016um_00355_00088-1,2.1367323
s_016um_00351_00018-1,2.2574644
s_016um_00271_00035-1,2.0946603
s_016um_00085_00197-1,2.2175941
s_016um_00141_00220-1,2.2759755
s_016um_00372_00126-1,2.3677468
s_016um_00019_00271-1,2.0611954
s_016um_00388_00340-1,2.3490403
s_016um_00211_00291-1,2.0573914
s_016um_00220_00172-1,2.1754975
s_016um_00218_00226-1,2.211756
s_016um_00328_00218-1,2.2601807
s_016um_00330_00252-1,2.3242488
s_016um_00107_00389-1,2.1329753
s_016um_00074_00296-1,2.1727364
s_016um_00280_00045-1,2.1526392
s_016um_00273_00318-1,2.2170987
s_016um_00251_00023-1,2.1745358
s_016um_00349_00018-1,2.2079966
s_016um_00372_00143-1,2.2691133
s_016um_00267_00132-1,2.264073
s_016um_00219_00169-1,2.168469
s_016um_00400_00220-1,2.2614305
s_016um_00268_00034-1,2.1304255
