spot_id,predicted_protein_value
s_016um_00398_00369-1,0.6080931
s_016um_00263_00189-1,0.51489425
s_016um_00189_00095-1,0.51347834
s_016um_00398_00367-1,0.625916
s_016um_00169_00372-1,0.4780926
s_016um_00326_00299-1,0.67929804
s_016um_00084_00068-1,0.56727844
s_016um_00279_00312-1,0.4786596
s_016um_00333_00400-1,0.96191144
s_016um_00277_00321-1,0.530692
s_016um_00267_00131-1,0.47850794
s_016um_00005_00152-1,0.43838423
s_016um_00094_00317-1,0.44347024
s_016um_00311_00055-1,0.5239375
s_016um_00060_00246-1,0.5252668
s_016um_00009_00211-1,0.49152252
s_016um_00190_00095-1,0.45372328
s_016um_00372_00118-1,0.4826921
s_016um_00138_00219-1,0.46240464
s_016um_00009_00294-1,0.54930776
s_016um_00404_00152-1,0.85854363
s_016um_00136_00220-1,0.62326175
s_016um_00274_00327-1,0.6122242
s_016um_00220_00018-1,0.623295
s_016um_00133_00075-1,0.458944
s_016um_00040_00180-1,0.46813023
s_016um_00258_00028-1,0.5908718
s_016um_00327_00305-1,0.52589905
s_016um_00251_00021-1,0.5781511
s_016um_00358_00116-1,0.43897024
s_016um_00320_00170-1,0.42414546
s_016um_00214_00033-1,0.6463788
s_016um_00279_00134-1,0.44165242
s_016um_00264_00058-1,0.42233342
s_016um_00095_00323-1,0.69328517
s_016um_00352_00117-1,0.51616424
s_016um_00393_00219-1,0.6342218
s_016um_00040_00210-1,0.5090172
s_016um_00044_00211-1,0.6342959
s_016um_00328_00231-1,0.4416106
s_016um_00324_00169-1,0.45120153
s_016um_00401_00369-1,0.7312591
s_016um_00328_00117-1,0.4600857
s_016um_00272_00134-1,0.43557763
s_016um_00329_00251-1,0.5126165
s_016um_00043_00178-1,0.7661209
s_016um_00235_00084-1,0.57153296
s_016um_00222_00234-1,0.57868457
s_016um_00362_00415-1,1.8475051
s_016um_00160_00285-1,0.8084953
s_016um_00195_00098-1,0.53265154
s_016um_00089_00271-1,0.4280674
s_016um_00273_00204-1,0.3929171
s_016um_00107_00318-1,0.8101927
s_016um_00332_00252-1,0.90287024
s_016um_00405_00124-1,0.51353747
s_016um_00235_00184-1,0.48829126
s_016um_00271_00335-1,0.64240015
s_016um_00042_00041-1,0.50930464
s_016um_00397_00255-1,0.5204299
s_016um_00223_00331-1,0.49290732
s_016um_00321_00303-1,0.84469116
s_016um_00360_00291-1,0.48570824
s_016um_00279_00046-1,0.5474129
s_016um_00177_00029-1,0.47906372
s_016um_00387_00126-1,0.5398312
s_016um_00274_00325-1,0.6570239
s_016um_00040_00010-1,0.5658927
s_016um_00114_00316-1,0.4636016
s_016um_00010_00213-1,0.5671979
s_016um_00144_00017-1,0.50592417
s_016um_00405_00146-1,0.45276028
s_016um_00275_00313-1,0.43894565
s_016um_00396_00371-1,0.6389153
s_016um_00417_00141-1,0.49837732
s_016um_00098_00071-1,0.4982565
s_016um_00193_00125-1,0.47897714
s_016um_00193_00128-1,0.542449
s_016um_00342_00401-1,0.90858614
s_016um_00215_00014-1,0.48828837
s_016um_00224_00239-1,0.50051355
s_016um_00087_00282-1,0.4286769
s_016um_00407_00099-1,0.5735751
s_016um_00331_00123-1,0.45769802
s_016um_00393_00213-1,0.48528886
s_016um_00083_00265-1,0.5513168
s_016um_00104_00068-1,0.5494998
s_016um_00366_00231-1,0.5543631
s_016um_00009_00296-1,0.47728583
s_016um_00027_00330-1,0.49233314
s_016um_00068_00130-1,0.5124245
s_016um_00392_00342-1,0.6931087
s_016um_00274_00050-1,0.6776529
s_016um_00390_00344-1,1.0713556
s_016um_00191_00091-1,0.48014736
s_016um_00229_00264-1,0.5810311
s_016um_00387_00295-1,0.5937553
s_016um_00356_00091-1,0.5564443
s_016um_00065_00126-1,0.55314547
s_016um_00221_00278-1,0.40496576
s_016um_00320_00228-1,0.4368397
s_016um_00274_00316-1,0.9071803
s_016um_00139_00057-1,0.7521432
s_016um_00330_00216-1,0.52328813
s_016um_00258_00026-1,0.58215606
s_016um_00010_00210-1,0.636405
s_016um_00101_00387-1,0.6509974
s_016um_00273_00209-1,0.49564096
s_016um_00044_00215-1,0.5084842
s_016um_00320_00304-1,0.49351642
s_016um_00041_00172-1,0.5219343
s_016um_00371_00140-1,0.5417458
s_016um_00276_00325-1,0.53201795
s_016um_00071_00234-1,0.50447553
s_016um_00084_00296-1,0.4378988
s_016um_00264_00055-1,0.57664186
s_016um_00215_00170-1,0.8886509
s_016um_00192_00129-1,0.48974016
s_016um_00274_00330-1,0.5455773
s_016um_00394_00216-1,0.52355355
s_016um_00255_00030-1,0.5477615
s_016um_00281_00048-1,0.84099734
s_016um_00138_00216-1,0.50878507
s_016um_00391_00182-1,0.56592584
s_016um_00038_00208-1,0.82601035
s_016um_00331_00257-1,0.46709067
s_016um_00039_00047-1,0.5066848
s_016um_00360_00293-1,0.40533376
s_016um_00243_00083-1,0.61194664
s_016um_00215_00013-1,0.5775076
s_016um_00036_00177-1,0.6247492
s_016um_00034_00005-1,0.48288667
s_016um_00141_00071-1,0.44553486
s_016um_00267_00054-1,0.5984652
s_016um_00391_00336-1,0.5069606
s_016um_00375_00144-1,0.47742662
s_016um_00007_00158-1,0.5073682
s_016um_00182_00033-1,0.3741539
s_016um_00020_00272-1,0.4782851
s_016um_00265_00035-1,0.5431482
s_016um_00231_00247-1,0.4629872
s_016um_00219_00017-1,0.46950024
s_016um_00276_00048-1,0.62060726
s_016um_00252_00026-1,0.9401778
s_016um_00279_00208-1,0.39720395
s_016um_00404_00126-1,0.6136007
s_016um_00378_00139-1,0.5245726
s_016um_00223_00245-1,0.44331384
s_016um_00267_00337-1,0.41746104
s_016um_00279_00052-1,0.5722768
s_016um_00328_00213-1,0.5620142
s_016um_00356_00097-1,0.510238
s_016um_00012_00299-1,0.4291473
s_016um_00162_00285-1,0.5625264
s_016um_00371_00142-1,0.4875004
s_016um_00035_00333-1,0.5958004
s_016um_00235_00361-1,0.45612037
s_016um_00242_00185-1,0.45938873
s_016um_00088_00031-1,0.4741604
s_016um_00368_00147-1,0.61080456
s_016um_00386_00129-1,0.5142473
s_016um_00127_00388-1,0.45254147
s_016um_00041_00104-1,0.5428067
s_016um_00075_00236-1,0.52743363
s_016um_00404_00128-1,0.5341547
s_016um_00391_00360-1,0.73444784
s_016um_00100_00029-1,0.78428483
s_016um_00009_00297-1,0.46070597
s_016um_00238_00189-1,0.5880916
s_016um_00227_00250-1,0.4264429
s_016um_00394_00359-1,1.3364496
s_016um_00225_00327-1,0.52817017
s_016um_00414_00100-1,0.5200281
s_016um_00039_00173-1,0.5009714
s_016um_00367_00223-1,0.5010206
s_016um_00057_00250-1,0.5343363
s_016um_00142_00020-1,0.66618985
s_016um_00140_00073-1,0.55520004
s_016um_00193_00094-1,0.6059226
s_016um_00371_00102-1,0.63710487
s_016um_00264_00333-1,0.4846099
s_016um_00234_00355-1,0.46163735
s_016um_00026_00086-1,0.4420951
s_016um_00368_00118-1,0.48223382
s_016um_00273_00202-1,0.50383925
s_016um_00084_00196-1,0.69434386
s_016um_00092_00341-1,0.55262417
s_016um_00034_00331-1,0.47754472
s_016um_00103_00386-1,0.6517145
s_016um_00135_00216-1,0.6853425
s_016um_00208_00293-1,0.502996
s_016um_00010_00157-1,0.46072033
s_016um_00259_00191-1,0.4818855
s_016um_00038_00104-1,0.48502615
s_016um_00061_00132-1,0.4744432
s_016um_00406_00146-1,0.5830429
s_016um_00214_00296-1,0.39310008
s_016um_00256_00029-1,0.61074704
s_016um_00396_00258-1,0.5906313
s_016um_00273_00203-1,0.4618389
s_016um_00065_00234-1,0.75440997
s_016um_00371_00121-1,0.53671813
s_016um_00370_00099-1,0.53942627
s_016um_00397_00185-1,0.5720298
s_016um_00046_00238-1,0.44944254
s_016um_00230_00261-1,0.41102967
s_016um_00212_00291-1,0.60589135
s_016um_00123_00144-1,0.6127362
s_016um_00332_00125-1,0.46911883
s_016um_00391_00185-1,0.65883815
s_016um_00178_00032-1,0.5073075
s_016um_00290_00095-1,0.5760655
s_016um_00030_00088-1,0.42040625
s_016um_00275_00044-1,0.5424944
s_016um_00113_00320-1,0.4556668
s_016um_00046_00211-1,0.48451656
s_016um_00007_00215-1,0.52488214
s_016um_00147_00400-1,0.5284817
s_016um_00392_00340-1,0.86488336
s_016um_00099_00023-1,0.4826233
s_016um_00039_00215-1,0.6504837
s_016um_00086_00193-1,0.49962312
s_016um_00256_00187-1,0.44729257
s_016um_00037_00046-1,0.43005842
s_016um_00232_00360-1,0.7097454
s_016um_00041_00214-1,1.490533
s_016um_00285_00093-1,0.58830893
s_016um_00200_00148-1,0.48035294
s_016um_00217_00279-1,0.45880148
s_016um_00132_00387-1,0.49874935
s_016um_00125_00386-1,0.6780635
s_016um_00112_00317-1,0.4536289
s_016um_00037_00098-1,0.5460491
s_016um_00048_00238-1,0.4878986
s_016um_00322_00165-1,0.44278225
s_016um_00355_00026-1,0.731971
s_016um_00083_00073-1,0.67552614
s_016um_00028_00329-1,0.5471432
s_016um_00234_00266-1,0.506271
s_016um_00222_00027-1,0.50134987
s_016um_00259_00129-1,0.5018699
s_016um_00007_00151-1,0.38542825
s_016um_00217_00033-1,0.5713441
s_016um_00081_00285-1,0.48895416
s_016um_00392_00338-1,0.5092934
s_016um_00214_00289-1,0.4771906
s_016um_00275_00204-1,0.4932424
s_016um_00238_00190-1,0.55577594
s_016um_00326_00225-1,0.5417887
s_016um_00118_00143-1,0.67797166
s_016um_00064_00126-1,0.4922153
s_016um_00367_00096-1,0.52515745
s_016um_00218_00013-1,0.5514585
s_016um_00033_00331-1,0.46331736
s_016um_00214_00028-1,0.6518059
s_016um_00100_00072-1,0.5288204
s_016um_00356_00416-1,1.4000552
s_016um_00257_00032-1,0.42141974
s_016um_00099_00321-1,0.43116015
s_016um_00383_00139-1,0.4753529
s_016um_00314_00054-1,0.55860144
s_016um_00033_00334-1,0.43436077
s_016um_00063_00237-1,0.48738077
s_016um_00239_00091-1,0.74718183
s_016um_00307_00053-1,0.65351945
s_016um_00195_00122-1,0.560983
s_016um_00101_00389-1,0.6941693
s_016um_00219_00284-1,0.42701915
s_016um_00080_00294-1,0.38257533
s_016um_00329_00125-1,0.48441505
s_016um_00250_00025-1,0.52150303
s_016um_00232_00268-1,0.53396416
s_016um_00079_00266-1,0.41302916
s_016um_00210_00035-1,0.60532504
s_016um_00355_00097-1,0.83185136
s_016um_00185_00029-1,0.54968625
s_016um_00173_00376-1,0.5953616
s_016um_00236_00085-1,0.57936764
s_016um_00123_00149-1,0.52764344
s_016um_00008_00297-1,0.5707078
s_016um_00225_00247-1,0.6049522
s_016um_00277_00207-1,0.60754496
s_016um_00211_00295-1,0.4254284
s_016um_00081_00267-1,0.47394627
s_016um_00399_00263-1,0.47428307
s_016um_00411_00099-1,0.44764405
s_016um_00387_00132-1,0.61687744
s_016um_00369_00222-1,0.55117935
s_016um_00413_00099-1,0.64182496
s_016um_00096_00023-1,0.43918628
s_016um_00192_00097-1,0.56530243
s_016um_00288_00094-1,0.5645119
s_016um_00205_00147-1,0.4975068
s_016um_00224_00237-1,0.4156716
s_016um_00400_00400-1,3.417571
s_016um_00332_00215-1,0.486889
s_016um_00117_00147-1,0.64034986
s_016um_00164_00126-1,0.47627163
s_016um_00166_00128-1,0.52114886
s_016um_00084_00194-1,0.9631644
s_016um_00280_00133-1,0.61033875
s_016um_00284_00097-1,0.5129238
s_016um_00287_00095-1,0.6216988
s_016um_00415_00103-1,0.38351193
s_016um_00269_00335-1,0.5835419
s_016um_00397_00215-1,0.56341714
s_016um_00337_00396-1,0.72836953
s_016um_00263_00190-1,0.52038085
s_016um_00016_00265-1,0.46378502
s_016um_00260_00128-1,0.44934627
s_016um_00220_00230-1,0.5031094
s_016um_00219_00228-1,0.47701758
s_016um_00076_00294-1,0.44300008
s_016um_00400_00127-1,0.57069767
s_016um_00075_00239-1,0.4746937
s_016um_00093_00316-1,0.4696245
s_016um_00221_00031-1,0.4970726
s_016um_00274_00222-1,0.5250283
s_016um_00308_00059-1,0.7319854
s_016um_00129_00086-1,0.5671687
s_016um_00066_00128-1,0.48836643
s_016um_00221_00030-1,0.586404
s_016um_00237_00185-1,0.53023833
s_016um_00408_00147-1,0.5039144
s_016um_00276_00045-1,0.5083251
s_016um_00356_00418-1,1.9406073
s_016um_00327_00301-1,0.6402772
s_016um_00290_00093-1,0.417785
s_016um_00206_00152-1,0.5295349
s_016um_00140_00015-1,0.6594711
s_016um_00370_00147-1,0.6177461
s_016um_00353_00020-1,0.5701997
s_016um_00130_00314-1,1.0804536
s_016um_00375_00118-1,0.54636526
s_016um_00034_00332-1,0.3790959
s_016um_00081_00294-1,0.5173466
s_016um_00089_00032-1,0.4479733
s_016um_00260_00333-1,0.5444803
s_016um_00147_00061-1,0.5102707
s_016um_00082_00035-1,0.58621716
s_016um_00104_00072-1,0.47401252
s_016um_00354_00096-1,0.51304364
s_016um_00310_00051-1,0.6282837
s_016um_00232_00358-1,0.47042137
s_016um_00217_00293-1,0.43921626
s_016um_00273_00047-1,0.6389218
s_016um_00192_00125-1,0.9169531
s_016um_00397_00370-1,0.7758883
s_016um_00274_00206-1,0.47906774
s_016um_00074_00249-1,0.43459302
s_016um_00167_00124-1,0.52691674
s_016um_00403_00257-1,0.46094424
s_016um_00109_00314-1,0.67551684
s_016um_00041_00216-1,0.76370215
s_016um_00313_00059-1,0.52550846
s_016um_00282_00324-1,0.43151334
s_016um_00240_00089-1,0.49935094
s_016um_00220_00331-1,0.5082423
s_016um_00274_00201-1,0.6603455
s_016um_00345_00220-1,0.6749169
s_016um_00274_00045-1,0.60899097
s_016um_00075_00243-1,0.43762022
s_016um_00129_00227-1,0.4684361
s_016um_00047_00216-1,0.61410904
s_016um_00167_00375-1,0.4575659
s_016um_00137_00216-1,0.43830562
s_016um_00398_00361-1,0.7040279
s_016um_00126_00087-1,0.5485384
s_016um_00049_00239-1,0.5101307
s_016um_00274_00312-1,0.50358987
s_016um_00080_00032-1,0.60056424
s_016um_00043_00209-1,0.5933183
s_016um_00013_00212-1,0.47938713
s_016um_00134_00220-1,0.45421982
s_016um_00272_00332-1,0.3851501
s_016um_00083_00296-1,0.51003903
s_016um_00361_00410-1,1.1654
s_016um_00045_00205-1,0.5651328
s_016um_00214_00276-1,0.46298364
s_016um_00082_00265-1,0.47732848
s_016um_00352_00121-1,0.6099347
s_016um_00244_00186-1,0.53081554
s_016um_00395_00360-1,0.98630226
s_016um_00056_00247-1,0.5383384
s_016um_00120_00151-1,0.5132753
s_016um_00310_00057-1,0.5131187
s_016um_00324_00307-1,0.62307966
s_016um_00045_00240-1,0.4703707
s_016um_00257_00191-1,0.6260237
s_016um_00035_00098-1,0.95485234
s_016um_00144_00055-1,0.49915862
s_016um_00247_00083-1,0.5635861
s_016um_00104_00065-1,0.53965545
s_016um_00094_00338-1,0.45060775
s_016um_00134_00318-1,1.215133
s_016um_00407_00147-1,0.43291503
s_016um_00369_00097-1,0.51749253
s_016um_00361_00291-1,0.4903037
s_016um_00008_00293-1,0.55357134
s_016um_00172_00374-1,0.7280854
s_016um_00217_00174-1,0.53101045
s_016um_00366_00102-1,0.55451864
s_016um_00277_00329-1,0.5642594
s_016um_00237_00186-1,0.5974719
s_016um_00261_00334-1,0.4365066
s_016um_00229_00334-1,0.52724785
s_016um_00083_00070-1,0.50488853
s_016um_00229_00328-1,0.42313856
s_016um_00247_00026-1,0.5077341
s_016um_00072_00244-1,0.44729546
s_016um_00348_00216-1,0.39991575
s_016um_00227_00238-1,0.5537634
s_016um_00274_00052-1,0.52203774
s_016um_00275_00318-1,0.45127386
s_016um_00091_00338-1,0.5402495
s_016um_00405_00120-1,0.42968872
s_016um_00012_00293-1,0.7442677
s_016um_00334_00403-1,0.69951504
s_016um_00254_00033-1,0.5360705
s_016um_00043_00047-1,0.5474679
s_016um_00193_00095-1,0.5624222
s_016um_00226_00327-1,0.54599595
s_016um_00109_00319-1,0.6451794
s_016um_00356_00290-1,0.5431569
s_016um_00240_00188-1,0.49303043
s_016um_00357_00094-1,0.5029182
s_016um_00279_00313-1,0.51225567
s_016um_00389_00290-1,0.52104855
s_016um_00326_00303-1,0.61691767
s_016um_00026_00333-1,0.5547376
s_016um_00082_00300-1,0.5273659
s_016um_00328_00126-1,0.47047758
s_016um_00012_00154-1,0.4649909
s_016um_00010_00212-1,0.4967339
s_016um_00046_00213-1,0.58716106
s_016um_00212_00298-1,0.48088932
s_016um_00398_00260-1,0.88374746
s_016um_00043_00240-1,0.61511517
s_016um_00094_00316-1,0.41517872
s_016um_00080_00295-1,0.44059741
s_016um_00238_00087-1,0.5777297
s_016um_00401_00219-1,0.5168065
s_016um_00038_00102-1,0.6418217
s_016um_00384_00126-1,0.5433089
s_016um_00365_00099-1,0.47790852
s_016um_00327_00122-1,0.35087007
s_016um_00099_00069-1,0.53798604
s_016um_00352_00020-1,0.61264575
s_016um_00008_00299-1,0.46245068
s_016um_00093_00320-1,0.47296873
s_016um_00312_00056-1,0.5892471
s_016um_00349_00025-1,0.6255024
s_016um_00272_00224-1,0.49052542
s_016um_00394_00184-1,0.46261576
s_016um_00234_00353-1,0.41847295
s_016um_00042_00045-1,0.6605984
s_016um_00379_00130-1,0.54909396
s_016um_00247_00086-1,0.64373434
s_016um_00403_00126-1,0.55666804
s_016um_00331_00254-1,0.5095121
s_016um_00218_00231-1,0.526323
s_016um_00248_00022-1,0.8681041
s_016um_00096_00342-1,0.47535104
s_016um_00396_00213-1,0.56273973
s_016um_00223_00174-1,0.4574635
s_016um_00018_00271-1,0.5419029
s_016um_00075_00248-1,0.39731842
s_016um_00392_00363-1,0.5834667
s_016um_00380_00140-1,0.4890693
s_016um_00084_00271-1,0.45459065
s_016um_00384_00129-1,0.5054928
s_016um_00090_00338-1,0.52647245
s_016um_00011_00158-1,0.5811847
s_016um_00188_00096-1,0.77381223
s_016um_00138_00016-1,1.0333256
s_016um_00364_00229-1,0.54460746
s_016um_00225_00025-1,0.46691528
s_016um_00095_00340-1,0.50714844
s_016um_00066_00233-1,0.5429962
s_016um_00212_00288-1,0.44680685
s_016um_00357_00022-1,0.48721033
s_016um_00267_00033-1,0.47761685
s_016um_00189_00124-1,0.46466756
s_016um_00370_00224-1,0.44856387
s_016um_00369_00229-1,0.49592233
s_016um_00370_00226-1,0.48600447
s_016um_00217_00282-1,0.40766525
s_016um_00081_00034-1,0.6100775
s_016um_00129_00322-1,0.47597963
s_016um_00401_00215-1,0.7011409
s_016um_00319_00170-1,0.53525937
s_016um_00406_00101-1,0.50542337
s_016um_00354_00121-1,0.48390576
s_016um_00097_00342-1,0.470881
s_016um_00031_00084-1,0.45982724
s_016um_00166_00123-1,0.56386966
s_016um_00102_00067-1,0.40594476
s_016um_00354_00018-1,0.6285361
s_016um_00008_00152-1,0.42991155
s_016um_00270_00055-1,1.020595
s_016um_00279_00326-1,0.49794745
s_016um_00091_00266-1,0.5152559
s_016um_00244_00087-1,0.5873457
s_016um_00168_00370-1,0.40951923
s_016um_00276_00047-1,0.48109
s_016um_00392_00181-1,0.52729404
s_016um_00101_00029-1,0.9366624
s_016um_00234_00084-1,0.5176183
s_016um_00141_00073-1,0.48388445
s_016um_00127_00389-1,0.42805445
s_016um_00209_00289-1,0.5106299
s_016um_00170_00126-1,0.51710904
s_016um_00223_00029-1,0.6009035
s_016um_00275_00201-1,0.47242838
s_016um_00129_00318-1,1.2656977
s_016um_00311_00052-1,1.043301
s_016um_00381_00137-1,0.45994896
s_016um_00415_00141-1,0.47980842
s_016um_00335_00211-1,0.5851853
s_016um_00222_00015-1,0.57443583
s_016um_00255_00020-1,0.82518005
s_016um_00043_00205-1,0.7586484
s_016um_00359_00116-1,0.55727255
s_016um_00270_00332-1,0.6948626
s_016um_00084_00030-1,0.6516164
s_016um_00399_00368-1,0.5362977
s_016um_00403_00148-1,0.49556565
s_016um_00276_00311-1,0.6373582
s_016um_00171_00378-1,0.5425411
s_016um_00402_00150-1,0.5166813
s_016um_00032_00333-1,0.5983431
s_016um_00216_00283-1,0.57096
s_016um_00084_00283-1,0.4190349
s_016um_00069_00235-1,0.55496746
s_016um_00312_00057-1,0.43710995
s_016um_00326_00306-1,0.5998287
s_016um_00333_00251-1,0.5839806
s_016um_00130_00321-1,0.66478467
s_016um_00285_00097-1,0.55123144
s_016um_00040_00105-1,0.46382332
s_016um_00224_00251-1,0.4262628
s_016um_00191_00097-1,0.471305
s_016um_00128_00390-1,0.5167279
s_016um_00046_00205-1,0.65264314
s_016um_00234_00261-1,0.44231892
s_016um_00276_00200-1,0.48760882
s_016um_00287_00094-1,0.49332398
s_016um_00189_00094-1,0.55924696
s_016um_00044_00242-1,1.0427778
s_016um_00008_00213-1,0.46127808
s_016um_00213_00296-1,0.44326204
s_016um_00102_00025-1,0.50546587
s_016um_00398_00259-1,0.5847617
s_016um_00391_00292-1,0.5809413
s_016um_00336_00397-1,0.9378238
s_016um_00381_00127-1,0.3938545
s_016um_00203_00145-1,0.8361503
s_016um_00131_00092-1,0.44785357
s_016um_00037_00006-1,0.49237168
s_016um_00138_00071-1,0.6014378
s_016um_00399_00261-1,0.45892933
s_016um_00281_00328-1,0.42020106
s_016um_00088_00068-1,0.47610134
s_016um_00170_00125-1,0.4782555
s_016um_00276_00052-1,0.6223223
s_016um_00082_00030-1,0.71225864
s_016um_00321_00170-1,0.4467151
s_016um_00217_00285-1,0.47948232
s_016um_00190_00092-1,0.5505638
s_016um_00098_00072-1,0.5639952
s_016um_00192_00095-1,0.47658297
s_016um_00114_00147-1,0.59293133
s_016um_00185_00026-1,0.74560773
s_016um_00081_00244-1,0.42535102
s_016um_00107_00384-1,0.57221943
s_016um_00203_00150-1,0.60654944
s_016um_00323_00229-1,0.45401478
s_016um_00094_00276-1,0.42926538
s_016um_00273_00029-1,0.5394236
s_016um_00338_00395-1,0.7123803
s_016um_00400_00373-1,0.9850855
s_016um_00085_00271-1,0.47341767
s_016um_00077_00238-1,0.4054344
s_016um_00100_00025-1,0.4995343
s_016um_00032_00084-1,0.5854027
s_016um_00215_00015-1,0.52031803
s_016um_00195_00129-1,0.6808319
s_016um_00283_00097-1,0.6516361
s_016um_00228_00263-1,0.42543733
s_016um_00327_00124-1,0.43368548
s_016um_00326_00305-1,0.5668392
s_016um_00273_00034-1,0.5632094
s_016um_00069_00234-1,0.5098657
s_016um_00009_00158-1,0.43518463
s_016um_00179_00031-1,0.40099475
s_016um_00310_00056-1,0.46216848
s_016um_00353_00115-1,0.48709926
s_016um_00011_00212-1,0.5923469
s_016um_00332_00250-1,0.58156663
s_016um_00359_00092-1,0.501432
s_016um_00405_00127-1,0.43767786
s_016um_00312_00054-1,0.49242258
s_016um_00081_00031-1,0.53003067
s_016um_00208_00031-1,0.59593594
s_016um_00004_00157-1,0.45380497
s_016um_00359_00287-1,0.46734583
s_016um_00126_00386-1,0.87404704
s_016um_00146_00054-1,0.55297065
s_016um_00333_00216-1,0.44306314
s_016um_00146_00055-1,0.4914257
s_016um_00093_00335-1,0.4835476
s_016um_00259_00187-1,0.51110536
s_016um_00398_00258-1,0.5987655
s_016um_00205_00149-1,0.5789181
s_016um_00174_00376-1,0.53279114
s_016um_00110_00320-1,0.8117107
s_016um_00081_00035-1,0.4058676
s_016um_00113_00321-1,0.74274117
s_016um_00098_00339-1,0.44321546
s_016um_00229_00245-1,0.46618566
s_016um_00269_00230-1,0.4995144
s_016um_00236_00361-1,0.5348146
s_016um_00158_00290-1,0.43178985
s_016um_00280_00205-1,0.48843658
s_016um_00319_00165-1,0.5210641
s_016um_00085_00285-1,0.5424879
s_016um_00099_00066-1,0.55544436
s_016um_00242_00186-1,0.49384046
s_016um_00364_00222-1,0.5137062
s_016um_00101_00390-1,0.5271229
s_016um_00398_00360-1,0.86593926
s_016um_00408_00152-1,0.46908945
s_016um_00346_00217-1,0.4993506
s_016um_00220_00166-1,0.7343012
s_016um_00267_00036-1,0.42112255
s_016um_00259_00027-1,0.49577796
s_016um_00281_00324-1,0.44691962
s_016um_00102_00391-1,0.47547513
s_016um_00084_00036-1,0.6495069
s_016um_00087_00030-1,0.43602425
s_016um_00220_00025-1,0.50587547
s_016um_00082_00069-1,0.45464107
s_016um_00278_00046-1,0.55134714
s_016um_00129_00089-1,0.70607615
s_016um_00384_00132-1,0.68100953
s_016um_00223_00170-1,0.65924203
s_016um_00084_00268-1,0.45429286
s_016um_00245_00088-1,0.61061126
s_016um_00065_00237-1,0.5730478
s_016um_00091_00278-1,0.6194698
s_016um_00008_00150-1,0.5014725
s_016um_00216_00014-1,0.41479665
s_016um_00256_00032-1,0.47291714
s_016um_00358_00415-1,1.2825338
s_016um_00231_00268-1,0.6063459
s_016um_00134_00069-1,0.6221133
s_016um_00257_00186-1,0.5740292
s_016um_00215_00291-1,0.37921864
s_016um_00219_00015-1,0.5954255
s_016um_00396_00257-1,0.485246
s_016um_00408_00401-1,3.9603093
s_016um_00127_00088-1,0.5291523
s_016um_00086_00271-1,0.48084387
s_016um_00129_00383-1,0.52026194
s_016um_00365_00102-1,0.5407093
s_016um_00341_00398-1,0.6575458
s_016um_00190_00124-1,0.5754341
s_016um_00135_00075-1,0.58681643
s_016um_00234_00358-1,0.44349235
s_016um_00125_00383-1,0.49394086
s_016um_00371_00100-1,0.421448
s_016um_00140_00057-1,0.5968131
s_016um_00395_00363-1,0.67360926
s_016um_00041_00206-1,0.5373707
s_016um_00065_00232-1,0.47322705
s_016um_00271_00330-1,0.600062
s_016um_00271_00225-1,0.40658885
s_016um_00044_00209-1,0.5084768
s_016um_00119_00148-1,0.44882184
s_016um_00347_00216-1,0.47788954
s_016um_00227_00247-1,0.39784506
s_016um_00104_00387-1,0.5196908
s_016um_00229_00260-1,0.4474539
s_016um_00399_00214-1,0.56166244
s_016um_00391_00293-1,0.52083665
s_016um_00162_00125-1,0.5459628
s_016um_00239_00183-1,0.4813963
s_016um_00396_00178-1,0.5304934
s_016um_00247_00084-1,0.5255075
s_016um_00136_00230-1,0.464104
s_016um_00086_00074-1,0.4922629
s_016um_00021_00266-1,0.3593513
s_016um_00402_00260-1,0.46675292
s_016um_00230_00361-1,0.3687666
s_016um_00374_00145-1,0.48187548
s_016um_00083_00285-1,0.46283773
s_016um_00113_00319-1,0.5571944
s_016um_00011_00295-1,0.539469
s_016um_00260_00027-1,0.50780517
s_016um_00108_00321-1,0.7312159
s_016um_00233_00265-1,0.57018816
s_016um_00415_00102-1,0.51459354
s_016um_00275_00049-1,0.5621711
s_016um_00048_00237-1,0.42623538
s_016um_00107_00383-1,0.5775261
s_016um_00398_00215-1,0.5513893
s_016um_00235_00357-1,0.46580294
s_016um_00394_00369-1,0.60402346
s_016um_00129_00314-1,0.51781905
s_016um_00398_00217-1,0.4782717
s_016um_00407_00398-1,3.1920326
s_016um_00391_00298-1,1.0745177
s_016um_00402_00128-1,0.5150316
s_016um_00103_00066-1,0.42734474
s_016um_00040_00171-1,0.51684606
s_016um_00408_00100-1,0.47391173
s_016um_00020_00266-1,0.58523977
s_016um_00086_00196-1,0.54079044
s_016um_00204_00152-1,0.43775553
s_016um_00220_00225-1,0.485546
s_016um_00129_00093-1,0.42557096
s_016um_00190_00122-1,0.63859063
s_016um_00269_00330-1,0.46317458
s_016um_00097_00273-1,0.4627531
s_016um_00275_00135-1,0.45429492
s_016um_00213_00282-1,0.5274703
s_016um_00161_00288-1,0.92225194
s_016um_00179_00029-1,0.45125464
s_016um_00355_00119-1,0.46262193
s_016um_00376_00138-1,0.6214446
s_016um_00221_00227-1,0.46366632
s_016um_00135_00070-1,0.8771831
s_016um_00355_00025-1,0.60870755
s_016um_00029_00332-1,0.43307173
s_016um_00158_00291-1,0.41469306
s_016um_00218_00018-1,0.5126584
s_016um_00417_00140-1,0.58804935
