spot_id,predicted_protein_value
s_016um_00016_00265-1,0.5113975
s_016um_00260_00128-1,0.0030548275
s_016um_00220_00230-1,0.05354631
s_016um_00219_00228-1,-0.056714475
s_016um_00076_00294-1,0.2009423
s_016um_00400_00127-1,0.54996765
s_016um_00075_00239-1,-0.05793667
s_016um_00093_00316-1,-0.08053222
s_016um_00221_00031-1,0.024618924
s_016um_00274_00222-1,0.19859897
s_016um_00308_00059-1,0.797761
s_016um_00129_00086-1,0.743868
s_016um_00066_00128-1,0.14907122
s_016um_00221_00030-1,0.43989912
s_016um_00237_00185-1,0.43533224
s_016um_00408_00147-1,0.35038668
s_016um_00276_00045-1,0.30493248
s_016um_00356_00418-1,1.7081875
s_016um_00327_00301-1,0.6128207
s_016um_00290_00093-1,0.6237769
s_016um_00206_00152-1,0.6599016
s_016um_00140_00015-1,0.24269977
s_016um_00370_00147-1,0.5457228
s_016um_00353_00020-1,0.21336976
s_016um_00130_00314-1,1.0843449
s_016um_00375_00118-1,0.7126763
s_016um_00034_00332-1,0.116788834
s_016um_00081_00294-1,-0.04345098
s_016um_00089_00032-1,0.10880524
s_016um_00260_00333-1,0.06923705
s_016um_00147_00061-1,0.39470616
s_016um_00082_00035-1,0.060659885
s_016um_00104_00072-1,0.081544966
s_016um_00354_00096-1,0.3635525
s_016um_00310_00051-1,0.7692244
s_016um_00232_00358-1,0.04964927
s_016um_00217_00293-1,-0.033637226
s_016um_00273_00047-1,0.72216725
s_016um_00192_00125-1,1.3847297
s_016um_00397_00370-1,0.5723978
s_016um_00274_00206-1,0.11754957
s_016um_00074_00249-1,-0.055510372
s_016um_00167_00124-1,0.30543166
s_016um_00403_00257-1,0.10535425
s_016um_00109_00314-1,0.9408642
s_016um_00041_00216-1,0.69671214
s_016um_00313_00059-1,0.06591424
s_016um_00282_00324-1,-0.17988166
s_016um_00240_00089-1,0.23396556
s_016um_00220_00331-1,0.18059027
s_016um_00274_00201-1,0.3514754
s_016um_00345_00220-1,0.46788642
s_016um_00274_00045-1,0.48867106
s_016um_00075_00243-1,0.17004924
s_016um_00129_00227-1,-0.047018707
s_016um_00047_00216-1,1.0745757
s_016um_00167_00375-1,0.12734702
s_016um_00137_00216-1,0.2929449
s_016um_00398_00361-1,0.73560154
s_016um_00126_00087-1,0.48196915
s_016um_00049_00239-1,0.2802167
s_016um_00274_00312-1,0.28990093
s_016um_00080_00032-1,0.30274886
s_016um_00043_00209-1,0.8314678
s_016um_00013_00212-1,0.09901428
s_016um_00134_00220-1,0.10264227
s_016um_00272_00332-1,0.052054882
s_016um_00083_00296-1,0.31406385
s_016um_00361_00410-1,1.1010317
s_016um_00045_00205-1,1.0097941
s_016um_00214_00276-1,0.35584268
s_016um_00082_00265-1,-0.01749754
s_016um_00352_00121-1,0.60988057
s_016um_00244_00186-1,0.57068634
s_016um_00395_00360-1,0.6340072
s_016um_00056_00247-1,0.30252567
s_016um_00120_00151-1,0.067505956
s_016um_00310_00057-1,0.6350459
s_016um_00324_00307-1,0.2837966
s_016um_00045_00240-1,0.32918352
s_016um_00257_00191-1,0.33809853
s_016um_00035_00098-1,1.0639116
s_016um_00144_00055-1,0.100102514
s_016um_00247_00083-1,0.68243045
s_016um_00104_00065-1,0.3596821
s_016um_00094_00338-1,-0.02865237
s_016um_00134_00318-1,1.3128213
s_016um_00407_00147-1,-0.026024193
s_016um_00369_00097-1,0.3147748
s_016um_00361_00291-1,0.507319
s_016um_00008_00293-1,0.24741876
s_016um_00172_00374-1,1.1957134
s_016um_00217_00174-1,0.31063914
s_016um_00366_00102-1,0.47479135
s_016um_00277_00329-1,0.23829298
s_016um_00237_00186-1,0.44165188
s_016um_00261_00334-1,0.09136948
s_016um_00229_00334-1,0.11586702
s_016um_00083_00070-1,0.07876995
s_016um_00229_00328-1,-0.1610116
s_016um_00247_00026-1,0.51472986
s_016um_00072_00244-1,0.021143198
s_016um_00348_00216-1,-0.17197499
s_016um_00227_00238-1,0.07937205
s_016um_00274_00052-1,0.60798186
s_016um_00275_00318-1,0.02138269
s_016um_00091_00338-1,0.26792896
s_016um_00405_00120-1,0.07083762
s_016um_00012_00293-1,0.62575483
s_016um_00334_00403-1,0.7533629
s_016um_00254_00033-1,0.6707125
s_016um_00043_00047-1,0.3480628
s_016um_00193_00095-1,0.47528788
s_016um_00226_00327-1,0.577076
s_016um_00109_00319-1,0.69248843
s_016um_00356_00290-1,0.4765834
s_016um_00240_00188-1,0.15447588
s_016um_00357_00094-1,0.30372036
s_016um_00279_00313-1,0.41030404
s_016um_00389_00290-1,0.17477514
s_016um_00326_00303-1,0.69402874
s_016um_00026_00333-1,0.07434699
s_016um_00082_00300-1,0.052265882
s_016um_00328_00126-1,0.47460592
s_016um_00012_00154-1,0.028832674
s_016um_00010_00212-1,0.27721426
s_016um_00046_00213-1,0.5818545
s_016um_00212_00298-1,0.36439553
s_016um_00398_00260-1,0.6581602
s_016um_00043_00240-1,0.6728301
s_016um_00094_00316-1,-0.19972971
s_016um_00080_00295-1,0.21967013
s_016um_00238_00087-1,0.89370227
s_016um_00401_00219-1,0.32177383
s_016um_00038_00102-1,0.23347123
s_016um_00384_00126-1,0.64073
s_016um_00365_00099-1,0.19675104
s_016um_00327_00122-1,-0.12828302
s_016um_00099_00069-1,0.5780878
s_016um_00352_00020-1,1.5800815
s_016um_00008_00299-1,0.13377824
s_016um_00093_00320-1,0.108861595
s_016um_00312_00056-1,0.81385475
s_016um_00349_00025-1,0.87388
s_016um_00272_00224-1,0.09086043
s_016um_00394_00184-1,0.10820702
s_016um_00234_00353-1,-0.0972538
s_016um_00042_00045-1,0.45509222
s_016um_00379_00130-1,0.21536726
s_016um_00247_00086-1,0.7201383
s_016um_00403_00126-1,0.43938145
s_016um_00331_00254-1,0.06695816
s_016um_00218_00231-1,0.21864656
s_016um_00248_00022-1,0.7275609
s_016um_00096_00342-1,0.16459423
s_016um_00396_00213-1,0.2395501
s_016um_00223_00174-1,0.15547705
s_016um_00018_00271-1,0.17872289
s_016um_00075_00248-1,0.16729428
s_016um_00392_00363-1,0.37142977
s_016um_00380_00140-1,0.29053512
s_016um_00084_00271-1,-0.13857028
s_016um_00384_00129-1,0.28232297
s_016um_00090_00338-1,0.235532
s_016um_00011_00158-1,0.4412796
s_016um_00188_00096-1,1.4335097
s_016um_00138_00016-1,1.1304476
s_016um_00364_00229-1,0.22483832
s_016um_00225_00025-1,0.16899928
s_016um_00095_00340-1,0.5834259
s_016um_00066_00233-1,0.53878903
s_016um_00212_00288-1,0.041501105
s_016um_00357_00022-1,0.42562604
s_016um_00267_00033-1,0.3556141
s_016um_00189_00124-1,0.3033802
s_016um_00370_00224-1,0.2497004
s_016um_00369_00229-1,0.22510685
s_016um_00370_00226-1,0.07346326
s_016um_00217_00282-1,-0.20298925
s_016um_00081_00034-1,0.1554809
s_016um_00129_00322-1,0.058170944
s_016um_00401_00215-1,0.56401217
s_016um_00319_00170-1,0.44322214
s_016um_00406_00101-1,0.2703693
s_016um_00354_00121-1,0.26300332
s_016um_00097_00342-1,0.01542595
s_016um_00031_00084-1,0.18640314
s_016um_00166_00123-1,0.43964615
s_016um_00102_00067-1,0.08752811
s_016um_00354_00018-1,0.65373397
s_016um_00008_00152-1,-0.20762792
s_016um_00270_00055-1,1.4355335
s_016um_00279_00326-1,-0.051050425
s_016um_00091_00266-1,0.05444795
s_016um_00244_00087-1,0.69601583
s_016um_00168_00370-1,0.05575028
s_016um_00276_00047-1,0.14742535
s_016um_00392_00181-1,0.3906852
s_016um_00101_00029-1,1.305837
s_016um_00234_00084-1,0.4244036
s_016um_00141_00073-1,0.26315886
s_016um_00127_00389-1,0.059651256
s_016um_00209_00289-1,0.1313848
s_016um_00170_00126-1,0.44487852
s_016um_00223_00029-1,0.73446405
s_016um_00275_00201-1,0.30323854
s_016um_00129_00318-1,1.9318333
s_016um_00311_00052-1,1.2189659
s_016um_00381_00137-1,0.102917224
s_016um_00415_00141-1,0.15054698
s_016um_00335_00211-1,0.40797478
s_016um_00222_00015-1,0.3717243
s_016um_00255_00020-1,0.8502593
s_016um_00043_00205-1,0.83370054
s_016um_00359_00116-1,0.5552526
s_016um_00270_00332-1,0.48717344
s_016um_00084_00030-1,0.30342928
s_016um_00399_00368-1,0.21962433
s_016um_00403_00148-1,-0.05027184
s_016um_00276_00311-1,0.6698866
s_016um_00171_00378-1,0.3457936
s_016um_00402_00150-1,0.2403085
s_016um_00032_00333-1,0.27138904
s_016um_00216_00283-1,0.12790976
s_016um_00084_00283-1,-0.15529004
s_016um_00069_00235-1,0.30610707
s_016um_00312_00057-1,0.2703357
s_016um_00326_00306-1,0.5491469
s_016um_00333_00251-1,0.4141476
s_016um_00130_00321-1,0.29526222
s_016um_00285_00097-1,0.4653847
s_016um_00040_00105-1,0.09749827
s_016um_00224_00251-1,-0.18966421
s_016um_00191_00097-1,0.20277695
s_016um_00128_00390-1,0.17518051
s_016um_00046_00205-1,0.49901128
s_016um_00234_00261-1,0.22573037
s_016um_00276_00200-1,0.16414319
s_016um_00287_00094-1,0.2464034
s_016um_00189_00094-1,0.74400586
s_016um_00044_00242-1,1.5549067
s_016um_00008_00213-1,0.10191819
s_016um_00213_00296-1,-0.09972048
s_016um_00102_00025-1,0.5728755
s_016um_00398_00259-1,0.5549949
s_016um_00391_00292-1,0.30655134
s_016um_00336_00397-1,0.8649361
s_016um_00381_00127-1,-0.03392598
s_016um_00203_00145-1,1.0588437
s_016um_00131_00092-1,0.29423228
s_016um_00037_00006-1,0.013999939
s_016um_00138_00071-1,0.19974713
s_016um_00399_00261-1,0.10556507
s_016um_00281_00328-1,-0.18051437
s_016um_00088_00068-1,-0.05708182
s_016um_00170_00125-1,0.5067743
s_016um_00276_00052-1,1.2624507
s_016um_00082_00030-1,0.38818753
s_016um_00321_00170-1,0.3104887
s_016um_00217_00285-1,0.15025592
s_016um_00190_00092-1,0.501249
s_016um_00098_00072-1,0.23020376
s_016um_00192_00095-1,0.45274058
s_016um_00114_00147-1,0.5882629
s_016um_00185_00026-1,1.1748068
s_016um_00081_00244-1,0.096514314
s_016um_00107_00384-1,0.8143504
s_016um_00203_00150-1,0.80823684
s_016um_00323_00229-1,0.29165933
s_016um_00094_00276-1,-0.016463995
s_016um_00273_00029-1,0.852478
s_016um_00338_00395-1,0.44715506
s_016um_00400_00373-1,0.5757398
s_016um_00085_00271-1,0.38272074
s_016um_00077_00238-1,-0.028315276
s_016um_00100_00025-1,0.35435614
s_016um_00032_00084-1,0.38388056
s_016um_00215_00015-1,0.34231597
s_016um_00195_00129-1,0.7748915
s_016um_00283_00097-1,1.1252326
s_016um_00228_00263-1,-0.002025187
s_016um_00327_00124-1,0.061894625
s_016um_00326_00305-1,0.53248686
s_016um_00273_00034-1,0.566579
s_016um_00069_00234-1,0.31220368
s_016um_00009_00158-1,-0.12579912
s_016um_00179_00031-1,0.101383746
s_016um_00310_00056-1,0.34900394
s_016um_00353_00115-1,0.1461399
s_016um_00011_00212-1,0.8470691
s_016um_00332_00250-1,0.42432502
s_016um_00359_00092-1,0.28954074
s_016um_00405_00127-1,0.24223505
s_016um_00312_00054-1,0.21289036
s_016um_00081_00031-1,0.66937447
s_016um_00208_00031-1,0.8467167
s_016um_00004_00157-1,0.018950462
s_016um_00359_00287-1,-0.0015610754
s_016um_00126_00386-1,0.9426892
s_016um_00146_00054-1,0.19504057
s_016um_00333_00216-1,0.071567476
s_016um_00146_00055-1,0.3528271
s_016um_00093_00335-1,0.25853717
s_016um_00259_00187-1,0.49482763
s_016um_00398_00258-1,0.6105314
s_016um_00205_00149-1,0.34102926
s_016um_00174_00376-1,0.2108076
s_016um_00110_00320-1,1.595261
s_016um_00081_00035-1,-0.09197301
s_016um_00113_00321-1,1.0022365
s_016um_00098_00339-1,-0.011325717
s_016um_00229_00245-1,-0.025678188
s_016um_00269_00230-1,-0.054145098
s_016um_00236_00361-1,-0.018539727
s_016um_00158_00290-1,0.0013549924
s_016um_00280_00205-1,0.29627636
s_016um_00319_00165-1,0.5976426
s_016um_00085_00285-1,0.18447132
s_016um_00099_00066-1,0.54019433
s_016um_00242_00186-1,0.5351176
s_016um_00364_00222-1,0.33981386
s_016um_00101_00390-1,0.46841258
s_016um_00398_00360-1,0.87249887
s_016um_00408_00152-1,0.3768778
s_016um_00346_00217-1,0.42699495
s_016um_00220_00166-1,1.0466356
s_016um_00267_00036-1,0.03507647
s_016um_00259_00027-1,0.4708721
s_016um_00281_00324-1,0.03582433
s_016um_00102_00391-1,0.41980344
s_016um_00084_00036-1,0.46454912
s_016um_00087_00030-1,-0.10219988
s_016um_00220_00025-1,0.15962858
s_016um_00082_00069-1,-0.061287075
s_016um_00278_00046-1,0.553879
s_016um_00129_00089-1,1.0429817
s_016um_00384_00132-1,0.3425439
s_016um_00223_00170-1,1.1204225
s_016um_00084_00268-1,0.023305744
s_016um_00245_00088-1,0.45710266
s_016um_00065_00237-1,0.2903534
s_016um_00091_00278-1,0.30366567
s_016um_00008_00150-1,0.09832117
s_016um_00216_00014-1,0.12590048
s_016um_00256_00032-1,0.33164036
s_016um_00358_00415-1,1.6520153
s_016um_00231_00268-1,0.1438054
s_016um_00134_00069-1,0.7343656
s_016um_00257_00186-1,0.73182106
s_016um_00215_00291-1,0.07366145
s_016um_00219_00015-1,0.6802037
s_016um_00396_00257-1,0.34522083
s_016um_00408_00401-1,4.290459
s_016um_00127_00088-1,0.14554965
s_016um_00086_00271-1,0.056788504
s_016um_00129_00383-1,0.49335364
s_016um_00365_00102-1,0.65034735
s_016um_00341_00398-1,0.4999472
s_016um_00190_00124-1,1.1023926
s_016um_00135_00075-1,0.22359093
s_016um_00234_00358-1,0.07814652
s_016um_00125_00383-1,0.30503407
s_016um_00371_00100-1,0.07650903
s_016um_00140_00057-1,0.11013791
s_016um_00395_00363-1,0.90233433
s_016um_00041_00206-1,0.44059238
s_016um_00065_00232-1,0.5146152
s_016um_00271_00330-1,0.20643926
s_016um_00271_00225-1,-0.007837564
s_016um_00044_00209-1,0.29431158
s_016um_00119_00148-1,0.030435085
s_016um_00347_00216-1,0.12726356
s_016um_00227_00247-1,-0.1883016
s_016um_00104_00387-1,0.42268464
s_016um_00229_00260-1,0.1138722
s_016um_00399_00214-1,0.12082067
s_016um_00391_00293-1,0.1082764
s_016um_00162_00125-1,0.45223907
s_016um_00239_00183-1,0.023967087
s_016um_00396_00178-1,0.2373262
s_016um_00247_00084-1,0.17806631
s_016um_00136_00230-1,0.095713615
s_016um_00086_00074-1,0.14951092
s_016um_00021_00266-1,-0.22991619
s_016um_00402_00260-1,0.15469515
s_016um_00230_00361-1,-0.277652
s_016um_00374_00145-1,0.54240656
s_016um_00083_00285-1,-0.112493336
s_016um_00113_00319-1,0.6335889
s_016um_00011_00295-1,0.37787688
s_016um_00260_00027-1,0.47648996
s_016um_00108_00321-1,0.7716125
s_016um_00233_00265-1,0.579215
s_016um_00415_00102-1,0.07174143
s_016um_00275_00049-1,0.28771055
s_016um_00048_00237-1,0.04386732
s_016um_00107_00383-1,0.19485033
s_016um_00398_00215-1,0.2612615
s_016um_00235_00357-1,0.23672311
s_016um_00394_00369-1,0.04192102
s_016um_00129_00314-1,0.018180192
s_016um_00398_00217-1,0.094451666
s_016um_00407_00398-1,3.1597826
s_016um_00391_00298-1,1.3093296
s_016um_00402_00128-1,0.27904627
s_016um_00103_00066-1,0.48552752
s_016um_00040_00171-1,0.5807509
s_016um_00408_00100-1,0.27828306
s_016um_00020_00266-1,0.06620446
s_016um_00086_00196-1,0.9068999
s_016um_00204_00152-1,0.14223865
s_016um_00220_00225-1,0.07079238
s_016um_00129_00093-1,0.27411583
s_016um_00190_00122-1,1.1872462
s_016um_00269_00330-1,-0.081568986
s_016um_00097_00273-1,0.0550631
s_016um_00275_00135-1,0.20028524
s_016um_00213_00282-1,0.25816858
s_016um_00161_00288-1,0.65810215
s_016um_00179_00029-1,-0.03605169
s_016um_00355_00119-1,0.15725921
s_016um_00376_00138-1,0.3855909
s_016um_00221_00227-1,-0.09535712
s_016um_00135_00070-1,0.67247677
s_016um_00355_00025-1,1.2363774
s_016um_00029_00332-1,-0.1619499
s_016um_00158_00291-1,0.4323918
s_016um_00218_00018-1,0.15536799
s_016um_00417_00140-1,0.5689528
s_016um_00146_00400-1,0.30009446
s_016um_00370_00143-1,0.6174305
s_016um_00163_00291-1,0.57126355
s_016um_00029_00090-1,0.41950247
s_016um_00411_00149-1,0.23314309
s_016um_00164_00124-1,0.40714383
s_016um_00043_00212-1,0.59718466
s_016um_00193_00123-1,0.4833625
s_016um_00064_00234-1,1.5711443
s_016um_00262_00330-1,-0.12500483
s_016um_00064_00131-1,0.22659412
s_016um_00391_00181-1,0.76711035
s_016um_00260_00187-1,0.44771475
s_016um_00220_00170-1,0.6304002
s_016um_00403_00255-1,0.034835517
s_016um_00416_00140-1,-0.07102677
s_016um_00084_00200-1,-0.014981002
s_016um_00084_00193-1,0.47286427
s_016um_00238_00185-1,0.23162404
s_016um_00027_00088-1,0.21660827
s_016um_00132_00384-1,0.17636971
s_016um_00013_00207-1,0.48111475
s_016um_00249_00027-1,0.41463268
s_016um_00367_00097-1,0.2961486
s_016um_00352_00017-1,0.5760624
s_016um_00137_00077-1,-0.092304766
s_016um_00083_00199-1,0.104768515
s_016um_00399_00256-1,0.4716386
s_016um_00178_00029-1,0.43620783
s_016um_00125_00387-1,0.23826453
s_016um_00107_00317-1,1.0380791
s_016um_00345_00218-1,0.30570278
s_016um_00057_00242-1,0.17771538
s_016um_00278_00203-1,0.16693297
s_016um_00042_00241-1,0.46531147
s_016um_00251_00018-1,0.59483725
s_016um_00052_00246-1,0.21749835
s_016um_00119_00143-1,2.373406
s_016um_00202_00149-1,0.68712616
s_016um_00399_00121-1,0.45687306
s_016um_00358_00089-1,0.5322185
s_016um_00412_00102-1,0.51863533
s_016um_00130_00093-1,0.38045913
s_016um_00139_00076-1,0.12248808
s_016um_00099_00316-1,0.060640335
s_016um_00278_00045-1,0.08772156
s_016um_00276_00226-1,0.2715694
s_016um_00357_00090-1,0.56599176
s_016um_00135_00215-1,1.2814301
s_016um_00149_00394-1,0.31519404
s_016um_00031_00332-1,-0.031147659
s_016um_00235_00188-1,0.12800674
s_016um_00096_00316-1,-0.23073354
s_016um_00276_00314-1,0.92965066
s_016um_00223_00334-1,0.012706041
s_016um_00033_00098-1,0.028480262
s_016um_00068_00236-1,0.47403455
s_016um_00035_00103-1,0.07128018
s_016um_00075_00249-1,0.079901725
s_016um_00085_00066-1,-0.075701535
s_016um_00046_00212-1,0.26958874
s_016um_00042_00204-1,0.062781185
s_016um_00391_00339-1,0.19171982
s_016um_00327_00214-1,-0.21941814
s_016um_00036_00103-1,-0.11333841
s_016um_00327_00212-1,0.6233335
s_016um_00084_00264-1,0.3385527
s_016um_00395_00357-1,1.2121255
s_016um_00014_00266-1,0.06757888
s_016um_00266_00035-1,0.028416842
s_016um_00353_00116-1,0.032780915
s_016um_00227_00248-1,0.1503893
s_016um_00388_00338-1,0.06826323
s_016um_00275_00052-1,0.7258345
s_016um_00367_00094-1,0.15155405
s_016um_00159_00287-1,0.8259449
s_016um_00220_00028-1,0.9531008
s_016um_00271_00336-1,0.12752365
s_016um_00042_00042-1,0.20808417
s_016um_00260_00029-1,0.5642428
s_016um_00374_00146-1,0.8891921
s_016um_00387_00129-1,0.28779712
s_016um_00231_00362-1,-0.066812515
s_016um_00413_00104-1,0.26061314
s_016um_00075_00241-1,0.45492354
s_016um_00090_00071-1,-0.012868345
s_016um_00327_00306-1,0.3927818
s_016um_00100_00385-1,1.1449349
s_016um_00145_00399-1,0.013816565
s_016um_00397_00258-1,0.165943
s_016um_00140_00216-1,0.4390851
s_016um_00142_00054-1,0.50670624
s_016um_00325_00229-1,0.12008788
s_016um_00094_00340-1,0.11355525
s_016um_00355_00021-1,0.6489686
s_016um_00040_00177-1,-0.019028544
s_016um_00356_00291-1,0.28801793
s_016um_00327_00232-1,0.060691476
s_016um_00194_00121-1,0.9302585
s_016um_00140_00021-1,0.10185775
s_016um_00370_00142-1,0.2914511
s_016um_00037_00043-1,0.023477674
s_016um_00266_00058-1,1.4365231
s_016um_00012_00295-1,0.34739047
s_016um_00017_00268-1,0.011941612
s_016um_00257_00035-1,0.8874022
s_016um_00265_00135-1,0.9713576
s_016um_00221_00235-1,0.35119796
s_016um_00325_00162-1,0.05304119
s_016um_00037_00008-1,0.5865644
s_016um_00143_00057-1,-0.14501289
s_016um_00077_00242-1,0.059618533
s_016um_00136_00215-1,1.5752275
s_016um_00166_00374-1,0.2989449
s_016um_00398_00366-1,0.05851695
s_016um_00370_00141-1,0.12131083
s_016um_00237_00360-1,-0.0031447113
s_016um_00008_00155-1,0.1358664
s_016um_00363_00227-1,-0.002407521
s_016um_00384_00139-1,3.9190054e-05
s_016um_00396_00367-1,0.77766705
s_016um_00246_00085-1,0.8425038
s_016um_00221_00010-1,-0.1322889
s_016um_00249_00026-1,0.08338541
s_016um_00394_00342-1,0.06912616
s_016um_00392_00339-1,0.24223633
s_016um_00324_00304-1,-0.05312121
s_016um_00394_00186-1,0.1964262
s_016um_00121_00147-1,0.48944765
s_016um_00272_00031-1,1.1340718
s_016um_00323_00304-1,-0.079479635
s_016um_00217_00233-1,0.43556917
s_016um_00377_00140-1,0.6517736
s_016um_00270_00330-1,-0.050669342
s_016um_00083_00035-1,0.7015186
s_016um_00406_00398-1,2.541813
s_016um_00352_00089-1,0.26503903
s_016um_00367_00101-1,0.8364731
s_016um_00066_00238-1,0.14863302
s_016um_00221_00014-1,1.5693377
s_016um_00222_00030-1,1.0687002
s_016um_00272_00222-1,0.4311045
s_016um_00195_00095-1,0.039373964
s_016um_00217_00015-1,-0.018969417
s_016um_00016_00266-1,0.45297807
s_016um_00226_00329-1,0.10817084
s_016um_00215_00297-1,-0.02466768
s_016um_00095_00271-1,0.48478392
s_016um_00236_00266-1,-0.012966186
s_016um_00188_00094-1,0.16885291
s_016um_00274_00333-1,-0.09140843
s_016um_00395_00369-1,0.8812841
s_016um_00163_00126-1,0.5036999
s_016um_00095_00339-1,0.28855318
s_016um_00076_00300-1,-0.19065079
s_016um_00234_00359-1,-0.027775317
s_016um_00090_00067-1,-0.08564964
s_016um_00034_00008-1,0.09238741
s_016um_00040_00212-1,1.5512384
s_016um_00082_00240-1,-0.1782662
s_016um_00271_00231-1,-0.038232595
s_016um_00271_00057-1,0.27496043
s_016um_00273_00133-1,0.049750626
s_016um_00330_00254-1,0.5451906
s_016um_00070_00248-1,0.42179072
s_016um_00062_00125-1,-0.05665368
s_016um_00362_00228-1,-0.112680495
s_016um_00277_00313-1,0.15912858
s_016um_00126_00388-1,0.65842235
s_016um_00329_00123-1,0.24964252
s_016um_00358_00119-1,0.2129305
s_016um_00328_00225-1,0.27006644
s_016um_00373_00147-1,1.1045129
s_016um_00276_00203-1,-0.27469018
s_016um_00372_00147-1,0.96225286
s_016um_00006_00155-1,0.18514036
s_016um_00145_00057-1,-0.09909701
s_016um_00326_00226-1,0.46030223
s_016um_00222_00172-1,0.86254364
s_016um_00057_00248-1,0.0022337139
s_016um_00083_00267-1,0.17628504
s_016um_00397_00216-1,0.25322855
s_016um_00341_00400-1,0.7303753
s_016um_00075_00299-1,-0.061906576
s_016um_00236_00362-1,0.19928895
s_016um_00077_00240-1,0.16608882
s_016um_00365_00100-1,0.23602161
s_016um_00370_00117-1,-0.23379675
s_016um_00407_00102-1,0.73671585
s_016um_00401_00396-1,1.7898616
s_016um_00229_00332-1,0.4012638
s_016um_00120_00146-1,0.10517007
s_016um_00040_00174-1,0.3037899
s_016um_00340_00216-1,0.42430204
s_016um_00105_00383-1,0.3963409
s_016um_00410_00102-1,0.029425114
s_016um_00267_00059-1,0.64338267
s_016um_00338_00397-1,1.7766153
s_016um_00134_00232-1,0.046953917
s_016um_00402_00126-1,0.62306404
s_016um_00254_00034-1,0.42695358
s_016um_00136_00318-1,1.8227551
s_016um_00131_00094-1,0.2077007
s_016um_00394_00338-1,0.19013932
s_016um_00222_00174-1,0.6206243
s_016um_00037_00103-1,0.14817493
s_016um_00376_00121-1,0.4568352
s_016um_00402_00398-1,2.6646285
s_016um_00327_00228-1,0.36497194
s_016um_00041_00205-1,0.4265032
s_016um_00005_00211-1,0.24298911
s_016um_00271_00030-1,-0.09829944
s_016um_00324_00230-1,0.077549875
s_016um_00394_00343-1,0.2057636
s_016um_00203_00146-1,0.74282706
s_016um_00067_00128-1,0.030048221
s_016um_00218_00281-1,0.48261642
s_016um_00014_00297-1,0.09876147
s_016um_00221_00226-1,-0.19989201
s_016um_00183_00025-1,0.24547994
s_016um_00075_00247-1,-0.076794595
s_016um_00035_00104-1,0.01095444
s_016um_00135_00218-1,0.06354171
s_016um_00396_00368-1,0.10587132
s_016um_00168_00127-1,1.7490288
s_016um_00216_00232-1,-0.15881845
s_016um_00254_00029-1,0.5188526
s_016um_00263_00192-1,-0.021072745
s_016um_00264_00186-1,1.9674617
s_016um_00084_00035-1,0.6028504
s_016um_00040_00205-1,0.32346344
s_016um_00372_00144-1,0.98115015
s_016um_00126_00389-1,0.1702995
s_016um_00128_00319-1,0.7887394
s_016um_00008_00294-1,-0.035987705
s_016um_00277_00052-1,2.3418622
s_016um_00102_00065-1,0.7678182
s_016um_00092_00269-1,-0.2772635
s_016um_00262_00030-1,0.67247343
s_016um_00129_00315-1,0.35417578
s_016um_00338_00405-1,0.80436563
s_016um_00173_00375-1,0.022056878
s_016um_00356_00121-1,0.5085978
s_016um_00269_00061-1,0.7131206
s_016um_00010_00300-1,0.19552636
s_016um_00093_00338-1,-0.10647589
s_016um_00006_00300-1,0.039151996
s_016um_00353_00026-1,0.8618429
s_016um_00330_00257-1,0.44882953
s_016um_00243_00090-1,0.4357539
s_016um_00082_00297-1,0.115805864
s_016um_00145_00058-1,0.6341224
s_016um_00399_00262-1,0.14939193
s_016um_00074_00250-1,0.3642378
s_016um_00337_00399-1,0.9391972
s_016um_00233_00091-1,0.7914523
s_016um_00105_00390-1,0.48421067
s_016um_00141_00022-1,0.943455
s_016um_00037_00041-1,-0.0088276565
s_016um_00239_00087-1,0.5234954
s_016um_00102_00071-1,0.90010786
s_016um_00174_00377-1,0.047110975
s_016um_00338_00404-1,0.9976461
s_016um_00036_00007-1,0.15983641
s_016um_00171_00376-1,0.053732574
s_016um_00277_00134-1,0.18776262
s_016um_00066_00131-1,0.1835454
s_016um_00150_00394-1,0.19380479
s_016um_00134_00233-1,0.009568781
s_016um_00359_00411-1,1.8014395
s_016um_00276_00209-1,0.21520756
s_016um_00380_00136-1,0.28561845
s_016um_00039_00210-1,0.9925338
s_016um_00406_00144-1,0.39011312
s_016um_00339_00397-1,1.1688346
s_016um_00117_00145-1,0.89272034
s_016um_00139_00058-1,0.103569716
s_016um_00341_00214-1,0.41760796
s_016um_00093_00321-1,0.04923919
s_016um_00037_00047-1,0.43544853
s_016um_00254_00032-1,0.42652184
s_016um_00034_00105-1,0.11617458
s_016um_00055_00250-1,-0.023035198
s_016um_00053_00243-1,0.08425254
s_016um_00009_00299-1,-0.07314506
s_016um_00367_00141-1,-0.06743446
s_016um_00279_00047-1,0.46831056
s_016um_00094_00271-1,0.034441084
s_016um_00207_00149-1,0.035749167
s_016um_00352_00024-1,0.43109024
s_016um_00416_00137-1,0.2241341
s_016um_00084_00195-1,1.7939198
s_016um_00270_00061-1,0.544456
s_016um_00346_00219-1,0.05286643
s_016um_00236_00356-1,0.28716612
s_016um_00203_00144-1,0.86103123
s_016um_00161_00292-1,-0.16699114
s_016um_00128_00387-1,0.37840796
s_016um_00043_00203-1,0.24490495
s_016um_00407_00122-1,-0.05365634
s_016um_00072_00246-1,0.32062286
s_016um_00385_00136-1,0.2874058
