spot_id,predicted_protein_value
s_016um_00259_00187-1,1.5304724
s_016um_00398_00258-1,1.5739119
s_016um_00205_00149-1,1.6100892
s_016um_00174_00376-1,1.5764904
s_016um_00110_00320-1,1.4321975
s_016um_00081_00035-1,1.6559962
s_016um_00113_00321-1,1.6411722
s_016um_00098_00339-1,1.5459127
s_016um_00229_00245-1,1.5434816
s_016um_00269_00230-1,1.6004127
s_016um_00236_00361-1,1.6015807
s_016um_00158_00290-1,1.545092
s_016um_00280_00205-1,1.5503318
s_016um_00319_00165-1,1.6245893
s_016um_00085_00285-1,1.5578657
s_016um_00099_00066-1,1.5981984
s_016um_00242_00186-1,1.6002592
s_016um_00364_00222-1,1.5436698
s_016um_00101_00390-1,1.5022335
s_016um_00398_00360-1,1.6534386
s_016um_00408_00152-1,1.5548927
s_016um_00346_00217-1,1.5837691
s_016um_00220_00166-1,1.5845962
s_016um_00267_00036-1,1.5195038
s_016um_00259_00027-1,1.610257
s_016um_00281_00324-1,1.5849195
s_016um_00102_00391-1,1.567979
s_016um_00084_00036-1,1.6571796
s_016um_00087_00030-1,1.6345141
s_016um_00220_00025-1,1.5421331
s_016um_00082_00069-1,1.6001409
s_016um_00278_00046-1,1.5513107
s_016um_00129_00089-1,1.800583
s_016um_00384_00132-1,1.5523151
s_016um_00223_00170-1,1.6758372
s_016um_00084_00268-1,1.477154
s_016um_00245_00088-1,1.5382669
s_016um_00065_00237-1,1.4754415
s_016um_00091_00278-1,1.5284162
s_016um_00008_00150-1,1.5865427
s_016um_00216_00014-1,1.5364766
s_016um_00256_00032-1,1.5827558
s_016um_00358_00415-1,1.7598095
s_016um_00231_00268-1,1.3847928
s_016um_00134_00069-1,1.6502681
s_016um_00257_00186-1,1.6028409
s_016um_00215_00291-1,1.5611751
s_016um_00219_00015-1,1.6212904
s_016um_00396_00257-1,1.5232054
s_016um_00408_00401-1,0.6482391
s_016um_00127_00088-1,1.5659345
s_016um_00086_00271-1,1.5233258
s_016um_00129_00383-1,1.630279
s_016um_00365_00102-1,1.57134
s_016um_00341_00398-1,1.5183202
s_016um_00190_00124-1,1.7214353
s_016um_00135_00075-1,1.5402833
s_016um_00234_00358-1,1.5230381
s_016um_00125_00383-1,1.5958004
s_016um_00371_00100-1,1.5617609
s_016um_00140_00057-1,1.5350025
s_016um_00395_00363-1,1.6929427
s_016um_00041_00206-1,1.576351
s_016um_00065_00232-1,1.6113126
s_016um_00271_00330-1,1.5452776
s_016um_00271_00225-1,1.5081005
s_016um_00044_00209-1,1.5790284
s_016um_00119_00148-1,1.5859241
s_016um_00347_00216-1,1.592491
s_016um_00227_00247-1,1.5188608
s_016um_00104_00387-1,1.5889945
s_016um_00229_00260-1,1.5064703
s_016um_00399_00214-1,1.5171431
s_016um_00391_00293-1,1.6218928
s_016um_00162_00125-1,1.5863416
s_016um_00239_00183-1,1.4852307
s_016um_00396_00178-1,1.6252507
s_016um_00247_00084-1,1.6672577
s_016um_00136_00230-1,1.6100607
s_016um_00086_00074-1,1.6852084
s_016um_00021_00266-1,1.5399866
s_016um_00402_00260-1,1.6103706
s_016um_00230_00361-1,1.5321493
s_016um_00374_00145-1,1.5673125
s_016um_00083_00285-1,1.4935555
s_016um_00113_00319-1,1.6533906
s_016um_00011_00295-1,1.5667694
s_016um_00260_00027-1,1.5799516
s_016um_00108_00321-1,1.5859209
s_016um_00233_00265-1,1.6048847
s_016um_00415_00102-1,1.5856497
s_016um_00275_00049-1,1.434631
s_016um_00048_00237-1,1.5358633
s_016um_00107_00383-1,1.5775313
s_016um_00398_00215-1,1.5632324
s_016um_00235_00357-1,1.5694511
s_016um_00394_00369-1,1.6066598
s_016um_00129_00314-1,1.5915651
s_016um_00398_00217-1,1.4861109
s_016um_00407_00398-1,0.9261005
s_016um_00391_00298-1,1.5576684
s_016um_00402_00128-1,1.5293581
s_016um_00103_00066-1,1.7054422
s_016um_00040_00171-1,1.6703022
s_016um_00408_00100-1,1.6344302
s_016um_00020_00266-1,1.6982106
s_016um_00086_00196-1,1.557917
s_016um_00204_00152-1,1.5732771
s_016um_00220_00225-1,1.5094407
s_016um_00129_00093-1,1.7112226
s_016um_00190_00122-1,1.6523076
s_016um_00269_00330-1,1.6044842
s_016um_00097_00273-1,1.5006583
s_016um_00275_00135-1,1.6082569
s_016um_00213_00282-1,1.5334975
s_016um_00161_00288-1,1.477885
s_016um_00179_00029-1,1.4859675
s_016um_00355_00119-1,1.5702711
s_016um_00376_00138-1,1.6824208
s_016um_00221_00227-1,1.5541468
s_016um_00135_00070-1,1.594963
s_016um_00355_00025-1,1.6134052
s_016um_00029_00332-1,1.5594264
s_016um_00158_00291-1,1.523273
s_016um_00218_00018-1,1.5141166
s_016um_00417_00140-1,1.598011
s_016um_00146_00400-1,1.5729465
s_016um_00370_00143-1,1.5679026
s_016um_00163_00291-1,1.7338779
s_016um_00029_00090-1,1.64256
s_016um_00411_00149-1,1.5974157
s_016um_00164_00124-1,1.5809168
s_016um_00043_00212-1,1.6658965
s_016um_00193_00123-1,1.4601486
s_016um_00064_00234-1,1.0399995
s_016um_00262_00330-1,1.5451797
s_016um_00064_00131-1,1.5961807
s_016um_00391_00181-1,1.6006379
s_016um_00260_00187-1,1.6135082
s_016um_00220_00170-1,1.6201391
s_016um_00403_00255-1,1.5698692
s_016um_00416_00140-1,1.5059831
s_016um_00084_00200-1,1.5912395
s_016um_00084_00193-1,1.6287853
s_016um_00238_00185-1,1.5476159
s_016um_00027_00088-1,1.5947756
s_016um_00132_00384-1,1.6277894
s_016um_00013_00207-1,1.6531307
s_016um_00249_00027-1,1.5960468
s_016um_00367_00097-1,1.5066615
s_016um_00352_00017-1,1.6490047
s_016um_00137_00077-1,1.5296721
s_016um_00083_00199-1,1.5592924
s_016um_00399_00256-1,1.5480863
s_016um_00178_00029-1,1.5412881
s_016um_00125_00387-1,1.5705086
s_016um_00107_00317-1,1.6760173
s_016um_00345_00218-1,1.6025196
s_016um_00057_00242-1,1.5996847
s_016um_00278_00203-1,1.5760394
s_016um_00042_00241-1,1.5957284
s_016um_00251_00018-1,1.6756133
s_016um_00052_00246-1,1.5609058
s_016um_00119_00143-1,1.2746503
s_016um_00202_00149-1,1.6239513
s_016um_00399_00121-1,1.6272472
s_016um_00358_00089-1,1.5040444
s_016um_00412_00102-1,1.4873464
s_016um_00130_00093-1,1.7886857
s_016um_00139_00076-1,1.603276
s_016um_00099_00316-1,1.6082408
s_016um_00278_00045-1,1.5755423
s_016um_00276_00226-1,1.6197042
s_016um_00357_00090-1,1.5419285
s_016um_00135_00215-1,1.5432993
s_016um_00149_00394-1,1.6003183
s_016um_00031_00332-1,1.540516
s_016um_00235_00188-1,1.5681666
s_016um_00096_00316-1,1.5085913
s_016um_00276_00314-1,1.6674718
s_016um_00223_00334-1,1.5346712
s_016um_00033_00098-1,1.5659888
s_016um_00068_00236-1,1.5637778
s_016um_00035_00103-1,1.6087233
s_016um_00075_00249-1,1.6011666
s_016um_00085_00066-1,1.5084693
s_016um_00046_00212-1,1.5548276
s_016um_00042_00204-1,1.6203408
s_016um_00391_00339-1,1.5718192
s_016um_00327_00214-1,1.546692
s_016um_00036_00103-1,1.5922266
s_016um_00327_00212-1,1.5196942
s_016um_00084_00264-1,1.636206
s_016um_00395_00357-1,1.4041451
s_016um_00014_00266-1,1.5262682
s_016um_00266_00035-1,1.5163314
s_016um_00353_00116-1,1.5511748
s_016um_00227_00248-1,1.5103793
s_016um_00388_00338-1,1.6135918
s_016um_00275_00052-1,1.6918644
s_016um_00367_00094-1,1.5619087
s_016um_00159_00287-1,1.5867031
s_016um_00220_00028-1,1.722963
s_016um_00271_00336-1,1.5774671
s_016um_00042_00042-1,1.5613531
s_016um_00260_00029-1,1.6912625
s_016um_00374_00146-1,1.564107
s_016um_00387_00129-1,1.5918595
s_016um_00231_00362-1,1.557499
s_016um_00413_00104-1,1.5368599
s_016um_00075_00241-1,1.6036412
s_016um_00090_00071-1,1.6350739
s_016um_00327_00306-1,1.6105871
s_016um_00100_00385-1,1.7541877
s_016um_00145_00399-1,1.4774836
s_016um_00397_00258-1,1.6482382
s_016um_00140_00216-1,1.5215447
s_016um_00142_00054-1,1.5854865
s_016um_00325_00229-1,1.5843693
s_016um_00094_00340-1,1.564154
s_016um_00355_00021-1,1.5430528
s_016um_00040_00177-1,1.5255929
s_016um_00356_00291-1,1.6095139
s_016um_00327_00232-1,1.4863176
s_016um_00194_00121-1,1.539796
s_016um_00140_00021-1,1.6334798
s_016um_00370_00142-1,1.4807923
s_016um_00037_00043-1,1.5829464
s_016um_00266_00058-1,1.6076139
s_016um_00012_00295-1,1.5992537
s_016um_00017_00268-1,1.5479107
s_016um_00257_00035-1,1.634708
s_016um_00265_00135-1,1.5532718
s_016um_00221_00235-1,1.5587997
s_016um_00325_00162-1,1.5598223
s_016um_00037_00008-1,1.490738
s_016um_00143_00057-1,1.5465295
s_016um_00077_00242-1,1.5358789
s_016um_00136_00215-1,1.618478
s_016um_00166_00374-1,1.540483
s_016um_00398_00366-1,1.5949686
s_016um_00370_00141-1,1.5438032
s_016um_00237_00360-1,1.5729173
s_016um_00008_00155-1,1.5983589
s_016um_00363_00227-1,1.5382992
s_016um_00384_00139-1,1.4855487
s_016um_00396_00367-1,1.5193051
s_016um_00246_00085-1,1.6168996
s_016um_00221_00010-1,1.5762862
s_016um_00249_00026-1,1.5809438
s_016um_00394_00342-1,1.564275
s_016um_00392_00339-1,1.5774593
s_016um_00324_00304-1,1.5380057
s_016um_00394_00186-1,1.6180072
s_016um_00121_00147-1,1.7252511
s_016um_00272_00031-1,1.6857225
s_016um_00323_00304-1,1.5375764
s_016um_00217_00233-1,1.6058624
s_016um_00377_00140-1,1.6249707
s_016um_00270_00330-1,1.701818
s_016um_00083_00035-1,1.646652
s_016um_00406_00398-1,0.9427168
s_016um_00352_00089-1,1.5773399
s_016um_00367_00101-1,1.618927
s_016um_00066_00238-1,1.5949409
s_016um_00221_00014-1,1.7280444
s_016um_00222_00030-1,1.7553222
s_016um_00272_00222-1,1.601003
s_016um_00195_00095-1,1.5237473
s_016um_00217_00015-1,1.5522466
s_016um_00016_00266-1,1.5664345
s_016um_00226_00329-1,1.5581129
s_016um_00215_00297-1,1.5599968
s_016um_00095_00271-1,1.5449715
s_016um_00236_00266-1,1.4959363
s_016um_00188_00094-1,1.6079767
s_016um_00274_00333-1,1.5179957
s_016um_00395_00369-1,1.6428242
s_016um_00163_00126-1,1.635778
s_016um_00095_00339-1,1.6177037
s_016um_00076_00300-1,1.5358931
s_016um_00234_00359-1,1.6370722
s_016um_00090_00067-1,1.5528522
s_016um_00034_00008-1,1.5616263
s_016um_00040_00212-1,1.5497677
s_016um_00082_00240-1,1.5757077
s_016um_00271_00231-1,1.6355522
s_016um_00271_00057-1,1.5951564
s_016um_00273_00133-1,1.5860678
s_016um_00330_00254-1,1.5365807
s_016um_00070_00248-1,1.6265857
s_016um_00062_00125-1,1.5548676
s_016um_00362_00228-1,1.5512106
s_016um_00277_00313-1,1.5696807
s_016um_00126_00388-1,1.5766625
s_016um_00329_00123-1,1.5968369
s_016um_00358_00119-1,1.5592941
s_016um_00328_00225-1,1.6207072
s_016um_00373_00147-1,1.5415381
s_016um_00276_00203-1,1.5100774
s_016um_00372_00147-1,1.5032299
s_016um_00006_00155-1,1.6062969
s_016um_00145_00057-1,1.580539
s_016um_00326_00226-1,1.6004034
s_016um_00222_00172-1,1.5905269
s_016um_00057_00248-1,1.5495784
s_016um_00083_00267-1,1.5130928
s_016um_00397_00216-1,1.6101451
s_016um_00341_00400-1,1.5614275
s_016um_00075_00299-1,1.5363469
s_016um_00236_00362-1,1.5351237
s_016um_00077_00240-1,1.499341
s_016um_00365_00100-1,1.5556245
s_016um_00370_00117-1,1.5501553
s_016um_00407_00102-1,1.4936138
s_016um_00401_00396-1,1.3289073
s_016um_00229_00332-1,1.5735958
s_016um_00120_00146-1,1.6085552
s_016um_00040_00174-1,1.5962722
s_016um_00340_00216-1,1.594678
s_016um_00105_00383-1,1.5909463
s_016um_00410_00102-1,1.5689082
s_016um_00267_00059-1,1.5751749
s_016um_00338_00397-1,1.7842104
s_016um_00134_00232-1,1.5449284
s_016um_00402_00126-1,1.6408693
s_016um_00254_00034-1,1.6429458
s_016um_00136_00318-1,1.5524144
s_016um_00131_00094-1,1.5802063
s_016um_00394_00338-1,1.5901438
s_016um_00222_00174-1,1.575191
s_016um_00037_00103-1,1.5823917
s_016um_00376_00121-1,1.5620627
s_016um_00402_00398-1,0.8341358
s_016um_00327_00228-1,1.6135002
s_016um_00041_00205-1,1.6012778
s_016um_00005_00211-1,1.559387
s_016um_00271_00030-1,1.5493095
s_016um_00324_00230-1,1.5197613
s_016um_00394_00343-1,1.6449825
s_016um_00203_00146-1,1.5146292
s_016um_00067_00128-1,1.532227
s_016um_00218_00281-1,1.5654653
s_016um_00014_00297-1,1.5766927
s_016um_00221_00226-1,1.540954
s_016um_00183_00025-1,1.6384256
s_016um_00075_00247-1,1.4793365
s_016um_00035_00104-1,1.5751696
s_016um_00135_00218-1,1.5714502
s_016um_00396_00368-1,1.5645851
s_016um_00168_00127-1,1.7381254
s_016um_00216_00232-1,1.5219189
s_016um_00254_00029-1,1.6169927
s_016um_00263_00192-1,1.5798644
s_016um_00264_00186-1,1.645697
s_016um_00084_00035-1,1.6254532
s_016um_00040_00205-1,1.5727338
s_016um_00372_00144-1,1.5589304
s_016um_00126_00389-1,1.5803572
s_016um_00128_00319-1,1.5971072
s_016um_00008_00294-1,1.5700396
s_016um_00277_00052-1,1.6962861
s_016um_00102_00065-1,1.6335324
s_016um_00092_00269-1,1.4586942
s_016um_00262_00030-1,1.6522018
s_016um_00129_00315-1,1.395737
s_016um_00338_00405-1,1.6203337
s_016um_00173_00375-1,1.4817126
s_016um_00356_00121-1,1.7008657
s_016um_00269_00061-1,1.6388555
s_016um_00010_00300-1,1.6478641
s_016um_00093_00338-1,1.540671
s_016um_00006_00300-1,1.60882
s_016um_00353_00026-1,1.7652858
s_016um_00330_00257-1,1.6330776
s_016um_00243_00090-1,1.6827425
s_016um_00082_00297-1,1.6473924
s_016um_00145_00058-1,1.6891513
s_016um_00399_00262-1,1.5268964
s_016um_00074_00250-1,1.5743028
s_016um_00337_00399-1,1.6719942
s_016um_00233_00091-1,1.6075951
s_016um_00105_00390-1,1.5932817
s_016um_00141_00022-1,1.6267276
s_016um_00037_00041-1,1.5612086
s_016um_00239_00087-1,1.6034439
s_016um_00102_00071-1,1.7218714
s_016um_00174_00377-1,1.4905607
s_016um_00338_00404-1,1.69838
s_016um_00036_00007-1,1.5048779
s_016um_00171_00376-1,1.5593661
s_016um_00277_00134-1,1.5542178
s_016um_00066_00131-1,1.5397856
s_016um_00150_00394-1,1.6022956
s_016um_00134_00233-1,1.5022836
s_016um_00359_00411-1,1.6444945
s_016um_00276_00209-1,1.4401116
s_016um_00380_00136-1,1.6066893
s_016um_00039_00210-1,1.639148
s_016um_00406_00144-1,1.5955876
s_016um_00339_00397-1,1.6243417
s_016um_00117_00145-1,1.6836905
s_016um_00139_00058-1,1.5386212
s_016um_00341_00214-1,1.6195987
s_016um_00093_00321-1,1.6120458
s_016um_00037_00047-1,1.633772
s_016um_00254_00032-1,1.4966058
s_016um_00034_00105-1,1.6646839
s_016um_00055_00250-1,1.6232405
s_016um_00053_00243-1,1.5712628
s_016um_00009_00299-1,1.5372806
s_016um_00367_00141-1,1.5141892
s_016um_00279_00047-1,1.5577785
s_016um_00094_00271-1,1.5098112
s_016um_00207_00149-1,1.5117301
s_016um_00352_00024-1,1.5816642
s_016um_00416_00137-1,1.5761329
s_016um_00084_00195-1,1.5471103
s_016um_00270_00061-1,1.6639265
s_016um_00346_00219-1,1.5333972
s_016um_00236_00356-1,1.6071465
s_016um_00203_00144-1,1.5949893
s_016um_00161_00292-1,1.4712805
s_016um_00128_00387-1,1.5714598
s_016um_00043_00203-1,1.5523458
s_016um_00407_00122-1,1.4965888
s_016um_00072_00246-1,1.524068
s_016um_00385_00136-1,1.5212762
s_016um_00348_00214-1,1.6285175
s_016um_00219_00230-1,1.5692241
s_016um_00331_00215-1,1.6276983
s_016um_00381_00126-1,1.497908
s_016um_00218_00227-1,1.5316758
s_016um_00045_00239-1,1.6467292
s_016um_00154_00398-1,1.5961021
s_016um_00385_00131-1,1.5530635
s_016um_00385_00126-1,1.642072
s_016um_00035_00007-1,1.5332614
s_016um_00233_00086-1,1.6115531
s_016um_00276_00043-1,1.5360324
s_016um_00234_00086-1,1.5980088
s_016um_00157_00286-1,1.5996133
s_016um_00079_00291-1,1.5895739
s_016um_00277_00323-1,1.5717167
s_016um_00072_00251-1,1.560487
s_016um_00288_00097-1,1.5288659
s_016um_00415_00136-1,1.6753509
s_016um_00164_00128-1,1.5403234
s_016um_00130_00090-1,1.6179906
s_016um_00225_00331-1,1.5885553
s_016um_00397_00218-1,1.6165526
s_016um_00082_00242-1,1.4100902
s_016um_00116_00147-1,1.694799
s_016um_00227_00249-1,1.5598525
s_016um_00095_00279-1,1.5545235
s_016um_00056_00246-1,1.5780149
s_016um_00334_00253-1,1.6324891
s_016um_00252_00019-1,1.6092185
s_016um_00139_00021-1,1.6143836
s_016um_00319_00164-1,1.5923278
s_016um_00111_00313-1,1.532978
s_016um_00247_00022-1,1.6669837
s_016um_00150_00398-1,1.7397912
s_016um_00044_00218-1,1.5535376
s_016um_00057_00251-1,1.5501606
s_016um_00132_00316-1,1.3891226
s_016um_00276_00329-1,1.5055438
s_016um_00109_00317-1,1.5429363
s_016um_00393_00340-1,1.5947356
s_016um_00218_00173-1,1.5504514
s_016um_00280_00048-1,1.452518
s_016um_00246_00090-1,1.6001428
s_016um_00044_00175-1,1.6369607
s_016um_00045_00244-1,1.5529181
s_016um_00321_00300-1,1.5037943
s_016um_00369_00144-1,1.5884187
s_016um_00086_00073-1,1.6191658
s_016um_00374_00118-1,1.660883
s_016um_00326_00224-1,1.604661
s_016um_00141_00015-1,1.5202101
s_016um_00081_00193-1,1.6149685
s_016um_00124_00386-1,1.790999
s_016um_00011_00151-1,1.555346
s_016um_00107_00387-1,1.5343648
s_016um_00397_00374-1,1.6258513
s_016um_00241_00083-1,1.6135278
s_016um_00360_00418-1,1.2390867
s_016um_00092_00273-1,1.5477915
s_016um_00269_00030-1,1.6068206
s_016um_00359_00413-1,1.625961
s_016um_00232_00362-1,1.5224078
s_016um_00233_00266-1,1.6242669
s_016um_00223_00239-1,1.4676583
s_016um_00136_00319-1,1.3233218
s_016um_00275_00209-1,1.5529634
s_016um_00246_00023-1,1.6350074
s_016um_00405_00125-1,1.4708147
s_016um_00130_00230-1,1.6046034
s_016um_00234_00092-1,1.7599205
s_016um_00364_00230-1,1.5213414
s_016um_00147_00058-1,1.5607405
s_016um_00039_00009-1,1.5658295
s_016um_00148_00401-1,1.5704905
s_016um_00080_00292-1,1.5727878
s_016um_00393_00294-1,1.566953
s_016um_00357_00415-1,1.5666775
s_016um_00248_00025-1,1.6457931
s_016um_00085_00073-1,1.6390005
s_016um_00397_00180-1,1.5491803
s_016um_00396_00180-1,1.47931
s_016um_00096_00274-1,1.5204194
s_016um_00120_00143-1,1.4876893
s_016um_00246_00089-1,1.5938333
s_016um_00011_00157-1,1.5669204
s_016um_00264_00128-1,1.6037529
s_016um_00095_00029-1,1.6170756
s_016um_00036_00099-1,1.6249554
s_016um_00097_00027-1,1.6145065
s_016um_00192_00094-1,1.5952349
s_016um_00171_00127-1,1.5723963
s_016um_00123_00150-1,1.5897509
s_016um_00213_00290-1,1.6800971
s_016um_00400_00398-1,1.3537775
s_016um_00394_00360-1,1.6420774
s_016um_00229_00235-1,1.5439429
s_016um_00029_00336-1,1.5751313
s_016um_00034_00010-1,1.5358447
s_016um_00145_00056-1,1.6242722
s_016um_00372_00125-1,1.5653332
s_016um_00216_00284-1,1.538827
s_016um_00272_00202-1,1.534016
s_016um_00036_00042-1,1.5831184
s_016um_00043_00217-1,1.5563769
s_016um_00272_00330-1,1.5619206
s_016um_00145_00396-1,1.4361519
s_016um_00215_00029-1,1.5957217
s_016um_00100_00069-1,1.6377388
s_016um_00100_00067-1,1.5671228
s_016um_00040_00204-1,1.5758736
s_016um_00013_00299-1,1.5547309
s_016um_00089_00065-1,1.6519138
s_016um_00279_00133-1,1.6682081
s_016um_00218_00229-1,1.5567174
s_016um_00006_00152-1,1.6398073
s_016um_00326_00229-1,1.5014049
s_016um_00259_00031-1,1.6558017
s_016um_00396_00358-1,1.5544492
s_016um_00124_00090-1,1.5530394
s_016um_00018_00270-1,1.5230701
s_016um_00269_00224-1,1.5177662
s_016um_00162_00293-1,1.5218352
s_016um_00027_00333-1,1.7579623
s_016um_00403_00149-1,1.5141643
s_016um_00350_00019-1,1.6213001
s_016um_00406_00123-1,1.2776554
s_016um_00036_00100-1,1.6065938
s_016um_00102_00072-1,1.5977776
s_016um_00130_00387-1,1.5508813
s_016um_00267_00333-1,1.533133
s_016um_00191_00128-1,1.7405487
s_016um_00359_00416-1,1.2358015
s_016um_00218_00017-1,1.5572242
s_016um_00388_00344-1,1.5942494
s_016um_00079_00301-1,1.6034042
s_016um_00287_00100-1,1.5785558
s_016um_00084_00031-1,1.6185178
s_016um_00221_00169-1,1.6103367
s_016um_00044_00042-1,1.5924462
s_016um_00229_00329-1,1.5068527
s_016um_00343_00218-1,1.6044006
s_016um_00082_00196-1,1.6468277
s_016um_00270_00030-1,1.5668194
s_016um_00362_00416-1,1.3608118
s_016um_00053_00244-1,1.5332384
s_016um_00390_00182-1,1.5070963
s_016um_00099_00028-1,1.6322366
s_016um_00386_00132-1,1.5896597
s_016um_00328_00123-1,1.6076684
s_016um_00071_00235-1,1.5129778
s_016um_00224_00335-1,1.4659556
s_016um_00108_00386-1,1.5193912
s_016um_00386_00127-1,1.7280934
s_016um_00138_00069-1,1.6073582
s_016um_00099_00024-1,1.6717647
s_016um_00286_00092-1,1.514307
s_016um_00238_00186-1,1.6219299
s_016um_00371_00096-1,1.5687708
s_016um_00043_00237-1,1.5275991
s_016um_00189_00123-1,1.5925212
s_016um_00063_00126-1,1.6088532
s_016um_00084_00286-1,1.6013757
s_016um_00291_00094-1,1.621782
s_016um_00128_00089-1,1.7734925
s_016um_00340_00397-1,1.652726
s_016um_00267_00328-1,1.5379149
s_016um_00217_00280-1,1.5726196
s_016um_00269_00331-1,1.5316305
s_016um_00393_00343-1,1.5714288
s_016um_00213_00297-1,1.612445
s_016um_00276_00049-1,1.551409
s_016um_00410_00152-1,1.6063318
s_016um_00254_00023-1,1.6609434
s_016um_00322_00230-1,1.725709
s_016um_00397_00221-1,1.6187052
s_016um_00092_00322-1,1.5725033
s_016um_00039_00102-1,1.6589972
s_016um_00217_00018-1,1.5327842
s_016um_00232_00089-1,1.6930847
s_016um_00268_00058-1,1.7044227
s_016um_00341_00396-1,1.5677578
s_016um_00277_00209-1,1.5316519
s_016um_00400_00257-1,1.4822897
s_016um_00278_00319-1,1.6261207
s_016um_00038_00097-1,1.6310718
s_016um_00084_00201-1,1.5842795
s_016um_00250_00024-1,1.6071582
s_016um_00404_00259-1,1.6354675
s_016um_00005_00295-1,1.5552529
s_016um_00142_00018-1,1.6085262
s_016um_00087_00272-1,1.524146
s_016um_00133_00093-1,1.6030802
s_016um_00130_00088-1,1.7974124
s_016um_00275_00311-1,1.5604818
s_016um_00256_00028-1,1.4980992
s_016um_00078_00248-1,1.6414962
s_016um_00098_00030-1,1.6596776
s_016um_00108_00316-1,1.5686737
s_016um_00234_00262-1,1.5138489
s_016um_00216_00282-1,1.5233338
s_016um_00404_00395-1,1.1635021
s_016um_00220_00282-1,1.5291598
s_016um_00190_00126-1,1.5466974
s_016um_00309_00056-1,1.592933
s_016um_00351_00115-1,1.6177788
s_016um_00370_00123-1,1.5444092
s_016um_00180_00032-1,1.6043426
s_016um_00083_00195-1,1.6600248
s_016um_00244_00081-1,1.6361881
s_016um_00229_00263-1,1.5648637
s_016um_00259_00128-1,1.5805798
s_016um_00397_00219-1,1.5632781
s_016um_00065_00233-1,1.5972226
s_016um_00164_00125-1,1.537953
s_016um_00019_00272-1,1.5851278
s_016um_00357_00287-1,1.5147443
s_016um_00403_00400-1,0.74440175
s_016um_00163_00287-1,1.5447059
s_016um_00374_00143-1,1.5917116
s_016um_00281_00327-1,1.625109
s_016um_00277_00202-1,1.4787544
s_016um_00115_00317-1,1.579393
s_016um_00233_00354-1,1.5353783
s_016um_00379_00133-1,1.6227485
s_016um_00007_00299-1,1.543645
s_016um_00348_00020-1,1.6468298
s_016um_00086_00266-1,1.5580996
s_016um_00274_00138-1,1.6630356
s_016um_00039_00179-1,1.5248501
s_016um_00350_00025-1,1.5426443
s_016um_00082_00294-1,1.484562
s_016um_00132_00093-1,1.6173477
s_016um_00163_00128-1,1.6443697
s_016um_00235_00187-1,1.5753665
s_016um_00040_00178-1,1.5670542
s_016um_00262_00191-1,1.6517854
s_016um_00378_00134-1,1.5945647
s_016um_00261_00130-1,1.450293
s_016um_00140_00058-1,1.5516962
s_016um_00392_00341-1,1.565722
s_016um_00079_00294-1,1.506162
s_016um_00237_00187-1,1.576738
s_016um_00400_00128-1,1.6028314
s_016um_00403_00152-1,1.5763993
s_016um_00098_00031-1,1.7513922
s_016um_00238_00091-1,1.6013565
s_016um_00268_00223-1,1.5281001
s_016um_00267_00056-1,1.5073735
s_016um_00236_00264-1,1.5892847
s_016um_00240_00091-1,1.6973038
s_016um_00308_00060-1,1.632111
s_016um_00350_00018-1,1.6121284
s_016um_00277_00317-1,1.6047019
s_016um_00218_00284-1,1.573582
s_016um_00275_00323-1,1.5099256
s_016um_00146_00020-1,1.6151972
s_016um_00082_00269-1,1.4987214
s_016um_00133_00231-1,1.6095521
s_016um_00043_00214-1,1.6644005
s_016um_00243_00188-1,1.5152043
s_016um_00368_00141-1,1.4759071
s_016um_00218_00027-1,1.6149908
s_016um_00063_00129-1,1.5199021
s_016um_00403_00121-1,1.5241065
s_016um_00044_00048-1,1.5120431
s_016um_00217_00027-1,1.6118144
s_016um_00007_00298-1,1.5381268
s_016um_00265_00333-1,1.5905424
s_016um_00166_00121-1,1.748423
s_016um_00359_00118-1,1.583966
s_016um_00351_00120-1,1.6914576
s_016um_00139_00069-1,1.6347072
s_016um_00037_00175-1,1.6563699
s_016um_00043_00219-1,1.5374062
s_016um_00339_00401-1,1.6299894
s_016um_00391_00177-1,1.610496
s_016um_00115_00145-1,1.4096545
s_016um_00110_00312-1,1.5398673
s_016um_00353_00114-1,1.6529502
s_016um_00028_00330-1,1.6254697
s_016um_00393_00217-1,1.5102695
s_016um_00234_00357-1,1.5567952
s_016um_00008_00298-1,1.6008608
s_016um_00239_00088-1,1.7184745
s_016um_00322_00231-1,1.6995795
s_016um_00080_00239-1,1.5837364
s_016um_00220_00165-1,1.6582456
s_016um_00268_00031-1,1.6228832
s_016um_00016_00270-1,1.5262562
s_016um_00038_00100-1,1.6680946
s_016um_00351_00090-1,1.5657431
s_016um_00045_00245-1,1.5709485
s_016um_00257_00030-1,1.7149205
s_016um_00277_00044-1,1.6522961
s_016um_00082_00031-1,1.6412174
s_016um_00358_00097-1,1.5798956
s_016um_00397_00360-1,1.6418922
s_016um_00220_00231-1,1.5866463
s_016um_00355_00287-1,1.4895879
s_016um_00086_00270-1,1.5489602
s_016um_00379_00134-1,1.5312306
s_016um_00149_00393-1,1.6311387
s_016um_00264_00054-1,1.65123
s_016um_00412_00103-1,1.5616465
s_016um_00262_00131-1,1.6852884
s_016um_00325_00167-1,1.5246235
s_016um_00048_00213-1,1.5549777
s_016um_00227_00233-1,1.6163025
s_016um_00189_00125-1,1.5566036
s_016um_00067_00132-1,1.5712061
s_016um_00270_00229-1,1.5172877
