spot_id,predicted_protein_value
s_016um_00239_00183-1,1.0618457
s_016um_00396_00178-1,1.0636103
s_016um_00247_00084-1,1.1329336
s_016um_00136_00230-1,1.0809182
s_016um_00086_00074-1,1.1474814
s_016um_00021_00266-1,1.0300069
s_016um_00402_00260-1,1.0839258
s_016um_00230_00361-1,1.0299664
s_016um_00374_00145-1,0.9668324
s_016um_00083_00285-1,1.0589396
s_016um_00113_00319-1,1.0833968
s_016um_00011_00295-1,1.0298129
s_016um_00260_00027-1,1.04778
s_016um_00108_00321-1,1.0747362
s_016um_00233_00265-1,1.0602877
s_016um_00415_00102-1,1.1137947
s_016um_00275_00049-1,1.0226965
s_016um_00048_00237-1,1.0309957
s_016um_00107_00383-1,1.1217822
s_016um_00398_00215-1,1.0689907
s_016um_00235_00357-1,1.0395689
s_016um_00394_00369-1,1.236843
s_016um_00129_00314-1,1.0566427
s_016um_00398_00217-1,1.0254179
s_016um_00407_00398-1,2.1589549
s_016um_00391_00298-1,1.0540195
s_016um_00402_00128-1,1.0019201
s_016um_00103_00066-1,1.0511028
s_016um_00040_00171-1,1.0325327
s_016um_00408_00100-1,1.0798876
s_016um_00020_00266-1,1.2176985
s_016um_00086_00196-1,0.97229457
s_016um_00204_00152-1,1.0346434
s_016um_00220_00225-1,1.0682908
s_016um_00129_00093-1,1.0584868
s_016um_00190_00122-1,1.0176781
s_016um_00269_00330-1,1.1065229
s_016um_00097_00273-1,1.0327575
s_016um_00275_00135-1,1.0640737
s_016um_00213_00282-1,1.0379686
s_016um_00161_00288-1,1.1704693
s_016um_00179_00029-1,1.0168161
s_016um_00355_00119-1,1.0554317
s_016um_00376_00138-1,1.1466779
s_016um_00221_00227-1,1.0666637
s_016um_00135_00070-1,1.0773151
s_016um_00355_00025-1,1.040897
s_016um_00029_00332-1,1.1003461
s_016um_00158_00291-1,0.94797003
s_016um_00218_00018-1,1.04139
s_016um_00417_00140-1,1.0908754
s_016um_00146_00400-1,0.99925727
s_016um_00370_00143-1,0.96346354
s_016um_00163_00291-1,1.1689738
s_016um_00029_00090-1,1.0995907
s_016um_00411_00149-1,1.1443995
s_016um_00164_00124-1,1.0204518
s_016um_00043_00212-1,1.0758079
s_016um_00193_00123-1,0.9252646
s_016um_00064_00234-1,0.85028005
s_016um_00262_00330-1,1.0572265
s_016um_00064_00131-1,1.0602214
s_016um_00391_00181-1,0.9940137
s_016um_00260_00187-1,1.1220889
s_016um_00220_00170-1,1.1471392
s_016um_00403_00255-1,1.0757221
s_016um_00416_00140-1,0.9950993
s_016um_00084_00200-1,1.1128314
s_016um_00084_00193-1,1.0564251
s_016um_00238_00185-1,1.0027964
s_016um_00027_00088-1,1.0803602
s_016um_00132_00384-1,1.0398353
s_016um_00013_00207-1,1.1874434
s_016um_00249_00027-1,1.0677046
s_016um_00367_00097-1,1.0294542
s_016um_00352_00017-1,1.0960065
s_016um_00137_00077-1,1.1193659
s_016um_00083_00199-1,1.0669247
s_016um_00399_00256-1,1.0279905
s_016um_00178_00029-1,1.0940288
s_016um_00125_00387-1,1.0557706
s_016um_00107_00317-1,1.1461909
s_016um_00345_00218-1,1.0365483
s_016um_00057_00242-1,1.107027
s_016um_00278_00203-1,1.1326749
s_016um_00042_00241-1,1.0727283
s_016um_00251_00018-1,1.0837284
s_016um_00052_00246-1,0.99129725
s_016um_00119_00143-1,1.1655903
s_016um_00202_00149-1,1.0662352
s_016um_00399_00121-1,1.0785397
s_016um_00358_00089-1,0.9763565
s_016um_00412_00102-1,1.1170297
s_016um_00130_00093-1,1.1753566
s_016um_00139_00076-1,1.0689956
s_016um_00099_00316-1,1.1017044
s_016um_00278_00045-1,1.0851908
s_016um_00276_00226-1,1.0715711
s_016um_00357_00090-1,1.2395021
s_016um_00135_00215-1,1.0554949
s_016um_00149_00394-1,1.1486795
s_016um_00031_00332-1,1.0509106
s_016um_00235_00188-1,1.1029239
s_016um_00096_00316-1,1.0459168
s_016um_00276_00314-1,1.2163019
s_016um_00223_00334-1,1.0484186
s_016um_00033_00098-1,1.1942916
s_016um_00068_00236-1,1.1000971
s_016um_00035_00103-1,1.0892841
s_016um_00075_00249-1,1.0852664
s_016um_00085_00066-1,1.0444505
s_016um_00046_00212-1,1.0083872
s_016um_00042_00204-1,1.0900869
s_016um_00391_00339-1,1.0963507
s_016um_00327_00214-1,1.1089315
s_016um_00036_00103-1,1.1211193
s_016um_00327_00212-1,1.043849
s_016um_00084_00264-1,1.0350554
s_016um_00395_00357-1,1.3038695
s_016um_00014_00266-1,1.0499991
s_016um_00266_00035-1,1.0823877
s_016um_00353_00116-1,1.1436739
s_016um_00227_00248-1,0.9905621
s_016um_00388_00338-1,1.1419324
s_016um_00275_00052-1,1.0853907
s_016um_00367_00094-1,1.1066898
s_016um_00159_00287-1,1.0073835
s_016um_00220_00028-1,1.1685812
s_016um_00271_00336-1,1.068565
s_016um_00042_00042-1,1.0512748
s_016um_00260_00029-1,1.1145288
s_016um_00374_00146-1,1.0354307
s_016um_00387_00129-1,1.0519905
s_016um_00231_00362-1,1.0597551
s_016um_00413_00104-1,1.0450714
s_016um_00075_00241-1,1.084526
s_016um_00090_00071-1,1.1032358
s_016um_00327_00306-1,1.0206337
s_016um_00100_00385-1,1.1736358
s_016um_00145_00399-1,1.0158726
s_016um_00397_00258-1,1.1101787
s_016um_00140_00216-1,0.9502656
s_016um_00142_00054-1,1.0292865
s_016um_00325_00229-1,1.0580543
s_016um_00094_00340-1,1.1042544
s_016um_00355_00021-1,0.9315121
s_016um_00040_00177-1,1.0284126
s_016um_00356_00291-1,1.1077511
s_016um_00327_00232-1,0.9966528
s_016um_00194_00121-1,1.1672337
s_016um_00140_00021-1,1.1410111
s_016um_00370_00142-1,1.0919033
s_016um_00037_00043-1,1.1027583
s_016um_00266_00058-1,1.1259054
s_016um_00012_00295-1,1.0175724
s_016um_00017_00268-1,1.0729377
s_016um_00257_00035-1,0.98686504
s_016um_00265_00135-1,1.0589222
s_016um_00221_00235-1,1.0221013
s_016um_00325_00162-1,1.062327
s_016um_00037_00008-1,1.1164843
s_016um_00143_00057-1,1.1113169
s_016um_00077_00242-1,1.046797
s_016um_00136_00215-1,1.0156615
s_016um_00166_00374-1,1.0491734
s_016um_00398_00366-1,1.1578019
s_016um_00370_00141-1,1.0418361
s_016um_00237_00360-1,1.0565035
s_016um_00008_00155-1,1.1056834
s_016um_00363_00227-1,1.0866104
s_016um_00384_00139-1,0.9837043
s_016um_00396_00367-1,1.2172921
s_016um_00246_00085-1,1.0117068
s_016um_00221_00010-1,1.1197597
s_016um_00249_00026-1,1.1128813
s_016um_00394_00342-1,1.1583531
s_016um_00392_00339-1,1.1063824
s_016um_00324_00304-1,1.0386269
s_016um_00394_00186-1,1.0688826
s_016um_00121_00147-1,1.1067187
s_016um_00272_00031-1,1.1148496
s_016um_00323_00304-1,0.97360265
s_016um_00217_00233-1,1.1149838
s_016um_00377_00140-1,1.0769869
s_016um_00270_00330-1,1.2514967
s_016um_00083_00035-1,1.1350876
s_016um_00406_00398-1,2.210754
s_016um_00352_00089-1,1.1323963
s_016um_00367_00101-1,1.0393171
s_016um_00066_00238-1,0.9738298
s_016um_00221_00014-1,1.0395378
s_016um_00222_00030-1,1.2048175
s_016um_00272_00222-1,1.1314081
s_016um_00195_00095-1,1.1096922
s_016um_00217_00015-1,1.0929531
s_016um_00016_00266-1,1.0563747
s_016um_00226_00329-1,1.0415741
s_016um_00215_00297-1,1.0856602
s_016um_00095_00271-1,1.121192
s_016um_00236_00266-1,1.0654054
s_016um_00188_00094-1,1.0795999
s_016um_00274_00333-1,1.1158607
s_016um_00395_00369-1,1.2557894
s_016um_00163_00126-1,1.0838815
s_016um_00095_00339-1,1.0926509
s_016um_00076_00300-1,1.0380615
s_016um_00234_00359-1,1.1308676
s_016um_00090_00067-1,1.0443196
s_016um_00034_00008-1,1.0972811
s_016um_00040_00212-1,1.0049337
s_016um_00082_00240-1,1.0922438
s_016um_00271_00231-1,1.1194202
s_016um_00271_00057-1,1.0998807
s_016um_00273_00133-1,1.0617142
s_016um_00330_00254-1,1.0886552
s_016um_00070_00248-1,1.0275373
s_016um_00062_00125-1,1.1316261
s_016um_00362_00228-1,1.0696381
s_016um_00277_00313-1,1.0793445
s_016um_00126_00388-1,1.016335
s_016um_00329_00123-1,1.0890168
s_016um_00358_00119-1,1.0502944
s_016um_00328_00225-1,1.0686036
s_016um_00373_00147-1,0.9087112
s_016um_00276_00203-1,1.0562985
s_016um_00372_00147-1,1.024613
s_016um_00006_00155-1,1.0712993
s_016um_00145_00057-1,1.1261339
s_016um_00326_00226-1,1.0039228
s_016um_00222_00172-1,1.0610183
s_016um_00057_00248-1,1.066457
s_016um_00083_00267-1,1.0382863
s_016um_00397_00216-1,1.0774618
s_016um_00341_00400-1,1.1972786
s_016um_00075_00299-1,1.0424354
s_016um_00236_00362-1,1.0735033
s_016um_00077_00240-1,1.05155
s_016um_00365_00100-1,1.0471854
s_016um_00370_00117-1,1.0719284
s_016um_00407_00102-1,1.2340578
s_016um_00401_00396-1,1.8039832
s_016um_00229_00332-1,0.9971969
s_016um_00120_00146-1,1.1035492
s_016um_00040_00174-1,1.042811
s_016um_00340_00216-1,1.0987787
s_016um_00105_00383-1,1.0759916
s_016um_00410_00102-1,1.082657
s_016um_00267_00059-1,1.1206431
s_016um_00338_00397-1,1.5059919
s_016um_00134_00232-1,1.0974767
s_016um_00402_00126-1,1.1472911
s_016um_00254_00034-1,1.030661
s_016um_00136_00318-1,1.0164008
s_016um_00131_00094-1,1.1225891
s_016um_00394_00338-1,1.1327758
s_016um_00222_00174-1,1.01733
s_016um_00037_00103-1,1.0684987
s_016um_00376_00121-1,0.96302015
s_016um_00402_00398-1,1.6496028
s_016um_00327_00228-1,1.0435215
s_016um_00041_00205-1,1.1606593
s_016um_00005_00211-1,1.0349811
s_016um_00271_00030-1,1.0809222
s_016um_00324_00230-1,0.97864515
s_016um_00394_00343-1,1.1674303
s_016um_00203_00146-1,0.9557425
s_016um_00067_00128-1,1.1363344
s_016um_00218_00281-1,1.0238597
s_016um_00014_00297-1,1.0632745
s_016um_00221_00226-1,1.0590918
s_016um_00183_00025-1,1.1551514
s_016um_00075_00247-1,0.98769546
s_016um_00035_00104-1,1.062775
s_016um_00135_00218-1,1.0658239
s_016um_00396_00368-1,1.1077715
s_016um_00168_00127-1,1.0949516
s_016um_00216_00232-1,1.1321523
s_016um_00254_00029-1,1.0678585
s_016um_00263_00192-1,1.0429173
s_016um_00264_00186-1,1.0949363
s_016um_00084_00035-1,1.1372852
s_016um_00040_00205-1,1.0498903
s_016um_00372_00144-1,1.1163474
s_016um_00126_00389-1,1.0197332
s_016um_00128_00319-1,1.1951284
s_016um_00008_00294-1,1.0767517
s_016um_00277_00052-1,1.2664334
s_016um_00102_00065-1,1.1020542
s_016um_00092_00269-1,1.0204331
s_016um_00262_00030-1,1.0971692
s_016um_00129_00315-1,1.06878
s_016um_00338_00405-1,1.2060583
s_016um_00173_00375-1,1.0020148
s_016um_00356_00121-1,1.1295712
s_016um_00269_00061-1,0.9954874
s_016um_00010_00300-1,1.0974716
s_016um_00093_00338-1,1.0449086
s_016um_00006_00300-1,1.1076547
s_016um_00353_00026-1,1.1317383
s_016um_00330_00257-1,1.1325397
s_016um_00243_00090-1,1.0535214
s_016um_00082_00297-1,1.1367673
s_016um_00145_00058-1,1.1312661
s_016um_00399_00262-1,1.0540282
s_016um_00074_00250-1,1.0199013
s_016um_00337_00399-1,1.4381964
s_016um_00233_00091-1,1.0401733
s_016um_00105_00390-1,1.0789828
s_016um_00141_00022-1,1.0807898
s_016um_00037_00041-1,1.1071231
s_016um_00239_00087-1,0.97707385
s_016um_00102_00071-1,1.1061202
s_016um_00174_00377-1,1.025282
s_016um_00338_00404-1,1.1571344
s_016um_00036_00007-1,1.0508751
s_016um_00171_00376-1,1.0377718
s_016um_00277_00134-1,1.0024135
s_016um_00066_00131-1,1.012316
s_016um_00150_00394-1,1.0733168
s_016um_00134_00233-1,1.0465084
s_016um_00359_00411-1,1.3900315
s_016um_00276_00209-1,1.0652821
s_016um_00380_00136-1,1.0957929
s_016um_00039_00210-1,1.0962774
s_016um_00406_00144-1,1.0394683
s_016um_00339_00397-1,1.2922136
s_016um_00117_00145-1,1.1291156
s_016um_00139_00058-1,1.0101488
s_016um_00341_00214-1,1.1973314
s_016um_00093_00321-1,1.1129982
s_016um_00037_00047-1,1.2065346
s_016um_00254_00032-1,1.0598367
s_016um_00034_00105-1,1.1609659
s_016um_00055_00250-1,1.1068234
s_016um_00053_00243-1,1.1263939
s_016um_00009_00299-1,1.059443
s_016um_00367_00141-1,1.0537045
s_016um_00279_00047-1,1.0922006
s_016um_00094_00271-1,1.0595188
s_016um_00207_00149-1,1.0113238
s_016um_00352_00024-1,1.0358685
s_016um_00416_00137-1,1.1026682
s_016um_00084_00195-1,1.1268492
s_016um_00270_00061-1,1.0439687
s_016um_00346_00219-1,1.0288761
s_016um_00236_00356-1,1.0599443
s_016um_00203_00144-1,1.0824654
s_016um_00161_00292-1,1.033247
s_016um_00128_00387-1,1.0805764
s_016um_00043_00203-1,1.0162181
s_016um_00407_00122-1,1.0454693
s_016um_00072_00246-1,1.0328339
s_016um_00385_00136-1,1.0078127
s_016um_00348_00214-1,1.1585864
s_016um_00219_00230-1,1.053467
s_016um_00331_00215-1,1.0583498
s_016um_00381_00126-1,1.0867704
s_016um_00218_00227-1,1.0661306
s_016um_00045_00239-1,1.100146
s_016um_00154_00398-1,1.0866551
s_016um_00385_00131-1,1.0700318
s_016um_00385_00126-1,1.1728005
s_016um_00035_00007-1,1.0347005
s_016um_00233_00086-1,1.0811338
s_016um_00276_00043-1,1.0302588
s_016um_00234_00086-1,1.1058905
s_016um_00157_00286-1,1.1126426
s_016um_00079_00291-1,1.075889
s_016um_00277_00323-1,1.0985272
s_016um_00072_00251-1,1.0351422
s_016um_00288_00097-1,1.0540788
s_016um_00415_00136-1,1.1851305
s_016um_00164_00128-1,1.0180507
s_016um_00130_00090-1,1.1003165
s_016um_00225_00331-1,1.1103016
s_016um_00397_00218-1,1.065675
s_016um_00082_00242-1,1.008253
s_016um_00116_00147-1,1.025149
s_016um_00227_00249-1,1.0537071
s_016um_00095_00279-1,0.96231747
s_016um_00056_00246-1,1.0697962
s_016um_00334_00253-1,1.2668183
s_016um_00252_00019-1,1.266456
s_016um_00139_00021-1,1.1002644
s_016um_00319_00164-1,1.0163493
s_016um_00111_00313-1,1.0709937
s_016um_00247_00022-1,1.1346093
s_016um_00150_00398-1,1.1842325
s_016um_00044_00218-1,1.1353772
s_016um_00057_00251-1,1.0524123
s_016um_00132_00316-1,1.195654
s_016um_00276_00329-1,1.0525854
s_016um_00109_00317-1,1.0099394
s_016um_00393_00340-1,1.1331793
s_016um_00218_00173-1,1.0762383
s_016um_00280_00048-1,0.8486388
s_016um_00246_00090-1,1.0254341
s_016um_00044_00175-1,1.1419348
s_016um_00045_00244-1,1.1357052
s_016um_00321_00300-1,1.0020611
s_016um_00369_00144-1,1.0266398
s_016um_00086_00073-1,1.0609462
s_016um_00374_00118-1,0.99440265
s_016um_00326_00224-1,1.1876824
s_016um_00141_00015-1,1.0908035
s_016um_00081_00193-1,0.98972887
s_016um_00124_00386-1,1.1732792
s_016um_00011_00151-1,1.0971754
s_016um_00107_00387-1,1.0669506
s_016um_00397_00374-1,1.2632759
s_016um_00241_00083-1,1.0219343
s_016um_00360_00418-1,1.2092118
s_016um_00092_00273-1,1.0742847
s_016um_00269_00030-1,1.0992857
s_016um_00359_00413-1,1.517371
s_016um_00232_00362-1,1.0313594
s_016um_00233_00266-1,1.1745384
s_016um_00223_00239-1,1.0550313
s_016um_00136_00319-1,1.2259489
s_016um_00275_00209-1,1.0460404
s_016um_00246_00023-1,1.0395367
s_016um_00405_00125-1,1.0042752
s_016um_00130_00230-1,1.134215
s_016um_00234_00092-1,1.0067573
s_016um_00364_00230-1,1.062748
s_016um_00147_00058-1,1.0548372
s_016um_00039_00009-1,1.0656936
s_016um_00148_00401-1,1.0404159
s_016um_00080_00292-1,1.0798173
s_016um_00393_00294-1,1.1130177
s_016um_00357_00415-1,1.8044827
s_016um_00248_00025-1,1.1305265
s_016um_00085_00073-1,1.0932966
s_016um_00397_00180-1,1.0293647
s_016um_00396_00180-1,1.0249405
s_016um_00096_00274-1,1.0574937
s_016um_00120_00143-1,1.3194833
s_016um_00246_00089-1,1.049059
s_016um_00011_00157-1,1.0731755
s_016um_00264_00128-1,1.1053611
s_016um_00095_00029-1,1.066516
s_016um_00036_00099-1,1.042099
s_016um_00097_00027-1,1.0509405
s_016um_00192_00094-1,1.0414135
s_016um_00171_00127-1,0.989098
s_016um_00123_00150-1,1.0698543
s_016um_00213_00290-1,1.0483177
s_016um_00400_00398-1,1.6848958
s_016um_00394_00360-1,1.2320832
s_016um_00229_00235-1,1.0540609
s_016um_00029_00336-1,1.0917773
s_016um_00034_00010-1,1.1319801
s_016um_00145_00056-1,1.1088505
s_016um_00372_00125-1,1.0969974
s_016um_00216_00284-1,1.0959233
s_016um_00272_00202-1,1.0446088
s_016um_00036_00042-1,1.1114883
s_016um_00043_00217-1,1.0542008
s_016um_00272_00330-1,1.0915158
s_016um_00145_00396-1,1.0139697
s_016um_00215_00029-1,1.0371771
s_016um_00100_00069-1,1.0603834
s_016um_00100_00067-1,1.0723077
s_016um_00040_00204-1,1.0242747
s_016um_00013_00299-1,1.0558357
s_016um_00089_00065-1,1.1197226
s_016um_00279_00133-1,1.0910974
s_016um_00218_00229-1,1.1208601
s_016um_00006_00152-1,1.0833136
s_016um_00326_00229-1,0.9994951
s_016um_00259_00031-1,1.1307672
s_016um_00396_00358-1,1.263773
s_016um_00124_00090-1,1.0736252
s_016um_00018_00270-1,1.0651499
s_016um_00269_00224-1,1.0535418
s_016um_00162_00293-1,1.0945445
s_016um_00027_00333-1,1.1011676
s_016um_00403_00149-1,0.98541814
s_016um_00350_00019-1,0.95185274
s_016um_00406_00123-1,1.0455046
s_016um_00036_00100-1,1.1163986
s_016um_00102_00072-1,1.1237063
s_016um_00130_00387-1,1.0845599
s_016um_00267_00333-1,0.9533474
s_016um_00191_00128-1,1.070722
s_016um_00359_00416-1,1.8167968
s_016um_00218_00017-1,1.0433284
s_016um_00388_00344-1,1.0826263
s_016um_00079_00301-1,1.0813974
s_016um_00287_00100-1,1.0523798
s_016um_00084_00031-1,1.0869498
s_016um_00221_00169-1,1.0023243
s_016um_00044_00042-1,1.1234256
s_016um_00229_00329-1,1.0085378
s_016um_00343_00218-1,1.0670962
s_016um_00082_00196-1,1.17421
s_016um_00270_00030-1,0.98477906
s_016um_00362_00416-1,1.3807641
s_016um_00053_00244-1,1.0237544
s_016um_00390_00182-1,1.1254479
s_016um_00099_00028-1,1.1453037
s_016um_00386_00132-1,1.2210528
s_016um_00328_00123-1,1.0774049
s_016um_00071_00235-1,1.0017874
s_016um_00224_00335-1,1.0308812
s_016um_00108_00386-1,1.004473
s_016um_00386_00127-1,1.1534723
s_016um_00138_00069-1,1.085583
s_016um_00099_00024-1,1.1298512
s_016um_00286_00092-1,1.0059286
s_016um_00238_00186-1,1.1272894
s_016um_00371_00096-1,1.0331173
s_016um_00043_00237-1,1.0365958
s_016um_00189_00123-1,0.9724907
s_016um_00063_00126-1,1.1747097
s_016um_00084_00286-1,1.0658623
s_016um_00291_00094-1,0.96576977
s_016um_00128_00089-1,0.9842489
s_016um_00340_00397-1,1.3632783
s_016um_00267_00328-1,1.1123154
s_016um_00217_00280-1,1.0980344
s_016um_00269_00331-1,1.0789343
s_016um_00393_00343-1,1.196359
s_016um_00213_00297-1,1.1109942
s_016um_00276_00049-1,1.0220982
s_016um_00410_00152-1,1.066757
s_016um_00254_00023-1,1.1534673
s_016um_00322_00230-1,1.124398
s_016um_00397_00221-1,1.0775696
s_016um_00092_00322-1,1.0542955
s_016um_00039_00102-1,1.1949762
s_016um_00217_00018-1,1.04756
s_016um_00232_00089-1,1.1240356
s_016um_00268_00058-1,1.0503896
s_016um_00341_00396-1,1.090284
s_016um_00277_00209-1,0.98557055
s_016um_00400_00257-1,1.0675957
s_016um_00278_00319-1,1.1289352
s_016um_00038_00097-1,1.1812465
s_016um_00084_00201-1,1.063994
s_016um_00250_00024-1,1.107483
s_016um_00404_00259-1,1.0035524
s_016um_00005_00295-1,1.093884
s_016um_00142_00018-1,1.090522
s_016um_00087_00272-1,1.057361
s_016um_00133_00093-1,1.1848725
s_016um_00130_00088-1,1.0937155
s_016um_00275_00311-1,1.2751697
s_016um_00256_00028-1,1.0663381
s_016um_00078_00248-1,0.97920686
s_016um_00098_00030-1,1.11296
s_016um_00108_00316-1,1.1259451
s_016um_00234_00262-1,1.069193
s_016um_00216_00282-1,1.0254934
s_016um_00404_00395-1,2.1724935
s_016um_00220_00282-1,1.1310292
s_016um_00190_00126-1,0.9924668
s_016um_00309_00056-1,1.0303184
s_016um_00351_00115-1,1.1480205
s_016um_00370_00123-1,1.056107
s_016um_00180_00032-1,1.0920695
s_016um_00083_00195-1,1.0188189
s_016um_00244_00081-1,0.9903818
s_016um_00229_00263-1,1.0609826
s_016um_00259_00128-1,1.0564926
s_016um_00397_00219-1,1.0345228
s_016um_00065_00233-1,1.0041081
s_016um_00164_00125-1,1.0588628
s_016um_00019_00272-1,1.0780283
s_016um_00357_00287-1,1.0066867
s_016um_00403_00400-1,1.909428
s_016um_00163_00287-1,1.1543965
s_016um_00374_00143-1,1.0606495
s_016um_00281_00327-1,1.139473
s_016um_00277_00202-1,1.0115007
s_016um_00115_00317-1,1.061799
s_016um_00233_00354-1,0.94616085
s_016um_00379_00133-1,1.0685097
s_016um_00007_00299-1,1.0825065
s_016um_00348_00020-1,1.0299188
s_016um_00086_00266-1,1.1074033
s_016um_00274_00138-1,1.1385281
s_016um_00039_00179-1,1.0638819
s_016um_00350_00025-1,1.0569215
s_016um_00082_00294-1,1.0825175
s_016um_00132_00093-1,1.0528834
s_016um_00163_00128-1,1.0151638
s_016um_00235_00187-1,1.067319
s_016um_00040_00178-1,1.0853223
s_016um_00262_00191-1,1.0756302
s_016um_00378_00134-1,1.1494753
s_016um_00261_00130-1,1.0782763
s_016um_00140_00058-1,1.0686456
s_016um_00392_00341-1,1.1308585
s_016um_00079_00294-1,1.0717483
s_016um_00237_00187-1,1.0316848
s_016um_00400_00128-1,1.0145861
s_016um_00403_00152-1,1.1043997
s_016um_00098_00031-1,1.1739595
s_016um_00238_00091-1,0.97911894
s_016um_00268_00223-1,1.0754486
s_016um_00267_00056-1,0.92884594
s_016um_00236_00264-1,1.130449
s_016um_00240_00091-1,1.1346446
s_016um_00308_00060-1,1.0881071
s_016um_00350_00018-1,1.0650358
s_016um_00277_00317-1,1.1629034
s_016um_00218_00284-1,1.0859976
s_016um_00275_00323-1,1.0882672
s_016um_00146_00020-1,1.1104254
s_016um_00082_00269-1,1.0200781
s_016um_00133_00231-1,1.1540675
s_016um_00043_00214-1,1.0550233
s_016um_00243_00188-1,1.0495963
s_016um_00368_00141-1,0.99205184
s_016um_00218_00027-1,1.0732871
s_016um_00063_00129-1,1.1259512
s_016um_00403_00121-1,1.0246536
s_016um_00044_00048-1,1.050617
s_016um_00217_00027-1,1.0751024
s_016um_00007_00298-1,1.0165218
s_016um_00265_00333-1,1.1018678
s_016um_00166_00121-1,1.0424796
s_016um_00359_00118-1,1.090204
s_016um_00351_00120-1,1.1375153
s_016um_00139_00069-1,1.2046251
s_016um_00037_00175-1,1.1580343
s_016um_00043_00219-1,0.99927706
s_016um_00339_00401-1,1.41604
s_016um_00391_00177-1,1.0663773
s_016um_00115_00145-1,1.208611
s_016um_00110_00312-1,1.047158
s_016um_00353_00114-1,1.0549736
s_016um_00028_00330-1,1.1497834
s_016um_00393_00217-1,1.1250861
s_016um_00234_00357-1,1.0980395
s_016um_00008_00298-1,1.0355787
s_016um_00239_00088-1,1.0635943
s_016um_00322_00231-1,1.0501032
s_016um_00080_00239-1,0.9925617
s_016um_00220_00165-1,1.0661405
s_016um_00268_00031-1,0.99594945
s_016um_00016_00270-1,0.9988885
s_016um_00038_00100-1,1.1029394
s_016um_00351_00090-1,1.1131926
s_016um_00045_00245-1,1.0347178
s_016um_00257_00030-1,1.1142448
s_016um_00277_00044-1,1.1473967
s_016um_00082_00031-1,1.1005858
s_016um_00358_00097-1,1.0924506
s_016um_00397_00360-1,1.0771868
s_016um_00220_00231-1,1.0712211
s_016um_00355_00287-1,0.9693728
s_016um_00086_00270-1,1.0744199
s_016um_00379_00134-1,0.95229685
s_016um_00149_00393-1,1.1755993
s_016um_00264_00054-1,1.1087757
s_016um_00412_00103-1,1.0787344
s_016um_00262_00131-1,1.0904874
s_016um_00325_00167-1,1.0517968
s_016um_00048_00213-1,1.1266618
s_016um_00227_00233-1,1.1234719
s_016um_00189_00125-1,0.94262844
s_016um_00067_00132-1,1.1074036
s_016um_00270_00229-1,1.0582719
s_016um_00132_00317-1,1.200099
s_016um_00407_00104-1,1.0559381
s_016um_00261_00032-1,1.0556785
s_016um_00222_00249-1,1.0356035
s_016um_00098_00318-1,1.0840368
s_016um_00128_00230-1,1.0304745
s_016um_00220_00229-1,1.0210932
s_016um_00397_00363-1,1.0399315
s_016um_00100_00023-1,1.1287535
s_016um_00081_00236-1,1.0420731
s_016um_00216_00278-1,1.1362696
s_016um_00353_00024-1,1.0447812
s_016um_00076_00252-1,1.308272
s_016um_00322_00169-1,1.0389713
s_016um_00121_00150-1,1.084402
s_016um_00332_00212-1,1.0594494
s_016um_00042_00237-1,1.0728585
s_016um_00382_00140-1,0.9997416
s_016um_00354_00118-1,1.0880705
s_016um_00119_00142-1,1.1668601
s_016um_00128_00227-1,1.078972
s_016um_00337_00402-1,1.080548
s_016um_00079_00194-1,1.0969441
s_016um_00370_00146-1,1.0428547
s_016um_00183_00029-1,1.1107379
s_016um_00332_00121-1,1.1061186
s_016um_00086_00272-1,1.037387
s_016um_00047_00214-1,1.0872784
s_016um_00086_00267-1,1.0595992
s_016um_00166_00371-1,1.0630013
s_016um_00262_00134-1,1.072791
s_016um_00403_00260-1,1.0514618
s_016um_00395_00185-1,1.0654382
s_016um_00085_00201-1,1.126594
s_016um_00273_00222-1,1.0707467
s_016um_00274_00044-1,1.0250531
s_016um_00066_00130-1,1.1333035
s_016um_00250_00022-1,0.9759251
s_016um_00405_00151-1,1.0644988
s_016um_00083_00273-1,0.9696433
s_016um_00324_00226-1,1.1755757
s_016um_00257_00025-1,1.1128373
s_016um_00236_00086-1,1.0563173
s_016um_00115_00148-1,1.1037786
s_016um_00354_00090-1,1.0699925
s_016um_00224_00327-1,1.1682947
s_016um_00161_00289-1,1.0886359
s_016um_00208_00296-1,1.0564762
s_016um_00034_00333-1,1.0611899
s_016um_00322_00301-1,1.0147402
s_016um_00178_00031-1,1.1154922
s_016um_00375_00123-1,1.0295902
s_016um_00081_00278-1,1.0306126
s_016um_00211_00296-1,1.134948
s_016um_00066_00133-1,1.1232742
s_016um_00041_00174-1,1.0669227
s_016um_00097_00071-1,1.1048881
s_016um_00145_00019-1,1.1113744
s_016um_00168_00125-1,1.0475657
s_016um_00057_00246-1,1.0768303
s_016um_00102_00389-1,1.0329791
s_016um_00269_00227-1,1.102348
s_016um_00127_00089-1,1.169493
s_016um_00113_00316-1,1.0695024
s_016um_00392_00337-1,1.1733118
s_016um_00019_00266-1,1.0612973
s_016um_00147_00398-1,1.1048919
s_016um_00385_00132-1,1.055351
s_016um_00353_00095-1,1.0436597
s_016um_00408_00145-1,1.0294083
s_016um_00322_00170-1,1.0153364
s_016um_00372_00096-1,1.0261027
s_016um_00262_00187-1,1.0284534
s_016um_00018_00266-1,1.0925177
s_016um_00046_00217-1,1.0662459
