spot_id,predicted_protein_value
s_016um_00246_00085-1,1.3530675
s_016um_00221_00010-1,1.3402846
s_016um_00249_00026-1,1.3460107
s_016um_00394_00342-1,1.3421415
s_016um_00392_00339-1,1.3557886
s_016um_00324_00304-1,1.2222992
s_016um_00394_00186-1,1.2836185
s_016um_00121_00147-1,1.4879408
s_016um_00272_00031-1,1.3153499
s_016um_00323_00304-1,1.1470942
s_016um_00217_00233-1,1.2999777
s_016um_00377_00140-1,1.2904888
s_016um_00270_00330-1,1.480937
s_016um_00083_00035-1,1.4681698
s_016um_00406_00398-1,2.5675995
s_016um_00352_00089-1,1.3471445
s_016um_00367_00101-1,1.3068051
s_016um_00066_00238-1,1.1489844
s_016um_00221_00014-1,1.3632591
s_016um_00222_00030-1,1.570044
s_016um_00272_00222-1,1.2696252
s_016um_00195_00095-1,1.3576673
s_016um_00217_00015-1,1.3373033
s_016um_00016_00266-1,1.2454079
s_016um_00226_00329-1,1.2169709
s_016um_00215_00297-1,1.167481
s_016um_00095_00271-1,1.3493896
s_016um_00236_00266-1,1.2391446
s_016um_00188_00094-1,1.3112346
s_016um_00274_00333-1,1.2389712
s_016um_00395_00369-1,1.4845407
s_016um_00163_00126-1,1.4141347
s_016um_00095_00339-1,1.364816
s_016um_00076_00300-1,1.2237002
s_016um_00234_00359-1,1.3859067
s_016um_00090_00067-1,1.2974634
s_016um_00034_00008-1,1.3183885
s_016um_00040_00212-1,1.1997993
s_016um_00082_00240-1,1.3631588
s_016um_00271_00231-1,1.3988028
s_016um_00271_00057-1,1.3134379
s_016um_00273_00133-1,1.3279189
s_016um_00330_00254-1,1.3084722
s_016um_00070_00248-1,1.2940052
s_016um_00062_00125-1,1.3892492
s_016um_00362_00228-1,1.230095
s_016um_00277_00313-1,1.2971529
s_016um_00126_00388-1,1.1173515
s_016um_00329_00123-1,1.3361503
s_016um_00358_00119-1,1.3293699
s_016um_00328_00225-1,1.2979223
s_016um_00373_00147-1,1.0884609
s_016um_00276_00203-1,1.2240368
s_016um_00372_00147-1,1.205524
s_016um_00006_00155-1,1.3510195
s_016um_00145_00057-1,1.2750198
s_016um_00326_00226-1,1.2356311
s_016um_00222_00172-1,1.3168296
s_016um_00057_00248-1,1.3486444
s_016um_00083_00267-1,1.1837285
s_016um_00397_00216-1,1.3243668
s_016um_00341_00400-1,1.4178625
s_016um_00075_00299-1,1.247504
s_016um_00236_00362-1,1.2758693
s_016um_00077_00240-1,1.156889
s_016um_00365_00100-1,1.2132329
s_016um_00370_00117-1,1.2989517
s_016um_00407_00102-1,1.3229152
s_016um_00401_00396-1,2.0725474
s_016um_00229_00332-1,1.1713485
s_016um_00120_00146-1,1.2699718
s_016um_00040_00174-1,1.2765828
s_016um_00340_00216-1,1.2901678
s_016um_00105_00383-1,1.3759136
s_016um_00410_00102-1,1.3252809
s_016um_00267_00059-1,1.3364215
s_016um_00338_00397-1,1.6525004
s_016um_00134_00232-1,1.3692546
s_016um_00402_00126-1,1.3450687
s_016um_00254_00034-1,1.2877604
s_016um_00136_00318-1,1.0870318
s_016um_00131_00094-1,1.3831565
s_016um_00394_00338-1,1.443169
s_016um_00222_00174-1,1.1779361
s_016um_00037_00103-1,1.2860783
s_016um_00376_00121-1,1.1721647
s_016um_00402_00398-1,1.4284471
s_016um_00327_00228-1,1.1733541
s_016um_00041_00205-1,1.4365634
s_016um_00005_00211-1,1.2665783
s_016um_00271_00030-1,1.2007303
s_016um_00324_00230-1,1.2027328
s_016um_00394_00343-1,1.4398487
s_016um_00203_00146-1,1.1324456
s_016um_00067_00128-1,1.3900671
s_016um_00218_00281-1,1.1826482
s_016um_00014_00297-1,1.2520602
s_016um_00221_00226-1,1.2559698
s_016um_00183_00025-1,1.4830186
s_016um_00075_00247-1,1.1705959
s_016um_00035_00104-1,1.2551775
s_016um_00135_00218-1,1.3058414
s_016um_00396_00368-1,1.2715449
s_016um_00168_00127-1,1.4737369
s_016um_00216_00232-1,1.3141235
s_016um_00254_00029-1,1.3388679
s_016um_00263_00192-1,1.3167229
s_016um_00264_00186-1,1.4223082
s_016um_00084_00035-1,1.4378092
s_016um_00040_00205-1,1.2606704
s_016um_00372_00144-1,1.3105634
s_016um_00126_00389-1,1.3120269
s_016um_00128_00319-1,1.4582973
s_016um_00008_00294-1,1.3499835
s_016um_00277_00052-1,1.5683506
s_016um_00102_00065-1,1.3692788
s_016um_00092_00269-1,1.1050946
s_016um_00262_00030-1,1.4039077
s_016um_00129_00315-1,1.1886207
s_016um_00338_00405-1,1.480016
s_016um_00173_00375-1,1.16415
s_016um_00356_00121-1,1.4352918
s_016um_00269_00061-1,1.2931575
s_016um_00010_00300-1,1.3319083
s_016um_00093_00338-1,1.1933261
s_016um_00006_00300-1,1.2878058
s_016um_00353_00026-1,1.353767
s_016um_00330_00257-1,1.3296775
s_016um_00243_00090-1,1.3032291
s_016um_00082_00297-1,1.3886477
s_016um_00145_00058-1,1.3383697
s_016um_00399_00262-1,1.23018
s_016um_00074_00250-1,1.2654951
s_016um_00337_00399-1,1.7500547
s_016um_00233_00091-1,1.3093878
s_016um_00105_00390-1,1.2960138
s_016um_00141_00022-1,1.2396411
s_016um_00037_00041-1,1.3312998
s_016um_00239_00087-1,1.1756325
s_016um_00102_00071-1,1.3762838
s_016um_00174_00377-1,1.1856292
s_016um_00338_00404-1,1.3731085
s_016um_00036_00007-1,1.2375259
s_016um_00171_00376-1,1.2228543
s_016um_00277_00134-1,1.1896199
s_016um_00066_00131-1,1.2453912
s_016um_00150_00394-1,1.2271847
s_016um_00134_00233-1,1.2159418
s_016um_00359_00411-1,1.5014633
s_016um_00276_00209-1,1.3140286
s_016um_00380_00136-1,1.265516
s_016um_00039_00210-1,1.3486238
s_016um_00406_00144-1,1.2769551
s_016um_00339_00397-1,1.5487413
s_016um_00117_00145-1,1.4398621
s_016um_00139_00058-1,1.2177473
s_016um_00341_00214-1,1.3360269
s_016um_00093_00321-1,1.4132485
s_016um_00037_00047-1,1.4756205
s_016um_00254_00032-1,1.3333604
s_016um_00034_00105-1,1.4539957
s_016um_00055_00250-1,1.3834944
s_016um_00053_00243-1,1.3533139
s_016um_00009_00299-1,1.2842634
s_016um_00367_00141-1,1.2247733
s_016um_00279_00047-1,1.3371807
s_016um_00094_00271-1,1.1666214
s_016um_00207_00149-1,1.1757333
s_016um_00352_00024-1,1.2748095
s_016um_00416_00137-1,1.2873962
s_016um_00084_00195-1,1.4267732
s_016um_00270_00061-1,1.3871
s_016um_00346_00219-1,1.1706254
s_016um_00236_00356-1,1.2479966
s_016um_00203_00144-1,1.33284
s_016um_00161_00292-1,1.1837416
s_016um_00128_00387-1,1.2817436
s_016um_00043_00203-1,1.166595
s_016um_00407_00122-1,1.1548663
s_016um_00072_00246-1,1.267661
s_016um_00385_00136-1,1.1209033
s_016um_00348_00214-1,1.3346478
s_016um_00219_00230-1,1.242323
s_016um_00331_00215-1,1.3179926
s_016um_00381_00126-1,1.213758
s_016um_00218_00227-1,1.2888311
s_016um_00045_00239-1,1.36668
s_016um_00154_00398-1,1.3161674
s_016um_00385_00131-1,1.3185451
s_016um_00385_00126-1,1.3176268
s_016um_00035_00007-1,1.2478566
s_016um_00233_00086-1,1.3205383
s_016um_00276_00043-1,1.2271565
s_016um_00234_00086-1,1.3735263
s_016um_00157_00286-1,1.2894866
s_016um_00079_00291-1,1.2902434
s_016um_00277_00323-1,1.382243
s_016um_00072_00251-1,1.3326207
s_016um_00288_00097-1,1.178548
s_016um_00415_00136-1,1.4398085
s_016um_00164_00128-1,1.2442641
s_016um_00130_00090-1,1.3375485
s_016um_00225_00331-1,1.3247324
s_016um_00397_00218-1,1.3122977
s_016um_00082_00242-1,1.2114805
s_016um_00116_00147-1,1.3451861
s_016um_00227_00249-1,1.3246638
s_016um_00095_00279-1,1.1665144
s_016um_00056_00246-1,1.3156135
s_016um_00334_00253-1,1.4780136
s_016um_00252_00019-1,1.6258056
s_016um_00139_00021-1,1.4099108
s_016um_00319_00164-1,1.2303387
s_016um_00111_00313-1,1.2841072
s_016um_00247_00022-1,1.4356692
s_016um_00150_00398-1,1.5220066
s_016um_00044_00218-1,1.3814714
s_016um_00057_00251-1,1.2070798
s_016um_00132_00316-1,1.6409483
s_016um_00276_00329-1,1.1949468
s_016um_00109_00317-1,1.2131999
s_016um_00393_00340-1,1.2449169
s_016um_00218_00173-1,1.215482
s_016um_00280_00048-1,0.94932574
s_016um_00246_00090-1,1.1984754
s_016um_00044_00175-1,1.3971795
s_016um_00045_00244-1,1.3284892
s_016um_00321_00300-1,1.1834236
s_016um_00369_00144-1,1.2479719
s_016um_00086_00073-1,1.3227255
s_016um_00374_00118-1,1.2489564
s_016um_00326_00224-1,1.3181407
s_016um_00141_00015-1,1.2750734
s_016um_00081_00193-1,1.2712147
s_016um_00124_00386-1,1.5482768
s_016um_00011_00151-1,1.3104248
s_016um_00107_00387-1,1.2649477
s_016um_00397_00374-1,1.3311119
s_016um_00241_00083-1,1.2388734
s_016um_00360_00418-1,1.4390726
s_016um_00092_00273-1,1.2664269
s_016um_00269_00030-1,1.3204143
s_016um_00359_00413-1,1.9204061
s_016um_00232_00362-1,1.1785069
s_016um_00233_00266-1,1.438254
s_016um_00223_00239-1,1.2299321
s_016um_00136_00319-1,1.3972551
s_016um_00275_00209-1,1.2465719
s_016um_00246_00023-1,1.2322809
s_016um_00405_00125-1,1.1252947
s_016um_00130_00230-1,1.3888216
s_016um_00234_00092-1,1.3553057
s_016um_00364_00230-1,1.2185923
s_016um_00147_00058-1,1.3063977
s_016um_00039_00009-1,1.3827152
s_016um_00148_00401-1,1.278104
s_016um_00080_00292-1,1.3131146
s_016um_00393_00294-1,1.3115258
s_016um_00357_00415-1,2.107983
s_016um_00248_00025-1,1.3501536
s_016um_00085_00073-1,1.4374804
s_016um_00397_00180-1,1.1658164
s_016um_00396_00180-1,1.1673416
s_016um_00096_00274-1,1.2578913
s_016um_00120_00143-1,1.3995972
s_016um_00246_00089-1,1.3089905
s_016um_00011_00157-1,1.2220056
s_016um_00264_00128-1,1.3909059
s_016um_00095_00029-1,1.3124622
s_016um_00036_00099-1,1.3466144
s_016um_00097_00027-1,1.2800437
s_016um_00192_00094-1,1.3043234
s_016um_00171_00127-1,1.1935222
s_016um_00123_00150-1,1.1579304
s_016um_00213_00290-1,1.3635633
s_016um_00400_00398-1,1.6605208
s_016um_00394_00360-1,1.4717208
s_016um_00229_00235-1,1.2052248
s_016um_00029_00336-1,1.2973627
s_016um_00034_00010-1,1.3470113
s_016um_00145_00056-1,1.4176421
s_016um_00372_00125-1,1.3052305
s_016um_00216_00284-1,1.2538283
s_016um_00272_00202-1,1.2272197
s_016um_00036_00042-1,1.3209239
s_016um_00043_00217-1,1.3137206
s_016um_00272_00330-1,1.2890236
s_016um_00145_00396-1,1.1526694
s_016um_00215_00029-1,1.2792925
s_016um_00100_00069-1,1.2504797
s_016um_00100_00067-1,1.3344288
s_016um_00040_00204-1,1.2982019
s_016um_00013_00299-1,1.2903922
s_016um_00089_00065-1,1.4172919
s_016um_00279_00133-1,1.3863658
s_016um_00218_00229-1,1.3079591
s_016um_00006_00152-1,1.3971725
s_016um_00326_00229-1,1.1156052
s_016um_00259_00031-1,1.3500082
s_016um_00396_00358-1,1.4841609
s_016um_00124_00090-1,1.302306
s_016um_00018_00270-1,1.1945443
s_016um_00269_00224-1,1.2684906
s_016um_00162_00293-1,1.2477788
s_016um_00027_00333-1,1.3882264
s_016um_00403_00149-1,1.1088028
s_016um_00350_00019-1,1.2988857
s_016um_00406_00123-1,1.0431124
s_016um_00036_00100-1,1.3571079
s_016um_00102_00072-1,1.3258361
s_016um_00130_00387-1,1.2530489
s_016um_00267_00333-1,1.0873139
s_016um_00191_00128-1,1.21805
s_016um_00359_00416-1,2.3614821
s_016um_00218_00017-1,1.256922
s_016um_00388_00344-1,1.3631458
s_016um_00079_00301-1,1.3457389
s_016um_00287_00100-1,1.3044355
s_016um_00084_00031-1,1.341806
s_016um_00221_00169-1,1.3347741
s_016um_00044_00042-1,1.4192266
s_016um_00229_00329-1,1.2352786
s_016um_00343_00218-1,1.2805258
s_016um_00082_00196-1,1.3466302
s_016um_00270_00030-1,1.2551675
s_016um_00362_00416-1,1.7742543
s_016um_00053_00244-1,1.2215506
s_016um_00390_00182-1,1.232919
s_016um_00099_00028-1,1.3967254
s_016um_00386_00132-1,1.4163733
s_016um_00328_00123-1,1.3386452
s_016um_00071_00235-1,1.1468582
s_016um_00224_00335-1,1.1739769
s_016um_00108_00386-1,1.1983323
s_016um_00386_00127-1,1.4805536
s_016um_00138_00069-1,1.3803927
s_016um_00099_00024-1,1.4051181
s_016um_00286_00092-1,1.2144625
s_016um_00238_00186-1,1.3507003
s_016um_00371_00096-1,1.2626847
s_016um_00043_00237-1,1.204499
s_016um_00189_00123-1,1.2207619
s_016um_00063_00126-1,1.4452968
s_016um_00084_00286-1,1.2869912
s_016um_00291_00094-1,1.1845019
s_016um_00128_00089-1,1.1139059
s_016um_00340_00397-1,1.5383167
s_016um_00267_00328-1,1.3142813
s_016um_00217_00280-1,1.2581027
s_016um_00269_00331-1,1.287616
s_016um_00393_00343-1,1.421553
s_016um_00213_00297-1,1.3984884
s_016um_00276_00049-1,1.1565244
s_016um_00410_00152-1,1.2406149
s_016um_00254_00023-1,1.4108707
s_016um_00322_00230-1,1.441463
s_016um_00397_00221-1,1.2491971
s_016um_00092_00322-1,1.3572984
s_016um_00039_00102-1,1.4325099
s_016um_00217_00018-1,1.2526109
s_016um_00232_00089-1,1.3685455
s_016um_00268_00058-1,1.4338651
s_016um_00341_00396-1,1.404926
s_016um_00277_00209-1,1.1270826
s_016um_00400_00257-1,1.2501636
s_016um_00278_00319-1,1.386543
s_016um_00038_00097-1,1.4327432
s_016um_00084_00201-1,1.2867829
s_016um_00250_00024-1,1.295536
s_016um_00404_00259-1,1.2375008
s_016um_00005_00295-1,1.2461809
s_016um_00142_00018-1,1.2464159
s_016um_00087_00272-1,1.2064805
s_016um_00133_00093-1,1.3953019
s_016um_00130_00088-1,1.1969591
s_016um_00275_00311-1,1.443981
s_016um_00256_00028-1,1.1376104
s_016um_00078_00248-1,1.2976081
s_016um_00098_00030-1,1.3994586
s_016um_00108_00316-1,1.276544
s_016um_00234_00262-1,1.3149015
s_016um_00216_00282-1,1.1431731
s_016um_00404_00395-1,2.7441459
s_016um_00220_00282-1,1.4171541
s_016um_00190_00126-1,1.3017402
s_016um_00309_00056-1,1.1699327
s_016um_00351_00115-1,1.3720838
s_016um_00370_00123-1,1.2271334
s_016um_00180_00032-1,1.2814751
s_016um_00083_00195-1,1.2323904
s_016um_00244_00081-1,1.3115796
s_016um_00229_00263-1,1.2911642
s_016um_00259_00128-1,1.2175307
s_016um_00397_00219-1,1.204984
s_016um_00065_00233-1,1.2205832
s_016um_00164_00125-1,1.2573262
s_016um_00019_00272-1,1.3182765
s_016um_00357_00287-1,1.1814126
s_016um_00403_00400-1,1.751616
s_016um_00163_00287-1,1.3742778
s_016um_00374_00143-1,1.2848123
s_016um_00281_00327-1,1.3850068
s_016um_00277_00202-1,1.092049
s_016um_00115_00317-1,1.277444
s_016um_00233_00354-1,1.1701628
s_016um_00379_00133-1,1.3294762
s_016um_00007_00299-1,1.2926201
s_016um_00348_00020-1,1.2831733
s_016um_00086_00266-1,1.376802
s_016um_00274_00138-1,1.3202417
s_016um_00039_00179-1,1.2187138
s_016um_00350_00025-1,1.3231518
s_016um_00082_00294-1,1.3578165
s_016um_00132_00093-1,1.3243752
s_016um_00163_00128-1,1.3032955
s_016um_00235_00187-1,1.3156873
s_016um_00040_00178-1,1.3624451
s_016um_00262_00191-1,1.3219501
s_016um_00378_00134-1,1.3148896
s_016um_00261_00130-1,1.2919444
s_016um_00140_00058-1,1.2135069
s_016um_00392_00341-1,1.3298994
s_016um_00079_00294-1,1.2882725
s_016um_00237_00187-1,1.2498394
s_016um_00400_00128-1,1.2463061
s_016um_00403_00152-1,1.2623489
s_016um_00098_00031-1,1.4728228
s_016um_00238_00091-1,1.0826371
s_016um_00268_00223-1,1.2100819
s_016um_00267_00056-1,1.1878191
s_016um_00236_00264-1,1.2637054
s_016um_00240_00091-1,1.4118705
s_016um_00308_00060-1,1.2938136
s_016um_00350_00018-1,1.3146605
s_016um_00277_00317-1,1.405217
s_016um_00218_00284-1,1.29775
s_016um_00275_00323-1,1.2732521
s_016um_00146_00020-1,1.4023422
s_016um_00082_00269-1,1.191099
s_016um_00133_00231-1,1.4353623
s_016um_00043_00214-1,1.3819832
s_016um_00243_00188-1,1.2573079
s_016um_00368_00141-1,1.1074098
s_016um_00218_00027-1,1.331764
s_016um_00063_00129-1,1.3223937
s_016um_00403_00121-1,1.1603266
s_016um_00044_00048-1,1.2819542
s_016um_00217_00027-1,1.3197826
s_016um_00007_00298-1,1.2283744
s_016um_00265_00333-1,1.2792825
s_016um_00166_00121-1,1.325098
s_016um_00359_00118-1,1.2406199
s_016um_00351_00120-1,1.4502681
s_016um_00139_00069-1,1.4819342
s_016um_00037_00175-1,1.4305992
s_016um_00043_00219-1,1.2212462
s_016um_00339_00401-1,1.6945943
s_016um_00391_00177-1,1.2716117
s_016um_00115_00145-1,1.4162496
s_016um_00110_00312-1,1.2179152
s_016um_00353_00114-1,1.36159
s_016um_00028_00330-1,1.2944566
s_016um_00393_00217-1,1.3013291
s_016um_00234_00357-1,1.3719568
s_016um_00008_00298-1,1.2866906
s_016um_00239_00088-1,1.280611
s_016um_00322_00231-1,1.2637691
s_016um_00080_00239-1,1.2482656
s_016um_00220_00165-1,1.4440407
s_016um_00268_00031-1,1.1929305
s_016um_00016_00270-1,1.1717113
s_016um_00038_00100-1,1.4170022
s_016um_00351_00090-1,1.3512868
s_016um_00045_00245-1,1.1804738
s_016um_00257_00030-1,1.4822314
s_016um_00277_00044-1,1.3945736
s_016um_00082_00031-1,1.4053265
s_016um_00358_00097-1,1.3208132
s_016um_00397_00360-1,1.3952423
s_016um_00220_00231-1,1.3706073
s_016um_00355_00287-1,0.97653484
s_016um_00086_00270-1,1.2936757
s_016um_00379_00134-1,1.1541075
s_016um_00149_00393-1,1.4131129
s_016um_00264_00054-1,1.4287975
s_016um_00412_00103-1,1.2411226
s_016um_00262_00131-1,1.3915005
s_016um_00325_00167-1,1.185903
s_016um_00048_00213-1,1.3483447
s_016um_00227_00233-1,1.2917855
s_016um_00189_00125-1,1.176444
s_016um_00067_00132-1,1.3925335
s_016um_00270_00229-1,1.2558728
s_016um_00132_00317-1,1.3935548
s_016um_00407_00104-1,1.1843597
s_016um_00261_00032-1,1.3003817
s_016um_00222_00249-1,1.1876092
s_016um_00098_00318-1,1.3119208
s_016um_00128_00230-1,1.1886942
s_016um_00220_00229-1,1.2068125
s_016um_00397_00363-1,1.2655876
s_016um_00100_00023-1,1.3761584
s_016um_00081_00236-1,1.2243582
s_016um_00216_00278-1,1.3148737
s_016um_00353_00024-1,1.2325133
s_016um_00076_00252-1,1.7801698
s_016um_00322_00169-1,1.1521391
s_016um_00121_00150-1,1.3292029
s_016um_00332_00212-1,1.2748654
s_016um_00042_00237-1,1.2440934
s_016um_00382_00140-1,1.1536081
s_016um_00354_00118-1,1.2093565
s_016um_00119_00142-1,1.2846358
s_016um_00128_00227-1,1.3192573
s_016um_00337_00402-1,1.1778613
s_016um_00079_00194-1,1.4530641
s_016um_00370_00146-1,1.1625173
s_016um_00183_00029-1,1.4675447
s_016um_00332_00121-1,1.3535012
s_016um_00086_00272-1,1.2610638
s_016um_00047_00214-1,1.3851355
s_016um_00086_00267-1,1.1794077
s_016um_00166_00371-1,1.2374537
s_016um_00262_00134-1,1.3006179
s_016um_00403_00260-1,1.165855
s_016um_00395_00185-1,1.3345282
s_016um_00085_00201-1,1.4421873
s_016um_00273_00222-1,1.2506714
s_016um_00274_00044-1,1.2940761
s_016um_00066_00130-1,1.3713939
s_016um_00250_00022-1,1.1551071
s_016um_00405_00151-1,1.353401
s_016um_00083_00273-1,1.0532482
s_016um_00324_00226-1,1.3114394
s_016um_00257_00025-1,1.2422187
s_016um_00236_00086-1,1.2303654
s_016um_00115_00148-1,1.3467844
s_016um_00354_00090-1,1.3209716
s_016um_00224_00327-1,1.467517
s_016um_00161_00289-1,1.293372
s_016um_00208_00296-1,1.3397866
s_016um_00034_00333-1,1.2482924
s_016um_00322_00301-1,1.1834114
s_016um_00178_00031-1,1.2960165
s_016um_00375_00123-1,1.2349778
s_016um_00081_00278-1,1.2290535
s_016um_00211_00296-1,1.3421876
s_016um_00066_00133-1,1.3671929
s_016um_00041_00174-1,1.2941817
s_016um_00097_00071-1,1.3088781
s_016um_00145_00019-1,1.2837232
s_016um_00168_00125-1,1.3788551
s_016um_00057_00246-1,1.427366
s_016um_00102_00389-1,1.2096354
s_016um_00269_00227-1,1.3426195
s_016um_00127_00089-1,1.4904174
s_016um_00113_00316-1,1.2973188
s_016um_00392_00337-1,1.3688333
s_016um_00019_00266-1,1.3067516
s_016um_00147_00398-1,1.4219878
s_016um_00385_00132-1,1.193308
s_016um_00353_00095-1,1.3218507
s_016um_00408_00145-1,1.2324768
s_016um_00322_00170-1,1.2285484
s_016um_00372_00096-1,1.2349434
s_016um_00262_00187-1,1.2083876
s_016um_00018_00266-1,1.3546637
s_016um_00046_00217-1,1.2875416
s_016um_00037_00044-1,1.3242878
s_016um_00023_00268-1,1.2245585
s_016um_00028_00089-1,1.5075147
s_016um_00271_00061-1,1.2690722
s_016um_00399_00127-1,1.2660741
s_016um_00132_00229-1,1.3393368
s_016um_00324_00298-1,1.3566577
s_016um_00222_00011-1,1.4697421
s_016um_00040_00048-1,1.3346422
s_016um_00261_00331-1,1.2781324
s_016um_00258_00187-1,1.3005253
s_016um_00275_00314-1,1.3145844
s_016um_00267_00035-1,1.3447865
s_016um_00276_00207-1,1.2073213
s_016um_00263_00135-1,1.3328985
s_016um_00083_00065-1,1.6156782
s_016um_00406_00147-1,1.2713814
s_016um_00414_00143-1,1.3271115
s_016um_00399_00220-1,1.2894808
s_016um_00382_00128-1,1.404126
s_016um_00096_00031-1,1.236397
s_016um_00343_00212-1,1.1986194
s_016um_00055_00247-1,1.4041206
s_016um_00066_00129-1,1.3222079
s_016um_00397_00259-1,1.2738233
s_016um_00040_00099-1,1.3851465
s_016um_00366_00222-1,1.1394931
s_016um_00218_00169-1,1.2716608
s_016um_00277_00129-1,1.2447839
s_016um_00069_00131-1,1.3544834
s_016um_00359_00094-1,1.3267788
s_016um_00352_00097-1,1.1927986
s_016um_00381_00132-1,1.1629041
s_016um_00077_00244-1,1.2111478
s_016um_00359_00120-1,1.274916
s_016um_00277_00319-1,1.3528211
s_016um_00406_00126-1,1.2370592
s_016um_00396_00341-1,1.373962
s_016um_00341_00218-1,1.1863158
s_016um_00402_00151-1,1.2733291
s_016um_00285_00092-1,1.3040595
s_016um_00045_00208-1,1.2311528
s_016um_00019_00267-1,1.2759991
s_016um_00355_00288-1,1.3059075
s_016um_00396_00364-1,1.4219209
s_016um_00030_00336-1,1.3655419
s_016um_00369_00139-1,1.3123218
s_016um_00061_00245-1,1.3023804
s_016um_00222_00334-1,1.2482659
s_016um_00327_00119-1,1.5849063
s_016um_00272_00045-1,1.1228868
s_016um_00092_00318-1,1.3495611
s_016um_00261_00133-1,1.3822128
s_016um_00161_00290-1,1.2221141
s_016um_00224_00026-1,1.4189154
s_016um_00319_00302-1,1.2402445
s_016um_00211_00292-1,1.4010087
s_016um_00270_00054-1,1.3336468
s_016um_00280_00046-1,1.3548177
s_016um_00040_00101-1,1.1829178
s_016um_00273_00336-1,1.367152
s_016um_00399_00373-1,1.924185
s_016um_00141_00217-1,1.2825478
s_016um_00394_00344-1,1.6386007
s_016um_00327_00213-1,1.2750586
s_016um_00286_00095-1,1.2284812
s_016um_00272_00229-1,1.2507136
s_016um_00355_00088-1,1.257715
s_016um_00351_00018-1,1.2409312
s_016um_00271_00035-1,1.2255937
s_016um_00085_00197-1,1.2516397
s_016um_00141_00220-1,1.2750015
s_016um_00372_00126-1,1.3656827
s_016um_00019_00271-1,1.2592419
s_016um_00388_00340-1,1.372985
s_016um_00211_00291-1,1.1507647
s_016um_00220_00172-1,1.2819965
s_016um_00218_00226-1,1.2504748
s_016um_00328_00218-1,1.2243854
s_016um_00330_00252-1,1.3435788
s_016um_00107_00389-1,1.2791318
s_016um_00074_00296-1,1.2669725
s_016um_00280_00045-1,1.1763959
s_016um_00273_00318-1,1.299568
s_016um_00251_00023-1,1.3155614
s_016um_00349_00018-1,1.4772303
s_016um_00372_00143-1,1.2621213
s_016um_00267_00132-1,1.2929665
s_016um_00219_00169-1,1.3415639
s_016um_00400_00220-1,1.2362025
s_016um_00268_00034-1,1.1436317
s_016um_00263_00329-1,1.3066772
s_016um_00222_00329-1,1.2818062
s_016um_00326_00298-1,1.1759176
s_016um_00351_00025-1,1.319536
s_016um_00344_00218-1,1.3245836
s_016um_00369_00096-1,1.2500572
s_016um_00333_00256-1,1.265909
s_016um_00134_00230-1,1.4186157
s_016um_00069_00127-1,1.393676
s_016um_00324_00227-1,1.1955993
s_016um_00326_00124-1,1.1108155
s_016um_00392_00297-1,1.3487988
s_016um_00253_00032-1,1.2553084
s_016um_00278_00206-1,1.1823099
s_016um_00055_00245-1,1.3670067
s_016um_00100_00388-1,1.2596066
s_016um_00224_00238-1,1.390447
s_016um_00273_00030-1,1.2558829
s_016um_00394_00185-1,1.2607616
s_016um_00004_00297-1,1.3582611
s_016um_00329_00124-1,1.3477716
s_016um_00179_00033-1,1.2142005
s_016um_00398_00183-1,1.1406
s_016um_00010_00207-1,1.291695
s_016um_00278_00327-1,1.4039749
s_016um_00088_00034-1,1.2892828
s_016um_00285_00095-1,1.2447256
s_016um_00239_00188-1,1.3314354
s_016um_00314_00056-1,1.2291728
s_016um_00262_00133-1,1.3389434
s_016um_00067_00238-1,1.2756519
s_016um_00040_00104-1,1.29963
s_016um_00379_00132-1,1.3984818
s_016um_00379_00136-1,1.3838714
s_016um_00075_00242-1,1.203803
s_016um_00127_00090-1,1.4339262
s_016um_00227_00332-1,1.2763937
s_016um_00404_00397-1,2.4831827
s_016um_00046_00208-1,1.3800737
s_016um_00403_00397-1,2.111485
s_016um_00352_00090-1,1.3195837
s_016um_00391_00342-1,1.6280321
s_016um_00124_00147-1,1.3942798
s_016um_00222_00245-1,1.327272
s_016um_00040_00207-1,1.3276014
s_016um_00394_00364-1,1.2803924
s_016um_00249_00021-1,1.5019734
s_016um_00087_00071-1,1.3623707
s_016um_00025_00089-1,1.441568
s_016um_00274_00323-1,1.3443642
s_016um_00130_00390-1,1.3133736
s_016um_00390_00178-1,1.1212269
s_016um_00056_00244-1,1.1129466
s_016um_00404_00148-1,1.2868245
s_016um_00215_00027-1,1.2107744
s_016um_00405_00147-1,1.2426152
s_016um_00333_00213-1,1.4718444
s_016um_00403_00256-1,1.2882935
s_016um_00031_00329-1,1.2786921
s_016um_00015_00264-1,1.3277855
s_016um_00280_00315-1,1.3212427
s_016um_00062_00132-1,1.2870413
s_016um_00411_00100-1,1.2990565
s_016um_00058_00247-1,1.2913288
s_016um_00150_00400-1,1.3589487
s_016um_00265_00133-1,1.2088358
s_016um_00386_00128-1,1.2360748
s_016um_00022_00270-1,1.2409203
s_016um_00403_00261-1,1.2983582
s_016um_00362_00227-1,1.1607602
s_016um_00195_00123-1,1.2918204
s_016um_00366_00100-1,1.2923945
s_016um_00352_00091-1,1.3056061
s_016um_00261_00128-1,1.210795
s_016um_00078_00285-1,1.378881
s_016um_00266_00129-1,1.3211237
s_016um_00369_00228-1,1.1694506
s_016um_00030_00330-1,1.2963439
s_016um_00209_00030-1,1.3116283
s_016um_00138_00217-1,1.3974953
s_016um_00144_00021-1,1.3986307
