spot_id,predicted_protein_value
s_016um_00360_00292-1,-0.049309447
s_016um_00086_00281-1,-0.046411052
s_016um_00170_00373-1,0.11804421
s_016um_00142_00022-1,0.2777338
s_016um_00308_00058-1,0.16178331
s_016um_00028_00333-1,0.044201374
s_016um_00189_00093-1,0.09449653
s_016um_00160_00286-1,0.33776164
s_016um_00360_00118-1,0.08367628
s_016um_00318_00167-1,0.7071194
s_016um_00141_00072-1,0.1551911
s_016um_00223_00229-1,0.025340587
s_016um_00216_00031-1,0.15870212
s_016um_00128_00391-1,-0.04907173
s_016um_00228_00266-1,-0.11632837
s_016um_00332_00120-1,0.16424035
s_016um_00223_00235-1,0.017558888
s_016um_00380_00139-1,-0.0007902682
s_016um_00247_00082-1,0.16737543
s_016um_00082_00298-1,9.23723e-05
s_016um_00376_00118-1,0.5315691
s_016um_00039_00176-1,0.047202855
s_016um_00223_00026-1,0.5515619
s_016um_00034_00097-1,0.11083522
s_016um_00220_00284-1,0.016450077
s_016um_00081_00197-1,1.2439581
s_016um_00035_00010-1,0.4421944
s_016um_00260_00191-1,-0.015707329
s_016um_00018_00268-1,0.18160635
s_016um_00142_00073-1,-0.015926644
s_016um_00306_00057-1,0.1566536
s_016um_00342_00217-1,0.35230988
s_016um_00085_00033-1,0.12920615
s_016um_00125_00384-1,0.13867651
s_016um_00129_00091-1,0.34724998
s_016um_00028_00087-1,0.024128348
s_016um_00279_00319-1,0.15690492
s_016um_00086_00064-1,0.28795373
s_016um_00336_00257-1,0.059484802
s_016um_00264_00127-1,0.11035081
s_016um_00196_00095-1,0.29485467
s_016um_00098_00338-1,0.24983713
s_016um_00395_00184-1,0.039233625
s_016um_00335_00214-1,0.023190424
s_016um_00244_00083-1,0.16059427
s_016um_00388_00291-1,0.13530278
s_016um_00279_00318-1,0.21250103
s_016um_00018_00265-1,-0.033459574
s_016um_00008_00158-1,-0.0658147
s_016um_00384_00138-1,0.13782951
s_016um_00275_00316-1,0.7365572
s_016um_00216_00029-1,0.066097386
s_016um_00202_00151-1,0.2986575
s_016um_00037_00007-1,0.0949832
s_016um_00129_00225-1,0.11523968
s_016um_00334_00258-1,0.116486594
s_016um_00260_00028-1,0.21093932
s_016um_00225_00238-1,-0.14048289
s_016um_00150_00397-1,0.08306724
s_016um_00414_00142-1,0.10516435
s_016um_00134_00075-1,0.052042782
s_016um_00392_00180-1,0.010964677
s_016um_00290_00092-1,0.51163036
s_016um_00273_00207-1,0.20154072
s_016um_00271_00055-1,0.115940794
s_016um_00221_00236-1,0.081217855
s_016um_00335_00396-1,0.08608446
s_016um_00028_00331-1,0.13593104
s_016um_00090_00070-1,0.094346695
s_016um_00095_00023-1,0.053693846
s_016um_00280_00208-1,0.03017369
s_016um_00094_00341-1,0.026059791
s_016um_00325_00226-1,0.13654923
s_016um_00228_00333-1,0.06842776
s_016um_00266_00131-1,0.42059237
s_016um_00112_00313-1,-0.009841517
s_016um_00251_00028-1,0.14135571
s_016um_00077_00300-1,0.25017095
s_016um_00372_00124-1,0.0008689314
s_016um_00191_00095-1,0.059793346
s_016um_00119_00150-1,0.04969138
s_016um_00134_00077-1,0.055423483
s_016um_00127_00093-1,0.39307114
s_016um_00334_00252-1,0.05431968
s_016um_00260_00184-1,0.07681601
s_016um_00196_00096-1,0.094910786
s_016um_00078_00241-1,-0.08721401
s_016um_00161_00285-1,0.04536508
s_016um_00249_00024-1,0.24085587
s_016um_00274_00224-1,-0.024337083
s_016um_00012_00301-1,0.0265491
s_016um_00192_00089-1,0.09867193
s_016um_00097_00069-1,-0.0059497207
s_016um_00033_00090-1,0.07986478
s_016um_00092_00271-1,-0.01769936
s_016um_00412_00097-1,0.048991933
s_016um_00169_00374-1,0.25418493
s_016um_00273_00136-1,0.067970105
s_016um_00012_00212-1,0.068569474
s_016um_00331_00213-1,0.037280276
s_016um_00223_00228-1,-0.0143366605
s_016um_00251_00026-1,0.0963701
s_016um_00087_00200-1,0.21850264
s_016um_00005_00157-1,0.004782483
s_016um_00238_00184-1,-0.025597468
s_016um_00410_00149-1,0.117159635
s_016um_00340_00399-1,0.34068847
s_016um_00258_00027-1,0.31622064
s_016um_00342_00403-1,0.2973717
s_016um_00398_00218-1,0.055517234
s_016um_00323_00232-1,0.048091486
s_016um_00101_00384-1,-0.055367112
s_016um_00218_00174-1,0.16350831
s_016um_00075_00297-1,-0.063032255
s_016um_00120_00150-1,0.058335528
s_016um_00278_00052-1,0.75484735
s_016um_00242_00190-1,0.10813757
s_016um_00360_00093-1,0.01649423
s_016um_00274_00049-1,0.1639985
s_016um_00393_00339-1,0.2567453
s_016um_00386_00341-1,0.13623875
s_016um_00404_00260-1,0.3033424
s_016um_00113_00318-1,0.086414866
s_016um_00128_00318-1,1.466642
s_016um_00228_00332-1,0.16917463
s_016um_00331_00122-1,0.316082
s_016um_00097_00319-1,0.13376649
s_016um_00168_00372-1,-0.1036367
s_016um_00352_00027-1,0.53576136
s_016um_00388_00296-1,0.079922594
s_016um_00324_00303-1,-0.16875623
s_016um_00354_00089-1,0.04823588
s_016um_00045_00215-1,0.14331204
s_016um_00092_00321-1,-0.048582926
s_016um_00374_00123-1,0.14160085
s_016um_00359_00292-1,0.20990026
s_016um_00349_00026-1,0.19160779
s_016um_00083_00033-1,0.10681649
s_016um_00269_00336-1,0.08880382
s_016um_00104_00069-1,0.28564233
s_016um_00310_00054-1,-0.03900875
s_016um_00291_00093-1,0.24090692
s_016um_00223_00244-1,0.09757031
s_016um_00171_00125-1,0.24210247
s_016um_00033_00103-1,0.00909631
s_016um_00165_00286-1,0.09837256
s_016um_00383_00137-1,0.041002125
s_016um_00334_00255-1,0.0898612
s_016um_00078_00298-1,-0.028491125
s_016um_00398_00369-1,0.1514271
s_016um_00263_00189-1,0.06476611
s_016um_00189_00095-1,0.14065874
s_016um_00398_00367-1,0.12752065
s_016um_00169_00372-1,0.06325153
s_016um_00326_00299-1,0.2978751
s_016um_00084_00068-1,0.09583657
s_016um_00279_00312-1,0.084234886
s_016um_00333_00400-1,0.66051465
s_016um_00277_00321-1,0.0843972
s_016um_00267_00131-1,0.1229132
s_016um_00005_00152-1,-0.013097689
s_016um_00094_00317-1,-0.016697675
s_016um_00311_00055-1,0.15744816
s_016um_00060_00246-1,0.15278757
s_016um_00009_00211-1,0.12566055
s_016um_00190_00095-1,0.095617056
s_016um_00372_00118-1,0.0845584
s_016um_00138_00219-1,0.008151233
s_016um_00009_00294-1,0.19711839
s_016um_00404_00152-1,0.4436738
s_016um_00136_00220-1,0.22155434
s_016um_00274_00327-1,0.18537097
s_016um_00220_00018-1,0.32655352
s_016um_00133_00075-1,-0.03198698
s_016um_00040_00180-1,0.06373333
s_016um_00258_00028-1,0.21318388
s_016um_00327_00305-1,0.077684596
s_016um_00251_00021-1,0.20725961
s_016um_00358_00116-1,-0.057414412
s_016um_00320_00170-1,0.03585425
s_016um_00214_00033-1,0.31709677
s_016um_00279_00134-1,0.04881732
s_016um_00264_00058-1,0.026031941
s_016um_00095_00323-1,0.4220612
s_016um_00352_00117-1,0.13206503
s_016um_00393_00219-1,0.2437774
s_016um_00040_00210-1,0.08632932
s_016um_00044_00211-1,0.21311194
s_016um_00328_00231-1,0.023787484
s_016um_00324_00169-1,-0.010252684
s_016um_00401_00369-1,0.3134402
s_016um_00328_00117-1,0.049260914
s_016um_00272_00134-1,-0.036281466
s_016um_00329_00251-1,0.07405457
s_016um_00043_00178-1,0.29204345
s_016um_00235_00084-1,0.16875179
s_016um_00222_00234-1,0.14278576
s_016um_00362_00415-1,1.4510748
s_016um_00160_00285-1,0.64361674
s_016um_00195_00098-1,0.14166348
s_016um_00089_00271-1,-0.024282873
s_016um_00273_00204-1,-0.050211817
s_016um_00107_00318-1,0.5071104
s_016um_00332_00252-1,0.47603315
s_016um_00405_00124-1,0.06735347
s_016um_00235_00184-1,0.06632843
s_016um_00271_00335-1,0.24828285
s_016um_00042_00041-1,0.13212836
s_016um_00397_00255-1,0.15443325
s_016um_00223_00331-1,0.027984232
s_016um_00321_00303-1,0.42900103
s_016um_00360_00291-1,0.06728905
s_016um_00279_00046-1,0.17122631
s_016um_00177_00029-1,0.07889616
s_016um_00387_00126-1,0.18088008
s_016um_00274_00325-1,0.26246846
s_016um_00040_00010-1,0.09512138
s_016um_00114_00316-1,0.032783568
s_016um_00010_00213-1,0.24505845
s_016um_00144_00017-1,0.12728164
s_016um_00405_00146-1,-0.002043292
s_016um_00275_00313-1,-0.03611034
s_016um_00396_00371-1,0.24041633
s_016um_00417_00141-1,0.06930138
s_016um_00098_00071-1,0.053836167
s_016um_00193_00125-1,0.09318701
s_016um_00193_00128-1,0.24330395
s_016um_00342_00401-1,0.62864196
s_016um_00215_00014-1,0.10963302
s_016um_00224_00239-1,0.07373218
s_016um_00087_00282-1,-0.030400127
s_016um_00407_00099-1,0.22351797
s_016um_00331_00123-1,-0.004048422
s_016um_00393_00213-1,0.10996408
s_016um_00083_00265-1,0.16718565
s_016um_00104_00068-1,0.13814062
s_016um_00366_00231-1,0.22530939
s_016um_00009_00296-1,0.05387964
s_016um_00027_00330-1,0.03929855
s_016um_00068_00130-1,0.056486346
s_016um_00392_00342-1,0.36109045
s_016um_00274_00050-1,0.32207927
s_016um_00390_00344-1,0.7955997
s_016um_00191_00091-1,0.02261962
s_016um_00229_00264-1,0.17302957
s_016um_00387_00295-1,0.31040543
s_016um_00356_00091-1,0.2353223
s_016um_00065_00126-1,0.1331196
s_016um_00221_00278-1,-0.08158068
s_016um_00320_00228-1,0.0067872554
s_016um_00274_00316-1,0.6885595
s_016um_00139_00057-1,0.36634177
s_016um_00330_00216-1,0.09523168
s_016um_00258_00026-1,0.23228297
s_016um_00010_00210-1,0.20036742
s_016um_00101_00387-1,0.1965694
s_016um_00273_00209-1,0.11974709
s_016um_00044_00215-1,0.09838962
s_016um_00320_00304-1,0.04603152
s_016um_00041_00172-1,0.12083885
s_016um_00371_00140-1,0.22593844
s_016um_00276_00325-1,0.1423623
s_016um_00071_00234-1,0.07320496
s_016um_00084_00296-1,-0.08937745
s_016um_00264_00055-1,0.25205234
s_016um_00215_00170-1,0.62604177
s_016um_00192_00129-1,0.10524004
s_016um_00274_00330-1,0.12970553
s_016um_00394_00216-1,0.042994127
s_016um_00255_00030-1,0.111671746
s_016um_00281_00048-1,0.5605402
s_016um_00138_00216-1,0.18227273
s_016um_00391_00182-1,0.2351768
s_016um_00038_00208-1,0.68476987
s_016um_00331_00257-1,0.077641
s_016um_00039_00047-1,0.12591217
s_016um_00360_00293-1,-0.08389868
s_016um_00243_00083-1,0.23332554
s_016um_00215_00013-1,0.21615253
s_016um_00036_00177-1,0.26451284
s_016um_00034_00005-1,0.036036268
s_016um_00141_00071-1,0.010589898
s_016um_00267_00054-1,0.24997051
s_016um_00391_00336-1,0.070414655
s_016um_00375_00144-1,0.06737047
s_016um_00007_00158-1,0.06781587
s_016um_00182_00033-1,-0.05704032
s_016um_00020_00272-1,0.09985168
s_016um_00265_00035-1,0.12824748
s_016um_00231_00247-1,-0.030477941
s_016um_00219_00017-1,-0.01025562
s_016um_00276_00048-1,0.23366709
s_016um_00252_00026-1,0.64144933
s_016um_00279_00208-1,0.008199409
s_016um_00404_00126-1,0.22303252
s_016um_00378_00139-1,0.06088818
s_016um_00223_00245-1,-0.04652758
s_016um_00267_00337-1,-0.03183423
s_016um_00279_00052-1,0.30068734
s_016um_00328_00213-1,0.13184652
s_016um_00356_00097-1,0.22515288
s_016um_00012_00299-1,0.0131851435
s_016um_00162_00285-1,0.22307873
s_016um_00371_00142-1,0.09396734
s_016um_00035_00333-1,0.19744094
s_016um_00235_00361-1,0.06319604
s_016um_00242_00185-1,0.043913603
s_016um_00088_00031-1,0.0798316
s_016um_00368_00147-1,0.24961558
s_016um_00386_00129-1,0.120338045
s_016um_00127_00388-1,0.0003376454
s_016um_00041_00104-1,0.057049856
s_016um_00075_00236-1,-0.013644785
s_016um_00404_00128-1,0.14602469
s_016um_00391_00360-1,0.24967861
s_016um_00100_00029-1,0.55084383
s_016um_00009_00297-1,0.03009002
s_016um_00238_00189-1,0.2536214
s_016um_00227_00250-1,-0.04028289
s_016um_00394_00359-1,1.01193
s_016um_00225_00327-1,0.1743192
s_016um_00414_00100-1,0.08457804
s_016um_00039_00173-1,0.03162563
s_016um_00367_00223-1,0.0036013722
s_016um_00057_00250-1,0.14340055
s_016um_00142_00020-1,0.366822
s_016um_00140_00073-1,0.12847073
s_016um_00193_00094-1,0.21640015
s_016um_00371_00102-1,0.2725283
s_016um_00264_00333-1,0.06762542
s_016um_00234_00355-1,0.06515346
s_016um_00026_00086-1,-0.031499982
s_016um_00368_00118-1,0.06292231
s_016um_00273_00202-1,0.05655554
s_016um_00084_00196-1,0.3683974
s_016um_00092_00341-1,0.2239441
s_016um_00034_00331-1,0.074234076
s_016um_00103_00386-1,0.30757338
s_016um_00135_00216-1,0.39812738
s_016um_00208_00293-1,0.13248608
s_016um_00010_00157-1,0.08166829
s_016um_00259_00191-1,0.10197188
s_016um_00038_00104-1,0.061886735
s_016um_00061_00132-1,0.058289714
s_016um_00406_00146-1,0.15625238
s_016um_00214_00296-1,-0.07675283
s_016um_00256_00029-1,0.34138954
s_016um_00396_00258-1,0.1373976
s_016um_00273_00203-1,0.008476868
s_016um_00065_00234-1,0.4853676
s_016um_00371_00121-1,0.19470094
s_016um_00370_00099-1,0.11706136
s_016um_00397_00185-1,0.11292006
s_016um_00046_00238-1,0.0011622459
s_016um_00230_00261-1,-0.043638334
s_016um_00212_00291-1,0.24831347
s_016um_00123_00144-1,0.3851812
s_016um_00332_00125-1,0.012103587
s_016um_00391_00185-1,0.23140246
s_016um_00178_00032-1,0.11507726
s_016um_00290_00095-1,0.30951297
s_016um_00030_00088-1,-0.07297853
s_016um_00275_00044-1,0.18181024
s_016um_00113_00320-1,0.10452575
s_016um_00046_00211-1,0.12337167
s_016um_00007_00215-1,0.06534689
s_016um_00147_00400-1,0.16119306
s_016um_00392_00340-1,0.4208845
s_016um_00099_00023-1,-0.014620528
s_016um_00039_00215-1,0.2550047
s_016um_00086_00193-1,0.18683137
s_016um_00256_00187-1,0.04635279
s_016um_00037_00046-1,-0.0050418526
s_016um_00232_00360-1,0.22955811
s_016um_00041_00214-1,1.152193
s_016um_00285_00093-1,0.07613418
s_016um_00200_00148-1,-0.0043332726
s_016um_00217_00279-1,0.024048
s_016um_00132_00387-1,0.06547519
s_016um_00125_00386-1,0.27044523
s_016um_00112_00317-1,0.05578652
s_016um_00037_00098-1,0.15715341
s_016um_00048_00238-1,-0.04099506
s_016um_00322_00165-1,0.021096513
s_016um_00355_00026-1,0.46386075
s_016um_00083_00073-1,0.3635187
s_016um_00028_00329-1,0.18445952
s_016um_00234_00266-1,0.07235025
s_016um_00222_00027-1,0.11469102
s_016um_00259_00129-1,0.10922943
s_016um_00007_00151-1,-0.095565334
s_016um_00217_00033-1,0.105822966
s_016um_00081_00285-1,-0.015055671
s_016um_00392_00338-1,0.06939099
s_016um_00214_00289-1,0.07653656
s_016um_00275_00204-1,0.036448225
s_016um_00238_00190-1,0.21844578
s_016um_00326_00225-1,0.1483254
s_016um_00118_00143-1,0.24537703
s_016um_00064_00126-1,0.04704547
s_016um_00367_00096-1,0.14082792
s_016um_00218_00013-1,0.058318436
s_016um_00033_00331-1,-0.04886797
s_016um_00214_00028-1,0.40636542
s_016um_00100_00072-1,0.078796625
s_016um_00356_00416-1,1.1413728
s_016um_00257_00032-1,0.052148536
s_016um_00099_00321-1,0.004845664
s_016um_00383_00139-1,0.018546686
s_016um_00314_00054-1,0.14906813
s_016um_00033_00334-1,0.021753654
s_016um_00063_00237-1,-0.032464355
s_016um_00239_00091-1,0.3721553
s_016um_00307_00053-1,0.3282203
s_016um_00195_00122-1,0.23285083
s_016um_00101_00389-1,0.48909622
s_016um_00219_00284-1,0.00012852252
s_016um_00080_00294-1,-0.1067809
s_016um_00329_00125-1,0.039268106
s_016um_00250_00025-1,0.17940633
s_016um_00232_00268-1,0.13166925
s_016um_00079_00266-1,0.0068855584
s_016um_00210_00035-1,0.30279842
s_016um_00355_00097-1,0.4727316
s_016um_00185_00029-1,0.27456743
s_016um_00173_00376-1,0.18139987
s_016um_00236_00085-1,0.3542552
s_016um_00123_00149-1,0.12625663
s_016um_00008_00297-1,0.15081325
s_016um_00225_00247-1,0.2198335
s_016um_00277_00207-1,0.11634864
s_016um_00211_00295-1,-0.059030026
s_016um_00081_00267-1,0.08109981
s_016um_00399_00263-1,0.03160353
s_016um_00411_00099-1,0.016502455
s_016um_00387_00132-1,0.2597887
s_016um_00369_00222-1,0.0761979
s_016um_00413_00099-1,0.21973637
s_016um_00096_00023-1,-0.0016179681
s_016um_00192_00097-1,0.11002454
s_016um_00288_00094-1,0.32937557
s_016um_00205_00147-1,0.11381978
s_016um_00224_00237-1,-0.06703998
s_016um_00400_00400-1,3.1913915
s_016um_00332_00215-1,0.0538223
s_016um_00117_00147-1,0.38202727
s_016um_00164_00126-1,0.19032551
s_016um_00166_00128-1,0.1368128
s_016um_00084_00194-1,0.74169415
s_016um_00280_00133-1,0.18779309
s_016um_00284_00097-1,0.109647006
s_016um_00287_00095-1,0.35970926
s_016um_00415_00103-1,-0.16216291
s_016um_00269_00335-1,0.14118719
s_016um_00397_00215-1,0.12589347
s_016um_00337_00396-1,0.48555666
s_016um_00263_00190-1,0.11641942
s_016um_00016_00265-1,0.1203179
s_016um_00260_00128-1,0.0067698807
s_016um_00220_00230-1,0.024083406
s_016um_00219_00228-1,-0.00044165552
s_016um_00076_00294-1,0.055353887
s_016um_00400_00127-1,0.20248894
s_016um_00075_00239-1,0.03952025
s_016um_00093_00316-1,0.019181773
s_016um_00221_00031-1,0.08192886
s_016um_00274_00222-1,0.20985222
s_016um_00308_00059-1,0.35339892
s_016um_00129_00086-1,0.2566263
s_016um_00066_00128-1,0.11165015
s_016um_00221_00030-1,0.24638757
s_016um_00237_00185-1,0.16949904
s_016um_00408_00147-1,0.11835846
s_016um_00276_00045-1,0.1299369
s_016um_00356_00418-1,1.60473
s_016um_00327_00301-1,0.27261257
s_016um_00290_00093-1,0.060576305
s_016um_00206_00152-1,0.19152385
s_016um_00140_00015-1,0.20551921
s_016um_00370_00147-1,0.21333379
s_016um_00353_00020-1,0.12515494
s_016um_00130_00314-1,0.7738181
s_016um_00375_00118-1,0.19125621
s_016um_00034_00332-1,-0.042193964
s_016um_00081_00294-1,0.04317391
s_016um_00089_00032-1,-0.04764375
s_016um_00260_00333-1,0.11787306
s_016um_00147_00061-1,0.1657149
s_016um_00082_00035-1,0.14044511
s_016um_00104_00072-1,0.050452307
s_016um_00354_00096-1,0.14123136
s_016um_00310_00051-1,0.2982061
s_016um_00232_00358-1,0.028718144
s_016um_00217_00293-1,-0.0463385
s_016um_00273_00047-1,0.31020728
s_016um_00192_00125-1,0.5952927
s_016um_00397_00370-1,0.41585863
s_016um_00274_00206-1,0.043403134
s_016um_00074_00249-1,-0.034709066
s_016um_00167_00124-1,0.15624076
s_016um_00403_00257-1,0.025694445
s_016um_00109_00314-1,0.25642693
s_016um_00041_00216-1,0.32215878
s_016um_00313_00059-1,0.08644562
s_016um_00282_00324-1,-0.055895552
s_016um_00240_00089-1,0.08662564
s_016um_00220_00331-1,0.094666235
s_016um_00274_00201-1,0.15352602
s_016um_00345_00220-1,0.30463672
s_016um_00274_00045-1,0.21275242
s_016um_00075_00243-1,0.0052736104
s_016um_00129_00227-1,0.05727481
s_016um_00047_00216-1,0.38128263
s_016um_00167_00375-1,-0.017059669
s_016um_00137_00216-1,0.07238358
s_016um_00398_00361-1,0.3920939
s_016um_00126_00087-1,0.13581039
s_016um_00049_00239-1,0.03327073
s_016um_00274_00312-1,0.1361167
s_016um_00080_00032-1,0.22271353
s_016um_00043_00209-1,0.26770782
s_016um_00013_00212-1,0.07237114
s_016um_00134_00220-1,-0.014965966
s_016um_00272_00332-1,-0.10234626
s_016um_00083_00296-1,0.059223108
s_016um_00361_00410-1,0.77248013
s_016um_00045_00205-1,0.31412762
s_016um_00214_00276-1,0.10923509
s_016um_00082_00265-1,0.045681164
s_016um_00352_00121-1,0.30189878
s_016um_00244_00186-1,0.11267494
s_016um_00395_00360-1,0.6121008
s_016um_00056_00247-1,0.11587983
s_016um_00120_00151-1,0.07432401
s_016um_00310_00057-1,0.11983534
s_016um_00324_00307-1,0.23208913
s_016um_00045_00240-1,0.11466734
s_016um_00257_00191-1,0.2530821
s_016um_00035_00098-1,0.6269603
s_016um_00144_00055-1,0.10642625
s_016um_00247_00083-1,0.23274948
s_016um_00104_00065-1,0.09387197
s_016um_00094_00338-1,-6.595254e-05
s_016um_00134_00318-1,1.0053014
s_016um_00407_00147-1,-0.040188447
s_016um_00369_00097-1,0.12785323
s_016um_00361_00291-1,0.098206244
s_016um_00008_00293-1,0.20350596
s_016um_00172_00374-1,0.33755928
s_016um_00217_00174-1,0.12210533
s_016um_00366_00102-1,0.15671602
s_016um_00277_00329-1,0.16550922
s_016um_00237_00186-1,0.18082155
s_016um_00261_00334-1,0.012822792
s_016um_00229_00334-1,0.029340446
s_016um_00083_00070-1,-0.016053066
s_016um_00229_00328-1,-0.052698225
s_016um_00247_00026-1,0.11122177
s_016um_00072_00244-1,-0.025039122
s_016um_00348_00216-1,-0.05076839
s_016um_00227_00238-1,0.09191157
s_016um_00274_00052-1,0.17093396
s_016um_00275_00318-1,0.008552939
s_016um_00091_00338-1,0.07410997
s_016um_00405_00120-1,0.0014351904
s_016um_00012_00293-1,0.41060424
s_016um_00334_00403-1,0.40824193
s_016um_00254_00033-1,0.18990268
s_016um_00043_00047-1,0.18398115
s_016um_00193_00095-1,0.14520048
s_016um_00226_00327-1,0.20325935
s_016um_00109_00319-1,0.3761019
s_016um_00356_00290-1,0.09757592
s_016um_00240_00188-1,0.034273952
s_016um_00357_00094-1,0.115999915
s_016um_00279_00313-1,0.11722496
s_016um_00389_00290-1,0.10419724
s_016um_00326_00303-1,0.3186496
s_016um_00026_00333-1,0.1024659
s_016um_00082_00300-1,0.08622119
s_016um_00328_00126-1,0.10091975
s_016um_00012_00154-1,0.017323151
s_016um_00010_00212-1,0.10779354
s_016um_00046_00213-1,0.2594036
s_016um_00212_00298-1,0.0927767
s_016um_00398_00260-1,0.5154595
s_016um_00043_00240-1,0.2825285
s_016um_00094_00316-1,-0.045799524
s_016um_00080_00295-1,0.052386202
s_016um_00238_00087-1,0.2371794
s_016um_00401_00219-1,0.09610232
s_016um_00038_00102-1,0.31312725
s_016um_00384_00126-1,0.22977415
s_016um_00365_00099-1,0.048370704
s_016um_00327_00122-1,-0.080195025
s_016um_00099_00069-1,0.2539742
s_016um_00352_00020-1,0.46138686
s_016um_00008_00299-1,0.0111873895
s_016um_00093_00320-1,0.03526108
s_016um_00312_00056-1,0.25008368
s_016um_00349_00025-1,0.34056008
s_016um_00272_00224-1,0.06123104
s_016um_00394_00184-1,0.031179622
s_016um_00234_00353-1,-0.04524459
s_016um_00042_00045-1,0.2880376
s_016um_00379_00130-1,0.115987256
s_016um_00247_00086-1,0.3206725
s_016um_00403_00126-1,0.15660812
s_016um_00331_00254-1,0.048261806
s_016um_00218_00231-1,0.10979092
s_016um_00248_00022-1,0.59990895
s_016um_00096_00342-1,0.07188835
s_016um_00396_00213-1,0.16931373
s_016um_00223_00174-1,0.017015383
s_016um_00018_00271-1,0.10662943
s_016um_00075_00248-1,-0.043019444
s_016um_00392_00363-1,0.21891536
s_016um_00380_00140-1,0.08267392
s_016um_00084_00271-1,0.009857267
s_016um_00384_00129-1,0.121637225
s_016um_00090_00338-1,0.10896292
s_016um_00011_00158-1,0.20682186
s_016um_00188_00096-1,0.5764416
s_016um_00138_00016-1,0.72836983
s_016um_00364_00229-1,0.15445401
s_016um_00225_00025-1,0.023434684
s_016um_00095_00340-1,0.1727934
s_016um_00066_00233-1,0.24658893
s_016um_00212_00288-1,0.05024931
s_016um_00357_00022-1,0.10440423
s_016um_00267_00033-1,0.107671976
s_016um_00189_00124-1,0.070378944
s_016um_00370_00224-1,0.08611559
s_016um_00369_00229-1,0.008401558
s_016um_00370_00226-1,0.010369346
s_016um_00217_00282-1,-0.06494923
s_016um_00081_00034-1,0.2478331
s_016um_00129_00322-1,0.034961045
s_016um_00401_00215-1,0.33591223
s_016um_00319_00170-1,0.19596353
s_016um_00406_00101-1,0.07418636
s_016um_00354_00121-1,0.083293706
s_016um_00097_00342-1,-0.013991848
s_016um_00031_00084-1,0.034892008
s_016um_00166_00123-1,0.18098243
s_016um_00102_00067-1,-0.08148973
s_016um_00354_00018-1,0.24853483
s_016um_00008_00152-1,-0.050944462
s_016um_00270_00055-1,0.78875214
s_016um_00279_00326-1,0.013559297
s_016um_00091_00266-1,0.04910645
s_016um_00244_00087-1,0.23896302
s_016um_00168_00370-1,-0.038896456
s_016um_00276_00047-1,0.0629486
s_016um_00392_00181-1,0.13943826
s_016um_00101_00029-1,0.61493886
s_016um_00234_00084-1,0.124314025
s_016um_00141_00073-1,0.022152364
s_016um_00127_00389-1,-0.060883924
s_016um_00209_00289-1,0.114501595
s_016um_00170_00126-1,0.15635817
s_016um_00223_00029-1,0.18037279
s_016um_00275_00201-1,0.06316422
s_016um_00129_00318-1,0.95354134
s_016um_00311_00052-1,0.7029403
s_016um_00381_00137-1,0.0032986253
s_016um_00415_00141-1,0.067821085
s_016um_00335_00211-1,0.1575324
s_016um_00222_00015-1,0.26649728
s_016um_00255_00020-1,0.50901824
s_016um_00043_00205-1,0.574761
s_016um_00359_00116-1,0.24066043
s_016um_00270_00332-1,0.32508332
s_016um_00084_00030-1,0.19618064
s_016um_00399_00368-1,0.25038466
s_016um_00403_00148-1,0.0017776489
s_016um_00276_00311-1,0.17855865
s_016um_00171_00378-1,0.16965573
s_016um_00402_00150-1,0.13044909
s_016um_00032_00333-1,0.24975863
s_016um_00216_00283-1,0.09907783
s_016um_00084_00283-1,-0.060938105
s_016um_00069_00235-1,0.13415372
s_016um_00312_00057-1,0.048672006
s_016um_00326_00306-1,0.19147517
s_016um_00333_00251-1,0.10462922
s_016um_00130_00321-1,0.21851623
s_016um_00285_00097-1,0.18651451
s_016um_00040_00105-1,0.07049337
s_016um_00224_00251-1,-0.055769622
s_016um_00191_00097-1,0.0561221
s_016um_00128_00390-1,0.0913556
s_016um_00046_00205-1,0.29752725
s_016um_00234_00261-1,0.024967715
s_016um_00276_00200-1,0.061334684
s_016um_00287_00094-1,0.06667246
s_016um_00189_00094-1,0.27262536
s_016um_00044_00242-1,0.9122222
s_016um_00008_00213-1,0.06232875
s_016um_00213_00296-1,-0.0158716
s_016um_00102_00025-1,0.21027564
s_016um_00398_00259-1,0.25543833
s_016um_00391_00292-1,0.104634784
s_016um_00336_00397-1,0.618336
s_016um_00381_00127-1,-0.026497036
s_016um_00203_00145-1,0.5427709
s_016um_00131_00092-1,0.07719946
s_016um_00037_00006-1,0.02026081
s_016um_00138_00071-1,0.20609467
s_016um_00399_00261-1,0.036861584
s_016um_00281_00328-1,-0.029451072
s_016um_00088_00068-1,0.01142019
s_016um_00170_00125-1,0.11378654
s_016um_00276_00052-1,0.41976255
s_016um_00082_00030-1,0.39909226
s_016um_00321_00170-1,0.06544131
s_016um_00217_00285-1,0.050566748
s_016um_00190_00092-1,0.22894822
s_016um_00098_00072-1,0.18263865
s_016um_00192_00095-1,0.11631709
s_016um_00114_00147-1,0.27630645
s_016um_00185_00026-1,0.49158496
s_016um_00081_00244-1,0.004630387
s_016um_00107_00384-1,0.27844536
s_016um_00203_00150-1,0.31121245
s_016um_00323_00229-1,0.028072909
s_016um_00094_00276-1,-0.0343526
s_016um_00273_00029-1,0.25683618
s_016um_00338_00395-1,0.38784474
s_016um_00400_00373-1,0.62382555
