spot_id,predicted_protein_value
s_016um_00354_00121-1,1.4463097
s_016um_00097_00342-1,1.322775
s_016um_00031_00084-1,1.3947098
s_016um_00166_00123-1,1.5093431
s_016um_00102_00067-1,1.2912227
s_016um_00354_00018-1,1.5572206
s_016um_00008_00152-1,1.4087913
s_016um_00270_00055-1,1.6994723
s_016um_00279_00326-1,1.3886074
s_016um_00091_00266-1,1.3490164
s_016um_00244_00087-1,1.5228958
s_016um_00168_00370-1,1.3427017
s_016um_00276_00047-1,1.4178861
s_016um_00392_00181-1,1.4944358
s_016um_00101_00029-1,1.6572175
s_016um_00234_00084-1,1.4441893
s_016um_00141_00073-1,1.3629779
s_016um_00127_00389-1,1.4033519
s_016um_00209_00289-1,1.4057269
s_016um_00170_00126-1,1.481432
s_016um_00223_00029-1,1.4076725
s_016um_00275_00201-1,1.4680669
s_016um_00129_00318-1,1.9710367
s_016um_00311_00052-1,1.8501935
s_016um_00381_00137-1,1.293465
s_016um_00415_00141-1,1.4242113
s_016um_00335_00211-1,1.5486676
s_016um_00222_00015-1,1.5490493
s_016um_00255_00020-1,1.7378697
s_016um_00043_00205-1,1.7512832
s_016um_00359_00116-1,1.5578583
s_016um_00270_00332-1,1.5885538
s_016um_00084_00030-1,1.5426643
s_016um_00399_00368-1,1.5260075
s_016um_00403_00148-1,1.3830017
s_016um_00276_00311-1,1.3391936
s_016um_00171_00378-1,1.5089788
s_016um_00402_00150-1,1.3801484
s_016um_00032_00333-1,1.5486025
s_016um_00216_00283-1,1.4010248
s_016um_00084_00283-1,1.3434207
s_016um_00069_00235-1,1.388835
s_016um_00312_00057-1,1.3078265
s_016um_00326_00306-1,1.4636964
s_016um_00333_00251-1,1.4539702
s_016um_00130_00321-1,1.4909126
s_016um_00285_00097-1,1.5626849
s_016um_00040_00105-1,1.4132209
s_016um_00224_00251-1,1.3132167
s_016um_00191_00097-1,1.3957115
s_016um_00128_00390-1,1.3949177
s_016um_00046_00205-1,1.5572592
s_016um_00234_00261-1,1.3190036
s_016um_00276_00200-1,1.4764739
s_016um_00287_00094-1,1.4197544
s_016um_00189_00094-1,1.5221285
s_016um_00044_00242-1,1.8187308
s_016um_00008_00213-1,1.502714
s_016um_00213_00296-1,1.3736641
s_016um_00102_00025-1,1.5617962
s_016um_00398_00259-1,1.6063364
s_016um_00391_00292-1,1.4923446
s_016um_00336_00397-1,1.9252769
s_016um_00381_00127-1,1.3538754
s_016um_00203_00145-1,1.6319463
s_016um_00131_00092-1,1.448262
s_016um_00037_00006-1,1.426528
s_016um_00138_00071-1,1.5834146
s_016um_00399_00261-1,1.3198833
s_016um_00281_00328-1,1.3513061
s_016um_00088_00068-1,1.3543025
s_016um_00170_00125-1,1.4293706
s_016um_00276_00052-1,1.5931951
s_016um_00082_00030-1,1.6773684
s_016um_00321_00170-1,1.3020927
s_016um_00217_00285-1,1.3411533
s_016um_00190_00092-1,1.5066996
s_016um_00098_00072-1,1.571729
s_016um_00192_00095-1,1.4070213
s_016um_00114_00147-1,1.4942453
s_016um_00185_00026-1,1.6374273
s_016um_00081_00244-1,1.3143504
s_016um_00107_00384-1,1.505254
s_016um_00203_00150-1,1.4550426
s_016um_00323_00229-1,1.3448385
s_016um_00094_00276-1,1.3345685
s_016um_00273_00029-1,1.3997301
s_016um_00338_00395-1,1.5603447
s_016um_00400_00373-1,1.7215346
s_016um_00085_00271-1,1.3581232
s_016um_00077_00238-1,1.3375202
s_016um_00100_00025-1,1.4857469
s_016um_00032_00084-1,1.6018472
s_016um_00215_00015-1,1.4642717
s_016um_00195_00129-1,1.5257823
s_016um_00283_00097-1,1.6501088
s_016um_00228_00263-1,1.3789107
s_016um_00327_00124-1,1.2740874
s_016um_00326_00305-1,1.4397175
s_016um_00273_00034-1,1.4654099
s_016um_00069_00234-1,1.4715903
s_016um_00009_00158-1,1.3508048
s_016um_00179_00031-1,1.3566548
s_016um_00310_00056-1,1.3956233
s_016um_00353_00115-1,1.4266981
s_016um_00011_00212-1,1.490204
s_016um_00332_00250-1,1.355997
s_016um_00359_00092-1,1.3994399
s_016um_00405_00127-1,1.295755
s_016um_00312_00054-1,1.3559862
s_016um_00081_00031-1,1.5856612
s_016um_00208_00031-1,1.5341607
s_016um_00004_00157-1,1.4820106
s_016um_00359_00287-1,1.4316999
s_016um_00126_00386-1,1.745159
s_016um_00146_00054-1,1.465586
s_016um_00333_00216-1,1.2652696
s_016um_00146_00055-1,1.5094278
s_016um_00093_00335-1,1.4286386
s_016um_00259_00187-1,1.3052965
s_016um_00398_00258-1,1.4430952
s_016um_00205_00149-1,1.4460485
s_016um_00174_00376-1,1.4140378
s_016um_00110_00320-1,1.3063885
s_016um_00081_00035-1,1.43903
s_016um_00113_00321-1,1.6835325
s_016um_00098_00339-1,1.3962164
s_016um_00229_00245-1,1.3341159
s_016um_00269_00230-1,1.4943788
s_016um_00236_00361-1,1.4310294
s_016um_00158_00290-1,1.3138826
s_016um_00280_00205-1,1.3955169
s_016um_00319_00165-1,1.529896
s_016um_00085_00285-1,1.4204023
s_016um_00099_00066-1,1.4547223
s_016um_00242_00186-1,1.4283447
s_016um_00364_00222-1,1.3517706
s_016um_00101_00390-1,1.4189106
s_016um_00398_00360-1,1.6971358
s_016um_00408_00152-1,1.3710974
s_016um_00346_00217-1,1.4197638
s_016um_00220_00166-1,1.4301318
s_016um_00267_00036-1,1.3086315
s_016um_00259_00027-1,1.422988
s_016um_00281_00324-1,1.4010351
s_016um_00102_00391-1,1.3485996
s_016um_00084_00036-1,1.5415845
s_016um_00087_00030-1,1.4237227
s_016um_00220_00025-1,1.4435046
s_016um_00082_00069-1,1.421961
s_016um_00278_00046-1,1.3542771
s_016um_00129_00089-1,1.7271631
s_016um_00384_00132-1,1.5735201
s_016um_00223_00170-1,1.500203
s_016um_00084_00268-1,1.2404051
s_016um_00245_00088-1,1.5609348
s_016um_00065_00237-1,1.4346929
s_016um_00091_00278-1,1.4529705
s_016um_00008_00150-1,1.4706742
s_016um_00216_00014-1,1.3393751
s_016um_00256_00032-1,1.4323093
s_016um_00358_00415-1,2.0701506
s_016um_00231_00268-1,1.4430071
s_016um_00134_00069-1,1.5646584
s_016um_00257_00186-1,1.4752636
s_016um_00215_00291-1,1.3015993
s_016um_00219_00015-1,1.520834
s_016um_00396_00257-1,1.3748262
s_016um_00408_00401-1,3.4686666
s_016um_00127_00088-1,1.4292305
s_016um_00086_00271-1,1.3064623
s_016um_00129_00383-1,1.452079
s_016um_00365_00102-1,1.4222785
s_016um_00341_00398-1,1.518217
s_016um_00190_00124-1,1.5995758
s_016um_00135_00075-1,1.4122078
s_016um_00234_00358-1,1.3295977
s_016um_00125_00383-1,1.3978636
s_016um_00371_00100-1,1.3225696
s_016um_00140_00057-1,1.4401588
s_016um_00395_00363-1,1.6244218
s_016um_00041_00206-1,1.4610772
s_016um_00065_00232-1,1.3603183
s_016um_00271_00330-1,1.4890712
s_016um_00271_00225-1,1.313054
s_016um_00044_00209-1,1.4709749
s_016um_00119_00148-1,1.4216965
s_016um_00347_00216-1,1.4378265
s_016um_00227_00247-1,1.3044133
s_016um_00104_00387-1,1.4027708
s_016um_00229_00260-1,1.286445
s_016um_00399_00214-1,1.3838009
s_016um_00391_00293-1,1.4361315
s_016um_00162_00125-1,1.4428227
s_016um_00239_00183-1,1.3453143
s_016um_00396_00178-1,1.4220794
s_016um_00247_00084-1,1.5140272
s_016um_00136_00230-1,1.4678112
s_016um_00086_00074-1,1.5578936
s_016um_00021_00266-1,1.3510956
s_016um_00402_00260-1,1.3969805
s_016um_00230_00361-1,1.2299635
s_016um_00374_00145-1,1.3729722
s_016um_00083_00285-1,1.323162
s_016um_00113_00319-1,1.5146749
s_016um_00011_00295-1,1.4028655
s_016um_00260_00027-1,1.4700055
s_016um_00108_00321-1,1.6385099
s_016um_00233_00265-1,1.4494513
s_016um_00415_00102-1,1.4346662
s_016um_00275_00049-1,1.4230325
s_016um_00048_00237-1,1.3416771
s_016um_00107_00383-1,1.4306316
s_016um_00398_00215-1,1.4213724
s_016um_00235_00357-1,1.4081087
s_016um_00394_00369-1,1.5364515
s_016um_00129_00314-1,1.4016362
s_016um_00398_00217-1,1.3111229
s_016um_00407_00398-1,3.0477252
s_016um_00391_00298-1,1.6987221
s_016um_00402_00128-1,1.3763877
s_016um_00103_00066-1,1.5273222
s_016um_00040_00171-1,1.4584066
s_016um_00408_00100-1,1.5153753
s_016um_00020_00266-1,1.5893555
s_016um_00086_00196-1,1.4879788
s_016um_00204_00152-1,1.3431286
s_016um_00220_00225-1,1.3755007
s_016um_00129_00093-1,1.442255
s_016um_00190_00122-1,1.5088041
s_016um_00269_00330-1,1.4130003
s_016um_00097_00273-1,1.3212128
s_016um_00275_00135-1,1.4365402
s_016um_00213_00282-1,1.415759
s_016um_00161_00288-1,1.591794
s_016um_00179_00029-1,1.3224945
s_016um_00355_00119-1,1.399206
s_016um_00376_00138-1,1.462931
s_016um_00221_00227-1,1.3640645
s_016um_00135_00070-1,1.5372616
s_016um_00355_00025-1,1.5497918
s_016um_00029_00332-1,1.3911046
s_016um_00158_00291-1,1.2988183
s_016um_00218_00018-1,1.3309971
s_016um_00417_00140-1,1.4434488
s_016um_00146_00400-1,1.3117442
s_016um_00370_00143-1,1.3827071
s_016um_00163_00291-1,1.6270857
s_016um_00029_00090-1,1.5070891
s_016um_00411_00149-1,1.4530292
s_016um_00164_00124-1,1.4398476
s_016um_00043_00212-1,1.5360047
s_016um_00193_00123-1,1.3594035
s_016um_00064_00234-1,1.5770774
s_016um_00262_00330-1,1.3413845
s_016um_00064_00131-1,1.4471377
s_016um_00391_00181-1,1.3989438
s_016um_00260_00187-1,1.4932693
s_016um_00220_00170-1,1.5746715
s_016um_00403_00255-1,1.4029883
s_016um_00416_00140-1,1.2998341
s_016um_00084_00200-1,1.3901964
s_016um_00084_00193-1,1.5677888
s_016um_00238_00185-1,1.3984969
s_016um_00027_00088-1,1.4994891
s_016um_00132_00384-1,1.3458521
s_016um_00013_00207-1,1.6596558
s_016um_00249_00027-1,1.472885
s_016um_00367_00097-1,1.3463078
s_016um_00352_00017-1,1.5029078
s_016um_00137_00077-1,1.4020368
s_016um_00083_00199-1,1.3724091
s_016um_00399_00256-1,1.3614671
s_016um_00178_00029-1,1.5347555
s_016um_00125_00387-1,1.3559202
s_016um_00107_00317-1,1.6013489
s_016um_00345_00218-1,1.4008809
s_016um_00057_00242-1,1.4673462
s_016um_00278_00203-1,1.4904906
s_016um_00042_00241-1,1.4592065
s_016um_00251_00018-1,1.576311
s_016um_00052_00246-1,1.356467
s_016um_00119_00143-1,2.2101474
s_016um_00202_00149-1,1.4939996
s_016um_00399_00121-1,1.4558859
s_016um_00358_00089-1,1.3332645
s_016um_00412_00102-1,1.522986
s_016um_00130_00093-1,1.6698753
s_016um_00139_00076-1,1.4626172
s_016um_00099_00316-1,1.4115368
s_016um_00278_00045-1,1.4051715
s_016um_00276_00226-1,1.412976
s_016um_00357_00090-1,1.5597336
s_016um_00135_00215-1,1.685382
s_016um_00149_00394-1,1.4844909
s_016um_00031_00332-1,1.3721856
s_016um_00235_00188-1,1.4291601
s_016um_00096_00316-1,1.2856039
s_016um_00276_00314-1,1.8340364
s_016um_00223_00334-1,1.3654716
s_016um_00033_00098-1,1.5412166
s_016um_00068_00236-1,1.5907494
s_016um_00035_00103-1,1.4512274
s_016um_00075_00249-1,1.4018373
s_016um_00085_00066-1,1.3566358
s_016um_00046_00212-1,1.4215636
s_016um_00042_00204-1,1.4727066
s_016um_00391_00339-1,1.4250726
s_016um_00327_00214-1,1.3736172
s_016um_00036_00103-1,1.4301623
s_016um_00327_00212-1,1.376013
s_016um_00084_00264-1,1.4504521
s_016um_00395_00357-1,1.9202361
s_016um_00014_00266-1,1.3213457
s_016um_00266_00035-1,1.3544779
s_016um_00353_00116-1,1.3942683
s_016um_00227_00248-1,1.3219304
s_016um_00388_00338-1,1.4437748
s_016um_00275_00052-1,1.5536171
s_016um_00367_00094-1,1.4860988
s_016um_00159_00287-1,1.3584114
s_016um_00220_00028-1,1.6917765
s_016um_00271_00336-1,1.4499754
s_016um_00042_00042-1,1.4382594
s_016um_00260_00029-1,1.543716
s_016um_00374_00146-1,1.5200992
s_016um_00387_00129-1,1.3847883
s_016um_00231_00362-1,1.379053
s_016um_00413_00104-1,1.3992751
s_016um_00075_00241-1,1.4372548
s_016um_00090_00071-1,1.4083647
s_016um_00327_00306-1,1.4039094
s_016um_00100_00385-1,1.7389272
s_016um_00145_00399-1,1.2985518
s_016um_00397_00258-1,1.4672503
s_016um_00140_00216-1,1.3585838
s_016um_00142_00054-1,1.4434466
s_016um_00325_00229-1,1.3656387
s_016um_00094_00340-1,1.4464622
s_016um_00355_00021-1,1.3876572
s_016um_00040_00177-1,1.3657287
s_016um_00356_00291-1,1.4556983
s_016um_00327_00232-1,1.2109873
s_016um_00194_00121-1,1.5831572
s_016um_00140_00021-1,1.4987177
s_016um_00370_00142-1,1.443214
s_016um_00037_00043-1,1.4571586
s_016um_00266_00058-1,1.7476598
s_016um_00012_00295-1,1.4264674
s_016um_00017_00268-1,1.4208424
s_016um_00257_00035-1,1.5076631
s_016um_00265_00135-1,1.7293079
s_016um_00221_00235-1,1.3934125
s_016um_00325_00162-1,1.4034001
s_016um_00037_00008-1,1.5658112
s_016um_00143_00057-1,1.3787605
s_016um_00077_00242-1,1.3572546
s_016um_00136_00215-1,1.7684633
s_016um_00166_00374-1,1.3643084
s_016um_00398_00366-1,1.4375448
s_016um_00370_00141-1,1.3977009
s_016um_00237_00360-1,1.3692958
s_016um_00008_00155-1,1.4574279
s_016um_00363_00227-1,1.3870597
s_016um_00384_00139-1,1.2777171
s_016um_00396_00367-1,1.5882169
s_016um_00246_00085-1,1.4446439
s_016um_00221_00010-1,1.3947184
s_016um_00249_00026-1,1.4500974
s_016um_00394_00342-1,1.4699247
s_016um_00392_00339-1,1.4776391
s_016um_00324_00304-1,1.3087053
s_016um_00394_00186-1,1.4336563
s_016um_00121_00147-1,1.5919424
s_016um_00272_00031-1,1.6572995
s_016um_00323_00304-1,1.2756668
s_016um_00217_00233-1,1.4379306
s_016um_00377_00140-1,1.5098289
s_016um_00270_00330-1,1.5649142
s_016um_00083_00035-1,1.608713
s_016um_00406_00398-1,2.9356492
s_016um_00352_00089-1,1.5078125
s_016um_00367_00101-1,1.5174314
s_016um_00066_00238-1,1.3089848
s_016um_00221_00014-1,1.65652
s_016um_00222_00030-1,1.7130482
s_016um_00272_00222-1,1.4788278
s_016um_00195_00095-1,1.4470791
s_016um_00217_00015-1,1.4338745
s_016um_00016_00266-1,1.4286734
s_016um_00226_00329-1,1.3505529
s_016um_00215_00297-1,1.3329952
s_016um_00095_00271-1,1.5124912
s_016um_00236_00266-1,1.3287919
s_016um_00188_00094-1,1.4340651
s_016um_00274_00333-1,1.3848972
s_016um_00395_00369-1,1.6793802
s_016um_00163_00126-1,1.5623028
s_016um_00095_00339-1,1.4704064
s_016um_00076_00300-1,1.3310541
s_016um_00234_00359-1,1.4765934
s_016um_00090_00067-1,1.3647943
s_016um_00034_00008-1,1.440037
s_016um_00040_00212-1,1.5423975
s_016um_00082_00240-1,1.3989805
s_016um_00271_00231-1,1.499186
s_016um_00271_00057-1,1.4428797
s_016um_00273_00133-1,1.3889446
s_016um_00330_00254-1,1.4949993
s_016um_00070_00248-1,1.4149854
s_016um_00062_00125-1,1.4617407
s_016um_00362_00228-1,1.3544824
s_016um_00277_00313-1,1.4061676
s_016um_00126_00388-1,1.3808475
s_016um_00329_00123-1,1.5499213
s_016um_00358_00119-1,1.4385157
s_016um_00328_00225-1,1.4844286
s_016um_00373_00147-1,1.5251353
s_016um_00276_00203-1,1.2807726
s_016um_00372_00147-1,1.5137208
s_016um_00006_00155-1,1.4679116
s_016um_00145_00057-1,1.3475643
s_016um_00326_00226-1,1.4318308
s_016um_00222_00172-1,1.5299368
s_016um_00057_00248-1,1.4408914
s_016um_00083_00267-1,1.304133
s_016um_00397_00216-1,1.4370633
s_016um_00341_00400-1,1.5842183
s_016um_00075_00299-1,1.3418787
s_016um_00236_00362-1,1.4523576
s_016um_00077_00240-1,1.3271462
s_016um_00365_00100-1,1.312436
s_016um_00370_00117-1,1.3544993
s_016um_00407_00102-1,1.5750228
s_016um_00401_00396-1,2.2338896
s_016um_00229_00332-1,1.3743877
s_016um_00120_00146-1,1.4388405
s_016um_00040_00174-1,1.4173312
s_016um_00340_00216-1,1.4425983
s_016um_00105_00383-1,1.4879284
s_016um_00410_00102-1,1.3965626
s_016um_00267_00059-1,1.5951271
s_016um_00338_00397-1,2.1731155
s_016um_00134_00232-1,1.4305617
s_016um_00402_00126-1,1.5403179
s_016um_00254_00034-1,1.4511889
s_016um_00136_00318-1,1.885447
s_016um_00131_00094-1,1.5116245
s_016um_00394_00338-1,1.4840682
s_016um_00222_00174-1,1.379588
s_016um_00037_00103-1,1.4309098
s_016um_00376_00121-1,1.3536544
s_016um_00402_00398-1,2.3386924
s_016um_00327_00228-1,1.4143387
s_016um_00041_00205-1,1.6252549
s_016um_00005_00211-1,1.3808442
s_016um_00271_00030-1,1.3118844
s_016um_00324_00230-1,1.3156619
s_016um_00394_00343-1,1.5488744
s_016um_00203_00146-1,1.3394619
s_016um_00067_00128-1,1.4880741
s_016um_00218_00281-1,1.3808982
s_016um_00014_00297-1,1.4074368
s_016um_00221_00226-1,1.3404403
s_016um_00183_00025-1,1.5676545
s_016um_00075_00247-1,1.310234
s_016um_00035_00104-1,1.4083827
s_016um_00135_00218-1,1.3915335
s_016um_00396_00368-1,1.4573195
s_016um_00168_00127-1,1.8165277
s_016um_00216_00232-1,1.4231433
s_016um_00254_00029-1,1.4741211
s_016um_00263_00192-1,1.370382
s_016um_00264_00186-1,1.8859295
s_016um_00084_00035-1,1.627735
s_016um_00040_00205-1,1.4527532
s_016um_00372_00144-1,1.6343087
s_016um_00126_00389-1,1.4519953
s_016um_00128_00319-1,1.6762409
s_016um_00008_00294-1,1.396672
s_016um_00277_00052-1,1.9034549
s_016um_00102_00065-1,1.5414612
s_016um_00092_00269-1,1.2526281
s_016um_00262_00030-1,1.5690706
s_016um_00129_00315-1,1.450611
s_016um_00338_00405-1,1.575795
s_016um_00173_00375-1,1.2679645
s_016um_00356_00121-1,1.662386
s_016um_00269_00061-1,1.5437955
s_016um_00010_00300-1,1.487783
s_016um_00093_00338-1,1.2947016
s_016um_00006_00300-1,1.3941146
s_016um_00353_00026-1,1.6457427
s_016um_00330_00257-1,1.4877847
s_016um_00243_00090-1,1.4381206
s_016um_00082_00297-1,1.5180552
s_016um_00145_00058-1,1.5618275
s_016um_00399_00262-1,1.389959
s_016um_00074_00250-1,1.4041204
s_016um_00337_00399-1,1.9035139
s_016um_00233_00091-1,1.5084513
s_016um_00105_00390-1,1.4598095
s_016um_00141_00022-1,1.5318817
s_016um_00037_00041-1,1.4172113
s_016um_00239_00087-1,1.389997
s_016um_00102_00071-1,1.6693568
s_016um_00174_00377-1,1.2969072
s_016um_00338_00404-1,1.592235
s_016um_00036_00007-1,1.3167905
s_016um_00171_00376-1,1.3236858
s_016um_00277_00134-1,1.321526
s_016um_00066_00131-1,1.3503406
s_016um_00150_00394-1,1.4150984
s_016um_00134_00233-1,1.2890561
s_016um_00359_00411-1,1.8011818
s_016um_00276_00209-1,1.410868
s_016um_00380_00136-1,1.4364374
s_016um_00039_00210-1,1.6146867
s_016um_00406_00144-1,1.399456
s_016um_00339_00397-1,1.753435
s_016um_00117_00145-1,1.6188309
s_016um_00139_00058-1,1.367722
s_016um_00341_00214-1,1.5753069
s_016um_00093_00321-1,1.4733632
s_016um_00037_00047-1,1.7237741
s_016um_00254_00032-1,1.4589742
s_016um_00034_00105-1,1.5649027
s_016um_00055_00250-1,1.4788138
s_016um_00053_00243-1,1.4620494
s_016um_00009_00299-1,1.3689231
s_016um_00367_00141-1,1.3392065
s_016um_00279_00047-1,1.4837203
s_016um_00094_00271-1,1.2874076
s_016um_00207_00149-1,1.3369201
s_016um_00352_00024-1,1.5255842
s_016um_00416_00137-1,1.4763055
s_016um_00084_00195-1,1.9147029
s_016um_00270_00061-1,1.5026737
s_016um_00346_00219-1,1.3237458
s_016um_00236_00356-1,1.4171147
s_016um_00203_00144-1,1.5384847
s_016um_00161_00292-1,1.2916851
s_016um_00128_00387-1,1.3872933
s_016um_00043_00203-1,1.3206855
s_016um_00407_00122-1,1.3165797
s_016um_00072_00246-1,1.3691679
s_016um_00385_00136-1,1.3263098
s_016um_00348_00214-1,1.5050614
s_016um_00219_00230-1,1.342426
s_016um_00331_00215-1,1.4413023
s_016um_00381_00126-1,1.3753333
s_016um_00218_00227-1,1.3515244
s_016um_00045_00239-1,1.417616
s_016um_00154_00398-1,1.4789343
s_016um_00385_00131-1,1.3764069
s_016um_00385_00126-1,1.7677023
s_016um_00035_00007-1,1.3581884
s_016um_00233_00086-1,1.4529524
s_016um_00276_00043-1,1.4194527
s_016um_00234_00086-1,1.475969
s_016um_00157_00286-1,1.5090604
s_016um_00079_00291-1,1.4539924
s_016um_00277_00323-1,1.4278344
s_016um_00072_00251-1,1.4107656
s_016um_00288_00097-1,1.3915657
s_016um_00415_00136-1,1.6262877
s_016um_00164_00128-1,1.4191968
s_016um_00130_00090-1,1.51468
s_016um_00225_00331-1,1.428898
s_016um_00397_00218-1,1.4507271
s_016um_00082_00242-1,1.2750682
s_016um_00116_00147-1,1.5109248
s_016um_00227_00249-1,1.4017065
s_016um_00095_00279-1,1.2599555
s_016um_00056_00246-1,1.4608852
s_016um_00334_00253-1,1.7597234
s_016um_00252_00019-1,1.7687427
s_016um_00139_00021-1,1.497159
s_016um_00319_00164-1,1.3338417
s_016um_00111_00313-1,1.3545119
s_016um_00247_00022-1,1.6627167
s_016um_00150_00398-1,1.6184756
s_016um_00044_00218-1,1.578971
s_016um_00057_00251-1,1.2977512
s_016um_00132_00316-1,2.1605287
s_016um_00276_00329-1,1.3434753
s_016um_00109_00317-1,1.3573314
s_016um_00393_00340-1,1.4244225
s_016um_00218_00173-1,1.3894866
s_016um_00280_00048-1,1.326293
s_016um_00246_00090-1,1.4811076
s_016um_00044_00175-1,1.4990036
s_016um_00045_00244-1,1.4868575
s_016um_00321_00300-1,1.4656981
s_016um_00369_00144-1,1.412881
s_016um_00086_00073-1,1.5285064
s_016um_00374_00118-1,1.4707446
s_016um_00326_00224-1,1.471445
s_016um_00141_00015-1,1.4388463
s_016um_00081_00193-1,1.4700016
s_016um_00124_00386-1,2.0741992
s_016um_00011_00151-1,1.3760089
s_016um_00107_00387-1,1.4067261
s_016um_00397_00374-1,1.5571256
s_016um_00241_00083-1,1.4260846
s_016um_00360_00418-1,1.7119107
s_016um_00092_00273-1,1.3798542
s_016um_00269_00030-1,1.505374
s_016um_00359_00413-1,1.9813585
s_016um_00232_00362-1,1.360203
s_016um_00233_00266-1,1.5261747
s_016um_00223_00239-1,1.3703326
s_016um_00136_00319-1,2.0101633
s_016um_00275_00209-1,1.37088
s_016um_00246_00023-1,1.4481786
s_016um_00405_00125-1,1.3032506
s_016um_00130_00230-1,1.4563003
s_016um_00234_00092-1,1.6284313
s_016um_00364_00230-1,1.35652
s_016um_00147_00058-1,1.3619833
s_016um_00039_00009-1,1.4585699
s_016um_00148_00401-1,1.4307142
s_016um_00080_00292-1,1.4505252
s_016um_00393_00294-1,1.3981361
s_016um_00357_00415-1,2.1141548
s_016um_00248_00025-1,1.5395895
s_016um_00085_00073-1,1.5396681
s_016um_00397_00180-1,1.3696381
s_016um_00396_00180-1,1.3731291
s_016um_00096_00274-1,1.3628216
s_016um_00120_00143-1,2.1921067
s_016um_00246_00089-1,1.4939711
s_016um_00011_00157-1,1.3511956
s_016um_00264_00128-1,1.5607803
s_016um_00095_00029-1,1.4648855
s_016um_00036_00099-1,1.4392145
s_016um_00097_00027-1,1.4795165
s_016um_00192_00094-1,1.540852
s_016um_00171_00127-1,1.3971717
s_016um_00123_00150-1,1.3560414
s_016um_00213_00290-1,1.5107979
s_016um_00400_00398-1,2.3591108
s_016um_00394_00360-1,1.6632015
s_016um_00229_00235-1,1.2858441
s_016um_00029_00336-1,1.3955661
s_016um_00034_00010-1,1.5229366
s_016um_00145_00056-1,1.4949211
s_016um_00372_00125-1,1.4605304
s_016um_00216_00284-1,1.4186081
s_016um_00272_00202-1,1.3023182
s_016um_00036_00042-1,1.396512
s_016um_00043_00217-1,1.4326771
s_016um_00272_00330-1,1.4053941
s_016um_00145_00396-1,1.226641
s_016um_00215_00029-1,1.3992095
s_016um_00100_00069-1,1.4495108
s_016um_00100_00067-1,1.3597132
s_016um_00040_00204-1,1.4931991
s_016um_00013_00299-1,1.4139438
s_016um_00089_00065-1,1.4725162
s_016um_00279_00133-1,1.5815091
s_016um_00218_00229-1,1.3817503
s_016um_00006_00152-1,1.4671485
s_016um_00326_00229-1,1.2698754
s_016um_00259_00031-1,1.5464691
s_016um_00396_00358-1,1.6666449
s_016um_00124_00090-1,1.411155
s_016um_00018_00270-1,1.3596334
s_016um_00269_00224-1,1.3536924
s_016um_00162_00293-1,1.382718
s_016um_00027_00333-1,1.5200258
s_016um_00403_00149-1,1.2947222
s_016um_00350_00019-1,1.4198899
s_016um_00406_00123-1,1.3613262
s_016um_00036_00100-1,1.467703
s_016um_00102_00072-1,1.4500918
s_016um_00130_00387-1,1.3954574
s_016um_00267_00333-1,1.2726278
s_016um_00191_00128-1,1.5633806
s_016um_00359_00416-1,2.5024436
s_016um_00218_00017-1,1.393606
s_016um_00388_00344-1,1.4768065
s_016um_00079_00301-1,1.4600581
s_016um_00287_00100-1,1.4140588
s_016um_00084_00031-1,1.4396336
s_016um_00221_00169-1,1.4565468
s_016um_00044_00042-1,1.5683273
s_016um_00229_00329-1,1.3166342
s_016um_00343_00218-1,1.4818109
s_016um_00082_00196-1,1.7861862
s_016um_00270_00030-1,1.4332234
s_016um_00362_00416-1,2.09172
s_016um_00053_00244-1,1.3560238
s_016um_00390_00182-1,1.4178207
s_016um_00099_00028-1,1.5536923
s_016um_00386_00132-1,1.6226854
s_016um_00328_00123-1,1.4079962
s_016um_00071_00235-1,1.2805983
s_016um_00224_00335-1,1.3087939
s_016um_00108_00386-1,1.3107538
s_016um_00386_00127-1,1.7144552
s_016um_00138_00069-1,1.4936647
s_016um_00099_00024-1,1.6278428
s_016um_00286_00092-1,1.3785396
s_016um_00238_00186-1,1.4239213
s_016um_00371_00096-1,1.3781999
s_016um_00043_00237-1,1.3056332
s_016um_00189_00123-1,1.3819302
s_016um_00063_00126-1,1.4990616
s_016um_00084_00286-1,1.3869402
s_016um_00291_00094-1,1.4058839
s_016um_00128_00089-1,1.6683697
s_016um_00340_00397-1,1.807107
s_016um_00267_00328-1,1.3817477
s_016um_00217_00280-1,1.3829441
s_016um_00269_00331-1,1.3479179
s_016um_00393_00343-1,1.5991266
s_016um_00213_00297-1,1.4931582
s_016um_00276_00049-1,1.3883784
s_016um_00410_00152-1,1.3981427
s_016um_00254_00023-1,1.5533749
s_016um_00322_00230-1,1.62925
s_016um_00397_00221-1,1.581806
s_016um_00092_00322-1,1.4449089
s_016um_00039_00102-1,1.5610876
s_016um_00217_00018-1,1.3882539
s_016um_00232_00089-1,1.5510209
s_016um_00268_00058-1,1.6547496
s_016um_00341_00396-1,1.5837264
s_016um_00277_00209-1,1.2730662
s_016um_00400_00257-1,1.4841949
s_016um_00278_00319-1,1.5271467
s_016um_00038_00097-1,1.5590276
s_016um_00084_00201-1,1.3549774
s_016um_00250_00024-1,1.4890655
s_016um_00404_00259-1,1.4587101
s_016um_00005_00295-1,1.380667
s_016um_00142_00018-1,1.5323952
s_016um_00087_00272-1,1.3286426
s_016um_00133_00093-1,1.6285932
