spot_id,predicted_protein_value
s_016um_00128_00318-1,1.1333308
s_016um_00228_00332-1,0.6014084
s_016um_00331_00122-1,0.7095966
s_016um_00097_00319-1,0.6620421
s_016um_00168_00372-1,0.5134108
s_016um_00352_00027-1,0.84233105
s_016um_00388_00296-1,0.58763444
s_016um_00324_00303-1,0.48592725
s_016um_00354_00089-1,0.5953357
s_016um_00045_00215-1,0.60951346
s_016um_00092_00321-1,0.5651226
s_016um_00374_00123-1,0.62649095
s_016um_00359_00292-1,0.63994735
s_016um_00349_00026-1,0.67786145
s_016um_00083_00033-1,0.6159139
s_016um_00269_00336-1,0.63154244
s_016um_00104_00069-1,0.71459264
s_016um_00310_00054-1,0.5238374
s_016um_00291_00093-1,0.7034783
s_016um_00223_00244-1,0.6245654
s_016um_00171_00125-1,0.7160027
s_016um_00033_00103-1,0.57658327
s_016um_00165_00286-1,0.6319872
s_016um_00383_00137-1,0.58558124
s_016um_00334_00255-1,0.6327676
s_016um_00078_00298-1,0.5206144
s_016um_00398_00369-1,0.60035336
s_016um_00263_00189-1,0.6079333
s_016um_00189_00095-1,0.6053674
s_016um_00398_00367-1,0.6053029
s_016um_00169_00372-1,0.6210254
s_016um_00326_00299-1,0.73912555
s_016um_00084_00068-1,0.56494796
s_016um_00279_00312-1,0.6109918
s_016um_00333_00400-1,0.95112646
s_016um_00277_00321-1,0.62530637
s_016um_00267_00131-1,0.64023113
s_016um_00005_00152-1,0.5510808
s_016um_00094_00317-1,0.56352544
s_016um_00311_00055-1,0.65048474
s_016um_00060_00246-1,0.6525211
s_016um_00009_00211-1,0.6657586
s_016um_00190_00095-1,0.6124457
s_016um_00372_00118-1,0.6292627
s_016um_00138_00219-1,0.56128263
s_016um_00009_00294-1,0.6926245
s_016um_00404_00152-1,0.70145726
s_016um_00136_00220-1,0.6816935
s_016um_00274_00327-1,0.64196414
s_016um_00220_00018-1,0.7650749
s_016um_00133_00075-1,0.56499916
s_016um_00040_00180-1,0.6042626
s_016um_00258_00028-1,0.7027757
s_016um_00327_00305-1,0.64868855
s_016um_00251_00021-1,0.71302265
s_016um_00358_00116-1,0.5718006
s_016um_00320_00170-1,0.5854788
s_016um_00214_00033-1,0.7127993
s_016um_00279_00134-1,0.56201106
s_016um_00264_00058-1,0.59852105
s_016um_00095_00323-1,0.7682277
s_016um_00352_00117-1,0.6649489
s_016um_00393_00219-1,0.65702194
s_016um_00040_00210-1,0.6052527
s_016um_00044_00211-1,0.67275965
s_016um_00328_00231-1,0.5730737
s_016um_00324_00169-1,0.5606526
s_016um_00401_00369-1,0.73244476
s_016um_00328_00117-1,0.58737683
s_016um_00272_00134-1,0.5562789
s_016um_00329_00251-1,0.62373
s_016um_00043_00178-1,0.6210647
s_016um_00235_00084-1,0.68308717
s_016um_00222_00234-1,0.6753946
s_016um_00362_00415-1,1.2561584
s_016um_00160_00285-1,0.8537004
s_016um_00195_00098-1,0.6506797
s_016um_00089_00271-1,0.5344876
s_016um_00273_00204-1,0.54083633
s_016um_00107_00318-1,0.7805297
s_016um_00332_00252-1,0.78928995
s_016um_00405_00124-1,0.6375045
s_016um_00235_00184-1,0.6073696
s_016um_00271_00335-1,0.6970941
s_016um_00042_00041-1,0.64709324
s_016um_00397_00255-1,0.66825336
s_016um_00223_00331-1,0.57397103
s_016um_00321_00303-1,0.77366483
s_016um_00360_00291-1,0.64340895
s_016um_00279_00046-1,0.63357496
s_016um_00177_00029-1,0.5893648
s_016um_00387_00126-1,0.654006
s_016um_00274_00325-1,0.68091863
s_016um_00040_00010-1,0.5854355
s_016um_00114_00316-1,0.55372435
s_016um_00010_00213-1,0.68904334
s_016um_00144_00017-1,0.6432066
s_016um_00405_00146-1,0.5418731
s_016um_00275_00313-1,0.5430142
s_016um_00396_00371-1,0.67871666
s_016um_00417_00141-1,0.5781576
s_016um_00098_00071-1,0.6110875
s_016um_00193_00125-1,0.63640594
s_016um_00193_00128-1,0.7054385
s_016um_00342_00401-1,0.7830402
s_016um_00215_00014-1,0.64088595
s_016um_00224_00239-1,0.6105855
s_016um_00087_00282-1,0.5269314
s_016um_00407_00099-1,0.6873522
s_016um_00331_00123-1,0.559494
s_016um_00393_00213-1,0.6003143
s_016um_00083_00265-1,0.65867496
s_016um_00104_00068-1,0.65220493
s_016um_00366_00231-1,0.72143924
s_016um_00009_00296-1,0.5709234
s_016um_00027_00330-1,0.5710207
s_016um_00068_00130-1,0.6063678
s_016um_00392_00342-1,0.7485824
s_016um_00274_00050-1,0.692706
s_016um_00390_00344-1,0.9246776
s_016um_00191_00091-1,0.61467755
s_016um_00229_00264-1,0.63530684
s_016um_00387_00295-1,0.7168667
s_016um_00356_00091-1,0.6857086
s_016um_00065_00126-1,0.6400681
s_016um_00221_00278-1,0.52383703
s_016um_00320_00228-1,0.5578558
s_016um_00274_00316-1,0.89891064
s_016um_00139_00057-1,0.7021283
s_016um_00330_00216-1,0.6534137
s_016um_00258_00026-1,0.7391814
s_016um_00010_00210-1,0.6624652
s_016um_00101_00387-1,0.6844892
s_016um_00273_00209-1,0.63141406
s_016um_00044_00215-1,0.65232927
s_016um_00320_00304-1,0.5952286
s_016um_00041_00172-1,0.6205177
s_016um_00371_00140-1,0.7100991
s_016um_00276_00325-1,0.64689934
s_016um_00071_00234-1,0.5950761
s_016um_00084_00296-1,0.5868902
s_016um_00264_00055-1,0.7343792
s_016um_00215_00170-1,0.8276533
s_016um_00192_00129-1,0.64654326
s_016um_00274_00330-1,0.587572
s_016um_00394_00216-1,0.5908997
s_016um_00255_00030-1,0.6142148
s_016um_00281_00048-1,0.87867916
s_016um_00138_00216-1,0.6933635
s_016um_00391_00182-1,0.6870168
s_016um_00038_00208-1,0.9317827
s_016um_00331_00257-1,0.6068452
s_016um_00039_00047-1,0.6350219
s_016um_00360_00293-1,0.52508473
s_016um_00243_00083-1,0.73683447
s_016um_00215_00013-1,0.66526335
s_016um_00036_00177-1,0.6562989
s_016um_00034_00005-1,0.578178
s_016um_00141_00071-1,0.58198905
s_016um_00267_00054-1,0.70175236
s_016um_00391_00336-1,0.5899255
s_016um_00375_00144-1,0.58768946
s_016um_00007_00158-1,0.6353774
s_016um_00182_00033-1,0.53801036
s_016um_00020_00272-1,0.614826
s_016um_00265_00035-1,0.6335488
s_016um_00231_00247-1,0.50929224
s_016um_00219_00017-1,0.5911079
s_016um_00276_00048-1,0.6885921
s_016um_00252_00026-1,0.81292725
s_016um_00279_00208-1,0.5609875
s_016um_00404_00126-1,0.6651957
s_016um_00378_00139-1,0.611969
s_016um_00223_00245-1,0.5678703
s_016um_00267_00337-1,0.5530276
s_016um_00279_00052-1,0.797584
s_016um_00328_00213-1,0.62108475
s_016um_00356_00097-1,0.698646
s_016um_00012_00299-1,0.5547123
s_016um_00162_00285-1,0.6818702
s_016um_00371_00142-1,0.599539
s_016um_00035_00333-1,0.6660257
s_016um_00235_00361-1,0.5802165
s_016um_00242_00185-1,0.604189
s_016um_00088_00031-1,0.5953227
s_016um_00368_00147-1,0.75383013
s_016um_00386_00129-1,0.58764225
s_016um_00127_00388-1,0.5530471
s_016um_00041_00104-1,0.5427271
s_016um_00075_00236-1,0.57263166
s_016um_00404_00128-1,0.64004695
s_016um_00391_00360-1,0.65563023
s_016um_00100_00029-1,0.86776125
s_016um_00009_00297-1,0.6160616
s_016um_00238_00189-1,0.71024525
s_016um_00227_00250-1,0.54940766
s_016um_00394_00359-1,0.93739784
s_016um_00225_00327-1,0.7097656
s_016um_00414_00100-1,0.602172
s_016um_00039_00173-1,0.6174104
s_016um_00367_00223-1,0.5605266
s_016um_00057_00250-1,0.65682536
s_016um_00142_00020-1,0.761007
s_016um_00140_00073-1,0.62713337
s_016um_00193_00094-1,0.6675946
s_016um_00371_00102-1,0.71068406
s_016um_00264_00333-1,0.6205443
s_016um_00234_00355-1,0.6439605
s_016um_00026_00086-1,0.5720399
s_016um_00368_00118-1,0.6104683
s_016um_00273_00202-1,0.5817451
s_016um_00084_00196-1,0.7674935
s_016um_00092_00341-1,0.6913075
s_016um_00034_00331-1,0.59224916
s_016um_00103_00386-1,0.69469714
s_016um_00135_00216-1,0.7673589
s_016um_00208_00293-1,0.64447606
s_016um_00010_00157-1,0.6086276
s_016um_00259_00191-1,0.59094214
s_016um_00038_00104-1,0.5689113
s_016um_00061_00132-1,0.61576486
s_016um_00406_00146-1,0.623754
s_016um_00214_00296-1,0.4839204
s_016um_00256_00029-1,0.73928094
s_016um_00396_00258-1,0.60751295
s_016um_00273_00203-1,0.5720288
s_016um_00065_00234-1,0.85797393
s_016um_00371_00121-1,0.64344054
s_016um_00370_00099-1,0.6033942
s_016um_00397_00185-1,0.61828166
s_016um_00046_00238-1,0.55316633
s_016um_00230_00261-1,0.5054116
s_016um_00212_00291-1,0.65823686
s_016um_00123_00144-1,0.7844168
s_016um_00332_00125-1,0.5542075
s_016um_00391_00185-1,0.7228081
s_016um_00178_00032-1,0.6388623
s_016um_00290_00095-1,0.7777428
s_016um_00030_00088-1,0.51266575
s_016um_00275_00044-1,0.66463864
s_016um_00113_00320-1,0.6665593
s_016um_00046_00211-1,0.63934594
s_016um_00007_00215-1,0.65608287
s_016um_00147_00400-1,0.6533166
s_016um_00392_00340-1,0.75993955
s_016um_00099_00023-1,0.5482768
s_016um_00039_00215-1,0.6860963
s_016um_00086_00193-1,0.6180952
s_016um_00256_00187-1,0.5522351
s_016um_00037_00046-1,0.521731
s_016um_00232_00360-1,0.633124
s_016um_00041_00214-1,1.0078738
s_016um_00285_00093-1,0.6277972
s_016um_00200_00148-1,0.5901408
s_016um_00217_00279-1,0.58034086
s_016um_00132_00387-1,0.5906066
s_016um_00125_00386-1,0.7290621
s_016um_00112_00317-1,0.58105826
s_016um_00037_00098-1,0.6152098
s_016um_00048_00238-1,0.5336182
s_016um_00322_00165-1,0.55377245
s_016um_00355_00026-1,0.8031111
s_016um_00083_00073-1,0.67041403
s_016um_00028_00329-1,0.6695822
s_016um_00234_00266-1,0.61482245
s_016um_00222_00027-1,0.66038525
s_016um_00259_00129-1,0.65591747
s_016um_00007_00151-1,0.5081453
s_016um_00217_00033-1,0.622111
s_016um_00081_00285-1,0.57182574
s_016um_00392_00338-1,0.5822618
s_016um_00214_00289-1,0.5816177
s_016um_00275_00204-1,0.59338844
s_016um_00238_00190-1,0.6859499
s_016um_00326_00225-1,0.6402358
s_016um_00118_00143-1,0.638357
s_016um_00064_00126-1,0.5981742
s_016um_00367_00096-1,0.62718385
s_016um_00218_00013-1,0.6195627
s_016um_00033_00331-1,0.5500419
s_016um_00214_00028-1,0.7792907
s_016um_00100_00072-1,0.6067929
s_016um_00356_00416-1,1.1042633
s_016um_00257_00032-1,0.5506724
s_016um_00099_00321-1,0.54707336
s_016um_00383_00139-1,0.58246565
s_016um_00314_00054-1,0.6337098
s_016um_00033_00334-1,0.5976028
s_016um_00063_00237-1,0.5474531
s_016um_00239_00091-1,0.7499832
s_016um_00307_00053-1,0.7233807
s_016um_00195_00122-1,0.7091222
s_016um_00101_00389-1,0.8145541
s_016um_00219_00284-1,0.5568346
s_016um_00080_00294-1,0.50141054
s_016um_00329_00125-1,0.5948698
s_016um_00250_00025-1,0.68937993
s_016um_00232_00268-1,0.641216
s_016um_00079_00266-1,0.55417585
s_016um_00210_00035-1,0.7384202
s_016um_00355_00097-1,0.79476225
s_016um_00185_00029-1,0.7917238
s_016um_00173_00376-1,0.6565748
s_016um_00236_00085-1,0.73808765
s_016um_00123_00149-1,0.661927
s_016um_00008_00297-1,0.6398216
s_016um_00225_00247-1,0.6362852
s_016um_00277_00207-1,0.6210621
s_016um_00211_00295-1,0.49420398
s_016um_00081_00267-1,0.6014629
s_016um_00399_00263-1,0.59226966
s_016um_00411_00099-1,0.577478
s_016um_00387_00132-1,0.69411063
s_016um_00369_00222-1,0.5891227
s_016um_00413_00099-1,0.65695685
s_016um_00096_00023-1,0.5649453
s_016um_00192_00097-1,0.64808494
s_016um_00288_00094-1,0.72059613
s_016um_00205_00147-1,0.61756086
s_016um_00224_00237-1,0.5334158
s_016um_00400_00400-1,1.6264119
s_016um_00332_00215-1,0.5771023
s_016um_00117_00147-1,0.7499523
s_016um_00164_00126-1,0.63907075
s_016um_00166_00128-1,0.6604372
s_016um_00084_00194-1,0.99084437
s_016um_00280_00133-1,0.693854
s_016um_00284_00097-1,0.63972956
s_016um_00287_00095-1,0.7201674
s_016um_00415_00103-1,0.4602167
s_016um_00269_00335-1,0.6439322
s_016um_00397_00215-1,0.6138193
s_016um_00337_00396-1,0.7740289
s_016um_00263_00190-1,0.5737845
s_016um_00016_00265-1,0.6357295
s_016um_00260_00128-1,0.561414
s_016um_00220_00230-1,0.5841353
s_016um_00219_00228-1,0.58351946
s_016um_00076_00294-1,0.5846145
s_016um_00400_00127-1,0.6317856
s_016um_00075_00239-1,0.5903366
s_016um_00093_00316-1,0.57009095
s_016um_00221_00031-1,0.5832878
s_016um_00274_00222-1,0.67425096
s_016um_00308_00059-1,0.7909925
s_016um_00129_00086-1,0.713056
s_016um_00066_00128-1,0.644965
s_016um_00221_00030-1,0.6540488
s_016um_00237_00185-1,0.658662
s_016um_00408_00147-1,0.6542765
s_016um_00276_00045-1,0.63329947
s_016um_00356_00418-1,1.280973
s_016um_00327_00301-1,0.7394277
s_016um_00290_00093-1,0.62391734
s_016um_00206_00152-1,0.6826282
s_016um_00140_00015-1,0.63427913
s_016um_00370_00147-1,0.7098156
s_016um_00353_00020-1,0.6498055
s_016um_00130_00314-1,0.7972328
s_016um_00375_00118-1,0.6986726
s_016um_00034_00332-1,0.4787073
s_016um_00081_00294-1,0.5743426
s_016um_00089_00032-1,0.561716
s_016um_00260_00333-1,0.61416423
s_016um_00147_00061-1,0.69175756
s_016um_00082_00035-1,0.637268
s_016um_00104_00072-1,0.60503113
s_016um_00354_00096-1,0.65288705
s_016um_00310_00051-1,0.7332516
s_016um_00232_00358-1,0.5693072
s_016um_00217_00293-1,0.50740206
s_016um_00273_00047-1,0.72526485
s_016um_00192_00125-1,0.88828146
s_016um_00397_00370-1,0.7642882
s_016um_00274_00206-1,0.6108355
s_016um_00074_00249-1,0.5315535
s_016um_00167_00124-1,0.6510291
s_016um_00403_00257-1,0.5586941
s_016um_00109_00314-1,0.7246886
s_016um_00041_00216-1,0.70899
s_016um_00313_00059-1,0.6157123
s_016um_00282_00324-1,0.5445632
s_016um_00240_00089-1,0.61222583
s_016um_00220_00331-1,0.577017
s_016um_00274_00201-1,0.6609563
s_016um_00345_00220-1,0.7141751
s_016um_00274_00045-1,0.6919375
s_016um_00075_00243-1,0.5601356
s_016um_00129_00227-1,0.58321774
s_016um_00047_00216-1,0.74586993
s_016um_00167_00375-1,0.600553
s_016um_00137_00216-1,0.57775205
s_016um_00398_00361-1,0.80157393
s_016um_00126_00087-1,0.6551796
s_016um_00049_00239-1,0.6027527
s_016um_00274_00312-1,0.6438243
s_016um_00080_00032-1,0.687207
s_016um_00043_00209-1,0.72303814
s_016um_00013_00212-1,0.5663827
s_016um_00134_00220-1,0.5872358
s_016um_00272_00332-1,0.5538644
s_016um_00083_00296-1,0.59283113
s_016um_00361_00410-1,0.97363627
s_016um_00045_00205-1,0.7426785
s_016um_00214_00276-1,0.6015666
s_016um_00082_00265-1,0.62176013
s_016um_00352_00121-1,0.72924256
s_016um_00244_00186-1,0.67468727
s_016um_00395_00360-1,0.8091634
s_016um_00056_00247-1,0.6164911
s_016um_00120_00151-1,0.5768145
s_016um_00310_00057-1,0.71318704
s_016um_00324_00307-1,0.66579366
s_016um_00045_00240-1,0.63123286
s_016um_00257_00191-1,0.6602207
s_016um_00035_00098-1,0.87118423
s_016um_00144_00055-1,0.60925967
s_016um_00247_00083-1,0.7092954
s_016um_00104_00065-1,0.61986226
s_016um_00094_00338-1,0.55861765
s_016um_00134_00318-1,0.90126467
s_016um_00407_00147-1,0.56057185
s_016um_00369_00097-1,0.6572406
s_016um_00361_00291-1,0.63003325
s_016um_00008_00293-1,0.66435266
s_016um_00172_00374-1,0.7784573
s_016um_00217_00174-1,0.62745404
s_016um_00366_00102-1,0.66260725
s_016um_00277_00329-1,0.6717939
s_016um_00237_00186-1,0.64582956
s_016um_00261_00334-1,0.56808865
s_016um_00229_00334-1,0.5894248
s_016um_00083_00070-1,0.5698193
s_016um_00229_00328-1,0.51446706
s_016um_00247_00026-1,0.5825059
s_016um_00072_00244-1,0.5270491
s_016um_00348_00216-1,0.56256706
s_016um_00227_00238-1,0.5785793
s_016um_00274_00052-1,0.66182977
s_016um_00275_00318-1,0.58483356
s_016um_00091_00338-1,0.6152066
s_016um_00405_00120-1,0.58268684
s_016um_00012_00293-1,0.77525467
s_016um_00334_00403-1,0.7704851
s_016um_00254_00033-1,0.69298637
s_016um_00043_00047-1,0.6513997
s_016um_00193_00095-1,0.6753417
s_016um_00226_00327-1,0.7276573
s_016um_00109_00319-1,0.7157455
s_016um_00356_00290-1,0.65361017
s_016um_00240_00188-1,0.59121084
s_016um_00357_00094-1,0.6761749
s_016um_00279_00313-1,0.71053386
s_016um_00389_00290-1,0.5975487
s_016um_00326_00303-1,0.7124655
s_016um_00026_00333-1,0.61154795
s_016um_00082_00300-1,0.57899106
s_016um_00328_00126-1,0.6086945
s_016um_00012_00154-1,0.568055
s_016um_00010_00212-1,0.62462944
s_016um_00046_00213-1,0.74818575
s_016um_00212_00298-1,0.6144425
s_016um_00398_00260-1,0.84390545
s_016um_00043_00240-1,0.7064405
s_016um_00094_00316-1,0.5638728
s_016um_00080_00295-1,0.55669254
s_016um_00238_00087-1,0.7604321
s_016um_00401_00219-1,0.6116217
s_016um_00038_00102-1,0.7042106
s_016um_00384_00126-1,0.6633684
s_016um_00365_00099-1,0.5860896
s_016um_00327_00122-1,0.50493294
s_016um_00099_00069-1,0.6623056
s_016um_00352_00020-1,0.78637147
s_016um_00008_00299-1,0.6363242
s_016um_00093_00320-1,0.5874949
s_016um_00312_00056-1,0.70063007
s_016um_00349_00025-1,0.7465011
s_016um_00272_00224-1,0.5950865
s_016um_00394_00184-1,0.6007756
s_016um_00234_00353-1,0.5265691
s_016um_00042_00045-1,0.69852984
s_016um_00379_00130-1,0.6225516
s_016um_00247_00086-1,0.87009317
s_016um_00403_00126-1,0.66093135
s_016um_00331_00254-1,0.6005141
s_016um_00218_00231-1,0.61284953
s_016um_00248_00022-1,0.87938285
s_016um_00096_00342-1,0.58689404
s_016um_00396_00213-1,0.6514471
s_016um_00223_00174-1,0.58477265
s_016um_00018_00271-1,0.6044145
s_016um_00075_00248-1,0.55561006
s_016um_00392_00363-1,0.63996
s_016um_00380_00140-1,0.59248936
s_016um_00084_00271-1,0.56990397
s_016um_00384_00129-1,0.6310845
s_016um_00090_00338-1,0.6228093
s_016um_00011_00158-1,0.6681424
s_016um_00188_00096-1,0.84789634
s_016um_00138_00016-1,0.8762331
s_016um_00364_00229-1,0.5951718
s_016um_00225_00025-1,0.5797517
s_016um_00095_00340-1,0.63523173
s_016um_00066_00233-1,0.6919569
s_016um_00212_00288-1,0.56825614
s_016um_00357_00022-1,0.6496024
s_016um_00267_00033-1,0.60077643
s_016um_00189_00124-1,0.6068137
s_016um_00370_00224-1,0.6019186
s_016um_00369_00229-1,0.5840142
s_016um_00370_00226-1,0.5722675
s_016um_00217_00282-1,0.5419622
s_016um_00081_00034-1,0.67511576
s_016um_00129_00322-1,0.58905077
s_016um_00401_00215-1,0.7133876
s_016um_00319_00170-1,0.68010163
s_016um_00406_00101-1,0.6252106
s_016um_00354_00121-1,0.6229164
s_016um_00097_00342-1,0.6021438
s_016um_00031_00084-1,0.58087206
s_016um_00166_00123-1,0.66004336
s_016um_00102_00067-1,0.5692222
s_016um_00354_00018-1,0.70360297
s_016um_00008_00152-1,0.5239721
s_016um_00270_00055-1,0.8657315
s_016um_00279_00326-1,0.56393266
s_016um_00091_00266-1,0.56318414
s_016um_00244_00087-1,0.70294046
s_016um_00168_00370-1,0.55913675
s_016um_00276_00047-1,0.59338355
s_016um_00392_00181-1,0.6298789
s_016um_00101_00029-1,0.8656271
s_016um_00234_00084-1,0.6331029
s_016um_00141_00073-1,0.59168506
s_016um_00127_00389-1,0.56666213
s_016um_00209_00289-1,0.61861324
s_016um_00170_00126-1,0.6419713
s_016um_00223_00029-1,0.7137387
s_016um_00275_00201-1,0.6456068
s_016um_00129_00318-1,0.89393693
s_016um_00311_00052-1,0.88591117
s_016um_00381_00137-1,0.5640119
s_016um_00415_00141-1,0.62486273
s_016um_00335_00211-1,0.7719675
s_016um_00222_00015-1,0.6757052
s_016um_00255_00020-1,0.9133973
s_016um_00043_00205-1,0.80451214
s_016um_00359_00116-1,0.7348856
s_016um_00270_00332-1,0.7237289
s_016um_00084_00030-1,0.7028285
s_016um_00399_00368-1,0.6371102
s_016um_00403_00148-1,0.5711957
s_016um_00276_00311-1,0.7013975
s_016um_00171_00378-1,0.66654724
s_016um_00402_00150-1,0.61627215
s_016um_00032_00333-1,0.6752206
s_016um_00216_00283-1,0.6013725
s_016um_00084_00283-1,0.5040935
s_016um_00069_00235-1,0.6350853
s_016um_00312_00057-1,0.5690015
s_016um_00326_00306-1,0.6913829
s_016um_00333_00251-1,0.67540014
s_016um_00130_00321-1,0.6347738
s_016um_00285_00097-1,0.6831272
s_016um_00040_00105-1,0.5812883
s_016um_00224_00251-1,0.53232133
s_016um_00191_00097-1,0.61589575
s_016um_00128_00390-1,0.5940041
s_016um_00046_00205-1,0.7404932
s_016um_00234_00261-1,0.59377086
s_016um_00276_00200-1,0.62986726
s_016um_00287_00094-1,0.5856341
s_016um_00189_00094-1,0.7445151
s_016um_00044_00242-1,1.0368047
s_016um_00008_00213-1,0.5968887
s_016um_00213_00296-1,0.56190753
s_016um_00102_00025-1,0.706952
s_016um_00398_00259-1,0.7363725
s_016um_00391_00292-1,0.6314876
s_016um_00336_00397-1,0.87094295
s_016um_00381_00127-1,0.5397673
s_016um_00203_00145-1,0.8192921
s_016um_00131_00092-1,0.6255436
s_016um_00037_00006-1,0.5833643
s_016um_00138_00071-1,0.66601586
s_016um_00399_00261-1,0.5746516
s_016um_00281_00328-1,0.5430788
s_016um_00088_00068-1,0.54295856
s_016um_00170_00125-1,0.64227843
s_016um_00276_00052-1,0.7363981
s_016um_00082_00030-1,0.7999886
s_016um_00321_00170-1,0.5906282
s_016um_00217_00285-1,0.5845838
s_016um_00190_00092-1,0.6629769
s_016um_00098_00072-1,0.64646864
s_016um_00192_00095-1,0.6482768
s_016um_00114_00147-1,0.7222344
s_016um_00185_00026-1,0.8153951
s_016um_00081_00244-1,0.5551782
s_016um_00107_00384-1,0.786919
s_016um_00203_00150-1,0.72567695
s_016um_00323_00229-1,0.54349697
s_016um_00094_00276-1,0.5316559
s_016um_00273_00029-1,0.69392425
s_016um_00338_00395-1,0.7095588
s_016um_00400_00373-1,0.8779582
s_016um_00085_00271-1,0.6148163
s_016um_00077_00238-1,0.5345168
s_016um_00100_00025-1,0.6317639
s_016um_00032_00084-1,0.7077683
s_016um_00215_00015-1,0.67375565
s_016um_00195_00129-1,0.7461712
s_016um_00283_00097-1,0.9068172
s_016um_00228_00263-1,0.5473113
s_016um_00327_00124-1,0.54295504
s_016um_00326_00305-1,0.66786796
s_016um_00273_00034-1,0.66768
s_016um_00069_00234-1,0.6484216
s_016um_00009_00158-1,0.5680804
s_016um_00179_00031-1,0.5520269
s_016um_00310_00056-1,0.59199905
s_016um_00353_00115-1,0.6352019
s_016um_00011_00212-1,0.71719587
s_016um_00332_00250-1,0.6055596
s_016um_00359_00092-1,0.6255638
s_016um_00405_00127-1,0.5966986
s_016um_00312_00054-1,0.59912205
s_016um_00081_00031-1,0.7263152
s_016um_00208_00031-1,0.7709553
s_016um_00004_00157-1,0.6580898
s_016um_00359_00287-1,0.5646295
s_016um_00126_00386-1,0.9669579
s_016um_00146_00054-1,0.602918
s_016um_00333_00216-1,0.5358159
s_016um_00146_00055-1,0.6258679
s_016um_00093_00335-1,0.59300774
s_016um_00259_00187-1,0.62738264
s_016um_00398_00258-1,0.69376004
s_016um_00205_00149-1,0.6666856
s_016um_00174_00376-1,0.6221453
s_016um_00110_00320-1,0.8105133
s_016um_00081_00035-1,0.59333694
s_016um_00113_00321-1,0.8222132
s_016um_00098_00339-1,0.57683474
s_016um_00229_00245-1,0.55585927
s_016um_00269_00230-1,0.5876787
s_016um_00236_00361-1,0.58367085
s_016um_00158_00290-1,0.5417589
s_016um_00280_00205-1,0.6000495
s_016um_00319_00165-1,0.7352872
s_016um_00085_00285-1,0.60270756
s_016um_00099_00066-1,0.6519347
s_016um_00242_00186-1,0.6517427
s_016um_00364_00222-1,0.6376626
s_016um_00101_00390-1,0.59479755
s_016um_00398_00360-1,0.8910112
s_016um_00408_00152-1,0.62185335
s_016um_00346_00217-1,0.6472327
s_016um_00220_00166-1,0.7648537
s_016um_00267_00036-1,0.5478408
s_016um_00259_00027-1,0.6672814
s_016um_00281_00324-1,0.5724009
s_016um_00102_00391-1,0.6392163
s_016um_00084_00036-1,0.7407594
s_016um_00087_00030-1,0.61446786
s_016um_00220_00025-1,0.5814989
s_016um_00082_00069-1,0.5862223
s_016um_00278_00046-1,0.64258194
s_016um_00129_00089-1,0.8974854
s_016um_00384_00132-1,0.6659133
s_016um_00223_00170-1,0.80132514
s_016um_00084_00268-1,0.5469614
s_016um_00245_00088-1,0.66277784
s_016um_00065_00237-1,0.63898784
s_016um_00091_00278-1,0.66363674
s_016um_00008_00150-1,0.62585163
s_016um_00216_00014-1,0.5956369
s_016um_00256_00032-1,0.6056961
s_016um_00358_00415-1,1.0903405
s_016um_00231_00268-1,0.58829975
s_016um_00134_00069-1,0.7266067
s_016um_00257_00186-1,0.6987922
s_016um_00215_00291-1,0.53763103
s_016um_00219_00015-1,0.7191609
s_016um_00396_00257-1,0.6049934
s_016um_00408_00401-1,2.205904
s_016um_00127_00088-1,0.63204485
s_016um_00086_00271-1,0.5714106
s_016um_00129_00383-1,0.66244465
s_016um_00365_00102-1,0.6870391
s_016um_00341_00398-1,0.6606966
s_016um_00190_00124-1,0.7944225
s_016um_00135_00075-1,0.606092
s_016um_00234_00358-1,0.5627328
s_016um_00125_00383-1,0.629602
s_016um_00371_00100-1,0.5810584
s_016um_00140_00057-1,0.63371366
s_016um_00395_00363-1,0.77173024
s_016um_00041_00206-1,0.6849511
s_016um_00065_00232-1,0.6449815
s_016um_00271_00330-1,0.66664666
s_016um_00271_00225-1,0.5140603
s_016um_00044_00209-1,0.63236994
s_016um_00119_00148-1,0.5842061
s_016um_00347_00216-1,0.59387505
s_016um_00227_00247-1,0.5079471
s_016um_00104_00387-1,0.6389412
s_016um_00229_00260-1,0.55278695
s_016um_00399_00214-1,0.5907804
s_016um_00391_00293-1,0.630671
s_016um_00162_00125-1,0.66748494
s_016um_00239_00183-1,0.5485077
s_016um_00396_00178-1,0.6437923
s_016um_00247_00084-1,0.63101614
s_016um_00136_00230-1,0.5998193
s_016um_00086_00074-1,0.6404468
s_016um_00021_00266-1,0.5205553
s_016um_00402_00260-1,0.6391872
s_016um_00230_00361-1,0.4839213
s_016um_00374_00145-1,0.58883655
s_016um_00083_00285-1,0.51588446
s_016um_00113_00319-1,0.7102723
s_016um_00011_00295-1,0.6808532
s_016um_00260_00027-1,0.6568156
s_016um_00108_00321-1,0.6945666
s_016um_00233_00265-1,0.67908037
s_016um_00415_00102-1,0.6246608
s_016um_00275_00049-1,0.59112924
s_016um_00048_00237-1,0.55965114
s_016um_00107_00383-1,0.63553035
s_016um_00398_00215-1,0.6282324
s_016um_00235_00357-1,0.62367845
s_016um_00394_00369-1,0.6836571
s_016um_00129_00314-1,0.57406014
s_016um_00398_00217-1,0.56594205
s_016um_00407_00398-1,1.8007627
s_016um_00391_00298-1,0.86936784
