spot_id,predicted_protein_value
s_016um_00352_00089-1,2.3707998
s_016um_00367_00101-1,2.2454653
s_016um_00066_00238-1,2.2291205
s_016um_00221_00014-1,2.2463686
s_016um_00222_00030-1,2.4001942
s_016um_00272_00222-1,2.3580587
s_016um_00195_00095-1,2.5019562
s_016um_00217_00015-1,2.8359938
s_016um_00016_00266-1,2.2713532
s_016um_00226_00329-1,2.3983126
s_016um_00215_00297-1,2.5006177
s_016um_00095_00271-1,2.361325
s_016um_00236_00266-1,2.4628913
s_016um_00188_00094-1,2.5418906
s_016um_00274_00333-1,2.3569238
s_016um_00395_00369-1,2.4967833
s_016um_00163_00126-1,2.3387775
s_016um_00095_00339-1,2.434302
s_016um_00076_00300-1,2.4039109
s_016um_00234_00359-1,2.4786682
s_016um_00090_00067-1,2.5099175
s_016um_00034_00008-1,2.44387
s_016um_00040_00212-1,2.0107875
s_016um_00082_00240-1,2.501999
s_016um_00271_00231-1,2.4451387
s_016um_00271_00057-1,2.5100641
s_016um_00273_00133-1,2.3694696
s_016um_00330_00254-1,2.4141948
s_016um_00070_00248-1,2.380196
s_016um_00062_00125-1,2.4982903
s_016um_00362_00228-1,2.4742956
s_016um_00277_00313-1,2.4159355
s_016um_00126_00388-1,2.0627482
s_016um_00329_00123-1,2.3086169
s_016um_00358_00119-1,2.5255263
s_016um_00328_00225-1,2.4745698
s_016um_00373_00147-1,1.8099434
s_016um_00276_00203-1,2.3856337
s_016um_00372_00147-1,1.8597813
s_016um_00006_00155-1,2.4031887
s_016um_00145_00057-1,2.5743735
s_016um_00326_00226-1,2.2412515
s_016um_00222_00172-1,2.2506068
s_016um_00057_00248-1,2.3508127
s_016um_00083_00267-1,2.387926
s_016um_00397_00216-1,2.5468338
s_016um_00341_00400-1,2.0784447
s_016um_00075_00299-1,2.4570963
s_016um_00236_00362-1,2.388016
s_016um_00077_00240-1,2.6339073
s_016um_00365_00100-1,2.5159667
s_016um_00370_00117-1,2.5303059
s_016um_00407_00102-1,2.1061168
s_016um_00401_00396-1,2.1735544
s_016um_00229_00332-1,2.1860635
s_016um_00120_00146-1,2.4597385
s_016um_00040_00174-1,2.3983066
s_016um_00340_00216-1,2.4142783
s_016um_00105_00383-1,2.2698426
s_016um_00410_00102-1,2.406645
s_016um_00267_00059-1,2.4357598
s_016um_00338_00397-1,1.9082525
s_016um_00134_00232-1,2.449941
s_016um_00402_00126-1,2.4686036
s_016um_00254_00034-1,2.4792628
s_016um_00136_00318-1,1.3479402
s_016um_00131_00094-1,2.7026725
s_016um_00394_00338-1,2.5939488
s_016um_00222_00174-1,2.3994665
s_016um_00037_00103-1,2.459371
s_016um_00376_00121-1,2.255509
s_016um_00402_00398-1,1.0374516
s_016um_00327_00228-1,2.497043
s_016um_00041_00205-1,2.434134
s_016um_00005_00211-1,2.4290783
s_016um_00271_00030-1,2.46519
s_016um_00324_00230-1,2.3522515
s_016um_00394_00343-1,2.6081793
s_016um_00203_00146-1,2.159335
s_016um_00067_00128-1,2.6477854
s_016um_00218_00281-1,2.10468
s_016um_00014_00297-1,2.2725558
s_016um_00221_00226-1,2.5654917
s_016um_00183_00025-1,2.94118
s_016um_00075_00247-1,2.4053285
s_016um_00035_00104-1,2.394267
s_016um_00135_00218-1,2.352634
s_016um_00396_00368-1,2.4792895
s_016um_00168_00127-1,2.2759104
s_016um_00216_00232-1,2.4862158
s_016um_00254_00029-1,2.3199542
s_016um_00263_00192-1,2.4450634
s_016um_00264_00186-1,1.4883996
s_016um_00084_00035-1,2.401883
s_016um_00040_00205-1,2.4391527
s_016um_00372_00144-1,2.0638962
s_016um_00126_00389-1,2.333001
s_016um_00128_00319-1,2.1900864
s_016um_00008_00294-1,2.414058
s_016um_00277_00052-1,2.2459457
s_016um_00102_00065-1,2.462837
s_016um_00092_00269-1,2.472867
s_016um_00262_00030-1,2.3226688
s_016um_00129_00315-1,2.0951793
s_016um_00338_00405-1,2.2926266
s_016um_00173_00375-1,2.4207711
s_016um_00356_00121-1,2.4229913
s_016um_00269_00061-1,2.161132
s_016um_00010_00300-1,2.378575
s_016um_00093_00338-1,2.443342
s_016um_00006_00300-1,2.4704905
s_016um_00353_00026-1,2.2702444
s_016um_00330_00257-1,2.1969059
s_016um_00243_00090-1,2.2226334
s_016um_00082_00297-1,2.5744631
s_016um_00145_00058-1,2.4934359
s_016um_00399_00262-1,2.3891206
s_016um_00074_00250-1,2.3797605
s_016um_00337_00399-1,2.3742032
s_016um_00233_00091-1,2.3652697
s_016um_00105_00390-1,2.1999996
s_016um_00141_00022-1,2.1693072
s_016um_00037_00041-1,2.5760655
s_016um_00239_00087-1,2.2492774
s_016um_00102_00071-1,2.5356822
s_016um_00174_00377-1,2.3146768
s_016um_00338_00404-1,2.3083904
s_016um_00036_00007-1,2.530489
s_016um_00171_00376-1,2.3315203
s_016um_00277_00134-1,2.4278843
s_016um_00066_00131-1,2.3683305
s_016um_00150_00394-1,2.5363019
s_016um_00134_00233-1,2.5689564
s_016um_00359_00411-1,1.7772379
s_016um_00276_00209-1,2.2517943
s_016um_00380_00136-1,2.507768
s_016um_00039_00210-1,2.1401296
s_016um_00406_00144-1,2.4446597
s_016um_00339_00397-1,2.0875177
s_016um_00117_00145-1,2.334704
s_016um_00139_00058-1,2.3609047
s_016um_00341_00214-1,2.3881986
s_016um_00093_00321-1,2.454855
s_016um_00037_00047-1,2.4071128
s_016um_00254_00032-1,2.4157474
s_016um_00034_00105-1,2.7033525
s_016um_00055_00250-1,2.6666434
s_016um_00053_00243-1,2.5426223
s_016um_00009_00299-1,2.5040505
s_016um_00367_00141-1,2.4325047
s_016um_00279_00047-1,2.3873084
s_016um_00094_00271-1,2.5521455
s_016um_00207_00149-1,2.4810886
s_016um_00352_00024-1,2.2756135
s_016um_00416_00137-1,2.4661713
s_016um_00084_00195-1,1.6204935
s_016um_00270_00061-1,2.6086
s_016um_00346_00219-1,2.476893
s_016um_00236_00356-1,2.513133
s_016um_00203_00144-1,2.188308
s_016um_00161_00292-1,2.4484084
s_016um_00128_00387-1,2.2835574
s_016um_00043_00203-1,2.2584434
s_016um_00407_00122-1,2.5245042
s_016um_00072_00246-1,2.2891126
s_016um_00385_00136-1,2.4191837
s_016um_00348_00214-1,2.5607452
s_016um_00219_00230-1,2.3565352
s_016um_00331_00215-1,2.4814122
s_016um_00381_00126-1,2.354357
s_016um_00218_00227-1,2.3964672
s_016um_00045_00239-1,2.6739488
s_016um_00154_00398-1,2.3938656
s_016um_00385_00131-1,2.4276233
s_016um_00385_00126-1,2.1276078
s_016um_00035_00007-1,2.3780463
s_016um_00233_00086-1,2.4675837
s_016um_00276_00043-1,2.3497493
s_016um_00234_00086-1,2.4562218
s_016um_00157_00286-1,2.0497801
s_016um_00079_00291-1,2.3295507
s_016um_00277_00323-1,2.5124214
s_016um_00072_00251-1,2.32979
s_016um_00288_00097-1,2.4850159
s_016um_00415_00136-1,2.4086752
s_016um_00164_00128-1,2.329341
s_016um_00130_00090-1,2.6450157
s_016um_00225_00331-1,2.448392
s_016um_00397_00218-1,2.2382896
s_016um_00082_00242-1,2.4546773
s_016um_00116_00147-1,2.2525797
s_016um_00227_00249-1,2.4349906
s_016um_00095_00279-1,2.171751
s_016um_00056_00246-1,2.285687
s_016um_00334_00253-1,2.187876
s_016um_00252_00019-1,2.5220068
s_016um_00139_00021-1,2.5652173
s_016um_00319_00164-1,2.2810774
s_016um_00111_00313-1,2.6308026
s_016um_00247_00022-1,2.4949515
s_016um_00150_00398-1,2.6617296
s_016um_00044_00218-1,2.3360198
s_016um_00057_00251-1,2.560736
s_016um_00132_00316-1,1.4402604
s_016um_00276_00329-1,2.3486521
s_016um_00109_00317-1,2.25461
s_016um_00393_00340-1,2.40596
s_016um_00218_00173-1,2.3322103
s_016um_00280_00048-1,1.8213532
s_016um_00246_00090-1,2.227868
s_016um_00044_00175-1,2.5329394
s_016um_00045_00244-1,2.5376515
s_016um_00321_00300-1,2.1689441
s_016um_00369_00144-1,2.2262778
s_016um_00086_00073-1,2.3117466
s_016um_00374_00118-1,1.921565
s_016um_00326_00224-1,2.5883389
s_016um_00141_00015-1,2.354247
s_016um_00081_00193-1,2.0355883
s_016um_00124_00386-1,2.2660427
s_016um_00011_00151-1,2.5057716
s_016um_00107_00387-1,2.4460192
s_016um_00397_00374-1,2.5734832
s_016um_00241_00083-1,2.2576632
s_016um_00360_00418-1,2.0028956
s_016um_00092_00273-1,2.422522
s_016um_00269_00030-1,2.4306562
s_016um_00359_00413-1,2.072844
s_016um_00232_00362-1,2.4556737
s_016um_00233_00266-1,2.4092767
s_016um_00223_00239-1,2.131161
s_016um_00136_00319-1,1.5004027
s_016um_00275_00209-1,2.3722234
s_016um_00246_00023-1,2.4565887
s_016um_00405_00125-1,2.394018
s_016um_00130_00230-1,2.4225588
s_016um_00234_00092-1,1.9641869
s_016um_00364_00230-1,2.394933
s_016um_00147_00058-1,2.4423432
s_016um_00039_00009-1,2.4592206
s_016um_00148_00401-1,2.085197
s_016um_00080_00292-1,2.359434
s_016um_00393_00294-1,2.5062199
s_016um_00357_00415-1,1.9547892
s_016um_00248_00025-1,2.5245714
s_016um_00085_00073-1,2.2671657
s_016um_00397_00180-1,2.35487
s_016um_00396_00180-1,2.3536446
s_016um_00096_00274-1,2.4454703
s_016um_00120_00143-1,1.6551089
s_016um_00246_00089-1,2.432533
s_016um_00011_00157-1,2.542551
s_016um_00264_00128-1,2.2966821
s_016um_00095_00029-1,2.2617624
s_016um_00036_00099-1,2.4908607
s_016um_00097_00027-1,2.5203135
s_016um_00192_00094-1,2.4611797
s_016um_00171_00127-1,2.4494956
s_016um_00123_00150-1,2.521052
s_016um_00213_00290-1,2.382412
s_016um_00400_00398-1,1.5806817
s_016um_00394_00360-1,1.9706045
s_016um_00229_00235-1,2.4790254
s_016um_00029_00336-1,2.5101442
s_016um_00034_00010-1,2.425786
s_016um_00145_00056-1,2.7567832
s_016um_00372_00125-1,2.5819361
s_016um_00216_00284-1,2.3186364
s_016um_00272_00202-1,2.355798
s_016um_00036_00042-1,2.5781944
s_016um_00043_00217-1,2.457991
s_016um_00272_00330-1,2.4252403
s_016um_00145_00396-1,2.3544059
s_016um_00215_00029-1,2.3759208
s_016um_00100_00069-1,2.3142684
s_016um_00100_00067-1,2.5018823
s_016um_00040_00204-1,2.4287372
s_016um_00013_00299-1,2.4284396
s_016um_00089_00065-1,2.7311327
s_016um_00279_00133-1,2.4661896
s_016um_00218_00229-1,2.521135
s_016um_00006_00152-1,2.545766
s_016um_00326_00229-1,2.3898842
s_016um_00259_00031-1,2.44786
s_016um_00396_00358-1,2.4512022
s_016um_00124_00090-1,2.5665474
s_016um_00018_00270-1,2.5217373
s_016um_00269_00224-1,2.4751635
s_016um_00162_00293-1,2.50458
s_016um_00027_00333-1,2.402269
s_016um_00403_00149-1,2.362791
s_016um_00350_00019-1,2.0592594
s_016um_00406_00123-1,2.1904569
s_016um_00036_00100-1,2.4562423
s_016um_00102_00072-1,2.6034462
s_016um_00130_00387-1,2.3403382
s_016um_00267_00333-1,2.0731938
s_016um_00191_00128-1,2.386596
s_016um_00359_00416-1,1.7040657
s_016um_00218_00017-1,2.438152
s_016um_00388_00344-1,2.4541807
s_016um_00079_00301-1,2.3720984
s_016um_00287_00100-1,2.486645
s_016um_00084_00031-1,2.406583
s_016um_00221_00169-1,2.3240795
s_016um_00044_00042-1,2.421938
s_016um_00229_00329-1,2.4535737
s_016um_00343_00218-1,2.28001
s_016um_00082_00196-1,1.9360085
s_016um_00270_00030-1,2.2301946
s_016um_00362_00416-1,1.730727
s_016um_00053_00244-1,2.3695874
s_016um_00390_00182-1,2.4475172
s_016um_00099_00028-1,2.5172067
s_016um_00386_00132-1,2.435991
s_016um_00328_00123-1,2.4990692
s_016um_00071_00235-1,2.3881927
s_016um_00224_00335-1,2.3567493
s_016um_00108_00386-1,2.1812863
s_016um_00386_00127-1,2.4008086
s_016um_00138_00069-1,2.443023
s_016um_00099_00024-1,2.3587627
s_016um_00286_00092-1,2.3420117
s_016um_00238_00186-1,2.5022469
s_016um_00371_00096-1,2.4348114
s_016um_00043_00237-1,2.327611
s_016um_00189_00123-1,2.21565
s_016um_00063_00126-1,2.6776545
s_016um_00084_00286-1,2.578546
s_016um_00291_00094-1,2.2028441
s_016um_00128_00089-1,2.127359
s_016um_00340_00397-1,2.2429042
s_016um_00267_00328-1,2.4570386
s_016um_00217_00280-1,2.346117
s_016um_00269_00331-1,2.4003487
s_016um_00393_00343-1,2.3449366
s_016um_00213_00297-1,2.5636852
s_016um_00276_00049-1,2.4800556
s_016um_00410_00152-1,2.386924
s_016um_00254_00023-1,2.7969577
s_016um_00322_00230-1,2.2762682
s_016um_00397_00221-1,2.2840247
s_016um_00092_00322-1,2.3767831
s_016um_00039_00102-1,2.4841814
s_016um_00217_00018-1,2.3713176
s_016um_00232_00089-1,2.4704163
s_016um_00268_00058-1,2.046408
s_016um_00341_00396-1,2.3396893
s_016um_00277_00209-1,2.2960753
s_016um_00400_00257-1,2.2390294
s_016um_00278_00319-1,2.350024
s_016um_00038_00097-1,2.442769
s_016um_00084_00201-1,2.4738529
s_016um_00250_00024-1,2.5494528
s_016um_00404_00259-1,2.2126534
s_016um_00005_00295-1,2.3551943
s_016um_00142_00018-1,2.5757952
s_016um_00087_00272-1,2.4378176
s_016um_00133_00093-1,2.616416
s_016um_00130_00088-1,2.4885151
s_016um_00275_00311-1,2.525766
s_016um_00256_00028-1,2.1807876
s_016um_00078_00248-1,2.011264
s_016um_00098_00030-1,2.3944721
s_016um_00108_00316-1,2.4250495
s_016um_00234_00262-1,2.3749146
s_016um_00216_00282-1,2.3974462
s_016um_00404_00395-1,1.7998552
s_016um_00220_00282-1,2.3266318
s_016um_00190_00126-1,2.1095405
s_016um_00309_00056-1,2.362906
s_016um_00351_00115-1,2.2855196
s_016um_00370_00123-1,2.3270922
s_016um_00180_00032-1,2.6860814
s_016um_00083_00195-1,1.9856999
s_016um_00244_00081-1,2.2271268
s_016um_00229_00263-1,2.277966
s_016um_00259_00128-1,2.3769615
s_016um_00397_00219-1,2.435854
s_016um_00065_00233-1,2.1058402
s_016um_00164_00125-1,2.362331
s_016um_00019_00272-1,2.6438205
s_016um_00357_00287-1,2.3957772
s_016um_00403_00400-1,0.21361756
s_016um_00163_00287-1,2.4174185
s_016um_00374_00143-1,2.184113
s_016um_00281_00327-1,2.599368
s_016um_00277_00202-1,2.324576
s_016um_00115_00317-1,2.4651096
s_016um_00233_00354-1,2.302679
s_016um_00379_00133-1,2.6619341
s_016um_00007_00299-1,2.39875
s_016um_00348_00020-1,2.4524403
s_016um_00086_00266-1,2.5227418
s_016um_00274_00138-1,2.2626004
s_016um_00039_00179-1,2.4052117
s_016um_00350_00025-1,2.4148834
s_016um_00082_00294-1,2.519505
s_016um_00132_00093-1,2.4398162
s_016um_00163_00128-1,2.4769468
s_016um_00235_00187-1,2.3696887
s_016um_00040_00178-1,2.5931964
s_016um_00262_00191-1,2.2561574
s_016um_00378_00134-1,2.315638
s_016um_00261_00130-1,1.9622211
s_016um_00140_00058-1,2.4505866
s_016um_00392_00341-1,2.2059565
s_016um_00079_00294-1,2.373215
s_016um_00237_00187-1,2.5119295
s_016um_00400_00128-1,2.3568714
s_016um_00403_00152-1,2.4767284
s_016um_00098_00031-1,2.501131
s_016um_00238_00091-1,2.104262
s_016um_00268_00223-1,2.2137403
s_016um_00267_00056-1,1.9964631
s_016um_00236_00264-1,2.5862515
s_016um_00240_00091-1,2.6510425
s_016um_00308_00060-1,2.3916595
s_016um_00350_00018-1,2.3640673
s_016um_00277_00317-1,2.4847713
s_016um_00218_00284-1,2.3788874
s_016um_00275_00323-1,2.4879725
s_016um_00146_00020-1,2.6315522
s_016um_00082_00269-1,2.3534508
s_016um_00133_00231-1,2.5371573
s_016um_00043_00214-1,2.257551
s_016um_00243_00188-1,2.259375
s_016um_00368_00141-1,2.4366026
s_016um_00218_00027-1,2.3342156
s_016um_00063_00129-1,2.5183392
s_016um_00403_00121-1,2.285032
s_016um_00044_00048-1,2.5307488
s_016um_00217_00027-1,2.2812412
s_016um_00007_00298-1,2.3781395
s_016um_00265_00333-1,2.4695115
s_016um_00166_00121-1,2.1519156
s_016um_00359_00118-1,2.4635336
s_016um_00351_00120-1,2.5639021
s_016um_00139_00069-1,2.684994
s_016um_00037_00175-1,2.687628
s_016um_00043_00219-1,2.4414268
s_016um_00339_00401-1,2.397856
s_016um_00391_00177-1,2.3993435
s_016um_00115_00145-1,2.004394
s_016um_00110_00312-1,2.5018559
s_016um_00353_00114-1,2.3368776
s_016um_00028_00330-1,2.5419374
s_016um_00393_00217-1,2.3111432
s_016um_00234_00357-1,2.5593817
s_016um_00008_00298-1,2.3684552
s_016um_00239_00088-1,2.1046846
s_016um_00322_00231-1,2.226285
s_016um_00080_00239-1,2.4106798
s_016um_00220_00165-1,2.2272594
s_016um_00268_00031-1,2.2548172
s_016um_00016_00270-1,2.2842994
s_016um_00038_00100-1,2.548693
s_016um_00351_00090-1,2.406905
s_016um_00045_00245-1,2.5338328
s_016um_00257_00030-1,2.5777411
s_016um_00277_00044-1,2.6285543
s_016um_00082_00031-1,2.444058
s_016um_00358_00097-1,2.3830512
s_016um_00397_00360-1,2.2837412
s_016um_00220_00231-1,2.316228
s_016um_00355_00287-1,2.1328204
s_016um_00086_00270-1,2.4222338
s_016um_00379_00134-1,2.2486138
s_016um_00149_00393-1,2.3838665
s_016um_00264_00054-1,2.1416724
s_016um_00412_00103-1,2.5781252
s_016um_00262_00131-1,2.3775694
s_016um_00325_00167-1,2.3714404
s_016um_00048_00213-1,2.5038831
s_016um_00227_00233-1,2.3957794
s_016um_00189_00125-1,2.13901
s_016um_00067_00132-1,2.5357997
s_016um_00270_00229-1,2.482121
s_016um_00132_00317-1,1.379061
s_016um_00407_00104-1,2.4887881
s_016um_00261_00032-1,2.3745768
s_016um_00222_00249-1,2.2985766
s_016um_00098_00318-1,2.4281235
s_016um_00128_00230-1,2.3064969
s_016um_00220_00229-1,2.4244263
s_016um_00397_00363-1,2.4241722
s_016um_00100_00023-1,2.3681712
s_016um_00081_00236-1,2.1871076
s_016um_00216_00278-1,2.4367275
s_016um_00353_00024-1,2.183106
s_016um_00076_00252-1,2.1303532
s_016um_00322_00169-1,2.1891513
s_016um_00121_00150-1,2.5560877
s_016um_00332_00212-1,2.4877274
s_016um_00042_00237-1,2.5422187
s_016um_00382_00140-1,2.3654149
s_016um_00354_00118-1,2.3228595
s_016um_00119_00142-1,2.1228187
s_016um_00128_00227-1,2.5232658
s_016um_00337_00402-1,2.425082
s_016um_00079_00194-1,2.050417
s_016um_00370_00146-1,2.2949662
s_016um_00183_00029-1,2.8843045
s_016um_00332_00121-1,2.2489192
s_016um_00086_00272-1,2.5256023
s_016um_00047_00214-1,2.640232
s_016um_00086_00267-1,2.3023345
s_016um_00166_00371-1,2.3071234
s_016um_00262_00134-1,2.0651553
s_016um_00403_00260-1,2.403528
s_016um_00395_00185-1,2.3071454
s_016um_00085_00201-1,2.5635276
s_016um_00273_00222-1,2.291847
s_016um_00274_00044-1,2.3438232
s_016um_00066_00130-1,2.736683
s_016um_00250_00022-1,2.4737883
s_016um_00405_00151-1,2.2950366
s_016um_00083_00273-1,2.3431697
s_016um_00324_00226-1,2.3245254
s_016um_00257_00025-1,2.4447706
s_016um_00236_00086-1,2.2039032
s_016um_00115_00148-1,2.328334
s_016um_00354_00090-1,2.4493556
s_016um_00224_00327-1,2.134636
s_016um_00161_00289-1,2.3594556
s_016um_00208_00296-1,2.2710674
s_016um_00034_00333-1,2.3914742
s_016um_00322_00301-1,2.3511481
s_016um_00178_00031-1,2.7854664
s_016um_00375_00123-1,2.3774211
s_016um_00081_00278-1,2.362508
s_016um_00211_00296-1,2.2376494
s_016um_00066_00133-1,2.5772073
s_016um_00041_00174-1,2.460196
s_016um_00097_00071-1,2.4878979
s_016um_00145_00019-1,2.4768884
s_016um_00168_00125-1,2.190391
s_016um_00057_00246-1,2.0991921
s_016um_00102_00389-1,2.2540114
s_016um_00269_00227-1,2.3779268
s_016um_00127_00089-1,2.3360245
s_016um_00113_00316-1,2.4407933
s_016um_00392_00337-1,2.443468
s_016um_00019_00266-1,2.410633
s_016um_00147_00398-1,2.4420834
s_016um_00385_00132-1,2.5030668
s_016um_00353_00095-1,2.2981439
s_016um_00408_00145-1,2.3796573
s_016um_00322_00170-1,2.3067162
s_016um_00372_00096-1,2.397755
s_016um_00262_00187-1,2.4432783
s_016um_00018_00266-1,2.356204
s_016um_00046_00217-1,2.338404
s_016um_00037_00044-1,2.5260806
s_016um_00023_00268-1,2.4249659
s_016um_00028_00089-1,2.7178407
s_016um_00271_00061-1,2.5067034
s_016um_00399_00127-1,2.4411306
s_016um_00132_00229-1,2.4320083
s_016um_00324_00298-1,2.355606
s_016um_00222_00011-1,2.729226
s_016um_00040_00048-1,2.4838874
s_016um_00261_00331-1,2.3123937
s_016um_00258_00187-1,2.1183002
s_016um_00275_00314-1,2.092002
s_016um_00267_00035-1,2.437513
s_016um_00276_00207-1,2.5934389
s_016um_00263_00135-1,2.1731675
s_016um_00083_00065-1,2.8447387
s_016um_00406_00147-1,2.3931744
s_016um_00414_00143-1,2.4951503
s_016um_00399_00220-1,2.370761
s_016um_00382_00128-1,2.3268397
s_016um_00096_00031-1,2.537308
s_016um_00343_00212-1,2.2854433
s_016um_00055_00247-1,2.1839826
s_016um_00066_00129-1,2.5411944
s_016um_00397_00259-1,2.3288753
s_016um_00040_00099-1,2.5074015
s_016um_00366_00222-1,2.341169
s_016um_00218_00169-1,2.0119262
s_016um_00277_00129-1,2.3090632
s_016um_00069_00131-1,2.485955
s_016um_00359_00094-1,2.43895
s_016um_00352_00097-1,2.3733475
s_016um_00381_00132-1,2.2580888
s_016um_00077_00244-1,2.406279
s_016um_00359_00120-1,2.4981847
s_016um_00277_00319-1,2.47197
s_016um_00406_00126-1,2.4357948
s_016um_00396_00341-1,2.6650372
s_016um_00341_00218-1,2.2014022
s_016um_00402_00151-1,2.4481966
s_016um_00285_00092-1,2.5093472
s_016um_00045_00208-1,2.4829988
s_016um_00019_00267-1,2.4834561
s_016um_00355_00288-1,2.4556417
s_016um_00396_00364-1,2.4816175
s_016um_00030_00336-1,2.5586672
s_016um_00369_00139-1,2.40895
s_016um_00061_00245-1,2.1684513
s_016um_00222_00334-1,2.602148
s_016um_00327_00119-1,2.0661147
s_016um_00272_00045-1,2.233259
s_016um_00092_00318-1,2.2240016
s_016um_00261_00133-1,2.3992682
s_016um_00161_00290-1,2.383462
s_016um_00224_00026-1,2.3282082
s_016um_00319_00302-1,2.5371454
s_016um_00211_00292-1,2.0312147
s_016um_00270_00054-1,2.2195747
s_016um_00280_00046-1,2.3911037
s_016um_00040_00101-1,2.3689446
s_016um_00273_00336-1,2.4447198
s_016um_00399_00373-1,2.058024
s_016um_00141_00217-1,2.2784271
s_016um_00394_00344-1,2.2629135
s_016um_00327_00213-1,2.440656
s_016um_00286_00095-1,2.280324
s_016um_00272_00229-1,2.5589175
s_016um_00355_00088-1,2.247349
s_016um_00351_00018-1,2.4502602
s_016um_00271_00035-1,2.43841
s_016um_00085_00197-1,2.3132048
s_016um_00141_00220-1,2.35814
s_016um_00372_00126-1,2.4805388
s_016um_00019_00271-1,2.2649052
s_016um_00388_00340-1,2.5871918
s_016um_00211_00291-1,1.9490163
s_016um_00220_00172-1,2.2772424
s_016um_00218_00226-1,2.3329842
s_016um_00328_00218-1,2.418263
s_016um_00330_00252-1,2.5081532
s_016um_00107_00389-1,2.22972
s_016um_00074_00296-1,2.3422694
s_016um_00280_00045-1,2.3150744
s_016um_00273_00318-1,2.2384102
s_016um_00251_00023-1,2.248101
s_016um_00349_00018-1,2.4510815
s_016um_00372_00143-1,1.5096786
s_016um_00267_00132-1,2.4896314
s_016um_00219_00169-1,2.3224955
s_016um_00400_00220-1,2.491023
s_016um_00268_00034-1,2.3059993
s_016um_00263_00329-1,2.4891026
s_016um_00222_00329-1,2.5265176
s_016um_00326_00298-1,2.4328172
s_016um_00351_00025-1,2.632899
s_016um_00344_00218-1,2.0514324
s_016um_00369_00096-1,2.4622698
s_016um_00333_00256-1,2.2468207
s_016um_00134_00230-1,2.5569563
s_016um_00069_00127-1,2.679093
s_016um_00324_00227-1,2.391658
s_016um_00326_00124-1,2.2670858
s_016um_00392_00297-1,1.6836699
s_016um_00253_00032-1,2.57364
s_016um_00278_00206-1,2.4101968
s_016um_00055_00245-1,2.2688057
s_016um_00100_00388-1,2.2314534
s_016um_00224_00238-1,2.4848962
s_016um_00273_00030-1,2.25744
s_016um_00394_00185-1,2.4260392
s_016um_00004_00297-1,2.4987512
s_016um_00329_00124-1,2.4065762
s_016um_00179_00033-1,2.5457757
s_016um_00398_00183-1,2.4486322
s_016um_00010_00207-1,2.521866
s_016um_00278_00327-1,2.7939205
s_016um_00088_00034-1,2.5139709
s_016um_00285_00095-1,2.290659
s_016um_00239_00188-1,2.3743942
s_016um_00314_00056-1,2.3427417
s_016um_00262_00133-1,2.5261502
s_016um_00067_00238-1,2.3623714
s_016um_00040_00104-1,2.4886556
s_016um_00379_00132-1,2.4773843
s_016um_00379_00136-1,2.4473164
s_016um_00075_00242-1,2.2852783
s_016um_00127_00090-1,2.5566113
s_016um_00227_00332-1,2.4403157
s_016um_00404_00397-1,1.5057399
s_016um_00046_00208-1,2.5515919
s_016um_00403_00397-1,1.5304619
s_016um_00352_00090-1,2.4192739
s_016um_00391_00342-1,1.9259539
s_016um_00124_00147-1,2.514597
s_016um_00222_00245-1,2.5270681
s_016um_00040_00207-1,2.4461007
s_016um_00394_00364-1,2.5211508
s_016um_00249_00021-1,2.4364214
s_016um_00087_00071-1,2.4949574
s_016um_00025_00089-1,2.7670217
s_016um_00274_00323-1,2.5546827
s_016um_00130_00390-1,2.444838
s_016um_00390_00178-1,2.403466
s_016um_00056_00244-1,2.1554074
s_016um_00404_00148-1,2.4038265
s_016um_00215_00027-1,2.5260448
s_016um_00405_00147-1,2.3760805
s_016um_00333_00213-1,2.6107862
s_016um_00403_00256-1,2.3773391
s_016um_00031_00329-1,2.342759
s_016um_00015_00264-1,2.479251
s_016um_00280_00315-1,2.4222276
s_016um_00062_00132-1,2.6522646
s_016um_00411_00100-1,2.4848275
s_016um_00058_00247-1,2.349668
s_016um_00150_00400-1,2.4826114
s_016um_00265_00133-1,2.3466985
s_016um_00386_00128-1,2.4808588
s_016um_00022_00270-1,2.5012298
s_016um_00403_00261-1,2.3996177
s_016um_00362_00227-1,2.3995376
s_016um_00195_00123-1,2.4323266
s_016um_00366_00100-1,2.3617034
s_016um_00352_00091-1,2.6093888
s_016um_00261_00128-1,2.3629909
s_016um_00078_00285-1,2.3524883
s_016um_00266_00129-1,2.5290952
s_016um_00369_00228-1,2.3645704
s_016um_00030_00330-1,2.5326262
s_016um_00209_00030-1,2.3216918
s_016um_00138_00217-1,2.4208684
s_016um_00144_00021-1,2.4993038
s_016um_00021_00272-1,2.2190948
s_016um_00324_00232-1,2.3350277
s_016um_00077_00292-1,2.3203845
s_016um_00035_00097-1,2.6305845
s_016um_00276_00315-1,1.7427881
s_016um_00161_00293-1,2.5434463
s_016um_00033_00330-1,2.5508077
s_016um_00113_00314-1,2.3965862
s_016um_00114_00320-1,2.411557
s_016um_00016_00264-1,2.3925667
s_016um_00270_00031-1,2.4373665
s_016um_00268_00056-1,1.7559458
s_016um_00277_00311-1,2.4185293
s_016um_00119_00152-1,2.647759
s_016um_00079_00296-1,2.5054717
s_016um_00053_00247-1,2.3656168
s_016um_00280_00134-1,2.5171616
s_016um_00163_00127-1,2.1574388
s_016um_00276_00210-1,2.4129412
s_016um_00109_00318-1,2.1673737
