spot_id,predicted_protein_value
s_016um_00113_00321-1,-0.102456436
s_016um_00098_00339-1,-0.3938227
s_016um_00229_00245-1,-0.38225135
s_016um_00269_00230-1,-0.54695773
s_016um_00236_00361-1,-0.49748766
s_016um_00158_00290-1,-0.33180404
s_016um_00280_00205-1,-0.25371352
s_016um_00319_00165-1,-0.14597706
s_016um_00085_00285-1,-0.25736302
s_016um_00099_00066-1,-0.24328157
s_016um_00242_00186-1,-0.16897796
s_016um_00364_00222-1,-0.115049854
s_016um_00101_00390-1,-0.11686228
s_016um_00398_00360-1,-0.44734287
s_016um_00408_00152-1,-0.085121036
s_016um_00346_00217-1,-0.26469335
s_016um_00220_00166-1,0.108833015
s_016um_00267_00036-1,-0.361965
s_016um_00259_00027-1,-0.28826052
s_016um_00281_00324-1,-0.4206394
s_016um_00102_00391-1,-0.16012916
s_016um_00084_00036-1,-0.30411163
s_016um_00087_00030-1,-0.5431432
s_016um_00220_00025-1,-0.3718235
s_016um_00082_00069-1,-0.51228976
s_016um_00278_00046-1,-0.12200314
s_016um_00129_00089-1,-0.20014672
s_016um_00384_00132-1,-0.49563864
s_016um_00223_00170-1,0.08494362
s_016um_00084_00268-1,-0.2656475
s_016um_00245_00088-1,-0.29301238
s_016um_00065_00237-1,-0.26307997
s_016um_00091_00278-1,-0.3743038
s_016um_00008_00150-1,-0.4436406
s_016um_00216_00014-1,-0.3283703
s_016um_00256_00032-1,-0.2734657
s_016um_00358_00415-1,-0.64004767
s_016um_00231_00268-1,-0.4862662
s_016um_00134_00069-1,-0.43123847
s_016um_00257_00186-1,-0.10984334
s_016um_00215_00291-1,-0.29552737
s_016um_00219_00015-1,-0.1389411
s_016um_00396_00257-1,-0.2560695
s_016um_00408_00401-1,-0.13602424
s_016um_00127_00088-1,-0.39750403
s_016um_00086_00271-1,-0.3999346
s_016um_00129_00383-1,-0.31530356
s_016um_00365_00102-1,-0.12756175
s_016um_00341_00398-1,-0.24875647
s_016um_00190_00124-1,-0.035039783
s_016um_00135_00075-1,-0.28676644
s_016um_00234_00358-1,-0.26998362
s_016um_00125_00383-1,-0.21668467
s_016um_00371_00100-1,-0.4241836
s_016um_00140_00057-1,-0.4764067
s_016um_00395_00363-1,-0.32680717
s_016um_00041_00206-1,-0.1292162
s_016um_00065_00232-1,-0.2681489
s_016um_00271_00330-1,-0.38704872
s_016um_00271_00225-1,-0.30867627
s_016um_00044_00209-1,-0.295713
s_016um_00119_00148-1,-0.52878904
s_016um_00347_00216-1,-0.41533524
s_016um_00227_00247-1,-0.3941993
s_016um_00104_00387-1,-0.29411793
s_016um_00229_00260-1,-0.31573087
s_016um_00399_00214-1,-0.3103996
s_016um_00391_00293-1,-0.4137482
s_016um_00162_00125-1,-0.26121393
s_016um_00239_00183-1,-0.35626832
s_016um_00396_00178-1,-0.34717482
s_016um_00247_00084-1,-0.5087123
s_016um_00136_00230-1,-0.3555754
s_016um_00086_00074-1,-0.5917505
s_016um_00021_00266-1,-0.4033814
s_016um_00402_00260-1,-0.36072338
s_016um_00230_00361-1,-0.4721049
s_016um_00374_00145-1,-0.07525022
s_016um_00083_00285-1,-0.3160862
s_016um_00113_00319-1,-0.2773078
s_016um_00011_00295-1,-0.089294314
s_016um_00260_00027-1,-0.20549363
s_016um_00108_00321-1,-0.15141939
s_016um_00233_00265-1,-0.15017702
s_016um_00415_00102-1,-0.40461794
s_016um_00275_00049-1,-0.15594167
s_016um_00048_00237-1,-0.2647465
s_016um_00107_00383-1,-0.3264464
s_016um_00398_00215-1,-0.29718813
s_016um_00235_00357-1,-0.27576345
s_016um_00394_00369-1,-0.6179427
s_016um_00129_00314-1,-0.3413412
s_016um_00398_00217-1,-0.25667852
s_016um_00407_00398-1,-0.6991737
s_016um_00391_00298-1,0.21462426
s_016um_00402_00128-1,-0.21630798
s_016um_00103_00066-1,-0.35881555
s_016um_00040_00171-1,-0.13713045
s_016um_00408_00100-1,-0.37035382
s_016um_00020_00266-1,-0.61000687
s_016um_00086_00196-1,-0.09341611
s_016um_00204_00152-1,-0.323795
s_016um_00220_00225-1,-0.45730096
s_016um_00129_00093-1,-0.48389274
s_016um_00190_00122-1,0.17116022
s_016um_00269_00330-1,-0.5055
s_016um_00097_00273-1,-0.28372335
s_016um_00275_00135-1,-0.3188904
s_016um_00213_00282-1,-0.34397772
s_016um_00161_00288-1,-0.16142811
s_016um_00179_00029-1,-0.2704354
s_016um_00355_00119-1,-0.35836446
s_016um_00376_00138-1,-0.41451776
s_016um_00221_00227-1,-0.3631956
s_016um_00135_00070-1,0.0024913251
s_016um_00355_00025-1,-0.10623683
s_016um_00029_00332-1,-0.4742468
s_016um_00158_00291-1,-0.038003832
s_016um_00218_00018-1,-0.20439756
s_016um_00417_00140-1,-0.20895705
s_016um_00146_00400-1,-0.10387242
s_016um_00370_00143-1,-0.102941066
s_016um_00163_00291-1,-0.49051327
s_016um_00029_00090-1,-0.30385202
s_016um_00411_00149-1,-0.3747208
s_016um_00164_00124-1,-0.13515556
s_016um_00043_00212-1,-0.28304094
s_016um_00193_00123-1,-0.02378732
s_016um_00064_00234-1,0.87776375
s_016um_00262_00330-1,-0.38145357
s_016um_00064_00131-1,-0.29288292
s_016um_00391_00181-1,-0.04164219
s_016um_00260_00187-1,-0.23847951
s_016um_00220_00170-1,-0.08797394
s_016um_00403_00255-1,-0.4226609
s_016um_00416_00140-1,-0.29549086
s_016um_00084_00200-1,-0.48180246
s_016um_00084_00193-1,-0.20651156
s_016um_00238_00185-1,-0.15669617
s_016um_00027_00088-1,-0.36945882
s_016um_00132_00384-1,-0.36483395
s_016um_00013_00207-1,-0.42693096
s_016um_00249_00027-1,-0.33694065
s_016um_00367_00097-1,-0.21353015
s_016um_00352_00017-1,-0.24865505
s_016um_00137_00077-1,-0.46106088
s_016um_00083_00199-1,-0.36066017
s_016um_00399_00256-1,-0.21450564
s_016um_00178_00029-1,-0.30239505
s_016um_00125_00387-1,-0.23117918
s_016um_00107_00317-1,-0.082689404
s_016um_00345_00218-1,-0.24830511
s_016um_00057_00242-1,-0.43411982
s_016um_00278_00203-1,-0.34662613
s_016um_00042_00241-1,-0.33112603
s_016um_00251_00018-1,-0.16650955
s_016um_00052_00246-1,-0.30635324
s_016um_00119_00143-1,0.25356564
s_016um_00202_00149-1,-0.061417475
s_016um_00399_00121-1,-0.30268493
s_016um_00358_00089-1,-0.055497184
s_016um_00412_00102-1,-0.32587773
s_016um_00130_00093-1,-0.58166206
s_016um_00139_00076-1,-0.23752362
s_016um_00099_00316-1,-0.5096263
s_016um_00278_00045-1,-0.41506812
s_016um_00276_00226-1,-0.27316332
s_016um_00357_00090-1,-0.512741
s_016um_00135_00215-1,0.39339998
s_016um_00149_00394-1,-0.4613393
s_016um_00031_00332-1,-0.41076732
s_016um_00235_00188-1,-0.3630532
s_016um_00096_00316-1,-0.4573204
s_016um_00276_00314-1,-0.18853435
s_016um_00223_00334-1,-0.2982919
s_016um_00033_00098-1,-0.5998248
s_016um_00068_00236-1,-0.30039355
s_016um_00035_00103-1,-0.34192145
s_016um_00075_00249-1,-0.32027024
s_016um_00085_00066-1,-0.3483769
s_016um_00046_00212-1,-0.32177746
s_016um_00042_00204-1,-0.38536078
s_016um_00391_00339-1,-0.47063237
s_016um_00327_00214-1,-0.5312483
s_016um_00036_00103-1,-0.43463385
s_016um_00327_00212-1,-0.27232513
s_016um_00084_00264-1,-0.23296231
s_016um_00395_00357-1,-0.10045773
s_016um_00014_00266-1,-0.34800833
s_016um_00266_00035-1,-0.33857155
s_016um_00353_00116-1,-0.43542016
s_016um_00227_00248-1,-0.19255304
s_016um_00388_00338-1,-0.4445747
s_016um_00275_00052-1,-0.12785152
s_016um_00367_00094-1,-0.39874262
s_016um_00159_00287-1,-0.02908042
s_016um_00220_00028-1,-0.42962492
s_016um_00271_00336-1,-0.3163299
s_016um_00042_00042-1,-0.32245642
s_016um_00260_00029-1,-0.3999321
s_016um_00374_00146-1,-0.14169973
s_016um_00387_00129-1,-0.2839644
s_016um_00231_00362-1,-0.450858
s_016um_00413_00104-1,-0.329194
s_016um_00075_00241-1,-0.37199023
s_016um_00090_00071-1,-0.49907643
s_016um_00327_00306-1,-0.18417817
s_016um_00100_00385-1,-0.18005043
s_016um_00145_00399-1,-0.2394162
s_016um_00397_00258-1,-0.47916347
s_016um_00140_00216-1,-0.08810611
s_016um_00142_00054-1,-0.2196349
s_016um_00325_00229-1,-0.26814696
s_016um_00094_00340-1,-0.35338038
s_016um_00355_00021-1,0.053423584
s_016um_00040_00177-1,-0.40797645
s_016um_00356_00291-1,-0.36259663
s_016um_00327_00232-1,-0.2782758
s_016um_00194_00121-1,-0.14833073
s_016um_00140_00021-1,-0.50593793
s_016um_00370_00142-1,-0.36400887
s_016um_00037_00043-1,-0.46214914
s_016um_00266_00058-1,0.37821153
s_016um_00012_00295-1,-0.28886402
s_016um_00017_00268-1,-0.41623908
s_016um_00257_00035-1,-0.15719537
s_016um_00265_00135-1,0.30295816
s_016um_00221_00235-1,-0.23746896
s_016um_00325_00162-1,-0.32550323
s_016um_00037_00008-1,-0.2449975
s_016um_00143_00057-1,-0.5077674
s_016um_00077_00242-1,-0.33691424
s_016um_00136_00215-1,0.6149399
s_016um_00166_00374-1,-0.27178904
s_016um_00398_00366-1,-0.5289408
s_016um_00370_00141-1,-0.38675648
s_016um_00237_00360-1,-0.3778152
s_016um_00008_00155-1,-0.5025555
s_016um_00363_00227-1,-0.44288614
s_016um_00384_00139-1,-0.14840247
s_016um_00396_00367-1,-0.27272275
s_016um_00246_00085-1,-4.3690205e-05
s_016um_00221_00010-1,-0.53006786
s_016um_00249_00026-1,-0.45456067
s_016um_00394_00342-1,-0.5885793
s_016um_00392_00339-1,-0.44614786
s_016um_00324_00304-1,-0.28407457
s_016um_00394_00186-1,-0.44457614
s_016um_00121_00147-1,-0.40987363
s_016um_00272_00031-1,-0.04291588
s_016um_00323_00304-1,-0.32598662
s_016um_00217_00233-1,-0.29174143
s_016um_00377_00140-1,-0.16712372
s_016um_00270_00330-1,-0.7442689
s_016um_00083_00035-1,-0.27332902
s_016um_00406_00398-1,-0.98380804
s_016um_00352_00089-1,-0.375876
s_016um_00367_00101-1,-0.053273007
s_016um_00066_00238-1,-0.3170785
s_016um_00221_00014-1,-0.084390625
s_016um_00222_00030-1,-0.39726016
s_016um_00272_00222-1,-0.39204228
s_016um_00195_00095-1,-0.46316832
s_016um_00217_00015-1,-0.44117936
s_016um_00016_00266-1,-0.18617204
s_016um_00226_00329-1,-0.32408896
s_016um_00215_00297-1,-0.47138873
s_016um_00095_00271-1,-0.13318583
s_016um_00236_00266-1,-0.4353615
s_016um_00188_00094-1,-0.3640255
s_016um_00274_00333-1,-0.48987228
s_016um_00395_00369-1,-0.41666615
s_016um_00163_00126-1,-0.22336426
s_016um_00095_00339-1,-0.3800063
s_016um_00076_00300-1,-0.31671613
s_016um_00234_00359-1,-0.4997604
s_016um_00090_00067-1,-0.41997972
s_016um_00034_00008-1,-0.41934305
s_016um_00040_00212-1,0.37081638
s_016um_00082_00240-1,-0.4663024
s_016um_00271_00231-1,-0.45141682
s_016um_00271_00057-1,-0.40473974
s_016um_00273_00133-1,-0.32436964
s_016um_00330_00254-1,-0.10638036
s_016um_00070_00248-1,-0.2670118
s_016um_00062_00125-1,-0.5243701
s_016um_00362_00228-1,-0.36128792
s_016um_00277_00313-1,-0.2944963
s_016um_00126_00388-1,-0.078847006
s_016um_00329_00123-1,-0.37191394
s_016um_00358_00119-1,-0.3582155
s_016um_00328_00225-1,-0.4611417
s_016um_00373_00147-1,0.5836493
s_016um_00276_00203-1,-0.41753742
s_016um_00372_00147-1,0.2533687
s_016um_00006_00155-1,-0.41654786
s_016um_00145_00057-1,-0.5331892
s_016um_00326_00226-1,-0.168969
s_016um_00222_00172-1,0.10366601
s_016um_00057_00248-1,-0.34905103
s_016um_00083_00267-1,-0.11828381
s_016um_00397_00216-1,-0.4117283
s_016um_00341_00400-1,-0.2880735
s_016um_00075_00299-1,-0.33940434
s_016um_00236_00362-1,-0.3024442
s_016um_00077_00240-1,-0.31468046
s_016um_00365_00100-1,-0.2612757
s_016um_00370_00117-1,-0.46501598
s_016um_00407_00102-1,-0.3194526
s_016um_00401_00396-1,-0.8841847
s_016um_00229_00332-1,0.034149557
s_016um_00120_00146-1,-0.49186105
s_016um_00040_00174-1,-0.14279178
s_016um_00340_00216-1,-0.36700028
s_016um_00105_00383-1,-0.32965484
s_016um_00410_00102-1,-0.35147285
s_016um_00267_00059-1,-0.22471806
s_016um_00338_00397-1,-0.21250546
s_016um_00134_00232-1,-0.2942975
s_016um_00402_00126-1,-0.39442587
s_016um_00254_00034-1,-0.31669697
s_016um_00136_00318-1,0.8416108
s_016um_00131_00094-1,-0.50039744
s_016um_00394_00338-1,-0.5226448
s_016um_00222_00174-1,-0.047507703
s_016um_00037_00103-1,-0.42621994
s_016um_00376_00121-1,-0.009331435
s_016um_00402_00398-1,0.19820964
s_016um_00327_00228-1,-0.27719852
s_016um_00041_00205-1,-0.3167014
s_016um_00005_00211-1,-0.26881558
s_016um_00271_00030-1,-0.36893997
s_016um_00324_00230-1,-0.23076895
s_016um_00394_00343-1,-0.45176676
s_016um_00203_00146-1,0.14898029
s_016um_00067_00128-1,-0.5016575
s_016um_00218_00281-1,0.0066184103
s_016um_00014_00297-1,-0.25387213
s_016um_00221_00226-1,-0.41787243
s_016um_00183_00025-1,-0.48600808
s_016um_00075_00247-1,-0.39349833
s_016um_00035_00104-1,-0.41464207
s_016um_00135_00218-1,-0.37936386
s_016um_00396_00368-1,-0.4670459
s_016um_00168_00127-1,-0.08716974
s_016um_00216_00232-1,-0.5480184
s_016um_00254_00029-1,-0.22294089
s_016um_00263_00192-1,-0.37684712
s_016um_00264_00186-1,0.7825265
s_016um_00084_00035-1,-0.3204487
s_016um_00040_00205-1,-0.2883016
s_016um_00372_00144-1,-0.06027502
s_016um_00126_00389-1,-0.3104144
s_016um_00128_00319-1,-0.23525754
s_016um_00008_00294-1,-0.41586456
s_016um_00277_00052-1,-0.029616743
s_016um_00102_00065-1,-0.34846422
s_016um_00092_00269-1,-0.32019365
s_016um_00262_00030-1,-0.28998098
s_016um_00129_00315-1,-0.30826858
s_016um_00338_00405-1,-0.26345164
s_016um_00173_00375-1,-0.1650346
s_016um_00356_00121-1,-0.5008841
s_016um_00269_00061-1,-0.03294128
s_016um_00010_00300-1,-0.40385848
s_016um_00093_00338-1,-0.33605817
s_016um_00006_00300-1,-0.45294064
s_016um_00353_00026-1,-0.26668245
s_016um_00330_00257-1,-0.36689097
s_016um_00243_00090-1,-0.22770554
s_016um_00082_00297-1,-0.57427615
s_016um_00145_00058-1,-0.48480958
s_016um_00399_00262-1,-0.309846
s_016um_00074_00250-1,-0.20201942
s_016um_00337_00399-1,-0.510021
s_016um_00233_00091-1,-0.06379078
s_016um_00105_00390-1,-0.28237328
s_016um_00141_00022-1,-0.2853738
s_016um_00037_00041-1,-0.4632072
s_016um_00239_00087-1,-0.040965915
s_016um_00102_00071-1,-0.27707112
s_016um_00174_00377-1,-0.25493026
s_016um_00338_00404-1,-0.22449814
s_016um_00036_00007-1,-0.3763217
s_016um_00171_00376-1,-0.3780374
s_016um_00277_00134-1,-0.24914633
s_016um_00066_00131-1,-0.26550496
s_016um_00150_00394-1,-0.38066092
s_016um_00134_00233-1,-0.36221734
s_016um_00359_00411-1,-0.16430375
s_016um_00276_00209-1,-0.31144273
s_016um_00380_00136-1,-0.33254975
s_016um_00039_00210-1,-0.24878684
s_016um_00406_00144-1,-0.1857442
s_016um_00339_00397-1,0.030177385
s_016um_00117_00145-1,-0.22937861
s_016um_00139_00058-1,-0.29310963
s_016um_00341_00214-1,-0.4518675
s_016um_00093_00321-1,-0.46005797
s_016um_00037_00047-1,-0.43491054
s_016um_00254_00032-1,-0.25973108
s_016um_00034_00105-1,-0.61559
s_016um_00055_00250-1,-0.5230146
s_016um_00053_00243-1,-0.42177492
s_016um_00009_00299-1,-0.44377613
s_016um_00367_00141-1,-0.39366722
s_016um_00279_00047-1,-0.18462886
s_016um_00094_00271-1,-0.2994073
s_016um_00207_00149-1,-0.32070696
s_016um_00352_00024-1,-0.26198465
s_016um_00416_00137-1,-0.24071738
s_016um_00084_00195-1,0.24482456
s_016um_00270_00061-1,-0.121114284
s_016um_00346_00219-1,-0.4611206
s_016um_00236_00356-1,-0.36879775
s_016um_00203_00144-1,0.09317961
s_016um_00161_00292-1,-0.3701221
s_016um_00128_00387-1,-0.3083505
s_016um_00043_00203-1,-0.2232551
s_016um_00407_00122-1,-0.30423233
s_016um_00072_00246-1,-0.11076343
s_016um_00385_00136-1,-0.20740837
s_016um_00348_00214-1,-0.6020038
s_016um_00219_00230-1,-0.38060582
s_016um_00331_00215-1,-0.4171207
s_016um_00381_00126-1,-0.24852782
s_016um_00218_00227-1,-0.3399529
s_016um_00045_00239-1,-0.5118605
s_016um_00154_00398-1,-0.43534875
s_016um_00385_00131-1,-0.35983047
s_016um_00385_00126-1,0.11023313
s_016um_00035_00007-1,-0.30527478
s_016um_00233_00086-1,-0.30061597
s_016um_00276_00043-1,-0.12893502
s_016um_00234_00086-1,-0.37220487
s_016um_00157_00286-1,-0.1891388
s_016um_00079_00291-1,-0.32762256
s_016um_00277_00323-1,-0.45717677
s_016um_00072_00251-1,-0.33362937
s_016um_00288_00097-1,-0.30303052
s_016um_00415_00136-1,-0.47046483
s_016um_00164_00128-1,-0.31168443
s_016um_00130_00090-1,-0.51603806
s_016um_00225_00331-1,-0.44937533
s_016um_00397_00218-1,-0.33793625
s_016um_00082_00242-1,-0.35750848
s_016um_00116_00147-1,-0.11249243
s_016um_00227_00249-1,-0.35412994
s_016um_00095_00279-1,-0.18426141
s_016um_00056_00246-1,-0.23144414
s_016um_00334_00253-1,-0.4425358
s_016um_00252_00019-1,-0.50906265
s_016um_00139_00021-1,-0.44779298
s_016um_00319_00164-1,-0.26015776
s_016um_00111_00313-1,-0.44465253
s_016um_00247_00022-1,-0.434403
s_016um_00150_00398-1,-0.5916196
s_016um_00044_00218-1,-0.2874866
s_016um_00057_00251-1,-0.38391334
s_016um_00132_00316-1,0.27578333
s_016um_00276_00329-1,-0.36508933
s_016um_00109_00317-1,-0.1570231
s_016um_00393_00340-1,-0.4067034
s_016um_00218_00173-1,-0.32513303
s_016um_00280_00048-1,0.4177728
s_016um_00246_00090-1,-0.05034496
s_016um_00044_00175-1,-0.40199924
s_016um_00045_00244-1,-0.41203555
s_016um_00321_00300-1,-0.06558666
s_016um_00369_00144-1,-0.25478455
s_016um_00086_00073-1,-0.24751881
s_016um_00374_00118-1,0.03557986
s_016um_00326_00224-1,-0.5363898
s_016um_00141_00015-1,-0.28904697
s_016um_00081_00193-1,0.10918775
s_016um_00124_00386-1,-0.17703174
s_016um_00011_00151-1,-0.53944045
s_016um_00107_00387-1,-0.28360695
s_016um_00397_00374-1,-0.6364721
s_016um_00241_00083-1,-0.054010212
s_016um_00360_00418-1,-0.14843829
s_016um_00092_00273-1,-0.37471282
s_016um_00269_00030-1,-0.3289949
s_016um_00359_00413-1,-0.82950544
s_016um_00232_00362-1,-0.33049414
s_016um_00233_00266-1,-0.35966128
s_016um_00223_00239-1,-0.37122893
s_016um_00136_00319-1,0.9336046
s_016um_00275_00209-1,-0.3186594
s_016um_00246_00023-1,-0.22386682
s_016um_00405_00125-1,-0.2596951
s_016um_00130_00230-1,-0.46101654
s_016um_00234_00092-1,0.40641806
s_016um_00364_00230-1,-0.23650926
s_016um_00147_00058-1,-0.33878136
s_016um_00039_00009-1,-0.33136255
s_016um_00148_00401-1,-0.16715609
s_016um_00080_00292-1,-0.29793084
s_016um_00393_00294-1,-0.43288514
s_016um_00357_00415-1,-0.8983128
s_016um_00248_00025-1,-0.34291196
s_016um_00085_00073-1,-0.25653365
s_016um_00397_00180-1,-0.25781202
s_016um_00396_00180-1,-0.2570841
s_016um_00096_00274-1,-0.37008658
s_016um_00120_00143-1,0.012039781
s_016um_00246_00089-1,-0.18825483
s_016um_00011_00157-1,-0.45060718
s_016um_00264_00128-1,-0.35102054
s_016um_00095_00029-1,-0.22091386
s_016um_00036_00099-1,-0.43321162
s_016um_00097_00027-1,-0.3415958
s_016um_00192_00094-1,-0.21526995
s_016um_00171_00127-1,-0.22376391
s_016um_00123_00150-1,-0.28725427
s_016um_00213_00290-1,-0.1876084
s_016um_00400_00398-1,-0.46345294
s_016um_00394_00360-1,-0.218068
s_016um_00229_00235-1,-0.4222392
s_016um_00029_00336-1,-0.45378464
s_016um_00034_00010-1,-0.27829817
s_016um_00145_00056-1,-0.5328162
s_016um_00372_00125-1,-0.4098634
s_016um_00216_00284-1,-0.1784921
s_016um_00272_00202-1,-0.31930465
s_016um_00036_00042-1,-0.45250815
s_016um_00043_00217-1,-0.26940125
s_016um_00272_00330-1,-0.39187273
s_016um_00145_00396-1,-0.49085397
s_016um_00215_00029-1,-0.3869872
s_016um_00100_00069-1,-0.22188361
s_016um_00100_00067-1,-0.43120944
s_016um_00040_00204-1,-0.012973547
s_016um_00013_00299-1,-0.28147662
s_016um_00089_00065-1,-0.5840613
s_016um_00279_00133-1,-0.26510146
s_016um_00218_00229-1,-0.4514582
s_016um_00006_00152-1,-0.5178009
s_016um_00326_00229-1,-0.24154606
s_016um_00259_00031-1,-0.42543146
s_016um_00396_00358-1,-0.5911952
s_016um_00124_00090-1,-0.42882383
s_016um_00018_00270-1,-0.34404653
s_016um_00269_00224-1,-0.38017935
s_016um_00162_00293-1,-0.4345327
s_016um_00027_00333-1,-0.308784
s_016um_00403_00149-1,-0.09287377
s_016um_00350_00019-1,0.22353503
s_016um_00406_00123-1,-0.2981046
s_016um_00036_00100-1,-0.38121402
s_016um_00102_00072-1,-0.43986845
s_016um_00130_00387-1,-0.27942088
s_016um_00267_00333-1,-0.17415613
s_016um_00191_00128-1,-0.19436178
s_016um_00359_00416-1,-0.98175764
s_016um_00218_00017-1,0.12211326
s_016um_00388_00344-1,-0.36475536
s_016um_00079_00301-1,-0.28415743
s_016um_00287_00100-1,-0.39970148
s_016um_00084_00031-1,-0.39765382
s_016um_00221_00169-1,-0.0912476
s_016um_00044_00042-1,-0.30946246
s_016um_00229_00329-1,-0.4466924
s_016um_00343_00218-1,-0.281289
s_016um_00082_00196-1,0.0017829835
s_016um_00270_00030-1,-0.0043901503
s_016um_00362_00416-1,-0.17828006
s_016um_00053_00244-1,-0.242579
s_016um_00390_00182-1,-0.36784685
s_016um_00099_00028-1,-0.5169865
s_016um_00386_00132-1,-0.34298906
s_016um_00328_00123-1,-0.37680045
s_016um_00071_00235-1,-0.23034585
s_016um_00224_00335-1,-0.2848159
s_016um_00108_00386-1,-0.18905467
s_016um_00386_00127-1,-0.19348097
s_016um_00138_00069-1,-0.38503152
s_016um_00099_00024-1,-0.27640694
s_016um_00286_00092-1,-0.2446619
s_016um_00238_00186-1,-0.40149665
s_016um_00371_00096-1,-0.23961608
s_016um_00043_00237-1,-0.29907513
s_016um_00189_00123-1,-0.09232806
s_016um_00063_00126-1,-0.60827935
s_016um_00084_00286-1,-0.08781582
s_016um_00291_00094-1,-0.019820452
s_016um_00128_00089-1,0.33364245
s_016um_00340_00397-1,-0.34118602
s_016um_00267_00328-1,-0.50139314
s_016um_00217_00280-1,-0.45838243
s_016um_00269_00331-1,-0.41289884
s_016um_00393_00343-1,-0.4101205
s_016um_00213_00297-1,-0.590415
s_016um_00276_00049-1,-0.089591786
s_016um_00410_00152-1,-0.35729226
s_016um_00254_00023-1,-0.60177904
s_016um_00322_00230-1,-0.17967498
s_016um_00397_00221-1,-0.29758567
s_016um_00092_00322-1,-0.16734178
s_016um_00039_00102-1,-0.5303744
s_016um_00217_00018-1,-0.297932
s_016um_00232_00089-1,-0.25080988
s_016um_00268_00058-1,0.1578545
s_016um_00341_00396-1,-0.2930819
s_016um_00277_00209-1,-0.20299816
s_016um_00400_00257-1,-0.23978937
s_016um_00278_00319-1,-0.46531302
s_016um_00038_00097-1,-0.5231938
s_016um_00084_00201-1,-0.35139138
s_016um_00250_00024-1,-0.41721845
s_016um_00404_00259-1,-0.20162901
s_016um_00005_00295-1,-0.35353044
s_016um_00142_00018-1,-0.4573267
s_016um_00087_00272-1,-0.3870244
s_016um_00133_00093-1,-0.52632904
s_016um_00130_00088-1,-0.40049472
s_016um_00275_00311-1,-0.54592043
s_016um_00256_00028-1,0.14124739
s_016um_00078_00248-1,-0.0031857193
s_016um_00098_00030-1,-0.32185867
s_016um_00108_00316-1,-0.4130442
s_016um_00234_00262-1,-0.3492624
s_016um_00216_00282-1,-0.44453904
s_016um_00404_00395-1,-1.0229747
s_016um_00220_00282-1,-0.048232645
s_016um_00190_00126-1,0.083398014
s_016um_00309_00056-1,-0.08184789
s_016um_00351_00115-1,-0.28169158
s_016um_00370_00123-1,-0.26271287
s_016um_00180_00032-1,-0.49384332
s_016um_00083_00195-1,0.2745236
s_016um_00244_00081-1,0.019176453
s_016um_00229_00263-1,-0.26203537
s_016um_00259_00128-1,-0.28261772
s_016um_00397_00219-1,-0.32195303
s_016um_00065_00233-1,0.30564484
s_016um_00164_00125-1,-0.4122817
s_016um_00019_00272-1,-0.49150118
s_016um_00357_00287-1,-0.25714362
s_016um_00403_00400-1,-0.2985332
s_016um_00163_00287-1,-0.29386836
s_016um_00374_00143-1,-0.18428618
s_016um_00281_00327-1,-0.58960307
s_016um_00277_00202-1,-0.2850287
s_016um_00115_00317-1,-0.37209922
s_016um_00233_00354-1,-0.15585884
s_016um_00379_00133-1,-0.47609612
s_016um_00007_00299-1,-0.42324287
s_016um_00348_00020-1,-0.059769437
s_016um_00086_00266-1,-0.3882536
s_016um_00274_00138-1,-0.22754508
s_016um_00039_00179-1,-0.36100656
s_016um_00350_00025-1,-0.2815101
s_016um_00082_00294-1,-0.3239118
s_016um_00132_00093-1,-0.2055307
s_016um_00163_00128-1,-0.32381052
s_016um_00235_00187-1,-0.29476526
s_016um_00040_00178-1,-0.41132742
s_016um_00262_00191-1,-0.2313708
s_016um_00378_00134-1,-0.39403075
s_016um_00261_00130-1,0.04438305
s_016um_00140_00058-1,-0.36834487
s_016um_00392_00341-1,-0.34409523
s_016um_00079_00294-1,-0.41329083
s_016um_00237_00187-1,-0.23242593
s_016um_00400_00128-1,-0.14485563
s_016um_00403_00152-1,-0.37580025
s_016um_00098_00031-1,-0.62824154
s_016um_00238_00091-1,0.028199166
s_016um_00268_00223-1,-0.27806756
s_016um_00267_00056-1,0.12890169
s_016um_00236_00264-1,-0.45515704
s_016um_00240_00091-1,-0.5547785
s_016um_00308_00060-1,-0.27280182
s_016um_00350_00018-1,-0.21418485
s_016um_00277_00317-1,-0.4123009
s_016um_00218_00284-1,-0.40670976
s_016um_00275_00323-1,-0.42997095
s_016um_00146_00020-1,-0.5213163
s_016um_00082_00269-1,-0.30473232
s_016um_00133_00231-1,-0.5383112
s_016um_00043_00214-1,-0.21600321
s_016um_00243_00188-1,-0.21948758
s_016um_00368_00141-1,-0.29588115
s_016um_00218_00027-1,-0.31191674
s_016um_00063_00129-1,-0.41989914
s_016um_00403_00121-1,-0.28376275
s_016um_00044_00048-1,-0.354849
s_016um_00217_00027-1,-0.2697515
s_016um_00007_00298-1,-0.2834255
s_016um_00265_00333-1,-0.3627958
s_016um_00166_00121-1,-0.091488436
s_016um_00359_00118-1,-0.39638418
s_016um_00351_00120-1,-0.5015483
s_016um_00139_00069-1,-0.6517706
s_016um_00037_00175-1,-0.59084666
s_016um_00043_00219-1,-0.31739464
s_016um_00339_00401-1,-0.6775384
s_016um_00391_00177-1,-0.18135102
s_016um_00115_00145-1,0.090212375
s_016um_00110_00312-1,-0.4065153
s_016um_00353_00114-1,-0.2672006
