spot_id,predicted_protein_value
s_016um_00402_00260-1,1.1951525
s_016um_00230_00361-1,1.2420188
s_016um_00374_00145-1,0.7760345
s_016um_00083_00285-1,1.0771468
s_016um_00113_00319-1,0.9018963
s_016um_00011_00295-1,0.97426033
s_016um_00260_00027-1,0.8408072
s_016um_00108_00321-1,0.8622725
s_016um_00233_00265-1,0.8762551
s_016um_00415_00102-1,1.029727
s_016um_00275_00049-1,0.9671487
s_016um_00048_00237-1,1.0578707
s_016um_00107_00383-1,1.1571999
s_016um_00398_00215-1,1.0095564
s_016um_00235_00357-1,0.9247431
s_016um_00394_00369-1,1.2423794
s_016um_00129_00314-1,1.083543
s_016um_00398_00217-1,1.0206583
s_016um_00407_00398-1,1.1899874
s_016um_00391_00298-1,0.73023534
s_016um_00402_00128-1,0.9567652
s_016um_00103_00066-1,0.8906752
s_016um_00040_00171-1,0.80356526
s_016um_00408_00100-1,0.88605833
s_016um_00020_00266-1,1.2121174
s_016um_00086_00196-1,0.6192618
s_016um_00204_00152-1,1.0819411
s_016um_00220_00225-1,1.1010294
s_016um_00129_00093-1,0.919867
s_016um_00190_00122-1,0.6313586
s_016um_00269_00330-1,1.1898329
s_016um_00097_00273-1,1.0582494
s_016um_00275_00135-1,1.0129821
s_016um_00213_00282-1,0.960013
s_016um_00161_00288-1,1.0747426
s_016um_00179_00029-1,1.0273404
s_016um_00355_00119-1,1.0457305
s_016um_00376_00138-1,1.1403989
s_016um_00221_00227-1,1.1062049
s_016um_00135_00070-1,1.1748121
s_016um_00355_00025-1,0.76070714
s_016um_00029_00332-1,1.147684
s_016um_00158_00291-1,0.84855455
s_016um_00218_00018-1,1.0392045
s_016um_00417_00140-1,0.89023006
s_016um_00146_00400-1,0.98699534
s_016um_00370_00143-1,0.82208145
s_016um_00163_00291-1,0.94069886
s_016um_00029_00090-1,0.93696976
s_016um_00411_00149-1,1.1055459
s_016um_00164_00124-1,0.82213783
s_016um_00043_00212-1,0.801404
s_016um_00193_00123-1,0.8240102
s_016um_00064_00234-1,0.46477467
s_016um_00262_00330-1,1.0990239
s_016um_00064_00131-1,0.91063917
s_016um_00391_00181-1,0.89037293
s_016um_00260_00187-1,1.1078643
s_016um_00220_00170-1,1.0068744
s_016um_00403_00255-1,1.1082281
s_016um_00416_00140-1,1.0293901
s_016um_00084_00200-1,1.1317345
s_016um_00084_00193-1,0.788767
s_016um_00238_00185-1,0.95834684
s_016um_00027_00088-1,0.947987
s_016um_00132_00384-1,1.161607
s_016um_00013_00207-1,1.0423517
s_016um_00249_00027-1,0.88953626
s_016um_00367_00097-1,0.9966799
s_016um_00352_00017-1,0.9764737
s_016um_00137_00077-1,1.1464179
s_016um_00083_00199-1,1.0673232
s_016um_00399_00256-1,0.92472845
s_016um_00178_00029-1,0.8786971
s_016um_00125_00387-1,1.0243225
s_016um_00107_00317-1,1.0365177
s_016um_00345_00218-1,0.94050545
s_016um_00057_00242-1,1.0717306
s_016um_00278_00203-1,1.0964719
s_016um_00042_00241-1,1.0022349
s_016um_00251_00018-1,0.9213139
s_016um_00052_00246-1,0.90509105
s_016um_00119_00143-1,0.41198635
s_016um_00202_00149-1,0.71566325
s_016um_00399_00121-1,0.92066425
s_016um_00358_00089-1,0.85572094
s_016um_00412_00102-1,1.04062
s_016um_00130_00093-1,0.8694894
s_016um_00139_00076-1,1.0622694
s_016um_00099_00316-1,1.0497682
s_016um_00278_00045-1,0.9652554
s_016um_00276_00226-1,1.0163867
s_016um_00357_00090-1,1.088191
s_016um_00135_00215-1,0.68804824
s_016um_00149_00394-1,1.1996622
s_016um_00031_00332-1,1.1031431
s_016um_00235_00188-1,1.1269586
s_016um_00096_00316-1,1.1359091
s_016um_00276_00314-1,0.84178805
s_016um_00223_00334-1,1.0124924
s_016um_00033_00098-1,1.1401122
s_016um_00068_00236-1,1.0024711
s_016um_00035_00103-1,1.0036939
s_016um_00075_00249-1,1.0251168
s_016um_00085_00066-1,1.0739127
s_016um_00046_00212-1,0.86615664
s_016um_00042_00204-1,1.0200588
s_016um_00391_00339-1,1.0249317
s_016um_00327_00214-1,1.1569257
s_016um_00036_00103-1,1.1953653
s_016um_00327_00212-1,0.93201977
s_016um_00084_00264-1,0.8724879
s_016um_00395_00357-1,0.94807935
s_016um_00014_00266-1,1.0378813
s_016um_00266_00035-1,1.1246748
s_016um_00353_00116-1,1.1705348
s_016um_00227_00248-1,0.90392905
s_016um_00388_00338-1,1.1952214
s_016um_00275_00052-1,0.8679252
s_016um_00367_00094-1,0.97607934
s_016um_00159_00287-1,0.8243872
s_016um_00220_00028-1,0.8589972
s_016um_00271_00336-1,1.0788518
s_016um_00042_00042-1,0.9977427
s_016um_00260_00029-1,0.8307258
s_016um_00374_00146-1,0.881234
s_016um_00387_00129-1,1.0353564
s_016um_00231_00362-1,1.1060126
s_016um_00413_00104-1,0.97263324
s_016um_00075_00241-1,0.97886974
s_016um_00090_00071-1,1.1325841
s_016um_00327_00306-1,0.97077066
s_016um_00100_00385-1,0.94907266
s_016um_00145_00399-1,1.1280317
s_016um_00397_00258-1,1.1275405
s_016um_00140_00216-1,0.93105084
s_016um_00142_00054-1,0.7384969
s_016um_00325_00229-1,1.0073439
s_016um_00094_00340-1,1.0642954
s_016um_00355_00021-1,0.7349044
s_016um_00040_00177-1,1.027761
s_016um_00356_00291-1,1.07403
s_016um_00327_00232-1,1.0346937
s_016um_00194_00121-1,1.0842869
s_016um_00140_00021-1,1.0656223
s_016um_00370_00142-1,1.0986872
s_016um_00037_00043-1,1.0749977
s_016um_00266_00058-1,0.6538306
s_016um_00012_00295-1,0.8800165
s_016um_00017_00268-1,0.9938268
s_016um_00257_00035-1,0.7190857
s_016um_00265_00135-1,0.7863398
s_016um_00221_00235-1,0.924552
s_016um_00325_00162-1,1.0735765
s_016um_00037_00008-1,0.8908923
s_016um_00143_00057-1,1.1197832
s_016um_00077_00242-1,1.0291741
s_016um_00136_00215-1,0.48820835
s_016um_00166_00374-1,1.0313001
s_016um_00398_00366-1,1.1918359
s_016um_00370_00141-1,0.95392746
s_016um_00237_00360-1,1.0958501
s_016um_00008_00155-1,1.0560157
s_016um_00363_00227-1,1.1181575
s_016um_00384_00139-1,0.99845755
s_016um_00396_00367-1,1.0605803
s_016um_00246_00085-1,0.7149228
s_016um_00221_00010-1,1.1851021
s_016um_00249_00026-1,1.0461786
s_016um_00394_00342-1,1.1288981
s_016um_00392_00339-1,1.0631844
s_016um_00324_00304-1,1.1371577
s_016um_00394_00186-1,1.0270444
s_016um_00121_00147-1,0.83007205
s_016um_00272_00031-1,0.62751085
s_016um_00323_00304-1,1.1480784
s_016um_00217_00233-1,1.0634389
s_016um_00377_00140-1,0.92504966
s_016um_00270_00330-1,1.3729838
s_016um_00083_00035-1,0.83344334
s_016um_00406_00398-1,1.2992475
s_016um_00352_00089-1,1.0610392
s_016um_00367_00101-1,0.7542449
s_016um_00066_00238-1,1.0184535
s_016um_00221_00014-1,0.5895107
s_016um_00222_00030-1,0.9406199
s_016um_00272_00222-1,1.1150719
s_016um_00195_00095-1,1.0701188
s_016um_00217_00015-1,1.0371552
s_016um_00016_00266-1,0.89658546
s_016um_00226_00329-1,0.9969866
s_016um_00215_00297-1,1.1997263
s_016um_00095_00271-1,1.003824
s_016um_00236_00266-1,1.0357195
s_016um_00188_00094-1,1.0042292
s_016um_00274_00333-1,1.1815267
s_016um_00395_00369-1,0.9650668
s_016um_00163_00126-1,0.8772671
s_016um_00095_00339-1,0.9946749
s_016um_00076_00300-1,1.0781542
s_016um_00234_00359-1,1.1429932
s_016um_00090_00067-1,1.0620064
s_016um_00034_00008-1,1.0657374
s_016um_00040_00212-1,0.61002606
s_016um_00082_00240-1,1.1096554
s_016um_00271_00231-1,1.1352179
s_016um_00271_00057-1,1.045613
s_016um_00273_00133-1,1.0406026
s_016um_00330_00254-1,0.9246145
s_016um_00070_00248-1,0.82724977
s_016um_00062_00125-1,1.0896581
s_016um_00362_00228-1,1.1413246
s_016um_00277_00313-1,1.0529768
s_016um_00126_00388-1,0.913845
s_016um_00329_00123-1,1.0302119
s_016um_00358_00119-1,0.9120916
s_016um_00328_00225-1,1.0363697
s_016um_00373_00147-1,0.59094906
s_016um_00276_00203-1,1.2197547
s_016um_00372_00147-1,0.8950633
s_016um_00006_00155-1,0.9732348
s_016um_00145_00057-1,1.2509385
s_016um_00326_00226-1,0.8547173
s_016um_00222_00172-1,0.7618901
s_016um_00057_00248-1,1.0396261
s_016um_00083_00267-1,1.0692277
s_016um_00397_00216-1,1.0207943
s_016um_00341_00400-1,0.9998519
s_016um_00075_00299-1,1.0854641
s_016um_00236_00362-1,1.0356328
s_016um_00077_00240-1,1.0476907
s_016um_00365_00100-1,1.0056653
s_016um_00370_00117-1,1.0951858
s_016um_00407_00102-1,0.9761457
s_016um_00401_00396-1,1.4941998
s_016um_00229_00332-1,0.86370915
s_016um_00120_00146-1,1.0850247
s_016um_00040_00174-1,0.9248705
s_016um_00340_00216-1,1.0119927
s_016um_00105_00383-1,0.9341311
s_016um_00410_00102-1,1.047843
s_016um_00267_00059-1,0.82683027
s_016um_00338_00397-1,1.0925483
s_016um_00134_00232-1,1.1005749
s_016um_00402_00126-1,1.0307559
s_016um_00254_00034-1,0.89323753
s_016um_00136_00318-1,0.26522636
s_016um_00131_00094-1,1.0132432
s_016um_00394_00338-1,0.9902088
s_016um_00222_00174-1,0.8498037
s_016um_00037_00103-1,1.0130488
s_016um_00376_00121-1,0.8143027
s_016um_00402_00398-1,1.049175
s_016um_00327_00228-1,0.8792118
s_016um_00041_00205-1,1.0138577
s_016um_00005_00211-1,0.9229991
s_016um_00271_00030-1,1.2369215
s_016um_00324_00230-1,1.0032233
s_016um_00394_00343-1,1.1357768
s_016um_00203_00146-1,0.7900545
s_016um_00067_00128-1,1.048662
s_016um_00218_00281-1,1.067015
s_016um_00014_00297-1,1.0823747
s_016um_00221_00226-1,1.1547301
s_016um_00183_00025-1,0.87076
s_016um_00075_00247-1,1.032075
s_016um_00035_00104-1,1.0129645
s_016um_00135_00218-1,1.0702244
s_016um_00396_00368-1,1.1459937
s_016um_00168_00127-1,0.3963732
s_016um_00216_00232-1,1.2080612
s_016um_00254_00029-1,0.8953991
s_016um_00263_00192-1,1.0349151
s_016um_00264_00186-1,0.43352336
s_016um_00084_00035-1,0.8990244
s_016um_00040_00205-1,0.9533718
s_016um_00372_00144-1,0.8244954
s_016um_00126_00389-1,1.0279968
s_016um_00128_00319-1,0.96331054
s_016um_00008_00294-1,1.1035465
s_016um_00277_00052-1,0.55624646
s_016um_00102_00065-1,0.8122982
s_016um_00092_00269-1,1.1651349
s_016um_00262_00030-1,0.8451748
s_016um_00129_00315-1,0.969946
s_016um_00338_00405-1,1.0204525
s_016um_00173_00375-1,1.0879606
s_016um_00356_00121-1,0.971793
s_016um_00269_00061-1,0.6217675
s_016um_00010_00300-1,1.0348794
s_016um_00093_00338-1,1.164831
s_016um_00006_00300-1,1.0939653
s_016um_00353_00026-1,0.9000915
s_016um_00330_00257-1,0.97986203
s_016um_00243_00090-1,0.957954
s_016um_00082_00297-1,1.069515
s_016um_00145_00058-1,0.82254034
s_016um_00399_00262-1,0.9969853
s_016um_00074_00250-1,0.93387645
s_016um_00337_00399-1,1.1745689
s_016um_00233_00091-1,0.7183933
s_016um_00105_00390-1,1.0073003
s_016um_00141_00022-1,0.9232798
s_016um_00037_00041-1,1.0978438
s_016um_00239_00087-1,0.81994355
s_016um_00102_00071-1,0.6319057
s_016um_00174_00377-1,0.9440196
s_016um_00338_00404-1,0.9348781
s_016um_00036_00007-1,1.0780189
s_016um_00171_00376-1,1.1256082
s_016um_00277_00134-1,1.0774728
s_016um_00066_00131-1,0.9579596
s_016um_00150_00394-1,1.0689248
s_016um_00134_00233-1,1.1177474
s_016um_00359_00411-1,0.89401424
s_016um_00276_00209-1,0.9683635
s_016um_00380_00136-1,1.1506773
s_016um_00039_00210-1,0.76311594
s_016um_00406_00144-1,0.9133694
s_016um_00339_00397-1,1.0728748
s_016um_00117_00145-1,0.8807628
s_016um_00139_00058-1,0.98157763
s_016um_00341_00214-1,1.1831629
s_016um_00093_00321-1,1.0210698
s_016um_00037_00047-1,1.0008032
s_016um_00254_00032-1,0.8860684
s_016um_00034_00105-1,1.0582048
s_016um_00055_00250-1,1.0648302
s_016um_00053_00243-1,1.0865722
s_016um_00009_00299-1,1.1196235
s_016um_00367_00141-1,1.0946165
s_016um_00279_00047-1,0.8661679
s_016um_00094_00271-1,1.2139168
s_016um_00207_00149-1,0.97404665
s_016um_00352_00024-1,0.8903798
s_016um_00416_00137-1,1.0408405
s_016um_00084_00195-1,0.6104499
s_016um_00270_00061-1,0.7272891
s_016um_00346_00219-1,1.1373149
s_016um_00236_00356-1,0.9374023
s_016um_00203_00144-1,0.86168605
s_016um_00161_00292-1,1.1439899
s_016um_00128_00387-1,1.0321333
s_016um_00043_00203-1,1.0306561
s_016um_00407_00122-1,1.1771414
s_016um_00072_00246-1,0.9386585
s_016um_00385_00136-1,0.96575046
s_016um_00348_00214-1,1.2279085
s_016um_00219_00230-1,1.1042835
s_016um_00331_00215-1,0.9755643
s_016um_00381_00126-1,1.1658434
s_016um_00218_00227-1,1.1427656
s_016um_00045_00239-1,1.034644
s_016um_00154_00398-1,1.0070573
s_016um_00385_00131-1,1.0639684
s_016um_00385_00126-1,0.7331033
s_016um_00035_00007-1,1.0563493
s_016um_00233_00086-1,0.9544687
s_016um_00276_00043-1,0.87863356
s_016um_00234_00086-1,0.99787796
s_016um_00157_00286-1,0.9533819
s_016um_00079_00291-1,0.9988838
s_016um_00277_00323-1,1.1658912
s_016um_00072_00251-1,1.009989
s_016um_00288_00097-1,1.0343404
s_016um_00415_00136-1,1.0392143
s_016um_00164_00128-1,0.99537146
s_016um_00130_00090-1,0.9441964
s_016um_00225_00331-1,1.1538973
s_016um_00397_00218-1,1.0528942
s_016um_00082_00242-1,1.1478164
s_016um_00116_00147-1,0.74565107
s_016um_00227_00249-1,0.97697103
s_016um_00095_00279-1,1.0323732
s_016um_00056_00246-1,0.90333086
s_016um_00334_00253-1,1.140441
s_016um_00252_00019-1,0.9010342
s_016um_00139_00021-1,1.017205
s_016um_00319_00164-1,0.9828048
s_016um_00111_00313-1,1.0499818
s_016um_00247_00022-1,0.97496367
s_016um_00150_00398-1,0.94743556
s_016um_00044_00218-1,0.9234499
s_016um_00057_00251-1,1.1225587
s_016um_00132_00316-1,0.34590757
s_016um_00276_00329-1,1.0788413
s_016um_00109_00317-1,1.0180558
s_016um_00393_00340-1,1.1504583
s_016um_00218_00173-1,1.0859575
s_016um_00280_00048-1,0.70572245
s_016um_00246_00090-1,0.8016558
s_016um_00044_00175-1,1.0510505
s_016um_00045_00244-1,1.1030794
s_016um_00321_00300-1,0.79915166
s_016um_00369_00144-1,0.95657027
s_016um_00086_00073-1,0.91726047
s_016um_00374_00118-1,0.7822002
s_016um_00326_00224-1,1.1557854
s_016um_00141_00015-1,0.9771678
s_016um_00081_00193-1,0.73274934
s_016um_00124_00386-1,0.79145515
s_016um_00011_00151-1,1.1360948
s_016um_00107_00387-1,1.0040472
s_016um_00397_00374-1,1.2496082
s_016um_00241_00083-1,0.8152002
s_016um_00360_00418-1,1.0595088
s_016um_00092_00273-1,1.0651972
s_016um_00269_00030-1,1.0047408
s_016um_00359_00413-1,1.2602544
s_016um_00232_00362-1,1.0341709
s_016um_00233_00266-1,1.1777081
s_016um_00223_00239-1,1.0145224
s_016um_00136_00319-1,0.48802137
s_016um_00275_00209-1,1.0382783
s_016um_00246_00023-1,0.94220865
s_016um_00405_00125-1,1.0021921
s_016um_00130_00230-1,1.1924108
s_016um_00234_00092-1,0.4506867
s_016um_00364_00230-1,1.0959303
s_016um_00147_00058-1,1.0788664
s_016um_00039_00009-1,0.93418163
s_016um_00148_00401-1,0.9415439
s_016um_00080_00292-1,0.97145224
s_016um_00393_00294-1,1.1711844
s_016um_00357_00415-1,1.4982781
s_016um_00248_00025-1,0.87571794
s_016um_00085_00073-1,0.7961378
s_016um_00397_00180-1,1.013133
s_016um_00396_00180-1,1.0213261
s_016um_00096_00274-1,1.0328891
s_016um_00120_00143-1,0.55340946
s_016um_00246_00089-1,0.8243339
s_016um_00011_00157-1,1.085139
s_016um_00264_00128-1,0.9776162
s_016um_00095_00029-1,0.8408763
s_016um_00036_00099-1,0.9527875
s_016um_00097_00027-1,0.913727
s_016um_00192_00094-1,0.71935403
s_016um_00171_00127-1,0.78877723
s_016um_00123_00150-1,1.0520935
s_016um_00213_00290-1,0.7860445
s_016um_00400_00398-1,1.213249
s_016um_00394_00360-1,0.9785247
s_016um_00229_00235-1,1.1867635
s_016um_00029_00336-1,1.1175992
s_016um_00034_00010-1,1.0229954
s_016um_00145_00056-1,0.98595196
s_016um_00372_00125-1,1.0501411
s_016um_00216_00284-1,1.1061572
s_016um_00272_00202-1,1.129922
s_016um_00036_00042-1,1.1157686
s_016um_00043_00217-1,1.0034895
s_016um_00272_00330-1,1.168996
s_016um_00145_00396-1,1.2164801
s_016um_00215_00029-1,1.0522965
s_016um_00100_00069-1,0.8678689
s_016um_00100_00067-1,1.1212518
s_016um_00040_00204-1,0.7879122
s_016um_00013_00299-1,0.99001706
s_016um_00089_00065-1,1.0365999
s_016um_00279_00133-1,0.79670215
s_016um_00218_00229-1,1.2688109
s_016um_00006_00152-1,1.0303055
s_016um_00326_00229-1,0.9894078
s_016um_00259_00031-1,1.0064437
s_016um_00396_00358-1,1.111702
s_016um_00124_00090-1,1.077458
s_016um_00018_00270-1,1.0064782
s_016um_00269_00224-1,1.1348892
s_016um_00162_00293-1,1.1458776
s_016um_00027_00333-1,0.9655668
s_016um_00403_00149-1,0.91216356
s_016um_00350_00019-1,0.5799664
s_016um_00406_00123-1,0.9804201
s_016um_00036_00100-1,0.9404769
s_016um_00102_00072-1,1.1216224
s_016um_00130_00387-1,1.0484775
s_016um_00267_00333-1,0.9581805
s_016um_00191_00128-1,0.77808857
s_016um_00359_00416-1,1.314394
s_016um_00218_00017-1,0.85506034
s_016um_00388_00344-1,1.0252818
s_016um_00079_00301-1,0.9154668
s_016um_00287_00100-1,0.9537627
s_016um_00084_00031-1,1.0956297
s_016um_00221_00169-1,0.7992132
s_016um_00044_00042-1,0.96430504
s_016um_00229_00329-1,1.0621618
s_016um_00343_00218-1,1.0017954
s_016um_00082_00196-1,0.7278302
s_016um_00270_00030-1,0.75890243
s_016um_00362_00416-1,1.1071048
s_016um_00053_00244-1,1.0369631
s_016um_00390_00182-1,1.1939509
s_016um_00099_00028-1,1.1016072
s_016um_00386_00132-1,0.9516678
s_016um_00328_00123-1,1.0178605
s_016um_00071_00235-1,1.0053729
s_016um_00224_00335-1,1.1342515
s_016um_00108_00386-1,0.93145335
s_016um_00386_00127-1,0.7051568
s_016um_00138_00069-1,0.9709333
s_016um_00099_00024-1,0.8270053
s_016um_00286_00092-1,0.8997594
s_016um_00238_00186-1,1.1086652
s_016um_00371_00096-1,1.0026821
s_016um_00043_00237-1,1.1297005
s_016um_00189_00123-1,0.7443888
s_016um_00063_00126-1,1.1704636
s_016um_00084_00286-1,0.93693906
s_016um_00291_00094-1,0.7420936
s_016um_00128_00089-1,0.5906639
s_016um_00340_00397-1,1.0118237
s_016um_00267_00328-1,1.213848
s_016um_00217_00280-1,1.1946995
s_016um_00269_00331-1,1.1926222
s_016um_00393_00343-1,1.0323552
s_016um_00213_00297-1,0.94141084
s_016um_00276_00049-1,0.87495065
s_016um_00410_00152-1,1.0424027
s_016um_00254_00023-1,0.93165094
s_016um_00322_00230-1,0.87391233
s_016um_00397_00221-1,0.80250907
s_016um_00092_00322-1,0.90260005
s_016um_00039_00102-1,1.1219575
s_016um_00217_00018-1,0.97593594
s_016um_00232_00089-1,0.7711768
s_016um_00268_00058-1,0.6272435
s_016um_00341_00396-1,0.8436425
s_016um_00277_00209-1,0.99120575
s_016um_00400_00257-1,0.9330612
s_016um_00278_00319-1,1.016781
s_016um_00038_00097-1,1.0437335
s_016um_00084_00201-1,1.0795331
s_016um_00250_00024-1,0.90597975
s_016um_00404_00259-1,0.8560413
s_016um_00005_00295-1,1.1510375
s_016um_00142_00018-1,0.89634037
s_016um_00087_00272-1,1.148941
s_016um_00133_00093-1,0.97953814
s_016um_00130_00088-1,0.68374074
s_016um_00275_00311-1,1.2197807
s_016um_00256_00028-1,0.82988006
s_016um_00078_00248-1,0.6726968
s_016um_00098_00030-1,0.8392818
s_016um_00108_00316-1,1.0650141
s_016um_00234_00262-1,1.099571
s_016um_00216_00282-1,1.159167
s_016um_00404_00395-1,1.5711259
s_016um_00220_00282-1,0.85216075
s_016um_00190_00126-1,0.5876991
s_016um_00309_00056-1,0.936276
s_016um_00351_00115-1,0.9590993
s_016um_00370_00123-1,0.96197695
s_016um_00180_00032-1,1.0585517
s_016um_00083_00195-1,0.5907886
s_016um_00244_00081-1,0.49262956
s_016um_00229_00263-1,1.0109882
s_016um_00259_00128-1,0.8940499
s_016um_00397_00219-1,0.9327132
s_016um_00065_00233-1,0.68656766
s_016um_00164_00125-1,0.94368976
s_016um_00019_00272-1,1.0104662
s_016um_00357_00287-1,0.9716783
s_016um_00403_00400-1,0.6563804
s_016um_00163_00287-1,1.0803378
s_016um_00374_00143-1,0.8865507
s_016um_00281_00327-1,1.1440228
s_016um_00277_00202-1,1.1420748
s_016um_00115_00317-1,1.1065801
s_016um_00233_00354-1,0.9241977
s_016um_00379_00133-1,0.93606544
s_016um_00007_00299-1,1.1022322
s_016um_00348_00020-1,0.6469651
s_016um_00086_00266-1,1.0278368
s_016um_00274_00138-1,0.8929757
s_016um_00039_00179-1,1.0747483
s_016um_00350_00025-1,0.92586344
s_016um_00082_00294-1,1.0810468
s_016um_00132_00093-1,0.8409341
s_016um_00163_00128-1,0.78495026
s_016um_00235_00187-1,1.0078846
s_016um_00040_00178-1,1.0149544
s_016um_00262_00191-1,0.8989568
s_016um_00378_00134-1,1.2455406
s_016um_00261_00130-1,0.72417337
s_016um_00140_00058-1,1.0956829
s_016um_00392_00341-1,0.9783569
s_016um_00079_00294-1,1.0670396
s_016um_00237_00187-1,0.95727694
s_016um_00400_00128-1,0.9361497
s_016um_00403_00152-1,1.0892942
s_016um_00098_00031-1,1.0097249
s_016um_00238_00091-1,0.86445296
s_016um_00268_00223-1,1.0346494
s_016um_00267_00056-1,0.67061055
s_016um_00236_00264-1,1.0936044
s_016um_00240_00091-1,1.0564622
s_016um_00308_00060-1,0.9903342
s_016um_00350_00018-1,0.9126257
s_016um_00277_00317-1,1.1014236
s_016um_00218_00284-1,1.0641088
s_016um_00275_00323-1,1.1578349
s_016um_00146_00020-1,1.0918379
s_016um_00082_00269-1,0.9869561
s_016um_00133_00231-1,1.1873797
s_016um_00043_00214-1,0.7669784
s_016um_00243_00188-1,1.0400481
s_016um_00368_00141-1,1.0363935
s_016um_00218_00027-1,0.97827786
s_016um_00063_00129-1,1.2139642
s_016um_00403_00121-1,1.0513511
s_016um_00044_00048-1,1.0013627
s_016um_00217_00027-1,0.9603989
s_016um_00007_00298-1,1.0475296
s_016um_00265_00333-1,1.0715376
s_016um_00166_00121-1,0.75781965
s_016um_00359_00118-1,1.0759932
s_016um_00351_00120-1,0.9254587
s_016um_00139_00069-1,1.1153401
s_016um_00037_00175-1,1.0424557
s_016um_00043_00219-1,0.8951202
s_016um_00339_00401-1,1.3357064
s_016um_00391_00177-1,0.9356831
s_016um_00115_00145-1,0.67755485
s_016um_00110_00312-1,1.1070293
s_016um_00353_00114-1,0.9286785
s_016um_00028_00330-1,1.1101466
s_016um_00393_00217-1,1.0150471
s_016um_00234_00357-1,1.0813901
s_016um_00008_00298-1,0.8949173
s_016um_00239_00088-1,0.7384546
s_016um_00322_00231-1,1.0013983
s_016um_00080_00239-1,0.8280987
s_016um_00220_00165-1,0.8198259
s_016um_00268_00031-1,0.5498222
s_016um_00016_00270-1,0.93834275
s_016um_00038_00100-1,0.86913466
s_016um_00351_00090-1,0.9700332
s_016um_00045_00245-1,0.93107903
s_016um_00257_00030-1,0.75555056
s_016um_00277_00044-1,0.8715992
s_016um_00082_00031-1,1.005226
s_016um_00358_00097-1,0.99813545
s_016um_00397_00360-1,0.90973455
s_016um_00220_00231-1,0.9757611
s_016um_00355_00287-1,0.91050076
s_016um_00086_00270-1,1.0652579
s_016um_00379_00134-1,0.80129933
s_016um_00149_00393-1,1.2101543
s_016um_00264_00054-1,0.82865465
s_016um_00412_00103-1,0.9219074
s_016um_00262_00131-1,0.8123994
s_016um_00325_00167-1,1.0097773
s_016um_00048_00213-1,1.2655568
s_016um_00227_00233-1,1.2052124
s_016um_00189_00125-1,0.7054492
s_016um_00067_00132-1,1.0695633
s_016um_00270_00229-1,1.0934097
s_016um_00132_00317-1,0.5096212
s_016um_00407_00104-1,1.0035245
s_016um_00261_00032-1,0.8748429
s_016um_00222_00249-1,0.9538299
s_016um_00098_00318-1,1.0698491
s_016um_00128_00230-1,1.096818
s_016um_00220_00229-1,0.9633357
s_016um_00397_00363-1,0.8805645
s_016um_00100_00023-1,0.9751648
s_016um_00081_00236-1,0.7829685
s_016um_00216_00278-1,1.1615933
s_016um_00353_00024-1,0.9935626
s_016um_00076_00252-1,1.1675876
s_016um_00322_00169-1,1.0205352
s_016um_00121_00150-1,1.0651052
s_016um_00332_00212-1,1.0754802
s_016um_00042_00237-1,1.0982543
s_016um_00382_00140-1,1.0396508
s_016um_00354_00118-1,0.9689722
s_016um_00119_00142-1,0.83656245
s_016um_00128_00227-1,1.0661365
s_016um_00337_00402-1,1.0573779
s_016um_00079_00194-1,0.79593503
s_016um_00370_00146-1,0.9097227
s_016um_00183_00029-1,0.96665454
s_016um_00332_00121-1,0.9975429
s_016um_00086_00272-1,1.0225667
s_016um_00047_00214-1,0.91135436
s_016um_00086_00267-1,1.0830041
s_016um_00166_00371-1,1.1239622
s_016um_00262_00134-1,0.660661
s_016um_00403_00260-1,1.0969349
s_016um_00395_00185-1,0.8206929
s_016um_00085_00201-1,1.080762
s_016um_00273_00222-1,1.0278112
s_016um_00274_00044-1,0.81536907
s_016um_00066_00130-1,1.1276655
s_016um_00250_00022-1,0.7222717
s_016um_00405_00151-1,0.93303734
s_016um_00083_00273-1,0.9662394
s_016um_00324_00226-1,1.0782917
s_016um_00257_00025-1,1.1257844
s_016um_00236_00086-1,0.8807774
s_016um_00115_00148-1,0.9071766
s_016um_00354_00090-1,0.98927605
s_016um_00224_00327-1,0.8712425
s_016um_00161_00289-1,1.1225799
s_016um_00208_00296-1,1.0006379
s_016um_00034_00333-1,1.0078691
s_016um_00322_00301-1,1.0312111
s_016um_00178_00031-1,1.130839
s_016um_00375_00123-1,0.92887247
s_016um_00081_00278-1,1.1436003
s_016um_00211_00296-1,1.0383269
s_016um_00066_00133-1,1.1815984
s_016um_00041_00174-1,1.0688508
s_016um_00097_00071-1,0.97224927
s_016um_00145_00019-1,1.0966344
s_016um_00168_00125-1,0.6841257
s_016um_00057_00246-1,0.7925928
s_016um_00102_00389-1,1.0271066
s_016um_00269_00227-1,1.0333303
s_016um_00127_00089-1,0.84321475
s_016um_00113_00316-1,1.0829597
s_016um_00392_00337-1,1.2075162
s_016um_00019_00266-1,0.95314145
s_016um_00147_00398-1,0.9393747
s_016um_00385_00132-1,1.0653944
s_016um_00353_00095-1,0.7995392
s_016um_00408_00145-1,0.98507464
s_016um_00322_00170-1,0.9181234
s_016um_00372_00096-1,0.9615256
s_016um_00262_00187-1,1.0705478
s_016um_00018_00266-1,0.9906111
s_016um_00046_00217-1,1.0110133
s_016um_00037_00044-1,1.070268
s_016um_00023_00268-1,1.0005175
s_016um_00028_00089-1,1.1769704
s_016um_00271_00061-1,0.922732
s_016um_00399_00127-1,0.8750465
