spot_id,predicted_protein_value
s_016um_00078_00298-1,0.98333234
s_016um_00398_00369-1,1.1023731
s_016um_00263_00189-1,1.0536503
s_016um_00189_00095-1,1.0082678
s_016um_00398_00367-1,1.1166347
s_016um_00169_00372-1,1.0853468
s_016um_00326_00299-1,1.1826191
s_016um_00084_00068-1,1.0423117
s_016um_00279_00312-1,1.0638447
s_016um_00333_00400-1,1.379091
s_016um_00277_00321-1,1.057822
s_016um_00267_00131-1,1.036226
s_016um_00005_00152-1,0.9845166
s_016um_00094_00317-1,1.0276015
s_016um_00311_00055-1,1.0556026
s_016um_00060_00246-1,1.0723673
s_016um_00009_00211-1,1.0665443
s_016um_00190_00095-1,1.00284
s_016um_00372_00118-1,1.0457559
s_016um_00138_00219-1,1.0070707
s_016um_00009_00294-1,1.0674232
s_016um_00404_00152-1,1.3076282
s_016um_00136_00220-1,1.1230687
s_016um_00274_00327-1,1.1826875
s_016um_00220_00018-1,1.1077284
s_016um_00133_00075-1,0.9900139
s_016um_00040_00180-1,1.0326638
s_016um_00258_00028-1,1.124228
s_016um_00327_00305-1,1.0672491
s_016um_00251_00021-1,1.0766305
s_016um_00358_00116-1,0.97650814
s_016um_00320_00170-1,1.0010045
s_016um_00214_00033-1,1.0515352
s_016um_00279_00134-1,1.011213
s_016um_00264_00058-1,1.078914
s_016um_00095_00323-1,1.1926113
s_016um_00352_00117-1,1.0656502
s_016um_00393_00219-1,1.1248764
s_016um_00040_00210-1,1.0377039
s_016um_00044_00211-1,1.1264691
s_016um_00328_00231-1,0.99432015
s_016um_00324_00169-1,1.0088948
s_016um_00401_00369-1,1.1910564
s_016um_00328_00117-1,1.0373046
s_016um_00272_00134-1,0.9920999
s_016um_00329_00251-1,1.0115641
s_016um_00043_00178-1,1.1636741
s_016um_00235_00084-1,1.1309631
s_016um_00222_00234-1,1.084173
s_016um_00362_00415-1,2.0062509
s_016um_00160_00285-1,1.3693595
s_016um_00195_00098-1,1.076936
s_016um_00089_00271-1,1.0004715
s_016um_00273_00204-1,0.9400803
s_016um_00107_00318-1,1.260299
s_016um_00332_00252-1,1.2312953
s_016um_00405_00124-1,1.0070649
s_016um_00235_00184-1,1.0351242
s_016um_00271_00335-1,1.1067913
s_016um_00042_00041-1,1.0043783
s_016um_00397_00255-1,1.0509729
s_016um_00223_00331-1,1.028125
s_016um_00321_00303-1,1.2521026
s_016um_00360_00291-1,1.0485692
s_016um_00279_00046-1,1.1101949
s_016um_00177_00029-1,1.0068705
s_016um_00387_00126-1,1.1079108
s_016um_00274_00325-1,1.1932274
s_016um_00040_00010-1,0.9910188
s_016um_00114_00316-1,0.9896217
s_016um_00010_00213-1,1.1132978
s_016um_00144_00017-1,1.0182414
s_016um_00405_00146-1,0.9940464
s_016um_00275_00313-1,1.0167049
s_016um_00396_00371-1,1.141255
s_016um_00417_00141-1,1.0545175
s_016um_00098_00071-1,1.045134
s_016um_00193_00125-1,1.0290242
s_016um_00193_00128-1,1.0604322
s_016um_00342_00401-1,1.319098
s_016um_00215_00014-1,0.99744606
s_016um_00224_00239-1,1.0500199
s_016um_00087_00282-1,0.9904983
s_016um_00407_00099-1,1.1223556
s_016um_00331_00123-1,1.0059246
s_016um_00393_00213-1,1.0356107
s_016um_00083_00265-1,1.0693463
s_016um_00104_00068-1,1.0342773
s_016um_00366_00231-1,1.0876243
s_016um_00009_00296-1,1.0160888
s_016um_00027_00330-1,1.0386351
s_016um_00068_00130-1,1.0036795
s_016um_00392_00342-1,1.1942004
s_016um_00274_00050-1,1.1492786
s_016um_00390_00344-1,1.5656581
s_016um_00191_00091-1,1.0185544
s_016um_00229_00264-1,1.0920936
s_016um_00387_00295-1,1.1014146
s_016um_00356_00091-1,1.0974742
s_016um_00065_00126-1,1.0843514
s_016um_00221_00278-1,0.9676784
s_016um_00320_00228-1,1.0057256
s_016um_00274_00316-1,1.4422493
s_016um_00139_00057-1,1.1922369
s_016um_00330_00216-1,1.0922605
s_016um_00258_00026-1,1.121787
s_016um_00010_00210-1,1.125994
s_016um_00101_00387-1,1.1573044
s_016um_00273_00209-1,1.0596085
s_016um_00044_00215-1,1.0415516
s_016um_00320_00304-1,1.0435307
s_016um_00041_00172-1,1.0491124
s_016um_00371_00140-1,1.0781504
s_016um_00276_00325-1,1.1167204
s_016um_00071_00234-1,1.0590228
s_016um_00084_00296-1,0.9613403
s_016um_00264_00055-1,1.1476818
s_016um_00215_00170-1,1.2859154
s_016um_00192_00129-1,1.0557129
s_016um_00274_00330-1,1.1210021
s_016um_00394_00216-1,1.0572925
s_016um_00255_00030-1,1.0915405
s_016um_00281_00048-1,1.4690498
s_016um_00138_00216-1,1.0660295
s_016um_00391_00182-1,1.1394376
s_016um_00038_00208-1,1.2467604
s_016um_00331_00257-1,1.0477
s_016um_00039_00047-1,1.0662913
s_016um_00360_00293-1,0.9744206
s_016um_00243_00083-1,1.1142418
s_016um_00215_00013-1,1.0734732
s_016um_00036_00177-1,1.1478294
s_016um_00034_00005-1,1.0103483
s_016um_00141_00071-1,0.98947024
s_016um_00267_00054-1,1.115652
s_016um_00391_00336-1,1.0383987
s_016um_00375_00144-1,1.0161723
s_016um_00007_00158-1,1.030549
s_016um_00182_00033-1,0.9661548
s_016um_00020_00272-1,1.0220686
s_016um_00265_00035-1,1.0726175
s_016um_00231_00247-1,0.9986016
s_016um_00219_00017-1,1.0135003
s_016um_00276_00048-1,1.0835901
s_016um_00252_00026-1,1.3676895
s_016um_00279_00208-1,0.9908428
s_016um_00404_00126-1,1.1103275
s_016um_00378_00139-1,1.0167047
s_016um_00223_00245-1,0.9772707
s_016um_00267_00337-1,0.99700946
s_016um_00279_00052-1,1.0352715
s_016um_00328_00213-1,1.0894898
s_016um_00356_00097-1,1.0337973
s_016um_00012_00299-1,0.986532
s_016um_00162_00285-1,1.1169621
s_016um_00371_00142-1,1.0281687
s_016um_00035_00333-1,1.1046208
s_016um_00235_00361-1,1.0413473
s_016um_00242_00185-1,1.0275797
s_016um_00088_00031-1,0.99746025
s_016um_00368_00147-1,1.1218507
s_016um_00386_00129-1,1.0647513
s_016um_00127_00388-1,1.0199324
s_016um_00041_00104-1,1.0045016
s_016um_00075_00236-1,1.0223261
s_016um_00404_00128-1,1.1062716
s_016um_00391_00360-1,1.284293
s_016um_00100_00029-1,1.2005569
s_016um_00009_00297-1,0.9978032
s_016um_00238_00189-1,1.1056044
s_016um_00227_00250-1,0.99530727
s_016um_00394_00359-1,1.6524363
s_016um_00225_00327-1,1.1162302
s_016um_00414_00100-1,1.0593331
s_016um_00039_00173-1,1.0457957
s_016um_00367_00223-1,1.0054339
s_016um_00057_00250-1,1.0428286
s_016um_00142_00020-1,1.1734524
s_016um_00140_00073-1,1.0589346
s_016um_00193_00094-1,1.0763835
s_016um_00371_00102-1,1.1238681
s_016um_00264_00333-1,1.0496749
s_016um_00234_00355-1,1.0607002
s_016um_00026_00086-1,0.97306424
s_016um_00368_00118-1,1.0519321
s_016um_00273_00202-1,1.060298
s_016um_00084_00196-1,1.1796134
s_016um_00092_00341-1,1.0785307
s_016um_00034_00331-1,1.0146248
s_016um_00103_00386-1,1.1758218
s_016um_00135_00216-1,1.2724264
s_016um_00208_00293-1,1.052021
s_016um_00010_00157-1,1.0270019
s_016um_00259_00191-1,0.987899
s_016um_00038_00104-1,1.046443
s_016um_00061_00132-1,0.9915339
s_016um_00406_00146-1,1.0584047
s_016um_00214_00296-1,0.9531837
s_016um_00256_00029-1,1.1092035
s_016um_00396_00258-1,1.095567
s_016um_00273_00203-1,1.0133259
s_016um_00065_00234-1,1.3751993
s_016um_00371_00121-1,1.0422834
s_016um_00370_00099-1,1.0416435
s_016um_00397_00185-1,1.10662
s_016um_00046_00238-1,1.0086708
s_016um_00230_00261-1,0.983201
s_016um_00212_00291-1,1.0492424
s_016um_00123_00144-1,1.145158
s_016um_00332_00125-1,0.9918551
s_016um_00391_00185-1,1.1697723
s_016um_00178_00032-1,1.0198818
s_016um_00290_00095-1,1.1361028
s_016um_00030_00088-1,0.94942045
s_016um_00275_00044-1,1.1031623
s_016um_00113_00320-1,1.0407269
s_016um_00046_00211-1,1.0471753
s_016um_00007_00215-1,1.0434282
s_016um_00147_00400-1,1.0808375
s_016um_00392_00340-1,1.2756313
s_016um_00099_00023-1,1.0032988
s_016um_00039_00215-1,1.1734115
s_016um_00086_00193-1,1.01463
s_016um_00256_00187-1,0.99559456
s_016um_00037_00046-1,0.9594868
s_016um_00232_00360-1,1.2499244
s_016um_00041_00214-1,1.7307013
s_016um_00285_00093-1,1.0795306
s_016um_00200_00148-1,0.99364984
s_016um_00217_00279-1,1.0180808
s_016um_00132_00387-1,1.0417774
s_016um_00125_00386-1,1.2750816
s_016um_00112_00317-1,1.0054722
s_016um_00037_00098-1,1.0390296
s_016um_00048_00238-1,0.99509096
s_016um_00322_00165-1,0.9819694
s_016um_00355_00026-1,1.239525
s_016um_00083_00073-1,1.1814046
s_016um_00028_00329-1,1.1299103
s_016um_00234_00266-1,1.0629058
s_016um_00222_00027-1,1.0639706
s_016um_00259_00129-1,1.0379684
s_016um_00007_00151-1,0.9422421
s_016um_00217_00033-1,1.0497077
s_016um_00081_00285-1,1.0186199
s_016um_00392_00338-1,1.0601639
s_016um_00214_00289-1,1.0342929
s_016um_00275_00204-1,1.0391171
s_016um_00238_00190-1,1.0521035
s_016um_00326_00225-1,1.095442
s_016um_00118_00143-1,1.1270338
s_016um_00064_00126-1,1.0249684
s_016um_00367_00096-1,1.0627788
s_016um_00218_00013-1,1.0786585
s_016um_00033_00331-1,1.0040135
s_016um_00214_00028-1,1.1114028
s_016um_00100_00072-1,1.0287387
s_016um_00356_00416-1,1.7592635
s_016um_00257_00032-1,0.94573087
s_016um_00099_00321-1,0.9854326
s_016um_00383_00139-1,1.0090473
s_016um_00314_00054-1,1.0782835
s_016um_00033_00334-1,1.0033139
s_016um_00063_00237-1,1.011685
s_016um_00239_00091-1,1.191098
s_016um_00307_00053-1,1.1535507
s_016um_00195_00122-1,1.0645696
s_016um_00101_00389-1,1.2052882
s_016um_00219_00284-1,0.9453583
s_016um_00080_00294-1,0.9873248
s_016um_00329_00125-1,1.0187111
s_016um_00250_00025-1,1.0639646
s_016um_00232_00268-1,1.070266
s_016um_00079_00266-1,0.9637437
s_016um_00210_00035-1,1.1066003
s_016um_00355_00097-1,1.3042582
s_016um_00185_00029-1,1.132512
s_016um_00173_00376-1,1.0856818
s_016um_00236_00085-1,1.1069237
s_016um_00123_00149-1,1.080875
s_016um_00008_00297-1,1.0725421
s_016um_00225_00247-1,1.1384574
s_016um_00277_00207-1,1.1222302
s_016um_00211_00295-1,0.95377195
s_016um_00081_00267-1,1.0424874
s_016um_00399_00263-1,1.0450865
s_016um_00411_00099-1,1.0012487
s_016um_00387_00132-1,1.1228945
s_016um_00369_00222-1,1.09107
s_016um_00413_00099-1,1.1055548
s_016um_00096_00023-1,1.0082321
s_016um_00192_00097-1,1.0671047
s_016um_00288_00094-1,1.1000649
s_016um_00205_00147-1,1.0206314
s_016um_00224_00237-1,0.9775901
s_016um_00400_00400-1,3.1600776
s_016um_00332_00215-1,0.99754614
s_016um_00117_00147-1,1.1316788
s_016um_00164_00126-1,1.06223
s_016um_00166_00128-1,1.0299942
s_016um_00084_00194-1,1.3861327
s_016um_00280_00133-1,1.1260793
s_016um_00284_00097-1,1.0380799
s_016um_00287_00095-1,1.1557124
s_016um_00415_00103-1,0.97524756
s_016um_00269_00335-1,1.1112142
s_016um_00397_00215-1,1.0792689
s_016um_00337_00396-1,1.2599003
s_016um_00263_00190-1,1.0343075
s_016um_00016_00265-1,1.0036254
s_016um_00260_00128-1,0.9977014
s_016um_00220_00230-1,1.0228375
s_016um_00219_00228-1,1.0591621
s_016um_00076_00294-1,0.96566117
s_016um_00400_00127-1,1.0364634
s_016um_00075_00239-1,0.9803981
s_016um_00093_00316-1,0.99294674
s_016um_00221_00031-1,1.0123162
s_016um_00274_00222-1,1.0733554
s_016um_00308_00059-1,1.2418281
s_016um_00129_00086-1,1.0837898
s_016um_00066_00128-1,1.0310874
s_016um_00221_00030-1,1.1217248
s_016um_00237_00185-1,1.0936522
s_016um_00408_00147-1,1.058665
s_016um_00276_00045-1,1.0544606
s_016um_00356_00418-1,2.0809689
s_016um_00327_00301-1,1.1537545
s_016um_00290_00093-1,1.034755
s_016um_00206_00152-1,1.0747039
s_016um_00140_00015-1,1.137443
s_016um_00370_00147-1,1.0944322
s_016um_00353_00020-1,1.0522277
s_016um_00130_00314-1,1.5212781
s_016um_00375_00118-1,1.1101052
s_016um_00034_00332-1,0.92908365
s_016um_00081_00294-1,1.0306051
s_016um_00089_00032-1,0.96797967
s_016um_00260_00333-1,1.0403713
s_016um_00147_00061-1,1.0504485
s_016um_00082_00035-1,1.0351006
s_016um_00104_00072-1,1.0095662
s_016um_00354_00096-1,1.0404887
s_016um_00310_00051-1,1.1442403
s_016um_00232_00358-1,1.0314083
s_016um_00217_00293-1,1.0003475
s_016um_00273_00047-1,1.1907461
s_016um_00192_00125-1,1.294263
s_016um_00397_00370-1,1.254316
s_016um_00274_00206-1,1.0366899
s_016um_00074_00249-1,0.9744475
s_016um_00167_00124-1,1.0686555
s_016um_00403_00257-1,1.009921
s_016um_00109_00314-1,1.1785771
s_016um_00041_00216-1,1.2472261
s_016um_00313_00059-1,1.0668508
s_016um_00282_00324-1,0.98531365
s_016um_00240_00089-1,1.0112602
s_016um_00220_00331-1,1.0706966
s_016um_00274_00201-1,1.1537373
s_016um_00345_00220-1,1.2224085
s_016um_00274_00045-1,1.1617638
s_016um_00075_00243-1,1.0526501
s_016um_00129_00227-1,1.0070106
s_016um_00047_00216-1,1.1060927
s_016um_00167_00375-1,1.015854
s_016um_00137_00216-1,1.0136629
s_016um_00398_00361-1,1.1895113
s_016um_00126_00087-1,1.0392201
s_016um_00049_00239-1,1.0386243
s_016um_00274_00312-1,1.076553
s_016um_00080_00032-1,1.0848422
s_016um_00043_00209-1,1.1208025
s_016um_00013_00212-1,1.0528212
s_016um_00134_00220-1,1.0192294
s_016um_00272_00332-1,0.97035325
s_016um_00083_00296-1,1.0465506
s_016um_00361_00410-1,1.5952916
s_016um_00045_00205-1,1.0973023
s_016um_00214_00276-1,1.0011086
s_016um_00082_00265-1,1.0216753
s_016um_00352_00121-1,1.09935
s_016um_00244_00186-1,1.0944102
s_016um_00395_00360-1,1.3964034
s_016um_00056_00247-1,1.0465974
s_016um_00120_00151-1,1.0370381
s_016um_00310_00057-1,1.0561013
s_016um_00324_00307-1,1.1144866
s_016um_00045_00240-1,1.0351768
s_016um_00257_00191-1,1.144953
s_016um_00035_00098-1,1.4719408
s_016um_00144_00055-1,1.0149946
s_016um_00247_00083-1,1.1186816
s_016um_00104_00065-1,1.0794463
s_016um_00094_00338-1,1.0040836
s_016um_00134_00318-1,1.5955062
s_016um_00407_00147-1,0.9978648
s_016um_00369_00097-1,1.0463612
s_016um_00361_00291-1,1.0546895
s_016um_00008_00293-1,1.0969132
s_016um_00172_00374-1,1.18299
s_016um_00217_00174-1,1.0798527
s_016um_00366_00102-1,1.0957856
s_016um_00277_00329-1,1.0678113
s_016um_00237_00186-1,1.122482
s_016um_00261_00334-1,1.0037355
s_016um_00229_00334-1,1.0337338
s_016um_00083_00070-1,1.0061169
s_016um_00229_00328-1,0.99478114
s_016um_00247_00026-1,0.99820256
s_016um_00072_00244-1,0.9580286
s_016um_00348_00216-1,0.96474946
s_016um_00227_00238-1,1.0653496
s_016um_00274_00052-1,1.058011
s_016um_00275_00318-1,1.0469849
s_016um_00091_00338-1,1.0271888
s_016um_00405_00120-1,0.97079104
s_016um_00012_00293-1,1.1938937
s_016um_00334_00403-1,1.212113
s_016um_00254_00033-1,1.0591733
s_016um_00043_00047-1,1.0964991
s_016um_00193_00095-1,1.0764247
s_016um_00226_00327-1,1.0821495
s_016um_00109_00319-1,1.2267578
s_016um_00356_00290-1,1.0703386
s_016um_00240_00188-1,0.9866847
s_016um_00357_00094-1,1.0479324
s_016um_00279_00313-1,1.117899
s_016um_00389_00290-1,1.0665164
s_016um_00326_00303-1,1.1418629
s_016um_00026_00333-1,1.0679345
s_016um_00082_00300-1,1.0474951
s_016um_00328_00126-1,1.01791
s_016um_00012_00154-1,1.003855
s_016um_00010_00212-1,1.0403354
s_016um_00046_00213-1,1.0839839
s_016um_00212_00298-1,1.0421665
s_016um_00398_00260-1,1.3535204
s_016um_00043_00240-1,1.157316
s_016um_00094_00316-1,0.94984144
s_016um_00080_00295-1,0.9880465
s_016um_00238_00087-1,1.1193535
s_016um_00401_00219-1,1.0263469
s_016um_00038_00102-1,1.116186
s_016um_00384_00126-1,1.0902536
s_016um_00365_00099-1,1.0224165
s_016um_00327_00122-1,0.9300535
s_016um_00099_00069-1,1.0679411
s_016um_00352_00020-1,1.1315877
s_016um_00008_00299-1,1.034092
s_016um_00093_00320-1,1.0304159
s_016um_00312_00056-1,1.1613036
s_016um_00349_00025-1,1.1252142
s_016um_00272_00224-1,1.0277876
s_016um_00394_00184-1,0.9965753
s_016um_00234_00353-1,0.9795857
s_016um_00042_00045-1,1.1205399
s_016um_00379_00130-1,1.0634174
s_016um_00247_00086-1,1.1035587
s_016um_00403_00126-1,1.1145831
s_016um_00331_00254-1,1.0210549
s_016um_00218_00231-1,1.0434684
s_016um_00248_00022-1,1.3086488
s_016um_00096_00342-1,1.0384457
s_016um_00396_00213-1,1.080037
s_016um_00223_00174-1,1.0536482
s_016um_00018_00271-1,1.0144458
s_016um_00075_00248-1,0.9903547
s_016um_00392_00363-1,1.1076422
s_016um_00380_00140-1,1.0388167
s_016um_00084_00271-1,1.0033786
s_016um_00384_00129-1,1.0413184
s_016um_00090_00338-1,1.0607443
s_016um_00011_00158-1,1.0888965
s_016um_00188_00096-1,1.2736229
s_016um_00138_00016-1,1.3341572
s_016um_00364_00229-1,1.0826238
s_016um_00225_00025-1,0.972389
s_016um_00095_00340-1,1.0875378
s_016um_00066_00233-1,1.0972198
s_016um_00212_00288-1,1.0120502
s_016um_00357_00022-1,1.0415708
s_016um_00267_00033-1,1.0175842
s_016um_00189_00124-1,1.0195763
s_016um_00370_00224-1,1.0291432
s_016um_00369_00229-1,1.0020486
s_016um_00370_00226-1,1.0308247
s_016um_00217_00282-1,0.9863917
s_016um_00081_00034-1,1.0707151
s_016um_00129_00322-1,1.040958
s_016um_00401_00215-1,1.1992077
s_016um_00319_00170-1,1.1000746
s_016um_00406_00101-1,1.0260829
s_016um_00354_00121-1,1.0452532
s_016um_00097_00342-1,1.030827
s_016um_00031_00084-1,1.0204757
s_016um_00166_00123-1,1.063565
s_016um_00102_00067-1,1.0053972
s_016um_00354_00018-1,1.1373963
s_016um_00008_00152-1,0.9528415
s_016um_00270_00055-1,1.549828
s_016um_00279_00326-1,1.0090019
s_016um_00091_00266-1,0.990066
s_016um_00244_00087-1,1.0965196
s_016um_00168_00370-1,1.0130104
s_016um_00276_00047-1,1.0252999
s_016um_00392_00181-1,1.0497085
s_016um_00101_00029-1,1.2946563
s_016um_00234_00084-1,1.0643489
s_016um_00141_00073-1,1.0278608
s_016um_00127_00389-1,0.96039075
s_016um_00209_00289-1,1.0581031
s_016um_00170_00126-1,1.0460421
s_016um_00223_00029-1,1.1236974
s_016um_00275_00201-1,0.9858598
s_016um_00129_00318-1,1.7499557
s_016um_00311_00052-1,1.4453788
s_016um_00381_00137-1,0.99817735
s_016um_00415_00141-1,1.075649
s_016um_00335_00211-1,1.1038697
s_016um_00222_00015-1,1.047444
s_016um_00255_00020-1,1.305091
s_016um_00043_00205-1,1.2098587
s_016um_00359_00116-1,1.0630579
s_016um_00270_00332-1,1.1917738
s_016um_00084_00030-1,1.1561807
s_016um_00399_00368-1,1.1377757
s_016um_00403_00148-1,1.0532608
s_016um_00276_00311-1,1.1365442
s_016um_00171_00378-1,1.0579737
s_016um_00402_00150-1,1.0475162
s_016um_00032_00333-1,1.1100162
s_016um_00216_00283-1,1.0732595
s_016um_00084_00283-1,0.96747327
s_016um_00069_00235-1,1.1053308
s_016um_00312_00057-1,0.99365956
s_016um_00326_00306-1,1.0685546
s_016um_00333_00251-1,1.0985262
s_016um_00130_00321-1,1.1739179
s_016um_00285_00097-1,1.0908296
s_016um_00040_00105-1,1.009158
s_016um_00224_00251-1,0.9640299
s_016um_00191_00097-1,1.0192751
s_016um_00128_00390-1,1.0620484
s_016um_00046_00205-1,1.1405456
s_016um_00234_00261-1,1.042311
s_016um_00276_00200-1,1.0081147
s_016um_00287_00094-1,1.0579981
s_016um_00189_00094-1,1.06883
s_016um_00044_00242-1,1.549622
s_016um_00008_00213-1,1.0151894
s_016um_00213_00296-1,0.9728047
s_016um_00102_00025-1,1.0360276
s_016um_00398_00259-1,1.1292181
s_016um_00391_00292-1,1.0998908
s_016um_00336_00397-1,1.4815174
s_016um_00381_00127-1,0.97416645
s_016um_00203_00145-1,1.2614413
s_016um_00131_00092-1,1.010206
s_016um_00037_00006-1,1.0051944
s_016um_00138_00071-1,1.0821018
s_016um_00399_00261-1,0.9860357
s_016um_00281_00328-1,1.0019847
s_016um_00088_00068-1,1.0366213
s_016um_00170_00125-1,1.045194
s_016um_00276_00052-1,1.1712942
s_016um_00082_00030-1,1.1927462
s_016um_00321_00170-1,1.028192
s_016um_00217_00285-1,1.0312691
s_016um_00190_00092-1,1.0250906
s_016um_00098_00072-1,1.0948081
s_016um_00192_00095-1,1.0077937
s_016um_00114_00147-1,1.0965972
s_016um_00185_00026-1,1.1992451
s_016um_00081_00244-1,1.0001671
s_016um_00107_00384-1,1.1481519
s_016um_00203_00150-1,1.1470811
s_016um_00323_00229-1,0.9860917
s_016um_00094_00276-1,1.0032821
s_016um_00273_00029-1,1.1163943
s_016um_00338_00395-1,1.2047211
s_016um_00400_00373-1,1.3814554
s_016um_00085_00271-1,1.0310767
s_016um_00077_00238-1,0.9846009
s_016um_00100_00025-1,1.0334095
s_016um_00032_00084-1,1.0553681
s_016um_00215_00015-1,1.0460382
s_016um_00195_00129-1,1.1149602
s_016um_00283_00097-1,1.1990137
s_016um_00228_00263-1,0.99956083
s_016um_00327_00124-1,1.0504994
s_016um_00326_00305-1,1.0360922
s_016um_00273_00034-1,1.0917327
s_016um_00069_00234-1,1.051615
s_016um_00009_00158-1,1.0001377
s_016um_00179_00031-1,0.94676566
s_016um_00310_00056-1,1.016244
s_016um_00353_00115-1,1.0517682
s_016um_00011_00212-1,1.1362792
s_016um_00332_00250-1,1.0690727
s_016um_00359_00092-1,1.0187196
s_016um_00405_00127-1,1.0299934
s_016um_00312_00054-1,1.0391568
s_016um_00081_00031-1,1.0846494
s_016um_00208_00031-1,1.1139063
s_016um_00004_00157-1,0.9762696
s_016um_00359_00287-1,0.9958304
s_016um_00126_00386-1,1.3837242
s_016um_00146_00054-1,1.0266552
s_016um_00333_00216-1,0.9908358
s_016um_00146_00055-1,1.0292917
s_016um_00093_00335-1,1.0552819
s_016um_00259_00187-1,1.021708
s_016um_00398_00258-1,1.0964966
s_016um_00205_00149-1,1.1096946
s_016um_00174_00376-1,1.1229274
s_016um_00110_00320-1,1.3850088
s_016um_00081_00035-1,0.943404
s_016um_00113_00321-1,1.2897376
s_016um_00098_00339-1,0.98781073
s_016um_00229_00245-1,1.0191939
s_016um_00269_00230-1,1.0204694
s_016um_00236_00361-1,1.0367771
s_016um_00158_00290-1,1.0120342
s_016um_00280_00205-1,1.0275733
s_016um_00319_00165-1,1.104381
s_016um_00085_00285-1,1.068269
s_016um_00099_00066-1,1.0569305
s_016um_00242_00186-1,1.0551976
s_016um_00364_00222-1,1.080067
s_016um_00101_00390-1,1.0760499
s_016um_00398_00360-1,1.3427595
s_016um_00408_00152-1,1.0472409
s_016um_00346_00217-1,1.0642964
s_016um_00220_00166-1,1.2362275
s_016um_00267_00036-1,0.9912402
s_016um_00259_00027-1,1.0490388
s_016um_00281_00324-1,1.027873
s_016um_00102_00391-1,1.0607698
s_016um_00084_00036-1,1.1241307
s_016um_00087_00030-1,0.9585929
s_016um_00220_00025-1,1.0098628
s_016um_00082_00069-1,0.9911318
s_016um_00278_00046-1,1.0595651
s_016um_00129_00089-1,1.1853911
s_016um_00384_00132-1,1.1357588
s_016um_00223_00170-1,1.2027816
s_016um_00084_00268-1,1.0379093
s_016um_00245_00088-1,1.1226233
s_016um_00065_00237-1,1.132884
s_016um_00091_00278-1,1.1260413
s_016um_00008_00150-1,1.0403135
s_016um_00216_00014-1,1.0060809
s_016um_00256_00032-1,1.0180326
s_016um_00358_00415-1,1.6557541
s_016um_00231_00268-1,1.08811
s_016um_00134_00069-1,1.110323
s_016um_00257_00186-1,1.1021996
s_016um_00215_00291-1,0.9501108
s_016um_00219_00015-1,1.1170948
s_016um_00396_00257-1,1.0545647
s_016um_00408_00401-1,3.6330698
s_016um_00127_00088-1,1.0734985
s_016um_00086_00271-1,1.0470959
s_016um_00129_00383-1,1.0892084
s_016um_00365_00102-1,1.0853814
s_016um_00341_00398-1,1.1585785
s_016um_00190_00124-1,1.0854399
s_016um_00135_00075-1,1.0595617
s_016um_00234_00358-1,1.0144342
s_016um_00125_00383-1,1.0261314
s_016um_00371_00100-1,1.0122911
s_016um_00140_00057-1,1.1039573
s_016um_00395_00363-1,1.1368238
s_016um_00041_00206-1,1.1249278
s_016um_00065_00232-1,1.068606
s_016um_00271_00330-1,1.1327581
s_016um_00271_00225-1,0.9881667
s_016um_00044_00209-1,1.014694
s_016um_00119_00148-1,0.9743865
s_016um_00347_00216-1,0.9985972
s_016um_00227_00247-1,0.9642811
s_016um_00104_00387-1,1.0900438
s_016um_00229_00260-1,1.009785
s_016um_00399_00214-1,1.0529735
s_016um_00391_00293-1,1.0693737
s_016um_00162_00125-1,1.0710156
s_016um_00239_00183-1,1.0093856
s_016um_00396_00178-1,1.0446475
s_016um_00247_00084-1,1.0302328
s_016um_00136_00230-1,0.99676275
s_016um_00086_00074-1,0.98809147
s_016um_00021_00266-1,0.9255986
s_016um_00402_00260-1,1.0749363
s_016um_00230_00361-1,0.9414602
s_016um_00374_00145-1,1.0648285
s_016um_00083_00285-1,1.0126591
s_016um_00113_00319-1,1.1072016
s_016um_00011_00295-1,1.0980991
s_016um_00260_00027-1,1.065615
s_016um_00108_00321-1,1.2335343
s_016um_00233_00265-1,1.0924064
s_016um_00415_00102-1,1.0446453
s_016um_00275_00049-1,1.0114764
s_016um_00048_00237-1,0.99080443
s_016um_00107_00383-1,1.0696647
s_016um_00398_00215-1,1.0765269
s_016um_00235_00357-1,1.0425748
s_016um_00394_00369-1,1.1420435
s_016um_00129_00314-1,1.0325236
s_016um_00398_00217-1,1.010523
s_016um_00407_00398-1,2.9083343
s_016um_00391_00298-1,1.4890994
s_016um_00402_00128-1,1.0081121
s_016um_00103_00066-1,0.9810207
s_016um_00040_00171-1,1.0983309
s_016um_00408_00100-1,1.0053985
s_016um_00020_00266-1,1.0738227
s_016um_00086_00196-1,1.0796176
s_016um_00204_00152-1,0.97517467
s_016um_00220_00225-1,1.0215446
s_016um_00129_00093-1,0.95123416
s_016um_00190_00122-1,1.171073
s_016um_00269_00330-1,1.055297
s_016um_00097_00273-1,1.0260156
s_016um_00275_00135-1,1.0368335
s_016um_00213_00282-1,1.0481572
s_016um_00161_00288-1,1.392851
s_016um_00179_00029-1,0.9564309
s_016um_00355_00119-1,1.0270476
s_016um_00376_00138-1,1.1291118
s_016um_00221_00227-1,1.018541
s_016um_00135_00070-1,1.3755417
s_016um_00355_00025-1,1.1118398
s_016um_00029_00332-1,0.983869
s_016um_00158_00291-1,1.0229254
s_016um_00218_00018-1,1.0136601
s_016um_00417_00140-1,1.0848997
s_016um_00146_00400-1,1.0287653
s_016um_00370_00143-1,1.0634372
s_016um_00163_00291-1,1.0692239
