spot_id,predicted_protein_value
s_016um_00398_00260-1,-1.1844165
s_016um_00043_00240-1,-1.1389419
s_016um_00094_00316-1,-1.0921662
s_016um_00080_00295-1,-1.1378886
s_016um_00238_00087-1,-1.1627127
s_016um_00401_00219-1,-1.1153618
s_016um_00038_00102-1,-1.1046374
s_016um_00384_00126-1,-1.137822
s_016um_00365_00099-1,-1.1590745
s_016um_00327_00122-1,-1.1540225
s_016um_00099_00069-1,-1.1605092
s_016um_00352_00020-1,-1.1484302
s_016um_00008_00299-1,-1.1547979
s_016um_00093_00320-1,-1.1649123
s_016um_00312_00056-1,-1.1471714
s_016um_00349_00025-1,-1.2021289
s_016um_00272_00224-1,-1.1468076
s_016um_00394_00184-1,-1.060798
s_016um_00234_00353-1,-1.1275926
s_016um_00042_00045-1,-1.1110537
s_016um_00379_00130-1,-1.1629924
s_016um_00247_00086-1,-1.1461797
s_016um_00403_00126-1,-1.1782261
s_016um_00331_00254-1,-1.1347353
s_016um_00218_00231-1,-1.126687
s_016um_00248_00022-1,-0.9692303
s_016um_00096_00342-1,-1.1250829
s_016um_00396_00213-1,-1.1685299
s_016um_00223_00174-1,-1.1785477
s_016um_00018_00271-1,-1.1468545
s_016um_00075_00248-1,-1.1644223
s_016um_00392_00363-1,-1.1570426
s_016um_00380_00140-1,-1.1534799
s_016um_00084_00271-1,-1.1045234
s_016um_00384_00129-1,-1.1635679
s_016um_00090_00338-1,-1.1312968
s_016um_00011_00158-1,-1.1528054
s_016um_00188_00096-1,-1.1649716
s_016um_00138_00016-1,-1.1447434
s_016um_00364_00229-1,-1.1245
s_016um_00225_00025-1,-1.143024
s_016um_00095_00340-1,-1.1756831
s_016um_00066_00233-1,-1.1505871
s_016um_00212_00288-1,-1.1082895
s_016um_00357_00022-1,-1.1673093
s_016um_00267_00033-1,-1.1389025
s_016um_00189_00124-1,-1.1691513
s_016um_00370_00224-1,-1.1432092
s_016um_00369_00229-1,-1.1553305
s_016um_00370_00226-1,-1.1627862
s_016um_00217_00282-1,-1.1182022
s_016um_00081_00034-1,-1.0434206
s_016um_00129_00322-1,-1.1433717
s_016um_00401_00215-1,-1.1427072
s_016um_00319_00170-1,-1.1437482
s_016um_00406_00101-1,-1.1317505
s_016um_00354_00121-1,-1.1771337
s_016um_00097_00342-1,-1.1954594
s_016um_00031_00084-1,-1.1325302
s_016um_00166_00123-1,-1.1513141
s_016um_00102_00067-1,-1.1793115
s_016um_00354_00018-1,-1.1297995
s_016um_00008_00152-1,-1.1151438
s_016um_00270_00055-1,-1.0831923
s_016um_00279_00326-1,-1.1171507
s_016um_00091_00266-1,-1.1347148
s_016um_00244_00087-1,-1.1544219
s_016um_00168_00370-1,-1.2043961
s_016um_00276_00047-1,-1.1559598
s_016um_00392_00181-1,-1.1057343
s_016um_00101_00029-1,-1.1466515
s_016um_00234_00084-1,-1.1088355
s_016um_00141_00073-1,-1.1049063
s_016um_00127_00389-1,-1.1255568
s_016um_00209_00289-1,-1.126399
s_016um_00170_00126-1,-1.1471016
s_016um_00223_00029-1,-1.1861876
s_016um_00275_00201-1,-1.1365904
s_016um_00129_00318-1,-0.7501663
s_016um_00311_00052-1,-0.9625354
s_016um_00381_00137-1,-1.2020692
s_016um_00415_00141-1,-1.1183068
s_016um_00335_00211-1,-1.1248423
s_016um_00222_00015-1,-1.0990069
s_016um_00255_00020-1,-0.9939541
s_016um_00043_00205-1,-1.0123161
s_016um_00359_00116-1,-1.1380929
s_016um_00270_00332-1,-1.134886
s_016um_00084_00030-1,-1.0935948
s_016um_00399_00368-1,-1.0999475
s_016um_00403_00148-1,-1.112824
s_016um_00276_00311-1,-1.0920843
s_016um_00171_00378-1,-1.0774562
s_016um_00402_00150-1,-1.1463214
s_016um_00032_00333-1,-1.1113267
s_016um_00216_00283-1,-1.103767
s_016um_00084_00283-1,-1.1504276
s_016um_00069_00235-1,-1.1635789
s_016um_00312_00057-1,-1.1927512
s_016um_00326_00306-1,-1.1133224
s_016um_00333_00251-1,-1.1388448
s_016um_00130_00321-1,-1.0321755
s_016um_00285_00097-1,-1.1024984
s_016um_00040_00105-1,-1.137397
s_016um_00224_00251-1,-1.1455793
s_016um_00191_00097-1,-1.1395136
s_016um_00128_00390-1,-1.1548738
s_016um_00046_00205-1,-1.1279511
s_016um_00234_00261-1,-1.1819648
s_016um_00276_00200-1,-1.1501328
s_016um_00287_00094-1,-1.107221
s_016um_00189_00094-1,-1.1221108
s_016um_00044_00242-1,-0.8523752
s_016um_00008_00213-1,-1.1079872
s_016um_00213_00296-1,-1.1496692
s_016um_00102_00025-1,-1.1591539
s_016um_00398_00259-1,-1.106582
s_016um_00391_00292-1,-1.0681626
s_016um_00336_00397-1,-1.0985343
s_016um_00381_00127-1,-1.1376057
s_016um_00203_00145-1,-1.192645
s_016um_00131_00092-1,-1.1363252
s_016um_00037_00006-1,-1.1410573
s_016um_00138_00071-1,-1.1322798
s_016um_00399_00261-1,-1.1984328
s_016um_00281_00328-1,-1.1397789
s_016um_00088_00068-1,-1.1566344
s_016um_00170_00125-1,-1.15756
s_016um_00276_00052-1,-1.1737487
s_016um_00082_00030-1,-1.0348527
s_016um_00321_00170-1,-1.2219893
s_016um_00217_00285-1,-1.1741486
s_016um_00190_00092-1,-1.1682321
s_016um_00098_00072-1,-1.1009749
s_016um_00192_00095-1,-1.168779
s_016um_00114_00147-1,-1.1083976
s_016um_00185_00026-1,-1.1148802
s_016um_00081_00244-1,-1.1376908
s_016um_00107_00384-1,-1.2047105
s_016um_00203_00150-1,-1.1992246
s_016um_00323_00229-1,-1.1086792
s_016um_00094_00276-1,-1.1272142
s_016um_00273_00029-1,-1.1870838
s_016um_00338_00395-1,-1.1031456
s_016um_00400_00373-1,-1.1602781
s_016um_00085_00271-1,-1.1377509
s_016um_00077_00238-1,-1.1045425
s_016um_00100_00025-1,-1.148945
s_016um_00032_00084-1,-1.0595623
s_016um_00215_00015-1,-1.1690787
s_016um_00195_00129-1,-1.1823425
s_016um_00283_00097-1,-1.1807034
s_016um_00228_00263-1,-1.1436789
s_016um_00327_00124-1,-1.1676233
s_016um_00326_00305-1,-1.1566961
s_016um_00273_00034-1,-1.0747073
s_016um_00069_00234-1,-1.1032574
s_016um_00009_00158-1,-1.1529653
s_016um_00179_00031-1,-1.166249
s_016um_00310_00056-1,-1.1890343
s_016um_00353_00115-1,-1.1582091
s_016um_00011_00212-1,-1.1407251
s_016um_00332_00250-1,-1.1850541
s_016um_00359_00092-1,-1.1217638
s_016um_00405_00127-1,-1.1489717
s_016um_00312_00054-1,-1.1538577
s_016um_00081_00031-1,-1.1323154
s_016um_00208_00031-1,-1.1106714
s_016um_00004_00157-1,-1.0860206
s_016um_00359_00287-1,-1.0967376
s_016um_00126_00386-1,-1.0204028
s_016um_00146_00054-1,-1.0939336
s_016um_00333_00216-1,-1.2109338
s_016um_00146_00055-1,-1.1476223
s_016um_00093_00335-1,-1.1633238
s_016um_00259_00187-1,-1.2394485
s_016um_00398_00258-1,-1.1614329
s_016um_00205_00149-1,-1.136588
s_016um_00174_00376-1,-1.1570417
s_016um_00110_00320-1,-1.1247517
s_016um_00081_00035-1,-1.1057941
s_016um_00113_00321-1,-1.146928
s_016um_00098_00339-1,-1.1038227
s_016um_00229_00245-1,-1.2175831
s_016um_00269_00230-1,-1.1176643
s_016um_00236_00361-1,-1.1063129
s_016um_00158_00290-1,-1.1782638
s_016um_00280_00205-1,-1.1511021
s_016um_00319_00165-1,-1.1765606
s_016um_00085_00285-1,-1.1383989
s_016um_00099_00066-1,-1.1735977
s_016um_00242_00186-1,-1.152196
s_016um_00364_00222-1,-1.1765457
s_016um_00101_00390-1,-1.166302
s_016um_00398_00360-1,-1.1693897
s_016um_00408_00152-1,-1.1669357
s_016um_00346_00217-1,-1.120835
s_016um_00220_00166-1,-1.1662713
s_016um_00267_00036-1,-1.1942171
s_016um_00259_00027-1,-1.1319145
s_016um_00281_00324-1,-1.1341102
s_016um_00102_00391-1,-1.1807888
s_016um_00084_00036-1,-1.1069958
s_016um_00087_00030-1,-1.1229079
s_016um_00220_00025-1,-1.1298021
s_016um_00082_00069-1,-1.0831046
s_016um_00278_00046-1,-1.173847
s_016um_00129_00089-1,-1.1389176
s_016um_00384_00132-1,-1.0978692
s_016um_00223_00170-1,-1.1282789
s_016um_00084_00268-1,-1.1850337
s_016um_00245_00088-1,-1.1657673
s_016um_00065_00237-1,-1.0949374
s_016um_00091_00278-1,-1.1606691
s_016um_00008_00150-1,-1.1161772
s_016um_00216_00014-1,-1.1461774
s_016um_00256_00032-1,-1.1614143
s_016um_00358_00415-1,-1.1584079
s_016um_00231_00268-1,-1.0901392
s_016um_00134_00069-1,-1.048929
s_016um_00257_00186-1,-1.1227652
s_016um_00215_00291-1,-1.1590366
s_016um_00219_00015-1,-1.1650555
s_016um_00396_00257-1,-1.161503
s_016um_00408_00401-1,-0.6698464
s_016um_00127_00088-1,-1.1444876
s_016um_00086_00271-1,-1.1672082
s_016um_00129_00383-1,-1.1439388
s_016um_00365_00102-1,-1.1254174
s_016um_00341_00398-1,-1.1223437
s_016um_00190_00124-1,-1.2020091
s_016um_00135_00075-1,-1.1475004
s_016um_00234_00358-1,-1.1586052
s_016um_00125_00383-1,-1.1741637
s_016um_00371_00100-1,-1.140119
s_016um_00140_00057-1,-1.061302
s_016um_00395_00363-1,-1.122224
s_016um_00041_00206-1,-1.1288213
s_016um_00065_00232-1,-1.1722386
s_016um_00271_00330-1,-1.1102434
s_016um_00271_00225-1,-1.162811
s_016um_00044_00209-1,-1.1353991
s_016um_00119_00148-1,-1.1280285
s_016um_00347_00216-1,-1.1445338
s_016um_00227_00247-1,-1.1617883
s_016um_00104_00387-1,-1.1524843
s_016um_00229_00260-1,-1.2024283
s_016um_00399_00214-1,-1.1452438
s_016um_00391_00293-1,-1.1485947
s_016um_00162_00125-1,-1.1629953
s_016um_00239_00183-1,-1.1072758
s_016um_00396_00178-1,-1.1380695
s_016um_00247_00084-1,-1.1243607
s_016um_00136_00230-1,-1.1061449
s_016um_00086_00074-1,-1.0906922
s_016um_00021_00266-1,-1.1037799
s_016um_00402_00260-1,-1.1494712
s_016um_00230_00361-1,-1.1783261
s_016um_00374_00145-1,-1.2359351
s_016um_00083_00285-1,-1.1397693
s_016um_00113_00319-1,-1.1678909
s_016um_00011_00295-1,-1.1179775
s_016um_00260_00027-1,-1.1241628
s_016um_00108_00321-1,-1.0068529
s_016um_00233_00265-1,-1.1987438
s_016um_00415_00102-1,-1.1036582
s_016um_00275_00049-1,-1.1764393
s_016um_00048_00237-1,-1.1576241
s_016um_00107_00383-1,-1.1179113
s_016um_00398_00215-1,-1.1330696
s_016um_00235_00357-1,-1.1651498
s_016um_00394_00369-1,-1.0843314
s_016um_00129_00314-1,-1.1363491
s_016um_00398_00217-1,-1.1607578
s_016um_00407_00398-1,-0.85101473
s_016um_00391_00298-1,-1.1057241
s_016um_00402_00128-1,-1.1545382
s_016um_00103_00066-1,-1.1167113
s_016um_00040_00171-1,-1.1123581
s_016um_00408_00100-1,-1.0616452
s_016um_00020_00266-1,-1.0855752
s_016um_00086_00196-1,-1.1567633
s_016um_00204_00152-1,-1.1565179
s_016um_00220_00225-1,-1.1517953
s_016um_00129_00093-1,-1.1248214
s_016um_00190_00122-1,-1.1243948
s_016um_00269_00330-1,-1.0998983
s_016um_00097_00273-1,-1.1644663
s_016um_00275_00135-1,-1.1387025
s_016um_00213_00282-1,-1.1332588
s_016um_00161_00288-1,-0.9878237
s_016um_00179_00029-1,-1.1403388
s_016um_00355_00119-1,-1.1579496
s_016um_00376_00138-1,-1.1463807
s_016um_00221_00227-1,-1.1380156
s_016um_00135_00070-1,-1.0094491
s_016um_00355_00025-1,-1.2191538
s_016um_00029_00332-1,-1.1175287
s_016um_00158_00291-1,-1.2177733
s_016um_00218_00018-1,-1.192883
s_016um_00417_00140-1,-1.173363
s_016um_00146_00400-1,-1.1648308
s_016um_00370_00143-1,-1.1832218
s_016um_00163_00291-1,-1.1350793
s_016um_00029_00090-1,-1.1232679
s_016um_00411_00149-1,-1.0758029
s_016um_00164_00124-1,-1.1360534
s_016um_00043_00212-1,-1.0924826
s_016um_00193_00123-1,-1.1693524
s_016um_00064_00234-1,-1.1390331
s_016um_00262_00330-1,-1.1373073
s_016um_00064_00131-1,-1.1140797
s_016um_00391_00181-1,-1.1549249
s_016um_00260_00187-1,-1.092169
s_016um_00220_00170-1,-1.1547652
s_016um_00403_00255-1,-1.1393175
s_016um_00416_00140-1,-1.14672
s_016um_00084_00200-1,-1.1384506
s_016um_00084_00193-1,-1.04563
s_016um_00238_00185-1,-1.1471363
s_016um_00027_00088-1,-1.1034011
s_016um_00132_00384-1,-1.141534
s_016um_00013_00207-1,-1.1040729
s_016um_00249_00027-1,-1.1273992
s_016um_00367_00097-1,-1.1426519
s_016um_00352_00017-1,-1.1578135
s_016um_00137_00077-1,-1.1086744
s_016um_00083_00199-1,-1.100346
s_016um_00399_00256-1,-1.1961294
s_016um_00178_00029-1,-1.162177
s_016um_00125_00387-1,-1.1731385
s_016um_00107_00317-1,-1.1592122
s_016um_00345_00218-1,-1.1623901
s_016um_00057_00242-1,-1.1481259
s_016um_00278_00203-1,-1.058543
s_016um_00042_00241-1,-1.0479866
s_016um_00251_00018-1,-1.0667788
s_016um_00052_00246-1,-1.1511782
s_016um_00119_00143-1,-0.6255305
s_016um_00202_00149-1,-1.148294
s_016um_00399_00121-1,-1.216781
s_016um_00358_00089-1,-1.1664153
s_016um_00412_00102-1,-1.0841974
s_016um_00130_00093-1,-1.0527486
s_016um_00139_00076-1,-1.1107796
s_016um_00099_00316-1,-1.1430411
s_016um_00278_00045-1,-1.1461957
s_016um_00276_00226-1,-1.0945858
s_016um_00357_00090-1,-1.2139727
s_016um_00135_00215-1,-1.1112715
s_016um_00149_00394-1,-1.1876767
s_016um_00031_00332-1,-1.1308445
s_016um_00235_00188-1,-1.1310885
s_016um_00096_00316-1,-1.1108421
s_016um_00276_00314-1,-0.97401404
s_016um_00223_00334-1,-1.1656473
s_016um_00033_00098-1,-1.0522658
s_016um_00068_00236-1,-1.0257657
s_016um_00035_00103-1,-1.1280305
s_016um_00075_00249-1,-1.1632583
s_016um_00085_00066-1,-1.1096
s_016um_00046_00212-1,-1.1284473
s_016um_00042_00204-1,-1.1194656
s_016um_00391_00339-1,-1.1359148
s_016um_00327_00214-1,-1.1316663
s_016um_00036_00103-1,-1.1128687
s_016um_00327_00212-1,-1.1501578
s_016um_00084_00264-1,-1.1577536
s_016um_00395_00357-1,-0.9967407
s_016um_00014_00266-1,-1.1824572
s_016um_00266_00035-1,-1.1504382
s_016um_00353_00116-1,-1.1083493
s_016um_00227_00248-1,-1.1906396
s_016um_00388_00338-1,-1.119313
s_016um_00275_00052-1,-1.158483
s_016um_00367_00094-1,-1.0935532
s_016um_00159_00287-1,-1.2227799
s_016um_00220_00028-1,-1.0729957
s_016um_00271_00336-1,-1.110705
s_016um_00042_00042-1,-1.1538442
s_016um_00260_00029-1,-1.0775545
s_016um_00374_00146-1,-1.106172
s_016um_00387_00129-1,-1.1519974
s_016um_00231_00362-1,-1.1272911
s_016um_00413_00104-1,-1.1300671
s_016um_00075_00241-1,-1.1532295
s_016um_00090_00071-1,-1.1041045
s_016um_00327_00306-1,-1.1542273
s_016um_00100_00385-1,-1.128093
s_016um_00145_00399-1,-1.1903013
s_016um_00397_00258-1,-1.112763
s_016um_00140_00216-1,-1.121367
s_016um_00142_00054-1,-1.1239909
s_016um_00325_00229-1,-1.15563
s_016um_00094_00340-1,-1.1379639
s_016um_00355_00021-1,-1.1909622
s_016um_00040_00177-1,-1.1274914
s_016um_00356_00291-1,-1.1767191
s_016um_00327_00232-1,-1.1963426
s_016um_00194_00121-1,-1.1086681
s_016um_00140_00021-1,-1.0766444
s_016um_00370_00142-1,-1.1545061
s_016um_00037_00043-1,-1.0758904
s_016um_00266_00058-1,-0.91832197
s_016um_00012_00295-1,-1.1253806
s_016um_00017_00268-1,-1.1310154
s_016um_00257_00035-1,-1.2010905
s_016um_00265_00135-1,-1.0458422
s_016um_00221_00235-1,-1.1661624
s_016um_00325_00162-1,-1.1616242
s_016um_00037_00008-1,-1.1515105
s_016um_00143_00057-1,-1.0942379
s_016um_00077_00242-1,-1.1464292
s_016um_00136_00215-1,-1.2019166
s_016um_00166_00374-1,-1.1594247
s_016um_00398_00366-1,-1.1562079
s_016um_00370_00141-1,-1.1339661
s_016um_00237_00360-1,-1.1360812
s_016um_00008_00155-1,-1.1182162
s_016um_00363_00227-1,-1.1252427
s_016um_00384_00139-1,-1.2065004
s_016um_00396_00367-1,-1.153647
s_016um_00246_00085-1,-1.1593826
s_016um_00221_00010-1,-1.1301404
s_016um_00249_00026-1,-1.1348063
s_016um_00394_00342-1,-1.0994112
s_016um_00392_00339-1,-1.0911223
s_016um_00324_00304-1,-1.1367844
s_016um_00394_00186-1,-1.1695199
s_016um_00121_00147-1,-1.1633797
s_016um_00272_00031-1,-1.1891254
s_016um_00323_00304-1,-1.1514775
s_016um_00217_00233-1,-1.174037
s_016um_00377_00140-1,-1.1530063
s_016um_00270_00330-1,-1.1044792
s_016um_00083_00035-1,-1.1466669
s_016um_00406_00398-1,-0.9544678
s_016um_00352_00089-1,-1.1317273
s_016um_00367_00101-1,-1.1175461
s_016um_00066_00238-1,-1.1350384
s_016um_00221_00014-1,-1.1566952
s_016um_00222_00030-1,-1.178163
s_016um_00272_00222-1,-1.1285659
s_016um_00195_00095-1,-1.1397814
s_016um_00217_00015-1,-1.148917
s_016um_00016_00266-1,-1.1449895
s_016um_00226_00329-1,-1.1193098
s_016um_00215_00297-1,-1.1310942
s_016um_00095_00271-1,-1.1402403
s_016um_00236_00266-1,-1.123471
s_016um_00188_00094-1,-1.1300392
s_016um_00274_00333-1,-1.1263185
s_016um_00395_00369-1,-1.1109357
s_016um_00163_00126-1,-1.1359277
s_016um_00095_00339-1,-1.1287987
s_016um_00076_00300-1,-1.1130372
s_016um_00234_00359-1,-1.125158
s_016um_00090_00067-1,-1.175324
s_016um_00034_00008-1,-1.1306642
s_016um_00040_00212-1,-1.1545962
s_016um_00082_00240-1,-1.1357086
s_016um_00271_00231-1,-1.0917723
s_016um_00271_00057-1,-1.1362871
s_016um_00273_00133-1,-1.1402886
s_016um_00330_00254-1,-1.1623806
s_016um_00070_00248-1,-1.1536456
s_016um_00062_00125-1,-1.0759647
s_016um_00362_00228-1,-1.1342103
s_016um_00277_00313-1,-1.1688404
s_016um_00126_00388-1,-1.2127622
s_016um_00329_00123-1,-1.0916015
s_016um_00358_00119-1,-1.0906955
s_016um_00328_00225-1,-1.1643989
s_016um_00373_00147-1,-0.95695263
s_016um_00276_00203-1,-1.1636416
s_016um_00372_00147-1,-0.91983384
s_016um_00006_00155-1,-1.1427112
s_016um_00145_00057-1,-1.1488684
s_016um_00326_00226-1,-1.1354783
s_016um_00222_00172-1,-1.1827503
s_016um_00057_00248-1,-1.0603027
s_016um_00083_00267-1,-1.1891922
s_016um_00397_00216-1,-1.1120569
s_016um_00341_00400-1,-1.1602762
s_016um_00075_00299-1,-1.1637555
s_016um_00236_00362-1,-1.1370376
s_016um_00077_00240-1,-1.1588737
s_016um_00365_00100-1,-1.1688786
s_016um_00370_00117-1,-1.1128744
s_016um_00407_00102-1,-1.1310862
s_016um_00401_00396-1,-1.1863258
s_016um_00229_00332-1,-1.1162627
s_016um_00120_00146-1,-1.1030037
s_016um_00040_00174-1,-1.1363095
s_016um_00340_00216-1,-1.1306614
s_016um_00105_00383-1,-1.1306776
s_016um_00410_00102-1,-1.1244949
s_016um_00267_00059-1,-1.1072333
s_016um_00338_00397-1,-1.0589892
s_016um_00134_00232-1,-1.1324221
s_016um_00402_00126-1,-1.169197
s_016um_00254_00034-1,-1.2127229
s_016um_00136_00318-1,-0.8345102
s_016um_00131_00094-1,-1.1116457
s_016um_00394_00338-1,-1.0763298
s_016um_00222_00174-1,-1.2061923
s_016um_00037_00103-1,-1.0974998
s_016um_00376_00121-1,-1.181399
s_016um_00402_00398-1,-0.8857801
s_016um_00327_00228-1,-1.1488255
s_016um_00041_00205-1,-1.0520579
s_016um_00005_00211-1,-1.1061419
s_016um_00271_00030-1,-1.1568655
s_016um_00324_00230-1,-1.1610465
s_016um_00394_00343-1,-1.1097046
s_016um_00203_00146-1,-1.2215294
s_016um_00067_00128-1,-1.1424105
s_016um_00218_00281-1,-1.1930339
s_016um_00014_00297-1,-1.1153333
s_016um_00221_00226-1,-1.1375736
s_016um_00183_00025-1,-1.1101171
s_016um_00075_00247-1,-1.1371009
s_016um_00035_00104-1,-1.0824112
s_016um_00135_00218-1,-1.1391716
s_016um_00396_00368-1,-1.1084948
s_016um_00168_00127-1,-1.1443791
s_016um_00216_00232-1,-1.133929
s_016um_00254_00029-1,-1.1291578
s_016um_00263_00192-1,-1.1600454
s_016um_00264_00186-1,-0.9979075
s_016um_00084_00035-1,-1.0888383
s_016um_00040_00205-1,-1.1249328
s_016um_00372_00144-1,-1.0245032
s_016um_00126_00389-1,-1.1422306
s_016um_00128_00319-1,-1.0910628
s_016um_00008_00294-1,-1.1386833
s_016um_00277_00052-1,-1.2064941
s_016um_00102_00065-1,-1.1929636
s_016um_00092_00269-1,-1.1915759
s_016um_00262_00030-1,-1.1401397
s_016um_00129_00315-1,-1.1290327
s_016um_00338_00405-1,-1.2199237
s_016um_00173_00375-1,-1.1466153
s_016um_00356_00121-1,-1.0812995
s_016um_00269_00061-1,-1.1172422
s_016um_00010_00300-1,-1.1194257
s_016um_00093_00338-1,-1.1482056
s_016um_00006_00300-1,-1.1080027
s_016um_00353_00026-1,-1.2040012
s_016um_00330_00257-1,-1.1312135
s_016um_00243_00090-1,-1.1574104
s_016um_00082_00297-1,-1.0862868
s_016um_00145_00058-1,-1.0295988
s_016um_00399_00262-1,-1.1358157
s_016um_00074_00250-1,-1.1694973
s_016um_00337_00399-1,-1.190572
s_016um_00233_00091-1,-1.1859993
s_016um_00105_00390-1,-1.1389436
s_016um_00141_00022-1,-1.1314774
s_016um_00037_00041-1,-1.1288323
s_016um_00239_00087-1,-1.1889675
s_016um_00102_00071-1,-1.1095194
s_016um_00174_00377-1,-1.1561632
s_016um_00338_00404-1,-1.1764361
s_016um_00036_00007-1,-1.1328797
s_016um_00171_00376-1,-1.1258194
s_016um_00277_00134-1,-1.214683
s_016um_00066_00131-1,-1.138867
s_016um_00150_00394-1,-1.1621495
s_016um_00134_00233-1,-1.1740907
s_016um_00359_00411-1,-1.165456
s_016um_00276_00209-1,-1.1537994
s_016um_00380_00136-1,-1.149002
s_016um_00039_00210-1,-1.0827065
s_016um_00406_00144-1,-1.1767709
s_016um_00339_00397-1,-1.1279273
s_016um_00117_00145-1,-1.1005036
s_016um_00139_00058-1,-1.1480707
s_016um_00341_00214-1,-1.1566678
s_016um_00093_00321-1,-1.1231742
s_016um_00037_00047-1,-1.0164772
s_016um_00254_00032-1,-1.1543685
s_016um_00034_00105-1,-1.0966488
s_016um_00055_00250-1,-1.1130213
s_016um_00053_00243-1,-1.1250134
s_016um_00009_00299-1,-1.124079
s_016um_00367_00141-1,-1.123511
s_016um_00279_00047-1,-1.1460185
s_016um_00094_00271-1,-1.1602807
s_016um_00207_00149-1,-1.13043
s_016um_00352_00024-1,-1.1483377
s_016um_00416_00137-1,-1.1082101
s_016um_00084_00195-1,-1.0581942
s_016um_00270_00061-1,-1.1547539
s_016um_00346_00219-1,-1.1055353
s_016um_00236_00356-1,-1.1418673
s_016um_00203_00144-1,-1.1838559
s_016um_00161_00292-1,-1.1595329
s_016um_00128_00387-1,-1.1839844
s_016um_00043_00203-1,-1.2097858
s_016um_00407_00122-1,-1.1409723
s_016um_00072_00246-1,-1.1710339
s_016um_00385_00136-1,-1.1511806
s_016um_00348_00214-1,-1.1466165
s_016um_00219_00230-1,-1.1688251
s_016um_00331_00215-1,-1.1213115
s_016um_00381_00126-1,-1.2158453
s_016um_00218_00227-1,-1.1809448
s_016um_00045_00239-1,-1.1377568
s_016um_00154_00398-1,-1.0751212
s_016um_00385_00131-1,-1.1707458
s_016um_00385_00126-1,-1.0393106
s_016um_00035_00007-1,-1.1420653
s_016um_00233_00086-1,-1.1016101
s_016um_00276_00043-1,-1.1364899
s_016um_00234_00086-1,-1.1320187
s_016um_00157_00286-1,-1.2214932
s_016um_00079_00291-1,-1.1088283
s_016um_00277_00323-1,-1.1414653
s_016um_00072_00251-1,-1.1506447
s_016um_00288_00097-1,-1.1449769
s_016um_00415_00136-1,-1.0081986
s_016um_00164_00128-1,-1.158361
s_016um_00130_00090-1,-1.1108577
s_016um_00225_00331-1,-1.1343482
s_016um_00397_00218-1,-1.119566
s_016um_00082_00242-1,-1.1747116
s_016um_00116_00147-1,-1.2074575
s_016um_00227_00249-1,-1.1297692
s_016um_00095_00279-1,-1.1942483
s_016um_00056_00246-1,-1.1476257
s_016um_00334_00253-1,-1.0081191
s_016um_00252_00019-1,-1.0759948
s_016um_00139_00021-1,-1.114727
s_016um_00319_00164-1,-1.1482195
s_016um_00111_00313-1,-1.1215272
s_016um_00247_00022-1,-0.99878496
s_016um_00150_00398-1,-1.0744652
s_016um_00044_00218-1,-1.1137577
s_016um_00057_00251-1,-1.1496663
s_016um_00132_00316-1,-0.9490894
s_016um_00276_00329-1,-1.1245354
s_016um_00109_00317-1,-1.1517003
s_016um_00393_00340-1,-1.0987097
s_016um_00218_00173-1,-1.1632053
s_016um_00280_00048-1,-1.1309777
s_016um_00246_00090-1,-1.1856419
s_016um_00044_00175-1,-1.1139196
s_016um_00045_00244-1,-1.1414006
s_016um_00321_00300-1,-1.1699407
s_016um_00369_00144-1,-1.1174983
s_016um_00086_00073-1,-1.1242458
s_016um_00374_00118-1,-1.1340792
s_016um_00326_00224-1,-1.0876803
s_016um_00141_00015-1,-1.122662
s_016um_00081_00193-1,-1.2453284
s_016um_00124_00386-1,-0.88895583
s_016um_00011_00151-1,-1.1242051
s_016um_00107_00387-1,-1.1467099
s_016um_00397_00374-1,-1.1452271
s_016um_00241_00083-1,-1.1845716
s_016um_00360_00418-1,-1.1123374
s_016um_00092_00273-1,-1.1308525
s_016um_00269_00030-1,-1.1461812
s_016um_00359_00413-1,-1.133594
s_016um_00232_00362-1,-1.1539409
s_016um_00233_00266-1,-1.1577455
s_016um_00223_00239-1,-1.1685497
s_016um_00136_00319-1,-0.81932473
s_016um_00275_00209-1,-1.1329535
s_016um_00246_00023-1,-1.1699799
s_016um_00405_00125-1,-1.1603186
s_016um_00130_00230-1,-1.1541842
s_016um_00234_00092-1,-1.1530238
s_016um_00364_00230-1,-1.0772892
s_016um_00147_00058-1,-1.1451049
s_016um_00039_00009-1,-1.121815
s_016um_00148_00401-1,-1.1562244
s_016um_00080_00292-1,-1.1300733
s_016um_00393_00294-1,-1.1538559
s_016um_00357_00415-1,-1.3113551
s_016um_00248_00025-1,-1.1052468
s_016um_00085_00073-1,-1.1073966
s_016um_00397_00180-1,-1.1852633
s_016um_00396_00180-1,-1.1075616
s_016um_00096_00274-1,-1.10387
s_016um_00120_00143-1,-0.73669565
s_016um_00246_00089-1,-1.1385335
s_016um_00011_00157-1,-1.0949218
s_016um_00264_00128-1,-1.107525
s_016um_00095_00029-1,-1.0907123
s_016um_00036_00099-1,-1.1129344
s_016um_00097_00027-1,-1.1119776
s_016um_00192_00094-1,-1.0913781
s_016um_00171_00127-1,-1.1414485
s_016um_00123_00150-1,-1.1909456
s_016um_00213_00290-1,-1.1303349
s_016um_00400_00398-1,-1.0994347
s_016um_00394_00360-1,-0.9867655
s_016um_00229_00235-1,-1.1704087
s_016um_00029_00336-1,-1.1270002
s_016um_00034_00010-1,-1.100211
s_016um_00145_00056-1,-1.1060183
