spot_id,predicted_protein_value
s_016um_00035_00103-1,0.38717687
s_016um_00075_00249-1,0.41682482
s_016um_00085_00066-1,0.114602864
s_016um_00046_00212-1,0.69084907
s_016um_00042_00204-1,0.38296476
s_016um_00391_00339-1,0.32161513
s_016um_00327_00214-1,0.060453534
s_016um_00036_00103-1,0.05992657
s_016um_00327_00212-1,0.6422779
s_016um_00084_00264-1,0.8243873
s_016um_00395_00357-1,-0.29622227
s_016um_00014_00266-1,0.44539654
s_016um_00266_00035-1,0.18403107
s_016um_00353_00116-1,0.18861014
s_016um_00227_00248-1,0.6689813
s_016um_00388_00338-1,0.21849173
s_016um_00275_00052-1,0.91791165
s_016um_00367_00094-1,0.30804104
s_016um_00159_00287-1,1.1785967
s_016um_00220_00028-1,0.77815807
s_016um_00271_00336-1,0.41813746
s_016um_00042_00042-1,0.3506783
s_016um_00260_00029-1,0.75963086
s_016um_00374_00146-1,0.96491456
s_016um_00387_00129-1,0.40876332
s_016um_00231_00362-1,0.30318698
s_016um_00413_00104-1,0.522585
s_016um_00075_00241-1,0.66495883
s_016um_00090_00071-1,0.3057738
s_016um_00327_00306-1,0.59438074
s_016um_00100_00385-1,1.0474913
s_016um_00145_00399-1,0.36516827
s_016um_00397_00258-1,0.3900549
s_016um_00140_00216-1,0.68606424
s_016um_00142_00054-1,0.57204926
s_016um_00325_00229-1,0.49165013
s_016um_00094_00340-1,0.33670437
s_016um_00355_00021-1,1.0385509
s_016um_00040_00177-1,0.2509257
s_016um_00356_00291-1,0.5972394
s_016um_00327_00232-1,0.4136278
s_016um_00194_00121-1,0.08875081
s_016um_00140_00021-1,0.3001063
s_016um_00370_00142-1,0.5157217
s_016um_00037_00043-1,0.20026183
s_016um_00266_00058-1,0.21628755
s_016um_00012_00295-1,0.8433753
s_016um_00017_00268-1,0.29903442
s_016um_00257_00035-1,1.1714644
s_016um_00265_00135-1,0.28273457
s_016um_00221_00235-1,0.863724
s_016um_00325_00162-1,0.4858461
s_016um_00037_00008-1,0.42081335
s_016um_00143_00057-1,0.128519
s_016um_00077_00242-1,0.27219912
s_016um_00136_00215-1,1.2832693
s_016um_00166_00374-1,0.55809635
s_016um_00398_00366-1,0.2421478
s_016um_00370_00141-1,0.56019557
s_016um_00237_00360-1,0.34834856
s_016um_00008_00155-1,0.32075733
s_016um_00363_00227-1,0.32538775
s_016um_00384_00139-1,0.59467274
s_016um_00396_00367-1,0.26860356
s_016um_00246_00085-1,0.9434521
s_016um_00221_00010-1,0.09446949
s_016um_00249_00026-1,0.3784828
s_016um_00394_00342-1,0.15399384
s_016um_00392_00339-1,0.35752046
s_016um_00324_00304-1,0.5217164
s_016um_00394_00186-1,0.60202235
s_016um_00121_00147-1,0.8367759
s_016um_00272_00031-1,1.3404198
s_016um_00323_00304-1,0.59720844
s_016um_00217_00233-1,0.6773702
s_016um_00377_00140-1,0.73201346
s_016um_00270_00330-1,0.20394567
s_016um_00083_00035-1,0.6376519
s_016um_00406_00398-1,-3.2157784
s_016um_00352_00089-1,0.43944874
s_016um_00367_00101-1,0.99150705
s_016um_00066_00238-1,0.86244285
s_016um_00221_00014-1,1.519439
s_016um_00222_00030-1,0.76656914
s_016um_00272_00222-1,0.39575988
s_016um_00195_00095-1,0.2536829
s_016um_00217_00015-1,0.0042816997
s_016um_00016_00266-1,0.8540388
s_016um_00226_00329-1,0.50763863
s_016um_00215_00297-1,0.25061288
s_016um_00095_00271-1,0.38268718
s_016um_00236_00266-1,0.17630973
s_016um_00188_00094-1,0.51145947
s_016um_00274_00333-1,0.22056529
s_016um_00395_00369-1,0.34958777
s_016um_00163_00126-1,0.86264926
s_016um_00095_00339-1,0.5273851
s_016um_00076_00300-1,0.21472532
s_016um_00234_00359-1,0.2854175
s_016um_00090_00067-1,0.21669477
s_016um_00034_00008-1,0.30032325
s_016um_00040_00212-1,1.087814
s_016um_00082_00240-1,0.15247041
s_016um_00271_00231-1,0.37023145
s_016um_00271_00057-1,0.40113017
s_016um_00273_00133-1,0.40685558
s_016um_00330_00254-1,0.57032883
s_016um_00070_00248-1,0.72981983
s_016um_00062_00125-1,0.0235776
s_016um_00362_00228-1,0.15821424
s_016um_00277_00313-1,0.5064622
s_016um_00126_00388-1,0.9158289
s_016um_00329_00123-1,0.55250955
s_016um_00358_00119-1,0.47167233
s_016um_00328_00225-1,0.64557445
s_016um_00373_00147-1,1.0737662
s_016um_00276_00203-1,0.21141645
s_016um_00372_00147-1,0.08482927
s_016um_00006_00155-1,0.59272516
s_016um_00145_00057-1,0.00056636333
s_016um_00326_00226-1,0.8046427
s_016um_00222_00172-1,0.80770934
s_016um_00057_00248-1,0.30150217
s_016um_00083_00267-1,0.30496794
s_016um_00397_00216-1,0.42951635
s_016um_00341_00400-1,0.51171184
s_016um_00075_00299-1,0.26688
s_016um_00236_00362-1,0.4274938
s_016um_00077_00240-1,0.29570013
s_016um_00365_00100-1,0.4199339
s_016um_00370_00117-1,0.23675525
s_016um_00407_00102-1,0.07239401
s_016um_00401_00396-1,-1.8018626
s_016um_00229_00332-1,0.5806364
s_016um_00120_00146-1,0.3906133
s_016um_00040_00174-1,0.48788428
s_016um_00340_00216-1,0.57236063
s_016um_00105_00383-1,0.6629077
s_016um_00410_00102-1,0.34859517
s_016um_00267_00059-1,0.5737703
s_016um_00338_00397-1,0.16313526
s_016um_00134_00232-1,0.22802615
s_016um_00402_00126-1,0.6120322
s_016um_00254_00034-1,1.1055377
s_016um_00136_00318-1,1.0969992
s_016um_00131_00094-1,0.076479554
s_016um_00394_00338-1,0.11892438
s_016um_00222_00174-1,0.7665676
s_016um_00037_00103-1,0.3346323
s_016um_00376_00121-1,0.8805344
s_016um_00402_00398-1,-3.258449
s_016um_00327_00228-1,0.7885866
s_016um_00041_00205-1,0.34990388
s_016um_00005_00211-1,0.49789998
s_016um_00271_00030-1,0.22136134
s_016um_00324_00230-1,0.5668044
s_016um_00394_00343-1,0.19099185
s_016um_00203_00146-1,1.0604134
s_016um_00067_00128-1,0.20922443
s_016um_00218_00281-1,0.77368546
s_016um_00014_00297-1,0.41842568
s_016um_00221_00226-1,0.09983677
s_016um_00183_00025-1,0.34755838
s_016um_00075_00247-1,0.37782878
s_016um_00035_00104-1,0.37281442
s_016um_00135_00218-1,0.41353366
s_016um_00396_00368-1,0.2929379
s_016um_00168_00127-1,1.7666126
s_016um_00216_00232-1,-0.057177782
s_016um_00254_00029-1,0.83083963
s_016um_00263_00192-1,0.44329306
s_016um_00264_00186-1,1.2342113
s_016um_00084_00035-1,0.6664986
s_016um_00040_00205-1,0.66465116
s_016um_00372_00144-1,0.79015124
s_016um_00126_00389-1,0.5066812
s_016um_00128_00319-1,0.49740878
s_016um_00008_00294-1,0.33172768
s_016um_00277_00052-1,0.8993677
s_016um_00102_00065-1,1.1252133
s_016um_00092_00269-1,0.24007237
s_016um_00262_00030-1,0.91417915
s_016um_00129_00315-1,0.4886858
s_016um_00338_00405-1,0.290662
s_016um_00173_00375-1,0.3412084
s_016um_00356_00121-1,0.92325497
s_016um_00269_00061-1,1.2716354
s_016um_00010_00300-1,0.48228598
s_016um_00093_00338-1,0.24249396
s_016um_00006_00300-1,0.42604077
s_016um_00353_00026-1,1.5801266
s_016um_00330_00257-1,0.755624
s_016um_00243_00090-1,1.0681841
s_016um_00082_00297-1,0.5475851
s_016um_00145_00058-1,0.74292964
s_016um_00399_00262-1,0.52675056
s_016um_00074_00250-1,0.6364307
s_016um_00337_00399-1,0.03700319
s_016um_00233_00091-1,1.0722687
s_016um_00105_00390-1,0.77756596
s_016um_00141_00022-1,0.6624169
s_016um_00037_00041-1,0.17308635
s_016um_00239_00087-1,0.9130347
s_016um_00102_00071-1,1.0806727
s_016um_00174_00377-1,0.6058899
s_016um_00338_00404-1,0.9144876
s_016um_00036_00007-1,0.15214291
s_016um_00171_00376-1,0.56595874
s_016um_00277_00134-1,0.6662775
s_016um_00066_00131-1,0.47701254
s_016um_00150_00394-1,0.73680425
s_016um_00134_00233-1,0.23271963
s_016um_00359_00411-1,0.84312534
s_016um_00276_00209-1,0.09656298
s_016um_00380_00136-1,0.53313553
s_016um_00039_00210-1,1.0777633
s_016um_00406_00144-1,0.8441322
s_016um_00339_00397-1,0.45417306
s_016um_00117_00145-1,0.6592852
s_016um_00139_00058-1,0.5914725
s_016um_00341_00214-1,0.17180327
s_016um_00093_00321-1,0.44542804
s_016um_00037_00047-1,0.37835276
s_016um_00254_00032-1,0.7109376
s_016um_00034_00105-1,0.3587399
s_016um_00055_00250-1,0.3363369
s_016um_00053_00243-1,0.29053923
s_016um_00009_00299-1,0.3159659
s_016um_00367_00141-1,0.29134554
s_016um_00279_00047-1,0.51259655
s_016um_00094_00271-1,0.017721266
s_016um_00207_00149-1,0.42111772
s_016um_00352_00024-1,0.6916583
s_016um_00416_00137-1,0.40952536
s_016um_00084_00195-1,1.3507285
s_016um_00270_00061-1,0.69362235
s_016um_00346_00219-1,0.3604778
s_016um_00236_00356-1,0.47794577
s_016um_00203_00144-1,0.82813513
s_016um_00161_00292-1,0.1699087
s_016um_00128_00387-1,0.56149375
s_016um_00043_00203-1,0.66400987
s_016um_00407_00122-1,0.12945172
s_016um_00072_00246-1,0.60448307
s_016um_00385_00136-1,0.49368155
s_016um_00348_00214-1,0.24603486
s_016um_00219_00230-1,0.47825763
s_016um_00331_00215-1,0.7257688
s_016um_00381_00126-1,0.20146364
s_016um_00218_00227-1,0.22706681
s_016um_00045_00239-1,0.32694128
s_016um_00154_00398-1,0.43267593
s_016um_00385_00131-1,0.38795084
s_016um_00385_00126-1,0.79075545
s_016um_00035_00007-1,0.45346886
s_016um_00233_00086-1,0.46979815
s_016um_00276_00043-1,0.6363004
s_016um_00234_00086-1,0.49526605
s_016um_00157_00286-1,0.8538172
s_016um_00079_00291-1,0.5628324
s_016um_00277_00323-1,0.12739706
s_016um_00072_00251-1,0.423246
s_016um_00288_00097-1,0.44737306
s_016um_00415_00136-1,0.3064422
s_016um_00164_00128-1,0.66212547
s_016um_00130_00090-1,0.47407997
s_016um_00225_00331-1,0.3475039
s_016um_00397_00218-1,0.84019154
s_016um_00082_00242-1,0.0495677
s_016um_00116_00147-1,1.3310974
s_016um_00227_00249-1,0.37896344
s_016um_00095_00279-1,0.87932384
s_016um_00056_00246-1,0.8019698
s_016um_00334_00253-1,0.18846324
s_016um_00252_00019-1,0.26030332
s_016um_00139_00021-1,0.46510834
s_016um_00319_00164-1,0.7819047
s_016um_00111_00313-1,0.16995376
s_016um_00247_00022-1,0.34561145
s_016um_00150_00398-1,0.65401375
s_016um_00044_00218-1,0.5460061
s_016um_00057_00251-1,0.21345574
s_016um_00132_00316-1,0.6653047
s_016um_00276_00329-1,0.28388396
s_016um_00109_00317-1,0.6794108
s_016um_00393_00340-1,0.088648975
s_016um_00218_00173-1,0.38989857
s_016um_00280_00048-1,1.128197
s_016um_00246_00090-1,1.0466058
s_016um_00044_00175-1,0.3608781
s_016um_00045_00244-1,0.14839897
s_016um_00321_00300-1,1.0456054
s_016um_00369_00144-1,0.88235307
s_016um_00086_00073-1,0.8220993
s_016um_00374_00118-1,1.3699415
s_016um_00326_00224-1,0.10514724
s_016um_00141_00015-1,0.5103221
s_016um_00081_00193-1,1.3134432
s_016um_00124_00386-1,0.918311
s_016um_00011_00151-1,0.15133628
s_016um_00107_00387-1,0.5413351
s_016um_00397_00374-1,0.08388683
s_016um_00241_00083-1,1.1103163
s_016um_00360_00418-1,-0.6107013
s_016um_00092_00273-1,0.2941418
s_016um_00269_00030-1,0.5779127
s_016um_00359_00413-1,-0.24042606
s_016um_00232_00362-1,0.20174035
s_016um_00233_00266-1,0.38206655
s_016um_00223_00239-1,0.33694708
s_016um_00136_00319-1,-0.3306619
s_016um_00275_00209-1,0.5038461
s_016um_00246_00023-1,0.6945449
s_016um_00405_00125-1,0.38005453
s_016um_00130_00230-1,0.1943767
s_016um_00234_00092-1,1.7844495
s_016um_00364_00230-1,0.2638663
s_016um_00147_00058-1,0.3189857
s_016um_00039_00009-1,0.4326744
s_016um_00148_00401-1,0.84265786
s_016um_00080_00292-1,0.51118666
s_016um_00393_00294-1,0.21815321
s_016um_00357_00415-1,-0.7330636
s_016um_00248_00025-1,0.6682677
s_016um_00085_00073-1,0.8501284
s_016um_00397_00180-1,0.5562264
s_016um_00396_00180-1,0.3704002
s_016um_00096_00274-1,0.278615
s_016um_00120_00143-1,0.36880553
s_016um_00246_00089-1,0.73570347
s_016um_00011_00157-1,0.14289474
s_016um_00264_00128-1,0.66406083
s_016um_00095_00029-1,0.8156928
s_016um_00036_00099-1,0.49967897
s_016um_00097_00027-1,0.33338934
s_016um_00192_00094-1,0.84703684
s_016um_00171_00127-1,0.67354923
s_016um_00123_00150-1,0.4775189
s_016um_00213_00290-1,0.9898002
s_016um_00400_00398-1,-1.4732984
s_016um_00394_00360-1,-0.15166157
s_016um_00229_00235-1,0.15753904
s_016um_00029_00336-1,0.31098092
s_016um_00034_00010-1,0.25721738
s_016um_00145_00056-1,0.3365991
s_016um_00372_00125-1,0.4266327
s_016um_00216_00284-1,0.42945006
s_016um_00272_00202-1,0.4124077
s_016um_00036_00042-1,0.2158283
s_016um_00043_00217-1,0.48414588
s_016um_00272_00330-1,0.31144923
s_016um_00145_00396-1,-0.012061775
s_016um_00215_00029-1,0.47687703
s_016um_00100_00069-1,1.042639
s_016um_00100_00067-1,0.26553005
s_016um_00040_00204-1,0.55577165
s_016um_00013_00299-1,0.3649397
s_016um_00089_00065-1,0.184872
s_016um_00279_00133-1,0.81924903
s_016um_00218_00229-1,0.03746763
s_016um_00006_00152-1,0.4001587
s_016um_00326_00229-1,0.40366286
s_016um_00259_00031-1,0.71678793
s_016um_00396_00358-1,-0.15731019
s_016um_00124_00090-1,0.34668538
s_016um_00018_00270-1,0.3982603
s_016um_00269_00224-1,0.2221492
s_016um_00162_00293-1,0.14046213
s_016um_00027_00333-1,0.75252694
s_016um_00403_00149-1,0.55617255
s_016um_00350_00019-1,1.2946708
s_016um_00406_00123-1,0.2818827
s_016um_00036_00100-1,0.48201177
s_016um_00102_00072-1,0.26132998
s_016um_00130_00387-1,0.5497301
s_016um_00267_00333-1,0.9333552
s_016um_00191_00128-1,1.187054
s_016um_00359_00416-1,-1.8824636
s_016um_00218_00017-1,0.4762624
s_016um_00388_00344-1,0.43863475
s_016um_00079_00301-1,0.5170555
s_016um_00287_00100-1,0.4769029
s_016um_00084_00031-1,0.40825123
s_016um_00221_00169-1,0.88318235
s_016um_00044_00042-1,0.27831614
s_016um_00229_00329-1,0.1916332
s_016um_00343_00218-1,0.64067996
s_016um_00082_00196-1,0.4050327
s_016um_00270_00030-1,0.92536086
s_016um_00362_00416-1,0.16845134
s_016um_00053_00244-1,0.33561867
s_016um_00390_00182-1,0.114267945
s_016um_00099_00028-1,0.40935832
s_016um_00386_00132-1,0.23723373
s_016um_00328_00123-1,0.534495
s_016um_00071_00235-1,0.5969742
s_016um_00224_00335-1,0.37255937
s_016um_00108_00386-1,0.71460783
s_016um_00386_00127-1,0.9033624
s_016um_00138_00069-1,0.3663385
s_016um_00099_00024-1,0.96316826
s_016um_00286_00092-1,0.5111761
s_016um_00238_00186-1,0.40046653
s_016um_00371_00096-1,0.5779767
s_016um_00043_00237-1,0.3598389
s_016um_00189_00123-1,1.1636813
s_016um_00063_00126-1,0.0057328343
s_016um_00084_00286-1,0.37871864
s_016um_00291_00094-1,1.0466436
s_016um_00128_00089-1,1.4059494
s_016um_00340_00397-1,0.36264354
s_016um_00267_00328-1,0.11516106
s_016um_00217_00280-1,0.24848151
s_016um_00269_00331-1,0.22590697
s_016um_00393_00343-1,0.05070898
s_016um_00213_00297-1,0.35730115
s_016um_00276_00049-1,0.66141117
s_016um_00410_00152-1,0.527248
s_016um_00254_00023-1,0.35410532
s_016um_00322_00230-1,0.8833046
s_016um_00397_00221-1,0.9002191
s_016um_00092_00322-1,0.5386251
s_016um_00039_00102-1,0.24047577
s_016um_00217_00018-1,0.42049637
s_016um_00232_00089-1,1.0407512
s_016um_00268_00058-1,1.3722308
s_016um_00341_00396-1,0.5711636
s_016um_00277_00209-1,0.63867605
s_016um_00400_00257-1,0.52888966
s_016um_00278_00319-1,0.61306626
s_016um_00038_00097-1,0.3113135
s_016um_00084_00201-1,0.33188662
s_016um_00250_00024-1,0.6094148
s_016um_00404_00259-1,1.0626891
s_016um_00005_00295-1,0.24032971
s_016um_00142_00018-1,0.5138781
s_016um_00087_00272-1,0.2536561
s_016um_00133_00093-1,0.25847143
s_016um_00130_00088-1,1.727653
s_016um_00275_00311-1,-0.14093333
s_016um_00256_00028-1,0.69374305
s_016um_00078_00248-1,1.3183086
s_016um_00098_00030-1,0.70979947
s_016um_00108_00316-1,0.4554137
s_016um_00234_00262-1,0.113146335
s_016um_00216_00282-1,0.28837842
s_016um_00404_00395-1,-2.928968
s_016um_00220_00282-1,0.3497123
s_016um_00190_00126-1,1.1316062
s_016um_00309_00056-1,1.001144
s_016um_00351_00115-1,0.5016986
s_016um_00370_00123-1,0.65730363
s_016um_00180_00032-1,0.31347835
s_016um_00083_00195-1,0.94644475
s_016um_00244_00081-1,1.3322515
s_016um_00229_00263-1,0.6014404
s_016um_00259_00128-1,0.6206709
s_016um_00397_00219-1,0.57779497
s_016um_00065_00233-1,0.9279499
s_016um_00164_00125-1,0.542846
s_016um_00019_00272-1,0.2760384
s_016um_00357_00287-1,0.47328907
s_016um_00403_00400-1,-1.8218826
s_016um_00163_00287-1,0.059479028
s_016um_00374_00143-1,0.82223535
s_016um_00281_00327-1,0.3012124
s_016um_00277_00202-1,0.4786046
s_016um_00115_00317-1,0.44242173
s_016um_00233_00354-1,0.7927381
s_016um_00379_00133-1,0.38280547
s_016um_00007_00299-1,0.24580267
s_016um_00348_00020-1,0.9053857
s_016um_00086_00266-1,0.31380308
s_016um_00274_00138-1,1.0716368
s_016um_00039_00179-1,0.2883777
s_016um_00350_00025-1,0.41430163
s_016um_00082_00294-1,-0.014428258
s_016um_00132_00093-1,0.5273642
s_016um_00163_00128-1,0.7130895
s_016um_00235_00187-1,0.43851465
s_016um_00040_00178-1,0.37401065
s_016um_00262_00191-1,0.87112886
s_016um_00378_00134-1,0.12602985
s_016um_00261_00130-1,0.5720906
s_016um_00140_00058-1,0.33721703
s_016um_00392_00341-1,0.4551632
s_016um_00079_00294-1,0.3460307
s_016um_00237_00187-1,0.59133285
s_016um_00400_00128-1,0.6493475
s_016um_00403_00152-1,0.37760103
s_016um_00098_00031-1,0.8902274
s_016um_00238_00091-1,1.1932589
s_016um_00268_00223-1,0.33543682
s_016um_00267_00056-1,0.77751446
s_016um_00236_00264-1,0.41089088
s_016um_00240_00091-1,0.41412717
s_016um_00308_00060-1,0.50686306
s_016um_00350_00018-1,0.6454102
s_016um_00277_00317-1,0.43846565
s_016um_00218_00284-1,0.36097777
s_016um_00275_00323-1,0.14834502
s_016um_00146_00020-1,0.2055296
s_016um_00082_00269-1,0.43443713
s_016um_00133_00231-1,0.1395508
s_016um_00043_00214-1,0.8669312
s_016um_00243_00188-1,0.5587666
s_016um_00368_00141-1,0.3708867
s_016um_00218_00027-1,0.4618961
s_016um_00063_00129-1,0.11533612
s_016um_00403_00121-1,0.53669626
s_016um_00044_00048-1,0.2820344
s_016um_00217_00027-1,0.82910657
s_016um_00007_00298-1,0.51107115
s_016um_00265_00333-1,0.39770564
s_016um_00166_00121-1,1.3530264
s_016um_00359_00118-1,0.4466468
s_016um_00351_00120-1,0.66437286
s_016um_00139_00069-1,0.0066952705
s_016um_00037_00175-1,0.17341772
s_016um_00043_00219-1,0.7006087
s_016um_00339_00401-1,-0.21999747
s_016um_00391_00177-1,0.6711943
s_016um_00115_00145-1,0.20438844
s_016um_00110_00312-1,0.27803975
s_016um_00353_00114-1,0.80249983
s_016um_00028_00330-1,0.26746187
s_016um_00393_00217-1,0.32164326
s_016um_00234_00357-1,0.059719443
s_016um_00008_00298-1,0.7062762
s_016um_00239_00088-1,1.643852
s_016um_00322_00231-1,0.8161043
s_016um_00080_00239-1,0.71323
s_016um_00220_00165-1,0.7795037
s_016um_00268_00031-1,1.4217576
s_016um_00016_00270-1,0.56680363
s_016um_00038_00100-1,0.7300688
s_016um_00351_00090-1,0.47592163
s_016um_00045_00245-1,0.45904547
s_016um_00257_00030-1,0.63712704
s_016um_00277_00044-1,0.31928027
s_016um_00082_00031-1,0.5739382
s_016um_00358_00097-1,0.48042288
s_016um_00397_00360-1,0.71883893
s_016um_00220_00231-1,0.5715751
s_016um_00355_00287-1,0.97798294
s_016um_00086_00270-1,0.3976705
s_016um_00379_00134-1,0.6867833
s_016um_00149_00393-1,0.19334722
s_016um_00264_00054-1,1.0320778
s_016um_00412_00103-1,0.45620275
s_016um_00262_00131-1,1.0236833
s_016um_00325_00167-1,0.5565272
s_016um_00048_00213-1,-0.061944127
s_016um_00227_00233-1,0.3742355
s_016um_00189_00125-1,1.122081
s_016um_00067_00132-1,0.16397187
s_016um_00270_00229-1,0.20374936
s_016um_00132_00317-1,0.29951817
s_016um_00407_00104-1,0.38430983
s_016um_00261_00032-1,0.90894514
s_016um_00222_00249-1,0.51849
s_016um_00098_00318-1,0.23210481
s_016um_00128_00230-1,0.4360686
s_016um_00220_00229-1,0.6418505
s_016um_00397_00363-1,0.632317
s_016um_00100_00023-1,0.35175392
s_016um_00081_00236-1,1.2874753
s_016um_00216_00278-1,0.105478525
s_016um_00353_00024-1,0.66192824
s_016um_00076_00252-1,0.8747228
s_016um_00322_00169-1,0.8002485
s_016um_00121_00150-1,0.21025851
s_016um_00332_00212-1,0.26225877
s_016um_00042_00237-1,0.050546736
s_016um_00382_00140-1,0.36250854
s_016um_00354_00118-1,0.7369721
s_016um_00119_00142-1,0.70387006
s_016um_00128_00227-1,0.34438986
s_016um_00337_00402-1,0.6000584
s_016um_00079_00194-1,1.5184106
s_016um_00370_00146-1,0.7536193
s_016um_00183_00029-1,0.27067688
s_016um_00332_00121-1,0.4795413
s_016um_00086_00272-1,0.23746026
s_016um_00047_00214-1,0.6438091
s_016um_00086_00267-1,0.3884216
s_016um_00166_00371-1,0.47121167
s_016um_00262_00134-1,0.73082966
s_016um_00403_00260-1,0.5683067
s_016um_00395_00185-1,0.85986036
s_016um_00085_00201-1,0.20067817
s_016um_00273_00222-1,0.4497116
s_016um_00274_00044-1,1.0485077
s_016um_00066_00130-1,0.09681326
s_016um_00250_00022-1,1.1037638
s_016um_00405_00151-1,0.48653364
s_016um_00083_00273-1,0.5346926
s_016um_00324_00226-1,0.2946813
s_016um_00257_00025-1,0.32959193
s_016um_00236_00086-1,0.93357503
s_016um_00115_00148-1,0.96061105
s_016um_00354_00090-1,0.42473415
s_016um_00224_00327-1,0.47245312
s_016um_00161_00289-1,0.18480676
s_016um_00208_00296-1,0.3594746
s_016um_00034_00333-1,0.5669911
s_016um_00322_00301-1,0.47848082
s_016um_00178_00031-1,0.040248036
s_016um_00375_00123-1,0.6053951
s_016um_00081_00278-1,0.32367268
s_016um_00211_00296-1,0.5001686
s_016um_00066_00133-1,-0.05198449
s_016um_00041_00174-1,0.3497781
s_016um_00097_00071-1,0.72130895
s_016um_00145_00019-1,0.22149393
s_016um_00168_00125-1,1.376578
s_016um_00057_00246-1,0.9825682
s_016um_00102_00389-1,0.6597846
s_016um_00269_00227-1,0.441609
s_016um_00127_00089-1,0.8979733
s_016um_00113_00316-1,0.30604804
s_016um_00392_00337-1,0.2497313
s_016um_00019_00266-1,0.44622976
s_016um_00147_00398-1,0.6218792
s_016um_00385_00132-1,0.3080285
s_016um_00353_00095-1,1.1617048
s_016um_00408_00145-1,0.7252394
s_016um_00322_00170-1,0.75972366
s_016um_00372_00096-1,0.6312258
s_016um_00262_00187-1,0.13915354
s_016um_00018_00266-1,0.611348
s_016um_00046_00217-1,0.65290815
s_016um_00037_00044-1,0.19945037
s_016um_00023_00268-1,0.44132927
s_016um_00028_00089-1,-0.06837392
s_016um_00271_00061-1,0.6002068
s_016um_00399_00127-1,0.6629577
s_016um_00132_00229-1,0.41862538
s_016um_00324_00298-1,0.72737736
s_016um_00222_00011-1,0.1870735
s_016um_00040_00048-1,0.2945813
s_016um_00261_00331-1,0.56359017
s_016um_00258_00187-1,0.4987712
s_016um_00275_00314-1,1.0424123
s_016um_00267_00035-1,0.4297163
s_016um_00276_00207-1,0.3790134
s_016um_00263_00135-1,0.8283832
s_016um_00083_00065-1,0.49241555
s_016um_00406_00147-1,0.28935808
s_016um_00414_00143-1,0.3894645
s_016um_00399_00220-1,0.57857084
s_016um_00382_00128-1,0.39734894
s_016um_00096_00031-1,0.25469196
s_016um_00343_00212-1,0.4767125
s_016um_00055_00247-1,0.9885309
s_016um_00066_00129-1,0.17539904
s_016um_00397_00259-1,0.44812343
s_016um_00040_00099-1,0.011346221
s_016um_00366_00222-1,0.3771969
s_016um_00218_00169-1,1.3742716
s_016um_00277_00129-1,0.6200335
s_016um_00069_00131-1,0.3506023
s_016um_00359_00094-1,0.5622324
s_016um_00352_00097-1,0.9279493
s_016um_00381_00132-1,0.78075397
s_016um_00077_00244-1,0.4840764
s_016um_00359_00120-1,0.59526587
s_016um_00277_00319-1,0.31294248
s_016um_00406_00126-1,0.666307
s_016um_00396_00341-1,-0.15011102
s_016um_00341_00218-1,0.8662653
s_016um_00402_00151-1,0.6164893
s_016um_00285_00092-1,0.50367135
s_016um_00045_00208-1,0.37498933
s_016um_00019_00267-1,0.68422914
s_016um_00355_00288-1,0.20690718
s_016um_00396_00364-1,0.26778367
s_016um_00030_00336-1,0.10134956
s_016um_00369_00139-1,0.55579334
s_016um_00061_00245-1,0.7895901
s_016um_00222_00334-1,0.28647602
s_016um_00327_00119-1,0.49486688
s_016um_00272_00045-1,0.8324219
s_016um_00092_00318-1,0.7718289
s_016um_00261_00133-1,0.56559414
s_016um_00161_00290-1,0.52907544
s_016um_00224_00026-1,0.72328204
s_016um_00319_00302-1,0.37919766
s_016um_00211_00292-1,0.85969603
s_016um_00270_00054-1,0.9918184
s_016um_00280_00046-1,0.1952405
s_016um_00040_00101-1,0.1967262
s_016um_00273_00336-1,0.42076725
s_016um_00399_00373-1,-0.52498686
s_016um_00141_00217-1,0.69945943
s_016um_00394_00344-1,-0.48742127
s_016um_00327_00213-1,0.31079435
s_016um_00286_00095-1,0.8483293
s_016um_00272_00229-1,0.2817873
s_016um_00355_00088-1,0.83975786
s_016um_00351_00018-1,0.22077355
s_016um_00271_00035-1,0.7680095
s_016um_00085_00197-1,0.44202468
s_016um_00141_00220-1,0.48111695
s_016um_00372_00126-1,0.12940368
s_016um_00019_00271-1,0.7121242
s_016um_00388_00340-1,0.030259639
s_016um_00211_00291-1,1.0919826
s_016um_00220_00172-1,0.8676646
s_016um_00218_00226-1,0.43795162
s_016um_00328_00218-1,0.05737561
s_016um_00330_00252-1,0.21369475
s_016um_00107_00389-1,0.9404638
s_016um_00074_00296-1,0.6474683
s_016um_00280_00045-1,0.6308446
s_016um_00273_00318-1,0.611105
s_016um_00251_00023-1,0.56585896
s_016um_00349_00018-1,0.49387488
s_016um_00372_00143-1,0.6394491
s_016um_00267_00132-1,0.18929085
s_016um_00219_00169-1,0.40458897
s_016um_00400_00220-1,0.34799626
s_016um_00268_00034-1,0.5259434
s_016um_00263_00329-1,0.19218954
s_016um_00222_00329-1,0.23414934
s_016um_00326_00298-1,0.36221814
s_016um_00351_00025-1,0.2893097
s_016um_00344_00218-1,1.0208973
s_016um_00369_00096-1,0.37518817
s_016um_00333_00256-1,0.6673723
s_016um_00134_00230-1,0.20387566
s_016um_00069_00127-1,0.11963841
s_016um_00324_00227-1,0.2142444
s_016um_00326_00124-1,0.85658294
s_016um_00392_00297-1,0.45818037
s_016um_00253_00032-1,0.7241513
