spot_id,predicted_protein_value
s_016um_00238_00185-1,-0.49681136
s_016um_00027_00088-1,-0.437686
s_016um_00132_00384-1,-0.36485332
s_016um_00013_00207-1,-0.39648405
s_016um_00249_00027-1,-0.4233523
s_016um_00367_00097-1,-0.4932257
s_016um_00352_00017-1,-0.43064052
s_016um_00137_00077-1,-0.43421522
s_016um_00083_00199-1,-0.45230147
s_016um_00399_00256-1,-0.45959532
s_016um_00178_00029-1,-0.41493714
s_016um_00125_00387-1,-0.453881
s_016um_00107_00317-1,-0.31217888
s_016um_00345_00218-1,-0.37920004
s_016um_00057_00242-1,-0.39564565
s_016um_00278_00203-1,-0.3978843
s_016um_00042_00241-1,-0.37453133
s_016um_00251_00018-1,-0.40444472
s_016um_00052_00246-1,-0.45273528
s_016um_00119_00143-1,-0.39763775
s_016um_00202_00149-1,-0.48597947
s_016um_00399_00121-1,-0.30074668
s_016um_00358_00089-1,-0.4763198
s_016um_00412_00102-1,-0.3399641
s_016um_00130_00093-1,-0.26419285
s_016um_00139_00076-1,-0.409156
s_016um_00099_00316-1,-0.45779613
s_016um_00278_00045-1,-0.4318995
s_016um_00276_00226-1,-0.38023257
s_016um_00357_00090-1,-0.4332002
s_016um_00135_00215-1,-0.46244723
s_016um_00149_00394-1,-0.42449483
s_016um_00031_00332-1,-0.4610948
s_016um_00235_00188-1,-0.40225184
s_016um_00096_00316-1,-0.46528348
s_016um_00276_00314-1,-0.36637756
s_016um_00223_00334-1,-0.48423022
s_016um_00033_00098-1,-0.4252675
s_016um_00068_00236-1,-0.36343613
s_016um_00035_00103-1,-0.44966012
s_016um_00075_00249-1,-0.44605303
s_016um_00085_00066-1,-0.5091828
s_016um_00046_00212-1,-0.4481025
s_016um_00042_00204-1,-0.4473418
s_016um_00391_00339-1,-0.4679044
s_016um_00327_00214-1,-0.4205967
s_016um_00036_00103-1,-0.44262153
s_016um_00327_00212-1,-0.37705982
s_016um_00084_00264-1,-0.48517236
s_016um_00395_00357-1,-0.41497213
s_016um_00014_00266-1,-0.47210863
s_016um_00266_00035-1,-0.4301366
s_016um_00353_00116-1,-0.42893177
s_016um_00227_00248-1,-0.56309706
s_016um_00388_00338-1,-0.39658353
s_016um_00275_00052-1,-0.4327899
s_016um_00367_00094-1,-0.44698364
s_016um_00159_00287-1,-0.42482674
s_016um_00220_00028-1,-0.31263497
s_016um_00271_00336-1,-0.4323573
s_016um_00042_00042-1,-0.461323
s_016um_00260_00029-1,-0.3786832
s_016um_00374_00146-1,-0.3704663
s_016um_00387_00129-1,-0.39262256
s_016um_00231_00362-1,-0.416375
s_016um_00413_00104-1,-0.41916612
s_016um_00075_00241-1,-0.3924446
s_016um_00090_00071-1,-0.3385281
s_016um_00327_00306-1,-0.42071483
s_016um_00100_00385-1,-0.32508734
s_016um_00145_00399-1,-0.4598511
s_016um_00397_00258-1,-0.3632836
s_016um_00140_00216-1,-0.53936046
s_016um_00142_00054-1,-0.38883638
s_016um_00325_00229-1,-0.44041887
s_016um_00094_00340-1,-0.42018178
s_016um_00355_00021-1,-0.5023675
s_016um_00040_00177-1,-0.46536803
s_016um_00356_00291-1,-0.3978272
s_016um_00327_00232-1,-0.45426053
s_016um_00194_00121-1,-0.34920773
s_016um_00140_00021-1,-0.40460435
s_016um_00370_00142-1,-0.45152062
s_016um_00037_00043-1,-0.43147808
s_016um_00266_00058-1,-0.32335982
s_016um_00012_00295-1,-0.47365102
s_016um_00017_00268-1,-0.47043136
s_016um_00257_00035-1,-0.3824308
s_016um_00265_00135-1,-0.46954778
s_016um_00221_00235-1,-0.38227415
s_016um_00325_00162-1,-0.4649419
s_016um_00037_00008-1,-0.4763446
s_016um_00143_00057-1,-0.426243
s_016um_00077_00242-1,-0.46103585
s_016um_00136_00215-1,-0.43847167
s_016um_00166_00374-1,-0.4671701
s_016um_00398_00366-1,-0.37449023
s_016um_00370_00141-1,-0.44031784
s_016um_00237_00360-1,-0.44912347
s_016um_00008_00155-1,-0.31170672
s_016um_00363_00227-1,-0.45675555
s_016um_00384_00139-1,-0.48963144
s_016um_00396_00367-1,-0.32896435
s_016um_00246_00085-1,-0.46043923
s_016um_00221_00010-1,-0.391067
s_016um_00249_00026-1,-0.3978332
s_016um_00394_00342-1,-0.43816075
s_016um_00392_00339-1,-0.38830292
s_016um_00324_00304-1,-0.44535685
s_016um_00394_00186-1,-0.39954844
s_016um_00121_00147-1,-0.38111266
s_016um_00272_00031-1,-0.3884377
s_016um_00323_00304-1,-0.4412095
s_016um_00217_00233-1,-0.3976724
s_016um_00377_00140-1,-0.36345905
s_016um_00270_00330-1,-0.32528564
s_016um_00083_00035-1,-0.415671
s_016um_00406_00398-1,-0.2941244
s_016um_00352_00089-1,-0.4288494
s_016um_00367_00101-1,-0.3914903
s_016um_00066_00238-1,-0.45947325
s_016um_00221_00014-1,-0.4157412
s_016um_00222_00030-1,-0.37425536
s_016um_00272_00222-1,-0.3640567
s_016um_00195_00095-1,-0.48120624
s_016um_00217_00015-1,-0.4244666
s_016um_00016_00266-1,-0.39703336
s_016um_00226_00329-1,-0.44200048
s_016um_00215_00297-1,-0.42974898
s_016um_00095_00271-1,-0.45626983
s_016um_00236_00266-1,-0.42813826
s_016um_00188_00094-1,-0.39888263
s_016um_00274_00333-1,-0.42733973
s_016um_00395_00369-1,-0.3168915
s_016um_00163_00126-1,-0.42548826
s_016um_00095_00339-1,-0.4515861
s_016um_00076_00300-1,-0.48045397
s_016um_00234_00359-1,-0.412237
s_016um_00090_00067-1,-0.45403215
s_016um_00034_00008-1,-0.44321677
s_016um_00040_00212-1,-0.42548808
s_016um_00082_00240-1,-0.439729
s_016um_00271_00231-1,-0.39301774
s_016um_00271_00057-1,-0.41519067
s_016um_00273_00133-1,-0.4423044
s_016um_00330_00254-1,-0.46159965
s_016um_00070_00248-1,-0.39225104
s_016um_00062_00125-1,-0.37044603
s_016um_00362_00228-1,-0.43955812
s_016um_00277_00313-1,-0.45136383
s_016um_00126_00388-1,-0.367751
s_016um_00329_00123-1,-0.46084446
s_016um_00358_00119-1,-0.44391835
s_016um_00328_00225-1,-0.4295249
s_016um_00373_00147-1,-0.47599304
s_016um_00276_00203-1,-0.4450476
s_016um_00372_00147-1,-0.29915026
s_016um_00006_00155-1,-0.41191223
s_016um_00145_00057-1,-0.3927717
s_016um_00326_00226-1,-0.39564225
s_016um_00222_00172-1,-0.42403182
s_016um_00057_00248-1,-0.4526641
s_016um_00083_00267-1,-0.5066743
s_016um_00397_00216-1,-0.40732008
s_016um_00341_00400-1,-0.38674146
s_016um_00075_00299-1,-0.45371434
s_016um_00236_00362-1,-0.45275092
s_016um_00077_00240-1,-0.42393246
s_016um_00365_00100-1,-0.45748922
s_016um_00370_00117-1,-0.47328123
s_016um_00407_00102-1,-0.38585913
s_016um_00401_00396-1,-0.19402522
s_016um_00229_00332-1,-0.38592005
s_016um_00120_00146-1,-0.3445191
s_016um_00040_00174-1,-0.46271858
s_016um_00340_00216-1,-0.35499072
s_016um_00105_00383-1,-0.4671274
s_016um_00410_00102-1,-0.4164271
s_016um_00267_00059-1,-0.42591876
s_016um_00338_00397-1,-0.108145386
s_016um_00134_00232-1,-0.45637032
s_016um_00402_00126-1,-0.37989867
s_016um_00254_00034-1,-0.39866555
s_016um_00136_00318-1,-0.34348154
s_016um_00131_00094-1,-0.40176472
s_016um_00394_00338-1,-0.34757888
s_016um_00222_00174-1,-0.41361642
s_016um_00037_00103-1,-0.36570984
s_016um_00376_00121-1,-0.45567685
s_016um_00402_00398-1,0.4310805
s_016um_00327_00228-1,-0.334662
s_016um_00041_00205-1,-0.39898723
s_016um_00005_00211-1,-0.42626765
s_016um_00271_00030-1,-0.39916113
s_016um_00324_00230-1,-0.48909906
s_016um_00394_00343-1,-0.35644296
s_016um_00203_00146-1,-0.4962888
s_016um_00067_00128-1,-0.46141985
s_016um_00218_00281-1,-0.44970703
s_016um_00014_00297-1,-0.4194244
s_016um_00221_00226-1,-0.4234522
s_016um_00183_00025-1,-0.44502363
s_016um_00075_00247-1,-0.4264819
s_016um_00035_00104-1,-0.3571273
s_016um_00135_00218-1,-0.4583155
s_016um_00396_00368-1,-0.40687868
s_016um_00168_00127-1,-0.34115213
s_016um_00216_00232-1,-0.39738703
s_016um_00254_00029-1,-0.44888413
s_016um_00263_00192-1,-0.4695159
s_016um_00264_00186-1,-0.4448721
s_016um_00084_00035-1,-0.40040225
s_016um_00040_00205-1,-0.410455
s_016um_00372_00144-1,-0.45309237
s_016um_00126_00389-1,-0.40163428
s_016um_00128_00319-1,-0.4925747
s_016um_00008_00294-1,-0.42971915
s_016um_00277_00052-1,-0.30690086
s_016um_00102_00065-1,-0.3872073
s_016um_00092_00269-1,-0.4816357
s_016um_00262_00030-1,-0.37732372
s_016um_00129_00315-1,-0.5262159
s_016um_00338_00405-1,-0.29087365
s_016um_00173_00375-1,-0.4972824
s_016um_00356_00121-1,-0.29444337
s_016um_00269_00061-1,-0.42600808
s_016um_00010_00300-1,-0.35202062
s_016um_00093_00338-1,-0.44780105
s_016um_00006_00300-1,-0.4037449
s_016um_00353_00026-1,-0.2818067
s_016um_00330_00257-1,-0.380785
s_016um_00243_00090-1,-0.4284364
s_016um_00082_00297-1,-0.41965142
s_016um_00145_00058-1,-0.32908747
s_016um_00399_00262-1,-0.4698778
s_016um_00074_00250-1,-0.4783553
s_016um_00337_00399-1,-0.4074444
s_016um_00233_00091-1,-0.43596447
s_016um_00105_00390-1,-0.44814104
s_016um_00141_00022-1,-0.35686675
s_016um_00037_00041-1,-0.43521157
s_016um_00239_00087-1,-0.41143996
s_016um_00102_00071-1,-0.3025015
s_016um_00174_00377-1,-0.49498093
s_016um_00338_00404-1,-0.32538065
s_016um_00036_00007-1,-0.45713654
s_016um_00171_00376-1,-0.4610361
s_016um_00277_00134-1,-0.43110615
s_016um_00066_00131-1,-0.47460195
s_016um_00150_00394-1,-0.4217634
s_016um_00134_00233-1,-0.46254414
s_016um_00359_00411-1,-0.27849507
s_016um_00276_00209-1,-0.45119727
s_016um_00380_00136-1,-0.3723245
s_016um_00039_00210-1,-0.3803249
s_016um_00406_00144-1,-0.4332434
s_016um_00339_00397-1,-0.30367368
s_016um_00117_00145-1,-0.41337803
s_016um_00139_00058-1,-0.46613622
s_016um_00341_00214-1,-0.360384
s_016um_00093_00321-1,-0.46354413
s_016um_00037_00047-1,-0.3489768
s_016um_00254_00032-1,-0.5397676
s_016um_00034_00105-1,-0.3793353
s_016um_00055_00250-1,-0.38793173
s_016um_00053_00243-1,-0.44782686
s_016um_00009_00299-1,-0.45874307
s_016um_00367_00141-1,-0.4325841
s_016um_00279_00047-1,-0.51343685
s_016um_00094_00271-1,-0.45118892
s_016um_00207_00149-1,-0.44087932
s_016um_00352_00024-1,-0.4688623
s_016um_00416_00137-1,-0.44189012
s_016um_00084_00195-1,-0.37940454
s_016um_00270_00061-1,-0.39449033
s_016um_00346_00219-1,-0.3632213
s_016um_00236_00356-1,-0.32972226
s_016um_00203_00144-1,-0.43003765
s_016um_00161_00292-1,-0.46708304
s_016um_00128_00387-1,-0.4083058
s_016um_00043_00203-1,-0.44461864
s_016um_00407_00122-1,-0.43815154
s_016um_00072_00246-1,-0.50814176
s_016um_00385_00136-1,-0.35376358
s_016um_00348_00214-1,-0.34692445
s_016um_00219_00230-1,-0.44592
s_016um_00331_00215-1,-0.42916313
s_016um_00381_00126-1,-0.42398483
s_016um_00218_00227-1,-0.46402636
s_016um_00045_00239-1,-0.38387442
s_016um_00154_00398-1,-0.35286266
s_016um_00385_00131-1,-0.41302493
s_016um_00385_00126-1,-0.3776271
s_016um_00035_00007-1,-0.45045906
s_016um_00233_00086-1,-0.3998362
s_016um_00276_00043-1,-0.41325662
s_016um_00234_00086-1,-0.43748555
s_016um_00157_00286-1,-0.41405344
s_016um_00079_00291-1,-0.4519444
s_016um_00277_00323-1,-0.4429281
s_016um_00072_00251-1,-0.44936377
s_016um_00288_00097-1,-0.42004707
s_016um_00415_00136-1,-0.34205607
s_016um_00164_00128-1,-0.4451519
s_016um_00130_00090-1,-0.34985033
s_016um_00225_00331-1,-0.40877408
s_016um_00397_00218-1,-0.4012859
s_016um_00082_00242-1,-0.4791398
s_016um_00116_00147-1,-0.4358036
s_016um_00227_00249-1,-0.46580133
s_016um_00095_00279-1,-0.46634167
s_016um_00056_00246-1,-0.41681942
s_016um_00334_00253-1,-0.3752746
s_016um_00252_00019-1,-0.34939754
s_016um_00139_00021-1,-0.41624096
s_016um_00319_00164-1,-0.44136602
s_016um_00111_00313-1,-0.46733853
s_016um_00247_00022-1,-0.37985072
s_016um_00150_00398-1,-0.3605872
s_016um_00044_00218-1,-0.45593047
s_016um_00057_00251-1,-0.4279627
s_016um_00132_00316-1,-0.33438528
s_016um_00276_00329-1,-0.4088183
s_016um_00109_00317-1,-0.46595606
s_016um_00393_00340-1,-0.383472
s_016um_00218_00173-1,-0.4185375
s_016um_00280_00048-1,-0.5065776
s_016um_00246_00090-1,-0.3974667
s_016um_00044_00175-1,-0.3972695
s_016um_00045_00244-1,-0.37769008
s_016um_00321_00300-1,-0.4372906
s_016um_00369_00144-1,-0.43601307
s_016um_00086_00073-1,-0.36694372
s_016um_00374_00118-1,-0.37617445
s_016um_00326_00224-1,-0.3504147
s_016um_00141_00015-1,-0.44638082
s_016um_00081_00193-1,-0.39749855
s_016um_00124_00386-1,-0.30789664
s_016um_00011_00151-1,-0.459815
s_016um_00107_00387-1,-0.4862296
s_016um_00397_00374-1,-0.28814766
s_016um_00241_00083-1,-0.46187016
s_016um_00360_00418-1,-0.36184964
s_016um_00092_00273-1,-0.41436765
s_016um_00269_00030-1,-0.42121434
s_016um_00359_00413-1,-0.29925945
s_016um_00232_00362-1,-0.38612342
s_016um_00233_00266-1,-0.42179292
s_016um_00223_00239-1,-0.4035387
s_016um_00136_00319-1,-0.3016811
s_016um_00275_00209-1,-0.48261225
s_016um_00246_00023-1,-0.4241288
s_016um_00405_00125-1,-0.49668026
s_016um_00130_00230-1,-0.38848397
s_016um_00234_00092-1,-0.38002443
s_016um_00364_00230-1,-0.41805014
s_016um_00147_00058-1,-0.45409742
s_016um_00039_00009-1,-0.47465733
s_016um_00148_00401-1,-0.44162112
s_016um_00080_00292-1,-0.43845665
s_016um_00393_00294-1,-0.43090594
s_016um_00357_00415-1,-0.23137653
s_016um_00248_00025-1,-0.358284
s_016um_00085_00073-1,-0.4551236
s_016um_00397_00180-1,-0.44369286
s_016um_00396_00180-1,-0.44348875
s_016um_00096_00274-1,-0.3919921
s_016um_00120_00143-1,-0.19301358
s_016um_00246_00089-1,-0.44651654
s_016um_00011_00157-1,-0.37835005
s_016um_00264_00128-1,-0.43394044
s_016um_00095_00029-1,-0.41351604
s_016um_00036_00099-1,-0.41548592
s_016um_00097_00027-1,-0.33774883
s_016um_00192_00094-1,-0.40625346
s_016um_00171_00127-1,-0.3907328
s_016um_00123_00150-1,-0.3874858
s_016um_00213_00290-1,-0.3976892
s_016um_00400_00398-1,0.16169992
s_016um_00394_00360-1,-0.2632751
s_016um_00229_00235-1,-0.44220895
s_016um_00029_00336-1,-0.43161076
s_016um_00034_00010-1,-0.4737142
s_016um_00145_00056-1,-0.43123987
s_016um_00372_00125-1,-0.43053037
s_016um_00216_00284-1,-0.4319598
s_016um_00272_00202-1,-0.45198727
s_016um_00036_00042-1,-0.42527318
s_016um_00043_00217-1,-0.4556428
s_016um_00272_00330-1,-0.45339048
s_016um_00145_00396-1,-0.47630996
s_016um_00215_00029-1,-0.39186507
s_016um_00100_00069-1,-0.347453
s_016um_00100_00067-1,-0.44906655
s_016um_00040_00204-1,-0.4667561
s_016um_00013_00299-1,-0.4549513
s_016um_00089_00065-1,-0.36166087
s_016um_00279_00133-1,-0.3829333
s_016um_00218_00229-1,-0.44205186
s_016um_00006_00152-1,-0.40301773
s_016um_00326_00229-1,-0.4504341
s_016um_00259_00031-1,-0.33755296
s_016um_00396_00358-1,-0.39750427
s_016um_00124_00090-1,-0.45303717
s_016um_00018_00270-1,-0.43837765
s_016um_00269_00224-1,-0.4470435
s_016um_00162_00293-1,-0.434589
s_016um_00027_00333-1,-0.37028235
s_016um_00403_00149-1,-0.44042638
s_016um_00350_00019-1,-0.49719363
s_016um_00406_00123-1,-0.5658542
s_016um_00036_00100-1,-0.4038257
s_016um_00102_00072-1,-0.4134812
s_016um_00130_00387-1,-0.39341173
s_016um_00267_00333-1,-0.44374093
s_016um_00191_00128-1,-0.25149494
s_016um_00359_00416-1,-0.24038914
s_016um_00218_00017-1,-0.4417473
s_016um_00388_00344-1,-0.46820277
s_016um_00079_00301-1,-0.44839692
s_016um_00287_00100-1,-0.42411634
s_016um_00084_00031-1,-0.39407578
s_016um_00221_00169-1,-0.4308656
s_016um_00044_00042-1,-0.40186504
s_016um_00229_00329-1,-0.420819
s_016um_00343_00218-1,-0.42364076
s_016um_00082_00196-1,-0.2939794
s_016um_00270_00030-1,-0.4686925
s_016um_00362_00416-1,-0.3121092
s_016um_00053_00244-1,-0.4476568
s_016um_00390_00182-1,-0.3992904
s_016um_00099_00028-1,-0.39158162
s_016um_00386_00132-1,-0.34545985
s_016um_00328_00123-1,-0.42712787
s_016um_00071_00235-1,-0.5287972
s_016um_00224_00335-1,-0.45006374
s_016um_00108_00386-1,-0.46836054
s_016um_00386_00127-1,-0.3451419
s_016um_00138_00069-1,-0.42917183
s_016um_00099_00024-1,-0.42700624
s_016um_00286_00092-1,-0.44027725
s_016um_00238_00186-1,-0.40009528
s_016um_00371_00096-1,-0.49534076
s_016um_00043_00237-1,-0.45457095
s_016um_00189_00123-1,-0.46576717
s_016um_00063_00126-1,-0.4120029
s_016um_00084_00286-1,-0.4852404
s_016um_00291_00094-1,-0.37777132
s_016um_00128_00089-1,-0.1701528
s_016um_00340_00397-1,-0.2636022
s_016um_00267_00328-1,-0.4565196
s_016um_00217_00280-1,-0.42101884
s_016um_00269_00331-1,-0.4447839
s_016um_00393_00343-1,-0.38401222
s_016um_00213_00297-1,-0.37300387
s_016um_00276_00049-1,-0.4550825
s_016um_00410_00152-1,-0.44485936
s_016um_00254_00023-1,-0.36147892
s_016um_00322_00230-1,-0.36425358
s_016um_00397_00221-1,-0.3066146
s_016um_00092_00322-1,-0.4227894
s_016um_00039_00102-1,-0.36812088
s_016um_00217_00018-1,-0.44434926
s_016um_00232_00089-1,-0.33313498
s_016um_00268_00058-1,-0.47343463
s_016um_00341_00396-1,-0.45960963
s_016um_00277_00209-1,-0.4441326
s_016um_00400_00257-1,-0.42363778
s_016um_00278_00319-1,-0.37845862
s_016um_00038_00097-1,-0.381294
s_016um_00084_00201-1,-0.4128762
s_016um_00250_00024-1,-0.398272
s_016um_00404_00259-1,-0.41798326
s_016um_00005_00295-1,-0.37427714
s_016um_00142_00018-1,-0.2636202
s_016um_00087_00272-1,-0.44700372
s_016um_00133_00093-1,-0.31604433
s_016um_00130_00088-1,-0.16400252
s_016um_00275_00311-1,-0.30724877
s_016um_00256_00028-1,-0.4321372
s_016um_00078_00248-1,-0.40314704
s_016um_00098_00030-1,-0.34097695
s_016um_00108_00316-1,-0.38548517
s_016um_00234_00262-1,-0.43151122
s_016um_00216_00282-1,-0.44010335
s_016um_00404_00395-1,-0.1670461
s_016um_00220_00282-1,-0.43446764
s_016um_00190_00126-1,-0.3868212
s_016um_00309_00056-1,-0.45582268
s_016um_00351_00115-1,-0.39082688
s_016um_00370_00123-1,-0.44505057
s_016um_00180_00032-1,-0.36293477
s_016um_00083_00195-1,-0.34407413
s_016um_00244_00081-1,-0.4140126
s_016um_00229_00263-1,-0.47255847
s_016um_00259_00128-1,-0.42374563
s_016um_00397_00219-1,-0.36180562
s_016um_00065_00233-1,-0.3967671
s_016um_00164_00125-1,-0.39624602
s_016um_00019_00272-1,-0.4370733
s_016um_00357_00287-1,-0.4411763
s_016um_00403_00400-1,-0.16011775
s_016um_00163_00287-1,-0.4025299
s_016um_00374_00143-1,-0.3570776
s_016um_00281_00327-1,-0.41971862
s_016um_00277_00202-1,-0.44146195
s_016um_00115_00317-1,-0.44155228
s_016um_00233_00354-1,-0.4487052
s_016um_00379_00133-1,-0.41825646
s_016um_00007_00299-1,-0.42561945
s_016um_00348_00020-1,-0.4274163
s_016um_00086_00266-1,-0.45589972
s_016um_00274_00138-1,-0.37840226
s_016um_00039_00179-1,-0.44266364
s_016um_00350_00025-1,-0.4557381
s_016um_00082_00294-1,-0.41217116
s_016um_00132_00093-1,-0.3980217
s_016um_00163_00128-1,-0.3748757
s_016um_00235_00187-1,-0.44662318
s_016um_00040_00178-1,-0.46079984
s_016um_00262_00191-1,-0.42162958
s_016um_00378_00134-1,-0.3962738
s_016um_00261_00130-1,-0.46240455
s_016um_00140_00058-1,-0.4454788
s_016um_00392_00341-1,-0.40921658
s_016um_00079_00294-1,-0.45436028
s_016um_00237_00187-1,-0.4608298
s_016um_00400_00128-1,-0.38692743
s_016um_00403_00152-1,-0.3747899
s_016um_00098_00031-1,-0.2807374
s_016um_00238_00091-1,-0.4026673
s_016um_00268_00223-1,-0.3895649
s_016um_00267_00056-1,-0.3614105
s_016um_00236_00264-1,-0.4197684
s_016um_00240_00091-1,-0.298302
s_016um_00308_00060-1,-0.38830993
s_016um_00350_00018-1,-0.42432815
s_016um_00277_00317-1,-0.385811
s_016um_00218_00284-1,-0.3873959
s_016um_00275_00323-1,-0.4974523
s_016um_00146_00020-1,-0.42577374
s_016um_00082_00269-1,-0.44729498
s_016um_00133_00231-1,-0.42361468
s_016um_00043_00214-1,-0.3682502
s_016um_00243_00188-1,-0.48855108
s_016um_00368_00141-1,-0.4696466
s_016um_00218_00027-1,-0.4139361
s_016um_00063_00129-1,-0.44657844
s_016um_00403_00121-1,-0.42840055
s_016um_00044_00048-1,-0.44427547
s_016um_00217_00027-1,-0.44351423
s_016um_00007_00298-1,-0.47457764
s_016um_00265_00333-1,-0.39717588
s_016um_00166_00121-1,-0.3467843
s_016um_00359_00118-1,-0.39413646
s_016um_00351_00120-1,-0.36759338
s_016um_00139_00069-1,-0.35470805
s_016um_00037_00175-1,-0.31916597
s_016um_00043_00219-1,-0.3666795
s_016um_00339_00401-1,-0.31292936
s_016um_00391_00177-1,-0.4395344
s_016um_00115_00145-1,-0.31481674
s_016um_00110_00312-1,-0.43377608
s_016um_00353_00114-1,-0.46190402
s_016um_00028_00330-1,-0.34879008
s_016um_00393_00217-1,-0.41883972
s_016um_00234_00357-1,-0.44137704
s_016um_00008_00298-1,-0.41186616
s_016um_00239_00088-1,-0.32143515
s_016um_00322_00231-1,-0.28559446
s_016um_00080_00239-1,-0.46062407
s_016um_00220_00165-1,-0.4190723
s_016um_00268_00031-1,-0.34055144
s_016um_00016_00270-1,-0.42559662
s_016um_00038_00100-1,-0.38608944
s_016um_00351_00090-1,-0.4490755
s_016um_00045_00245-1,-0.3911349
s_016um_00257_00030-1,-0.32625103
s_016um_00277_00044-1,-0.33463442
s_016um_00082_00031-1,-0.42317763
s_016um_00358_00097-1,-0.4418941
s_016um_00397_00360-1,-0.43743604
s_016um_00220_00231-1,-0.45811045
s_016um_00355_00287-1,-0.4683978
s_016um_00086_00270-1,-0.4684593
s_016um_00379_00134-1,-0.4565069
s_016um_00149_00393-1,-0.40619454
s_016um_00264_00054-1,-0.4138768
s_016um_00412_00103-1,-0.433935
s_016um_00262_00131-1,-0.41376287
s_016um_00325_00167-1,-0.41685268
s_016um_00048_00213-1,-0.43423805
s_016um_00227_00233-1,-0.42353415
s_016um_00189_00125-1,-0.4613083
s_016um_00067_00132-1,-0.3924516
s_016um_00270_00229-1,-0.45586118
s_016um_00132_00317-1,-0.3551772
s_016um_00407_00104-1,-0.4085433
s_016um_00261_00032-1,-0.42576185
s_016um_00222_00249-1,-0.538061
s_016um_00098_00318-1,-0.4793764
s_016um_00128_00230-1,-0.4872733
s_016um_00220_00229-1,-0.45701265
s_016um_00397_00363-1,-0.2642697
s_016um_00100_00023-1,-0.30843693
s_016um_00081_00236-1,-0.34465724
s_016um_00216_00278-1,-0.4207565
s_016um_00353_00024-1,-0.4038365
s_016um_00076_00252-1,-0.2795685
s_016um_00322_00169-1,-0.43649867
s_016um_00121_00150-1,-0.42828497
s_016um_00332_00212-1,-0.4762274
s_016um_00042_00237-1,-0.43831483
s_016um_00382_00140-1,-0.43993947
s_016um_00354_00118-1,-0.38078457
s_016um_00119_00142-1,-0.32000005
s_016um_00128_00227-1,-0.43421865
s_016um_00337_00402-1,-0.4338951
s_016um_00079_00194-1,-0.34855917
s_016um_00370_00146-1,-0.3303207
s_016um_00183_00029-1,-0.39055213
s_016um_00332_00121-1,-0.45117676
s_016um_00086_00272-1,-0.47407666
s_016um_00047_00214-1,-0.41222915
s_016um_00086_00267-1,-0.42867836
s_016um_00166_00371-1,-0.44882888
s_016um_00262_00134-1,-0.44240227
s_016um_00403_00260-1,-0.4170786
s_016um_00395_00185-1,-0.41187125
s_016um_00085_00201-1,-0.40171763
s_016um_00273_00222-1,-0.31478477
s_016um_00274_00044-1,-0.3960578
s_016um_00066_00130-1,-0.42176926
s_016um_00250_00022-1,-0.4393079
s_016um_00405_00151-1,-0.4647038
s_016um_00083_00273-1,-0.4893819
s_016um_00324_00226-1,-0.3509205
s_016um_00257_00025-1,-0.3958809
s_016um_00236_00086-1,-0.3749418
s_016um_00115_00148-1,-0.4020154
s_016um_00354_00090-1,-0.36199614
s_016um_00224_00327-1,-0.41026387
s_016um_00161_00289-1,-0.38798216
s_016um_00208_00296-1,-0.44274822
s_016um_00034_00333-1,-0.40284696
s_016um_00322_00301-1,-0.48121586
s_016um_00178_00031-1,-0.39439788
s_016um_00375_00123-1,-0.48087695
s_016um_00081_00278-1,-0.4729834
s_016um_00211_00296-1,-0.49145824
s_016um_00066_00133-1,-0.4024744
s_016um_00041_00174-1,-0.46196836
s_016um_00097_00071-1,-0.39845517
s_016um_00145_00019-1,-0.44160116
s_016um_00168_00125-1,-0.34618872
s_016um_00057_00246-1,-0.44086578
s_016um_00102_00389-1,-0.4408224
s_016um_00269_00227-1,-0.39138058
s_016um_00127_00089-1,-0.2593773
s_016um_00113_00316-1,-0.45901662
s_016um_00392_00337-1,-0.3642539
s_016um_00019_00266-1,-0.39040878
s_016um_00147_00398-1,-0.44595551
s_016um_00385_00132-1,-0.4144901
s_016um_00353_00095-1,-0.40627557
s_016um_00408_00145-1,-0.44338134
s_016um_00322_00170-1,-0.4704645
s_016um_00372_00096-1,-0.49193072
s_016um_00262_00187-1,-0.44725785
s_016um_00018_00266-1,-0.4753409
s_016um_00046_00217-1,-0.50715464
s_016um_00037_00044-1,-0.47100815
s_016um_00023_00268-1,-0.4708256
s_016um_00028_00089-1,-0.3306546
s_016um_00271_00061-1,-0.4120918
s_016um_00399_00127-1,-0.43467557
s_016um_00132_00229-1,-0.45251405
s_016um_00324_00298-1,-0.38688678
s_016um_00222_00011-1,-0.4084112
s_016um_00040_00048-1,-0.45481056
s_016um_00261_00331-1,-0.4264045
s_016um_00258_00187-1,-0.43836594
s_016um_00275_00314-1,-0.46753496
s_016um_00267_00035-1,-0.4193446
s_016um_00276_00207-1,-0.38329014
s_016um_00263_00135-1,-0.41782296
s_016um_00083_00065-1,-0.34988865
s_016um_00406_00147-1,-0.48282337
s_016um_00414_00143-1,-0.4782307
s_016um_00399_00220-1,-0.43759015
s_016um_00382_00128-1,-0.4447334
s_016um_00096_00031-1,-0.4671157
s_016um_00343_00212-1,-0.3939745
s_016um_00055_00247-1,-0.43606836
s_016um_00066_00129-1,-0.42299625
s_016um_00397_00259-1,-0.37844434
s_016um_00040_00099-1,-0.40175557
s_016um_00366_00222-1,-0.4827763
s_016um_00218_00169-1,-0.3492456
s_016um_00277_00129-1,-0.47405893
