spot_id,predicted_protein_value
s_016um_00085_00271-1,-1.1507672
s_016um_00077_00238-1,-1.0669425
s_016um_00100_00025-1,-1.1544781
s_016um_00032_00084-1,-1.1486514
s_016um_00215_00015-1,-1.1847476
s_016um_00195_00129-1,-1.145741
s_016um_00283_00097-1,-1.142391
s_016um_00228_00263-1,-1.086383
s_016um_00327_00124-1,-1.1115602
s_016um_00326_00305-1,-1.1293542
s_016um_00273_00034-1,-1.1658317
s_016um_00069_00234-1,-1.0976262
s_016um_00009_00158-1,-1.1128328
s_016um_00179_00031-1,-1.0773823
s_016um_00310_00056-1,-1.1033658
s_016um_00353_00115-1,-1.1009853
s_016um_00011_00212-1,-1.1942856
s_016um_00332_00250-1,-1.1420505
s_016um_00359_00092-1,-1.131793
s_016um_00405_00127-1,-1.1377984
s_016um_00312_00054-1,-1.1211984
s_016um_00081_00031-1,-1.1953688
s_016um_00208_00031-1,-1.2496231
s_016um_00004_00157-1,-1.0814945
s_016um_00359_00287-1,-1.0841128
s_016um_00126_00386-1,-1.2762288
s_016um_00146_00054-1,-1.1423595
s_016um_00333_00216-1,-1.1149936
s_016um_00146_00055-1,-1.1141869
s_016um_00093_00335-1,-1.161035
s_016um_00259_00187-1,-1.1181973
s_016um_00398_00258-1,-1.1664215
s_016um_00205_00149-1,-1.2497778
s_016um_00174_00376-1,-1.2168972
s_016um_00110_00320-1,-1.3203937
s_016um_00081_00035-1,-1.0627663
s_016um_00113_00321-1,-1.397216
s_016um_00098_00339-1,-1.1042598
s_016um_00229_00245-1,-1.1196316
s_016um_00269_00230-1,-1.1421199
s_016um_00236_00361-1,-1.0939274
s_016um_00158_00290-1,-1.140686
s_016um_00280_00205-1,-1.1321688
s_016um_00319_00165-1,-1.1395546
s_016um_00085_00285-1,-1.1991864
s_016um_00099_00066-1,-1.1627029
s_016um_00242_00186-1,-1.1063286
s_016um_00364_00222-1,-1.1464353
s_016um_00101_00390-1,-1.09008
s_016um_00398_00360-1,-1.4584483
s_016um_00408_00152-1,-1.0901377
s_016um_00346_00217-1,-1.1250855
s_016um_00220_00166-1,-1.3066341
s_016um_00267_00036-1,-1.1471094
s_016um_00259_00027-1,-1.1343642
s_016um_00281_00324-1,-1.0953326
s_016um_00102_00391-1,-1.2033397
s_016um_00084_00036-1,-1.2052752
s_016um_00087_00030-1,-1.1028123
s_016um_00220_00025-1,-1.094263
s_016um_00082_00069-1,-1.1032156
s_016um_00278_00046-1,-1.1790371
s_016um_00129_00089-1,-1.100627
s_016um_00384_00132-1,-1.1476625
s_016um_00223_00170-1,-1.2322373
s_016um_00084_00268-1,-1.1503233
s_016um_00245_00088-1,-1.2909055
s_016um_00065_00237-1,-1.2987643
s_016um_00091_00278-1,-1.289037
s_016um_00008_00150-1,-1.2080667
s_016um_00216_00014-1,-1.1503128
s_016um_00256_00032-1,-1.1260641
s_016um_00358_00415-1,-1.9676858
s_016um_00231_00268-1,-1.3271903
s_016um_00134_00069-1,-1.146795
s_016um_00257_00186-1,-1.1668321
s_016um_00215_00291-1,-1.0732671
s_016um_00219_00015-1,-1.1910928
s_016um_00396_00257-1,-1.2226124
s_016um_00408_00401-1,-4.4088855
s_016um_00127_00088-1,-1.2032647
s_016um_00086_00271-1,-1.1264096
s_016um_00129_00383-1,-1.1575505
s_016um_00365_00102-1,-1.1694708
s_016um_00341_00398-1,-1.2275957
s_016um_00190_00124-1,-1.1708462
s_016um_00135_00075-1,-1.1837455
s_016um_00234_00358-1,-1.1078635
s_016um_00125_00383-1,-1.1270167
s_016um_00371_00100-1,-1.0981064
s_016um_00140_00057-1,-1.2298623
s_016um_00395_00363-1,-1.224592
s_016um_00041_00206-1,-1.0941914
s_016um_00065_00232-1,-1.1910696
s_016um_00271_00330-1,-1.2482198
s_016um_00271_00225-1,-1.0922148
s_016um_00044_00209-1,-1.1160678
s_016um_00119_00148-1,-1.1218251
s_016um_00347_00216-1,-1.1016859
s_016um_00227_00247-1,-1.1426119
s_016um_00104_00387-1,-1.1640269
s_016um_00229_00260-1,-1.1432992
s_016um_00399_00214-1,-1.1896317
s_016um_00391_00293-1,-1.1472702
s_016um_00162_00125-1,-1.2563863
s_016um_00239_00183-1,-1.1592519
s_016um_00396_00178-1,-1.1110718
s_016um_00247_00084-1,-1.1367165
s_016um_00136_00230-1,-1.1010852
s_016um_00086_00074-1,-1.0679815
s_016um_00021_00266-1,-1.0916792
s_016um_00402_00260-1,-1.1280936
s_016um_00230_00361-1,-1.0574993
s_016um_00374_00145-1,-1.0011698
s_016um_00083_00285-1,-1.1293391
s_016um_00113_00319-1,-1.2337023
s_016um_00011_00295-1,-1.1387969
s_016um_00260_00027-1,-1.1891171
s_016um_00108_00321-1,-1.111074
s_016um_00233_00265-1,-1.1855271
s_016um_00415_00102-1,-1.1602286
s_016um_00275_00049-1,-1.1964318
s_016um_00048_00237-1,-1.1062953
s_016um_00107_00383-1,-1.1700233
s_016um_00398_00215-1,-1.1316906
s_016um_00235_00357-1,-1.1474712
s_016um_00394_00369-1,-1.2276094
s_016um_00129_00314-1,-1.0821459
s_016um_00398_00217-1,-1.1754154
s_016um_00407_00398-1,-3.8176603
s_016um_00391_00298-1,-1.2967719
s_016um_00402_00128-1,-1.1051399
s_016um_00103_00066-1,-1.0330554
s_016um_00040_00171-1,-1.1279616
s_016um_00408_00100-1,-1.0764534
s_016um_00020_00266-1,-1.1061046
s_016um_00086_00196-1,-1.1970763
s_016um_00204_00152-1,-1.0770824
s_016um_00220_00225-1,-1.1681285
s_016um_00129_00093-1,-1.0376383
s_016um_00190_00122-1,-1.2221551
s_016um_00269_00330-1,-1.0996401
s_016um_00097_00273-1,-1.2045711
s_016um_00275_00135-1,-1.089766
s_016um_00213_00282-1,-1.1538643
s_016um_00161_00288-1,-1.2729963
s_016um_00179_00029-1,-1.1051757
s_016um_00355_00119-1,-1.123705
s_016um_00376_00138-1,-1.1635054
s_016um_00221_00227-1,-1.0995363
s_016um_00135_00070-1,-1.1597652
s_016um_00355_00025-1,-1.370387
s_016um_00029_00332-1,-1.1342146
s_016um_00158_00291-1,-1.1696568
s_016um_00218_00018-1,-1.1429172
s_016um_00417_00140-1,-1.1638184
s_016um_00146_00400-1,-1.1307081
s_016um_00370_00143-1,-1.1600754
s_016um_00163_00291-1,-1.1266932
s_016um_00029_00090-1,-1.1329862
s_016um_00411_00149-1,-1.1819823
s_016um_00164_00124-1,-1.006826
s_016um_00043_00212-1,-1.171273
s_016um_00193_00123-1,-1.1651253
s_016um_00064_00234-1,-1.6578283
s_016um_00262_00330-1,-1.1005346
s_016um_00064_00131-1,-1.17666
s_016um_00391_00181-1,-1.1382997
s_016um_00260_00187-1,-1.2011765
s_016um_00220_00170-1,-1.2040168
s_016um_00403_00255-1,-1.0991874
s_016um_00416_00140-1,-1.1075826
s_016um_00084_00200-1,-1.1228429
s_016um_00084_00193-1,-1.1437026
s_016um_00238_00185-1,-1.1136776
s_016um_00027_00088-1,-1.1257674
s_016um_00132_00384-1,-1.0467467
s_016um_00013_00207-1,-1.2017326
s_016um_00249_00027-1,-1.1552395
s_016um_00367_00097-1,-1.1646066
s_016um_00352_00017-1,-1.1858296
s_016um_00137_00077-1,-1.1913296
s_016um_00083_00199-1,-1.1186551
s_016um_00399_00256-1,-1.1916326
s_016um_00178_00029-1,-1.0994568
s_016um_00125_00387-1,-1.1654665
s_016um_00107_00317-1,-1.2675942
s_016um_00345_00218-1,-1.134637
s_016um_00057_00242-1,-1.1609421
s_016um_00278_00203-1,-1.1347828
s_016um_00042_00241-1,-1.1589121
s_016um_00251_00018-1,-1.10843
s_016um_00052_00246-1,-1.1259483
s_016um_00119_00143-1,-1.9517562
s_016um_00202_00149-1,-1.1702383
s_016um_00399_00121-1,-1.175376
s_016um_00358_00089-1,-1.1470542
s_016um_00412_00102-1,-1.228035
s_016um_00130_00093-1,-1.0689797
s_016um_00139_00076-1,-1.0914316
s_016um_00099_00316-1,-1.0823729
s_016um_00278_00045-1,-1.1079686
s_016um_00276_00226-1,-1.1685021
s_016um_00357_00090-1,-1.5687062
s_016um_00135_00215-1,-1.4930279
s_016um_00149_00394-1,-1.2414879
s_016um_00031_00332-1,-1.1167657
s_016um_00235_00188-1,-1.0753338
s_016um_00096_00316-1,-1.1148896
s_016um_00276_00314-1,-1.4217689
s_016um_00223_00334-1,-1.139708
s_016um_00033_00098-1,-1.2580081
s_016um_00068_00236-1,-1.2312803
s_016um_00035_00103-1,-1.1441953
s_016um_00075_00249-1,-1.1166993
s_016um_00085_00066-1,-1.1089829
s_016um_00046_00212-1,-1.0972774
s_016um_00042_00204-1,-1.1462146
s_016um_00391_00339-1,-1.2044629
s_016um_00327_00214-1,-1.0899298
s_016um_00036_00103-1,-1.1140366
s_016um_00327_00212-1,-1.2522748
s_016um_00084_00264-1,-1.1496496
s_016um_00395_00357-1,-1.5930779
s_016um_00014_00266-1,-1.174917
s_016um_00266_00035-1,-1.1506909
s_016um_00353_00116-1,-1.2232056
s_016um_00227_00248-1,-1.1109686
s_016um_00388_00338-1,-1.1501672
s_016um_00275_00052-1,-1.139821
s_016um_00367_00094-1,-1.1440032
s_016um_00159_00287-1,-1.2271256
s_016um_00220_00028-1,-1.1644882
s_016um_00271_00336-1,-1.0790952
s_016um_00042_00042-1,-1.1885871
s_016um_00260_00029-1,-1.2200587
s_016um_00374_00146-1,-1.1647494
s_016um_00387_00129-1,-1.149686
s_016um_00231_00362-1,-1.1008376
s_016um_00413_00104-1,-1.1467571
s_016um_00075_00241-1,-1.0886713
s_016um_00090_00071-1,-1.1032779
s_016um_00327_00306-1,-1.076568
s_016um_00100_00385-1,-1.410496
s_016um_00145_00399-1,-1.2069281
s_016um_00397_00258-1,-1.1322978
s_016um_00140_00216-1,-1.1160545
s_016um_00142_00054-1,-1.147537
s_016um_00325_00229-1,-1.1352719
s_016um_00094_00340-1,-1.1642355
s_016um_00355_00021-1,-1.1306199
s_016um_00040_00177-1,-1.0742242
s_016um_00356_00291-1,-1.1793709
s_016um_00327_00232-1,-1.1050282
s_016um_00194_00121-1,-1.3431177
s_016um_00140_00021-1,-1.1467229
s_016um_00370_00142-1,-1.2807425
s_016um_00037_00043-1,-1.1488835
s_016um_00266_00058-1,-1.1753868
s_016um_00012_00295-1,-1.1059844
s_016um_00017_00268-1,-1.1423901
s_016um_00257_00035-1,-1.1267432
s_016um_00265_00135-1,-1.2377673
s_016um_00221_00235-1,-1.1619825
s_016um_00325_00162-1,-1.1086096
s_016um_00037_00008-1,-1.3303608
s_016um_00143_00057-1,-1.1029155
s_016um_00077_00242-1,-1.1305045
s_016um_00136_00215-1,-1.3706396
s_016um_00166_00374-1,-1.2132367
s_016um_00398_00366-1,-1.1091267
s_016um_00370_00141-1,-1.107418
s_016um_00237_00360-1,-1.0966377
s_016um_00008_00155-1,-1.1090713
s_016um_00363_00227-1,-1.1482799
s_016um_00384_00139-1,-1.1283649
s_016um_00396_00367-1,-1.462344
s_016um_00246_00085-1,-1.1588831
s_016um_00221_00010-1,-1.1025724
s_016um_00249_00026-1,-1.1125666
s_016um_00394_00342-1,-1.1360434
s_016um_00392_00339-1,-1.1342314
s_016um_00324_00304-1,-1.1214429
s_016um_00394_00186-1,-1.1128933
s_016um_00121_00147-1,-1.098701
s_016um_00272_00031-1,-1.2505473
s_016um_00323_00304-1,-1.120886
s_016um_00217_00233-1,-1.2152168
s_016um_00377_00140-1,-1.1317879
s_016um_00270_00330-1,-1.2294267
s_016um_00083_00035-1,-1.1640859
s_016um_00406_00398-1,-3.5911818
s_016um_00352_00089-1,-1.1972494
s_016um_00367_00101-1,-1.1825002
s_016um_00066_00238-1,-1.0602123
s_016um_00221_00014-1,-1.1547061
s_016um_00222_00030-1,-1.3273894
s_016um_00272_00222-1,-1.1745749
s_016um_00195_00095-1,-1.181591
s_016um_00217_00015-1,-1.1377711
s_016um_00016_00266-1,-1.1142268
s_016um_00226_00329-1,-1.110709
s_016um_00215_00297-1,-1.1147472
s_016um_00095_00271-1,-1.281958
s_016um_00236_00266-1,-1.1383578
s_016um_00188_00094-1,-1.0868194
s_016um_00274_00333-1,-1.2504697
s_016um_00395_00369-1,-1.3575486
s_016um_00163_00126-1,-1.1631635
s_016um_00095_00339-1,-1.143346
s_016um_00076_00300-1,-1.1029409
s_016um_00234_00359-1,-1.1278387
s_016um_00090_00067-1,-1.163556
s_016um_00034_00008-1,-1.1643867
s_016um_00040_00212-1,-1.2921759
s_016um_00082_00240-1,-1.1120385
s_016um_00271_00231-1,-1.1165706
s_016um_00271_00057-1,-1.162902
s_016um_00273_00133-1,-1.131441
s_016um_00330_00254-1,-1.2466255
s_016um_00070_00248-1,-1.1228349
s_016um_00062_00125-1,-1.1688216
s_016um_00362_00228-1,-1.0957711
s_016um_00277_00313-1,-1.1644503
s_016um_00126_00388-1,-1.1985307
s_016um_00329_00123-1,-1.1649643
s_016um_00358_00119-1,-1.092724
s_016um_00328_00225-1,-1.0830864
s_016um_00373_00147-1,-1.2439201
s_016um_00276_00203-1,-1.1312941
s_016um_00372_00147-1,-1.1374971
s_016um_00006_00155-1,-1.1355442
s_016um_00145_00057-1,-1.1053821
s_016um_00326_00226-1,-1.1774504
s_016um_00222_00172-1,-1.1532478
s_016um_00057_00248-1,-1.1146779
s_016um_00083_00267-1,-1.1357418
s_016um_00397_00216-1,-1.167526
s_016um_00341_00400-1,-1.4247354
s_016um_00075_00299-1,-1.1131036
s_016um_00236_00362-1,-1.128055
s_016um_00077_00240-1,-1.1565859
s_016um_00365_00100-1,-1.1249777
s_016um_00370_00117-1,-1.0871073
s_016um_00407_00102-1,-1.5443991
s_016um_00401_00396-1,-2.9365249
s_016um_00229_00332-1,-1.0705867
s_016um_00120_00146-1,-1.0727376
s_016um_00040_00174-1,-1.1062785
s_016um_00340_00216-1,-1.1309115
s_016um_00105_00383-1,-1.2153183
s_016um_00410_00102-1,-1.1142666
s_016um_00267_00059-1,-1.2506492
s_016um_00338_00397-1,-1.6592145
s_016um_00134_00232-1,-1.1540041
s_016um_00402_00126-1,-1.2604405
s_016um_00254_00034-1,-1.0851952
s_016um_00136_00318-1,-1.3019509
s_016um_00131_00094-1,-1.0961765
s_016um_00394_00338-1,-1.1195908
s_016um_00222_00174-1,-1.0602095
s_016um_00037_00103-1,-1.1142731
s_016um_00376_00121-1,-1.0796402
s_016um_00402_00398-1,-2.3572645
s_016um_00327_00228-1,-1.092508
s_016um_00041_00205-1,-1.2230207
s_016um_00005_00211-1,-1.0987443
s_016um_00271_00030-1,-1.1127795
s_016um_00324_00230-1,-1.1166565
s_016um_00394_00343-1,-1.1408945
s_016um_00203_00146-1,-1.192618
s_016um_00067_00128-1,-1.2096999
s_016um_00218_00281-1,-1.2069532
s_016um_00014_00297-1,-1.1641703
s_016um_00221_00226-1,-1.0943118
s_016um_00183_00025-1,-1.112953
s_016um_00075_00247-1,-1.0710553
s_016um_00035_00104-1,-1.1329533
s_016um_00135_00218-1,-1.1375746
s_016um_00396_00368-1,-1.1441836
s_016um_00168_00127-1,-1.2878785
s_016um_00216_00232-1,-1.1895752
s_016um_00254_00029-1,-1.1821147
s_016um_00263_00192-1,-1.0908293
s_016um_00264_00186-1,-1.3474153
s_016um_00084_00035-1,-1.1661848
s_016um_00040_00205-1,-1.1231596
s_016um_00372_00144-1,-1.308517
s_016um_00126_00389-1,-1.0844942
s_016um_00128_00319-1,-1.3961099
s_016um_00008_00294-1,-1.1248724
s_016um_00277_00052-1,-1.7244601
s_016um_00102_00065-1,-1.2385807
s_016um_00092_00269-1,-1.1176226
s_016um_00262_00030-1,-1.2130228
s_016um_00129_00315-1,-1.380272
s_016um_00338_00405-1,-1.5144458
s_016um_00173_00375-1,-1.0771004
s_016um_00356_00121-1,-1.1186757
s_016um_00269_00061-1,-1.1359084
s_016um_00010_00300-1,-1.0513977
s_016um_00093_00338-1,-1.0585926
s_016um_00006_00300-1,-1.1380775
s_016um_00353_00026-1,-1.1976606
s_016um_00330_00257-1,-1.1807141
s_016um_00243_00090-1,-1.0640421
s_016um_00082_00297-1,-1.1033505
s_016um_00145_00058-1,-1.1333708
s_016um_00399_00262-1,-1.15413
s_016um_00074_00250-1,-1.1684917
s_016um_00337_00399-1,-1.6900637
s_016um_00233_00091-1,-1.1512854
s_016um_00105_00390-1,-1.2122426
s_016um_00141_00022-1,-1.2048746
s_016um_00037_00041-1,-1.1413407
s_016um_00239_00087-1,-1.1226813
s_016um_00102_00071-1,-1.1264
s_016um_00174_00377-1,-1.154665
s_016um_00338_00404-1,-1.2321328
s_016um_00036_00007-1,-1.0779291
s_016um_00171_00376-1,-1.1166855
s_016um_00277_00134-1,-1.0897135
s_016um_00066_00131-1,-1.1067725
s_016um_00150_00394-1,-1.0793774
s_016um_00134_00233-1,-1.117098
s_016um_00359_00411-1,-1.819703
s_016um_00276_00209-1,-1.2893096
s_016um_00380_00136-1,-1.1494538
s_016um_00039_00210-1,-1.1899573
s_016um_00406_00144-1,-1.1160115
s_016um_00339_00397-1,-1.4755148
s_016um_00117_00145-1,-1.216291
s_016um_00139_00058-1,-1.1134728
s_016um_00341_00214-1,-1.2552682
s_016um_00093_00321-1,-1.1036603
s_016um_00037_00047-1,-1.1563705
s_016um_00254_00032-1,-1.2214485
s_016um_00034_00105-1,-1.1146139
s_016um_00055_00250-1,-1.0828619
s_016um_00053_00243-1,-1.1540165
s_016um_00009_00299-1,-1.059524
s_016um_00367_00141-1,-1.1111767
s_016um_00279_00047-1,-1.192761
s_016um_00094_00271-1,-1.1750176
s_016um_00207_00149-1,-1.1000158
s_016um_00352_00024-1,-1.1850652
s_016um_00416_00137-1,-1.1226989
s_016um_00084_00195-1,-1.6674377
s_016um_00270_00061-1,-1.0796622
s_016um_00346_00219-1,-1.1018931
s_016um_00236_00356-1,-1.1190631
s_016um_00203_00144-1,-1.2909845
s_016um_00161_00292-1,-1.1232693
s_016um_00128_00387-1,-1.2204885
s_016um_00043_00203-1,-1.1673119
s_016um_00407_00122-1,-1.1688024
s_016um_00072_00246-1,-1.1604145
s_016um_00385_00136-1,-1.1496596
s_016um_00348_00214-1,-1.1386267
s_016um_00219_00230-1,-1.1318177
s_016um_00331_00215-1,-1.0705117
s_016um_00381_00126-1,-1.2233969
s_016um_00218_00227-1,-1.1333772
s_016um_00045_00239-1,-1.0945488
s_016um_00154_00398-1,-1.1394957
s_016um_00385_00131-1,-1.2167672
s_016um_00385_00126-1,-1.373095
s_016um_00035_00007-1,-1.1361887
s_016um_00233_00086-1,-1.1362134
s_016um_00276_00043-1,-1.1150023
s_016um_00234_00086-1,-1.1964194
s_016um_00157_00286-1,-1.3020388
s_016um_00079_00291-1,-1.1660991
s_016um_00277_00323-1,-1.1575464
s_016um_00072_00251-1,-1.068482
s_016um_00288_00097-1,-1.1286237
s_016um_00415_00136-1,-1.1686761
s_016um_00164_00128-1,-1.164433
s_016um_00130_00090-1,-1.1458606
s_016um_00225_00331-1,-1.1341271
s_016um_00397_00218-1,-1.1237068
s_016um_00082_00242-1,-1.1021938
s_016um_00116_00147-1,-1.2007009
s_016um_00227_00249-1,-1.1346467
s_016um_00095_00279-1,-1.1165516
s_016um_00056_00246-1,-1.185328
s_016um_00334_00253-1,-1.3665386
s_016um_00252_00019-1,-1.456453
s_016um_00139_00021-1,-1.1010014
s_016um_00319_00164-1,-1.0813144
s_016um_00111_00313-1,-1.093696
s_016um_00247_00022-1,-1.1073143
s_016um_00150_00398-1,-1.0921824
s_016um_00044_00218-1,-1.2070396
s_016um_00057_00251-1,-1.0925581
s_016um_00132_00316-1,-1.8087589
s_016um_00276_00329-1,-1.1161133
s_016um_00109_00317-1,-1.1010015
s_016um_00393_00340-1,-1.1385022
s_016um_00218_00173-1,-1.131706
s_016um_00280_00048-1,-1.1500723
s_016um_00246_00090-1,-1.1448313
s_016um_00044_00175-1,-1.1490797
s_016um_00045_00244-1,-1.1209792
s_016um_00321_00300-1,-1.2091255
s_016um_00369_00144-1,-1.1202121
s_016um_00086_00073-1,-1.1518834
s_016um_00374_00118-1,-1.234637
s_016um_00326_00224-1,-1.1379864
s_016um_00141_00015-1,-1.1859998
s_016um_00081_00193-1,-1.2023708
s_016um_00124_00386-1,-1.2861322
s_016um_00011_00151-1,-1.1309592
s_016um_00107_00387-1,-1.182102
s_016um_00397_00374-1,-1.3315791
s_016um_00241_00083-1,-1.1914346
s_016um_00360_00418-1,-1.722645
s_016um_00092_00273-1,-1.1166124
s_016um_00269_00030-1,-1.1532974
s_016um_00359_00413-1,-2.0934143
s_016um_00232_00362-1,-1.1228138
s_016um_00233_00266-1,-1.3020738
s_016um_00223_00239-1,-1.2784653
s_016um_00136_00319-1,-1.4259694
s_016um_00275_00209-1,-1.111977
s_016um_00246_00023-1,-1.1571019
s_016um_00405_00125-1,-1.175649
s_016um_00130_00230-1,-1.1096177
s_016um_00234_00092-1,-1.1701838
s_016um_00364_00230-1,-1.1509845
s_016um_00147_00058-1,-1.1686088
s_016um_00039_00009-1,-1.1401579
s_016um_00148_00401-1,-1.2299169
s_016um_00080_00292-1,-1.2097052
s_016um_00393_00294-1,-1.1722654
s_016um_00357_00415-1,-2.863573
s_016um_00248_00025-1,-1.1321971
s_016um_00085_00073-1,-1.2233359
s_016um_00397_00180-1,-1.1303701
s_016um_00396_00180-1,-1.1676582
s_016um_00096_00274-1,-1.1635616
s_016um_00120_00143-1,-1.4623103
s_016um_00246_00089-1,-1.1319395
s_016um_00011_00157-1,-1.0498205
s_016um_00264_00128-1,-1.2035112
s_016um_00095_00029-1,-1.1023804
s_016um_00036_00099-1,-1.0724312
s_016um_00097_00027-1,-1.037292
s_016um_00192_00094-1,-1.0761073
s_016um_00171_00127-1,-1.0357976
s_016um_00123_00150-1,-1.1324146
s_016um_00213_00290-1,-1.1240429
s_016um_00400_00398-1,-2.1495929
s_016um_00394_00360-1,-1.2928665
s_016um_00229_00235-1,-1.096498
s_016um_00029_00336-1,-1.111906
s_016um_00034_00010-1,-1.2560422
s_016um_00145_00056-1,-1.0958041
s_016um_00372_00125-1,-1.0985395
s_016um_00216_00284-1,-1.1574988
s_016um_00272_00202-1,-1.2316055
s_016um_00036_00042-1,-1.127305
s_016um_00043_00217-1,-1.1434176
s_016um_00272_00330-1,-1.1614562
s_016um_00145_00396-1,-1.1900591
s_016um_00215_00029-1,-1.1111033
s_016um_00100_00069-1,-1.1131167
s_016um_00100_00067-1,-1.1213506
s_016um_00040_00204-1,-1.1448383
s_016um_00013_00299-1,-1.1476784
s_016um_00089_00065-1,-1.0642737
s_016um_00279_00133-1,-1.1364886
s_016um_00218_00229-1,-1.1126274
s_016um_00006_00152-1,-1.1103048
s_016um_00326_00229-1,-1.1241608
s_016um_00259_00031-1,-1.2368232
s_016um_00396_00358-1,-1.3577733
s_016um_00124_00090-1,-1.0828592
s_016um_00018_00270-1,-1.1704645
s_016um_00269_00224-1,-1.1216993
s_016um_00162_00293-1,-1.1413138
s_016um_00027_00333-1,-1.079174
s_016um_00403_00149-1,-1.1061566
s_016um_00350_00019-1,-1.1583942
s_016um_00406_00123-1,-1.3592726
s_016um_00036_00100-1,-1.2943377
s_016um_00102_00072-1,-1.1465733
s_016um_00130_00387-1,-1.1468868
s_016um_00267_00333-1,-1.1655023
s_016um_00191_00128-1,-1.1580355
s_016um_00359_00416-1,-3.0709856
s_016um_00218_00017-1,-1.1188115
s_016um_00388_00344-1,-1.1433954
s_016um_00079_00301-1,-1.1204138
s_016um_00287_00100-1,-1.1100203
s_016um_00084_00031-1,-1.1089364
s_016um_00221_00169-1,-1.1078836
s_016um_00044_00042-1,-1.1580834
s_016um_00229_00329-1,-1.0503286
s_016um_00343_00218-1,-1.149749
s_016um_00082_00196-1,-1.2374582
s_016um_00270_00030-1,-1.1554275
s_016um_00362_00416-1,-2.1870198
s_016um_00053_00244-1,-1.0804217
s_016um_00390_00182-1,-1.2208037
s_016um_00099_00028-1,-1.1833608
s_016um_00386_00132-1,-1.3532453
s_016um_00328_00123-1,-1.119363
s_016um_00071_00235-1,-1.1003606
s_016um_00224_00335-1,-1.1472796
s_016um_00108_00386-1,-1.1919216
s_016um_00386_00127-1,-1.2549914
s_016um_00138_00069-1,-1.133055
s_016um_00099_00024-1,-1.1959764
s_016um_00286_00092-1,-1.1384435
s_016um_00238_00186-1,-1.0948541
s_016um_00371_00096-1,-1.1168798
s_016um_00043_00237-1,-1.1468378
s_016um_00189_00123-1,-1.1220664
s_016um_00063_00126-1,-1.143309
s_016um_00084_00286-1,-1.131796
s_016um_00291_00094-1,-1.0729256
s_016um_00128_00089-1,-1.0777134
s_016um_00340_00397-1,-1.620734
s_016um_00267_00328-1,-1.1657088
s_016um_00217_00280-1,-1.2080235
s_016um_00269_00331-1,-1.1478384
s_016um_00393_00343-1,-1.3855743
s_016um_00213_00297-1,-1.075225
s_016um_00276_00049-1,-1.1161413
s_016um_00410_00152-1,-1.1347897
s_016um_00254_00023-1,-1.0875783
s_016um_00322_00230-1,-1.2143769
s_016um_00397_00221-1,-1.158499
s_016um_00092_00322-1,-1.2435414
s_016um_00039_00102-1,-1.16977
s_016um_00217_00018-1,-1.1627741
s_016um_00232_00089-1,-1.2208627
s_016um_00268_00058-1,-1.2986027
s_016um_00341_00396-1,-1.2093321
s_016um_00277_00209-1,-1.0703638
s_016um_00400_00257-1,-1.3177872
s_016um_00278_00319-1,-1.3266582
s_016um_00038_00097-1,-1.1840777
s_016um_00084_00201-1,-1.1112517
s_016um_00250_00024-1,-1.1573763
s_016um_00404_00259-1,-1.1511582
s_016um_00005_00295-1,-1.2221783
s_016um_00142_00018-1,-1.1005381
s_016um_00087_00272-1,-1.1210657
s_016um_00133_00093-1,-1.2547985
s_016um_00130_00088-1,-1.1033417
s_016um_00275_00311-1,-1.3820394
s_016um_00256_00028-1,-1.3713281
s_016um_00078_00248-1,-1.1448156
s_016um_00098_00030-1,-1.1466222
s_016um_00108_00316-1,-1.2220068
s_016um_00234_00262-1,-1.1799879
s_016um_00216_00282-1,-1.0843959
s_016um_00404_00395-1,-3.6264462
s_016um_00220_00282-1,-1.3602475
s_016um_00190_00126-1,-1.245823
s_016um_00309_00056-1,-1.1870555
s_016um_00351_00115-1,-1.2176287
s_016um_00370_00123-1,-1.194552
s_016um_00180_00032-1,-1.0959612
s_016um_00083_00195-1,-1.1455488
s_016um_00244_00081-1,-1.0849097
s_016um_00229_00263-1,-1.1552026
s_016um_00259_00128-1,-1.1515328
s_016um_00397_00219-1,-1.1111526
s_016um_00065_00233-1,-1.2493517
s_016um_00164_00125-1,-1.1563995
s_016um_00019_00272-1,-1.0769529
s_016um_00357_00287-1,-1.0979935
s_016um_00403_00400-1,-3.4363022
s_016um_00163_00287-1,-1.2696294
s_016um_00374_00143-1,-1.2060221
s_016um_00281_00327-1,-1.1267967
s_016um_00277_00202-1,-1.1843922
s_016um_00115_00317-1,-1.1130377
s_016um_00233_00354-1,-1.1151859
s_016um_00379_00133-1,-1.0582205
s_016um_00007_00299-1,-1.1262796
s_016um_00348_00020-1,-1.1354454
s_016um_00086_00266-1,-1.1917813
s_016um_00274_00138-1,-1.2168868
s_016um_00039_00179-1,-1.1378037
s_016um_00350_00025-1,-1.1354136
s_016um_00082_00294-1,-1.2191379
s_016um_00132_00093-1,-1.1150689
s_016um_00163_00128-1,-1.10676
s_016um_00235_00187-1,-1.0961385
s_016um_00040_00178-1,-1.0824435
s_016um_00262_00191-1,-1.1964481
s_016um_00378_00134-1,-1.2523047
s_016um_00261_00130-1,-1.4720712
s_016um_00140_00058-1,-1.1505747
s_016um_00392_00341-1,-1.260824
s_016um_00079_00294-1,-1.1294678
s_016um_00237_00187-1,-1.114014
s_016um_00400_00128-1,-1.0837626
s_016um_00403_00152-1,-1.2489208
