spot_id,predicted_protein_value
s_016um_00129_00093-1,0.79119873
s_016um_00190_00122-1,1.2832892
s_016um_00269_00330-1,0.81487954
s_016um_00097_00273-1,0.91934276
s_016um_00275_00135-1,0.92761797
s_016um_00213_00282-1,0.9318671
s_016um_00161_00288-1,1.2071078
s_016um_00179_00029-1,0.80351645
s_016um_00355_00119-1,0.8756417
s_016um_00376_00138-1,1.0150826
s_016um_00221_00227-1,0.8605845
s_016um_00135_00070-1,1.3254734
s_016um_00355_00025-1,1.2242328
s_016um_00029_00332-1,0.80698156
s_016um_00158_00291-1,0.9686842
s_016um_00218_00018-1,0.9006086
s_016um_00417_00140-1,1.0332508
s_016um_00146_00400-1,0.9415628
s_016um_00370_00143-1,1.010758
s_016um_00163_00291-1,0.9879182
s_016um_00029_00090-1,1.0347611
s_016um_00411_00149-1,0.95405114
s_016um_00164_00124-1,0.9821868
s_016um_00043_00212-1,1.018204
s_016um_00193_00123-1,0.9673632
s_016um_00064_00234-1,1.5744379
s_016um_00262_00330-1,0.80812
s_016um_00064_00131-1,0.9078865
s_016um_00391_00181-1,1.1072483
s_016um_00260_00187-1,1.0504482
s_016um_00220_00170-1,1.2119658
s_016um_00403_00255-1,0.81761265
s_016um_00416_00140-1,0.7743203
s_016um_00084_00200-1,0.82647574
s_016um_00084_00193-1,1.0878587
s_016um_00238_00185-1,0.9772223
s_016um_00027_00088-1,0.90875626
s_016um_00132_00384-1,0.8956207
s_016um_00013_00207-1,1.054292
s_016um_00249_00027-1,0.98378074
s_016um_00367_00097-1,1.0048491
s_016um_00352_00017-1,1.1027678
s_016um_00137_00077-1,0.82967144
s_016um_00083_00199-1,0.8930191
s_016um_00399_00256-1,0.9956863
s_016um_00178_00029-1,0.9857394
s_016um_00125_00387-1,0.984428
s_016um_00107_00317-1,1.4676958
s_016um_00345_00218-1,0.95378673
s_016um_00057_00242-1,0.8824256
s_016um_00278_00203-1,0.96891797
s_016um_00042_00241-1,1.0831496
s_016um_00251_00018-1,1.1692305
s_016um_00052_00246-1,0.8520008
s_016um_00119_00143-1,2.0271003
s_016um_00202_00149-1,1.1171768
s_016um_00399_00121-1,0.9735195
s_016um_00358_00089-1,1.0024608
s_016um_00412_00102-1,0.96591216
s_016um_00130_00093-1,0.93400455
s_016um_00139_00076-1,0.9776581
s_016um_00099_00316-1,0.8364636
s_016um_00278_00045-1,0.8764609
s_016um_00276_00226-1,0.95501655
s_016um_00357_00090-1,1.1487708
s_016um_00135_00215-1,1.6043596
s_016um_00149_00394-1,0.9368992
s_016um_00031_00332-1,0.82382184
s_016um_00235_00188-1,0.9154759
s_016um_00096_00316-1,0.7395223
s_016um_00276_00314-1,1.5162075
s_016um_00223_00334-1,0.85807395
s_016um_00033_00098-1,0.9152304
s_016um_00068_00236-1,1.118924
s_016um_00035_00103-1,0.9193818
s_016um_00075_00249-1,0.9176071
s_016um_00085_00066-1,0.80348665
s_016um_00046_00212-1,0.8636755
s_016um_00042_00204-1,0.88921106
s_016um_00391_00339-1,0.87748086
s_016um_00327_00214-1,0.7892537
s_016um_00036_00103-1,0.8906637
s_016um_00327_00212-1,0.9448178
s_016um_00084_00264-1,0.99825454
s_016um_00395_00357-1,1.6199675
s_016um_00014_00266-1,0.8591944
s_016um_00266_00035-1,0.9175124
s_016um_00353_00116-1,0.9444245
s_016um_00227_00248-1,0.8799267
s_016um_00388_00338-1,0.9128659
s_016um_00275_00052-1,1.0964108
s_016um_00367_00094-1,0.9095852
s_016um_00159_00287-1,1.1094289
s_016um_00220_00028-1,1.1065328
s_016um_00271_00336-1,0.8866214
s_016um_00042_00042-1,0.9402298
s_016um_00260_00029-1,0.864714
s_016um_00374_00146-1,1.2614613
s_016um_00387_00129-1,0.9217482
s_016um_00231_00362-1,0.8074884
s_016um_00413_00104-1,0.8604946
s_016um_00075_00241-1,0.9541445
s_016um_00090_00071-1,0.8037342
s_016um_00327_00306-1,0.9583919
s_016um_00100_00385-1,1.4593732
s_016um_00145_00399-1,0.9023815
s_016um_00397_00258-1,0.867141
s_016um_00140_00216-1,1.0114975
s_016um_00142_00054-1,1.0217375
s_016um_00325_00229-1,0.9171174
s_016um_00094_00340-1,0.92870265
s_016um_00355_00021-1,1.0257189
s_016um_00040_00177-1,0.79820454
s_016um_00356_00291-1,0.9641124
s_016um_00327_00232-1,0.8198603
s_016um_00194_00121-1,1.4553709
s_016um_00140_00021-1,0.8625618
s_016um_00370_00142-1,0.9769073
s_016um_00037_00043-1,0.8418858
s_016um_00266_00058-1,1.8746462
s_016um_00012_00295-1,0.90059197
s_016um_00017_00268-1,0.8737562
s_016um_00257_00035-1,0.9793644
s_016um_00265_00135-1,1.399433
s_016um_00221_00235-1,0.8804344
s_016um_00325_00162-1,0.8630898
s_016um_00037_00008-1,1.1051197
s_016um_00143_00057-1,0.8179216
s_016um_00077_00242-1,0.8669908
s_016um_00136_00215-1,1.8386099
s_016um_00166_00374-1,0.9408103
s_016um_00398_00366-1,0.8700942
s_016um_00370_00141-1,0.87559956
s_016um_00237_00360-1,0.8797312
s_016um_00008_00155-1,0.8700877
s_016um_00363_00227-1,0.8830042
s_016um_00384_00139-1,0.89941573
s_016um_00396_00367-1,1.2039781
s_016um_00246_00085-1,1.1237946
s_016um_00221_00010-1,0.81941324
s_016um_00249_00026-1,0.8696993
s_016um_00394_00342-1,0.8506384
s_016um_00392_00339-1,0.89174527
s_016um_00324_00304-1,0.8964058
s_016um_00394_00186-1,0.8177836
s_016um_00121_00147-1,1.0165339
s_016um_00272_00031-1,1.3029613
s_016um_00323_00304-1,0.76984274
s_016um_00217_00233-1,1.0886785
s_016um_00377_00140-1,1.0835167
s_016um_00270_00330-1,0.853099
s_016um_00083_00035-1,1.1264536
s_016um_00406_00398-1,2.5359845
s_016um_00352_00089-1,0.9783763
s_016um_00367_00101-1,1.12042
s_016um_00066_00238-1,0.7637488
s_016um_00221_00014-1,1.2185596
s_016um_00222_00030-1,1.1886353
s_016um_00272_00222-1,1.0063413
s_016um_00195_00095-1,0.89074516
s_016um_00217_00015-1,0.83225095
s_016um_00016_00266-1,1.0324578
s_016um_00226_00329-1,0.83165383
s_016um_00215_00297-1,0.78156257
s_016um_00095_00271-1,1.1342732
s_016um_00236_00266-1,0.7456378
s_016um_00188_00094-1,0.8900796
s_016um_00274_00333-1,0.8478619
s_016um_00395_00369-1,1.1828187
s_016um_00163_00126-1,1.0802811
s_016um_00095_00339-1,0.952397
s_016um_00076_00300-1,0.7988491
s_016um_00234_00359-1,0.864625
s_016um_00090_00067-1,0.82978034
s_016um_00034_00008-1,0.8942193
s_016um_00040_00212-1,1.5977832
s_016um_00082_00240-1,0.78142387
s_016um_00271_00231-1,0.8372741
s_016um_00271_00057-1,0.9480238
s_016um_00273_00133-1,0.8928604
s_016um_00330_00254-1,1.0805601
s_016um_00070_00248-1,0.94037855
s_016um_00062_00125-1,0.8075882
s_016um_00362_00228-1,0.82134926
s_016um_00277_00313-1,1.0053811
s_016um_00126_00388-1,1.1228702
s_016um_00329_00123-1,0.969766
s_016um_00358_00119-1,0.8473036
s_016um_00328_00225-1,0.83522445
s_016um_00373_00147-1,1.583305
s_016um_00276_00203-1,0.760507
s_016um_00372_00147-1,1.571013
s_016um_00006_00155-1,0.9025565
s_016um_00145_00057-1,0.79507357
s_016um_00326_00226-1,1.0013974
s_016um_00222_00172-1,1.2860616
s_016um_00057_00248-1,0.8596966
s_016um_00083_00267-1,0.9444691
s_016um_00397_00216-1,0.8916591
s_016um_00341_00400-1,1.215332
s_016um_00075_00299-1,0.8315221
s_016um_00236_00362-1,0.9057168
s_016um_00077_00240-1,0.8552479
s_016um_00365_00100-1,0.8589245
s_016um_00370_00117-1,0.7267713
s_016um_00407_00102-1,1.2124823
s_016um_00401_00396-1,1.9551582
s_016um_00229_00332-1,1.0796958
s_016um_00120_00146-1,0.81188995
s_016um_00040_00174-1,1.0228474
s_016um_00340_00216-1,0.9912057
s_016um_00105_00383-1,0.97631824
s_016um_00410_00102-1,0.90447944
s_016um_00267_00059-1,1.1426041
s_016um_00338_00397-1,2.095157
s_016um_00134_00232-1,0.9428842
s_016um_00402_00126-1,1.0495392
s_016um_00254_00034-1,0.9258549
s_016um_00136_00318-1,2.0280938
s_016um_00131_00094-1,0.87041235
s_016um_00394_00338-1,0.9120389
s_016um_00222_00174-1,1.0497363
s_016um_00037_00103-1,0.8766238
s_016um_00376_00121-1,0.97893834
s_016um_00402_00398-1,2.259656
s_016um_00327_00228-1,0.9342912
s_016um_00041_00205-1,1.0825039
s_016um_00005_00211-1,0.9032374
s_016um_00271_00030-1,0.8006636
s_016um_00324_00230-1,0.8591326
s_016um_00394_00343-1,0.98597145
s_016um_00203_00146-1,1.1580567
s_016um_00067_00128-1,0.85198843
s_016um_00218_00281-1,1.0917896
s_016um_00014_00297-1,0.93994856
s_016um_00221_00226-1,0.75531197
s_016um_00183_00025-1,0.943591
s_016um_00075_00247-1,0.76821494
s_016um_00035_00104-1,0.8552616
s_016um_00135_00218-1,0.8744049
s_016um_00396_00368-1,0.8815259
s_016um_00168_00127-1,1.3438028
s_016um_00216_00232-1,0.7895235
s_016um_00254_00029-1,1.0779728
s_016um_00263_00192-1,0.82119524
s_016um_00264_00186-1,2.3156
s_016um_00084_00035-1,1.0709453
s_016um_00040_00205-1,0.92040634
s_016um_00372_00144-1,1.3819875
s_016um_00126_00389-1,0.8925733
s_016um_00128_00319-1,1.3860581
s_016um_00008_00294-1,0.8344713
s_016um_00277_00052-1,1.746492
s_016um_00102_00065-1,1.0493894
s_016um_00092_00269-1,0.7485995
s_016um_00262_00030-1,1.1093426
s_016um_00129_00315-1,1.0589681
s_016um_00338_00405-1,1.2236428
s_016um_00173_00375-1,0.8045721
s_016um_00356_00121-1,0.9047463
s_016um_00269_00061-1,1.1276387
s_016um_00010_00300-1,0.8999324
s_016um_00093_00338-1,0.8050036
s_016um_00006_00300-1,0.8895652
s_016um_00353_00026-1,1.2583047
s_016um_00330_00257-1,1.0389833
s_016um_00243_00090-1,0.95962954
s_016um_00082_00297-1,0.9056735
s_016um_00145_00058-1,1.043101
s_016um_00399_00262-1,0.86520666
s_016um_00074_00250-1,0.98081195
s_016um_00337_00399-1,1.4914593
s_016um_00233_00091-1,1.1331604
s_016um_00105_00390-1,1.0155517
s_016um_00141_00022-1,1.2008379
s_016um_00037_00041-1,0.8247895
s_016um_00239_00087-1,0.97071004
s_016um_00102_00071-1,1.0475824
s_016um_00174_00377-1,0.8736193
s_016um_00338_00404-1,1.2763969
s_016um_00036_00007-1,0.85578823
s_016um_00171_00376-1,0.8445822
s_016um_00277_00134-1,0.8936362
s_016um_00066_00131-1,0.8610038
s_016um_00150_00394-1,0.92748505
s_016um_00134_00233-1,0.79014266
s_016um_00359_00411-1,1.7227361
s_016um_00276_00209-1,0.889523
s_016um_00380_00136-1,0.9112428
s_016um_00039_00210-1,1.2326244
s_016um_00406_00144-1,0.9838391
s_016um_00339_00397-1,1.7112777
s_016um_00117_00145-1,1.1099429
s_016um_00139_00058-1,0.8227328
s_016um_00341_00214-1,1.0269014
s_016um_00093_00321-1,0.8777347
s_016um_00037_00047-1,1.0900236
s_016um_00254_00032-1,1.0616665
s_016um_00034_00105-1,0.88893807
s_016um_00055_00250-1,0.8188419
s_016um_00053_00243-1,0.9074744
s_016um_00009_00299-1,0.78224266
s_016um_00367_00141-1,0.8064213
s_016um_00279_00047-1,1.036863
s_016um_00094_00271-1,0.87395614
s_016um_00207_00149-1,0.8289114
s_016um_00352_00024-1,1.007205
s_016um_00416_00137-1,0.958051
s_016um_00084_00195-1,1.8560165
s_016um_00270_00061-1,1.1084902
s_016um_00346_00219-1,0.76204515
s_016um_00236_00356-1,0.8837893
s_016um_00203_00144-1,1.2418125
s_016um_00161_00292-1,0.77514935
s_016um_00128_00387-1,0.98978627
s_016um_00043_00203-1,0.9313459
s_016um_00407_00122-1,0.8422018
s_016um_00072_00246-1,0.97681683
s_016um_00385_00136-1,0.89988023
s_016um_00348_00214-1,0.8797228
s_016um_00219_00230-1,0.842859
s_016um_00331_00215-1,0.86170405
s_016um_00381_00126-1,0.9367081
s_016um_00218_00227-1,0.8547013
s_016um_00045_00239-1,0.8278557
s_016um_00154_00398-1,0.89747673
s_016um_00385_00131-1,0.89185196
s_016um_00385_00126-1,1.7151003
s_016um_00035_00007-1,0.8711948
s_016um_00233_00086-1,0.99188346
s_016um_00276_00043-1,1.0231714
s_016um_00234_00086-1,0.9463938
s_016um_00157_00286-1,1.2277603
s_016um_00079_00291-1,0.9426416
s_016um_00277_00323-1,0.81781894
s_016um_00072_00251-1,0.8526251
s_016um_00288_00097-1,0.9625223
s_016um_00415_00136-1,1.0054532
s_016um_00164_00128-1,0.9052054
s_016um_00130_00090-1,0.9263844
s_016um_00225_00331-1,0.890916
s_016um_00397_00218-1,0.9151741
s_016um_00082_00242-1,0.72640294
s_016um_00116_00147-1,1.1530617
s_016um_00227_00249-1,0.8523449
s_016um_00095_00279-1,0.8834941
s_016um_00056_00246-1,1.0421637
s_016um_00334_00253-1,1.3545501
s_016um_00252_00019-1,1.1534646
s_016um_00139_00021-1,0.8404765
s_016um_00319_00164-1,0.89341885
s_016um_00111_00313-1,0.7646746
s_016um_00247_00022-1,1.0585408
s_016um_00150_00398-1,0.9637809
s_016um_00044_00218-1,1.0951554
s_016um_00057_00251-1,0.78043246
s_016um_00132_00316-1,2.1864257
s_016um_00276_00329-1,0.8475031
s_016um_00109_00317-1,0.89573634
s_016um_00393_00340-1,0.939606
s_016um_00218_00173-1,0.9193605
s_016um_00280_00048-1,1.4115529
s_016um_00246_00090-1,1.1347427
s_016um_00044_00175-1,0.99785125
s_016um_00045_00244-1,0.94580775
s_016um_00321_00300-1,1.1063336
s_016um_00369_00144-1,0.9560467
s_016um_00086_00073-1,1.0170758
s_016um_00374_00118-1,1.1914592
s_016um_00326_00224-1,0.89125717
s_016um_00141_00015-1,0.9688796
s_016um_00081_00193-1,1.3096608
s_016um_00124_00386-1,1.6668186
s_016um_00011_00151-1,0.77860624
s_016um_00107_00387-1,0.9595383
s_016um_00397_00374-1,1.0666621
s_016um_00241_00083-1,1.1025639
s_016um_00360_00418-1,1.2348254
s_016um_00092_00273-1,0.87513137
s_016um_00269_00030-1,0.9935243
s_016um_00359_00413-1,1.5158333
s_016um_00232_00362-1,0.80776376
s_016um_00233_00266-1,1.0366946
s_016um_00223_00239-1,0.84126556
s_016um_00136_00319-1,2.405197
s_016um_00275_00209-1,0.8874962
s_016um_00246_00023-1,0.9647795
s_016um_00405_00125-1,0.862629
s_016um_00130_00230-1,0.8868282
s_016um_00234_00092-1,1.5813078
s_016um_00364_00230-1,0.94661295
s_016um_00147_00058-1,0.87881976
s_016um_00039_00009-1,0.91480285
s_016um_00148_00401-1,1.0774028
s_016um_00080_00292-1,0.9901191
s_016um_00393_00294-1,0.86261016
s_016um_00357_00415-1,1.9716995
s_016um_00248_00025-1,1.054205
s_016um_00085_00073-1,1.0779876
s_016um_00397_00180-1,0.92725146
s_016um_00396_00180-1,0.85535526
s_016um_00096_00274-1,0.84213305
s_016um_00120_00143-1,1.9472197
s_016um_00246_00089-1,1.0845398
s_016um_00011_00157-1,0.8215928
s_016um_00264_00128-1,1.0200459
s_016um_00095_00029-1,1.1081433
s_016um_00036_00099-1,0.84269035
s_016um_00097_00027-1,0.86381036
s_016um_00192_00094-1,1.0069082
s_016um_00171_00127-1,0.8921222
s_016um_00123_00150-1,0.93159354
s_016um_00213_00290-1,1.034698
s_016um_00400_00398-1,1.9670424
s_016um_00394_00360-1,1.3390377
s_016um_00229_00235-1,0.7693713
s_016um_00029_00336-1,0.81488454
s_016um_00034_00010-1,1.0149384
s_016um_00145_00056-1,0.8041985
s_016um_00372_00125-1,0.812263
s_016um_00216_00284-1,1.0144066
s_016um_00272_00202-1,0.92072284
s_016um_00036_00042-1,0.83457184
s_016um_00043_00217-1,0.9210807
s_016um_00272_00330-1,0.9184878
s_016um_00145_00396-1,0.7240002
s_016um_00215_00029-1,0.87611276
s_016um_00100_00069-1,1.0377358
s_016um_00100_00067-1,0.7967125
s_016um_00040_00204-1,1.0073918
s_016um_00013_00299-1,0.92455375
s_016um_00089_00065-1,0.7920477
s_016um_00279_00133-1,1.1238029
s_016um_00218_00229-1,0.8202539
s_016um_00006_00152-1,0.8346493
s_016um_00326_00229-1,0.84423757
s_016um_00259_00031-1,0.9807145
s_016um_00396_00358-1,1.1233572
s_016um_00124_00090-1,0.83170605
s_016um_00018_00270-1,0.8821483
s_016um_00269_00224-1,0.80086493
s_016um_00162_00293-1,0.7969137
s_016um_00027_00333-1,1.0592101
s_016um_00403_00149-1,0.9393002
s_016um_00350_00019-1,1.3253198
s_016um_00406_00123-1,0.84336
s_016um_00036_00100-1,0.98754364
s_016um_00102_00072-1,0.8630717
s_016um_00130_00387-1,0.95592153
s_016um_00267_00333-1,0.91876626
s_016um_00191_00128-1,1.1030937
s_016um_00359_00416-1,2.1567206
s_016um_00218_00017-1,1.0979868
s_016um_00388_00344-1,0.9650252
s_016um_00079_00301-1,0.9637241
s_016um_00287_00100-1,0.84894204
s_016um_00084_00031-1,0.840817
s_016um_00221_00169-1,1.0109355
s_016um_00044_00042-1,1.0237832
s_016um_00229_00329-1,0.7913154
s_016um_00343_00218-1,0.9756104
s_016um_00082_00196-1,1.6729918
s_016um_00270_00030-1,1.05903
s_016um_00362_00416-1,1.8057692
s_016um_00053_00244-1,0.9653568
s_016um_00390_00182-1,0.9005283
s_016um_00099_00028-1,0.91874725
s_016um_00386_00132-1,1.2173915
s_016um_00328_00123-1,0.8793059
s_016um_00071_00235-1,0.7957287
s_016um_00224_00335-1,0.9234215
s_016um_00108_00386-1,0.9611478
s_016um_00386_00127-1,1.3752944
s_016um_00138_00069-1,0.8416507
s_016um_00099_00024-1,1.1117784
s_016um_00286_00092-1,0.8815295
s_016um_00238_00186-1,0.904163
s_016um_00371_00096-1,0.8881779
s_016um_00043_00237-1,0.83568096
s_016um_00189_00123-1,1.0593307
s_016um_00063_00126-1,0.79540783
s_016um_00084_00286-1,0.9929859
s_016um_00291_00094-1,1.1784477
s_016um_00128_00089-1,1.4723955
s_016um_00340_00397-1,1.5520415
s_016um_00267_00328-1,0.8246945
s_016um_00217_00280-1,0.84557414
s_016um_00269_00331-1,0.8187511
s_016um_00393_00343-1,1.1688658
s_016um_00213_00297-1,0.8744077
s_016um_00276_00049-1,1.0232203
s_016um_00410_00152-1,0.8881105
s_016um_00254_00023-1,0.8708703
s_016um_00322_00230-1,1.1469045
s_016um_00397_00221-1,1.1121745
s_016um_00092_00322-1,1.0814679
s_016um_00039_00102-1,0.9908169
s_016um_00217_00018-1,0.88708466
s_016um_00232_00089-1,1.1539459
s_016um_00268_00058-1,1.4050279
s_016um_00341_00396-1,1.1312557
s_016um_00277_00209-1,0.8146759
s_016um_00400_00257-1,1.0277613
s_016um_00278_00319-1,1.0135094
s_016um_00038_00097-1,0.98076653
s_016um_00084_00201-1,0.8664139
s_016um_00250_00024-1,0.96529245
s_016um_00404_00259-1,0.99927413
s_016um_00005_00295-1,0.96730834
s_016um_00142_00018-1,0.9835045
s_016um_00087_00272-1,0.74422944
s_016um_00133_00093-1,1.1312102
s_016um_00130_00088-1,1.1932998
s_016um_00275_00311-1,1.0592659
s_016um_00256_00028-1,1.2631603
s_016um_00078_00248-1,1.1606488
s_016um_00098_00030-1,1.0027865
s_016um_00108_00316-1,1.0603242
s_016um_00234_00262-1,0.8990182
s_016um_00216_00282-1,0.751964
s_016um_00404_00395-1,2.567561
s_016um_00220_00282-1,1.22953
s_016um_00190_00126-1,1.3386267
s_016um_00309_00056-1,1.1208513
s_016um_00351_00115-1,1.1995813
s_016um_00370_00123-1,0.9908203
s_016um_00180_00032-1,0.8339766
s_016um_00083_00195-1,1.6463914
s_016um_00244_00081-1,1.1778219
s_016um_00229_00263-1,0.9583148
s_016um_00259_00128-1,0.9723509
s_016um_00397_00219-1,0.9055925
s_016um_00065_00233-1,1.3614366
s_016um_00164_00125-1,0.8951771
s_016um_00019_00272-1,0.78417367
s_016um_00357_00287-1,0.88096714
s_016um_00403_00400-1,2.9788156
s_016um_00163_00287-1,1.1673117
s_016um_00374_00143-1,1.1026103
s_016um_00281_00327-1,0.8208787
s_016um_00277_00202-1,0.8192194
s_016um_00115_00317-1,0.85844773
s_016um_00233_00354-1,0.79803985
s_016um_00379_00133-1,0.8415984
s_016um_00007_00299-1,0.837502
s_016um_00348_00020-1,1.166187
s_016um_00086_00266-1,0.9598128
s_016um_00274_00138-1,1.2427185
s_016um_00039_00179-1,0.88467646
s_016um_00350_00025-1,0.92362046
s_016um_00082_00294-1,0.8791515
s_016um_00132_00093-1,0.99004334
s_016um_00163_00128-1,0.92281264
s_016um_00235_00187-1,0.9301429
s_016um_00040_00178-1,0.81467974
s_016um_00262_00191-1,1.0529053
s_016um_00378_00134-1,0.9816575
s_016um_00261_00130-1,1.4014493
s_016um_00140_00058-1,0.8658966
s_016um_00392_00341-1,1.1014017
s_016um_00079_00294-1,0.8502034
s_016um_00237_00187-1,0.95872015
s_016um_00400_00128-1,1.000598
s_016um_00403_00152-1,0.94091535
s_016um_00098_00031-1,0.96111774
s_016um_00238_00091-1,1.1257325
s_016um_00268_00223-1,0.9646449
s_016um_00267_00056-1,1.2063521
s_016um_00236_00264-1,0.8863199
s_016um_00240_00091-1,0.89299315
s_016um_00308_00060-1,0.9665212
s_016um_00350_00018-1,1.0646787
s_016um_00277_00317-1,1.0098892
s_016um_00218_00284-1,0.89368427
s_016um_00275_00323-1,0.81391716
s_016um_00146_00020-1,0.8476022
s_016um_00082_00269-1,0.8547066
s_016um_00133_00231-1,0.87719136
s_016um_00043_00214-1,1.0599209
s_016um_00243_00188-1,0.95238924
s_016um_00368_00141-1,0.7712952
s_016um_00218_00027-1,0.8756425
s_016um_00063_00129-1,0.8599166
s_016um_00403_00121-1,0.88266534
s_016um_00044_00048-1,0.78721905
s_016um_00217_00027-1,0.96532875
s_016um_00007_00298-1,0.8377273
s_016um_00265_00333-1,0.9018081
s_016um_00166_00121-1,1.2148184
s_016um_00359_00118-1,0.864689
s_016um_00351_00120-1,0.961553
s_016um_00139_00069-1,0.84674513
s_016um_00037_00175-1,0.8958789
s_016um_00043_00219-1,0.90900034
s_016um_00339_00401-1,1.3450657
s_016um_00391_00177-1,1.060492
s_016um_00115_00145-1,1.6981933
s_016um_00110_00312-1,0.7940411
s_016um_00353_00114-1,1.0793623
s_016um_00028_00330-1,0.9281576
s_016um_00393_00217-1,1.0484831
s_016um_00234_00357-1,0.7874662
s_016um_00008_00298-1,0.91431504
s_016um_00239_00088-1,1.2788002
s_016um_00322_00231-1,1.0324919
s_016um_00080_00239-1,0.85734093
s_016um_00220_00165-1,1.1286551
s_016um_00268_00031-1,1.2046139
s_016um_00016_00270-1,0.82480556
s_016um_00038_00100-1,1.0700402
s_016um_00351_00090-1,0.9993341
s_016um_00045_00245-1,0.9500552
s_016um_00257_00030-1,1.0049956
s_016um_00277_00044-1,0.99061435
s_016um_00082_00031-1,0.9326338
s_016um_00358_00097-1,1.0026574
s_016um_00397_00360-1,1.1299795
s_016um_00220_00231-1,1.0990278
s_016um_00355_00287-1,1.0496093
s_016um_00086_00270-1,0.8691314
s_016um_00379_00134-1,1.0266087
s_016um_00149_00393-1,0.94613594
s_016um_00264_00054-1,1.1155409
s_016um_00412_00103-1,0.940852
s_016um_00262_00131-1,1.1597424
s_016um_00325_00167-1,0.93522006
s_016um_00048_00213-1,0.7767608
s_016um_00227_00233-1,0.9088606
s_016um_00189_00125-1,1.0658371
s_016um_00067_00132-1,0.839783
s_016um_00270_00229-1,0.7762848
s_016um_00132_00317-1,2.1188211
s_016um_00407_00104-1,0.85030544
s_016um_00261_00032-1,0.9594189
s_016um_00222_00249-1,1.0211893
s_016um_00098_00318-1,0.8823453
s_016um_00128_00230-1,0.83136636
s_016um_00220_00229-1,0.8922654
s_016um_00397_00363-1,0.95227134
s_016um_00100_00023-1,0.9417354
s_016um_00081_00236-1,1.2335434
s_016um_00216_00278-1,0.971905
s_016um_00353_00024-1,1.0069376
s_016um_00076_00252-1,1.5300288
s_016um_00322_00169-1,0.9263303
s_016um_00121_00150-1,0.8608876
s_016um_00332_00212-1,0.8167289
s_016um_00042_00237-1,0.8075537
s_016um_00382_00140-1,0.8118045
s_016um_00354_00118-1,1.0640523
s_016um_00119_00142-1,1.2758933
s_016um_00128_00227-1,0.80312216
s_016um_00337_00402-1,0.9921839
s_016um_00079_00194-1,1.2617494
s_016um_00370_00146-1,1.0466272
s_016um_00183_00029-1,0.8191696
s_016um_00332_00121-1,1.0828195
s_016um_00086_00272-1,0.7705737
s_016um_00047_00214-1,0.9514986
s_016um_00086_00267-1,0.9193464
s_016um_00166_00371-1,0.9119842
s_016um_00262_00134-1,1.2949567
s_016um_00403_00260-1,0.9048672
s_016um_00395_00185-1,1.0520005
s_016um_00085_00201-1,0.8385245
s_016um_00273_00222-1,0.9043
s_016um_00274_00044-1,1.0750434
s_016um_00066_00130-1,0.8006027
s_016um_00250_00022-1,1.0099589
s_016um_00405_00151-1,1.0283849
s_016um_00083_00273-1,0.9226253
s_016um_00324_00226-1,0.97792673
s_016um_00257_00025-1,1.0245419
s_016um_00236_00086-1,1.0702959
s_016um_00115_00148-1,1.0145807
s_016um_00354_00090-1,0.93184733
s_016um_00224_00327-1,1.520845
s_016um_00161_00289-1,0.8957454
s_016um_00208_00296-1,0.8938391
s_016um_00034_00333-1,0.94369674
s_016um_00322_00301-1,0.84185684
s_016um_00178_00031-1,0.8671886
s_016um_00375_00123-1,0.906719
s_016um_00081_00278-1,0.80745065
s_016um_00211_00296-1,1.0041021
s_016um_00066_00133-1,0.7987838
s_016um_00041_00174-1,0.79869235
s_016um_00097_00071-1,0.94895464
s_016um_00145_00019-1,0.8588444
s_016um_00168_00125-1,1.1930487
s_016um_00057_00246-1,1.3310618
s_016um_00102_00389-1,0.9639685
s_016um_00269_00227-1,0.9195278
s_016um_00127_00089-1,1.2478691
s_016um_00113_00316-1,0.8549684
s_016um_00392_00337-1,0.93215334
s_016um_00019_00266-1,0.94827414
s_016um_00147_00398-1,0.90859836
s_016um_00385_00132-1,0.8551379
s_016um_00353_00095-1,1.0114095
s_016um_00408_00145-1,0.8647077
s_016um_00322_00170-1,0.9609829
s_016um_00372_00096-1,0.880329
s_016um_00262_00187-1,0.8029934
s_016um_00018_00266-1,1.0173936
s_016um_00046_00217-1,0.90731573
s_016um_00037_00044-1,0.80631846
s_016um_00023_00268-1,0.8477129
s_016um_00028_00089-1,0.9211798
s_016um_00271_00061-1,0.9241667
s_016um_00399_00127-1,0.9644679
s_016um_00132_00229-1,1.1347662
s_016um_00324_00298-1,1.0430787
s_016um_00222_00011-1,0.9326919
s_016um_00040_00048-1,0.86143404
s_016um_00261_00331-1,0.9272353
s_016um_00258_00187-1,1.1107316
s_016um_00275_00314-1,1.2741778
s_016um_00267_00035-1,0.9369479
s_016um_00276_00207-1,0.7976739
s_016um_00263_00135-1,1.489874
s_016um_00083_00065-1,0.9696698
s_016um_00406_00147-1,0.81725645
s_016um_00414_00143-1,0.8589761
s_016um_00399_00220-1,1.0129114
s_016um_00382_00128-1,0.95651686
s_016um_00096_00031-1,0.91553557
s_016um_00343_00212-1,0.87704796
s_016um_00055_00247-1,1.204396
s_016um_00066_00129-1,0.8411994
s_016um_00397_00259-1,0.9533475
s_016um_00040_00099-1,0.950134
s_016um_00366_00222-1,0.8289631
s_016um_00218_00169-1,1.628787
s_016um_00277_00129-1,0.93377537
s_016um_00069_00131-1,0.87101626
s_016um_00359_00094-1,0.93330216
s_016um_00352_00097-1,0.9851459
s_016um_00381_00132-1,0.96564317
